time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720328969.532,0.5287216243240261,0.07795148449739032,0.020107660760615195,0.014740252037523589,0.14445070869197396,0.12376125058747338,0.005214759488599111,0.00323392283099989,0.004205091996185142,0.09256315812424046,0.0036241259831285193,0.02084817972435826,0.01447479601455119,52625832.32167164,15300289.655920587,714872.5369571206,5683.205683205683,1927361.0663226915,51670230.95568508,10284161.725067385,330082.2401058317,27531709.77917981,13358409.035670882,6404168.429312836,451763.58705746866,1824310.2342167983,51955069.56553729,615507.1871553329,2858.286658709026,5076.997076997077,1827048.7656311581,43621850.53196411,223.79252567931812,526.8070407525814,600.9830533343115,9458439.631138751,292.20095949777965,2662.8032244882797,293.60428650789385,0,148.1186829876869,0,0,0,0,74.5975085597727,0,0,0,0,0,73.40107162697346,0,0,0,0,0,0,0.08156400403147648,0.005540253799231153,0.002188373174782117,0.001627684034023529,0.014862648371594117,0.026647033283855176,0.000809391932585162,0.0005409354616635907,0.0006034721797608391,0.009969783845589893,0.0004507915939294473,0.00260082747094524,0.0025992362403396948
1720328974.532,0.5692277453601534,0.09147401074366726,0.023502992767538273,0.017341383943322256,0.16461547001225546,0.13657523127183227,0.005378941333523191,0.0033693068677687447,0.004909665023559264,0.0927246764226185,0.0035044446697513366,0.02427275637515937,0.015685501219512198,44228383.05415867,12731512.625076761,536542.8474004414,8180.995475113122,1979171.7268602205,57635422.34529693,10050809.155957423,325950.49702149234,668.0681406306633,11166344.224392867,6619577.561892823,466725.26813170325,1851102.730251183,43664092.03719113,614777.3001481052,3234.3999569282673,7601.809954751131,1875438.2262884125,49671830.44650776,218.71773877754438,667.4754205218273,816.5277274374773,9485732.556680707,302.02591848397145,15821.195529888246,298.2162358937022,0,73.98042119712458,0,0,0,0,72.90591292584813,0,0,0,0,0,74.55405897342555,0,0,0,0,0,0,0.09158668169947551,0.008925341120435137,0.0021515144337362767,0.0022496022357807897,0.014932926363720784,0.03048756442950056,0.0008060426994716884,0.0005064178111979477,0.0006065826898247692,0.007989623697403482,0.0004946330008789758,0.003635405957182919,0.0026120172682171593
1720328979.532,0.5712522515269907,0.10230556319790725,0.025874595498095055,0.019951931769951126,0.1818817903017396,0.18000886949766956,0.00526185127596012,0.003958957866402988,0.004586594639447525,0.09037866715537278,0.003477521925114577,0.027522108411689034,0.017271040287217713,44719343.494928375,15198724.927593589,716259.8453645494,5990.274578626011,1896805.3691275166,66134324.48028409,10160167.584494116,329858.0531751264,730.9195381787684,13364106.275701769,6427198.167239404,237313.7670525572,1858586.5672732587,36795782.16768466,1210916.9799780531,3181.732784160705,5915.3961463931855,1807923.7094481527,57903612.931863576,221.1424252240579,750.0183109939207,730.9195381787684,9461811.264080098,293.24169530355096,15509.24869105205,299.3495578455017,0,73.68364244724675,0,0,0,0,73.71414174135263,0,0,0,0,0,74.83738946137542,0,0,0,0,0,0,0.09745422024473747,0.010131040020313696,0.0023973932904472785,0.002553030445776833,0.0158624171435948,0.03923222858302561,0.0008404677469286634,0.0005562465423507978,0.0007643749490203773,0.008191673152948758,0.0005522931926031864,0.003961270621117349,0.002592356594054487
1720328984.532,0.5703403100463278,0.11497833609935375,0.02943217036337021,0.022300581991760427,0.19842463561964868,0.1870413628075096,0.005422001346801346,0.003909631457013574,0.0043111463849661875,0.09094083666231784,0.003353424557295517,0.031206248852477008,0.01879561914702705,37557490.245298,15165063.755552758,734467.2114440306,6723.671105536906,1919200.086695806,64039922.88879298,7707666.357266358,487887.34841628955,677.846425419241,11448041.895591775,13138086.3456754,239694.2376972734,2482471.973484224,29668046.438657045,1803468.733701419,3187.725832453166,6572.577372828211,1820658.165661236,56046064.16342972,223.64182364182366,741.3574660633483,677.846425419241,7782031.2011907175,224.79145324162158,15954.647696724762,150.0119027999048,0,73.66509001312879,0,0,0,0,74.54727454727455,0,0,0,0,0,0,0,0,0,0,0,0,0.10658210311115164,0.014000474116571814,0.003481943412835582,0.0034694405557864324,0.022354118467933993,0.045262160959993365,0.0008809981306062741,0.0006311764677782953,0.0007240369396945455,0.010136716770387253,0.0006158711477786269,0.004936094575143645,0.0030804754000678418
1720328989.532,0.5461209105451871,0.12799294208615408,0.03241728081172575,0.024809150804239916,0.2160818549732043,0.2021366356071389,0.00538131608998103,0.004401954950904579,0.004318398175175805,0.08929518747671905,0.00352358628776636,0.03539243934689508,0.020058573528873927,44854231.42410591,15017693.72194114,733001.3020348945,7866.693493808419,1944935.6087454339,64722226.65060769,7649517.752281146,484690.1413516526,676.7637825631989,11601035.83401624,13158697.374448048,461128.9079229123,2480324.7631935044,36917699.51273329,1789026.4376826053,3276.0685986384433,7716.851712973973,1848682.6236301186,63881394.7954305,74.00849218538261,736.6111570693809,676.7637825631989,7885402.667063994,450.2830759083164,15860.670949321915,1498.0068024722962,0,145.94170882918834,0,0,0,0,74.00849218538261,0,0,0,0,0,0,0,0,0,0,0,0,0.10861369702656268,0.014647988358260838,0.003589551019536442,0.003504995675549451,0.022781489567436527,0.047878761727610325,0.000897813726212209,0.0005832319124889486,0.0006323404403812783,0.010780737522576559,0.00067869231268439,0.00522009513294408,0.0030027944190135483
1720328994.532,0.5150424217292482,0.13927468560842676,0.03502903843603817,0.026951212412368395,0.23144427702336104,0.22697235212349567,0.005628835289656169,0.0043812510447327315,0.004237312473187457,0.08937137474019287,0.003492160168749244,0.039010837748582085,0.021645466490555113,44386503.79125375,12634710.6961318,729084.68083539,7911.263175321449,1880660.2162777463,71969103.8519223,7645383.41519792,489766.6339619899,26833837.265837263,11663533.52682333,12838248.297313241,251717.71124991027,2454205.6886444236,36548728.284389496,1808713.5080572478,2866.5512541898415,7760.572448172469,1779688.1047239613,71033093.60939386,73.96706154290668,818.6343980522548,658.944658944659,7927932.440782698,366.0999982124024,16246.966759997129,1408.1204313526816,0,147.6621363423339,0,0,0,0,73.96706154290668,0,0,0,0,0,0,0,0,0,0,0,0,0.09934482113254965,0.014433980406158384,0.003387709162378273,0.00425240252606799,0.029590394987598675,0.048161887221325764,0.0009826081834582554,0.0006208105201249042,0.0006831454668072692,0.013235794626084738,0.0007059258320321082,0.005231124594786088,0.0031274304722377307
1720328999.532,0.5283664199628021,0.15351543945917506,0.038054320544154134,0.029371539233831484,0.2453657872233727,0.24172579991563814,0.005567973254866455,0.0048516319552829295,0.004757297034045448,0.08874905881702597,0.003530933108207834,0.042852570319006404,0.023445258331951588,50397886.31653529,12901913.843549307,715618.5889372103,7819.06770416697,1923810.2821157777,71888867.68023181,7666213.779990947,489123.4437951435,27434015.606439944,11480347.595356548,13252591.67404783,253840.17090922256,2498998.4340168387,42683722.75263483,1850183.3170785564,3385.975631671639,7670.133081230456,1819522.0499086152,70934033.26792231,74.16930737890449,817.6835686544953,1047.9340655324281,7804287.599041826,377.91555949217593,16537.060506209942,1509.2393006503435,0,150.74618626134,0,0,0,0,74.16930737890449,0,0,0,0,0,0,0,0,0,0,0,0,0.10564362098928899,0.012862499065676382,0.004375750851504964,0.0041727738687679875,0.027335941522789987,0.05696579915237862,0.001042380271243594,0.000550942605684656,0.0006596923685643676,0.013555975708852573,0.0007196017961236527,0.005374712378998755,0.002810125047885522
1720329004.532,0.5258980527375202,0.16427270493373208,0.04067716460360099,0.031179277639421594,0.2577648873289901,0.23529190528662083,0.005435774488638446,0.004747870834567535,0.004644067370202972,0.08894459339328645,0.0034948157119240983,0.045886240744753864,0.024591415251161444,44641363.19718929,12734807.972987691,892041.2371134021,7882.12007917308,3581832.1858547176,70250475.31052831,7745590.105748475,498805.68720379146,27034824.470096704,11094539.898495235,12904917.127866024,255565.42781810957,2463070.847851335,44085965.74440053,1832291.9071996515,2825.0326702482944,7731.984458617402,3370404.329737491,62450176.34052957,0,682.4644549763034,1032.685623728142,7541877.161428189,368.00115000359375,16569.22021165168,1486.6434378629497,0,148.7129216134771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1185136013147877,0.013113184864480687,0.004420331004135875,0.005296216367833338,0.03579605025348436,0.05897045485282401,0.0009892715620697233,0.0006646295370112105,0.0008149901696030799,0.015601482491179774,0.0007748886464813712,0.006715192733576098,0.003358074216922716
1720329009.532,0.5397004782031706,0.1765788687282182,0.04368799750813947,0.03307906355302897,0.2732038662860467,0.24827262795912838,0.005423978478752096,0.00526343814451641,0.004381575960489105,0.08790438105274632,0.0038454503716897643,0.04947871984788442,0.025971890208743895,44355090.16870274,10360506.131179584,722139.8715873334,7891.955372871403,4958872.395359831,63522111.728004344,7714894.671623296,326426.1678185042,55536974.60276355,9061107.836546322,13053389.701739397,481856.6630533293,2476553.8281877236,36516337.40546829,1864502.8858033228,2756.543407482857,7741.632413388138,4652927.306447507,55778786.50872593,0,815.1391250859356,909.195168420858,5777059.069353344,297.7880368599938,16741.24358040268,1494.7814028173127,0,151.05751323044015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12926501643752394,0.019322703080605432,0.005746937180335887,0.006290822641398631,0.03517426610385075,0.05734937649831228,0.00109990933127762,0.0007220825766491928,0.000865300429824177,0.016029824351821795,0.0007805134998861023,0.006344220679423262,0.003245222518573485
1720329014.532,0.5499806465281725,0.19103859903733442,0.04589394538725403,0.03508125154366723,0.2837144435448417,0.26029480104134645,0.005566350816418584,0.005195561630018156,0.004228838334617258,0.08771392861192914,0.004005907502108368,0.05258468104382982,0.02696322376789966,37327606.00671079,7504362.047529396,714563.0619245351,11546.318814945831,6623137.162954278,63342155.94887278,7643206.206585475,330822.9684376547,53787856.89460578,9117763.576171055,19329789.165814355,497933.29045300005,1809892.6198344172,29508488.53114285,1799920.713296153,2883.986279111753,10867.123590537252,4669899.17936694,55601720.82512248,73.90166892196662,751.1874850991252,880.5603826654008,5811850.3831873145,293.9835997918573,17011.779840117615,1455.424084141705,0,145.50104792014494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12231207507270536,0.01990636271751693,0.005264210485847702,0.005944560659612307,0.03920524730287743,0.05436842777109307,0.0010045601915492962,0.0007414754220666713,0.0007650658314867577,0.01633395518781143,0.0007954571512833601,0.00730933632726707,0.0036468289597744543
1720329019.532,0.6253627066154971,0.20250860418718772,0.04780253615018233,0.037074257982586484,0.2943131384688784,0.2583266849397479,0.0053666151156048425,0.0057316497808356,0.004243686823482312,0.08859105406251151,0.00461005731698467,0.05550868540457399,0.028324091022062136,37220079.53216375,10083640.883285277,915709.161271117,3925079.6586842835,6614510.863182618,56738183.58157256,7676177.719794158,333701.0116702732,54619518.055631354,6886129.514412988,19539952.695349347,493953.01484994416,1834771.9405673123,29428771.929824565,1813442.985833766,3124.506958398452,10823.451692815857,4662116.265413974,49035063.168833055,74.21903312314271,909.0606447317317,819.6619913041895,3904115.451165188,371.47210331567874,17100.104370754216,1622.9085997298516,0,146.71275319232765,0,0,0,0,0,0,0,0,0,0,73.76857271499325,0,0,0,0,0,0,0.1333250123174571,0.020557912680059326,0.005120554882444751,0.005950062416173703,0.039364436886941766,0.051559983432434536,0.0010225692453886166,0.0009239789021223138,0.0007155525450281952,0.016062724152239072,0.000813508435657717,0.007405100070134641,0.0035898651011074213
1720329024.532,0.6254762132633152,0.2122175920630862,0.05036332435342861,0.0391840967949832,0.29818647300544837,0.2414378034644297,0.005456381796582291,0.005564526039954711,0.004238869152914881,0.08879690549554985,0.004679603825588456,0.057211339647788455,0.028889146280270527,37133392.11932243,10323473.05696632,730550.1469273029,3877429.937690189,5133544.128707967,56506117.58724625,7742461.847756557,327159.41711405717,53217724.870163254,9112003.655171154,13196792.238575604,479381.87052405236,1849991.418805905,29357915.50425761,2472124.236812673,3139.900344959755,9348.210404289232,3272456.8619177775,55734129.35323383,74.86064150598557,897.5566999013913,798.6245280677811,5808674.013560685,451.57378314315645,16450.091518134806,1563.813540833394,0,150.19893291285456,0,0,0,0,0,0,0,0,0,0,74.46731146825685,0,0,0,0,0,0,0.14901635300169797,0.027823781618941845,0.005160241399850421,0.0058866945467487735,0.03964640834051479,0.04241622814033322,0.0009764846906698756,0.0009845931730943045,0.0007763319245418038,0.014130841076780198,0.0008193639353859124,0.007923767697381123,0.003497518066939568
1720329029.532,0.6293752221149819,0.22436164136125655,0.05232777055583555,0.041020638009926995,0.3051829612651678,0.2545200477390632,0.005283215776147265,0.006053377837916379,0.0035584236032961914,0.08763093310491715,0.004821121973127013,0.059348279763699906,0.0301913962106335,37081431.93779251,10234787.6672484,889521.2038303693,7903947.3207184225,6738556.571803375,57128492.43901542,7827117.082817381,163221.03963093465,81743057.32021636,9234604.389295306,13165494.399941342,692851.7447533217,1852345.916066623,29309303.079416532,2456349.040139616,3022.8238174094604,6667.184580951854,4786676.675290602,56349575.77541485,75.7018500378879,743.9427512804679,520.419646422478,5887407.352532643,525.5806280131249,3996.5229115293864,1712.9973088951924,0,148.9237929028505,0,0,0,0,0,0,0,0,0,0,1712.9973088951924,0,0,0,0,0,0,0.152366561156596,0.03158591537123627,0.0068526930806311745,0.00662412208999484,0.048484848533186936,0.04401970620416887,0.0010504694888139841,0.0010021562304381986,0.0007874352387082944,0.016511155800370488,0.0008227956005814437,0.008355169839970455,0.004133803852952174
1720329034.532,0.6361958938062618,0.23149374973133466,0.05409193554726962,0.04226442958596451,0.311955566296622,0.22310205505195277,0.005443467455621301,0.005926664523414873,0.00358318740105299,0.08912134834588926,0.004870639857995168,0.06353285590798945,0.031176624776014624,36515774.62970268,10261897.160343165,732935.9513619748,11859863.866977744,8411251.703671139,48652511.07130061,5112829.053797296,163463.98061966087,82904677.73646037,6810492.557411653,20023966.84076504,708789.1786321385,1883541.0562872922,36063764.731198214,2469119.323873882,3009.385963301067,5005.666037106988,6356648.640726902,47960036.11608743,74.11830700468667,671.4631791770643,452.41338684142704,5786977.035338647,456.79448337391494,4073.9267242938263,1740.3062826741543,0,149.21403981712538,0,0,0,0,0,0,0,0,0,0,1740.3062826741543,0,0,0,0,0,0,0.14880722546405384,0.03741038845327583,0.0066695177018688484,0.007712734512793603,0.055969593765790346,0.04037514595620239,0.0009895630608901301,0.001116951718789918,0.000644865268324793,0.016557319248370974,0.0008230698740624967,0.008550093309859738,0.0043332813279845835
1720329039.532,0.6014109121088143,0.2391734431277037,0.055766931285178234,0.043588132039121985,0.3149308201676923,0.21877993610703747,0.0052896041937551515,0.006346810176340927,0.0035167882570419115,0.0883055121000933,0.005833477764540596,0.06388120485931219,0.03162806745837192,43808707.43611829,7699896.324839144,720302.4967527782,11562862.32171872,8508629.199278662,49113660.022088245,7758058.785825474,601.9103600293903,109902223.91419733,9123225.813532349,12771240.45591138,699777.5435462261,1236884.7487788491,43275759.9770313,1864038.0966229236,5541.925241737625,4289.005235602094,6423810.965067207,41500096.826172754,75.0114458382932,677.1491550330641,449.805077145524,7751449.047906491,801.1522253240635,3878.3028137561414,1710.664415027873,0,148.8967247082773,0,0,0,0,0,0,0,0,0,0,1859.417842421601,0,0,0,0,0,0,0.1451623915454253,0.03993883604659112,0.007230679203597309,0.006767007560697696,0.04874876549133166,0.038985679333435934,0.0010544662236941958,0.0012339801660635038,0.0007012498385616324,0.0167737310575555,0.0008224528536099876,0.007757877189822514,0.0037377619083061296
