Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720277810,34,,Aggregated,20.800000,0.000000,7,9,9,10,14,67,71,72,83,83,83,494,0,7,12.357371549361465,2.4947760393843055,82.55030703730881,7482.718623481781
1720277811,35,,Aggregated,21.300000,0.000000,7,9,10,10,14,67,70,72,83,83,83,523,0,7,12.446345804155898,2.4947760393843055,82.55030703730881,7462.879541108987
1720277812,36,,Aggregated,21.900000,0.000000,7,9,10,10,14,66,70,72,83,83,83,553,0,7,12.232263522621777,2.4947760393843055,82.55030703730881,7494.041591320072
1720277813,37,,Aggregated,23.100000,0.000000,7,9,9,10,14,66,70,72,83,83,83,582,0,7,12.037596890952477,2.4947760393843055,82.55030703730881,7506.091065292097
1720277814,38,,Aggregated,23.700000,0.000000,7,9,9,10,14,66,70,72,83,83,83,606,0,7,11.893528337066336,2.45365290902555,82.55030703730881,7535.849834983498
1720277815,39,,Aggregated,25.000000,0.000000,7,8,9,10,14,66,70,72,83,83,83,636,0,7,11.981474104229033,2.45365290902555,82.55030703730881,7512.674528301887
1720277816,40,,Aggregated,26.100000,0.000000,7,8,9,10,14,66,70,72,83,83,83,668,0,7,11.859955179852205,2.45365290902555,82.55030703730881,7526.709580838324
1720277817,41,,Aggregated,26.400000,0.000000,7,8,9,10,14,66,69,71,83,83,83,709,0,7,11.719514456070561,2.45365290902555,82.55030703730881,7539.124118476728
1720277818,42,,Aggregated,26.800000,0.000000,7,8,9,10,14,66,69,71,83,83,83,740,0,7,11.736395735627141,2.45365290902555,82.55030703730881,7539.195945945946
1720277819,43,,Aggregated,27.900000,0.000000,7,8,9,10,14,66,69,71,83,83,83,776,0,7,11.67105716012884,2.45365290902555,82.55030703730881,7556.478092783505
1720277820,44,,Aggregated,29.200000,0.000000,7,8,9,10,14,66,69,71,83,83,83,817,0,7,11.807949919734638,2.160540083423257,82.55030703730881,7537.155446756426
1720277821,45,,Aggregated,29.800000,0.000000,7,8,9,10,14,65,69,71,83,83,83,851,0,7,11.66226410062942,2.160540083423257,82.55030703730881,7545.459459459459
1720277822,46,,Aggregated,31.200000,0.000000,7,8,9,10,14,65,69,71,83,83,83,881,0,7,11.671096688796101,2.160540083423257,82.55030703730881,7527.534619750284
1720277823,47,,Aggregated,32.300000,0.000000,7,8,9,10,14,65,69,71,83,83,83,914,0,7,11.664720812580127,2.160540083423257,82.55030703730881,7561.431072210065
1720277824,48,,Aggregated,32.800000,0.000000,7,8,9,10,14,65,69,71,83,83,83,950,0,7,11.593383494396939,2.160540083423257,82.55030703730881,7574.7052631578945
1720277825,49,,Aggregated,32.800000,0.000000,7,8,9,10,13,65,69,71,83,83,83,995,0,7,11.5705538338668,2.160540083423257,82.55030703730881,7567.765829145728
1720277826,50,,Aggregated,33.200000,0.000000,7,8,9,10,13,65,68,71,74,83,83,1032,0,7,11.597259061626707,2.160540083423257,82.55030703730881,7565.306201550387
1720277827,51,,Aggregated,34.400000,0.000000,7,8,9,10,13,65,68,71,74,83,83,1075,0,7,11.452000942297799,2.160540083423257,82.55030703730881,7576.518139534884
1720277828,52,,Aggregated,35.900000,0.000000,7,8,9,10,13,65,68,71,74,83,83,1120,0,7,11.286405662186942,2.160540083423257,82.55030703730881,7597.554464285714
1720277829,53,,Aggregated,36.400000,0.000000,7,8,9,10,13,65,68,71,74,83,83,1162,0,7,11.359383393377193,2.160540083423257,82.55030703730881,7589.763339070568
1720277830,54,,Aggregated,36.600000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1206,0,7,11.333884010774858,2.142630983144045,82.55030703730881,7596.5
1720277831,55,,Aggregated,38.000000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1239,0,7,11.333498264917738,2.142630983144045,82.55030703730881,7599.574656981436
1720277832,56,,Aggregated,38.600000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1284,0,7,11.291698028617814,2.142630983144045,82.55030703730881,7603.317757009346
1720277833,57,,Aggregated,38.900000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1332,0,7,11.269137008268073,2.142630983144045,82.55030703730881,7599.142642642642
1720277834,58,,Aggregated,38.800000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1383,0,7,11.194019226373502,2.142630983144045,82.55030703730881,7614.074475777295
1720277835,59,,Aggregated,40.300000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1418,0,7,11.111708915377317,2.142630983144045,82.55030703730881,7623.67700987306
1720277836,60,,Aggregated,41.800000,0.000000,7,8,9,10,13,65,68,70,74,83,83,1488,0,7,11.004474771682233,2.142630983144045,82.55030703730881,7624.282258064516
1720277837,61,,Aggregated,43.300000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1531,0,7,10.941647100070726,2.142630983144045,82.55030703730881,7635.187459177008
1720277838,62,,Aggregated,42.300000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1576,0,7,10.943387041526119,2.142630983144045,82.55030703730881,7653.5019035533
1720277839,63,,Aggregated,45.600000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1628,0,7,11.069808697544785,2.142630983144045,82.55030703730881,7650.856265356266
1720277840,64,,Aggregated,45.600000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1693,0,7,11.042968381847581,2.142630983144045,82.55030703730881,7642.702894270526
1720277841,65,,Aggregated,45.600000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1730,0,7,11.032848061544207,2.142630983144045,82.55030703730881,7654.023699421965
1720277842,66,,Aggregated,46.600000,0.000000,7,8,9,10,13,64,68,70,74,83,83,1769,0,7,11.048237756755437,2.142630983144045,82.55030703730881,7653.416619559073
1720277843,67,,Aggregated,48.700000,0.000000,7,8,9,10,13,63,68,70,74,83,83,1821,0,7,10.977694278742499,2.142630983144045,82.55030703730881,7664.725425590335
1720277844,68,,Aggregated,49.100000,0.000000,7,8,9,10,13,63,68,70,74,83,83,1882,0,7,10.988727795946392,2.142630983144045,82.55030703730881,7651.986716259298
1720277845,69,,Aggregated,48.500000,0.000000,7,8,9,10,13,63,68,69,74,83,83,1931,0,7,10.913601929610302,2.142630983144045,82.55030703730881,7665.12066286898
1720277846,70,,Aggregated,48.900000,0.000000,7,8,9,10,13,63,68,69,74,83,83,1992,0,7,10.864645550092945,2.142630983144045,82.55030703730881,7665.187751004016
1720277847,71,,Aggregated,49.900000,0.000000,7,8,9,10,13,63,68,69,73,83,83,2034,0,7,10.891271374317027,2.142630983144045,82.55030703730881,7659.340216322517
1720277848,72,,Aggregated,51.300000,0.000000,7,8,9,10,13,63,68,69,73,83,83,2096,0,7,10.8671001432364,2.142630983144045,82.55030703730881,7669.679866412213
1720277849,73,,Aggregated,50.400000,0.000000,7,8,9,10,13,63,68,69,73,83,83,2156,0,7,10.899294366192242,2.142630983144045,82.55030703730881,7663.475417439703
1720277850,74,,Aggregated,50.300000,0.000000,7,8,9,10,13,63,68,69,73,83,83,2218,0,7,10.84869850930364,2.087565022520721,82.55030703730881,7668.035166816952
1720277851,75,,Aggregated,52.000000,0.000000,7,8,9,10,13,63,68,69,73,83,83,2270,0,7,10.77600210327614,2.087565022520721,82.55030703730881,7676.772246696035
1720277852,76,,Aggregated,52.800000,0.000000,7,8,9,10,13,63,67,69,73,83,83,2336,0,7,10.795388333724688,2.087565022520721,82.55030703730881,7661.288955479452
1720277853,77,,Aggregated,52.500000,0.000000,7,8,9,10,13,63,67,69,73,83,83,2393,0,7,10.731506394368324,2.087565022520721,82.55030703730881,7667.328458002507
1720277854,78,,Aggregated,54.000000,0.000000,7,8,9,10,13,63,67,69,73,83,83,2452,0,7,10.687928673105548,2.087565022520721,82.55030703730881,7672.977161500816
1720277855,79,,Aggregated,56.700000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2512,0,7,10.599976574146014,2.087565022520721,82.55030703730881,7691.589968152866
1720277856,80,,Aggregated,57.200000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2580,0,7,10.568384758274382,2.087565022520721,82.55030703730881,7688.320930232559
1720277857,81,,Aggregated,57.000000,0.000000,7,8,9,10,13,63,67,69,73,83,83,2653,0,7,10.583422012462835,2.087565022520721,82.55030703730881,7688.714285714285
1720277858,82,,Aggregated,58.100000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2710,0,7,10.538841756077902,2.087565022520721,82.55030703730881,7691.103321033211
1720277859,83,,Aggregated,58.800000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2772,0,7,10.502591113490018,2.087565022520721,82.55030703730881,7691.5440115440115
1720277860,84,,Aggregated,61.900000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2837,0,7,10.526919637087458,2.087565022520721,82.55030703730881,7693.068382093761
1720277861,85,,Aggregated,61.400000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2894,0,7,10.514405262048285,2.087565022520721,82.55030703730881,7697.964409122322
1720277862,86,,Aggregated,61.600000,0.000000,7,8,9,10,13,62,67,69,73,83,83,2959,0,7,10.522200775701942,2.087565022520721,82.55030703730881,7692.781007096993
1720277863,87,,Aggregated,61.900000,0.000000,7,8,9,10,13,62,67,69,72,83,83,3044,0,7,10.48377371419456,2.087565022520721,82.55030703730881,7692.508212877792
1720277864,88,,Aggregated,62.400000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3110,0,7,10.461722233877712,2.034009085036814,82.55030703730881,7692.429260450161
1720277865,89,,Aggregated,62.300000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3175,0,7,10.439892203077733,2.034009085036814,82.55030703730881,7699.594015748032
1720277866,90,,Aggregated,65.100000,0.000000,7,8,9,10,13,62,67,69,72,83,83,3233,0,7,10.448674277203406,2.034009085036814,82.55030703730881,7700.953603464274
1720277867,91,,Aggregated,65.800000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3309,0,7,10.51279213700959,2.034009085036814,82.55030703730881,7690.064974312481
1720277868,92,,Aggregated,66.300000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3386,0,7,10.426744234410423,2.034009085036814,82.55030703730881,7698.049911399882
1720277869,93,,Aggregated,65.300000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3449,0,7,10.5058574342855,2.034009085036814,82.55030703730881,7689.443026964337
1720277870,94,,Aggregated,65.600000,0.000000,7,8,9,10,13,62,67,68,72,83,83,3518,0,7,10.502603545914933,2.034009085036814,82.55030703730881,7690.105173393974
1720277871,95,,Aggregated,67.600000,0.000000,7,8,9,10,13,62,66,68,72,83,83,3602,0,7,10.491082150516757,2.034009085036814,82.55030703730881,7685.845641310383
1720277872,96,,Aggregated,67.700000,0.000000,7,8,9,10,13,62,66,68,73,83,83,3678,0,7,10.483778863792045,1.9673469942063093,82.55030703730881,7684.6669385535615
1720277873,97,,Aggregated,68.100000,0.000000,7,8,9,10,13,62,66,68,73,83,83,3752,0,6,10.435251612073507,1.9673469942063093,82.55030703730881,7691.95842217484
1720277874,98,,Aggregated,70.800000,0.000000,7,8,9,10,13,62,66,68,73,83,83,3837,0,7,10.421459187616604,1.9673469942063093,82.55030703730881,7693.432108418035
1720277875,99,,Aggregated,71.900000,0.000000,7,8,9,10,13,62,66,68,73,83,83,3914,0,7,10.413222506144557,1.9673469942063093,82.55030703730881,7689.776699029127
1720277876,100,,Aggregated,70.800000,0.000000,6,8,9,10,13,62,66,68,73,83,83,3983,0,6,10.370268094988912,1.9673469942063093,82.55030703730881,7697.833291488828
1720277877,100,,Aggregated,72.700000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4060,0,7,10.315082910363998,1.9673469942063093,82.55030703730881,7705.737192118227
1720277878,100,,Aggregated,73.900000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4146,0,7,10.311270416314407,1.9673469942063093,82.55030703730881,7707.643994211288
1720277879,100,,Aggregated,75.100000,0.000000,7,8,9,10,13,61,66,68,72,83,83,4217,0,7,10.34584491971822,1.9673469942063093,82.55030703730881,7711.041972966564
1720277880,100,,Aggregated,76.000000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4296,0,7,10.328148818516096,1.9673469942063093,82.55030703730881,7712.577281191806
1720277881,100,,Aggregated,76.700000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4379,0,7,10.320906066118805,1.9673469942063093,82.55030703730881,7708.036994747659
1720277882,100,,Aggregated,77.700000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4456,0,7,10.271226473719457,1.9673469942063093,82.55030703730881,7712.354353680431
1720277883,100,,Aggregated,77.200000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4529,0,7,10.236498540101605,1.9673469942063093,82.55030703730881,7721.437624199602
1720277884,100,,Aggregated,77.600000,0.000000,7,8,9,10,12,61,66,68,72,83,83,4600,0,7,10.21481952918491,1.9673469942063093,82.55030703730881,7723.675434782609
1720277885,100,,Aggregated,77.500000,0.000000,7,8,9,9,12,61,66,68,72,83,83,4676,0,7,10.214622997976775,1.9673469942063093,82.55030703730881,7729.156330196749
1720277886,100,,Aggregated,75.600000,0.000000,7,8,9,9,12,61,66,68,72,83,83,4750,0,7,10.160750665015689,1.9673469942063093,82.55030703730881,7729.84947368421
1720277887,100,,Aggregated,75.500000,0.000000,7,8,9,9,12,61,66,68,72,83,83,4826,0,7,10.167330900617053,1.9673469942063093,82.55030703730881,7730.916701201823
1720277888,100,,Aggregated,75.500000,0.000000,7,8,9,9,12,61,66,68,72,83,83,4917,0,7,10.120448821781324,1.9673469942063093,82.55030703730881,7732.990848078096
1720277889,100,,Aggregated,76.200000,0.000000,7,8,9,9,12,61,66,68,72,83,83,4979,0,7,10.09264844724582,1.9673469942063093,82.55030703730881,7744.003414340229
1720277890,100,,Aggregated,75.800000,0.000000,7,8,9,9,12,61,66,68,72,83,83,5078,0,7,10.113314965304447,1.9673469942063093,82.55030703730881,7733.121504529342
1720277891,100,,Aggregated,75.500000,0.000000,7,8,9,9,12,61,66,68,72,83,83,5163,0,7,10.06642954753946,1.9673469942063093,82.55030703730881,7737.118535735038
1720277892,100,,Aggregated,76.800000,0.000000,7,8,9,9,12,61,66,68,72,83,83,5216,0,7,10.042944234639458,1.9673469942063093,82.55030703730881,7741.965682515337
1720277893,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5290,0,6,9.999068211042278,1.9673469942063093,82.55030703730881,7743.765973534972
1720277894,100,,Aggregated,75.200000,0.000000,7,8,9,9,12,60,65,68,72,83,83,5367,0,7,10.000066058447324,1.9673469942063093,82.55030703730881,7743.821501770077
1720277895,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5438,0,6,9.972889568580815,1.9673469942063093,82.55030703730881,7752.500183891137
1720277896,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5517,0,6,9.990458787609318,1.9673469942063093,82.55030703730881,7746.679354721769
1720277897,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5601,0,6,9.973305776048338,1.9673469942063093,82.55030703730881,7745.382253169077
1720277898,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5693,0,6,9.969966996745146,1.9673469942063093,82.55030703730881,7742.170911645881
1720277899,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5772,0,6,9.96183550987849,1.9673469942063093,82.55030703730881,7748.44455994456
1720277900,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5849,0,6,9.94320200005593,1.9673469942063093,82.55030703730881,7750.496837066165
1720277901,100,,Aggregated,78.500000,0.000000,6,8,9,9,12,60,65,68,72,83,83,5914,0,6,9.92101170523404,1.9673469942063093,82.55030703730881,7752.491207304701
1720277902,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,68,72,83,83,6009,0,6,9.900226303753499,1.9673469942063093,82.55030703730881,7749.448993176901
1720277903,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,59,65,68,72,83,83,6076,0,6,9.872078951726403,1.9673469942063093,82.55030703730881,7755.177913100724
1720277904,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,65,68,72,83,83,6147,0,6,9.86441177664025,1.9673469942063093,82.55030703730881,7755.543517162843
1720277905,100,,Aggregated,78.700000,0.000000,6,8,9,9,12,59,65,68,72,83,83,6218,0,6,9.864652040837637,1.9673469942063093,82.55030703730881,7757.055323255066
1720277906,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,65,68,72,83,83,6285,0,6,9.859989680514309,1.9673469942063093,82.55030703730881,7758.673031026253
1720277907,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,68,72,83,83,6372,0,6,9.836470672771,1.9673469942063093,82.55030703730881,7761.3818267419965
1720277908,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6448,0,6,9.822954875358556,1.9673469942063093,82.55030703730881,7760.577078163772
1720277909,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6525,0,6,9.84592247386802,1.9673469942063093,82.55030703730881,7760.424367816092
1720277910,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6607,0,6,9.808664729190584,1.9673469942063093,82.55030703730881,7763.724988648403
1720277911,100,,Aggregated,74.400000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6681,0,6,9.779334397314072,1.9673469942063093,82.55030703730881,7771.516389762011
1720277912,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6751,0,6,9.781378891062168,1.9673469942063093,82.55030703730881,7773.1938972004145
1720277913,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6831,0,6,9.817946719062556,1.9673469942063093,82.55030703730881,7766.866344605475
1720277914,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6926,0,6,9.816181524198852,1.9673469942063093,82.55030703730881,7764.955963037828
1720277915,100,,Aggregated,73.600000,0.000000,6,8,9,9,12,59,65,67,72,83,83,6991,0,6,9.778201847148416,1.9673469942063093,82.55030703730881,7771.6864540123015
1720277916,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7068,0,6,9.772742711770258,1.9673469942063093,82.55030703730881,7774.039190718732
1720277917,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7155,0,6,9.797576306551138,1.9673469942063093,82.55030703730881,7769.625995807128
1720277918,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7228,0,6,9.777564397405145,1.9673469942063093,82.55030703730881,7772.964028776978
1720277919,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7309,0,6,9.776237842550161,1.9673469942063093,82.55030703730881,7771.482145300315
1720277920,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7387,0,6,9.794814887729425,1.9673469942063093,82.55030703730881,7771.026397725735
1720277921,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7469,0,6,9.786659719933446,1.9673469942063093,82.55030703730881,7768.983264158522
1720277922,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7546,0,6,9.808464182992859,1.9673469942063093,82.55030703730881,7765.66869864829
1720277923,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7621,0,6,9.794438481020471,1.9673469942063093,82.55030703730881,7766.287626295762
1720277924,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7700,0,6,9.799517612532386,1.9673469942063093,82.55030703730881,7765.208831168831
1720277925,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7774,0,6,9.767523029926231,1.9523269729688764,82.55030703730881,7767.764728582454
1720277926,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7854,0,6,9.743923090625628,1.9523269729688764,82.55030703730881,7772.351158645276
1720277927,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,65,67,72,83,83,7928,0,6,9.741537749971588,1.9523269729688764,82.55030703730881,7770.128531786075
1720277928,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8003,0,6,9.721743609666277,1.9523269729688764,82.55030703730881,7773.88241909284
1720277929,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8076,0,6,9.71398143815451,1.9523269729688764,82.55030703730881,7774.637691926697
1720277930,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8154,0,6,9.717142053918973,1.9523269729688764,82.55030703730881,7774.793966151582
1720277931,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8240,0,6,9.718253652935902,1.9523269729688764,82.55030703730881,7772.69708737864
1720277932,100,,Aggregated,75.200000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8324,0,6,9.704207828395845,1.9523269729688764,82.55030703730881,7774.552618933205
1720277933,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,64,67,72,83,83,8399,0,6,9.691342836388271,1.9523269729688764,82.55030703730881,7775.798666507918
1720277934,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,58,64,67,72,83,83,8470,0,6,9.682305962869341,1.9523269729688764,82.55030703730881,7777.315702479339
1720277935,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,58,64,67,72,83,83,8557,0,6,9.67075001378247,1.9523269729688764,82.55030703730881,7777.733200888162
1720277936,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,58,64,67,72,83,83,8636,0,6,9.675917434159945,1.9523269729688764,82.55030703730881,7775.835340435387
