Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720327678,46,,Aggregated,31.100000,0.000000,7,8,9,10,14,64,67,69,72,72,72,867,0,7,11.586400780546443,2.26785009726882,71.59552804660052,7560.478662053057
1720327679,47,,Aggregated,29.800000,0.000000,7,8,9,10,14,64,67,68,72,72,72,904,0,7,11.554358334927532,2.26785009726882,71.59552804660052,7557.123893805309
1720327680,48,,Aggregated,30.500000,0.000000,7,8,9,10,13,64,67,68,72,72,72,935,0,7,11.447455608385571,2.26785009726882,71.59552804660052,7568.671657754011
1720327681,49,,Aggregated,31.800000,0.000000,7,8,9,10,13,64,67,68,72,72,72,971,0,7,11.372610958519436,2.26785009726882,71.59552804660052,7587.996910401648
1720327682,50,,Aggregated,33.200000,0.000000,7,8,9,10,13,64,67,68,71,72,72,1017,0,7,11.251775507339906,2.26785009726882,71.59552804660052,7588.905604719764
1720327683,51,,Aggregated,32.700000,0.000000,7,8,9,10,13,63,67,68,71,72,72,1048,0,7,11.338220057117695,2.26785009726882,71.59552804660052,7588.212786259542
1720327684,52,,Aggregated,32.900000,0.000000,7,8,9,10,13,63,67,68,71,72,72,1086,0,7,11.187329884591936,2.26785009726882,71.59552804660052,7609.252302025783
1720327685,53,,Aggregated,34.500000,0.000000,7,8,9,10,13,63,67,68,71,72,72,1142,0,7,11.134058297730023,2.26785009726882,71.59552804660052,7594.675131348511
1720327686,54,,Aggregated,35.100000,0.000000,7,8,9,10,13,63,67,68,71,72,72,1180,0,7,11.089377056400812,2.26785009726882,71.59552804660052,7598.168644067797
1720327687,55,,Aggregated,35.300000,0.000000,7,8,9,10,13,63,67,68,71,72,72,1212,0,7,10.993636715115992,2.26785009726882,71.59552804660052,7629.48102310231
1720327688,56,,Aggregated,37.400000,0.000000,7,8,9,10,13,62,66,68,71,72,72,1269,0,7,10.84663232664047,2.174851018935442,71.59552804660052,7636.641449960599
1720327689,57,,Aggregated,39.300000,0.000000,7,8,9,10,13,63,66,68,71,72,72,1314,0,7,10.85835057906126,2.174851018935442,71.59552804660052,7639.611111111111
1720327690,58,,Aggregated,39.300000,0.000000,7,8,9,10,13,63,67,68,72,77,77,1361,0,7,10.981950819171407,2.174851018935442,76.62256504409015,7623.377663482734
1720327691,59,,Aggregated,40.900000,0.000000,7,8,9,10,13,63,67,68,73,77,77,1410,0,7,10.890971744393415,2.174851018935442,76.62256504409015,7633.259574468085
1720327692,60,,Aggregated,40.900000,0.000000,7,8,9,10,13,63,67,69,73,77,77,1448,0,7,10.92515501016185,2.174851018935442,76.62256504409015,7635.621546961326
1720327693,61,,Aggregated,43.700000,0.000000,7,8,9,10,13,63,67,69,73,77,77,1496,0,7,10.934046497643193,2.174851018935442,76.62256504409015,7635.155748663102
1720327694,62,,Aggregated,43.700000,0.000000,7,8,9,10,13,63,67,69,73,77,77,1553,0,7,10.902939284629928,2.174851018935442,76.62256504409015,7633.520927237605
1720327695,63,,Aggregated,44.600000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1607,0,7,10.893105703473262,2.174851018935442,76.62256504409015,7653.894212818917
1720327696,64,,Aggregated,46.700000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1648,0,7,10.886938303601092,2.174851018935442,76.62256504409015,7648.749393203883
1720327697,65,,Aggregated,46.200000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1706,0,7,10.87452616133964,2.174851018935442,76.62256504409015,7660.127198124267
1720327698,66,,Aggregated,46.400000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1756,0,7,10.853528960264269,2.174851018935442,76.62256504409015,7661.705011389522
1720327699,67,,Aggregated,49.100000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1811,0,7,10.786039129731131,2.174851018935442,76.62256504409015,7659.603533959139
1720327700,68,,Aggregated,47.900000,0.000000,7,8,9,10,13,62,66,68,73,77,77,1864,0,7,10.712681517373198,2.174851018935442,76.62256504409015,7671.929721030043
1720327701,69,,Aggregated,49.100000,0.000000,7,8,9,10,13,62,66,69,77,81,81,1923,0,7,10.872389937124302,2.174851018935442,81.15901099517941,7658.023400936037
1720327702,70,,Aggregated,49.700000,0.000000,7,8,9,10,13,62,66,69,77,81,81,1966,0,7,10.821627948119561,2.174851018935442,81.15901099517941,7662.514750762971
1720327703,71,,Aggregated,50.700000,0.000000,7,8,9,10,13,62,66,68,76,81,81,2032,0,7,10.762849941003635,2.174851018935442,81.15901099517941,7656.6781496062995
1720327704,72,,Aggregated,50.700000,0.000000,7,8,9,10,13,62,66,68,76,81,81,2091,0,7,10.74550889705458,2.174851018935442,81.15901099517941,7648.6284074605455
1720327705,73,,Aggregated,51.400000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2134,0,7,10.66472579232149,2.174851018935442,81.15901099517941,7670.634020618557
1720327706,74,,Aggregated,52.400000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2193,0,7,10.624561107403617,2.174851018935442,81.15901099517941,7679.786137710898
1720327707,75,,Aggregated,52.200000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2249,0,7,10.655992602280984,2.174851018935442,81.15901099517941,7668.454868830591
1720327708,76,,Aggregated,52.900000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2320,0,7,10.599562272696419,2.174851018935442,81.15901099517941,7674.184051724138
1720327709,77,,Aggregated,52.700000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2374,0,7,10.564046633410603,2.174851018935442,81.15901099517941,7684.991575400169
1720327710,78,,Aggregated,55.400000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2428,0,7,10.537790064354729,2.174851018935442,81.15901099517941,7684.75
1720327711,79,,Aggregated,55.400000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2498,0,7,10.525090204825098,2.174851018935442,81.15901099517941,7688.841072858287
1720327712,80,,Aggregated,55.300000,0.000000,7,8,9,10,13,61,66,68,76,81,81,2565,0,7,10.51397951175486,2.1479009883478284,81.15901099517941,7687.381676413255
1720327713,81,,Aggregated,54.600000,0.000000,7,8,9,10,12,61,66,68,77,84,84,2623,0,7,10.427837110986614,2.1479009883478284,83.72101990971714,7700.390773922989
1720327714,82,,Aggregated,58.800000,0.000000,7,8,9,10,12,61,66,68,77,84,84,2698,0,7,10.436681048406786,2.0421850495040417,83.72101990971714,7692.631578947368
1720327715,83,,Aggregated,59.900000,0.000000,7,8,9,10,12,61,66,68,77,84,84,2751,0,7,10.381355410613057,2.0421850495040417,83.72101990971714,7705.0109051254085
1720327716,84,,Aggregated,58.700000,0.000000,7,8,9,10,12,61,66,68,77,84,84,2820,0,7,10.362702105045715,2.0421850495040417,83.72101990971714,7703.181205673759
1720327717,85,,Aggregated,60.400000,0.000000,7,8,9,10,12,61,66,68,77,84,84,2890,0,7,10.378301871101014,2.0421850495040417,83.72101990971714,7702.095847750865
1720327718,86,,Aggregated,61.800000,0.000000,7,8,9,10,12,60,66,68,77,84,84,2963,0,7,10.328273626796868,2.0421850495040417,83.72101990971714,7701.335133310834
1720327719,87,,Aggregated,63.300000,0.000000,7,8,9,10,12,60,66,68,76,84,84,3024,0,7,10.258877569675278,2.0421850495040417,83.72101990971714,7715.245701058201
1720327720,88,,Aggregated,63.700000,0.000000,6,8,9,10,12,60,66,68,76,84,84,3089,0,6,10.24683918353193,2.0421850495040417,83.72101990971714,7715.899643897702
1720327721,89,,Aggregated,64.200000,0.000000,6,8,9,10,12,60,66,68,76,84,84,3165,0,6,10.23949164684603,2.0421850495040417,83.72101990971714,7712.022748815166
1720327722,90,,Aggregated,65.200000,0.000000,6,8,9,10,12,60,66,68,76,84,84,3232,0,6,10.208622166252404,2.0421850495040417,83.72101990971714,7714.117264851485
1720327723,91,,Aggregated,67.200000,0.000000,6,8,9,10,12,60,66,68,77,84,84,3308,0,6,10.22186069765484,2.0421850495040417,83.72101990971714,7721.391475211608
1720327724,92,,Aggregated,66.400000,0.000000,6,8,9,10,12,60,66,68,77,84,84,3378,0,6,10.219069830407463,2.0421850495040417,83.72101990971714,7716.513617525163
1720327725,93,,Aggregated,67.100000,0.000000,6,8,9,9,12,60,66,68,77,84,84,3446,0,6,10.239045289084283,2.0421850495040417,83.72101990971714,7716.1009866511895
1720327726,94,,Aggregated,68.300000,0.000000,6,8,9,9,12,60,66,68,77,84,84,3503,0,6,10.237781970512867,2.0421850495040417,83.72101990971714,7716.108478447045
1720327727,95,,Aggregated,67.900000,0.000000,6,8,9,9,12,60,66,68,77,84,84,3590,0,6,10.217428848654562,2.0421850495040417,83.72101990971714,7709.865181058496
1720327728,96,,Aggregated,68.900000,0.000000,6,8,9,9,12,60,65,68,77,84,84,3658,0,6,10.168631950954964,2.0421850495040417,83.72101990971714,7714.025697102242
1720327729,97,,Aggregated,68.200000,0.000000,6,8,9,9,12,60,65,67,77,84,84,3717,0,6,10.147226316591773,2.0421850495040417,83.72101990971714,7722.1883239171375
1720327730,98,,Aggregated,68.400000,0.000000,6,8,9,9,12,60,65,67,77,84,84,3800,0,6,10.111246876032581,1.9320739666000009,83.72101990971714,7723.297894736842
1720327731,99,,Aggregated,68.600000,0.000000,6,8,9,9,12,60,65,67,77,84,84,3898,0,6,10.098022989127852,1.9320739666000009,83.72101990971714,7724.839404822987
1720327732,100,,Aggregated,69.500000,0.000000,6,8,9,9,12,60,65,67,77,84,84,3959,0,6,10.103530866970445,1.9320739666000009,83.72101990971714,7724.338974488507
1720327733,101,,Aggregated,71.300000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4040,0,6,10.111979918847192,1.9320739666000009,83.72101990971714,7722.82202970297
1720327734,102,,Aggregated,72.300000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4115,0,6,10.121639016314091,1.9320739666000009,83.72101990971714,7720.629404617254
1720327735,103,,Aggregated,72.000000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4199,0,6,10.092493760922737,1.9320739666000009,83.72101990971714,7719.238390092879
1720327736,104,,Aggregated,72.800000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4288,0,6,10.231393534217096,1.9320739666000009,83.72101990971714,7714.041744402985
1720327737,105,,Aggregated,74.200000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4370,0,6,10.19965893393425,1.9320739666000009,83.72101990971714,7723.187871853547
1720327738,106,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4451,0,6,10.17912230232592,1.9320739666000009,83.72101990971714,7724.371152549988
1720327739,107,,Aggregated,77.700000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4543,0,6,10.167277605653517,1.9320739666000009,83.72101990971714,7720.9405679066695
1720327740,108,,Aggregated,77.400000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4619,0,6,10.136661801818281,1.9320739666000009,83.72101990971714,7727.426715739338
1720327741,109,,Aggregated,79.100000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4691,0,6,10.133376827426183,1.9320739666000009,83.72101990971714,7730.418247708378
1720327742,110,,Aggregated,81.000000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4783,0,6,10.119184562031974,1.9320739666000009,83.72101990971714,7724.201338072339
1720327743,111,,Aggregated,79.900000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4874,0,6,10.097782666666742,1.9320739666000009,83.72101990971714,7728.048830529339
1720327744,112,,Aggregated,79.300000,0.000000,6,8,9,9,12,60,65,67,76,84,84,4959,0,6,10.070928291475502,1.9320739666000009,83.72101990971714,7733.590844928413
1720327745,113,,Aggregated,81.100000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5037,0,6,10.057272606506922,1.9320739666000009,83.72101990971714,7737.693468334326
1720327746,114,,Aggregated,81.900000,0.000000,6,8,9,9,12,60,65,67,76,84,84,5136,0,6,10.054509929469075,1.9320739666000009,83.72101990971714,7740.34910436137
1720327747,115,,Aggregated,82.900000,0.000000,6,8,9,9,12,60,65,67,76,84,84,5219,0,6,10.078438585745443,1.9320739666000009,83.72101990971714,7736.39068787124
1720327748,116,,Aggregated,82.900000,0.000000,6,8,9,9,12,60,65,67,76,84,84,5310,0,6,10.06988763665384,1.9320739666000009,83.72101990971714,7736.376836158192
1720327749,117,,Aggregated,84.700000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5402,0,6,10.059441831356837,1.9320739666000009,83.72101990971714,7736.70844131803
1720327750,118,,Aggregated,85.600000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5473,0,6,10.031014840095954,1.9320739666000009,83.72101990971714,7741.767951763201
1720327751,119,,Aggregated,84.400000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5567,0,6,10.009088039270047,1.9320739666000009,83.72101990971714,7743.957786958865
1720327752,120,,Aggregated,85.300000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5678,0,6,9.986499790676325,1.9320739666000009,83.72101990971714,7744.874603733709
1720327753,121,,Aggregated,84.900000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5763,0,6,9.968616789762455,1.9320739666000009,83.72101990971714,7745.075307999306
1720327754,122,,Aggregated,86.900000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5840,0,6,9.979023014164166,1.9320739666000009,83.72101990971714,7746.469178082192
1720327755,123,,Aggregated,88.700000,0.000000,6,8,9,9,12,59,65,67,76,84,84,5959,0,6,9.959284708122354,1.9320739666000009,83.72101990971714,7745.81204900151
1720327756,124,,Aggregated,89.100000,0.000000,6,8,9,9,12,59,65,67,73,84,84,6044,0,6,9.95926402022595,1.9320739666000009,83.72101990971714,7741.871111846459
1720327757,125,,Aggregated,88.300000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6130,0,6,9.94822853242942,1.9320739666000009,83.72101990971714,7744.746818923328
1720327758,126,,Aggregated,90.700000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6225,0,6,9.944104391232463,1.9320739666000009,83.72101990971714,7746.2959036144575
1720327759,127,,Aggregated,89.800000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6325,0,6,9.93857373954662,1.9320739666000009,83.72101990971714,7746.8238735177865
1720327760,128,,Aggregated,88.900000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6412,0,6,9.962124020388902,1.9320739666000009,83.72101990971714,7747.1517467248905
1720327761,129,,Aggregated,92.100000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6533,0,6,9.921757205171044,1.9320739666000009,83.72101990971714,7746.0082657278435
1720327762,130,,Aggregated,92.600000,0.000000,6,8,9,9,12,59,65,67,76,84,84,6635,0,6,9.931699088922004,1.9320739666000009,83.72101990971714,7743.667972871138
1720327763,131,,Aggregated,94.300000,0.000000,6,8,9,9,12,59,64,67,76,84,84,6746,0,6,9.941004938494304,1.9320739666000009,83.72101990971714,7745.508597687519
1720327764,132,,Aggregated,96.300000,0.000000,6,8,9,9,12,59,64,67,76,84,84,6854,0,6,9.915136362380192,1.9320739666000009,83.72101990971714,7748.016194922673
1720327765,133,,Aggregated,95.800000,0.000000,6,8,9,9,12,59,64,67,76,84,84,6960,0,6,9.91389502056315,1.9320739666000009,83.72101990971714,7749.694971264368
1720327766,134,,Aggregated,98.500000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7073,0,6,9.93127827605997,1.9320739666000009,83.72101990971714,7746.07040859607
1720327767,135,,Aggregated,101.100000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7168,0,6,9.921885835215758,1.9320739666000009,83.72101990971714,7750.977957589285
1720327768,136,,Aggregated,100.800000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7288,0,6,9.894044605110855,1.9320739666000009,83.72101990971714,7750.515916575192
1720327769,137,,Aggregated,102.700000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7375,0,6,9.893543032455748,1.9320739666000009,83.72101990971714,7750.653830508474
1720327770,138,,Aggregated,103.700000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7489,0,6,9.89690331447997,1.9320739666000009,83.72101990971714,7746.60648951796
1720327771,139,,Aggregated,105.700000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7604,0,6,9.89898050414949,1.9320739666000009,83.72101990971714,7749.673855865334
1720327772,140,,Aggregated,104.000000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7697,0,6,9.86793707921964,1.9320739666000009,83.72101990971714,7754.0559958425365
1720327773,141,,Aggregated,106.500000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7805,0,6,9.857861503116276,1.9320739666000009,83.72101990971714,7756.139782190903
1720327774,142,,Aggregated,106.100000,0.000000,6,8,9,9,12,59,64,67,75,84,84,7927,0,6,9.87848839755764,1.9320739666000009,83.72101990971714,7752.826794499811
1720327775,143,,Aggregated,105.600000,0.000000,6,8,9,9,12,59,64,66,73,84,84,8029,0,6,9.866585916121997,1.9320739666000009,83.72101990971714,7755.314609540416
1720327776,144,,Aggregated,104.300000,0.000000,6,8,9,9,12,59,64,67,75,84,84,8164,0,6,9.913494683679952,1.9320739666000009,83.72101990971714,7748.687163155316
1720327777,145,,Aggregated,105.900000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8280,0,6,9.918185512342374,1.9320739666000009,83.72101990971714,7747.050241545894
1720327778,146,,Aggregated,105.500000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8398,0,6,9.879004442177147,1.9320739666000009,83.72101990971714,7751.920219099786
1720327779,147,,Aggregated,107.200000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8513,0,6,9.881527045496949,1.9320739666000009,83.72101990971714,7753.170915071068
1720327780,148,,Aggregated,110.400000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8620,0,6,9.871657883041816,1.9320739666000009,83.72101990971714,7754.110324825986
1720327781,149,,Aggregated,110.300000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8747,0,6,9.851274206279635,1.9320739666000009,83.72101990971714,7753.012118440608
1720327782,150,,Aggregated,112.800000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8862,0,6,9.840966462788428,1.9320739666000009,83.72101990971714,7752.027758970887
1720327783,151,,Aggregated,112.000000,0.000000,6,8,9,9,12,59,64,66,75,84,84,8974,0,6,9.830487236128496,1.9320739666000009,83.72101990971714,7751.45453532427
1720327784,152,,Aggregated,113.300000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9065,0,6,9.82886433180923,1.9320739666000009,83.72101990971714,7754.210148924435
1720327785,153,,Aggregated,115.300000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9183,0,6,9.813189928721709,1.9320739666000009,83.72101990971714,7758.2060328868565
1720327786,154,,Aggregated,116.200000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9296,0,6,9.821823219449714,1.9320739666000009,83.72101990971714,7753.356712564544
1720327787,155,,Aggregated,113.300000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9413,0,6,9.81879898121229,1.9320739666000009,83.72101990971714,7749.5729310527995
1720327788,156,,Aggregated,114.900000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9529,0,6,9.805613959614027,1.9320739666000009,83.72101990971714,7752.852240528911
1720327789,157,,Aggregated,113.100000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9646,0,6,9.796625254357613,1.9320739666000009,83.72101990971714,7754.486315571221
1720327790,158,,Aggregated,113.100000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9767,0,6,9.793734625443394,1.9320739666000009,83.72101990971714,7753.943483157572
1720327791,159,,Aggregated,112.800000,0.000000,6,8,9,9,12,59,64,66,73,84,84,9888,0,6,9.770765687360388,1.9320739666000009,83.72101990971714,7755.777204692557
1720327792,160,,Aggregated,113.200000,0.000000,6,8,9,9,12,59,64,66,73,81,84,10006,0,6,9.77655038327251,1.9320739666000009,83.72101990971714,7754.526084349391
