Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720312967,36,,Aggregated,23.000000,0.000000,7,8,9,10,13,65,68,70,74,74,74,547,0,7,11.750753396880256,2.231901977211237,74.42566088866442,7530.133455210238
1720312968,37,,Aggregated,23.000000,0.000000,7,8,9,10,12,65,68,70,74,74,74,574,0,7,11.701067639449903,2.231901977211237,74.42566088866442,7520.808362369338
1720312969,38,,Aggregated,24.300000,0.000000,7,8,9,10,13,65,68,70,74,74,74,608,0,7,11.751908524418372,2.231901977211237,74.42566088866442,7525.307565789473
1720312970,39,,Aggregated,25.600000,0.000000,7,8,9,10,13,65,68,70,74,74,74,641,0,7,11.670435662381351,2.231901977211237,74.42566088866442,7533.7238689547585
1720312971,40,,Aggregated,26.400000,0.000000,7,8,9,10,13,65,68,70,74,74,74,672,0,7,11.630754024649615,2.231901977211237,74.42566088866442,7541.324404761905
1720312972,41,,Aggregated,27.400000,0.000000,7,8,9,10,13,65,68,70,74,74,74,699,0,7,11.600105097258892,2.231901977211237,74.42566088866442,7551.589413447782
1720312973,42,,Aggregated,28.800000,0.000000,7,8,9,10,13,65,68,70,74,74,74,730,0,7,11.559703298015137,2.231901977211237,74.42566088866442,7558.87397260274
1720312974,43,,Aggregated,29.200000,0.000000,7,8,9,10,12,65,68,70,74,74,74,772,0,7,11.457720956459902,2.231901977211237,74.42566088866442,7588.819948186529
1720312975,44,,Aggregated,29.400000,0.000000,7,8,9,10,12,65,68,70,74,74,74,807,0,7,11.40315288561252,2.231901977211237,74.42566088866442,7583.887236679058
1720312976,45,,Aggregated,29.900000,0.000000,7,8,9,10,13,65,68,70,74,74,74,845,0,7,11.395818926118446,2.231901977211237,74.42566088866442,7581.659171597633
1720312977,46,,Aggregated,31.000000,0.000000,7,8,9,10,13,65,68,70,74,74,74,877,0,7,11.353694460277223,2.231901977211237,74.42566088866442,7589.832383124287
1720312978,47,,Aggregated,32.200000,0.000000,7,8,9,10,13,65,68,70,74,74,74,914,0,7,11.338497608333533,2.231901977211237,74.42566088866442,7592.344638949672
1720312979,48,,Aggregated,33.300000,0.000000,7,8,9,10,12,64,68,70,74,74,74,944,0,7,11.21952430832484,2.231901977211237,74.42566088866442,7606.485169491525
1720312980,49,,Aggregated,33.000000,0.000000,7,8,9,10,12,64,68,70,74,74,74,986,0,7,11.103411698047994,2.231901977211237,74.42566088866442,7627.903651115618
1720312981,50,,Aggregated,34.000000,0.000000,7,8,9,10,12,64,67,69,72,74,74,1029,0,7,11.053952794731119,2.231901977211237,74.42566088866442,7625.275024295433
1720312982,51,,Aggregated,33.600000,0.000000,7,8,9,10,12,64,67,69,72,74,74,1063,0,7,11.070020872265493,2.231901977211237,74.42566088866442,7618.472248353716
1720312983,52,,Aggregated,34.500000,0.000000,7,8,9,10,12,64,67,69,72,74,74,1104,0,7,10.997758302318802,2.231901977211237,74.42566088866442,7623.037137681159
1720312984,53,,Aggregated,35.700000,0.000000,7,8,9,10,12,63,67,69,72,74,74,1146,0,7,10.869637248411053,2.231901977211237,74.42566088866442,7640.191972076789
1720312985,54,,Aggregated,36.400000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1184,0,7,10.930655304381052,2.0607609767466784,74.42566088866442,7636.794763513513
1720312986,55,,Aggregated,37.400000,0.000000,7,8,9,10,12,63,66,69,72,74,74,1216,0,7,10.845879557707935,2.0607609767466784,74.42566088866442,7661.712171052632
1720312987,56,,Aggregated,37.400000,0.000000,7,8,9,10,12,63,67,69,72,74,74,1271,0,7,10.918468460686107,2.0607609767466784,74.42566088866442,7640.933123524784
1720312988,57,,Aggregated,37.700000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1317,0,7,10.937126449290904,2.0607609767466784,74.42566088866442,7640.365983295368
1720312989,58,,Aggregated,37.100000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1367,0,7,10.952877668250316,2.0607609767466784,74.42566088866442,7652.501097293343
1720312990,59,,Aggregated,39.400000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1405,0,7,10.934663158791716,2.0607609767466784,74.42566088866442,7653.871174377225
1720312991,60,,Aggregated,40.300000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1454,0,7,11.009954410397603,2.0607609767466784,74.42566088866442,7641.942916093535
1720312992,61,,Aggregated,42.300000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1506,0,7,10.985159119056194,2.0607609767466784,74.42566088866442,7643.741699867198
1720312993,62,,Aggregated,41.900000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1550,0,7,10.917355670037889,2.0607609767466784,74.42566088866442,7655.728387096774
1720312994,63,,Aggregated,42.500000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1604,0,7,10.988276376272262,2.0607609767466784,74.42566088866442,7649.30174563591
1720312995,64,,Aggregated,44.300000,0.000000,7,8,9,10,13,63,67,69,72,74,74,1652,0,7,10.96242133996756,2.0607609767466784,74.42566088866442,7651.903147699758
1720312996,65,,Aggregated,44.600000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1707,0,7,10.980185648338027,2.0607609767466784,74.42566088866442,7640.057996485061
1720312997,66,,Aggregated,45.800000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1755,0,7,10.932283024396481,2.0607609767466784,74.42566088866442,7653.7253561253565
1720312998,67,,Aggregated,46.800000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1811,0,7,10.962645464624607,2.0607609767466784,74.42566088866442,7644.001656543346
1720312999,68,,Aggregated,49.100000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1858,0,7,10.89492808548489,2.0607609767466784,74.42566088866442,7651.070505920345
1720313000,69,,Aggregated,48.400000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1914,0,7,10.82840896113761,2.0315300207585096,74.42566088866442,7647.852664576802
1720313001,70,,Aggregated,49.400000,0.000000,7,8,9,10,12,63,67,68,72,74,74,1964,0,7,10.735443979122367,2.0315300207585096,74.42566088866442,7668.395621181263
1720313002,71,,Aggregated,49.100000,0.000000,7,8,9,10,12,63,67,68,72,74,74,2018,0,7,10.70824370103841,2.0315300207585096,74.42566088866442,7672.106541129831
1720313003,72,,Aggregated,50.900000,0.000000,7,8,9,10,12,63,67,68,72,74,74,2073,0,7,10.668550777874412,2.0315300207585096,74.42566088866442,7673.4577906415825
1720313004,73,,Aggregated,51.000000,0.000000,7,8,9,10,12,63,67,68,72,74,74,2129,0,7,10.61819153328235,2.0315300207585096,74.42566088866442,7678.656646312823
1720313005,74,,Aggregated,51.200000,0.000000,7,8,9,10,12,62,66,68,72,74,74,2192,0,7,10.538411345985041,2.023011911660433,74.42566088866442,7680.09397810219
1720313006,75,,Aggregated,52.300000,0.000000,7,8,9,10,12,62,66,68,72,74,74,2257,0,7,10.481703561211997,2.023011911660433,74.42566088866442,7687.3473637572
1720313007,76,,Aggregated,52.500000,0.000000,7,8,9,10,12,62,66,68,72,74,74,2308,0,7,10.437219665366413,2.023011911660433,74.42566088866442,7699.904679376084
1720313008,77,,Aggregated,54.000000,0.000000,7,8,9,10,12,62,66,68,72,74,74,2370,0,7,10.463794298471985,2.023011911660433,74.42566088866442,7698.127848101266
1720313009,78,,Aggregated,55.000000,0.000000,6,8,9,10,12,62,66,68,72,74,74,2428,0,6,10.45001085266115,2.023011911660433,74.42566088866442,7694.3743822075785
1720313010,79,,Aggregated,55.300000,0.000000,6,8,9,10,12,62,66,68,72,74,74,2494,0,6,10.435968010672148,2.023011911660433,74.42566088866442,7691.654370489174
1720313011,80,,Aggregated,57.000000,0.000000,6,8,9,10,12,62,66,68,72,74,74,2548,0,6,10.415698604717093,2.023011911660433,74.42566088866442,7691.2829670329675
1720313012,81,,Aggregated,58.000000,0.000000,6,8,9,10,12,62,66,68,72,74,74,2621,0,6,10.385923616906847,2.023011911660433,74.42566088866442,7700.805799313239
1720313013,82,,Aggregated,58.000000,0.000000,6,8,9,10,12,62,66,68,72,74,74,2681,0,6,10.336240656091702,2.023011911660433,74.42566088866442,7703.55091383812
1720313014,83,,Aggregated,60.200000,0.000000,6,8,9,10,12,62,66,68,72,79,79,2746,0,6,10.293138977235152,2.023011911660433,79.02286492753774,7706.343044428259
1720313015,84,,Aggregated,60.200000,0.000000,6,8,9,10,12,62,66,68,72,79,79,2814,0,6,10.256693001049515,2.023011911660433,79.02286492753774,7710.099857853589
1720313016,85,,Aggregated,61.300000,0.000000,6,8,9,10,12,62,66,68,72,79,79,2878,0,6,10.227708765509448,2.023011911660433,79.02286492753774,7716.4173036831135
1720313017,86,,Aggregated,62.200000,0.000000,6,8,9,10,12,62,66,68,72,79,79,2958,0,6,10.17669661580903,2.023011911660433,79.02286492753774,7715.319472616633
1720313018,87,,Aggregated,61.700000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3016,0,6,10.131165614988982,2.023011911660433,79.02286492753774,7722.09549071618
1720313019,88,,Aggregated,64.800000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3089,0,6,10.077450387197942,2.023011911660433,79.02286492753774,7728.952735513111
1720313020,89,,Aggregated,63.900000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3163,0,6,10.139022816009078,2.023011911660433,79.02286492753774,7717.492254189061
1720313021,90,,Aggregated,65.900000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3229,0,6,10.173180003192757,2.023011911660433,79.02286492753774,7715.39207184887
1720313022,91,,Aggregated,66.800000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3299,0,6,10.164911669875753,2.023011911660433,79.02286492753774,7716.358290391027
1720313023,92,,Aggregated,67.600000,0.000000,6,8,9,9,12,61,66,68,72,79,79,3379,0,6,10.140935939126992,2.023011911660433,79.02286492753774,7717.2971293282035
1720313024,93,,Aggregated,67.100000,0.000000,6,8,9,9,12,61,66,68,72,79,79,3445,0,6,10.122056525634502,2.023011911660433,79.02286492753774,7718.391291727141
1720313025,94,,Aggregated,69.000000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3506,0,6,10.160784520786862,2.023011911660433,79.02286492753774,7716.1086708499715
1720313026,95,,Aggregated,69.600000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3580,0,6,10.13862777302333,2.023011911660433,79.02286492753774,7719.516759776537
1720313027,96,,Aggregated,68.900000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3659,0,6,10.144661048987953,2.023011911660433,79.02286492753774,7718.256354195135
1720313028,97,,Aggregated,69.400000,0.000000,6,8,9,10,12,61,66,68,72,79,79,3721,0,6,10.117244298835914,2.023011911660433,79.02286492753774,7723.098898145659
1720313029,98,,Aggregated,69.200000,0.000000,6,8,9,10,12,61,66,67,72,79,79,3807,0,6,10.12501141899428,2.023011911660433,79.02286492753774,7724.983976884686
1720313030,99,,Aggregated,70.400000,0.000000,6,8,9,10,12,61,66,67,72,79,79,3900,0,6,10.11420745193624,2.023011911660433,79.02286492753774,7723.098974358974
1720313031,100,,Aggregated,70.700000,0.000000,6,8,9,9,12,61,66,67,72,79,79,3964,0,6,10.086891390385594,2.023011911660433,79.02286492753774,7725.66473259334
1720313032,100,,Aggregated,72.700000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4033,0,6,10.09217882904155,2.023011911660433,79.02286492753774,7727.213240763699
1720313033,100,,Aggregated,72.800000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4121,0,6,10.044394466092413,2.023011911660433,79.02286492753774,7729.4069400630915
1720313034,100,,Aggregated,72.900000,0.000000,6,8,9,10,12,61,66,67,72,79,79,4201,0,6,10.01089698135351,2.023011911660433,79.02286492753774,7738.711973339681
1720313035,100,,Aggregated,73.100000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4274,0,6,10.000725681906601,2.023011911660433,79.02286492753774,7740.739822180627
1720313036,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,61,65,67,72,79,79,4353,0,6,9.959526557563903,2.023011911660433,79.02286492753774,7747.435331954974
1720313037,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4418,0,6,9.942041016586424,2.023011911660433,79.02286492753774,7742.889995473065
1720313038,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4503,0,6,9.957976084443063,2.023011911660433,79.02286492753774,7747.458139018432
1720313039,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,61,66,67,72,79,79,4584,0,6,9.946432638595232,2.023011911660433,79.02286492753774,7746.778795811519
1720313040,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,61,65,67,72,79,79,4645,0,6,9.92679720974063,2.023011911660433,79.02286492753774,7755.402583423035
1720313041,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,72,79,79,4736,0,6,9.899672707507381,2.023011911660433,79.02286492753774,7757.0855152027025
1720313042,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,60,65,67,72,79,79,4823,0,6,9.859450714616907,2.023011911660433,79.02286492753774,7757.874352063031
1720313043,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,67,72,79,79,4896,0,6,9.880028873334108,2.023011911660433,79.02286492753774,7754.429942810458
1720313044,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,65,67,72,79,79,4968,0,6,9.835730075402951,2.023011911660433,79.02286492753774,7765.287037037037
1720313045,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5042,0,6,9.812436734582196,2.023011911660433,79.02286492753774,7768.257437524791
1720313046,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5131,0,6,9.824566063192522,2.023011911660433,79.02286492753774,7773.572013252778
1720313047,100,,Aggregated,75.700000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5207,0,6,9.835093113945574,2.023011911660433,79.02286492753774,7769.141732283465
1720313048,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5281,0,6,9.826478163147925,1.9716100068762898,79.02286492753774,7770.8536262071575
1720313049,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5372,0,6,9.810035141870243,1.9716100068762898,79.02286492753774,7772.360014892033
1720313050,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5445,0,6,9.806359310517271,1.9716100068762898,79.02286492753774,7770.106519742883
1720313051,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5509,0,6,9.80180554581513,1.9716100068762898,79.02286492753774,7772.709747685605
1720313052,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5593,0,6,9.817989587165375,1.9716100068762898,79.02286492753774,7770.282674772036
1720313053,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5665,0,6,9.815762197847057,1.9716100068762898,79.02286492753774,7769.95039717564
1720313054,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5757,0,6,9.812462211180325,1.9716100068762898,79.02286492753774,7764.153552197325
1720313055,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5826,0,6,9.811596221498661,1.9716100068762898,79.02286492753774,7766.971850326125
1720313056,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,60,65,67,72,79,79,5893,0,6,9.799245461698602,1.9716100068762898,79.02286492753774,7769.673001866621
1720313057,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,59,65,67,72,79,79,5982,0,6,9.788906691221172,1.9716100068762898,79.02286492753774,7767.086927449013
1720313058,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6066,0,6,9.771161435101797,1.9716100068762898,79.02286492753774,7767.595779756017
1720313059,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6142,0,6,9.75790300257689,1.9716100068762898,79.02286492753774,7769.931781178769
1720313060,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6229,0,6,9.768041535588644,1.9716100068762898,79.02286492753774,7767.764167603146
1720313061,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6300,0,6,9.75251958088299,1.9716100068762898,79.02286492753774,7770.912539682539
1720313062,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6368,0,6,9.771322122251881,1.9716100068762898,79.02286492753774,7766.198806532663
1720313063,100,,Aggregated,78.500000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6446,0,6,9.748984868899004,1.9716100068762898,79.02286492753774,7770.0052745888925
1720313064,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6519,0,6,9.746188534716435,1.9716100068762898,79.41848295740783,7769.1334560515415
1720313065,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6588,0,6,9.736704477536648,1.9716100068762898,79.41848295740783,7768.420461445052
1720313066,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,65,67,72,79,79,6669,0,6,9.723835209925562,1.9716100068762898,79.41848295740783,7770.584645374119
1720313067,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,59,64,67,72,79,79,6739,0,6,9.70019232696963,1.9716100068762898,79.41848295740783,7772.048078349903
1720313068,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,64,67,72,79,79,6822,0,6,9.688586384115746,1.9716100068762898,79.41848295740783,7775.596892406918
1720313069,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,64,67,72,79,79,6881,0,6,9.684642964200943,1.9716100068762898,79.41848295740783,7777.5026885627085
1720313070,100,,Aggregated,74.100000,0.000000,6,8,9,9,12,59,64,67,72,79,79,6959,0,6,9.662827918146602,1.9716100068762898,79.41848295740783,7780.792067825837
1720313071,100,,Aggregated,73.900000,0.000000,6,8,9,9,12,59,64,67,72,79,79,7037,0,6,9.643852080390412,1.9716100068762898,79.41848295740783,7785.137274406708
1720313072,100,,Aggregated,72.700000,0.000000,6,8,9,9,12,59,64,67,72,79,79,7119,0,6,9.662349951494846,1.9716100068762898,79.41848295740783,7780.449782272791
1720313073,100,,Aggregated,71.700000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7196,0,6,9.64336799320611,1.9716100068762898,79.41848295740783,7783.4521956642575
1720313074,100,,Aggregated,72.900000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7274,0,6,9.621310566744931,1.9716100068762898,79.41848295740783,7784.876546604344
1720313075,100,,Aggregated,73.800000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7365,0,6,9.648016339325386,1.9716100068762898,79.41848295740783,7782.8366598778
1720313076,100,,Aggregated,73.200000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7437,0,6,9.643722045521733,1.9716100068762898,79.41848295740783,7778.908968670163
1720313077,100,,Aggregated,74.700000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7506,0,6,9.617725000141649,1.9716100068762898,79.41848295740783,7782.262989608314
1720313078,100,,Aggregated,76.100000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7575,0,6,9.611980874205113,1.9716100068762898,79.41848295740783,7782.47102310231
1720313079,100,,Aggregated,74.900000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7650,0,6,9.596522659188125,1.9716100068762898,79.41848295740783,7785.338692810457
1720313080,100,,Aggregated,75.600000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7732,0,6,9.599974477170752,1.9716100068762898,79.41848295740783,7785.899896533885
1720313081,100,,Aggregated,74.200000,0.000000,6,8,9,9,11,59,64,67,72,79,79,7826,0,6,9.599112295296324,1.9716100068762898,79.41848295740783,7782.106951188346
1720313082,100,,Aggregated,75.700000,0.000000,6,8,9,9,11,58,64,67,72,79,79,7898,0,6,9.583727158589543,1.9716100068762898,79.41848295740783,7786.344011142061
1720313083,100,,Aggregated,76.200000,0.000000,6,8,9,9,11,58,64,67,72,79,79,7965,0,6,9.564253645355661,1.9716100068762898,79.41848295740783,7789.694413057125
1720313084,100,,Aggregated,78.100000,0.000000,6,8,9,9,11,58,64,67,72,79,79,8045,0,6,9.568796551516053,1.9716100068762898,79.41848295740783,7790.3467992541955
1720313085,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8129,0,6,9.567101795331967,1.9716100068762898,79.41848295740783,7790.392176159429
1720313086,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8213,0,6,9.575938768871401,1.9716100068762898,79.41848295740783,7786.122245220991
1720313087,100,,Aggregated,76.200000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8304,0,6,9.583303652005494,1.9716100068762898,79.41848295740783,7787.885958574181
1720313088,100,,Aggregated,76.100000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8371,0,6,9.571149928626348,1.9716100068762898,79.41848295740783,7787.321108589177
1720313089,100,,Aggregated,77.300000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8450,0,6,9.584548550192267,1.9716100068762898,79.41848295740783,7783.954319526627
1720313090,100,,Aggregated,79.000000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8527,0,6,9.589287129312057,1.9716100068762898,79.41848295740783,7788.050662601149
1720313091,100,,Aggregated,79.300000,0.000000,6,8,9,9,11,58,64,66,72,79,79,8597,0,6,9.570099668880315,1.9716100068762898,79.41848295740783,7787.474351517972
