Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720293821,66,,Aggregated,43.800000,0.000000,7,8,9,10,13,64,67,69,73,74,74,1766,0,7,10.971651683479235,2.216286025941372,73.7949840258807,7658.844280860702
1720293822,67,,Aggregated,45.700000,0.000000,7,8,9,10,13,63,67,69,73,74,74,1821,0,7,10.920457416257522,2.216286025941372,73.7949840258807,7657.260296540362
1720293823,68,,Aggregated,46.900000,0.000000,7,8,9,10,13,64,66,69,73,74,74,1876,0,7,10.933718922213394,2.216286025941372,73.7949840258807,7656.58368869936
1720293824,69,,Aggregated,47.800000,0.000000,7,8,9,10,13,63,66,68,73,74,74,1922,0,7,10.93435989153493,2.216286025941372,73.7949840258807,7665.833506763788
1720293825,70,,Aggregated,48.100000,0.000000,7,8,9,10,13,63,66,68,73,74,74,1984,0,7,10.890207642014795,2.216286025941372,73.7949840258807,7661.157258064516
1720293826,71,,Aggregated,49.200000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2040,0,7,10.793142067211425,2.216286025941372,73.7949840258807,7672.835294117647
1720293827,72,,Aggregated,48.800000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2104,0,7,10.791643635664638,2.1726289996877313,73.7949840258807,7671.140684410647
1720293828,73,,Aggregated,50.900000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2154,0,7,10.753476119945267,2.1726289996877313,73.7949840258807,7672.1713091922
1720293829,74,,Aggregated,51.000000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2212,0,7,10.79447768405661,2.1726289996877313,73.7949840258807,7666.5226039783
1720293830,75,,Aggregated,53.900000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2265,0,7,10.723638680823164,2.1726289996877313,73.7949840258807,7670.840176600442
1720293831,76,,Aggregated,55.100000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2327,0,7,10.619518049667638,2.1726289996877313,73.7949840258807,7679.518693596906
1720293832,77,,Aggregated,54.900000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2384,0,7,10.671788801045716,2.1726289996877313,73.7949840258807,7678.354446308725
1720293833,78,,Aggregated,55.400000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2444,0,7,10.626941600804173,2.137192990630865,73.7949840258807,7676.979950900164
1720293834,79,,Aggregated,56.300000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2508,0,7,10.624469389299382,2.137192990630865,73.7949840258807,7685.074561403509
1720293835,80,,Aggregated,56.300000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2575,0,7,10.59280211842863,2.137192990630865,73.7949840258807,7683.42213592233
1720293836,81,,Aggregated,56.800000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2630,0,7,10.581662868346113,2.137192990630865,73.7949840258807,7689.419391634981
1720293837,82,,Aggregated,59.100000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2705,0,7,10.513994525971714,2.137192990630865,73.7949840258807,7697.737892791128
1720293838,83,,Aggregated,59.000000,0.000000,7,8,9,10,12,63,66,68,73,74,74,2770,0,7,10.551057794023748,2.137192990630865,73.7949840258807,7685.534296028881
1720293839,84,,Aggregated,59.000000,0.000000,7,8,9,10,12,62,66,68,73,74,74,2823,0,7,10.538470663921727,2.137192990630865,73.7949840258807,7686.910379029401
1720293840,85,,Aggregated,59.900000,0.000000,7,8,9,10,12,62,66,68,73,74,74,2882,0,7,10.469744505382051,2.137192990630865,73.7949840258807,7695.236988202637
1720293841,86,,Aggregated,61.100000,0.000000,7,8,9,10,12,62,66,68,73,74,74,2950,0,7,10.45256123558413,2.137192990630865,73.7949840258807,7703.425762711864
1720293842,87,,Aggregated,61.700000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3026,0,7,10.453043726223022,2.0542569691315293,73.7949840258807,7695.444150693986
1720293843,88,,Aggregated,62.100000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3095,0,7,10.462173410978691,2.0542569691315293,73.7949840258807,7695.816155088853
1720293844,89,,Aggregated,64.000000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3173,0,7,10.455960019532998,2.0542569691315293,73.7949840258807,7692.090135518437
1720293845,90,,Aggregated,64.000000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3233,0,7,10.423979786634584,2.0542569691315293,73.7949840258807,7696.748840086607
1720293846,91,,Aggregated,66.300000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3300,0,7,10.392151997339996,2.0542569691315293,73.7949840258807,7701.054242424242
1720293847,92,,Aggregated,65.800000,0.000000,7,8,9,10,12,62,65,68,73,74,74,3362,0,7,10.37215753009677,2.0542569691315293,73.7949840258807,7703.369422962523
1720293848,93,,Aggregated,66.700000,0.000000,7,8,9,10,12,62,65,68,73,74,74,3439,0,7,10.347411406183667,2.0542569691315293,73.7949840258807,7707.869148008142
1720293849,94,,Aggregated,65.400000,0.000000,7,8,9,10,12,62,65,68,73,74,74,3505,0,7,10.349813727236826,2.0542569691315293,73.7949840258807,7702.237089871612
1720293850,95,,Aggregated,66.700000,0.000000,7,8,9,9,12,62,65,68,73,74,74,3586,0,7,10.319611617185828,2.0542569691315293,73.7949840258807,7702.390128276631
1720293851,96,,Aggregated,67.700000,0.000000,7,8,9,9,12,62,65,68,73,74,74,3656,0,7,10.286574548815226,2.0542569691315293,73.7949840258807,7708.147975929978
1720293852,97,,Aggregated,70.200000,0.000000,7,8,9,9,12,62,65,68,73,74,74,3732,0,7,10.25632470927904,2.0542569691315293,73.7949840258807,7711.279474812433
1720293853,98,,Aggregated,70.200000,0.000000,7,8,9,9,12,61,65,67,73,74,74,3818,0,7,10.193599309549546,2.0542569691315293,73.7949840258807,7719.3457307490835
1720293854,99,,Aggregated,69.700000,0.000000,7,8,9,9,12,61,65,68,73,74,74,3896,0,7,10.173076400758022,2.0542569691315293,73.7949840258807,7723.68069815195
1720293855,100,,Aggregated,71.600000,0.000000,7,8,9,9,12,61,65,67,73,74,74,3966,0,7,10.161276706861894,2.0542569691315293,73.7949840258807,7723.952849218356
1720293856,100,,Aggregated,71.300000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4040,0,7,10.133471582857155,2.0542569691315293,73.7949840258807,7730.004950495049
1720293857,100,,Aggregated,72.400000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4121,0,7,10.096260326867256,2.0542569691315293,73.7949840258807,7729.4069400630915
1720293858,100,,Aggregated,73.200000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4180,0,7,10.095836000035753,2.0542569691315293,73.7949840258807,7735.096411483253
1720293859,100,,Aggregated,74.800000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4263,0,7,10.093993366087075,2.0542569691315293,73.7949840258807,7728.668543279381
1720293860,100,,Aggregated,73.400000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4335,0,7,10.053822822061033,2.0542569691315293,73.7949840258807,7734.492272202999
1720293861,100,,Aggregated,74.500000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4416,0,7,9.989265710775753,2.0542569691315293,73.7949840258807,7739.316576086957
1720293862,100,,Aggregated,74.100000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4486,0,7,9.970828322685401,2.0542569691315293,73.7949840258807,7742.343513152028
1720293863,100,,Aggregated,75.100000,0.000000,7,8,9,9,12,61,65,67,72,74,74,4564,0,7,9.95386692787758,2.0542569691315293,73.7949840258807,7742.839833479404
1720293864,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,61,65,67,72,74,74,4644,0,6,9.955759506959799,2.0542569691315293,73.7949840258807,7742.014427217916
1720293865,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,61,65,67,72,74,74,4714,0,6,9.936109336010485,2.0542569691315293,73.7949840258807,7743.494060246076
1720293866,100,,Aggregated,73.600000,0.000000,6,8,9,9,12,61,65,67,72,74,74,4795,0,6,9.943148087660614,2.0542569691315293,73.7949840258807,7741.892387904067
1720293867,100,,Aggregated,73.700000,0.000000,6,8,9,9,12,61,65,67,72,74,74,4866,0,6,9.915669968834417,2.0542569691315293,73.7949840258807,7746.346074804767
1720293868,100,,Aggregated,73.600000,0.000000,6,8,9,9,12,60,65,67,72,74,74,4943,0,6,9.918059573177004,2.0542569691315293,73.7949840258807,7742.3182277968845
1720293869,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,60,65,67,72,74,74,5019,0,6,9.892911272719845,2.0542569691315293,73.7949840258807,7745.407451683603
1720293870,100,,Aggregated,74.500000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5086,0,6,9.923000146850587,2.0542569691315293,84.39761900808662,7745.337790011797
1720293871,100,,Aggregated,74.100000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5172,0,6,9.894001094533644,2.0542569691315293,84.39761900808662,7748.2453596287705
1720293872,100,,Aggregated,73.500000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5247,0,6,9.889665685685669,2.0542569691315293,84.39761900808662,7750.907185058129
1720293873,100,,Aggregated,73.900000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5319,0,6,9.87304310972884,2.0542569691315293,84.39761900808662,7755.352509870277
1720293874,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5396,0,6,9.87904963947921,2.0542569691315293,84.39761900808662,7753.006300963677
1720293875,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,60,65,67,72,84,84,5481,0,6,9.864486464824479,2.0542569691315293,84.39761900808662,7751.781426746944
1720293876,100,,Aggregated,74.300000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5568,0,6,9.908548674502526,2.0542569691315293,84.39761900808662,7750.79220545977
1720293877,100,,Aggregated,74.500000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5638,0,6,9.904468732130452,2.0542569691315293,84.39761900808662,7753.058176658389
1720293878,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5726,0,6,9.888336864123437,2.0542569691315293,84.39761900808662,7751.1456514146
1720293879,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5807,0,6,9.892202597032076,2.0542569691315293,84.39761900808662,7752.8989151024625
1720293880,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5875,0,6,9.867907873711529,2.0506589207798243,84.39761900808662,7753.8994042553195
1720293881,100,,Aggregated,78.100000,0.000000,6,8,9,9,12,60,65,67,73,84,84,5950,0,6,9.870545627674511,2.0506589207798243,84.39761900808662,7755.09731092437
1720293882,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6030,0,6,9.854681026090129,2.0506589207798243,84.39761900808662,7757.237147595357
1720293883,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6108,0,6,9.864147887407382,2.0506589207798243,84.39761900808662,7756.742796332678
1720293884,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6197,0,6,9.856669123066453,2.0506589207798243,84.39761900808662,7757.291108600936
1720293885,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6263,0,6,9.82802014225199,2.0506589207798243,84.39761900808662,7761.324604821971
1720293886,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6349,0,6,9.791999013076017,2.0506589207798243,84.39761900808662,7766.387462592535
1720293887,100,,Aggregated,78.500000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6430,0,6,9.7996897747071,2.0506589207798243,84.39761900808662,7765.90233281493
1720293888,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6490,0,6,9.831353149413403,2.0506589207798243,84.39761900808662,7762.951617873652
1720293889,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6582,0,6,9.819911337754455,2.0506589207798243,84.39761900808662,7762.736250379824
1720293890,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6650,0,6,9.806598820776111,2.0506589207798243,84.39761900808662,7763.634436090226
1720293891,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,60,65,67,73,84,84,6735,0,6,9.792096940344221,2.0506589207798243,84.39761900808662,7763.68285077951
1720293892,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,65,67,73,84,84,6815,0,6,9.769056890308802,2.0506589207798243,84.39761900808662,7767.021716801174
1720293893,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,65,67,73,84,84,6875,0,6,9.780450956557285,2.0506589207798243,84.39761900808662,7766.803490909091
1720293894,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,59,65,67,73,84,84,6951,0,6,9.768666187910906,2.0506589207798243,84.39761900808662,7770.722054380664
1720293895,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7036,0,6,9.766115222785823,2.0506589207798243,84.39761900808662,7770.791358726549
1720293896,100,,Aggregated,75.200000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7109,0,6,9.743887241672342,2.0506589207798243,84.39761900808662,7768.6515684343785
1720293897,100,,Aggregated,74.300000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7189,0,6,9.717315131003478,2.0506589207798243,84.39761900808662,7772.760050076506
1720293898,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7255,0,6,9.718120037379073,2.0506589207798243,84.39761900808662,7772.10144727774
1720293899,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7340,0,6,9.716671194144643,2.0506589207798243,84.39761900808662,7772.921798365122
1720293900,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7413,0,6,9.715642965516574,2.0506589207798243,84.39761900808662,7771.261027923917
1720293901,100,,Aggregated,74.900000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7501,0,6,9.716838553677979,2.0506589207798243,84.39761900808662,7772.356885748567
1720293902,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7583,0,6,9.716714255188874,2.0506589207798243,84.39761900808662,7773.069497560332
1720293903,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7660,0,6,9.69591009858862,2.0506589207798243,84.39761900808662,7772.514621409921
1720293904,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7739,0,6,9.695097827776786,2.0506589207798243,84.39761900808662,7769.522418917173
1720293905,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,65,67,73,84,84,7810,0,6,9.681870117077006,2.0506589207798243,84.39761900808662,7772.867477592829
1720293906,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,64,67,73,84,84,7862,0,6,9.671022038592541,2.0506589207798243,84.39761900808662,7777.96056982956
1720293907,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,67,73,84,84,7953,0,6,9.67493054634596,2.0506589207798243,84.39761900808662,7777.379605180435
1720293908,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,59,64,67,72,84,84,8032,0,6,9.664421038398569,2.0506589207798243,84.39761900808662,7776.046065737052
1720293909,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,59,64,66,72,84,84,8119,0,6,9.673954512781602,2.0506589207798243,84.39761900808662,7773.33920433551
1720293910,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,64,67,72,84,84,8189,0,6,9.66860620893032,2.0506589207798243,84.39761900808662,7776.273293442423
1720293911,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,58,64,66,72,84,84,8268,0,6,9.64268518745945,2.0506589207798243,84.39761900808662,7780.142356071601
1720293912,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,58,64,66,72,84,84,8347,0,6,9.64604951726085,2.0506589207798243,84.39761900808662,7781.230142566192
1720293913,100,,Aggregated,76.100000,0.000000,6,8,9,9,12,59,64,66,72,84,84,8429,0,6,9.65338832206694,2.0506589207798243,84.39761900808662,7779.501720251513
1720293914,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,58,64,66,72,84,84,8506,0,6,9.654196481892802,2.0506589207798243,84.39761900808662,7778.459087702798
