time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720313628.862,0.05859325259237817,0.008312349418332551,0.013540222655334548,0.009563344213811373,0.07370512214414592,0.0043840983785469615,0.005428706555595797,0.0017660940986583273,0.004508831730591406,0.09384551751702691,0.004782791238370542,0.007076538182872048,0.008329461327248103,58537402.70337085,11881124.82449689,583521.2672757504,5871.176107704032,1349018.6706497385,16325168.693483004,10229467.004708437,82.63895894280239,54632750.08321929,10138968.886785757,36533907.759010024,654003.7675699174,2510444.258919129,57850800.595723264,6640.903924583806,17722.407966959287,5276.626628442864,261208.69232590756,2714.062987215466,148.35204636001447,82.63895894280239,833.228538669231,6846026.060063207,14464048.559299069,445.1528763947254,151.98233799001872,0,68.46292705756501,0,0,0,0,74.17602318000723,0,0,0,0,0,75.99116899500936,0,0,0,0,0,0,0.009241482254870459,0.0006977905631854588,0.0011682962481968156,0.0005168770114221287,0.005869588812932917,0.0006286042397981334,0.0006419911301106293,0.00033289828709016754,0.0005149794396826369,0.008376761070641822,0.0008078259228624657,0.001090831999753938,0.0007442691039250851
1720313633.862,0.05849976898999379,0.008423258338872697,0.014587618174110951,0.010976652615670355,0.08287031138241976,0.004295291506504946,0.005085460395687037,0.001931423200174488,0.0050480584377364905,0.09347894103303035,0.00417111979543156,0.006999478448118544,0.008293045459544672,58444008.20764271,12110744.729082512,577800.9612828984,8204.082375862636,431515.7417141593,15482852.749852156,8114873.877619762,68.7213730852474,49680247.27150425,11083080.469962312,29224933.35260952,656505.1279243769,2482797.3750779047,57758501.55101701,6492.611341207752,17476.29454198993,5966.605364263734,417615.3746841514,2346.5405085748075,156.90921510566665,68.7213730852474,1170.9745228285549,7483303.923741963,7226846.320659246,373.73626774699807,150.1631411078931,0,69.8130251742769,0,0,0,0,78.45460755283332,0,0,0,0,0,75.08157055394655,0,0,0,0,0,0,0.009711767518107926,0.0009250187190881005,0.0012217400054293929,0.0004985642372020214,0.008289425167421639,0.000525072329839766,0.0005607508811653004,0.0002600952077530575,0.0005188113807892685,0.00868213039659931,0.000810945890076627,0.0011853653359275259,0.0006227873580633762
1720313638.862,0.06481973595133313,0.008659783692906396,0.01630600651378018,0.012393121031272379,0.09064288811496038,0.004057592677741936,0.005410840371729563,0.0020235839921665336,0.005160516795723736,0.09417873103134113,0.003888769929444848,0.00764017888432135,0.008293045459544672,63249300.41292121,12131537.106574725,740477.5324985499,3915182.4007932865,401616.9933209241,14626041.062222462,10311530.992678609,74.27286574309132,54080141.76140004,13115484.548104957,31106815.44487176,459877.16002306505,2482797.3750779047,55663880.643681295,6012.425752713867,17189.53222559623,6017.224599225077,393918.026205336,2216.684378976041,149.56820215077323,74.27286574309132,1274.6810185439433,7381308.454810496,7692145.568532879,13256.896263090344,150.1631411078931,0,0,0,0,0,0,74.78410107538662,0,0,0,0,0,75.08157055394655,0,0,0,0,0,0,0.011064595207532526,0.001107852673731434,0.0016771360795161268,0.0004955804665388538,0.008352331170834015,0.0004865012625180166,0.0006088577479610137,0.0003824983228397871,0.0007009213886585275,0.01070992596412986,0.0007306379788102902,0.0011896406055506201,0.0007607187007863817
1720313643.862,0.07471309612292626,0.00790431774,0.016274500662751403,0.012331799072410358,0.08981312579543312,0.0039259331741049175,0.005410840371729563,0.0018202048441641528,0.004894606001239081,0.08887000414209495,0.004152716487014428,0.007200318737113772,0.008866673826219792,60020708.90886501,7832459.946666666,759112.5363803502,4077001.8975981786,398919.9151217325,15980498.792464063,10311530.992678609,0,74200897.6406959,13729991.385676235,29250634.449829992,433401.12610188866,3731504.0214970643,51964987.79507417,5556.906666666667,17627.117608983026,6265.924188958452,404145.94021066354,1640.75642505278,149.56820215077323,0,960.1982552201067,7727148.861931339,7232671.344860015,12493.670633155836,75.38696556420591,0,0,0,0,0,0,74.78410107538662,0,0,0,0,0,75.38696556420591,0,0,0,0,0,0,0.011760327225110511,0.001201449206202043,0.0016344256758690392,0.0008515503661473765,0.008108675398719642,0.0005278367832450629,0.0005665419153448421,0.00039618524356807463,0.0007438168103216417,0.012651442425393417,0.0007765674458908341,0.0011883049287586028,0.0008430343740517313
1720313648.862,0.06689178959833328,0.00927564298508554,0.019707122918731834,0.015163664093380595,0.10473167309332876,0.003972717846938245,0.005477663146938844,0.001955765271263919,0.00471728960428004,0.092729331335803,0.004029827742932435,0.00856486304227432,0.009037776238227522,52577873.91999999,10407397.572744554,910122.8179236882,3957280.086106111,415120.96911789797,14333862.54213219,7114452.685121456,0,54504192.306982756,13073535.26548994,36753418.052904285,476820.6756507291,3434309.641574632,44584939.51999999,5539.9912267875425,12180.849812664863,6688.960231595747,410019.31411022006,1471.6923024278406,68.76059695479192,0,982.3448021400241,7359009.806057964,7270409.308244706,13308.030275059995,138.76278880682972,0,0,0,0,0,0,68.76059695479192,0,0,0,0,0,69.38139440341486,0,0,0,0,0,0,0.01217200135480465,0.0011671658187478674,0.0015639141282906852,0.0008223033710193383,0.008483974401336641,0.0004894673291129849,0.0005295243914834294,0.00035432517372795466,0.0007076561496432181,0.014679669282635182,0.0006594510894932342,0.0012406368490867439,0.0008569968368838988
1720313653.862,0.0802613358897106,0.009588324992574991,0.022211198454202875,0.014314602292770099,0.11563662215120615,0.004115775829945876,0.0054793576626151475,0.0019527131461903851,0.00477352414384184,0.09441328767148478,0.0035260555957526284,0.008104540584947723,0.009290664632586695,59728303.55153839,13198712.206712207,993421.9760599049,3735699.382739301,2000112.6510042243,14193985.90785908,8539835.11721191,0,80811410.48178269,15442141.45426459,23721508.575004403,451193.73170121,3087228.8522673296,51681101.43339724,4409.86040986041,10895.403283108933,6314.424065173418,1889690.9508634107,1526.2872628726288,82.56233496603576,0,971.0055071300922,9310193.38703152,320.3942350939633,12592.784138822228,74.83465487631089,0,76.03207603207603,0,0,0,0,82.56233496603576,0,0,0,0,0,0,0,0,0,0,0,0,0.013527933005608046,0.001210318133668606,0.0019891813755078046,0.0008256196574434946,0.010074849851505018,0.0004893995320711912,0.0004447050614436347,0.0003987443380323714,0.0006656284140511839,0.012848835875697654,0.0006174233539012,0.0013368849571156673,0.0009916144024087953
1720313658.862,0.08607106733566562,0.00925364014950894,0.021588636397136242,0.016559018572310378,0.11740495379437481,0.0038265416598659637,0.005224105750806154,0.001747182278067885,0.0046087606652903445,0.09506268985912647,0.0035983848564991815,0.009284435493675847,0.009614478663626734,59998292.469158545,10962095.299821172,1038777.521101137,3871427.181293345,1834945.9299474014,14617470.585752944,7411993.411097993,0,55607105.84969291,14150884.874629281,23764182.348907825,506427.6889891165,3033818.070839991,51879071.69950286,4182.560046149409,1414.1578717153584,6543.843723902546,1733804.9960255045,1286.0573368373477,71.6543093270366,0,1002.2034790455715,8532067.942841737,320.97169164462724,14216.923227767427,73.53284383246863,0,78.9162272858379,0,0,0,0,71.6543093270366,0,0,0,0,0,0,0,0,0,0,0,0,0.013924549486799335,0.0012608246894195397,0.002064459938082423,0.0007683663736075922,0.010043554351278969,0.0004923739282369629,0.0005362775488436838,0.00042797759457175404,0.0007121582567926514,0.01496684247825355,0.0006193954332232779,0.001475019841622494,0.0009975631947403394
1720313663.862,0.08342285216256853,0.010122010366425509,0.025179175328963924,0.018847402139754395,0.12670439384219925,0.0038882775881067203,0.005464568710969318,0.0018477566176025204,0.005137593776084171,0.0948339352752568,0.003560262886883382,0.009836942107991206,0.009817023915001563,62178131.465985835,11909281.886387996,857326.6126659737,3853042.670474056,1933998.10315897,22704280.64090753,7192188.976377953,0,80414045.50898203,13036963.353440939,14926288.762157872,688608.8401937479,3725183.2870719284,53767177.38377448,4390.139335476956,1446.0156510483066,5552.0413511413135,3301124.388998322,1553.7852923643852,69.50855281020907,0,1040.5371076029758,7334261.108997701,302.3826661498994,13250.924949507587,75.29273358945606,0,68.59592711682744,0,0,0,0,69.50855281020907,0,0,0,0,0,0,0,0,0,0,0,0,0.012867733822149348,0.0013084793968303541,0.002652504446653319,0.0012643199080486988,0.009610845269924402,0.0004503557365063554,0.0006263251159989072,0.0003554838662864394,0.0007603681289425751,0.013182052638857755,0.0005768209729717943,0.0014350462202774152,0.0010897756655705436
1720313668.862,0.08789348823678717,0.010558555985856208,0.02770560093028366,0.019585421183479477,0.13150607166706896,0.003983399457856513,0.005292118649414674,0.0019349261804888732,0.004927313975326803,0.09470869403385918,0.0037054454399474556,0.011021520220688655,0.010110475455569666,55515078.701263204,9587702.172082843,998140.7511857452,3786554.538297535,2087051.8947622497,15246938.41759601,8144000.817114983,69.00153299304256,81598564.68422022,11930770.326456722,14757618.48107733,703910.2678490141,3624057.940950303,47010714.61762237,3862.1990234046143,1425.1652718515938,6255.401480917208,3596069.836672299,1639.3836301781068,0,69.00153299304256,1055.864481679249,6041125.350627649,298.9671909784314,13574.027203699996,73.2488063091257,0,68.96783970365382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013299395351501937,0.0015050363702773667,0.0027871791332261184,0.001296033013667501,0.00867723620724613,0.00041287202207573246,0.0005032719846984943,0.0003901776297993491,0.0008131124783924835,0.013148480842354919,0.0005892580941565089,0.0014102031496405583,0.0011562484057167108
1720313673.862,0.09926904201282685,0.01043578962936684,0.025566199175,0.021087766983924134,0.137258834681208,0.00370205544498718,0.005496042920176495,0.0019440020271536379,0.004700378448925521,0.0968704404572248,0.0038694335891812917,0.011432595307543661,0.010294117334363388,47970929.412925504,10911208.456292948,997089.28,3585618.6184166283,1752826.8456375836,16847921.838248596,9443760.930605697,69.77496891129925,81461994.30157533,11942316.393181454,14779733.333333336,720574.6162540562,3727430.820733546,39461837.98717316,2905.1748142169126,1351.68,5923.454631062085,4393853.422818791,1646.864885511529,0,69.77496891129925,978.805536662929,6046689.819977696,299.4152046783626,13515.440988806651,75.34120590074677,0,78.51823822207872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015176870800630779,0.0014892790162536573,0.002522997605265743,0.0014124760449256753,0.00901119663423252,0.0005686109949222682,0.0005190160570821745,0.0003615755580582356,0.0007752790962602014,0.013310482528837477,0.0005577566747676867,0.0013418980263659942,0.0012612199335829974
1720313678.862,0.0938703343578014,0.011061640763747861,0.029589672721145738,0.02216999045616378,0.14413186236355005,0.00426836893331991,0.005379771616231842,0.001648162130029446,0.0046063034817796205,0.09612380104488571,0.0045303983758051055,0.011390786880157745,0.009375937559999999,57843008.791365884,14162866.403854579,1098846.0320134794,4238313.814351023,1885227.7025300278,14627011.54847933,10335396.977569615,71.94917574855029,85256970.57821816,12284853.050144272,15098575.562400822,721578.6168115096,3098200.7466666666,42845225.64505754,1467.924979094493,1380.2864363942713,7001.709401709401,4762715.928589682,2144.5553937833793,0,71.94917574855029,945.6045893089961,6909862.696556318,458.80705684682164,13386.109691083037,75.09333333333333,0,81.55138772747183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015434735303902922,0.0017132933004449233,0.0024104554772005136,0.0019537934759579125,0.01182068775985295,0.0007026993655162345,0.0005649405066251163,0.00031757410012524473,0.0007297772164036706,0.01348023100797556,0.0005443344172260352,0.0014811113247001494,0.00144000444499373
1720313683.862,0.08274205862474288,0.01080940050530016,0.03172464428884978,0.023367028620413212,0.1468739530394699,0.004497040011032415,0.004949582533773688,0.002047555324879363,0.00460823251947299,0.09595705434743082,0.004385948615873538,0.011427713716657984,0.01038663855996456,51974469.585659705,13027021.255561048,1184911.8975493843,3864143.948445024,3378078.9397868053,15410630.431185069,8012366.1400262,153.21886806568662,80089817.21576636,8725169.642532457,13527727.690892365,877552.011025766,3456403.455267238,36645914.78107552,1274.821039526922,1634.566199278057,8823.431447087361,6108303.0826851055,2259.44653856762,0,153.21886806568662,888.2945077982397,5520938.506854795,411.0730116249896,12323.04149789065,1814.458282929821,0,74.98947291334835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014302267964276855,0.0016209700087583682,0.003219642775269497,0.0018618451190096016,0.012016563516206936,0.0006604995514403945,0.0006077554295717785,0.0003963977559324162,0.0007281673031582487,0.015209406984270094,0.0005897162667574246,0.0012570217048596915,0.0014377416217676204
1720313688.862,0.08303787614121998,0.01147897515650152,0.0325012176529986,0.023919005686112757,0.1510446632467228,0.004733099184003822,0.005494536513296748,0.0019158385727151151,0.0038837267688592897,0.0960979408030759,0.00470399589985342,0.01240725732156534,0.010788505109035404,46812250.45182404,15270658.701484527,1288155.384402162,7712352.334978575,3238896.9148379886,14115572.579829382,7777867.014150163,143.36248400286107,108086507.93883076,8702718.560702238,8011320.36604207,952108.2461067144,3706143.637925677,38549854.53367172,3003.684492935074,1703.0510622289978,8145.938420928928,5976013.703817235,6973641.298850186,75.17389469047662,143.36248400286107,449.55001097534205,5506920.381588015,486.788416590738,13295.306174550495,2021.5328934140055,0,73.26059738866034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016114410281721725,0.00149283893066569,0.003917147850638742,0.0024185969601944303,0.012941719297033027,0.0007529128659971502,0.000699411437358111,0.0004418980131003526,0.0007295432414721189,0.013259415507326407,0.000593444652033705,0.0012670306560878626,0.0014868001841567009
1720313693.862,0.09042223100457243,0.011563770263424518,0.03345186303854875,0.024329648275658058,0.15434517469529882,0.005198602341313295,0.005494536513296748,0.0016876423309967919,0.0035683263572625617,0.08971262763239284,0.004852487439311851,0.012700154690348549,0.010794184140435831,47492819.79558903,16630443.145506976,1188713.0702947846,3885942.9982209634,3592351.111733744,16957244.217604406,7777867.014150163,162.21139756841313,85164195.17709616,6847347.950583488,8145296.077680856,930307.5395750977,3409448.910411622,40224223.77622378,3272.0754422882083,1486.077097505669,11897.033729078168,6629245.702163427,8377578.482602178,75.17389469047662,162.21139756841313,472.27382978292974,5775015.369581147,412.5788190737122,887.2042020902147,2231.4769975786926,0,79.80671810459044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014748750792893625,0.001502239351153971,0.0035157642123790863,0.0024244704814046602,0.013306455843806547,0.0008015756359521921,0.0006560263598217187,0.0003214057430297465,0.0005524983383625592,0.011187255862600514,0.0005953247360476772,0.0014131951573329194,0.0015878858990358298
1720313698.862,0.08073885283716586,0.011569173254208186,0.032362735271193085,0.022122965058333322,0.15332274279026387,0.004927567694016174,0.005583309821739368,0.0017567054193594978,0.003666166135813466,0.09625418718785131,0.0049272402198622615,0.012431776714191227,0.010801589326556543,36187472.88491572,13276418.16892472,1168043.4025398686,3919496.533333333,4844445.257209737,15241793.814057635,7766588.718099042,147.88605264108028,80660701.59983984,8848510.421849947,6859511.010077019,944680.8260454176,3680080.159738609,28598619.491266802,4509.834658306274,1087.833791015648,7734.613333333334,7534114.221970266,7530075.185232382,75.04167964384516,147.88605264108028,447.2999290173452,5598795.156742412,625.3859464594714,1053.5753656206361,2007.4786712652021,0,76.43787556451312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01415107836003804,0.001371046106343034,0.004267618916943445,0.002113081521147382,0.016730616478827797,0.0008965664669427208,0.0007515188585239023,0.0003233015057658958,0.0005095071778937883,0.011136494795831944,0.0006457526340901099,0.0014636857698456407,0.001732250223079804
