time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720314906.994,0.4818950463155649,0.06641378694737606,0.019025603599809576,0.014325041775969452,0.135442688635063,0.10631925986422248,0.005259391823525037,0.0030256516845852356,0.004744973041449439,0.08206248508773488,0.004043680775631282,0.020092384400375047,0.013367864198880931,48818990.093022436,10261911.290030101,973788.1129380744,6213.037814301266,423528.25906847743,51783914.31584011,5248904.694591177,1251.8787530113982,52626902.99296416,6342212.302396963,13496410.389986254,853662.4268048898,2455942.6977964896,48188012.45042065,607128.4227323831,2999.9633793532794,5555.186751610544,414306.6892403012,51122374.59072496,76.18480767800015,1251.8787530113982,522.6203929860377,8893718.787147598,6667521.0187396,2173.8284359686522,149.30650482074836,0,148.55111884814855,0,0,0,0,76.18480767800015,0,0,0,0,0,74.65325241037418,0,0,0,0,0,0,0.06314713665375142,0.009963864094701404,0.002067742095275392,0.002130264585960618,0.020095195728565742,0.017695676141553745,0.0006840200783663816,0.0006986019917840034,0.0006478994402535388,0.010688473013916087,0.0005977616831108892,0.002309097551799172,0.0018825399661130473
1720314911.994,0.5163420933473624,0.07697757062461694,0.022387804389847353,0.016609578222756036,0.15474990362502303,0.11875399628611477,0.005375541736106078,0.0030017794214936776,0.004898999873259581,0.08137836853167123,0.003835465820836791,0.02320381226460995,0.014736669801687533,50657813.41602983,10516041.232517969,965636.3472134406,6828.747109334385,462648.9071288543,58106318.7751461,5111986.66763278,1279.623640105851,52272927.88470243,4328734.019423105,20025556.708779216,1086204.3140576289,2413896.4189104456,50010002.14124857,627321.4836277186,3477.770752416223,6167.90061488267,443212.39991938585,57363984.4890677,148.39504383740308,1279.623640105851,519.1287501584255,9086200.318886794,6596171.074764684,2435.7666732741063,146.754805539134,0,152.15170594899797,0,0,0,0,74.19752191870154,0,0,0,0,0,73.377402769567,0,0,0,0,0,0,0.06362954677771185,0.010283048941647985,0.0028991602378320614,0.0021833247327439917,0.020376102823347154,0.02271254546832588,0.0006456116667778811,0.0007275503063086364,0.0007266955257020118,0.010956335880655388,0.0006613440608246679,0.003151561628980706,0.0022695456387006496
1720314916.994,0.5451799050699269,0.09121348204329881,0.025822624627678897,0.019092608478858127,0.17419657032253677,0.14593650879146539,0.0052204317873855,0.003411404712855543,0.005101780894479125,0.08077509994843275,0.003951410636442889,0.02611363678633219,0.015631093433835234,41690354.94819896,10252011.295344291,968875.8445332365,8227.753328098464,453593.82119242096,64329173.72797644,2550518.3472149447,1258.3035165708918,26277043.74101243,6576321.190467421,19913441.20420618,1086302.1914648213,1850727.45567976,41157983.40234215,616876.4028672797,3570.795495822739,7554.573510344954,435007.01968846656,63489949.46029922,74.00314368823284,1258.3035165708918,820.1394324407958,11069791.15252864,6558497.446755511,2435.9861591695503,149.87467754624126,0,74.14379842154804,0,0,0,0,74.00314368823284,0,0,0,0,0,74.93733877312063,0,0,0,0,0,0,0.060408576549706376,0.011262229017013509,0.0032136874369677482,0.0024353429643532115,0.0211956550592834,0.025378683194139943,0.0007553197405702261,0.0007411482526166689,0.0006864190214318386,0.011174949052737184,0.0005370321597077053,0.0041113781496678855,0.002271468636290296
1720314921.994,0.5902111945229297,0.10077235655506911,0.028252993342747633,0.021545629264182242,0.1987583014570118,0.16352349497632734,0.005263946164174438,0.003504782420147168,0.004748384397677808,0.08059396611889187,0.003269320472255889,0.030271431704226123,0.017481327547294447,35377371.29609504,10287434.104161747,984280.9617253838,3856243.537365776,1894290.312708157,71658164.73309481,2596491.3829572,1356.291390728477,26189654.571843255,4321085.934810574,20235538.95387731,891088.9488860726,1853680.6913888329,34925573.8607549,621219.3500336064,3380.3436829460634,7478.5060920496035,1791497.6506381982,70733311.64841521,75.337048685832,1356.291390728477,668.7953555878086,9081063.46819343,222.16999041747277,2557.7901445442353,0,0,74.40643790077931,0,0,0,0,75.337048685832,0,0,0,0,0,75.15734233655664,0,0,0,0,0,0,0.07260803318078589,0.01107176318400585,0.003226520033937219,0.003278730592515131,0.02273541373312539,0.03054796501739281,0.0008114400611495578,0.000818552180497526,0.0006957057152843587,0.011383677759962943,0.0005550414224345709,0.0046906361128528995,0.0024543475904309584
1720314926.994,0.5610914829311038,0.1110395746815404,0.0316500780158529,0.02329537145971632,0.21581367363501597,0.17525265047304814,0.005126767317589254,0.004025218318853695,0.004720582472607671,0.07995883809227847,0.0033862123057957537,0.03302763523860235,0.01876369925044012,35601207.49205885,13001655.84272145,966293.6769336566,3961112.5020895633,1955350.885107458,71901947.24465428,2531474.456219628,958.8705611179139,26673155.632748846,6531182.217022521,20289757.76363735,894061.0689826121,1223692.9163868674,35156747.59940122,1244392.6073190486,3409.750624343986,6618.84507513141,1848473.6452713066,70968835.4813424,73.44845517958649,885.1112871857667,681.140407605181,9164186.01930389,148.51072315585284,8047.151277013752,0,0,75.3994551211251,0,0,0,0,73.44845517958649,0,0,0,0,0,0,0,0,0,0,0,0,0.07382876684194185,0.015117836741804704,0.004268198724854299,0.0032993472698898208,0.030943845238197654,0.03259140027444568,0.0008041021436181996,0.0008556502456535442,0.0006344236183947435,0.013149086223336522,0.0006556356518949335,0.005837181095167251,0.003006194568533392
1720314931.994,0.49847851923145325,0.1194388281568599,0.03392737332799505,0.02621266329441644,0.2329192511434943,0.18936718771033045,0.005197548570165094,0.0041852881203278385,0.004497166493615323,0.08060137679656776,0.003588138489075872,0.03717365793113624,0.020482230065823927,27779493.186265785,10279671.424410138,786416.4952956378,3842424.050405041,1961450.08284627,71417540.97466029,2601207.5471698116,885.382329100243,820.7370165947139,8505533.643189132,20652782.99379982,1123958.172731129,1258687.411175107,34309046.21953388,1234064.6664724732,3428.925003184771,7373.5373537353735,1845180.0950456108,70476115.91144744,75.47169811320755,885.382329100243,746.1245605406489,10743469.717554525,377.91555949217593,8460.468804750752,0,0,149.1406932711914,0,0,0,0,75.47169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0.07208409576967954,0.015529321807772018,0.004365147038003972,0.0031667107675685075,0.0383978789976077,0.03542702447179861,0.0008630008493518327,0.0008601031457259523,0.0006408688067807877,0.01161489060275377,0.0007249007753214453,0.0071343138517112326,0.0028264637633967156
1720314936.994,0.495187561543897,0.13231793015166016,0.03730391520647422,0.028425216883674588,0.24846228412719296,0.19885796655245555,0.005076631584819352,0.004464656243040605,0.0044856386580265075,0.08058028512203874,0.004158419915729861,0.03968325401783282,0.02119500969733136,27594783.11252429,7784073.621438563,970467.4301817261,7805866.315346471,1966755.3978112983,70824763.87302622,5247516.837427248,760.1514364189741,1029.3489382326015,8536028.71500359,27433832.15882537,1113128.3708936386,628802.4168733566,34093321.18000353,1247074.136788633,3033.63560822284,7494.830835666319,1859009.7604259092,69890260.14756802,76.16355826623774,760.1514364189741,1029.3489382326015,8986647.52333094,6761501.260372777,10413.496286342091,0,0,150.7767061768387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07954813906084403,0.014517945206648897,0.005321570849318772,0.004158883394288937,0.03655023701585698,0.035453237299809696,0.0008234359250896697,0.0009679352573835166,0.0006639789696285054,0.011714446943277258,0.0007873563375068303,0.00737950945028396,0.0026557252769050066
1720314941.994,0.509072596956203,0.14492472020408897,0.03995554586482716,0.03043360853841903,0.2665455631039849,0.21757958833357818,0.005206880658213214,0.004694906427915519,0.004488545602165067,0.07973122681177792,0.004174896386725883,0.04355166238605122,0.023517017297001726,27930402.56093853,7572103.050555137,797137.4477140969,7853576.096761721,1915316.225704875,64393701.52761458,2550141.3966258443,827.4747474747475,26046791.01488498,6462574.481185035,27126871.115639325,1121866.0107075677,1226896.2726692792,34496587.1559633,1819659.5163666417,2780.362515594041,7540.6395552200875,1814506.2072460095,63543802.5851939,147.97153282034608,827.4747474747475,960.721695985566,7256377.530694289,6685845.862746525,10816.379684560845,0,0,147.17401458804932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08972114793894778,0.014106854417531695,0.005349898106038876,0.004132371222010589,0.03534032421075027,0.03963441805627881,0.000882856806706934,0.00104643375637299,0.0007149631900578027,0.011676756358760617,0.0008538573248099247,0.008844323679118849,0.0034353857607865583
1720314946.994,0.5216798212487228,0.15670734174654663,0.04272361705743682,0.03307023753074547,0.2786220276757152,0.21155952543594184,0.00503809989454162,0.004814120519713262,0.004295057763675507,0.0794012700576241,0.004199196198272002,0.04533861784261009,0.024034060588159285,21431358.925704278,5139892.55385064,789244.0562124231,7889305.198527916,1898288.7853029887,56016813.95013691,5131506.4547801735,880.8602150537636,26787712.31351592,6593437.352245862,27121592.287403367,1122069.4666472897,1240543.0412228396,28225541.380820323,1248491.0157816086,2694.687597083387,7574.944981783885,1790919.0019193857,62096029.97550079,148.95087094076146,954.2652329749105,912.0463148519261,7403120.567375884,6684582.592087313,11012.35285568958,0,0,149.28745854138572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08576324823927982,0.012973168802269121,0.006325347017707222,0.0038849971528206483,0.039886165053344955,0.04163069625401682,0.0008446947392266126,0.0010082716888926689,0.0005668752659074937,0.011495980602017487,0.0008156952573296034,0.009419950058111994,0.004086325097566878
1720314951.994,0.5333724215218554,0.1680309981484252,0.04593635812606535,0.03548677412292805,0.29333964998796763,0.21353272868512868,0.005134200309456631,0.005076912762461202,0.004190644428364666,0.07752417743574852,0.004396329184533756,0.04769440790761756,0.025237788790028904,28821688.960931316,5278192.563776464,794890.8154474971,7848085.803116434,3415873.3825734444,49314107.28303532,5137465.877855647,972.2110644513422,26115112.011577424,8637611.732249165,33846701.64982921,1128067.0026467496,1262152.9451514808,35591492.93595388,1284155.9063365003,3078.062281200168,7535.368029876557,3216157.2721719337,55542435.81915976,223.68253390370438,972.2110644513422,889.1461649782923,9093185.421809206,6677024.783777892,10692.578224139806,845.7408867364943,0,76.60656841475274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09768788333981043,0.018577714677228883,0.006335623885301185,0.005030649954848899,0.0406128981088728,0.04006055338817186,0.0008526644006378775,0.001104948766330469,0.0006282928042434013,0.01168798238970764,0.0009837673512939952,0.010463516345168717,0.004298285210453351
1720314956.994,0.5777532237387857,0.17838450649844328,0.047985949777761605,0.0375745831633768,0.30405604043707996,0.2357617665994163,0.005068802559414991,0.0056477653064906,0.004147641458106627,0.07661664995087092,0.004399624070717896,0.05238193662726231,0.02682487669605902,28610779.65977818,5108655.998841503,607281.8420285631,7771853.4489037795,3287797.8505445533,55801709.98306733,5159612.138939671,960.5657177905258,26181418.063112076,8502410.576150067,34446652.51322262,949926.5161908701,605518.0852978226,35320992.965338305,1241463.7607704003,2984.5526085689307,10516.716439653288,3091323.532583301,61887199.91353532,224.64351005484463,1034.455388389797,891.4036996735582,8951122.894149175,6795811.9613862485,11546.918754346072,810.7971927298902,0,148.28759684309608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11246596395092212,0.018432965437553534,0.006361732305639373,0.005016557887820419,0.048550212755141105,0.042486515751185894,0.0008166673682528269,0.0011756381621323105,0.0006346326038613941,0.011701344136685016,0.0011170463984435527,0.012126580287373798,0.004804202310253599
1720314961.994,0.6028093772305563,0.1909116757741348,0.049678089860696696,0.039902330649746014,0.31560452668605715,0.2193481708798218,0.005133041787031486,0.005518489876379446,0.004097142608570892,0.07441518987106256,0.004893004988257549,0.052284549418071015,0.027027961317948906,21463553.651823632,7624680.841854678,806993.5016200185,7826260.228502264,3343887.7295037266,48588661.097037315,7690204.465761887,905.543580390206,51791802.823470324,8855093.679647235,33877213.712246716,1149532.7679259828,605219.3356505536,28251372.910704847,1237095.5652942343,2999.139651101063,9915.311118854188,3139273.8774768226,54748519.951849654,223.2517577805636,830.0816153576889,881.6976698297667,9322254.265354345,13369697.755284093,11203.583360869405,1027.412477156269,0,147.73936410034446,0,0,0,0,0,0,0,0,0,0,73.38660551116207,0,0,0,0,0,0,0.11558396494418738,0.015602425634600356,0.008158159019195765,0.00451976628345651,0.043081441601724516,0.04371595898818826,0.000990024215531292,0.001214018136358503,0.0006388978039867394,0.011742615146074763,0.001100699307365826,0.011937685604321102,0.005572375188051014
1720314966.994,0.6249954291266984,0.20048626961339652,0.05271139755023496,0.04211565908884242,0.3218504686057165,0.2347991646659613,0.00503613809472044,0.006054947201248729,0.0038437315132267636,0.07356677255350251,0.005041711852985073,0.058176510568043675,0.02949685023814378,21000343.75780052,7478397.507611696,1007592.051215631,7760759.770846595,3283687.6201426443,42217927.974605024,7668886.907997246,892.1155800784086,52099423.003356315,11145369.36396687,27099278.038829997,916489.1961029771,1249773.791211846,27636278.572192702,1208599.8725483252,2804.1298153424855,9237.137401109394,3090010.0964734205,48549787.71846608,148.42192991991882,892.1155800784086,960.8430473853261,9390280.724110791,13375372.891851528,11666.975090259257,1062.7328156563317,0,145.0116830701692,0,0,0,0,0,0,0,0,0,0,75.90948683259512,0,0,0,0,0,0,0.12665027427797296,0.016344821672379935,0.007568217964172632,0.004491655274454679,0.04427074723080241,0.045641925733039275,0.0010129216685433008,0.0011953167706581702,0.0004842345811786493,0.011769163047250317,0.001152400797774077,0.011604216263429739,0.00549458484918524
1720314971.994,0.6348038647315428,0.21098974717247007,0.05504466911858885,0.044001812496536945,0.3351883733977537,0.22985692586730705,0.005202709828077598,0.006059906177250828,0.0033655605732047034,0.07569531456009242,0.005153794338966304,0.06246164333695271,0.03125214703816437,28868397.50409542,7829364.185856788,1000859.70979488,7880164.453391943,3295024.464115091,42012371.482108094,7782964.861634642,960.9297457275369,78261297.48093535,10736343.694718221,27239273.65934931,934578.795296023,1215823.640653423,35632086.289090544,1259922.1270441653,2698.139100839874,8094.712151155273,3101407.9936541133,48343291.67348869,150.62976923784132,960.9297457275369,518.1249774115437,9045758.4750352,13445654.882000769,12061.026556490053,2213.1368982223585,0,151.8893462379946,0,0,0,0,0,0,0,0,0,0,73.77122994074529,0,0,0,0,0,0,0.14240642268858264,0.023415555770808227,0.00926101011520878,0.00589483340506452,0.0546131511047523,0.0463763401256522,0.001012530547065526,0.001371347780793495,0.00052611960252085,0.012100871044452295,0.0011914019052088418,0.012787999293496626,0.006599957435752246
1720314976.994,0.5965182470020474,0.22427288192740874,0.05749501202865007,0.04667617752804897,0.33977834102996735,0.2240635472449616,0.005182556231769239,0.006466017433751742,0.003322725295146468,0.07493016349575196,0.005364555553531748,0.06396586527403743,0.03211616176758945,35776655.16232817,7558534.424409546,999869.2157684667,3894049.832434796,1854415.4348384256,42394148.81979369,7623672.440491195,1025.3549333047242,78902998.39673516,10796950.11255537,20306094.204218425,1155102.4092000874,1804462.5394392058,42409818.07546066,1213977.330921983,2762.0696568189687,8206.323765117297,1749697.9789458239,48778727.35949488,147.5026108250207,1025.3549333047242,522.3728319486955,9096727.906470118,13376347.382609012,12074.24121115074,2190.4133763525197,0,146.68648271169442,0,0,0,0,0,0,0,0,0,0,73.01377921175066,0,0,0,0,0,0,0.12435739662476693,0.024194977176941503,0.009416114225895396,0.005045042474287251,0.05324085023669288,0.05119837941517347,0.0010045747540314677,0.0012500993628517876,0.0005250675736154593,0.013819916113445367,0.0013298855218232836,0.012713207054662203,0.006379643433040006
