time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720273359.531,0.5725902060265542,0.06792386347845124,0.02059331295051486,0.015001556572243299,0.13626899013382446,0.11817509627599483,0.005355237812755891,0.0029817961136625617,0.004296441876249696,0.08596626733154512,0.003687407191675817,0.02008900483806185,0.014186722372213507,36326109.58021687,10150604.197766226,372841.21807321627,7802377.9366700705,2128223.9023939366,51506549.58241514,12842978.000181967,502360.1266170201,54062796.91082861,13239793.3356136,27895242.457576685,1033459.6706466571,1857464.0446568644,35844434.169559464,604959.4791460584,3001.9421745025465,14344.666569385668,495729.9565579074,43594361.88218737,149.06741879719772,749.4556565970761,525.9662832718801,5614459.882266107,369.3217679836979,2766.860189140833,298.8799299500164,0,147.33547957770543,0,0,0,0,74.53370939859886,0,0,0,0,0,74.7199824875041,0,0,0,0,0,0,0.0975677531053964,0.008299735054080673,0.0018033755587611331,0.002268899685906903,0.015092619776320062,0.016577580269038494,0.0006783152049389865,0.0006988332280552866,0.0008254592158745474,0.009770160871391901,0.00048742713162244343,0.002892150381578654,0.0014788317971570878
1720273364.531,0.602151257200366,0.07968457569327235,0.0231125157195651,0.016975108050115293,0.1573005536906103,0.13271289175623222,0.0052986158079131275,0.00360466472703616,0.004994228214855099,0.08417694841340186,0.004047347741959049,0.0243920143368521,0.015610606187796694,37123775.59011894,10299300.544053746,539595.8795279667,11827927.24589559,2113696.2759291474,51908270.48813256,12946236.073151493,331383.92034262785,54009671.19321201,13041849.884772202,35285101.237632796,780539.5770172044,1246014.626367785,36650693.21134492,615813.3420966151,2998.1611411636586,10880.354178195905,471634.1394983447,43931266.15912823,0,814.2111064929431,825.7005149632562,7365321.042368374,6969450.695483917,3141.907440552289,300.2987591414798,0,74.7800051119144,0,0,0,0,75.13252746849606,0,0,0,0,0,75.07468978536996,0,0,0,0,0,0,0.1067696201595756,0.011335758371429805,0.0018215212722665253,0.002326313408017933,0.016192141809068313,0.020231171848869023,0.000834941008937674,0.0006304921237112188,0.0008361529840499216,0.009757938592010637,0.0005509432029901753,0.0031191223179452515,0.0015970113076052069
1720273369.531,0.6002607526064292,0.09044190258063484,0.025804339294994715,0.01943635082023,0.17419856606465847,0.1844686813748681,0.005494997027046623,0.0038666780022999837,0.004713732716695102,0.08452749527522276,0.004021378386240528,0.027741441505444154,0.017458984369585442,36691257.45728351,7726256.384028058,543994.8388021721,15493345.616103001,2073774.5744857793,57726411.58703009,12794468.276412154,334884.61749082746,81130176.8797372,11023820.6381144,35143891.49485473,793200.6455083378,1239953.4552882598,36226631.914277434,619495.1229313558,3229.7629074747765,6239.260132378275,1961668.422317089,42843289.49379526,0,897.2126389573408,676.5402191267963,7464986.490370796,6941499.436384132,3342.991226280351,298.8199675354283,0,74.81825156175795,0,0,0,0,74.25132332680734,0,0,0,0,0,74.70499188385708,0,0,0,0,0,0,0.10566980122668997,0.011694564167829824,0.001807758877954323,0.0023046471254261056,0.015855942101400643,0.031871436474982986,0.0009005015981943031,0.0007100016056743337,0.0010230223161530275,0.010053146514722538,0.0006034729635586579,0.0034098003202305566,0.0016436054744032405
1720273374.531,0.6535172389480183,0.10103490708549767,0.028412057803362575,0.02166238299114394,0.1928500512153509,0.1866863139884005,0.005386063851432587,0.004068138810814732,0.004204470671071865,0.08170737945980798,0.0037040385179551083,0.03139234147363817,0.018517821437520142,29459909.767881144,10160073.360049097,733267.83625731,11536887.32140929,2006361.0559387524,58933039.926897034,15662201.505650815,332377.10120224126,79811989.81747277,13179433.156612696,35004514.949023016,1034394.7075868855,1822578.5159465943,29100213.447637036,1215757.3919636086,3368.421052631579,6485.910677655018,1913246.6144234587,43682060.608321056,0,817.0163381507607,665.5473108378919,9297066.055308785,6913896.090255518,3284.5036540248943,146.61559938432904,0,73.93768728112927,0,0,0,0,75.76346114718014,0,0,0,0,0,0,0,0,0,0,0,0,0.12080904454994398,0.012342658367132794,0.0019718126189343255,0.0024545203434701434,0.016837089179458833,0.03603013717212163,0.0009227103629031471,0.0008098451908363834,0.0010833394120314923,0.009966376974162458,0.0006066229032104062,0.003427480854035729,0.001627954614901997
1720273379.531,0.6194881110206593,0.11138958802243759,0.03207892484776205,0.02393185456988051,0.20847487660285743,0.19409651291400787,0.005552579217131182,0.004217205071902955,0.004231836573821238,0.08292390091444322,0.003933593977078288,0.03406084216319866,0.02017536075036075,29351702.738883466,10378535.406381255,731700.8366310691,11939496.759776536,1967649.2635763984,56250796.21784903,12876280.752954908,329826.74897860014,80478980.52066267,10981232.261412645,35559525.08324289,1005601.3067253748,1837067.821067821,28995735.012120556,1243800.4568565325,2960.5536582280765,6712.253258845438,1872309.0991235205,41627255.5096788,0,663.486978276129,671.1086837793556,9288693.90311555,7023533.471918174,3417.9390668276405,147.76334776334775,0,150.91002873774963,0,0,0,0,74.71180504888369,0,0,0,0,0,0,0,0,0,0,0,0,0.1293358057528589,0.016218290259609372,0.0029255412825147805,0.003235087666506741,0.022984571511074855,0.038892545553213045,0.0009243266213064118,0.0007750619130496314,0.001083227367335607,0.011837709914354382,0.0006666104034842311,0.0043280231585485305,0.002077305617471504
1720273384.531,0.5022055897435898,0.12230371818129007,0.034624252886773815,0.026216027908180575,0.22289081016812157,0.2059549047355813,0.0054505745169693915,0.004333236781609196,0.0043311001101699765,0.08282476944262056,0.004109002117870452,0.036405079211753635,0.02139618726780884,29959850.439666003,10213471.213414967,736669.4801113406,11883661.112449724,1978794.2361438784,57797677.09600146,15323023.66307258,167621.38295931398,79840818.94200726,11191758.955278326,28232427.079529688,792364.9971426991,1836884.2560865649,29609437.07973103,1225309.9576694584,16403.12471940379,6680.777713936203,1871677.6886501396,42701196.241017126,0,672.5779967159277,665.7877151474652,9466639.819070548,6970723.14321186,4001.843419912622,147.73669972948605,0,148.82909725123994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13426848694245178,0.02054116231150465,0.002908221816100058,0.0032411556585839347,0.022881572967631367,0.03891668725836753,0.0010667039528069295,0.0008269133339405444,0.0010242277644326673,0.009781127251676333,0.0006564318551314775,0.00447541567767113,0.0022989793317599243
1720273389.531,0.5153556155042405,0.1328127471796409,0.03685348649388075,0.028311454160688674,0.24090126756796912,0.23601794282203273,0.005615103881068765,0.004519770635643955,0.004757958488012793,0.0838274214513198,0.004082519868447199,0.040311014642549534,0.022983465910922474,29340976.54653623,10300814.596347248,942363.1422474328,15328119.368723102,3670258.8025553413,49496639.58363453,12972197.14065199,164399.2208581283,80842724.21044932,11022578.692624647,27943011.330164984,1028483.4912431812,1828268.8443560952,28993230.21283521,1237976.588690029,16211.574589162274,5288.952654232426,3459480.0178279607,34789574.67110019,0,805.160921388874,1048.6622899255713,9336332.943483816,6899301.54140841,4262.991673844387,2200.6124751517755,0,150.06686328747548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11400753539587932,0.02139607452304396,0.003208047646943821,0.003336656360842515,0.02401181438272346,0.040631848427532605,0.001062316051170282,0.0008323099046996757,0.0009758819260242199,0.009617195040445631,0.0006542379043131538,0.004116563023925045,0.002252218628409899
1720273394.531,0.5153969590903293,0.14466671135073816,0.039210065736868284,0.030336286918317943,0.25465133830666253,0.2509892161930471,0.005407034593768756,0.005219559832076382,0.004709951200293265,0.08463011506667148,0.004061459389051466,0.045188804469657735,0.024697524635282693,36914381.76285146,12818875.791240264,952214.1606942167,15323953.87788039,3539930.072705623,42702813.40969613,15405313.690183884,171116.84065832003,81010128.05570827,11012296.876684759,20692532.43879809,1058087.8828229026,1836425.0328290549,36465648.19505439,1845475.1819624582,16677.708790095254,4774.320810544248,3339079.8318569697,35118347.64527779,0,1141.2861760225878,1050.8337914605095,9329908.63673939,6812512.454500035,4696.552744488829,2210.4297458221654,0,149.4372389135154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11539116487773429,0.024715894687784318,0.004439770742712421,0.003976514201558055,0.028274387351777258,0.040993481446143704,0.0011479305778149135,0.0008971166887438656,0.0010460535607379985,0.01040570400106829,0.0006574088041644184,0.004153963180709225,0.0027624628986577834
1720273399.531,0.5263094068583675,0.155987583942921,0.04251311554430564,0.0324195974130962,0.26540433848660383,0.23968404356446357,0.005483882844138621,0.004987897698535433,0.004343018517142797,0.084263435010501,0.004406379235694531,0.04580714575965231,0.025704473537343616,28921681.157349527,10156164.174263991,767300.7247696399,15360974.975298665,4982230.847212165,35131057.04655647,15175222.73590653,167521.29536978077,82105317.33590877,13197135.687231865,28359842.22209991,1042298.3586272154,2548148.3257172825,28581140.346490446,1237095.0236027532,16558.83745492953,10669.541004221684,4675624.040550325,27728342.31538725,0,1117.802237787683,836.8188403105382,11178435.369509416,7004613.132258242,3801.288350256578,2301.2959772267586,0,147.59828474649564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10647864285676889,0.025050533658725147,0.004744870198859589,0.0037241527149177228,0.028857445024198673,0.04404148484568382,0.0012053592344517688,0.000906012213135196,0.0011078213730343325,0.009979420520940082,0.0006603370767983453,0.005068545949645505,0.0034896800880822427
1720273404.531,0.5408500123139063,0.16415401778091313,0.04451009072451576,0.03475587648378692,0.27664983233032425,0.26003587818432794,0.00545855279979545,0.005711972100387646,0.00434379739905454,0.08495835204775988,0.003941382283148405,0.05103794996581627,0.027401540546865163,21793943.917216234,12743580.348744666,964906.1476834154,15484961.204400694,6754542.739329098,34976921.89096646,12892667.567666288,1267.2575390831162,55067738.63487733,13341191.311763957,28211813.08411215,1034869.7060199345,2448988.173455979,21535313.137812093,1853587.439403806,16782.27945345796,9190.503763752171,4786502.916155875,27613212.52756315,0,1267.2575390831162,841.8692426988546,11300512.36640113,6969046.728971963,3758.339030621424,2138.2103576764534,0,74.09015266623256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10223625221824838,0.025275212754176903,0.0063191812452275,0.0035880764005285274,0.03813454298433374,0.047713769559629256,0.001213545744041735,0.0010257998585542646,0.001006043717785063,0.011968243414055724,0.0007128692114156906,0.00527288175464818,0.003558706126273324
1720273409.531,0.6068676430164692,0.17475789004981385,0.047480541096509454,0.036621092200619994,0.28674780648979736,0.25091884105224826,0.005570039761854134,0.005529207820722192,0.004321050233106696,0.0832046080721659,0.004369479487368399,0.05375529763106659,0.028688830950501946,15308645.823264806,10157316.884564891,782979.3387682798,19778652.96010058,6795702.829656908,28430699.144365557,12508418.739811469,1189.1852658319724,81462976.763042,11399016.01413559,21339505.339913093,1044087.2002038067,2499306.4767742762,15114725.751886688,1848934.414731958,16511.053668588782,9087.749140258107,4808501.747397693,21042314.50937557,0,1189.1852658319724,754.7865185103286,9655940.035338975,7030204.610738751,3652.218218873967,2330.390735404775,0,147.31958206700594,0,0,0,0,0,0,0,0,0,0,75.17389469047662,0,0,0,0,0,0,0.1065224458283601,0.024562591542527604,0.006283938055757081,0.0035790389075296253,0.037483397394584256,0.05088525175155831,0.0011801726539653911,0.0010482585360378765,0.0009675800971192113,0.010075352151900682,0.0008405660473841703,0.00487847758119719,0.0032805882328647536
1720273414.531,0.6200648244149595,0.18422161329495132,0.04927642848086363,0.03801899252040397,0.29531128290035596,0.2490751982455511,0.005378503364306313,0.006020388332062316,0.004229481385636799,0.08210410233151316,0.004674401196615707,0.05650876656358429,0.029624008085719432,22407959.75796457,10218134.703774745,970193.1206868446,19265520.54325702,4903028.612099645,28005988.518943742,12563895.617501514,1264.335258016487,52598643.06110795,11004578.818795806,21239932.901426025,776916.2452024821,2452362.9029353503,22134360.574469637,1860180.811407477,16321.976489340506,7525.47868220545,4563031.459074734,20728725.602755453,0,1338.707920252751,731.0108509423187,9321136.944963358,13994221.887789745,3673.015531403565,2212.8579146407346,0,148.23929644240164,0,0,0,0,0,0,0,0,0,0,73.76193048802449,0,0,0,0,0,0,0.10149425464189074,0.02287351234451115,0.005511360471363066,0.003001728829968436,0.042376574048119495,0.05441227756945133,0.0011962243067060987,0.0011356768429701342,0.0009273844172068384,0.010356157403936236,0.0008067393606992711,0.006744094791963052,0.004187639634329318
1720273419.531,0.6425713914069451,0.19485378078430174,0.051334749478584726,0.03987054071063619,0.3008636087288876,0.25131017383966253,0.005589850058775659,0.0056824979443991655,0.0036218352439156857,0.08207436083179295,0.004491631433405485,0.05828329466993554,0.03049629281980039,29677431.15935453,10480080.464676082,815843.8733705772,15348688.329388134,5017793.826441469,35027474.06409911,10215444.000361698,1335.289323553382,53288733.374317445,9066923.770794826,21034856.841377553,786173.1408335605,2489301.2101049246,29310069.230908867,1905061.4805055023,16780.633147113593,7565.597876766372,4672410.017472336,27666955.8129096,0,1261.106583355972,518.4247640400681,7681097.818853974,6926395.837502501,3421.7016253518573,2321.0616751361827,0,1948159.6674522613,0,0,0,0,0,0,0,0,0,0,74.8729572624575,0,0,0,0,0,0,0.10513878945742997,0.02590206962964495,0.006968318305382829,0.0041796842770536625,0.04982592050976907,0.055236859111973194,0.001206805636210729,0.0013032823168260949,0.0009310815527781089,0.012527887582201976,0.0008693220256952272,0.008328768345067619,0.004924851413357482
1720273424.531,0.6505938449578047,0.20154390499065067,0.052741787781230794,0.040855168936643815,0.30693241469588617,0.2186274459459459,0.005391712734487734,0.006160280555106152,0.0035982825771031916,0.0807024351567963,0.00469825606522484,0.06143692074832963,0.03173347172385817,37661068.4541946,12882555.314137558,807888.49396133,11769676.695862498,4900234.794307158,28085614.711915646,12733284.848484848,1251.7212245411565,26438920.50164164,10989056.927186992,20855842.85430834,773441.5679287306,2510936.44091236,37207545.73153842,2495935.730066278,16464.186687012672,6980.027119140982,3110065.5668059196,27727931.47874906,0,1325.3518848082833,587.9039058435151,9308737.059150485,6867499.341618716,3284.0979955456573,2341.305109435215,0,1916786.5033139181,0,0,0,0,0,0,0,0,0,0,75.5259712721037,0,0,0,0,0,0,0.10918912772262548,0.02644734007117716,0.007253172765029551,0.004293796374211542,0.050581885921565276,0.044803349508364274,0.0011002487767981558,0.0012462149580527992,0.0007591506832643075,0.012271262896622599,0.0008199323225093701,0.008270573790782158,0.005086865156024302
1720273429.531,0.5755843400523128,0.20797302299818965,0.054221510624074015,0.042335974826597615,0.3140139083756159,0.21919754431975794,0.0054825383366408085,0.006127301061927528,0.0036135816602175484,0.08222743741084497,0.004854823220836378,0.06458996216793836,0.03242742160341505,37272543.61544512,12658341.190599961,610411.0143461135,11882453.195227966,5100497.389513934,28124041.86105157,10190416.453184195,1419.9905119877387,26896802.511498872,9093470.571889067,21207468.231841523,817495.2850527737,1845151.3896143665,36818523.01951675,2459347.446537724,15985.545477541285,6742.698603532785,3222222.8105007717,27753965.379973702,0,1494.7268547239355,523.3262758268235,7703020.507975323,6983259.280997798,3685.8701561650514,2287.0728939642286,0,1881809.0236076508,0,0,0,0,0,0,0,0,0,0,221.32963489976407,0,0,0,0,0,0,0.10005362599073864,0.03165771346580885,0.008467451879320194,0.005288393015540905,0.0580277831503514,0.04331934532190856,0.0010946035426548113,0.001355411141554657,0.0007555562288993347,0.012302534537342215,0.0008735050243711133,0.01033156570979026,0.0059168958310432535
