time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720266327.624,0.05794974628256178,0.008203194277219,0.011606531338257656,0.008386388622057272,0.06893258566430428,0.00462590454811996,0.005146017669138516,0.001950970200808963,0.004685211183350369,0.09240959240588961,0.0036415354411200814,0.007365445075181619,0.008059092864142862,60401895.72905629,13005348.799647603,548446.9548844955,0,1411313.9678837352,7523919.372572015,10335134.596722512,324313.7058381358,105805080.14973225,10841016.029593095,14305830.123582995,588622.6727487751,2465092.95488367,59690546.636951506,6766.023052639307,2372.9451806792667,0,1312763.0393827932,1951.4769478853625,0,0,513.5314240682035,9138756.219627185,299.08179843376354,968.8122993748943,223.00460963304414,0,75.17803391821452,0,0,0,0,74.99771125148769,0,0,0,0,0,74.33486987768138,0,0,0,0,0,0,0.009374000900638814,0.0008567854104369735,0.0011973962516535967,0.0005996488083728402,0.007109406288422898,0.0007451392429713335,0.0007033598807858825,0.00043653305965333497,0.000832231458591387,0.008580736536838027,0.0005263508210968866,0.0010293312792281281,0.000932940595909077
1720266332.624,0.06764444291658482,0.008712920638913347,0.013093549652983146,0.009456779680996057,0.07715947425483069,0.004360049436080165,0.005342387520913654,0.0017426083828645984,0.004845661622613655,0.09296666667894707,0.003869992815704839,0.00735868876043674,0.008446071168717206,59038225.6192296,12731180.767917784,761449.3135478223,0,1543501.062441752,7674043.002669971,7699478.86811668,164184.4012757321,106292368.13789876,11015747.858603347,21103261.167088743,638959.464171025,2483163.9640957206,65537682.375841565,6697.019242862534,2347.7368351936966,0,1434783.373718546,1760.8215271641711,0,0,442.19731183763065,9286489.951553779,6949891.696750903,676.4657308009911,224.639403301585,0,73.59361805343444,0,0,0,0,74.48897941369026,0,0,0,0,0,74.87980110052833,0,0,0,0,0,0,0.010572040002030431,0.0008153347693751308,0.001593324784035352,0.0008693001287531927,0.007202453087954596,0.0007066523397682822,0.0007558837407835219,0.000440042298851982,0.0008847553185890263,0.008777139325649538,0.0005333692994941807,0.0011472804519408342,0.0010341573953058752
1720266337.624,0.07393391739380234,0.008827364857179549,0.014912684280028272,0.010598856975916155,0.08578633299368979,0.004539511064626242,0.004925194410130052,0.0020981745431286553,0.005022971647197993,0.09162917992403687,0.00388800367811795,0.007738921414119902,0.008538888850167823,51838028.2236346,10409786.860885357,743840.7915783209,0,1611425.7521317103,7533910.235237991,7965483.127220931,74.85380116959065,109189318.34984475,8665606.945198046,21937383.719193425,615933.8373620134,2491587.461712001,58456063.48522389,6462.345667687904,2590.1871070937027,0,1518875.672583615,1803.80931410327,0,0,1287.0028094041108,7304940.784952071,7224515.011202389,945.0182799133923,225.38104583554963,0,0,0,0,0,0,77.03860040253909,0,0,0,0,0,75.12701527851654,0,0,0,0,0,0,0.010096090259032207,0.0007891869050750885,0.0014965078010743653,0.0008508361031307053,0.007089985612680149,0.0006781914321043397,0.0007283818608113563,0.00040599600519375747,0.000817145536147063,0.008786068849216656,0.0005015328382056986,0.001064476687723728,0.0008838295108069892
1720266342.624,0.07787089320246658,0.009282906981300089,0.01704018881691474,0.011965058126068493,0.09392481530133974,0.004427172359801358,0.005393360125357177,0.002096635091809969,0.004619824551932628,0.09206582677208187,0.003527246564046197,0.008403334915204357,0.008884056062958013,52477356.58773306,10103150.560997328,725322.4644273809,0,1641819.0442920444,7389887.553091929,10408121.37524196,0,132878022.60131003,10853690.68127006,21528732.12387759,638516.7200088291,2451966.3550052345,59194201.7732696,6054.639358860196,2683.0670693984503,0,2972158.6350181103,2211.503851414585,0,0,1179.298927517455,9149840.245162928,7090651.126992854,1054.7768826104552,295.7293960506841,0,0,0,0,0,0,75.50926352659232,0,0,0,0,0,73.93234901267103,0,0,0,0,0,0,0.010567602250467007,0.000771768455612108,0.0015172259440901688,0.0009727779306805269,0.007420900126692999,0.0006685531564676745,0.0006296867280945243,0.0003776095775539695,0.0007643576086041332,0.008502644521678912,0.0004956776329033934,0.0009902403195249374,0.000863787617794049
1720266347.624,0.08952468321927086,0.009299417517907473,0.018832752375405,0.013312336180346655,0.10238146773590778,0.0043189464399296445,0.005323211274329783,0.001797472398059478,0.004480338308991971,0.08991423202018527,0.003913585494823565,0.008969647157190638,0.008896886570436689,59267557.16065658,12722211.442830727,558206.5601223196,4620.54146970348,1645154.2105843034,7678754.817226026,10367031.656261476,73.86968205017223,105733131.72966781,11023525.866990808,14528572.34034658,425041.15166497027,3100626.34752421,65828080.10256597,5514.963287435147,2684.0438312279293,4033.8060449792292,2983360.3878218075,1915.6658061136677,0,73.86968205017223,1172.9667812142038,9293002.265318526,7179133.3259119075,1116.7660316998692,149.68024849260004,0,0,0,0,0,0,75.21116415717958,0,0,0,0,0,0,0,0,0,0,0,0,0.012497039663119498,0.000888230483572945,0.001524553974442173,0.0013686799562688187,0.007982201871483375,0.0005493299102809733,0.0006870686120316467,0.00036303961904615196,0.0007291589049821037,0.00862507600663637,0.00046246023711724336,0.0010269374196116934,0.0007965980388738708
1720266352.624,0.09467865747043427,0.009936292335017945,0.020355984985981995,0.014644242546303959,0.11107667007732847,0.004108851517061313,0.005398330953432889,0.0021366895595312453,0.004676378295513004,0.09136063781992607,0.0040253799631822015,0.009259488899107878,0.009244309002072848,59047554.3919834,10383103.49373764,750359.1559687178,4746.234067207416,1614767.0910375053,7392566.4175745025,12470921.127507292,75.23603100547372,108458647.86663729,10958985.90311596,14132781.980941378,639959.9742481374,2515501.3325436786,65602855.357948914,4950.120852559877,2493.1385568835767,4143.53767772076,4356288.378999982,1548.8610785990816,0,75.23603100547372,1428.8022325034883,9235759.364358682,6983632.688420444,1356.166651338177,151.61385845424937,0,75.00183109939208,0,0,0,0,72.38667491384643,0,0,0,0,0,0,0,0,0,0,0,0,0.014466107096935918,0.0008758603556827022,0.0015407186034743611,0.0014445263554318675,0.011282515671767196,0.0005521134583393348,0.0006423945205691978,0.00038652168059412616,0.0007300612793115492,0.006846914194114752,0.0004652437851756049,0.0012098885523200667,0.0009795491715822442
1720266357.624,0.09041778418975219,0.010110387220587432,0.022617890121139732,0.01583309578641482,0.11985667889631618,0.004404187864237784,0.00526313641281426,0.002171189640149057,0.005005431000908722,0.09002122793862136,0.004188774153096809,0.009807638303285843,0.009190270479883664,52215167.89708355,10366556.54049312,869867.1216515952,11530.69378859426,1627832.5992813045,7529175.5305501595,12940109.218271505,151.8752665047554,82181388.62409821,10952906.414031494,14231485.8970631,424011.6312881652,3165431.074984153,58944032.74614429,4491.802679436331,2865.3130865040093,7885.506719941882,4421249.4978347,2402.0818824909284,0,151.8752665047554,2734.667383765138,7388936.188891124,7032369.874963653,1339.9243966269266,152.72754390544017,0,74.86337799060553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014123999893211333,0.0008320497339630885,0.0021513452663690204,0.0019590529704280077,0.014383635680815514,0.0005126781539650245,0.0006459796022001756,0.00036573453419108627,0.0007358291611259836,0.0087941805902118,0.0005122395084975518,0.0012570850437661775,0.0009350636298196531
1720266362.624,0.09175935056718616,0.010518722079613095,0.02336000894467553,0.01738318893755842,0.12291379982027317,0.004134135930767957,0.00548443473623314,0.001874281848663344,0.005060340797837372,0.09086667415003863,0.004053351219512183,0.009726277775758017,0.009756575797387052,52696855.11389837,10549409.523809524,931087.2750027608,3916584.645272438,1593199.7124370956,15187594.445163555,10209269.262754457,148.47304032623472,107914502.22839192,10761903.626142712,14035190.817790532,426412.2736857413,3097784.9791985983,66871893.608779855,3733.3333333333335,3090.8087017337216,7957.333724318678,4304112.724658519,2045.0082287024536,0,148.47304032623472,2917.805216628918,7256553.314535104,6939546.628407462,1265.760197775031,224.21721042259685,0,76.19047619047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013265793727527932,0.000874394025357812,0.002145612146207815,0.002470197164787647,0.014129692364514982,0.0005610848651284263,0.0006484854905891638,0.0003212025739752525,0.0007842358722893855,0.010703135491450615,0.0005141731863130094,0.0012123212541832928,0.0007999829892274174
1720266367.624,0.08985831009220674,0.010779146601746264,0.025652159249493264,0.01866172428285646,0.13362219892849256,0.004143821703128747,0.005324413827347742,0.002281931615315531,0.004642977447453457,0.08972360669773291,0.004042014395411183,0.010784729265914983,0.00978076182149231,44123038.23598404,10381816.624260953,908336.4365280096,3923024.8683172134,1610090.8756167614,15214527.240057057,10196623.801527545,225.22406935610996,80923544.27420975,13293405.229483338,14480566.934961608,643703.4230323541,3060683.960988625,58084205.34473736,2774.1026157309957,3012.3589660801094,8945.693468166719,4404278.371014066,2048.6449437785973,0,225.22406935610996,2917.112543598547,7470931.913162468,7159757.97946156,1280.7769418948992,221.52115519821172,0,74.97574637110799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012422039790888028,0.0009745935538086629,0.0019226697635370538,0.00233884291582174,0.012299250461908044,0.0006572530088714856,0.0007432738685746463,0.00041567765476428824,0.0006975500343245789,0.01247674549413614,0.0005640870897913732,0.0014480248178445798,0.0010339350452753262
1720266372.624,0.09789006041258251,0.01124904089880375,0.02662683895725093,0.019707891730211775,0.1371310822836727,0.004788151608207888,0.0055400597124682874,0.002329400387712496,0.004566299846833054,0.08998434730238393,0.0042493634829932105,0.011262061207563857,0.010101287058952045,36612866.675059795,10184895.211409274,927246.8872481998,3946637.9128893483,1590570.15257296,14580076.114740131,10381945.067470677,381.74768863704145,106467362.32092983,12890249.291987812,14196866.031746032,647336.7982601644,3094856.64348396,50613641.62515062,2648.56126737795,2613.4354206544526,8999.538413249385,5841348.912667019,2980.971314967339,0,381.74768863704145,2878.5295972610147,7242776.411543287,7019410.866213152,1207.8587489402485,2088.0457342606414,0,73.57114631605417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013054822726167576,0.0010226778634932535,0.001887582595431076,0.0023917018346798335,0.015887262311661595,0.0008014754559986435,0.0006552052096451925,0.000438445795532915,0.0007020483046739708,0.01242593461751836,0.0005672366286397408,0.0015942779571499856,0.0010887781608326544
1720266377.624,0.09609608688267329,0.011242905004361686,0.029064005417549967,0.0211368067486324,0.14319024163392127,0.005243287813850811,0.0054395736884115834,0.001990717888691771,0.004653277558255482,0.08888510387811634,0.004708595702515686,0.01120442880562061,0.009985083162784075,37497929.06858672,10096310.765341548,749348.8431084779,3859878.604054956,1925116.256967925,15108374.57923296,7685164.211595677,374.56334473361744,81827579.45271243,13098660.446129175,14360539.772831531,838237.4346964513,3025621.0425157053,51867391.267423615,1823.0047533424724,2745.9549564240547,9465.561754138907,6191948.240884584,2787.6758944173635,0,374.56334473361744,2949.5919347095537,7362155.416241435,7100449.8596253,1180.6161052062694,1968.1443647559217,0,72.9201901336989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013818893609375197,0.0011625641454962384,0.002724474580729795,0.0029509763562562226,0.015189692569983548,0.0008477531965415213,0.0007016724531688135,0.00037118759778233273,0.0007471689885200774,0.01248904279263976,0.0005241350376127884,0.0016894745766939494,0.0011332248181428867
1720266382.624,0.10030778298251355,0.011666890896368597,0.030613481749042534,0.022314168969768334,0.14889684125545607,0.006003133684992859,0.005572215417261187,0.0022454444014019556,0.004566352658617587,0.08851562986060842,0.00565272853542319,0.011675684235345327,0.010401397061790435,36885889.409968376,7633628.247452275,923984.680449422,3934110.5120797832,1955577.1251017237,22327643.700038064,10330362.858083636,453.3480907581627,82192641.25818357,11122916.569222488,21576396.048347037,650771.9094602438,3120210.993525668,51031064.383611456,955.3609875125592,2453.451436661645,10099.25110861685,6251271.140045868,7360504.649518734,74.92774302125636,453.3480907581627,3038.632022107235,5629652.727508955,14217430.984049892,13743.470690655833,2028.3550061441958,0,73.48930673173533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01542205014613266,0.0011263871585735373,0.00274038155435537,0.0030570035887372117,0.013681237325963618,0.0009427463774346125,0.0007483673073056386,0.00044371653530986624,0.0007468258516601337,0.012485102426958194,0.0005694827493332378,0.0016532975897712483,0.001321950257670519
1720266387.624,0.1024332403905709,0.011820617030364935,0.03289384426887339,0.024103279370503595,0.15716195222862395,0.005902494101216562,0.005402205697413745,0.0022021657173854083,0.004225917935035641,0.08779548217718461,0.005371320272857361,0.011631897634199069,0.010456526360605843,36974730.93598572,7903846.076701644,739706.7289686291,3846556.54676259,3314544.413417695,30176255.20967327,10292593.216323107,444.3721182533226,105803554.05937757,10977034.034528844,21779580.305198785,898189.9067783613,3082166.5338067976,43824976.42729624,608.5616120345436,2629.808635480017,10829.352517985611,7343221.236435616,7461813.370575912,74.65325241037417,444.3721182533226,3007.1267413959818,5558594.679701947,7172434.713109422,13766.534674736464,2003.6234509747082,0,76.07020150431795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015236866749471832,0.001380223882957697,0.00330045130635339,0.003511893374452233,0.013394788638569778,0.0009841476664453,0.0007085295929288426,0.00042245131035268795,0.0007069881372833376,0.012513112556169654,0.000623444299895677,0.0018096505770213462,0.0012363805130827983
1720266392.624,0.09995755813021459,0.012475223513060832,0.03444764288399907,0.025559831582727358,0.16644645686299592,0.00600382213546896,0.005549857924299715,0.0018763910272704164,0.003878025061567436,0.08834397464900709,0.005458679779158034,0.012997019090561989,0.010936547523716773,36973089.37224469,10108118.171127187,747360.6789250354,3840657.2941915793,4853431.772080189,29956534.651659157,10366012.261830464,446.2035658520644,106994426.77096915,12988737.726541748,20735062.27106227,1097112.2706859875,2457555.6757926634,51131427.405545235,656.8547093831296,2420.066961488192,11399.227937875932,8907364.704592388,7407425.871536202,75.18631374132677,446.2035658520644,2076.778212371433,7304088.032813544,6828478.703261312,13479.318557844403,2068.4630090538544,0,72.98385659812551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141819615068754,0.0017076712261990072,0.003232254238296776,0.00407703582642953,0.01760183199388075,0.0009926143253073628,0.0007519543949403701,0.0004019004622750642,0.0006611129098984,0.01253943083758736,0.000622775098737223,0.0018469612408966167,0.001517364050444173
1720266397.624,0.09829898324527751,0.012866626764089534,0.03554795241864232,0.026589958516454064,0.17315047580761989,0.00595081008461848,0.005384176600724029,0.0022117180257510724,0.0040305040609886714,0.08802484095510846,0.00648121661137948,0.012909592956932964,0.010956449831358331,29373688.64442354,10520255.030321013,947324.3999410984,3821513.702790582,4811672.606113284,30076169.236968387,10325224.119647492,458.59302108602344,109070233.24842176,13114731.36206928,21134408.884401813,1091241.4714270243,2455472.322926249,43527596.439169146,607.6813233685069,2186.4232071859815,11342.408975595814,8892986.8173258,7436612.916224037,74.88938457600467,458.59302108602344,2117.0303097426813,7375953.010707576,6957248.143073482,13233.890473268113,1994.6972566419568,0,75.96016542106337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014331585023305156,0.001714998425383199,0.004204858115910979,0.004142089774883103,0.01788075395896,0.0012366444200402056,0.0008504243359548698,0.0004919259557668333,0.00075968504165376,0.014405157625440014,0.0009139360176704711,0.0018550398799179262,0.0017625161484037086
