Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720289949,29,,Aggregated,18.200000,0.000000,7,8,10,10,15,66,71,73,79,79,79,376,0,7,12.470312144092105,2.4553060065954924,78.93676694948226,7430.31914893617
1720289950,30,,Aggregated,19.100000,0.000000,7,8,10,10,15,66,71,73,79,79,79,407,0,7,12.400341668413352,2.4553060065954924,78.93676694948226,7452.621621621622
1720289951,31,,Aggregated,19.500000,0.000000,7,8,10,10,14,66,71,73,79,79,79,424,0,7,12.33005942145301,2.4553060065954924,78.93676694948226,7465.245283018868
1720289952,32,,Aggregated,19.800000,0.000000,7,8,9,10,14,66,71,73,79,79,79,448,0,7,12.135005361934807,2.4553060065954924,78.93676694948226,7522.006696428572
1720289953,33,,Aggregated,20.900000,0.000000,7,8,9,10,14,66,71,73,79,79,79,485,0,7,12.316402495051397,2.4553060065954924,78.93676694948226,7468.931958762887
1720289954,34,,Aggregated,20.600000,0.000000,7,8,9,10,14,66,70,72,79,79,79,503,0,7,12.356851620703313,2.4553060065954924,78.93676694948226,7460.789264413519
1720289955,35,,Aggregated,21.800000,0.000000,7,8,9,10,14,66,71,73,79,79,79,529,0,7,12.187139536491781,2.4553060065954924,78.93676694948226,7495.78449905482
1720289956,36,,Aggregated,23.200000,0.000000,7,8,10,10,14,66,70,73,79,79,79,563,0,7,12.163969209015727,2.4553060065954924,78.93676694948226,7489.403197158082
1720289957,37,,Aggregated,22.800000,0.000000,7,8,10,10,14,66,70,73,79,79,79,594,0,7,12.070660120713516,2.4553060065954924,78.93676694948226,7501.60101010101
1720289958,38,,Aggregated,23.800000,0.000000,7,8,9,10,14,66,69,72,79,79,79,618,0,7,11.956586431475314,2.4553060065954924,78.93676694948226,7520.576051779935
1720289959,39,,Aggregated,25.000000,0.000000,7,8,10,10,14,65,69,72,79,79,79,650,0,7,11.942584057732557,2.4553060065954924,78.93676694948226,7543.304615384615
1720289960,40,,Aggregated,25.900000,0.000000,7,8,10,10,14,65,68,72,79,79,79,688,0,7,11.901553111762718,2.4553060065954924,78.93676694948226,7553.2441860465115
1720289961,41,,Aggregated,26.100000,0.000000,7,8,10,10,14,65,68,72,100,100,100,721,0,7,12.055873690817593,2.4553060065954924,103.60190598294139,7534.875173370319
1720289962,42,,Aggregated,27.400000,0.000000,7,8,10,10,14,65,69,72,100,100,100,749,0,7,12.022184021366842,2.4553060065954924,103.60190598294139,7539.899866488651
1720289963,43,,Aggregated,28.100000,0.000000,7,8,9,10,14,65,68,72,100,100,100,782,0,7,11.83601294372045,2.4553060065954924,103.60190598294139,7561.612531969309
1720289964,44,,Aggregated,29.700000,0.000000,7,8,10,10,14,65,68,71,100,100,100,827,0,7,11.749720193857852,2.4553060065954924,103.60190598294139,7560.808948004837
1720289965,45,,Aggregated,30.100000,0.000000,7,8,9,10,13,65,68,71,100,100,100,861,0,7,11.671786740206995,2.4259849451482296,103.60190598294139,7561.519163763066
1720289966,46,,Aggregated,29.700000,0.000000,7,8,9,10,13,65,68,71,100,100,100,899,0,7,11.607484160497727,2.4259849451482296,103.60190598294139,7575.491657397108
1720289967,47,,Aggregated,32.400000,0.000000,7,8,9,10,13,65,68,71,100,100,100,943,0,7,11.515202014687276,2.4259849451482296,103.60190598294139,7592.386002120891
1720289968,48,,Aggregated,33.200000,0.000000,7,8,9,10,13,65,68,71,100,100,100,975,0,7,11.463712770850039,2.4259849451482296,103.60190598294139,7599.385641025641
1720289969,49,,Aggregated,33.600000,0.000000,7,8,9,10,13,64,68,71,79,100,100,1014,0,7,11.411336703980028,2.3066559806466103,103.60190598294139,7580.69526627219
1720289970,50,,Aggregated,34.900000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1053,0,7,11.42303215106286,2.1147660445421934,103.60190598294139,7583.116809116809
1720289971,51,,Aggregated,35.700000,0.000000,7,8,9,10,13,64,68,71,79,100,100,1098,0,7,11.345990171158968,2.1147660445421934,103.60190598294139,7605.0
1720289972,52,,Aggregated,36.400000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1135,0,7,11.22004276465641,2.1147660445421934,103.60190598294139,7616.486343612335
1720289973,53,,Aggregated,36.500000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1184,0,7,11.074467518876583,2.1147660445421934,103.60190598294139,7622.476351351352
1720289974,54,,Aggregated,37.700000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1227,0,7,11.130474895670002,2.1147660445421934,103.60190598294139,7611.251018744906
1720289975,55,,Aggregated,38.600000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1266,0,7,11.094808127266894,2.1147660445421934,103.60190598294139,7621.8546603475515
1720289976,56,,Aggregated,40.200000,0.000000,7,8,9,10,13,64,67,70,79,100,100,1316,0,7,11.134786403679223,2.1147660445421934,103.60190598294139,7630.869300911854
1720289977,57,,Aggregated,40.000000,0.000000,7,8,9,10,13,64,67,71,79,100,100,1347,0,7,11.117901800493499,2.1147660445421934,103.60190598294139,7632.992576095026
1720289978,58,,Aggregated,40.500000,0.000000,7,8,9,10,13,64,67,70,79,100,100,1408,0,7,11.016153886141018,2.1147660445421934,103.60190598294139,7624.824573863636
1720289979,59,,Aggregated,41.700000,0.000000,7,8,9,10,12,64,67,70,79,100,100,1456,0,7,10.939417605526275,2.1147660445421934,103.60190598294139,7645.682005494506
1720289980,60,,Aggregated,40.400000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1506,0,7,10.897747861378509,2.1147660445421934,103.60190598294139,7656.013280212484
1720289981,61,,Aggregated,43.300000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1547,0,7,10.938869028667659,2.1147660445421934,103.60190598294139,7662.916612798966
1720289982,62,,Aggregated,44.200000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1605,0,7,10.914612981937594,2.1147660445421934,103.60190598294139,7662.031775700934
1720289983,63,,Aggregated,45.300000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1655,0,7,10.949742192827346,2.1147660445421934,103.60190598294139,7645.190936555891
1720289984,64,,Aggregated,44.900000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1710,0,7,10.89591709835651,2.1147660445421934,103.60190598294139,7647.694736842105
1720289985,65,,Aggregated,47.000000,0.000000,7,8,9,10,13,63,67,70,79,100,100,1764,0,7,10.789611351347894,2.1147660445421934,103.60190598294139,7669.457482993197
1720289986,66,,Aggregated,47.100000,0.000000,7,8,9,10,12,63,67,70,79,100,100,1800,0,7,10.75922631425783,2.1147660445421934,103.60190598294139,7674.302777777778
1720289987,67,,Aggregated,48.300000,0.000000,7,8,9,10,12,63,67,70,79,100,100,1859,0,7,10.669131009429172,2.1147660445421934,103.60190598294139,7677.259279182356
1720289988,68,,Aggregated,49.800000,0.000000,7,8,9,10,12,63,67,70,79,100,100,1907,0,7,10.63134575949559,2.1147660445421934,103.60190598294139,7682.173046670163
1720289989,69,,Aggregated,48.400000,0.000000,7,8,9,10,12,63,66,70,79,100,100,1967,0,7,10.573022836467974,2.1147660445421934,103.60190598294139,7683.221657346213
1720289990,70,,Aggregated,51.200000,0.000000,7,8,9,10,12,63,66,70,78,100,100,2016,0,7,10.513126356633462,2.1147660445421934,103.60190598294139,7701.4067460317465
1720289991,71,,Aggregated,49.900000,0.000000,7,8,9,10,12,63,66,70,78,100,100,2077,0,7,10.587311627143311,2.1147660445421934,103.60190598294139,7688.786711603274
1720289992,72,,Aggregated,51.100000,0.000000,7,8,9,10,12,63,66,69,78,100,100,2128,0,7,10.514189617363018,2.1147660445421934,103.60190598294139,7696.3425751879695
1720289993,73,,Aggregated,51.000000,0.000000,7,8,9,10,12,63,66,69,78,100,100,2193,0,7,10.504444321879511,2.1147660445421934,103.60190598294139,7697.823985408117
1720289994,74,,Aggregated,53.000000,0.000000,7,8,9,10,12,63,67,69,78,100,100,2243,0,7,10.49511622805879,2.1147660445421934,103.60190598294139,7698.218903254569
1720289995,75,,Aggregated,52.300000,0.000000,7,8,9,10,12,63,66,69,78,100,100,2306,0,7,10.468711884908785,2.1147660445421934,103.60190598294139,7702.826539462272
1720289996,76,,Aggregated,53.800000,0.000000,7,8,9,10,12,63,66,69,78,100,100,2357,0,7,10.49961436740022,2.1147660445421934,103.60190598294139,7702.151887993212
1720289997,77,,Aggregated,53.300000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2412,0,7,10.500659367261118,2.1147660445421934,103.60190598294139,7696.992122719735
1720289998,78,,Aggregated,54.200000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2475,0,7,10.449172354002267,2.1147660445421934,103.60190598294139,7703.599595959596
1720289999,79,,Aggregated,55.700000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2537,0,7,10.455257664766833,2.1147660445421934,103.60190598294139,7704.076862435948
1720290000,80,,Aggregated,55.300000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2596,0,7,10.428033545358574,2.1147660445421934,103.60190598294139,7706.400231124808
1720290001,81,,Aggregated,56.800000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2663,0,7,10.445948110984647,2.1147660445421934,103.60190598294139,7697.612842658656
1720290002,82,,Aggregated,57.000000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2717,0,7,10.431505558103252,2.1147660445421934,103.60190598294139,7704.229297018771
1720290003,83,,Aggregated,58.000000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2782,0,7,10.370284008887602,2.1147660445421934,103.60190598294139,7702.357656362329
1720290004,84,,Aggregated,58.600000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2848,0,7,10.323221741549624,2.1147660445421934,103.60190598294139,7715.021418539326
1720290005,85,,Aggregated,58.900000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2918,0,7,10.358203967244538,2.1147660445421934,103.60190598294139,7703.717614804661
1720290006,86,,Aggregated,58.900000,0.000000,7,8,9,10,12,62,66,68,78,100,100,2990,0,7,10.323575677476313,2.1147660445421934,103.60190598294139,7704.1799331103675
1720290007,87,,Aggregated,61.100000,0.000000,7,8,9,10,12,62,66,68,76,100,100,3053,0,7,10.288977784991125,2.1147660445421934,103.60190598294139,7721.995414346545
1720290008,88,,Aggregated,61.100000,0.000000,7,8,9,10,12,62,66,68,76,100,100,3113,0,7,10.294578368666349,2.1147660445421934,103.60190598294139,7712.323160938002
1720290009,89,,Aggregated,64.000000,0.000000,7,8,9,9,12,62,66,68,76,100,100,3186,0,7,10.233582158959415,2.1147660445421934,103.60190598294139,7715.168549905838
1720290010,90,,Aggregated,64.000000,0.000000,7,8,9,9,12,62,66,68,76,100,100,3263,0,7,10.17716221622392,2.1147660445421934,103.60190598294139,7721.130248237818
1720290011,91,,Aggregated,63.800000,0.000000,7,8,9,9,12,62,66,68,78,100,100,3314,0,7,10.212207636972986,2.1147660445421934,103.60190598294139,7716.266747133373
1720290012,92,,Aggregated,66.700000,0.000000,7,8,9,9,12,62,66,68,78,100,100,3392,0,7,10.222913739198702,2.1147660445421934,103.60190598294139,7720.101120283019
1720290013,93,,Aggregated,65.100000,0.000000,7,8,9,9,12,61,66,67,78,100,100,3469,0,7,10.153948516781185,2.1147660445421934,103.60190598294139,7725.3790717786105
1720290014,94,,Aggregated,67.300000,0.000000,7,8,9,9,12,61,66,67,78,100,100,3538,0,7,10.113324561895231,2.1147660445421934,103.60190598294139,7728.5310910118715
1720290015,95,,Aggregated,68.500000,0.000000,7,8,9,9,12,61,66,67,78,100,100,3626,0,7,10.203361418894433,2.1147660445421934,103.60190598294139,7716.755377826807
1720290016,96,,Aggregated,68.700000,0.000000,7,8,9,9,12,61,66,67,78,100,100,3691,0,7,10.19524701052065,2.1147660445421934,103.60190598294139,7722.490111081008
1720290017,97,,Aggregated,70.200000,0.000000,6,8,9,9,12,61,66,67,78,100,100,3773,0,6,10.175304391327332,2.1147660445421934,103.60190598294139,7718.205141796979
1720290018,98,,Aggregated,69.900000,0.000000,6,8,9,9,12,61,66,67,78,100,100,3850,0,6,10.14285549645421,2.1147660445421934,103.60190598294139,7720.063116883117
1720290019,99,,Aggregated,71.400000,0.000000,6,8,9,9,12,61,66,67,78,100,100,3935,0,6,10.143478675461415,2.070966991595924,103.60190598294139,7721.087166454892
1720290020,100,,Aggregated,72.600000,0.000000,6,8,9,9,12,61,66,67,76,100,100,4011,0,6,10.109459676802329,2.070966991595924,103.60190598294139,7726.763899276988
1720290021,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,61,66,67,76,100,100,4083,0,6,10.04398005486822,2.070966991595924,103.60190598294139,7735.56159686505
1720290022,100,,Aggregated,74.300000,0.000000,6,8,9,9,12,61,65,67,76,100,100,4151,0,6,10.033086512930614,2.070966991595924,103.60190598294139,7736.08431703204
1720290023,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,61,66,67,76,100,100,4222,0,6,10.038130946517166,2.070966991595924,103.60190598294139,7739.795594504974
1720290024,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,61,65,67,76,100,100,4305,0,6,10.02249556826698,2.070966991595924,103.60190598294139,7739.122880371661
1720290025,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4380,0,6,10.02345377091344,2.070966991595924,103.60190598294139,7739.538584474886
1720290026,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4453,0,6,10.045291235293568,2.070966991595924,103.60190598294139,7734.439928138334
1720290027,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4531,0,6,10.058181987686075,2.070966991595924,103.60190598294139,7735.413153829177
1720290028,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4601,0,6,10.029092653322754,2.070966991595924,103.60190598294139,7740.880243425342
1720290029,100,,Aggregated,74.400000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4679,0,6,9.98993859849082,2.070966991595924,103.60190598294139,7746.382987817909
1720290030,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,65,67,76,100,100,4762,0,6,9.978391486479197,2.070966991595924,103.60190598294139,7750.888072238556
1720290031,100,,Aggregated,73.400000,0.000000,7,8,9,9,12,60,65,67,76,100,100,4832,0,7,10.03940777934757,2.070966991595924,103.60190598294139,7744.711713576159
1720290032,100,,Aggregated,73.200000,0.000000,7,8,9,9,12,60,65,67,76,100,100,4921,0,7,10.0361304473803,2.070966991595924,103.60190598294139,7744.62670188986
1720290033,100,,Aggregated,73.100000,0.000000,7,8,9,9,12,60,65,67,74,100,100,5004,0,7,10.070342388754854,2.070966991595924,103.60190598294139,7742.838529176659
1720290034,100,,Aggregated,75.700000,0.000000,7,8,9,10,12,60,65,67,74,100,100,5082,0,7,10.10265007879624,2.070966991595924,103.60190598294139,7743.2766627312085
1720290035,100,,Aggregated,77.100000,0.000000,7,8,9,9,12,60,65,67,74,100,100,5159,0,7,10.078849383767237,2.070966991595924,103.60190598294139,7746.775925566971
1720290036,100,,Aggregated,77.300000,0.000000,7,8,9,9,12,60,65,67,74,100,100,5227,0,7,10.052446196616902,2.070966991595924,103.60190598294139,7752.889229003253
1720290037,100,,Aggregated,76.100000,0.000000,7,8,9,10,12,60,65,67,74,100,100,5301,0,7,10.060596764391617,2.070966991595924,103.60190598294139,7749.980946991133
1720290038,100,,Aggregated,76.700000,0.000000,7,8,9,10,12,60,65,67,74,100,100,5372,0,7,10.035815535829911,2.070966991595924,103.60190598294139,7753.766008935219
1720290039,100,,Aggregated,77.100000,0.000000,7,8,9,10,12,60,65,67,74,100,100,5445,0,7,10.036400865842104,2.070966991595924,103.60190598294139,7755.155922865014
1720290040,100,,Aggregated,75.400000,0.000000,7,8,9,10,12,60,65,67,74,100,100,5529,0,7,10.045045600468109,2.070966991595924,103.60190598294139,7751.392656899982
1720290041,100,,Aggregated,75.900000,0.000000,7,8,9,10,12,59,65,67,74,100,100,5596,0,7,10.015375270927459,2.070966991595924,103.60190598294139,7759.009113652609
1720290042,100,,Aggregated,74.700000,0.000000,7,8,9,10,12,59,65,67,74,100,100,5677,0,7,10.008166465332959,2.070966991595924,103.60190598294139,7757.165756561564
1720290043,100,,Aggregated,76.500000,0.000000,7,8,9,9,12,59,65,67,74,100,100,5753,0,7,9.987922526660295,2.070966991595924,103.60190598294139,7760.7797670780465
1720290044,100,,Aggregated,75.300000,0.000000,7,8,9,9,12,59,65,67,74,100,100,5840,0,7,9.972145654060176,2.070966991595924,103.60190598294139,7759.440924657534
1720290045,100,,Aggregated,73.000000,0.000000,7,8,9,9,12,59,65,67,74,100,100,5919,0,7,9.989250109455933,2.070966991595924,103.60190598294139,7760.425578645041
1720290046,100,,Aggregated,74.300000,0.000000,7,8,9,9,12,59,65,67,74,100,100,5997,0,7,9.963384753171393,2.070966991595924,103.60190598294139,7762.452726363182
1720290047,100,,Aggregated,75.200000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6073,0,7,9.946871395210575,2.070966991595924,103.60190598294139,7762.76700148197
1720290048,100,,Aggregated,75.400000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6142,0,7,9.942239670539944,2.070966991595924,103.60190598294139,7762.198143927059
1720290049,100,,Aggregated,76.100000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6234,0,7,9.930032880474533,2.070966991595924,103.60190598294139,7763.010907924287
1720290050,100,,Aggregated,77.400000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6314,0,7,9.901664800140127,2.070966991595924,103.60190598294139,7768.776211593285
1720290051,100,,Aggregated,76.000000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6387,0,7,9.928887731774635,2.070966991595924,103.60190598294139,7766.250508846094
1720290052,100,,Aggregated,78.400000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6474,0,7,9.908754728234738,2.049983013421297,103.60190598294139,7765.842137781897
1720290053,100,,Aggregated,77.500000,0.000000,7,8,9,9,12,59,65,67,74,100,100,6553,0,7,9.880024657806294,2.0490039605647326,103.60190598294139,7767.166946436747
1720290054,100,,Aggregated,77.300000,0.000000,7,8,9,9,12,59,64,67,74,100,100,6622,0,7,9.861888378302755,2.0490039605647326,103.60190598294139,7769.268951978254
1720290055,100,,Aggregated,79.300000,0.000000,6,8,9,9,12,59,64,67,74,100,100,6709,0,6,9.85578147531081,1.973595004528761,103.60190598294139,7769.17737367715
1720290056,100,,Aggregated,77.600000,0.000000,7,8,9,9,12,59,64,67,74,100,100,6784,0,7,9.844673274322835,1.973595004528761,103.60190598294139,7768.888266509434
1720290057,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,64,67,74,100,100,6859,0,6,9.829984076967715,1.973595004528761,103.60190598294139,7776.087622102347
1720290058,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,64,67,74,100,100,6937,0,6,9.803576537107741,1.973595004528761,103.60190598294139,7776.739224448609
1720290059,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,64,67,73,100,100,7022,0,6,9.792605057550789,1.973595004528761,103.60190598294139,7777.322984904586
1720290060,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,58,64,67,73,100,100,7113,0,6,9.772517011977751,1.973595004528761,103.60190598294139,7778.377899620414
1720290061,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,58,64,67,73,100,100,7183,0,6,9.76482349815871,1.973595004528761,103.60190598294139,7779.781289154949
1720290062,100,,Aggregated,78.100000,0.000000,6,8,9,9,12,58,64,67,73,100,100,7262,0,6,9.77208399364796,1.973595004528761,103.60190598294139,7779.2687964748
1720290063,100,,Aggregated,79.100000,0.000000,6,8,9,9,12,59,64,67,73,100,100,7340,0,6,9.783268902670942,1.973595004528761,103.60190598294139,7779.393188010899
1720290064,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,59,64,67,73,100,100,7399,0,6,9.783957346330798,1.973595004528761,103.60190598294139,7778.740775780511
1720290065,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,64,67,73,100,100,7499,0,6,9.785687514389654,1.973595004528761,103.60190598294139,7777.144419255901
1720290066,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,58,64,67,73,100,100,7579,0,6,9.755158022442751,1.973595004528761,103.60190598294139,7776.618947090646
1720290067,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,58,64,66,73,100,100,7638,0,6,9.746897574341615,1.973595004528761,103.60190598294139,7781.787509819324
1720290068,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,58,64,66,73,100,100,7725,0,6,9.7375667536583,1.973595004528761,103.60190598294139,7783.03003236246
1720290069,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,58,64,66,73,100,100,7803,0,6,9.731784018423056,1.973595004528761,103.60190598294139,7781.269383570421
1720290070,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,58,64,66,73,100,100,7878,0,6,9.71627108830515,1.973595004528761,103.60190598294139,7781.719598882965
1720290071,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,58,64,66,73,100,100,7962,0,6,9.69579343648517,1.973595004528761,103.60190598294139,7785.079753830696
1720290072,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8020,0,6,9.690454349959934,1.973595004528761,103.60190598294139,7786.418827930174
1720290073,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8107,0,6,9.71188366662863,1.973595004528761,103.60190598294139,7783.182311582583
1720290074,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8192,0,6,9.692356871511265,1.973595004528761,103.60190598294139,7784.3056640625
1720290075,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8247,0,6,9.683163979439023,1.973595004528761,103.60190598294139,7786.230629319753
1720290076,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8335,0,6,9.673295883770784,1.973595004528761,103.60190598294139,7786.197480503899
1720290077,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8413,0,6,9.659632777542356,1.973595004528761,103.60190598294139,7785.2068227742775
1720290078,100,,Aggregated,73.800000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8483,0,6,9.637414787913654,1.973595004528761,103.60190598294139,7789.273606035601
1720290079,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8564,0,6,9.61872922858349,1.973595004528761,103.60190598294139,7789.834189631014
1720290080,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,58,64,66,73,100,100,8633,0,6,9.650657126479038,1.973595004528761,103.60190598294139,7786.683308235839
