time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720289978.826,0.05496960310798771,0.008559173889976401,0.013698626896186632,0.009427447470539628,0.07481963852884559,0.004283125527358685,0.005714648793141002,0.001986785072424893,0.004312818176852919,0.0891194267071375,0.0037462135564853387,0.00728708011403092,0.0082437514426484,31175250.757200826,7788102.522822488,585751.7022325259,6565.298167644166,315030.9398715703,7196146.384938864,11191715.977268677,311141.6309012876,161735884.79254285,8980468.274596047,12984422.828451881,958692.4454515552,3417664.3606789727,15416171.513411855,6669.1791222260845,5757.324619849948,5968.452879676514,305914.7694103911,1388.3835848149927,81.10409282616874,68.66952789699572,522.0019298341435,7612430.033261236,6415192.90376569,673.659588465334,207.33641548273886,0,74.93459687894477,0,0,0,0,81.10409282616874,0,0,0,0,0,69.11213849424628,0,0,0,0,0,0,0.011619466130647257,0.0013858671497274117,0.0012533643705676585,0.0010807701454155938,0.005949765304061299,0.0006486375821236203,0.000782729891354195,0.0005039661596907608,0.00048785341503539614,0.01195091392655296,0.0006254324135940146,0.0008378540948296945,0.0010949054080040936
1720289983.826,0.08681948491704375,0.00917595726022504,0.01514651384300488,0.010696446957605368,0.07609103705122591,0.004566685181119596,0.005866646479125605,0.0018866182956437984,0.004257486774213195,0.08774623170088561,0.0037920654419373095,0.00728708011403092,0.008462083253508106,39045802.0163531,10140873.72745133,762631.4277506464,6620.527514510323,315030.9398715703,15249496.69693643,11255213.362798383,187470.67439853924,141357145.42799982,8983877.939224208,14083601.575689362,958692.4454515552,3403730.913368624,23148805.588632215,7754.527594213252,5736.282677391554,6018.6613768275665,305914.7694103911,1062.7282706316732,0,0,469.26078015184163,7616806.561312262,6958225.643073683,673.659588465334,206.50365515502898,0,0,0,0,0,0,81.5465169523582,0,0,0,0,0,68.834551718343,0,0,0,0,0,0,0.015152833289638037,0.001397363099715658,0.0017211225225608371,0.0013932265715886937,0.008426462238808729,0.0006994502170651397,0.0008799966466292059,0.00048293111359866344,0.0004922789190281539,0.010199122183758867,0.0006762785449485555,0.000987356442501887,0.001107790827822576
1720289988.826,0.0886815243431362,0.009496917999921384,0.01515188331671969,0.011605244965036133,0.08633947226885116,0.004339908023283506,0.005792190848270425,0.0021705662847147154,0.004809948893678966,0.08620203007723765,0.0038450512980004537,0.007502753598574023,0.008742952418836889,50148497.795269854,11156564.330358898,819102.2052105002,6044.438482048529,374313.8387161754,13004873.200122546,14212753.936182696,183792.29151516344,136392747.69247776,11219429.71376647,14193361.99484093,880046.2769893054,3092790.7351755477,28307791.69855326,8131.137230237038,5926.361700828431,5494.944074589572,362831.3973007453,1045.7160363549717,0,161.00945380215808,679.1576852926546,9512545.933666516,7012454.510528531,619.8964148785903,300.2272227515942,0,0,0,0,0,0,68.67989067556464,0,0,0,0,0,75.05680568789855,0,0,0,0,0,0,0.01624786878342619,0.001407437749621803,0.0017421773504605993,0.001385347651879872,0.010862784779667897,0.0007024691143390804,0.0008440393178080619,0.00048544977607519965,0.0006249313800806457,0.011816195343004503,0.0006792974422224961,0.0010389259748207792,0.0011593603601414684
1720289993.826,0.08547055789398826,0.009584122119732317,0.017516776262062144,0.013014140366354891,0.09022186237103011,0.0041397532574770175,0.005815860007842698,0.001959798691525015,0.004560010102340835,0.08572893254211474,0.0038696843748858593,0.008154966326942112,0.008744415469471524,44923008.903783,10266225.0678242,782929.778624137,7094.6451036519775,370889.658584859,13355843.3197861,15828030.698560305,187665.17489815166,129305387.8765878,9177638.751137609,14168219.438255599,723561.0954283829,3092790.7351755477,22186207.748341855,7334.12913727618,8550.052185377108,6571.88178022499,367586.85652500595,930.7557140027731,0,164.4022557145437,643.8666968139361,7781342.545643655,7000032.433617007,600.6525644315724,300.2272227515942,0,0,0,0,0,0,76.4849774989263,0,0,0,0,0,75.05680568789855,0,0,0,0,0,0,0.01719605961829523,0.001325049624165006,0.0017431163433806478,0.001517130968978711,0.01052604384269448,0.0006585247229874448,0.0008478874171236598,0.00047015755610182894,0.0006250005397771675,0.011867630765795412,0.000681221491880295,0.0010810225212377188,0.0011591011570124294
1720289998.826,0.08865780499605959,0.009968848994695495,0.019412327616040982,0.013628737551697462,0.09977126347185956,0.004135866091223036,0.005834657703269071,0.0018653901377942005,0.0040374605779718775,0.0805613613484947,0.0038696843748858593,0.00888968211443592,0.008866017555900736,43225663.10503455,10346807.050802968,579097.7286600487,7705.80430520625,1890255.8746736292,13884643.576231146,16575375.557418274,170290.76942679795,130779609.78192326,8624428.764386272,14168219.438255599,945497.3893630045,2442537.586244265,21357633.85444349,7167.757341548333,11667.46769043522,7138.008198506842,1792148.5349579344,818.7534072324187,0,223.67439066567158,578.8594172854907,7312298.543879088,7000032.433617007,884.951928270498,221.94126359137374,0,74.6641389744618,0,0,0,0,68.6672254819782,0,0,0,0,0,0,0,0,0,0,0,0,0.01645683093784201,0.0013219727846856097,0.0022258552314525027,0.0018258179326982333,0.010768720096712215,0.000570748528802465,0.0008893857028105923,0.00039749132579206345,0.0006651241962147659,0.010076664771247008,0.0006359019476137428,0.0010775294108540535,0.0011539180091201012
1720290003.826,0.08865780499605959,0.00965789510610416,0.02100375997847039,0.015588185491151842,0.10808996094652742,0.003928493823440741,0.005856407725087413,0.002174283720160371,0.004024321239068281,0.08627825336951771,0.003691540389972184,0.009159090824510153,0.00925368356650572,43225663.10503455,7503773.3924581455,733798.0589709517,7668.041949144841,3303527.344170494,15344717.645877276,15434144.522144523,172053.996395336,130354006.21715283,9002859.39093691,14124402.789156517,979622.4111944326,2681718.1495508715,21357633.85444349,5986.9189511965515,11092.05590971019,7072.465875424854,3115421.0173704126,740.463995179271,0,225.99036304115936,576.9756019727791,7635238.234008453,6978270.941431355,914.608957778977,162.43976918958577,0,72.13155362887412,0,0,0,0,74.5920745920746,0,0,0,0,0,0,0,0,0,0,0,0,0.01630974155325011,0.0012030744866693792,0.002394926544729834,0.0018566498403899158,0.00988563350659722,0.0006657747067030926,0.0008518582322191603,0.00044678269450939455,0.0006200434272804025,0.009972966402100047,0.0005956504795419903,0.001135230545016771,0.0011633980857419385
1720290008.826,0.08950038003877601,0.010329077612493473,0.022804364277142036,0.016648621151571532,0.11814120503499397,0.004229806869569651,0.0060072214439927,0.0018817743278028987,0.0046793817201549095,0.08631608597825723,0.00373769721248219,0.008585697045369965,0.0092688224305819,46356858.939559974,9572215.165349822,737627.5586957624,7673.760413256212,4638626.233797122,12939067.188320378,14218686.41816279,178494.65256086236,101049621.94809848,10393439.736124668,15197380.399224274,918294.3375627098,2443481.2205300527,26170688.15645284,6555.366498761773,11285.272392285458,7077.740186983885,3017427.721998539,1040.5975306132818,0,234.45006903791028,838.6139120642883,8814375.281882131,7508383.866481224,857.3509725941428,147.99559192817011,0,69.00385788170287,0,0,0,0,82.44102729248853,0,0,0,0,0,0,0,0,0,0,0,0,0.015450588927780711,0.0013112824087896902,0.0023675999656777216,0.002336949762481468,0.009625297121617036,0.000630359265158826,0.0009069947833469262,0.0004781074253619881,0.0006731148080016367,0.008248455363251288,0.0005996457854354257,0.0010521436764472365,0.0010804863957976
1720290013.826,0.09244574804132041,0.010516060191343964,0.024373821303338816,0.017203693632158963,0.11496996876265761,0.004320790523858224,0.005942905027557468,0.0020485258224360926,0.0045457968978536815,0.08719718734307134,0.0037263111050626256,0.009842579884690382,0.00961890707727364,50396033.83424158,10351403.735763097,572564.362305829,3737.671097004563,4732856.678589894,6416463.561699054,14245630.864363488,165082.69977281263,100730335.58964592,9057847.992229167,14077575.176918888,927019.9437815463,2828164.33214932,35568936.203005455,6568.5284738041,11240.357088408178,3737.671097004563,3076549.634195169,1100.723895261929,0,219.8171767946906,905.6090343208954,7681679.673038507,6955172.9994556345,1084.4875336705034,205.88432410696333,0,74.64236902050114,0,0,0,0,68.82645516870546,0,0,0,0,0,0,0,0,0,0,0,0,0.015724103465312642,0.0012236631740164714,0.00279256555277682,0.002705370291148075,0.012021757794209751,0.000682816811325756,0.0009944773162548172,0.0004068412964034532,0.0007610578952413465,0.010248055050609096,0.0006436173290552805,0.0011924172464698518,0.0012207599658202158
1720290018.826,0.10136129055342707,0.010829422018348626,0.02693537249408769,0.018891876405736814,0.13083915557530615,0.004134982880850707,0.00578159518778407,0.0021340799382945515,0.004080001325705584,0.08782115962517897,0.003741986775134309,0.010607054986338797,0.010051549439719677,46379531.53639725,9551001.512249218,617417.7915226488,2451.4490913707423,4581283.295010154,7694147.748328366,14080347.0217686,228.38450672812434,83865415.95205405,8959336.487049827,13717916.865864472,1120104.918032787,2468035.478337044,32735715.37072356,5574.755519709648,8121.957431326178,2451.4490913707423,2981958.9466440645,1237.412390236043,0,228.38450672812434,927.958572656578,5704169.793195948,6777589.98232061,1189.0710382513662,2093.0758842208998,0,68.82414221863763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016595749217767984,0.0011966252696693298,0.002731721997458837,0.0025990787656292665,0.011257720519822555,0.0006496981018695264,0.0010485249708771952,0.00048491075843006714,0.0007698569175800443,0.00859965113654627,0.0006044495018806881,0.00116936546894278,0.0010141499895549206
1720290023.826,0.10318825040685868,0.010659561944149616,0.027802157015283997,0.019012111435621874,0.14411121094841506,0.004822519106754632,0.0056978901061417765,0.0020116063840176076,0.004148410289710287,0.08689947800726364,0.00419213970253839,0.011062711186689951,0.010091995049504953,52684141.13383555,7810403.25000915,823743.7555098442,4493.087466069961,6390036.470524196,7039966.982348822,14172164.93107807,215.2776583018498,88755696.14385614,9065700.135734987,13067957.21672927,966639.4337714862,2035767.9881348456,39036557.48871701,4197.489294733375,7974.140464296209,2898.76610714191,4560648.848728975,2264.0675093046393,82.18463452316459,215.2776583018498,982.057942057942,7688921.823984738,6456431.33621924,1129.5155804761466,2298.633102176614,0,74.9551659773817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017122965097846537,0.0013029828675166632,0.0027275285505120226,0.0025048069866683933,0.011770876136313049,0.0006997961653820939,0.0010077249211668928,0.00048491075843006714,0.0007702443506514047,0.009947602511428408,0.0006958466065671257,0.0013666769327201045,0.0008824797313481729
1720290028.826,0.107329626637406,0.010643621087644774,0.028609044025797704,0.020504359693620453,0.15020691596153365,0.004933532973661308,0.005629006399461098,0.0017235774237349506,0.004185586181337434,0.08687413326385507,0.005192876493878516,0.0112507229767068,0.010251224778970634,60054459.12013881,8551403.35831363,761221.9959266805,3582331.57523432,6368226.03430878,6402041.6862140605,14270952.37453688,222.46763827283425,88987524.17965463,10380558.807214538,14125359.461382668,880629.3685215265,2002248.1844016416,46143096.32200333,3775.4177854366208,7577.460964019011,3302.4490207276513,4549618.567103936,2333.355673212251,68.97945436173795,222.46763827283425,902.6002644336712,7046185.809618263,13967519.1855055,1166.0331228963275,2263.340700978844,0,82.0742996834048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017425909839425244,0.0013992748212026493,0.002395827967711525,0.0022237127070900697,0.014976511850630524,0.0007435365006284314,0.0010113490433426053,0.00037125017014967554,0.0007264235002867719,0.008312025060887511,0.0007813013666423417,0.0015048795676663152,0.0010222806044418169
1720290033.826,0.10404160975632154,0.010921875191731795,0.02839899447870796,0.02170476129773961,0.15330531675023537,0.004821546342036836,0.005168134777554801,0.0020304543730396097,0.004014328778066705,0.08928239572213735,0.004538470313953328,0.01170374383559319,0.01021162723365341,55043675.277653076,7790058.87079103,835226.0959474632,3605094.929753673,6942940.320932748,2691.491466960544,13586357.620437188,224.08636662046837,75503190.93026023,9799711.899045616,7412551.645145369,893756.138951584,1242397.146776406,40774988.06233266,4038.857643707545,8080.5989196059745,2700.7049992392094,4917628.863914097,2618.7484543399887,78.81632219768643,224.08636662046837,765.8287015790459,6235796.107065616,7329451.642596321,1320.684915234103,2022.7160493827162,0,74.79366006865824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012841705249378837,0.0012640573187369616,0.003063747982054568,0.0021695745641080425,0.015770421570210313,0.0006970823802949398,0.0009199466452813412,0.0004050415078490021,0.000767161365738459,0.008487195086515612,0.0006389541423823912,0.0015434198548987367,0.0008870631019761293
1720290038.826,0.0886780300322751,0.010960371737309436,0.032087594360598964,0.02297442111949132,0.1632022487217142,0.004763144334545757,0.0053826707417056864,0.0018455000699930005,0.003421580964999951,0.08940863498536944,0.005393626695764975,0.011275620826190767,0.010280691630835103,50047218.10324392,9528466.677835485,670724.9365419807,3904686.4087265274,6843078.692518122,2658.8902030371523,12866426.512653269,81.91180881911808,54294207.14666667,11289993.269934164,15180132.594078092,698680.2417194006,1845091.2389557138,35309878.66742036,4872.105880381974,8865.626414277562,2698.781068121088,4827998.16297598,2587.02830565777,74.62604988430776,81.91180881911808,750.9333333333334,7660074.323335772,15007472.7694546,1227.40147868449,2080.734411001651,0,68.62120958284471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01090797226169687,0.0014104874974216496,0.002628605227435926,0.0019136068313283597,0.017383906432917002,0.0007477570976011296,0.0008763397527430097,0.0004197373382173219,0.0007701950895508378,0.008656671513692054,0.0007390497073660763,0.0013689053528873954,0.001033493280660817
1720290043.826,0.08103210873212001,0.010688863062284372,0.03255009688790968,0.023535702766592722,0.16537157083305432,0.005250619681435073,0.005455191281272428,0.0019752559997303497,0.003706894064558377,0.08924925143950437,0.005209757405515775,0.011742986551262722,0.010371653629238996,42431380.075398184,8222264.664310782,826870.8344808593,7882445.019596243,7180754.57041452,3113.355742107663,11784109.351269258,69.03060536605098,53886719.02179846,9001422.740524782,22737112.5952699,893170.6837852944,1862070.4607046072,27941592.59726907,4654.97548500524,5489.910951987516,2726.0223323227096,5389697.448603764,3113.355742107663,68.36123303903734,69.03060536605098,819.8260489828596,5726339.358600583,14993912.15526047,1179.423770727824,2025.0494396835861,0,78.89788957636001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010295043020841626,0.0012735593414168053,0.0026337060468296877,0.002489347094611572,0.014794267101104213,0.0008428752979662618,0.0008781666801648096,0.0003757237871691646,0.0006429252286300841,0.008983105943559494,0.0008805451719417381,0.0014247373873108157,0.0010893253150842373
1720290048.826,0.08469575833736104,0.01144811746181439,0.03285841834177194,0.02273568051467172,0.17367373038696574,0.0062678598422003405,0.005430707171314742,0.0019581232583065376,0.00349331769972176,0.09017973965639534,0.006119740347720742,0.012204883553207061,0.009985232852334765,47346348.31641695,9585706.404405449,759891.4027149321,8130049.212735303,6323630.627815057,4681.488035984219,11033937.973595811,154546.62379421218,29857836.35117151,9732640.239577588,21250787.053186215,941501.6155809843,1783986.440952504,31190426.292895116,5311.3285394318045,5098.55506400444,2186.987846521616,4451194.999540399,4756.995907532352,79.9937504882431,68.59592711682743,495.54381578416735,6191451.493419497,14013811.01176816,1389.2925361943696,1941.9300881195618,0,68.97829271989356,0,0,0,0,0,0,0,0,0,0,143.8466731940416,0,0,0,0,0,0,0.009534271530038413,0.0012799901116576052,0.003387735614816339,0.002920482208493232,0.018750520520900295,0.0009859305052161628,0.000883713764581692,0.0004696973647449713,0.0006465080012517788,0.009014018440790627,0.0008389697604213752,0.0014775454217621452,0.0010480266346510295
