Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720324454,18,,Aggregated,9.400000,0.000000,7,8,10,11,63,66,69,73,73,73,73,158,0,7,14.46564044712017,2.9299609595909715,73.29680607654154,7172.006329113924
1720324455,19,,Aggregated,11.700000,0.000000,7,8,10,10,63,66,69,73,73,73,73,177,0,7,13.961895255208816,2.9299609595909715,73.29680607654154,7192.779661016949
1720324456,20,,Aggregated,11.700000,0.000000,7,8,10,10,63,66,69,73,73,73,73,189,0,7,13.837293026939271,2.9299609595909715,73.29680607654154,7228.460317460317
1720324457,21,,Aggregated,12.700000,0.000000,7,9,10,11,63,66,69,70,73,73,73,213,0,7,13.947658635404817,2.9299609595909715,73.29680607654154,7200.99530516432
1720324458,22,,Aggregated,13.500000,0.000000,7,9,10,11,63,66,69,70,73,73,73,230,0,7,13.858178714998877,2.769668004475534,73.29680607654154,7218.295652173913
1720324459,23,,Aggregated,14.700000,0.000000,7,9,10,11,63,66,69,70,73,73,73,242,0,7,13.715936841293091,2.769668004475534,73.29680607654154,7271.4049586776855
1720324460,24,,Aggregated,14.900000,0.000000,7,9,10,10,62,66,69,70,73,73,73,268,0,7,13.330804316566757,2.769668004475534,73.29680607654154,7263.108208955224
1720324461,25,,Aggregated,15.100000,0.000000,7,8,10,10,61,66,69,70,73,73,73,287,0,7,13.08075764998534,2.6309809181839228,73.29680607654154,7314.592334494773
1720324462,26,,Aggregated,16.500000,0.000000,7,8,10,10,61,66,68,69,73,73,73,309,0,7,12.84494091459764,2.6309809181839228,73.29680607654154,7347.330097087379
1720324463,27,,Aggregated,17.500000,0.000000,7,8,10,10,61,66,69,70,73,73,73,330,0,7,12.952490626114674,2.6309809181839228,73.29680607654154,7351.851515151515
1720324464,28,,Aggregated,17.200000,0.000000,7,8,10,10,61,66,68,70,73,73,73,353,0,7,12.864185650846142,2.617953927256167,73.29680607654154,7352.5382436260625
1720324465,29,,Aggregated,17.200000,0.000000,7,8,10,10,27,66,68,70,73,73,73,384,0,7,12.70562362151395,2.617953927256167,73.29680607654154,7365.75
1720324466,30,,Aggregated,18.600000,0.000000,7,8,10,10,17,66,68,69,73,73,73,412,0,7,12.484132159089905,2.617953927256167,73.29680607654154,7400.094660194175
1720324467,31,,Aggregated,19.900000,0.000000,7,8,9,10,15,65,68,69,73,73,73,437,0,7,12.305156025690298,2.345319022424519,73.29680607654154,7453.9656750572085
1720324468,32,,Aggregated,21.400000,0.000000,7,8,9,10,17,65,68,70,73,73,73,463,0,7,12.54646522098585,2.345319022424519,73.29680607654154,7430.006479481642
1720324469,33,,Aggregated,21.700000,0.000000,7,8,9,10,15,65,69,70,73,73,73,492,0,7,12.469298097899381,2.345319022424519,73.29680607654154,7449.587398373984
1720324470,34,,Aggregated,22.700000,0.000000,7,8,9,10,14,65,68,70,73,73,73,519,0,7,12.26638684853165,2.345319022424519,73.29680607654154,7454.35260115607
1720324471,35,,Aggregated,23.900000,0.000000,7,8,9,10,14,65,69,70,73,73,73,549,0,7,12.075170288278038,2.345319022424519,73.29680607654154,7462.837887067395
1720324472,36,,Aggregated,24.300000,0.000000,7,8,9,10,13,65,68,70,73,73,73,577,0,7,11.92906493400958,2.345319022424519,73.29680607654154,7504.8856152513
1720324473,37,,Aggregated,25.700000,0.000000,7,8,9,10,13,65,68,70,73,73,73,601,0,7,11.93476439307997,2.345319022424519,73.29680607654154,7514.863560732113
1720324474,38,,Aggregated,26.000000,0.000000,7,8,9,10,13,65,69,70,73,73,73,639,0,7,11.702675497340088,2.345319022424519,73.29680607654154,7524.865414710485
1720324475,39,,Aggregated,27.200000,0.000000,7,8,9,10,13,65,68,70,73,73,73,665,0,7,11.83510308444528,2.345319022424519,73.29680607654154,7524.7052631578945
1720324476,40,,Aggregated,27.800000,0.000000,7,8,9,10,13,65,68,70,73,73,73,698,0,7,11.90510290884346,2.345319022424519,73.29680607654154,7505.985673352436
1720324477,41,,Aggregated,27.500000,0.000000,7,8,9,10,13,65,68,70,73,73,73,728,0,7,11.8329345400875,2.345319022424519,73.29680607654154,7520.118131868132
1720324478,42,,Aggregated,27.900000,0.000000,7,8,9,10,13,65,68,70,73,73,73,764,0,7,11.799485554019018,2.345319022424519,73.29680607654154,7514.380890052356
1720324479,43,,Aggregated,28.200000,0.000000,7,8,9,10,13,65,68,70,73,73,73,795,0,7,11.846579577475083,2.345319022424519,73.29680607654154,7499.274213836478
1720324480,44,,Aggregated,28.800000,0.000000,7,8,9,10,13,65,68,70,73,73,73,833,0,7,11.752899045640063,2.345319022424519,73.29680607654154,7523.9771908763505
1720324481,45,,Aggregated,30.100000,0.000000,7,8,9,10,13,64,68,70,73,73,73,868,0,7,11.589130836277171,2.345319022424519,73.29680607654154,7550.687788018433
1720324482,46,,Aggregated,30.100000,0.000000,7,8,9,10,13,64,68,70,73,73,73,892,0,7,11.637521237646535,2.345319022424519,73.29680607654154,7557.034753363228
1720324483,47,,Aggregated,30.800000,0.000000,7,8,9,10,13,65,68,69,73,73,73,932,0,7,11.662996166346739,2.345319022424519,73.29680607654154,7550.00643776824
1720324484,48,,Aggregated,31.200000,0.000000,7,8,9,10,13,65,68,70,73,73,73,972,0,7,11.649848588832382,2.345319022424519,73.29680607654154,7529.570987654321
1720324485,49,,Aggregated,31.500000,0.000000,7,8,9,10,13,65,68,69,73,73,73,1013,0,7,11.660852701070388,2.345319022424519,73.29680607654154,7526.232971372162
1720324486,50,,Aggregated,32.700000,0.000000,7,8,9,10,13,64,68,69,73,73,73,1053,0,7,11.526159267759363,2.345319022424519,73.29680607654154,7549.46628679962
1720324487,51,,Aggregated,33.200000,0.000000,7,8,9,10,13,64,68,69,73,73,73,1090,0,7,11.468636670359198,2.2580319782719016,73.29680607654154,7552.2422018348625
1720324488,52,,Aggregated,34.400000,0.000000,7,8,9,10,13,64,68,69,73,73,73,1129,0,7,11.439338505253248,2.2580319782719016,73.29680607654154,7571.852967227635
1720324489,53,,Aggregated,35.700000,0.000000,7,8,9,10,13,64,67,69,73,73,73,1169,0,7,11.493575745290089,2.2580319782719016,73.29680607654154,7565.74251497006
1720324490,54,,Aggregated,35.500000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1222,0,7,11.321437819582698,2.2580319782719016,73.29680607654154,7572.2414075286415
1720324491,55,,Aggregated,35.800000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1267,0,7,11.295926811275733,2.2580319782719016,73.29680607654154,7571.942383583268
1720324492,56,,Aggregated,37.900000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1311,0,7,11.244224372350423,2.2580319782719016,73.29680607654154,7593.417238749046
1720324493,57,,Aggregated,38.100000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1348,0,7,11.163103923174615,2.2580319782719016,73.29680607654154,7612.924332344213
1720324494,58,,Aggregated,39.800000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1395,0,7,11.081713113823644,2.2580319782719016,73.29680607654154,7619.335483870967
1720324495,59,,Aggregated,41.100000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1441,0,7,11.046071875420974,2.2580319782719016,73.29680607654154,7615.054823039556
1720324496,60,,Aggregated,41.000000,0.000000,7,8,9,10,12,64,67,69,73,73,73,1492,0,7,11.023914843770218,2.2580319782719016,73.29680607654154,7624.564343163539
1720324497,61,,Aggregated,41.900000,0.000000,7,8,9,10,12,64,67,69,73,81,81,1547,0,7,10.934799663441373,2.2580319782719016,81.33825799450278,7627.571428571428
1720324498,62,,Aggregated,42.000000,0.000000,7,8,9,10,12,64,67,69,73,81,81,1591,0,7,10.914976525589903,2.2580319782719016,81.33825799450278,7632.112507856694
1720324499,63,,Aggregated,43.500000,0.000000,7,8,9,10,12,64,67,69,73,81,81,1634,0,7,10.934232772901344,2.2580319782719016,81.33825799450278,7642.12423500612
1720324500,64,,Aggregated,45.500000,0.000000,7,8,9,10,12,64,67,69,73,81,81,1690,0,7,10.961248544347885,2.2580319782719016,81.33825799450278,7635.884615384615
1720324501,65,,Aggregated,45.800000,0.000000,7,8,9,10,12,64,67,69,73,81,81,1745,0,7,10.94446538275049,2.2580319782719016,81.33825799450278,7635.393123209169
1720324502,66,,Aggregated,45.400000,0.000000,7,8,9,10,12,63,67,69,73,81,81,1790,0,7,10.854915663204546,2.2580319782719016,81.33825799450278,7647.075418994414
1720324503,67,,Aggregated,46.200000,0.000000,7,8,9,10,12,63,67,69,73,81,81,1857,0,7,10.779775503140662,2.2580319782719016,81.33825799450278,7652.6526655896605
1720324504,68,,Aggregated,47.300000,0.000000,7,8,9,10,12,63,67,69,73,81,81,1910,0,7,10.734941683226895,2.2580319782719016,81.33825799450278,7664.874869109947
1720324505,69,,Aggregated,47.400000,0.000000,7,8,9,10,12,63,67,69,73,81,81,1964,0,7,10.65147928522507,2.2580319782719016,81.33825799450278,7674.150203665988
1720324506,70,,Aggregated,49.900000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2019,0,7,10.629576201266515,2.2580319782719016,81.33825799450278,7675.860326894503
1720324507,71,,Aggregated,51.000000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2082,0,7,10.62042979009344,2.2580319782719016,81.33825799450278,7668.948607108549
1720324508,72,,Aggregated,51.900000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2138,0,7,10.604160342710067,2.1739769726991653,81.33825799450278,7680.959307764266
1720324509,73,,Aggregated,51.700000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2205,0,7,10.553373264723252,2.1739769726991653,81.33825799450278,7687.88253968254
1720324510,74,,Aggregated,53.100000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2264,0,7,10.510033788303467,2.1739769726991653,81.33825799450278,7693.127208480565
1720324511,75,,Aggregated,54.300000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2317,0,7,10.52528223044725,2.1739769726991653,81.33825799450278,7683.885196374622
1720324512,76,,Aggregated,56.600000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2373,0,7,10.492130161048761,2.1739769726991653,81.33825799450278,7694.03202697008
1720324513,77,,Aggregated,57.100000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2428,0,7,10.483795372722057,2.0001239608973265,81.33825799450278,7695.003706754531
1720324514,78,,Aggregated,57.000000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2492,0,7,10.555694723033898,2.0001239608973265,81.33825799450278,7675.9036918138045
1720324515,79,,Aggregated,58.000000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2550,0,7,10.53528473671416,2.0001239608973265,81.33825799450278,7677.866666666667
1720324516,80,,Aggregated,57.100000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2623,0,7,10.489362566009323,2.0001239608973265,81.33825799450278,7680.127335112466
1720324517,81,,Aggregated,58.200000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2677,0,7,10.453569852182733,2.0001239608973265,81.33825799450278,7684.513634665671
1720324518,82,,Aggregated,58.600000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2744,0,7,10.420285835546515,2.0001239608973265,81.33825799450278,7687.652332361516
1720324519,83,,Aggregated,60.400000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2808,0,7,10.422344130762067,2.0001239608973265,81.33825799450278,7688.329415954416
1720324520,84,,Aggregated,59.500000,0.000000,7,8,9,10,12,63,66,68,73,81,81,2870,0,7,10.424761984656316,2.0001239608973265,81.33825799450278,7689.347386759582
1720324521,85,,Aggregated,60.600000,0.000000,7,8,9,10,12,62,66,68,73,81,81,2946,0,7,10.413299060389665,2.0001239608973265,81.33825799450278,7687.785471826205
1720324522,86,,Aggregated,60.300000,0.000000,7,8,9,9,12,62,66,68,72,81,81,3005,0,7,10.427002330502797,2.0001239608973265,81.33825799450278,7686.351414309484
1720324523,87,,Aggregated,60.600000,0.000000,7,8,9,9,12,62,66,68,72,81,81,3089,0,7,10.372961681194763,2.0001239608973265,81.33825799450278,7689.29880220136
1720324524,88,,Aggregated,62.900000,0.000000,7,8,9,9,12,62,66,68,72,81,81,3159,0,7,10.334059933994123,2.0001239608973265,81.33825799450278,7690.402342513454
1720324525,89,,Aggregated,63.200000,0.000000,7,8,9,9,12,62,66,67,72,81,81,3232,0,7,10.333705630557125,2.0001239608973265,81.33825799450278,7691.953898514851
1720324526,90,,Aggregated,66.100000,0.000000,7,8,9,9,12,62,66,67,72,81,81,3296,0,7,10.3116280279033,2.0001239608973265,81.33825799450278,7705.6077063106795
1720324527,91,,Aggregated,66.600000,0.000000,7,8,9,9,12,62,66,67,72,81,81,3367,0,7,10.31502827458866,2.0001239608973265,81.33825799450278,7710.677160677161
1720324529,92,,Aggregated,68.100000,0.000000,7,8,9,9,12,62,66,67,72,81,81,3455,0,7,10.262348748711187,2.0001239608973265,81.33825799450278,7708.365846599132
1720324530,93,,Aggregated,67.200000,0.000000,7,8,9,9,12,62,66,67,72,81,81,3523,0,7,10.279968956660129,2.0001239608973265,81.33825799450278,7709.723531081465
1720324531,94,,Aggregated,68.900000,0.000000,7,8,9,9,12,61,66,67,72,81,81,3584,0,7,10.245952340353272,2.0001239608973265,81.33825799450278,7709.001674107143
1720324532,95,,Aggregated,71.000000,0.000000,7,8,9,9,12,61,66,67,72,81,81,3664,0,7,10.22560634743956,2.0001239608973265,81.33825799450278,7715.28056768559
1720324533,96,,Aggregated,71.400000,0.000000,7,8,9,9,12,61,66,67,72,81,81,3739,0,7,10.219183702875695,2.0001239608973265,81.33825799450278,7714.530088258893
1720324534,97,,Aggregated,71.300000,0.000000,6,8,9,9,12,61,66,67,72,81,81,3813,0,6,10.231656182719526,2.0001239608973265,81.33825799450278,7714.9968528717545
1720324535,98,,Aggregated,71.700000,0.000000,6,8,9,9,12,61,66,67,72,81,81,3887,0,6,10.215726871325453,2.0001239608973265,81.33825799450278,7708.451247748907
1720324536,99,,Aggregated,73.300000,0.000000,6,8,9,9,12,61,66,67,72,81,81,3960,0,6,10.157958842076672,2.0001239608973265,81.33825799450278,7720.338636363636
1720324537,100,,Aggregated,72.300000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4032,0,6,10.143205277003405,2.0001239608973265,81.33825799450278,7725.536706349207
1720324538,101,,Aggregated,72.800000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4109,0,6,10.126000788265893,2.0001239608973265,81.33825799450278,7727.14018009248
1720324539,102,,Aggregated,72.800000,0.000000,7,8,9,9,12,61,66,67,72,81,81,4201,0,7,10.155352141213323,2.0001239608973265,81.33825799450278,7720.497500595096
1720324540,103,,Aggregated,73.600000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4286,0,6,10.12423180761963,2.0001239608973265,81.33825799450278,7727.0594960335975
1720324541,104,,Aggregated,74.200000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4353,0,6,10.08303316612038,2.0001239608973265,81.33825799450278,7730.979554330347
1720324542,105,,Aggregated,74.600000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4417,0,6,10.049936997058797,2.0001239608973265,81.33825799450278,7737.525016979851
1720324543,106,,Aggregated,76.300000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4519,0,6,10.12252054437826,2.0001239608973265,81.33825799450278,7730.359814118167
1720324544,107,,Aggregated,76.900000,0.000000,7,8,9,9,12,61,66,67,72,81,81,4599,0,7,10.107668066695195,2.0001239608973265,81.33825799450278,7729.411176342684
1720324545,108,,Aggregated,75.300000,0.000000,7,8,9,9,12,61,66,67,72,81,81,4696,0,7,10.124775091824963,2.0001239608973265,81.33825799450278,7726.2293441226575
1720324546,109,,Aggregated,78.000000,0.000000,7,8,9,9,12,61,66,67,72,81,81,4778,0,7,10.118085754321488,2.0001239608973265,81.33825799450278,7727.992046881541
1720324547,110,,Aggregated,78.600000,0.000000,6,8,9,9,12,61,66,67,72,81,81,4869,0,6,10.090306891540811,2.0001239608973265,81.33825799450278,7734.4076812487165
1720324548,111,,Aggregated,80.900000,0.000000,7,8,9,9,12,61,66,67,72,81,81,4950,0,6,10.089238244085337,2.0001239608973265,81.33825799450278,7732.8505050505055
1720324549,112,,Aggregated,81.800000,0.000000,7,8,9,9,12,61,65,67,72,81,81,5047,0,7,10.119065475057422,2.0001239608973265,81.33825799450278,7731.094907866059
1720324550,113,,Aggregated,83.700000,0.000000,7,8,9,9,12,61,65,67,72,81,81,5138,0,7,10.136236970933895,2.0001239608973265,81.33825799450278,7723.83184118334
1720324551,114,,Aggregated,84.100000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5233,0,6,10.098311383802727,2.0001239608973265,81.33825799450278,7730.51977832983
1720324552,115,,Aggregated,84.600000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5312,0,6,10.074556154389697,2.0001239608973265,81.33825799450278,7734.030873493976
1720324553,116,,Aggregated,85.200000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5392,0,6,10.057202320612756,2.0001239608973265,81.33825799450278,7736.736461424332
1720324554,117,,Aggregated,88.000000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5494,0,6,10.04623093525413,2.0001239608973265,81.33825799450278,7736.000364033491
1720324555,118,,Aggregated,89.500000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5587,0,6,10.018830842520034,2.0001239608973265,81.33825799450278,7742.401825666726
1720324556,119,,Aggregated,87.300000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5678,0,6,10.039538915071265,2.0001239608973265,81.33825799450278,7736.778090877069
1720324557,120,,Aggregated,89.500000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5780,0,6,10.038575652912646,2.0001239608973265,81.33825799450278,7735.232179930796
1720324558,121,,Aggregated,89.100000,0.000000,6,8,9,9,12,61,65,67,72,81,81,5875,0,6,9.99988876899427,2.0001239608973265,81.33825799450278,7741.966808510639
1720324559,122,,Aggregated,90.000000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5971,0,6,9.964276193544421,2.0001239608973265,81.33825799450278,7744.755652319544
1720324560,123,,Aggregated,91.100000,0.000000,6,8,9,9,12,60,65,67,72,81,81,6075,0,6,9.927762837873566,2.0001239608973265,81.33825799450278,7743.51012345679
1720324561,124,,Aggregated,92.500000,0.000000,6,8,9,9,12,60,65,67,72,81,81,6173,0,6,9.887650075897232,2.0001239608973265,81.33825799450278,7754.307144014256
1720324562,125,,Aggregated,92.400000,0.000000,6,8,9,9,12,60,65,67,72,81,81,6274,0,6,9.868459164575846,2.0001239608973265,81.33825799450278,7756.92907236213
1720324563,126,,Aggregated,93.700000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6369,0,6,9.861851969500893,2.0001239608973265,81.33825799450278,7758.141466478254
1720324564,127,,Aggregated,94.000000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6471,0,6,9.873665817999578,2.0001239608973265,81.33825799450278,7755.550610415701
1720324565,128,,Aggregated,96.200000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6570,0,6,9.85793228786725,2.0001239608973265,81.33825799450278,7753.451902587519
1720324566,129,,Aggregated,97.700000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6677,0,6,9.864780299611846,2.0001239608973265,81.33825799450278,7751.045978732964
1720324567,130,,Aggregated,97.700000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6768,0,6,9.839514291994703,2.0001239608973265,81.33825799450278,7756.908540189125
1720324568,131,,Aggregated,98.300000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6868,0,6,9.861950890341992,2.0001239608973265,81.33825799450278,7753.014997087944
1720324569,132,,Aggregated,99.900000,0.000000,6,8,9,9,11,60,65,67,72,81,81,6966,0,6,9.872514934120195,2.0001239608973265,81.33825799450278,7753.678868791272
1720324570,133,,Aggregated,98.800000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7085,0,6,9.849966046529847,2.0001239608973265,81.33825799450278,7754.600282286521
1720324571,134,,Aggregated,99.300000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7190,0,6,9.859146625490053,2.0001239608973265,81.33825799450278,7750.730876216968
1720324572,135,,Aggregated,99.500000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7303,0,6,9.865025908190272,2.0001239608973265,81.33825799450278,7748.082842667397
1720324573,136,,Aggregated,101.000000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7397,0,6,9.842738761052004,2.0001239608973265,81.33825799450278,7753.986886575639
1720324574,137,,Aggregated,101.700000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7497,0,6,9.866174521521344,2.0001239608973265,81.33825799450278,7752.170334800587
1720324575,138,,Aggregated,102.900000,0.000000,6,8,9,9,11,60,65,67,71,81,81,7607,0,6,9.845097498696205,2.0001239608973265,81.33825799450278,7751.548179308532
1720324576,139,,Aggregated,102.800000,0.000000,6,8,9,9,11,60,65,67,72,81,81,7726,0,6,9.870817755850926,2.0001239608973265,81.33825799450278,7750.033911467771
1720324577,140,,Aggregated,102.600000,0.000000,6,8,9,9,11,60,65,67,72,81,81,7851,0,6,9.85126331990492,2.0001239608973265,81.33825799450278,7752.101260985862
1720324578,141,,Aggregated,103.700000,0.000000,6,8,9,9,11,60,65,67,72,81,81,7935,0,6,9.83790921976892,2.0001239608973265,81.33825799450278,7757.4995589161945
1720324579,142,,Aggregated,104.900000,0.000000,6,8,9,9,12,60,64,67,71,81,81,8040,0,6,9.830688704074527,2.0001239608973265,81.33825799450278,7757.610696517413
1720324580,143,,Aggregated,108.300000,0.000000,6,8,9,9,11,60,64,67,71,81,81,8162,0,6,9.802144296971989,2.0001239608973265,81.33825799450278,7760.695907865719
1720324581,144,,Aggregated,106.700000,0.000000,6,8,9,9,12,60,64,66,71,81,81,8260,0,6,9.816292219146405,2.0001239608973265,81.33825799450278,7758.8347457627115
1720324582,145,,Aggregated,107.400000,0.000000,6,8,9,9,12,60,64,67,71,81,81,8379,0,6,9.816465824225016,2.0001239608973265,81.33825799450278,7759.631817639336
1720324583,146,,Aggregated,107.000000,0.000000,6,8,9,9,12,60,64,67,72,98,98,8492,0,6,9.82453764406791,2.0001239608973265,97.63455297797918,7762.434055581724
1720324584,147,,Aggregated,107.600000,0.000000,6,8,9,9,12,60,64,67,72,98,98,8622,0,6,9.828058071596523,2.0001239608973265,97.63455297797918,7760.70308513106
1720324585,148,,Aggregated,107.600000,0.000000,6,8,9,9,12,59,64,66,72,98,98,8755,0,6,9.818876458428745,2.0001239608973265,97.63455297797918,7758.450713877784
1720324586,149,,Aggregated,109.400000,0.000000,6,8,9,9,12,60,64,67,72,98,98,8859,0,6,9.81948490645707,2.0001239608973265,97.63455297797918,7759.229032622192
1720324587,150,,Aggregated,114.800000,0.000000,6,8,9,9,12,59,64,67,72,98,98,8983,0,6,9.826943196901011,2.0001239608973265,97.63455297797918,7760.158966937549
1720324588,151,,Aggregated,113.300000,0.000000,6,8,9,9,12,59,64,66,72,98,98,9106,0,6,9.819543342689117,2.0001239608973265,97.63455297797918,7760.693828245113
1720324589,152,,Aggregated,113.300000,0.000000,6,8,9,9,12,59,64,66,72,98,98,9214,0,6,9.814293027758625,2.0001239608973265,97.63455297797918,7759.679183850662
1720324590,153,,Aggregated,116.900000,0.000000,6,8,9,9,12,59,64,66,72,98,98,9339,0,6,9.811948788679306,2.0001239608973265,97.63455297797918,7760.846557447264
1720324591,154,,Aggregated,117.400000,0.000000,6,8,9,9,12,59,64,66,72,98,98,9453,0,6,9.795345288415545,2.0001239608973265,97.63455297797918,7760.667830318417
1720324592,155,,Aggregated,116.800000,0.000000,6,8,9,9,11,59,64,66,72,98,98,9576,0,6,9.763140711997465,2.0001239608973265,97.63455297797918,7761.600459482039
1720324593,156,,Aggregated,118.500000,0.000000,6,8,9,9,11,59,64,66,72,98,98,9691,0,6,9.751343876792777,2.0001239608973265,97.63455297797918,7765.074398926839
1720324594,157,,Aggregated,118.700000,0.000000,6,8,9,9,11,59,64,66,72,98,98,9804,0,6,9.748718899828889,2.0001239608973265,97.63455297797918,7767.360975112199
1720324595,158,,Aggregated,118.900000,0.000000,6,8,9,9,11,59,64,66,72,98,98,9923,0,6,9.729909554071225,2.0001239608973265,97.63455297797918,7767.208303940341
1720324596,159,,Aggregated,117.600000,0.000000,6,8,9,9,11,59,64,66,72,91,98,10055,0,6,9.707755234876526,2.0001239608973265,97.63455297797918,7767.788861263053
