Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720337922,62,,Aggregated,41.400000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1576,0,7,10.947902811582432,2.1153850248083472,78.06054898537695,7634.119289340101
1720337923,63,,Aggregated,42.900000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1627,0,7,10.996754608216072,2.1153850248083472,78.06054898537695,7641.772587584512
1720337924,64,,Aggregated,42.600000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1678,0,7,10.907381409249147,2.1153850248083472,78.06054898537695,7644.682359952324
1720337925,65,,Aggregated,44.000000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1724,0,7,10.864150775431735,2.1153850248083472,78.06054898537695,7662.31090487239
1720337926,66,,Aggregated,45.000000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1778,0,7,10.890889226268301,2.1153850248083472,78.06054898537695,7659.921259842519
1720337927,67,,Aggregated,44.100000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1829,0,7,10.891458212281895,2.1153850248083472,78.06054898537695,7652.8157463094585
1720337928,68,,Aggregated,46.200000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1886,0,7,10.870045451704147,2.1153850248083472,78.06054898537695,7657.738600212089
1720337929,69,,Aggregated,47.000000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1943,0,7,10.976077329436421,2.1153850248083472,78.06054898537695,7644.135872362326
1720337930,70,,Aggregated,47.600000,0.000000,7,8,9,10,12,63,67,69,73,78,78,1994,0,7,10.92212527649152,2.1153850248083472,78.06054898537695,7647.29037111334
1720337931,71,,Aggregated,49.100000,0.000000,7,8,9,10,12,63,67,69,72,78,78,2046,0,7,10.832873493968304,2.1153850248083472,78.06054898537695,7663.408602150537
1720337932,72,,Aggregated,49.600000,0.000000,7,8,9,10,13,63,67,69,72,78,78,2106,0,7,10.889557273101047,2.1153850248083472,78.06054898537695,7656.8727445394115
1720337933,73,,Aggregated,50.000000,0.000000,7,8,9,10,12,63,67,69,72,78,78,2174,0,7,10.822317185531102,2.1153850248083472,78.06054898537695,7659.629254829807
1720337934,74,,Aggregated,51.800000,0.000000,7,8,9,10,12,63,66,69,72,78,78,2237,0,7,10.752869845754319,2.1153850248083472,78.06054898537695,7667.991953509164
1720337935,75,,Aggregated,53.000000,0.000000,7,8,9,10,12,63,66,69,72,78,78,2281,0,7,10.688016744416675,2.1153850248083472,78.06054898537695,7675.334502411223
1720337936,76,,Aggregated,52.900000,0.000000,7,8,9,10,12,63,66,69,72,78,78,2341,0,7,10.675477937875584,2.1153850248083472,78.06054898537695,7677.369927381461
1720337937,77,,Aggregated,55.100000,0.000000,7,8,9,10,12,63,66,69,72,78,78,2403,0,7,10.622911448417991,2.1153850248083472,78.06054898537695,7685.923429047025
1720337938,78,,Aggregated,54.100000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2469,0,7,10.663767163907682,2.1153850248083472,78.06054898537695,7678.514783313082
1720337939,79,,Aggregated,56.500000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2540,0,7,10.63765563849015,2.1153850248083472,78.06054898537695,7676.491338582678
1720337940,80,,Aggregated,56.400000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2590,0,7,10.640884391310838,2.1153850248083472,78.06054898537695,7684.970656370657
1720337941,81,,Aggregated,57.700000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2651,0,7,10.641961991152842,2.1153850248083472,78.06054898537695,7687.560543191248
1720337942,82,,Aggregated,60.000000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2723,0,7,10.661958111261965,2.1153850248083472,78.06054898537695,7675.201983106867
1720337943,83,,Aggregated,59.000000,0.000000,7,8,9,10,12,63,66,69,74,78,78,2796,0,7,10.59584154340889,2.1153850248083472,78.06054898537695,7679.68669527897
1720337944,84,,Aggregated,60.300000,0.000000,7,8,9,10,12,62,66,69,74,78,78,2869,0,7,10.593447961299798,2.1153850248083472,78.06054898537695,7679.737539212269
1720337945,85,,Aggregated,60.900000,0.000000,7,8,9,10,12,62,66,68,74,78,78,2935,0,7,10.539587052797604,2.1153850248083472,78.06054898537695,7688.163202725724
1720337946,86,,Aggregated,61.800000,0.000000,7,8,9,10,12,62,66,68,73,78,78,3009,0,7,10.531000588585995,2.1153850248083472,78.06054898537695,7691.281156530409
1720337947,87,,Aggregated,62.900000,0.000000,7,8,9,10,12,62,66,68,73,78,78,3083,0,7,10.502130951505231,2.1153850248083472,78.06054898537695,7694.001621796951
1720337948,88,,Aggregated,65.400000,0.000000,7,8,9,10,12,62,66,68,73,78,78,3147,0,7,10.461243321877333,2.1153850248083472,78.06054898537695,7699.863679694948
1720337949,89,,Aggregated,66.300000,0.000000,7,8,9,10,12,62,66,68,73,78,78,3220,0,7,10.460370066734782,2.1153850248083472,78.06054898537695,7693.949378881987
1720337950,90,,Aggregated,68.100000,0.000000,7,8,9,10,12,62,66,68,73,78,78,3296,0,7,10.436117390781874,2.1153850248083472,78.06054898537695,7696.108009708738
1720337951,91,,Aggregated,66.800000,0.000000,7,8,9,10,12,62,66,68,74,99,99,3351,0,7,10.415001227439808,2.1153850248083472,98.78416894935071,7702.293046851686
1720337952,92,,Aggregated,68.500000,0.000000,7,8,9,10,12,62,66,68,76,99,99,3428,0,7,10.480148385393258,2.1153850248083472,98.78416894935071,7689.232205367562
1720337953,93,,Aggregated,69.500000,0.000000,7,8,9,10,12,62,66,68,76,99,99,3489,0,7,10.444585465823158,2.1153850248083472,98.78416894935071,7696.203496703926
1720337954,94,,Aggregated,69.300000,0.000000,7,8,9,10,12,62,66,68,76,99,99,3578,0,7,10.399426708621055,2.1153850248083472,98.78416894935071,7693.493851313583
1720337955,95,,Aggregated,70.300000,0.000000,6,8,9,10,12,61,66,68,76,99,99,3657,0,6,10.346855792197347,2.1153850248083472,98.78416894935071,7700.93902105551
1720337956,96,,Aggregated,70.000000,0.000000,6,8,9,10,12,61,66,68,76,99,99,3731,0,6,10.324799160841733,2.1153850248083472,98.78416894935071,7702.9954435808095
1720337957,97,,Aggregated,71.400000,0.000000,6,8,9,9,12,62,66,68,76,99,99,3800,0,6,10.33856048640844,2.1153850248083472,98.78416894935071,7701.875263157895
1720337958,98,,Aggregated,72.100000,0.000000,6,8,9,9,12,62,66,68,76,99,99,3887,0,6,10.321433336322096,2.1153850248083472,98.78416894935071,7701.378698224852
1720337959,99,,Aggregated,71.100000,0.000000,6,8,9,9,12,61,66,68,76,99,99,3960,0,6,10.274610801739854,2.1153850248083472,98.78416894935071,7705.489646464646
1720337960,100,,Aggregated,71.000000,0.000000,6,8,9,9,12,61,66,68,75,99,99,4032,0,6,10.267421555158402,2.1153850248083472,98.78416894935071,7705.990327380952
1720337961,100,,Aggregated,73.900000,0.000000,6,8,9,9,12,61,66,68,75,99,99,4105,0,6,10.268206700362747,2.1153850248083472,98.78416894935071,7707.306942752741
1720337962,100,,Aggregated,72.400000,0.000000,6,8,9,9,12,61,65,68,75,99,99,4189,0,6,10.225217920389204,2.1153850248083472,98.78416894935071,7715.0033420864165
1720337963,100,,Aggregated,73.200000,0.000000,6,8,9,10,12,61,65,68,75,99,99,4275,0,6,10.20483114103084,2.1153850248083472,98.78416894935071,7719.309941520468
1720337964,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,61,65,68,75,99,99,4336,0,6,10.190430986774464,2.1153850248083472,98.78416894935071,7726.151983394834
1720337965,100,,Aggregated,74.900000,0.000000,6,8,9,9,12,61,65,68,75,99,99,4419,0,6,10.188487902479459,2.1153850248083472,98.78416894935071,7721.397827562797
1720337966,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,61,65,68,75,99,99,4498,0,6,10.166232861802495,2.0345690427348018,98.78416894935071,7719.999777678969
1720337967,100,,Aggregated,73.700000,0.000000,6,8,9,9,12,61,65,68,75,99,99,4579,0,6,10.113463533146714,2.0345690427348018,98.78416894935071,7725.075562349858
1720337968,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4646,0,6,10.065640411065074,2.0345690427348018,98.78416894935071,7734.300043047783
1720337969,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4714,0,6,10.02361732155245,2.0345690427348018,98.78416894935071,7739.735680950361
1720337970,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4792,0,6,10.055188370589866,2.0345690427348018,98.78416894935071,7734.195116861436
1720337971,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4882,0,6,9.99682441005935,2.0345690427348018,98.78416894935071,7740.627406800491
1720337972,100,,Aggregated,74.400000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4951,0,6,9.97361085904618,2.0345690427348018,98.78416894935071,7745.258735608968
1720337973,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5024,0,6,9.971777630349248,2.0345690427348018,98.78416894935071,7748.165605095542
1720337974,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5113,0,6,9.98276673192142,2.0345690427348018,98.78416894935071,7745.663798161549
1720337975,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5194,0,6,9.971268534182306,2.0345690427348018,98.78416894935071,7742.7691567192915
1720337976,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,61,65,67,74,99,99,5265,0,6,10.028751576403359,2.0345690427348018,98.78416894935071,7736.778347578347
1720337977,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,61,65,67,74,99,99,5345,0,6,10.026182450347129,2.0345690427348018,98.78416894935071,7737.209167446212
1720337978,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5404,0,6,10.00152084108964,2.0345690427348018,98.78416894935071,7741.242042931162
1720337979,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5497,0,6,9.998882403502359,2.0345690427348018,98.78416894935071,7739.768601055121
1720337980,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,60,65,67,74,99,99,5577,0,6,9.96552132749227,2.0345690427348018,98.78416894935071,7740.87789133943
1720337981,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5641,0,6,9.95351510754169,2.0345690427348018,98.78416894935071,7744.889026768304
1720337982,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5720,0,6,9.93664262991747,2.0345690427348018,98.78416894935071,7748.939160839161
1720337983,100,,Aggregated,78.500000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5813,0,6,9.933674926059691,2.0345690427348018,98.78416894935071,7748.394804747979
1720337984,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5878,0,6,9.914505652524499,2.0345690427348018,98.78416894935071,7751.386015651582
1720337985,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5964,0,6,9.91307938170287,2.0345690427348018,98.78416894935071,7752.053319919517
1720337986,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6042,0,6,9.880691179633418,2.0345690427348018,98.78416894935071,7757.232207878186
1720337987,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6115,0,6,9.870635663240673,2.0345690427348018,98.78416894935071,7756.33033524121
1720337988,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6201,0,6,9.894215793737388,2.0345690427348018,98.78416894935071,7755.080954684729
1720337990,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6269,0,6,9.902014316806609,2.0345690427348018,98.78416894935071,7756.360504067635
1720337991,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6339,0,6,9.879763947440878,2.0345690427348018,98.78416894935071,7758.193879160751
1720337992,100,,Aggregated,79.700000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6434,0,6,9.888822455217532,2.0345690427348018,98.78416894935071,7752.633509480883
1720337993,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6509,0,6,9.868691572023792,2.0345690427348018,98.78416894935071,7753.508373021969
1720337994,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6587,0,6,9.850743349290354,2.0345690427348018,98.78416894935071,7758.473508425687
1720337995,100,,Aggregated,79.300000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6662,0,6,9.843913006235034,2.0345690427348018,98.78416894935071,7760.454818372861
1720337996,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6746,0,6,9.839635953237986,2.0345690427348018,98.78416894935071,7756.240290542543
1720337997,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6822,0,6,9.804855843090456,2.0345690427348018,98.78416894935071,7759.902667839343
1720337998,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6875,0,6,9.829762465235861,2.0345690427348018,98.78416894935071,7762.8048
1720337999,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6960,0,6,9.831768878646617,2.0345690427348018,98.78416894935071,7762.9715517241375
1720338000,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,7052,0,6,9.819380057736876,2.0345690427348018,98.78416894935071,7761.860606920022
1720338001,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,7126,0,6,9.796843069194237,2.0345690427348018,98.78416894935071,7761.2972214426045
1720338002,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,60,65,67,74,99,99,7204,0,6,9.771950595090678,2.0345690427348018,98.78416894935071,7767.427679067185
1720338003,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,65,67,74,99,99,7280,0,6,9.761361541657626,2.0345690427348018,98.78416894935071,7770.2814560439565
1720338004,100,,Aggregated,78.700000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7363,0,6,9.746269232999627,2.0345690427348018,98.78416894935071,7770.871927203585
1720338005,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7430,0,6,9.712959034211712,2.0345690427348018,98.78416894935071,7773.534051144011
1720338006,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7500,0,6,9.717929149015497,2.0345690427348018,98.78416894935071,7773.4164
1720338007,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7580,0,6,9.711838667317831,2.0345690427348018,98.78416894935071,7775.771635883905
1720338008,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7653,0,6,9.69279156309013,2.0345690427348018,98.78416894935071,7777.189206846988
1720338009,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7735,0,6,9.697071999990523,2.0345690427348018,98.78416894935071,7775.348545572075
1720338010,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7812,0,6,9.694783587030292,2.0345690427348018,98.78416894935071,7778.985663082437
1720338011,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,59,65,67,74,99,99,7894,0,6,9.686164408145308,2.0345690427348018,98.78416894935071,7779.310995692931
1720338012,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,59,64,67,74,99,99,7955,0,6,9.683352952827725,2.0345690427348018,98.78416894935071,7780.064990571967
1720338013,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,65,67,74,99,99,8037,0,6,9.701444265715748,2.0345690427348018,98.78416894935071,7779.765459748663
1720338014,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8113,0,6,9.706363046073337,2.0345690427348018,98.78416894935071,7779.141994330087
1720338015,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8188,0,6,9.723293291039504,2.0345690427348018,98.78416894935071,7776.834025403029
1720338016,100,,Aggregated,75.700000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8261,0,6,9.697034248923023,2.0345690427348018,98.78416894935071,7778.045394020094
1720338017,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8339,0,6,9.703610620856427,2.0345690427348018,98.78416894935071,7777.397050005996
1720338018,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8408,0,6,9.707554978965165,2.0345690427348018,98.78416894935071,7778.3873691722165
1720338019,100,,Aggregated,76.100000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8492,0,6,9.707379936428369,2.0345690427348018,98.78416894935071,7778.0635892604805
1720338020,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8583,0,6,9.70898529925481,2.0345690427348018,98.78416894935071,7774.534545030875
1720338021,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,64,67,74,99,99,8659,0,6,9.723945736090451,2.0345690427348018,98.78416894935071,7777.524078992955
