Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720282910,21,,Aggregated,10.900000,0.000000,8,9,11,12,63,67,71,73,76,76,76,192,0,8,14.548537165561962,2.446209080517292,75.81578101962805,7210.630208333333
1720282911,22,,Aggregated,12.400000,0.000000,8,9,11,12,63,67,71,72,76,76,76,218,0,8,14.203563469265578,2.3910830495879054,75.81578101962805,7240.6100917431195
1720282912,23,,Aggregated,12.500000,0.000000,8,9,11,12,63,65,71,72,76,76,76,230,0,8,13.971801734853374,2.3910830495879054,75.81578101962805,7323.217391304348
1720282913,24,,Aggregated,13.300000,0.000000,7,9,10,11,59,65,70,72,76,76,76,253,0,7,13.543536454041602,2.3910830495879054,75.81578101962805,7323.758893280632
1720282914,25,,Aggregated,14.800000,0.000000,7,9,10,11,59,65,70,72,76,76,76,274,0,7,13.367965189488537,2.3910830495879054,75.81578101962805,7351.63503649635
1720282915,26,,Aggregated,14.600000,0.000000,7,9,10,11,30,65,70,72,76,76,76,298,0,7,13.012986516520606,2.3910830495879054,75.81578101962805,7360.0100671140935
1720282916,27,,Aggregated,16.100000,0.000000,7,9,10,11,16,65,69,71,76,76,76,322,0,7,12.759526980742928,2.3910830495879054,75.81578101962805,7406.981366459628
1720282917,28,,Aggregated,17.500000,0.000000,7,9,10,11,16,65,69,71,76,76,76,337,0,7,12.610987320028311,2.3910830495879054,75.81578101962805,7445.688427299703
1720282918,29,,Aggregated,18.500000,0.000000,7,9,10,11,16,65,69,71,76,76,76,357,0,7,12.571559008471771,2.3910830495879054,75.81578101962805,7451.736694677871
1720282919,30,,Aggregated,19.400000,0.000000,7,9,10,11,16,65,69,71,76,76,76,377,0,7,12.549637276456945,2.3910830495879054,75.81578101962805,7440.127320954907
1720282920,31,,Aggregated,19.700000,0.000000,7,9,10,11,16,65,68,71,76,76,76,406,0,7,12.421425315838198,2.3910830495879054,75.81578101962805,7431.532019704434
1720282921,32,,Aggregated,19.600000,0.000000,7,9,10,11,16,65,68,71,76,76,76,427,0,7,12.329310220469932,2.3910830495879054,75.81578101962805,7457.353629976581
1720282922,33,,Aggregated,20.300000,0.000000,7,9,10,11,15,65,68,71,76,76,76,451,0,7,12.304359608424823,2.3896259954199195,75.81578101962805,7458.955654101996
1720282923,34,,Aggregated,21.400000,0.000000,7,9,10,10,16,65,68,71,76,76,76,481,0,7,12.38968312496362,2.3896259954199195,75.81578101962805,7459.781704781705
1720282924,35,,Aggregated,20.900000,0.000000,7,9,10,11,17,65,68,71,76,76,76,505,0,7,12.516906713181646,2.3896259954199195,75.81578101962805,7473.8
1720282925,36,,Aggregated,22.100000,0.000000,7,9,10,11,16,65,68,71,76,76,76,542,0,7,12.276044602779074,2.3896259954199195,75.81578101962805,7471.30258302583
1720282926,37,,Aggregated,22.800000,0.000000,7,9,10,11,16,65,68,71,76,76,76,567,0,7,12.228701253194934,2.274742000736296,75.81578101962805,7477.088183421517
1720282927,38,,Aggregated,23.100000,0.000000,7,9,10,11,16,64,68,71,76,76,76,590,0,7,12.099043711412193,2.274742000736296,75.81578101962805,7514.813559322034
1720282928,39,,Aggregated,24.400000,0.000000,7,9,10,10,15,64,67,70,76,76,76,624,0,7,11.964590671152855,2.274742000736296,75.81578101962805,7518.29967948718
1720282929,40,,Aggregated,24.500000,0.000000,7,9,10,10,14,64,67,70,76,76,76,659,0,7,11.757918808408567,2.274742000736296,75.81578101962805,7524.57966616085
1720282930,41,,Aggregated,25.300000,0.000000,7,9,9,10,14,64,67,71,76,76,76,682,0,7,11.658148128092781,2.274742000736296,75.81578101962805,7536.8020527859235
1720282931,42,,Aggregated,26.700000,0.000000,7,9,9,10,14,64,67,71,76,76,76,712,0,7,11.662163687484036,2.274742000736296,75.81578101962805,7558.963483146067
1720282932,43,,Aggregated,28.200000,0.000000,7,9,9,10,14,64,67,71,76,76,76,751,0,7,11.624121127777872,2.274742000736296,75.81578101962805,7571.011984021305
1720282933,44,,Aggregated,27.600000,0.000000,7,9,9,10,14,64,68,71,76,76,76,788,0,7,11.633773011079786,2.274742000736296,75.81578101962805,7566.668781725888
1720282934,45,,Aggregated,28.500000,0.000000,7,9,9,10,15,64,68,71,76,76,76,829,0,7,11.779294080613237,2.274742000736296,75.81578101962805,7531.645355850422
1720282935,46,,Aggregated,30.000000,0.000000,7,9,9,10,14,64,68,71,76,76,76,867,0,7,11.595876124228814,2.15748802293092,75.81578101962805,7553.079584775087
1720282936,47,,Aggregated,30.700000,0.000000,7,9,9,10,14,64,68,71,76,76,76,896,0,7,11.54607012865329,2.15748802293092,75.81578101962805,7552.688616071428
1720282937,48,,Aggregated,32.400000,0.000000,7,8,9,10,14,64,67,71,76,76,76,928,0,7,11.425610830287795,2.15748802293092,75.81578101962805,7581.326508620689
1720282938,49,,Aggregated,32.500000,0.000000,7,8,9,10,14,64,67,71,76,76,76,957,0,7,11.390597492363012,2.15748802293092,75.81578101962805,7593.510971786834
1720282939,50,,Aggregated,32.900000,0.000000,7,8,9,10,14,63,67,71,76,76,76,1010,0,7,11.329098346892117,2.05869204364717,75.81578101962805,7601.429702970297
1720282940,51,,Aggregated,33.800000,0.000000,7,8,9,10,13,63,67,71,76,76,76,1049,0,7,11.226741536129781,2.05869204364717,75.81578101962805,7607.7483317445185
1720282941,52,,Aggregated,33.300000,0.000000,7,8,9,10,13,63,67,71,76,76,76,1085,0,7,11.091615725094066,2.05869204364717,75.81578101962805,7611.217511520737
1720282942,53,,Aggregated,35.100000,0.000000,7,8,9,10,13,63,67,70,76,76,76,1133,0,7,10.921334398586536,2.05869204364717,75.81578101962805,7632.261253309797
1720282943,54,,Aggregated,36.700000,0.000000,7,8,9,10,13,63,67,71,76,78,78,1161,0,7,10.961140006817525,2.05869204364717,77.5254899635911,7628.2868217054265
1720282944,55,,Aggregated,37.300000,0.000000,7,8,9,10,13,63,67,70,76,78,78,1211,0,7,10.868143643180261,2.05869204364717,77.5254899635911,7636.555739058629
1720282945,56,,Aggregated,37.300000,0.000000,7,8,9,10,13,63,67,70,76,78,78,1262,0,7,10.855706948355259,2.05869204364717,77.5254899635911,7632.285261489699
1720282946,57,,Aggregated,37.300000,0.000000,7,8,9,10,13,63,67,70,76,78,78,1298,0,7,10.849042725552,2.05869204364717,77.5254899635911,7630.739599383667
1720282947,58,,Aggregated,39.300000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1348,0,7,10.872978176724702,2.05869204364717,77.5254899635911,7629.692878338279
1720282948,59,,Aggregated,40.200000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1398,0,7,10.84475319110422,2.05869204364717,77.5254899635911,7628.721030042919
1720282949,60,,Aggregated,41.700000,0.000000,7,8,9,10,12,63,67,69,76,78,78,1447,0,7,10.751105774256434,2.05869204364717,77.5254899635911,7637.641326883207
1720282950,61,,Aggregated,43.700000,0.000000,7,8,9,10,12,62,67,69,76,78,78,1495,0,7,10.706051129280873,2.05869204364717,77.5254899635911,7636.599331103679
1720282951,62,,Aggregated,43.500000,0.000000,7,8,9,10,12,62,67,69,76,78,78,1544,0,7,10.615512742866024,2.05869204364717,77.5254899635911,7648.863989637306
1720282952,63,,Aggregated,44.100000,0.000000,7,8,9,10,12,62,66,69,76,78,78,1583,0,7,10.571020791531833,2.05869204364717,77.5254899635911,7659.9873657612125
1720282953,64,,Aggregated,45.800000,0.000000,7,8,9,10,12,62,67,69,78,90,90,1631,0,7,10.664477725533265,2.05869204364717,90.34224099013954,7666.709380748008
1720282954,65,,Aggregated,44.800000,0.000000,7,8,9,10,12,62,66,69,78,90,90,1684,0,7,10.691490360715973,2.05869204364717,90.34224099013954,7658.180522565321
1720282955,66,,Aggregated,46.400000,0.000000,7,8,9,10,12,62,66,69,78,90,90,1737,0,7,10.670709297185358,2.05869204364717,90.34224099013954,7650.172135866436
1720282956,67,,Aggregated,46.500000,0.000000,7,8,9,10,12,62,66,69,78,90,90,1794,0,7,10.697030793790319,2.05869204364717,90.34224099013954,7645.98160535117
1720282957,68,,Aggregated,46.900000,0.000000,7,8,9,10,12,62,66,69,78,90,90,1844,0,7,10.676092807978286,2.05869204364717,90.34224099013954,7654.825379609544
1720282958,69,,Aggregated,48.400000,0.000000,7,8,9,10,12,62,66,68,78,90,90,1909,0,7,10.63296778183411,2.05869204364717,90.34224099013954,7647.4594028287065
1720282959,70,,Aggregated,48.800000,0.000000,7,8,9,10,12,62,66,68,78,90,90,1964,0,7,10.580523929922878,2.05869204364717,90.34224099013954,7649.575865580448
1720282960,71,,Aggregated,49.900000,0.000000,7,8,9,10,12,62,66,68,76,90,90,2009,0,7,10.552148974705498,2.05869204364717,90.34224099013954,7657.234444997511
1720282961,72,,Aggregated,50.600000,0.000000,6,8,9,10,12,61,66,68,76,90,90,2068,0,6,10.480115649392161,2.05869204364717,90.34224099013954,7670.054642166344
1720282962,73,,Aggregated,50.800000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2132,0,6,10.374364476868495,2.05869204364717,90.34224099013954,7673.050187617261
1720282963,74,,Aggregated,50.900000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2186,0,6,10.368241526389687,2.05869204364717,90.34224099013954,7676.360933211345
1720282964,75,,Aggregated,53.400000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2236,0,6,10.405797435690054,2.05869204364717,90.34224099013954,7677.578711985689
1720282965,76,,Aggregated,54.600000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2295,0,6,10.348871090928244,2.05869204364717,90.34224099013954,7688.940740740741
1720282966,77,,Aggregated,54.000000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2351,0,6,10.329433025719748,2.05869204364717,90.34224099013954,7690.551254785198
1720282967,78,,Aggregated,54.000000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2424,0,6,10.28085921349491,2.05869204364717,90.34224099013954,7694.946782178218
1720282968,79,,Aggregated,55.300000,0.000000,6,8,9,9,12,61,66,68,76,90,90,2486,0,6,10.285908466589742,2.05869204364717,90.34224099013954,7693.069187449719
1720282969,80,,Aggregated,55.300000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2547,0,7,10.276471492143301,2.05869204364717,90.34224099013954,7694.970946211229
1720282970,81,,Aggregated,57.000000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2603,0,7,10.235261058592629,2.05869204364717,90.34224099013954,7703.689204763734
1720282971,82,,Aggregated,56.600000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2676,0,7,10.252506041442363,2.05869204364717,90.34224099013954,7696.468236173393
1720282972,83,,Aggregated,57.500000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2740,0,7,10.254153977513626,2.05869204364717,90.34224099013954,7701.359854014599
1720282973,84,,Aggregated,58.800000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2807,0,7,10.261434110214633,2.05869204364717,90.34224099013954,7697.98646241539
1720282974,85,,Aggregated,59.200000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2867,0,7,10.298517659294507,2.05869204364717,90.34224099013954,7699.174398325776
1720282975,86,,Aggregated,60.500000,0.000000,7,8,9,9,12,61,66,68,76,90,90,2947,0,7,10.356805017930627,2.05869204364717,90.34224099013954,7688.693586698338
1720282976,87,,Aggregated,61.500000,0.000000,7,8,9,9,12,61,65,68,76,90,90,3013,0,7,10.348785228837484,2.05869204364717,90.34224099013954,7684.437437769665
1720282977,88,,Aggregated,63.900000,0.000000,7,8,9,10,12,61,65,68,76,90,90,3067,0,7,10.405132567631776,2.05869204364717,90.34224099013954,7687.094880991197
1720282978,89,,Aggregated,64.400000,0.000000,7,8,9,9,12,61,65,68,76,90,90,3145,0,7,10.3306786284896,2.05869204364717,90.34224099013954,7692.779014308426
1720282979,90,,Aggregated,65.400000,0.000000,7,8,9,9,12,60,65,67,76,90,90,3206,0,7,10.303691193423363,2.05869204364717,90.34224099013954,7686.291640673737
1720282980,91,,Aggregated,63.800000,0.000000,7,8,9,9,12,60,65,67,76,90,90,3278,0,7,10.23781923648928,1.5836319653317332,90.34224099013954,7694.690970103722
1720282981,92,,Aggregated,64.900000,0.000000,7,8,9,9,12,60,65,67,76,90,90,3340,0,7,10.195713430855,1.5836319653317332,90.34224099013954,7704.364670658682
1720282982,93,,Aggregated,66.700000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3414,0,6,10.201889672828102,1.5836319653317332,90.34224099013954,7708.640597539543
1720282983,94,,Aggregated,66.300000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3488,0,6,10.181659011348096,1.5836319653317332,90.34224099013954,7705.159403669725
1720282984,95,,Aggregated,66.300000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3558,0,6,10.143480914470306,1.5836319653317332,90.34224099013954,7707.630129286116
1720282985,96,,Aggregated,66.400000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3636,0,6,10.101426675731554,1.5836319653317332,90.34224099013954,7710.55198019802
1720282986,97,,Aggregated,67.400000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3713,0,6,10.123179205470068,1.5836319653317332,90.34224099013954,7711.526797737679
1720282987,98,,Aggregated,67.700000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3788,0,6,10.098173907558937,1.5836319653317332,90.34224099013954,7712.352164730729
1720282988,99,,Aggregated,69.100000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3870,0,6,10.08327518278752,1.5836319653317332,90.34224099013954,7709.849612403101
1720282989,100,,Aggregated,69.600000,0.000000,6,8,9,9,12,60,65,67,76,90,90,3953,0,6,10.076390764759202,1.5836319653317332,90.34224099013954,7713.184669870984
1720282990,101,,Aggregated,71.600000,0.000000,6,8,9,9,12,60,65,67,73,90,90,4028,0,6,10.039188921729718,1.5836319653317332,90.34224099013954,7718.518123138034
1720282991,102,,Aggregated,73.400000,0.000000,6,8,9,9,12,60,65,67,73,90,90,4104,0,6,10.021787097080308,1.5836319653317332,90.34224099013954,7718.233674463938
1720282992,103,,Aggregated,74.000000,0.000000,6,8,9,9,12,60,65,67,73,90,90,4193,0,6,10.029528071251386,1.5836319653317332,90.34224099013954,7717.165990937277
1720282993,104,,Aggregated,74.900000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4258,0,6,10.00537038817385,1.5836319653317332,90.34224099013954,7721.951385627055
1720282994,105,,Aggregated,75.500000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4344,0,6,10.057279619957066,1.5836319653317332,90.34224099013954,7722.149401473296
1720282995,106,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4442,0,6,10.027437371708988,1.5836319653317332,90.34224099013954,7724.799639801891
1720282996,107,,Aggregated,77.900000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4512,0,6,10.018329144123586,1.5836319653317332,90.34224099013954,7722.34729609929
1720282997,108,,Aggregated,78.200000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4594,0,6,9.999928467790038,1.5836319653317332,90.34224099013954,7724.083587287767
1720282998,109,,Aggregated,79.100000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4677,0,6,9.982956978692563,1.5836319653317332,90.34224099013954,7731.809493264914
1720282999,110,,Aggregated,80.000000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4748,0,6,9.99243145316436,1.5836319653317332,90.34224099013954,7728.739890480202
1720283000,111,,Aggregated,79.800000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4844,0,6,9.982900507204983,1.5836319653317332,90.34224099013954,7728.624483897605
1720283001,112,,Aggregated,79.300000,0.000000,6,8,9,9,12,60,65,67,75,90,90,4931,0,6,9.959078723361896,1.5836319653317332,90.34224099013954,7731.509024538633
1720283002,113,,Aggregated,80.100000,0.000000,6,8,9,9,12,60,65,67,73,90,90,5009,0,6,9.96027298518106,1.5836319653317332,90.34224099013954,7733.410660810541
1720283003,114,,Aggregated,80.800000,0.000000,6,8,9,9,12,60,64,67,73,90,90,5082,0,6,9.968697925194268,1.5836319653317332,90.34224099013954,7732.968319559229
1720283004,115,,Aggregated,83.000000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5186,0,6,9.934140048110107,1.5836319653317332,90.34224099013954,7734.366949479368
1720283005,116,,Aggregated,81.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5277,0,6,9.92504107191476,1.5836319653317332,90.34224099013954,7734.24313056661
1720283006,117,,Aggregated,82.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5369,0,6,9.86664105288429,1.5836319653317332,90.34224099013954,7737.628608679456
1720283007,118,,Aggregated,83.800000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5450,0,6,9.836022637019772,1.5836319653317332,90.34224099013954,7742.948440366972
1720283008,119,,Aggregated,83.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5535,0,6,9.842981152087551,1.5836319653317332,90.34224099013954,7748.237037037037
1720283009,120,,Aggregated,85.300000,0.000000,6,8,9,9,12,59,64,67,73,90,90,5626,0,6,9.845461608381651,1.5836319653317332,90.34224099013954,7745.751866334874
1720283010,121,,Aggregated,85.500000,0.000000,6,8,9,9,12,59,64,67,75,90,90,5726,0,6,9.862380004708319,1.5836319653317332,90.34224099013954,7743.1170101292355
1720283011,122,,Aggregated,86.400000,0.000000,6,8,9,9,12,59,64,67,75,90,90,5825,0,6,9.868832392570095,1.5836319653317332,90.34224099013954,7738.889785407725
1720283012,123,,Aggregated,86.400000,0.000000,6,8,9,9,12,59,64,67,75,90,90,5914,0,6,9.838811123810109,1.5836319653317332,90.34224099013954,7744.071863375042
1720283013,124,,Aggregated,88.300000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6027,0,6,9.805173092671307,1.5836319653317332,90.34224099013954,7751.124771859963
1720283014,125,,Aggregated,88.700000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6134,0,6,9.812637647308097,1.5836319653317332,90.34224099013954,7746.454841865015
1720283015,126,,Aggregated,90.500000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6247,0,6,9.798293252987213,1.5836319653317332,90.34224099013954,7745.245717944614
1720283016,127,,Aggregated,93.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6337,0,6,9.77660478678389,1.5836319653317332,90.34224099013954,7749.393561622219
1720283017,128,,Aggregated,94.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6437,0,6,9.779762738486019,1.5836319653317332,90.34224099013954,7748.986329035265
1720283018,129,,Aggregated,96.400000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6542,0,6,9.79282463575024,1.5836319653317332,90.34224099013954,7747.765515132987
1720283019,130,,Aggregated,95.800000,0.000000,6,8,9,9,12,59,64,67,73,90,90,6628,0,6,9.791331506832647,1.5836319653317332,90.34224099013954,7748.528213639107
1720283020,131,,Aggregated,97.900000,0.000000,6,8,9,9,12,59,64,67,75,90,90,6738,0,6,9.82606740980861,1.5836319653317332,90.34224099013954,7743.578509943603
1720283021,132,,Aggregated,99.100000,0.000000,6,8,9,9,12,59,64,66,75,90,90,6841,0,6,9.824971427304156,1.5836319653317332,90.34224099013954,7742.442332992253
1720283022,133,,Aggregated,99.600000,0.000000,6,8,9,9,12,59,64,66,75,90,90,6948,0,6,9.807984683619491,1.5836319653317332,90.34224099013954,7742.849740932643
1720283023,134,,Aggregated,100.000000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7045,0,6,9.788105821926372,1.5836319653317332,90.34224099013954,7748.413626685593
1720283024,135,,Aggregated,100.700000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7141,0,6,9.775548758932207,1.5836319653317332,90.34224099013954,7747.386500490127
1720283025,136,,Aggregated,102.200000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7237,0,6,9.765590280710727,1.5836319653317332,90.34224099013954,7752.380406245682
1720283026,137,,Aggregated,100.800000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7356,0,6,9.78128861930855,1.5836319653317332,90.34224099013954,7744.215334420881
1720283027,138,,Aggregated,99.600000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7461,0,6,9.778537725958104,1.5836319653317332,90.34224099013954,7743.007237635706
1720283028,139,,Aggregated,98.200000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7562,0,6,9.764835858573836,1.5836319653317332,90.34224099013954,7747.878471303888
1720283029,140,,Aggregated,101.200000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7668,0,6,9.750281339901756,1.5836319653317332,90.34224099013954,7750.340375586855
1720283030,141,,Aggregated,101.400000,0.000000,6,8,9,9,12,59,64,66,73,90,90,7783,0,6,9.729231020433177,1.5836319653317332,90.34224099013954,7749.788770397019
1720283031,142,,Aggregated,101.500000,0.000000,6,8,9,9,11,59,64,66,73,90,90,7882,0,6,9.724409108193612,1.5836319653317332,90.34224099013954,7748.2087033747775
1720283032,143,,Aggregated,102.800000,0.000000,6,8,9,9,11,59,64,66,73,90,90,7979,0,6,9.706259081234121,1.5836319653317332,90.34224099013954,7753.8601328487275
1720283033,144,,Aggregated,104.100000,0.000000,6,8,9,9,11,59,64,66,73,90,90,8095,0,6,9.702743678796667,1.5836319653317332,90.34224099013954,7755.470290302656
1720283034,145,,Aggregated,103.400000,0.000000,6,8,9,9,11,59,64,66,73,90,90,8202,0,6,9.701082999862312,1.5836319653317332,90.34224099013954,7751.045842477444
1720283035,146,,Aggregated,102.700000,0.000000,6,8,9,9,11,59,64,66,73,90,90,8326,0,6,9.682810831519813,1.5836319653317332,90.34224099013954,7753.436704299784
1720283036,147,,Aggregated,104.600000,0.000000,6,8,9,9,11,59,64,66,73,90,90,8431,0,6,9.671517529979091,1.5836319653317332,90.34224099013954,7759.0100818408255
1720283037,148,,Aggregated,105.800000,0.000000,6,8,9,9,11,59,64,66,73,90,90,8554,0,6,9.689886745915008,1.5836319653317332,90.34224099013954,7752.364507832593
1720283038,149,,Aggregated,108.600000,0.000000,6,8,9,9,11,59,63,66,73,90,90,8675,0,6,9.674999086180922,1.5836319653317332,90.34224099013954,7755.9556195965415
1720283039,150,,Aggregated,107.300000,0.000000,6,8,9,9,11,59,63,66,73,90,90,8810,0,6,9.657571864394718,1.5836319653317332,90.34224099013954,7757.033484676504
1720283040,151,,Aggregated,109.200000,0.000000,6,8,9,9,11,59,63,66,73,90,90,8913,0,6,9.653079925818332,1.5836319653317332,90.34224099013954,7758.884887243353
1720283041,152,,Aggregated,111.300000,0.000000,6,8,9,9,11,59,63,66,73,90,90,9035,0,6,9.640053953054425,1.5836319653317332,90.34224099013954,7759.6092971776425
1720283042,153,,Aggregated,114.200000,0.000000,6,8,9,9,11,58,63,66,73,90,90,9161,0,6,9.607577708654713,1.5836319653317332,90.34224099013954,7763.468616963213
1720283043,154,,Aggregated,113.000000,0.000000,6,8,9,9,11,58,63,66,73,90,90,9270,0,6,9.609153114589274,1.5836319653317332,90.34224099013954,7765.3939590075515
1720283044,155,,Aggregated,115.300000,0.000000,6,8,9,9,11,58,63,66,73,90,90,9423,0,6,9.60220335381823,1.5836319653317332,90.34224099013954,7766.027379815346
1720283045,156,,Aggregated,118.200000,0.000000,6,8,9,9,11,58,63,65,73,90,90,9538,0,6,9.60059133365867,1.5836319653317332,90.34224099013954,7766.973579366743
1720283046,157,,Aggregated,117.500000,0.000000,6,8,9,9,11,58,63,65,73,90,90,9635,0,6,9.598917077531333,1.5836319653317332,90.34224099013954,7765.631136481577
1720283047,158,,Aggregated,122.100000,0.000000,6,8,9,9,11,58,63,65,73,90,90,9757,0,6,9.618762770018696,1.5836319653317332,90.34224099013954,7764.793276621913
1720283049,159,,Aggregated,121.100000,0.000000,6,8,9,9,11,58,63,65,73,90,90,9882,0,6,9.630427949528341,1.5836319653317332,90.34224099013954,7760.7931592794985
1720283050,160,,Aggregated,120.300000,0.000000,6,8,9,9,11,58,63,65,73,90,90,9999,0,6,9.617948395836045,1.5836319653317332,90.34224099013954,7762.841784178418
