time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720282948.141,0.054753128180927146,0.007373265100856588,0.010916665655833333,0.007929527379177815,0.06566064821735809,0.0045027782779254,0.004946090970011728,0.002072195507762323,0.036658501928901084,0.09372670949660453,0.004429060513398285,0.006461620157974465,0.007367546184738954,60852817.947507896,7840159.749470388,737041.0666666667,5811.389881647239,1487672.4074210958,6913744.707775186,10513684.25755291,0,106851387.36659937,6488313.607128742,7721983.423191438,1058199.8124504075,2455858.256555634,52785123.89733909,6187.197199963157,1426.7733333333333,5222.894703758911,1385718.9740557324,2665.654319648571,228.73736527614895,0,26584569.94519758,5468103.338004384,7634390.922990263,517.059799466205,223.30044158534588,0,75.4536243897946,0,0,0,0,76.24578842538298,0,0,0,0,0,297.7339221137945,0,0,0,0,0,148.86696105689725,0.006954135013259703,0.0009456991564602105,0.0019143363212878698,0.0007993892957037802,0.008032687990264293,0.000535881980461828,0.0006411097713914277,0.00045856833624018946,0.009799707160259201,0.012534217686435471,0.0005721331132157898,0.0009482301966457503,0.0010769710341968985
1720282953.141,0.06636451136301201,0.007797911306417649,0.013316675069588292,0.00961018124313906,0.07473541635768025,0.004447895523743762,0.004923613761232349,0.0017558386783640726,0.03499209551023145,0.09202179122519571,0.004625465152545057,0.007169566112401975,0.00726251939643099,68920092.44236086,7788587.311178247,748062.3640853637,5893.525179856116,1525733.8277115806,13892736.692947717,12084409.345314505,168869.31995091488,99335877.05508722,8766543.60094666,15336538.366188172,1062738.309613709,2562690.9585609343,60700864.284798644,6599.798590130917,1660.6833511481332,5296.71250341499,1428417.1496454154,2604.367256476402,210.32092426187415,0,24714869.563760076,7389726.852357547,15162521.012435524,520.4763287830381,233.00720944636467,0,74.99771125148769,0,0,0,0,70.10697475395806,0,0,0,0,0,310.67627926181956,0,0,0,0,0,155.33813963090978,0.009117923305454991,0.0008743749073291921,0.0018585124524941447,0.0011139226759160363,0.010579505727958599,0.0008322016442690375,0.000654174293590613,0.0004209574242550929,0.009935277629862302,0.011137213489754992,0.0005814834870742871,0.0010593988231031857,0.0010526080778810092
1720282958.141,0.06934147064676618,0.00782899044881474,0.015022270089975458,0.010638424166866018,0.0819757719901542,0.004592522935809919,0.004764421335388147,0.0020264147829934737,0.037959829867080776,0.09393448608358937,0.004479689975303255,0.0069922080935382845,0.00759624649824229,61539399.88944167,7738263.321629341,742141.7431609561,8140.617022828385,1667697.3865199448,21473102.99906591,12327694.349847242,172485.41612891332,109575439.63174531,10939693.929863472,13828476.411948156,856976.178334669,2463822.2254603743,53351777.409250036,6184.947332035585,1712.4057075343087,5974.76478739698,1558425.2515746036,7056178.772347174,214.55886852282168,0,27262369.62268685,9223241.551075317,13671497.41315595,522.1825599184091,223.8210597256881,0,0,0,0,0,0,71.51962284094056,0,0,0,0,0,298.42807963425076,0,0,0,0,0,149.21403981712538,0.011469603645584596,0.000828075463044667,0.0022745027062746727,0.0011580158335166104,0.010578579929792152,0.0008753794825802219,0.0007428989069786846,0.00046984523801916204,0.010105636051885518,0.012790206022347652,0.0005842323126804676,0.0012374402568564743,0.00114919925516915
1720282963.141,0.07620110665809537,0.00821983990748604,0.017195415732655473,0.011914834797224027,0.09224414521056219,0.004762468557919646,0.004980451470389856,0.0016617484336636276,0.037294353465851186,0.09113028856035646,0.004290603872050812,0.007701622428678335,0.007895529165140974,53590681.237946555,5128899.842798547,743456.1518802482,3850604.2073302967,1662294.1357299145,27748668.19421713,14283991.906110886,349426.1058528207,107893915.82932867,12319745.975382827,13997463.204569094,865821.7460346433,2476647.674844379,45513861.254477,5846.8821711869605,2168.3826213946695,2294.8022843923945,1552007.8117936386,6844096.453900709,207.20356131121002,0,26843950.487840395,10389884.357341617,13838565.042059742,11961.961779254201,299.9633833760527,0,0,0,0,0,0,69.06785377040335,0,0,0,0,0,299.9633833760527,0,0,0,0,0,149.98169168802636,0.012782231683549094,0.0008288132288963437,0.00219921976566304,0.001118994312093199,0.013178266065524497,0.0009204051882060932,0.0007471788638965497,0.0004495557544907012,0.010233793933046624,0.01113331687394697,0.0006744880573802237,0.0013285225300599954,0.001026757694529045
1720282968.141,0.08014695768706248,0.008058388847808462,0.01841662557196343,0.01351993808962264,0.10624138087105184,0.0047044338765450345,0.004932432212330414,0.001964648854444011,0.004639931770083822,0.0869429538738758,0.004413038334519107,0.008015814192611602,0.008122114528080735,60550416.87426129,5340152.060967019,560340.1165429229,3589313.2075471696,1681057.2790612397,28065977.6339023,15678501.545466322,315082.26635236654,100350647.72708032,8432286.794923348,13421247.151161307,820887.4181130545,3355193.356775334,44862949.14083098,5009.88502508272,1933.2328861618892,2139.0835579514824,1586355.1155115513,6922170.6886403775,75.81113846267745,0,554.778633708626,7108433.825249753,13268892.591010045,11134.193286958869,162.74311142896875,0,0,0,0,0,0,75.81113846267745,0,0,0,0,0,244.11466714345312,0,0,0,0,0,162.74311142896875,0.012080928410521621,0.0008486522347662626,0.0021493023385932768,0.0010845573501165435,0.012961375116972164,0.0008113641081009798,0.000639998132408071,0.00035213377132657685,0.0009347342939474922,0.01234504305609263,0.0006218278659443017,0.0014028820800382209,0.0009805497416690205
1720282973.141,0.08039042045871563,0.008605688139619884,0.02042919632135379,0.013516474219075,0.10636756329299597,0.0045856508772246386,0.004935685300452841,0.0019718308752831727,0.004658356975036732,0.09211448433212192,0.004684030807799429,0.008362926928878916,0.008339335674044268,60931344.440366976,7776336.842105264,531531.9257014173,3786439.4234980117,1681057.2790612397,27513415.24369354,14369102.287953053,330172.31193528516,81597988.83994125,8933855.07676333,14245408.802228414,894356.3780860225,4071934.9698189143,45098312.80733945,4865.497076023393,1941.9224842953658,2256.5627031247163,1586355.1155115513,6785553.2916208375,69.46964942928376,0,601.468428781204,7531256.84194912,14083698.570102137,12056.3670480886,164.82897384305838,0,74.85380116959065,0,0,0,0,69.46964942928376,0,0,0,0,0,0,0,0,0,0,0,0,0.012611279396179571,0.0008825581488380906,0.002523124510098506,0.0011598630431958823,0.015002283264364894,0.0008586316605599425,0.0007104081640840614,0.00037937825947297196,0.0008939441123231206,0.010697883506572069,0.0006690954184032644,0.0014273758620901363,0.0009891862361151426
1720282978.141,0.08519684319241883,0.008937035678725523,0.022763147835944793,0.015443640192738245,0.11065770342947497,0.004867532233414029,0.00490507088867689,0.0019941509543508233,0.005022063836081113,0.0902595761923084,0.0047840471030910076,0.009391995593444401,0.008425188013909518,53734792.329903014,7843076.446509571,569950.991831972,3889506.634785624,1705840.0159899981,28770246.126242775,12954911.2790783,337097.322011757,58446999.13228682,11026456.915663535,15112215.440988157,1030056.9123603884,3667438.548194299,37853960.16880136,4380.425563299776,2315.052508751459,2915.7281836932116,1602467.6112100987,7095889.964393063,75.144932853893,0,1050.0907154689594,9297144.762637645,14940664.525915561,11246.07223361524,148.3681674937516,0,75.52457867758234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013970232664439563,0.000810837344296876,0.0023822319970158014,0.0010093194051224595,0.015206780838200894,0.0009128410662096973,0.0006334586974392781,0.0004009229398178646,0.0009897891051259395,0.01260472192676629,0.0006740383405417652,0.001404249312727748,0.0009201450056548939
1720282983.141,0.0858945862514701,0.009295602201791285,0.022862484812572925,0.016848225461837306,0.12045813014652013,0.005010411382441268,0.004923362433006007,0.0017874549755242197,0.004837535760355458,0.09079414639048329,0.00467172900510434,0.00914469740496828,0.008757512096626834,47540498.12101436,9618985.479712307,569950.991831972,3911543.5744040525,1639900.3663003661,27932398.623416565,15234877.59433114,339363.19134945574,79646197.50609145,8725312.86099694,13738894.385242231,869148.9831428909,3697971.1288966853,39129836.004937366,3404.5325010177767,2315.052508751459,3983.777732919825,1546577.5824175822,6889224.866368895,73.6664148771627,0,953.9916869714777,7355504.970214923,13582933.14229426,11590.584872717332,224.53678324745093,0,69.48025512281177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014345744054105459,0.0009589760188078873,0.0022977587847952965,0.0014794785643858035,0.01472505630296719,0.0009217327642629189,0.0006417995532482994,0.00035849476332063657,0.0010445818182123773,0.012788875712666183,0.0007245546609814574,0.0015057893863006419,0.0010258534978666617
1720282988.141,0.08680852587852458,0.009441209780638476,0.02428701315538181,0.01782934621442634,0.12670752365460458,0.005353772367233699,0.004875046811502254,0.001980757895699908,0.004414208665680141,0.09097034196192835,0.004999979077911795,0.009486878295148816,0.00895066208491116,52664282.582216814,10487657.011800392,574524.4346387204,3815797.5299803116,3109017.4297086564,25499485.71237592,14529249.952845555,339971.747483989,80221550.36633341,8899787.226971436,13847845.765037185,929415.60929305,3072223.7110399073,37178830.62155726,3181.888802574631,2409.8547527118953,4472.095936996599,2922832.22769488,6289791.918719294,0,0,739.1633883134226,7502968.113587268,13690648.566683512,12319.890110679029,223.7110399067871,0,75.75925720415788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01536770779958852,0.0010625835327508302,0.002040658048981707,0.0015675992994878298,0.013309171499075319,0.0009747091372864513,0.0006914799865564639,0.000404618013916752,0.000916607838119427,0.01090716050036808,0.0008206341210569985,0.00151182966528552,0.0011679183205955165
1720282993.141,0.09069504070470581,0.009481025400956345,0.026078993326873516,0.019426725930153748,0.13473097666197745,0.005065102409603797,0.004658735348481862,0.0019031212028801355,0.0044240760921047595,0.0912413231920382,0.004961108668647033,0.01057076014448478,0.009340157735305932,52191819.20251268,7993241.672135767,581034.8648006289,3802677.130524739,3394569.4188940595,29327729.820400245,14910836.77717457,471118.0686149937,53988419.86373739,11017334.040723734,13810698.784769107,1103754.4477590483,3392608.381309413,36820895.10640986,1539.9456078556943,16998.957895314186,4748.689045054044,3205600.548281211,7233091.126469274,0,69.39432443879713,820.7818705140817,9290840.928632846,13653923.26942119,11777.306544944831,1919.4001874414248,0,76.99728039278472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016980786196376815,0.0010720285716772043,0.0027032641322907993,0.0015327231094871177,0.012872691783541956,0.0010270517022717993,0.000697403073156902,0.0003882318565413443,0.001011319383106689,0.012847247094560657,0.0007378450498868235,0.0013887025583290788,0.0012625388002112862
1720282998.141,0.09321039463630779,0.010026468823746313,0.029112358380433318,0.021557133831591132,0.14302607445735832,0.005472616765358928,0.004768968470967165,0.0017041088774405499,0.004388313509759495,0.090577125073014,0.004916487051126818,0.01087972732098404,0.009372602136008587,50438910.45255142,7839565.781710914,554511.6404252456,3630948.0064013074,3721522.871051024,28236023.094004445,15160000.715755567,519052.9734572741,54163903.209298916,13181084.112149533,6926994.596352991,913412.7983599354,3127610.5578795397,35625515.685837895,1510.3244837758111,15640.425245592787,5787.871565255882,3497111.0541770956,6963957.957068838,0,76.45499682681898,748.5927333869433,11116560.747663552,6848306.50787053,11920.925464928978,2047.0144004738459,0,75.51622418879056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01849396540035506,0.0011845383842888852,0.0026033901425345524,0.001419128649724834,0.011428179239939187,0.0010274129382180416,0.0007063164883460027,0.00031895185344439083,0.0010196819484885108,0.012897000433055519,0.0007030134888481647,0.0013039222762591823,0.0010906679319006097
1720283003.141,0.09958568940727151,0.010581786688405427,0.029926839633294403,0.02205115185622556,0.14688327751898642,0.005654292592592569,0.004429216306053387,0.0019354778722868598,0.004381295703253674,0.09079867036025181,0.004582720413360977,0.011416311711449662,0.009737829424927687,53888771.63290524,4817587.744773357,763552.1418121171,3934566.3886633706,4990986.134019684,19428929.935440026,16027028.92920209,500058.3358808826,54233285.65677269,14281681.831294226,600.3994356597101,919265.5346689452,3074365.928648098,38062187.741041675,973.8965031164553,16439.77439591715,5592.737471400104,4689415.526272861,6393823.989126742,77.49864088316517,73.65714182955996,749.5516597738169,12052238.99136278,525.3495062022463,11988.801221684907,2161.0056943256864,0,69.56403593688967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020158908624137675,0.0011860263953919206,0.003478005844306987,0.002009106455015139,0.014792383461787465,0.0010739800634863822,0.0007048509253119538,0.0004205286010560968,0.0010214612950415391,0.011116820186530795,0.000701547925814116,0.0012237814951356427,0.001092155943003645
1720283008.141,0.09339749491137021,0.009997538717634761,0.03152519068367705,0.02295964435712327,0.15190593689859364,0.005719233362666355,0.004664649484347239,0.0019530821208653475,0.003995073061268994,0.09174971998594103,0.004582720413360977,0.011864341088529863,0.00988614499569936,41590536.092201926,4970352.516312657,804332.404039658,3902185.799141003,5010172.020725389,13956932.644006895,15516645.307834623,337631.8820046137,53849048.332000874,13341664.13851789,600.3994356597101,1148940.1272022806,3094693.92236883,27424248.028577205,215.3438982848515,17317.799974152094,9881.604678790094,6199861.435973354,6899506.471601952,75.03068271326775,74.40103173305722,818.664147103714,11260097.820859078,525.3495062022463,12052.343007529787,2173.819153413978,0,71.78129942828383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01920469606627538,0.001182729456537452,0.0035223352111104617,0.0023769848504603414,0.01250041329823243,0.0007994286955202617,0.00061300731478374,0.0004023687743004912,0.0009313452972499764,0.010879160209936595,0.0007043443138017831,0.00133448237999589,0.0012844492116113658
1720283013.141,0.09570454815141168,0.011059042751538548,0.03340971042033728,0.024197199299568966,0.16072867003190783,0.0052390271190162095,0.004726835113432604,0.001867677375701684,0.003127968226266196,0.09102435824742268,0.00470208273877433,0.01254829596284387,0.010226409549979075,45303155.56045086,7744901.933651361,607603.0347704146,3832570.1149425292,5887623.993382067,6966602.839994145,13757460.357059328,462387.5968992249,56272675.21229625,10760357.38831615,6527152.144669403,1120802.5723472668,3689031.1356977783,29871460.146124758,223.73547940715926,19809.140268239185,9268.96551724138,6895494.606047304,2248.572683355292,79.83160520776487,68.43090082865545,544.4187280400167,10890996.563573882,488.2251775163043,11780.207216863166,2161.5562389678453,0,74.57849313571975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177139181462401,0.0011805961795651168,0.003980236095819624,0.0023664362551238977,0.012538447282723403,0.0007978189180861113,0.0005664430055355549,0.00033061953742802736,0.0007991472051858988,0.011178926069498864,0.0007524922101988941,0.0012370785060416183,0.001342731263849311
1720283018.141,0.09042951591707472,0.011254585298120425,0.034906474776793914,0.025751788559459757,0.16240430142657336,0.006710307191658286,0.0046851804997724705,0.0019980172781372237,0.0032377083706233737,0.08995176814726755,0.00456362899883355,0.012580210231165928,0.010314225544123827,44899439.32582224,7822957.737153786,625228.0559944152,10354.266729262214,6495625.846153846,6466380.386076704,11174430.64321469,342162.28842624347,54129054.081204,10828968.766886417,6736493.536204738,1124704.9659201556,3704446.921657134,29596751.7154766,225.99036304115936,19714.73711283389,9762.594344732945,7609585.081585081,6391917.809619545,81.03990661417012,75.93481767115922,523.6799327866157,9135250.117079146,503.8837274900962,738.5769411085867,2095.8681310648562,0,75.33012101371979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01618713485229542,0.0011878360433061588,0.004200852181919517,0.002481355918453279,0.00980959884161916,0.0011468153552362395,0.0006183641477574855,0.00036308383161678866,0.0006646881473178329,0.010996877862121933,0.0008120031091651557,0.0014874740725770428,0.0013966356350078994
