Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720319390,67,,Aggregated,47.500000,0.000000,7,8,9,10,13,63,67,70,76,76,76,1842,0,7,10.67731447458969,2.2467890521511436,76.10197202302516,7666.808360477741
1720319391,68,,Aggregated,47.300000,0.000000,7,8,9,10,13,63,67,70,76,76,76,1895,0,7,10.693944656747174,2.2467890521511436,76.10197202302516,7672.7672823219
1720319392,69,,Aggregated,49.400000,0.000000,7,8,9,10,13,63,67,69,76,76,76,1937,0,7,10.6874591456731,2.2467890521511436,76.10197202302516,7675.6091894682495
1720319393,70,,Aggregated,50.700000,0.000000,7,8,9,10,13,63,67,69,76,76,76,1991,0,7,10.682807135335365,2.2467890521511436,76.10197202302516,7675.952787543948
1720319394,71,,Aggregated,49.900000,0.000000,7,8,9,10,13,63,67,69,75,76,76,2052,0,7,10.70769979438307,2.2467890521511436,76.10197202302516,7672.942007797271
1720319395,72,,Aggregated,50.200000,0.000000,7,8,9,10,13,63,67,69,75,76,76,2109,0,7,10.663637584227681,2.2467890521511436,76.10197202302516,7685.5633001422475
1720319396,73,,Aggregated,50.800000,0.000000,7,8,9,10,13,62,67,69,75,76,76,2171,0,7,10.61928905796548,2.2467890521511436,76.10197202302516,7683.329341317365
1720319397,74,,Aggregated,52.200000,0.000000,7,8,9,10,13,62,67,69,75,76,76,2236,0,7,10.522232828538929,2.2467890521511436,76.10197202302516,7695.953041144901
1720319398,75,,Aggregated,52.600000,0.000000,7,8,9,10,13,62,67,69,75,76,76,2296,0,7,10.579851510239285,2.2467890521511436,76.10197202302516,7686.6463414634145
1720319399,76,,Aggregated,54.500000,0.000000,7,8,9,10,13,62,67,69,75,76,76,2343,0,7,10.52735896566044,2.2467890521511436,76.10197202302516,7697.198463508323
1720319400,77,,Aggregated,54.900000,0.000000,7,8,9,10,13,62,67,68,75,76,76,2407,0,7,10.575499537414057,2.2467890521511436,76.10197202302516,7690.373909430827
1720319401,78,,Aggregated,55.600000,0.000000,7,8,9,10,13,62,67,69,75,76,76,2465,0,7,10.53697328814296,2.2467890521511436,76.10197202302516,7689.151724137931
1720319402,79,,Aggregated,54.700000,0.000000,7,8,9,10,13,62,67,68,75,76,76,2533,0,7,10.559524827474267,2.2467890521511436,76.10197202302516,7683.656533754442
1720319403,80,,Aggregated,55.900000,0.000000,7,8,9,10,13,62,67,68,75,76,76,2598,0,7,10.514929250124311,2.2467890521511436,76.10197202302516,7684.930331023865
1720319404,81,,Aggregated,57.600000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2656,0,7,10.446726520770547,2.2467890521511436,76.10197202302516,7695.4160391566265
1720319405,82,,Aggregated,58.900000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2731,0,7,10.470419359074224,2.2467890521511436,76.10197202302516,7693.144635664592
1720319406,83,,Aggregated,60.200000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2795,0,7,10.427381508452202,2.08062503952533,76.10197202302516,7702.333094812165
1720319407,84,,Aggregated,60.200000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2866,0,7,10.428272547354352,2.08062503952533,76.10197202302516,7702.188066992324
1720319408,85,,Aggregated,61.400000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2928,0,7,10.461506352596407,2.08062503952533,76.10197202302516,7692.198770491803
1720319409,86,,Aggregated,62.400000,0.000000,7,8,9,10,13,62,66,68,75,76,76,2996,0,7,10.444270119021892,2.08062503952533,76.10197202302516,7696.0483978638185
1720319410,87,,Aggregated,62.000000,0.000000,7,8,9,10,13,62,66,68,73,76,76,3067,0,7,10.40564160708236,2.08062503952533,76.10197202302516,7700.24160417346
1720319411,88,,Aggregated,62.900000,0.000000,7,8,9,10,12,62,66,68,73,76,76,3130,0,7,10.345229566485559,2.08062503952533,76.10197202302516,7704.912779552716
1720319412,89,,Aggregated,65.800000,0.000000,7,8,9,10,13,62,66,68,73,76,76,3210,0,7,10.35778414395658,2.08062503952533,76.10197202302516,7706.42429906542
1720319413,90,,Aggregated,65.500000,0.000000,7,8,9,10,13,62,66,68,73,76,76,3279,0,7,10.317639532708059,2.08062503952533,76.10197202302516,7704.354986276304
1720319414,91,,Aggregated,66.400000,0.000000,7,8,9,10,12,62,66,68,73,76,76,3343,0,7,10.300119672238887,2.08062503952533,76.10197202302516,7713.284475022435
1720319415,92,,Aggregated,67.400000,0.000000,7,8,9,10,13,62,66,68,73,76,76,3409,0,7,10.309295832036332,2.08062503952533,76.10197202302516,7717.022000586682
1720319416,93,,Aggregated,67.100000,0.000000,6,8,9,10,12,62,66,68,73,76,76,3482,0,6,10.333672696326007,2.08062503952533,76.10197202302516,7711.412406662837
1720319417,94,,Aggregated,67.600000,0.000000,6,8,9,10,12,62,66,68,73,76,76,3556,0,6,10.33097247232859,2.0366819808259606,76.10197202302516,7708.369797525309
1720319418,95,,Aggregated,67.400000,0.000000,6,8,9,10,12,62,66,68,73,76,76,3629,0,6,10.304155105354866,2.0366819808259606,76.10197202302516,7706.065307247176
1720319419,96,,Aggregated,67.000000,0.000000,6,8,9,10,12,62,66,68,73,76,76,3711,0,6,10.346478805870994,2.0366819808259606,76.10197202302516,7700.9606575047155
1720319420,97,,Aggregated,68.500000,0.000000,6,8,9,10,12,61,66,68,73,76,76,3787,0,6,10.28673351336672,2.0366819808259606,76.10197202302516,7707.1753366781095
1720319421,98,,Aggregated,69.400000,0.000000,6,8,9,10,12,61,66,68,73,76,76,3868,0,6,10.264436446307005,2.0366819808259606,76.10197202302516,7707.016287487073
1720319422,99,,Aggregated,70.800000,0.000000,6,8,9,10,12,61,66,68,73,76,76,3929,0,6,10.237869150407061,2.0366819808259606,76.10197202302516,7712.930771188598
1720319423,100,,Aggregated,71.200000,0.000000,6,8,9,10,12,61,66,67,73,76,76,4014,0,6,10.231124934018554,2.0366819808259606,76.10197202302516,7707.883408071749
1720319424,100,,Aggregated,72.100000,0.000000,6,8,9,10,12,61,66,67,73,76,76,4097,0,6,10.221516876345083,2.0366819808259606,76.10197202302516,7713.899682694655
1720319425,100,,Aggregated,70.800000,0.000000,6,8,9,10,12,61,66,67,73,76,76,4171,0,6,10.204293328325983,2.0366819808259606,76.10197202302516,7714.1543994245985
1720319426,100,,Aggregated,73.300000,0.000000,6,8,9,10,12,61,66,67,73,76,76,4241,0,6,10.165248610821756,2.0366819808259606,76.10197202302516,7720.616599858524
1720319427,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,60,66,67,73,76,76,4323,0,6,10.096737617488262,2.0366819808259606,76.10197202302516,7723.271570668518
1720319428,100,,Aggregated,75.200000,0.000000,6,8,9,9,12,60,66,67,73,76,76,4401,0,6,10.074823008467403,2.0366819808259606,76.10197202302516,7728.32356282663
1720319429,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,60,66,67,73,76,76,4481,0,6,10.015917129748532,2.0366819808259606,76.10197202302516,7732.60120508815
1720319430,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,60,66,67,73,76,76,4557,0,6,10.02222360358552,2.0366819808259606,76.10197202302516,7740.891814790432
1720319431,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,65,67,73,76,76,4633,0,6,9.983133231268578,2.0366819808259606,76.10197202302516,7744.096913447011
1720319432,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,60,65,67,73,76,76,4709,0,6,9.93666708355967,2.0366819808259606,76.10197202302516,7745.674028456147
1720319433,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,65,67,73,76,76,4799,0,6,9.910318720954793,2.0366819808259606,76.10197202302516,7745.955407376537
1720319434,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,65,67,73,76,76,4870,0,6,9.860703805212918,2.0366819808259606,76.10197202302516,7752.666940451745
1720319435,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,73,76,76,4934,0,6,9.832054533930378,2.013870980590582,76.10197202302516,7759.545399270369
1720319436,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,59,65,67,72,76,76,5017,0,6,9.853497182482396,2.013870980590582,76.10197202302516,7756.236396252741
1720319437,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,65,67,72,76,76,5091,0,6,9.870965040355271,2.013870980590582,76.10197202302516,7757.089766254174
1720319438,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5178,0,6,9.87774731775522,2.013870980590582,77.17529695946723,7753.6066048667435
1720319439,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5260,0,6,9.860850927820996,2.013870980590582,77.17529695946723,7755.564828897338
1720319440,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5336,0,6,9.872217093798753,2.013870980590582,77.17529695946723,7753.902548725637
1720319441,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5413,0,6,9.843236956400936,2.013870980590582,77.17529695946723,7759.315536670977
1720319442,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5495,0,6,9.822673107212658,2.013870980590582,77.17529695946723,7762.272247497725
1720319443,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5575,0,6,9.838155619382457,2.013870980590582,77.17529695946723,7760.155156950673
1720319444,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5660,0,6,9.822261693468647,2.013870980590582,77.17529695946723,7761.128445229682
1720319445,100,,Aggregated,78.600000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5739,0,6,9.81961483736903,2.013870980590582,77.17529695946723,7765.074751698902
1720319446,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5811,0,6,9.81570831174648,2.013870980590582,77.17529695946723,7765.919290999828
1720319447,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5895,0,6,9.826721328166903,2.013870980590582,77.17529695946723,7760.319083969465
1720319448,100,,Aggregated,80.500000,0.000000,6,8,9,9,12,59,65,67,73,77,77,5960,0,6,9.794225678259613,2.013870980590582,77.17529695946723,7766.2399328859065
1720319449,100,,Aggregated,79.400000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6035,0,6,9.792955803558348,2.013870980590582,77.17529695946723,7766.0780447390225
1720319450,100,,Aggregated,80.400000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6116,0,6,9.76831784379057,2.013870980590582,77.17529695946723,7768.219097449313
1720319451,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6185,0,6,9.782175878766795,2.013870980590582,77.17529695946723,7767.840420371867
1720319452,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6251,0,6,9.784788056083055,2.013870980590582,77.17529695946723,7770.084466485362
1720319453,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6344,0,6,9.779056349235162,2.013870980590582,77.17529695946723,7768.264501891551
1720319454,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6423,0,6,9.775360774196784,2.013870980590582,77.17529695946723,7767.707768955317
1720319455,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6493,0,6,9.744078775373113,2.013870980590582,77.17529695946723,7770.12798398275
1720319456,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6574,0,6,9.766698430531301,2.013870980590582,77.17529695946723,7767.888195923334
1720319457,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6653,0,6,9.763500295334739,2.013870980590582,77.17529695946723,7770.247858109124
1720319458,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6733,0,6,9.753365531969319,2.013870980590582,77.17529695946723,7771.031486707263
1720319460,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,65,67,72,77,77,6803,0,6,9.732403107330818,2.013870980590582,77.17529695946723,7771.533588122887
1720319461,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6879,0,6,9.746087880116425,2.013870980590582,77.17529695946723,7773.464747783108
1720319462,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6954,0,6,9.771579540035853,2.013870980590582,77.17529695946723,7771.840811044003
1720319463,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,65,67,72,77,77,7041,0,6,9.786982037596053,2.013870980590582,77.17529695946723,7769.791080812384
1720319464,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7116,0,6,9.756520606523475,2.013870980590582,77.17529695946723,7771.09724564362
1720319465,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7189,0,6,9.747570267489051,2.013870980590582,77.17529695946723,7772.760050076506
1720319466,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7275,0,6,9.737320175519232,2.013870980590582,77.17529695946723,7778.2401374570445
1720319467,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7351,0,6,9.736717201526988,2.013870980590582,77.17529695946723,7774.845871310026
1720319468,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7437,0,6,9.745331272547114,2.013870980590582,77.17529695946723,7774.247142665053
1720319469,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7513,0,6,9.73058258606381,2.013870980590582,77.17529695946723,7776.841740982298
1720319470,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,59,64,67,72,77,77,7588,0,6,9.709552678213424,2.013870980590582,77.17529695946723,7781.479309435951
1720319471,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,58,64,67,72,77,77,7673,0,6,9.701999634351749,2.013870980590582,77.17529695946723,7779.452886745732
1720319472,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,58,64,67,72,77,77,7751,0,6,9.70853308684102,2.013870980590582,77.17529695946723,7778.741194684557
1720319473,100,,Aggregated,78.500000,0.000000,6,8,9,9,12,58,64,66,72,77,77,7819,0,6,9.698725894571979,2.013870980590582,77.17529695946723,7782.647653152577
1720319474,100,,Aggregated,79.400000,0.000000,6,8,9,9,12,58,64,67,72,77,77,7893,0,6,9.704352890915464,2.013870980590582,77.17529695946723,7782.853667806918
1720319475,100,,Aggregated,79.700000,0.000000,6,8,9,9,12,58,64,67,72,77,77,7978,0,6,9.727817181466644,2.013870980590582,77.17529695946723,7778.056781148158
1720319476,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,58,64,66,72,77,77,8062,0,6,9.714488164080814,2.013870980590582,77.17529695946723,7779.9167700322505
1720319477,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,58,64,66,72,77,77,8141,0,6,9.695637622360127,2.013870980590582,77.17529695946723,7780.846579044343
1720319478,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,58,64,66,72,77,77,8211,0,6,9.679531039698013,2.013870980590582,77.17529695946723,7784.30398246255
1720319479,100,,Aggregated,78.700000,0.000000,6,8,9,9,12,58,64,66,72,77,77,8289,0,6,9.671674738348786,2.013870980590582,77.17529695946723,7782.634575944022
1720319480,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,58,64,66,72,77,77,8366,0,6,9.669891748698252,2.013870980590582,77.17529695946723,7783.754721491752
1720319481,100,,Aggregated,77.400000,0.000000,6,8,9,9,11,58,64,66,72,77,77,8446,0,6,9.63707015506827,1.9739149138331413,77.17529695946723,7786.92777646223
1720319482,100,,Aggregated,77.600000,0.000000,6,8,9,9,11,58,64,66,72,77,77,8524,0,6,9.63056994524128,1.9739149138331413,77.17529695946723,7787.538127639606
1720319483,100,,Aggregated,77.800000,0.000000,6,8,9,9,11,58,64,66,72,77,77,8588,0,6,9.627696422644872,1.9739149138331413,77.17529695946723,7790.6610386585935
1720319484,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,58,64,66,72,81,81,8676,0,6,9.670337582813316,1.9739149138331413,80.6230780435726,7785.10938220378
