time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720319382.23,0.0593906073934746,0.0076201171041874825,0.01183077632506316,0.008727969998351558,0.06855346725567978,0.0040412859161052155,0.005107037839932106,0.0018362229712307067,0.004167819455833006,0.09021181297870395,0.0035257031832627087,0.00647868271077135,0.007849658127450084,63171236.34522173,12872281.805795258,589674.7496726844,11711977.727713976,277842.62531554274,28331853.65500253,15639114.719014058,341144.7305411279,54159180.618710406,8979228.662827894,7083451.957164637,911549.581536901,2466412.617376242,54687585.61817261,6250.5949677536555,6873.370336904609,5326.593036247413,265139.5600432745,2299.7899007462142,226.70750156820782,150.88223376432018,534.3272456205741,5703327.154739055,225.71223893756542,12762.436143617986,896.198377244963,0,74.41184485421019,0,0,0,0,75.5691671894026,0,0,0,0,0,74.68319810374692,0,0,0,0,0,0,0.012731305499286262,0.0009167093701545974,0.0008858868101887976,0.0007183625015680105,0.004546363312305245,0.0006028182694225952,0.0006997877867464986,0.0003492608808461852,0.0006473214802937199,0.011964560066530691,0.0006596686699145326,0.001055956724638506,0.0012314524537172958
1720319387.23,0.07419672699634822,0.008081460391730143,0.014085608105949348,0.010005416254657493,0.07784317051140544,0.004140469910745213,0.0052087669188080376,0.0015144520369835305,0.004460480738102907,0.08894889375988815,0.0040021455708785965,0.007272773684788979,0.008213704334844429,70558792.85470146,12843715.923104824,588520.6565208738,11454697.62109487,392646.357615894,35686569.14961579,12938120.62491987,168422.9991331985,78399261.03377576,9037528.091541266,6960468.19816726,936665.8851113715,2463699.9654086335,62040226.95137527,6685.527747551687,7263.856969653101,5209.515620521639,381871.37601177336,2093.3433113694855,225.05906701587944,73.96706154290668,883.9969785259523,5740714.522241438,6881697.54369476,12679.953106682296,894.8604511442461,0,74.28364163946318,0,0,0,0,75.01968900529315,0,0,0,0,0,74.5717042620205,0,0,0,0,0,0,0.01587222056288745,0.001021255994854797,0.0009831951300022486,0.0007470499081036036,0.004375992750621319,0.0005685489594382383,0.0006174111559035239,0.00030788107552186266,0.0007430575903538291,0.012052035626940488,0.0006705621677143249,0.001205666163842964,0.0013331270741591993
1720319392.23,0.07937014450953046,0.008272164233779206,0.01578462310916905,0.011509840965060086,0.08830428628951156,0.0039236753459306805,0.0050480576196702265,0.0017410386077800527,0.004642104804440987,0.08826265322698672,0.00393020819660305,0.007408695497803808,0.008257556044996181,72720966.69456068,10488597.213742575,778748.9525453597,15786440.720647322,418792.09388958215,29091594.703169174,12827706.835185591,171914.59491079263,78823429.03639947,11228108.297965756,6943599.581695576,921225.1830161054,3073901.197713787,63905521.599256165,6441.323934802315,8985.848123572674,5384.783453996703,408496.35617280606,1447.4036601696178,74.38076559889592,1572.389587598713,1036.9057736469993,7606792.916727646,6864946.810428763,299.8535871156662,820.124503986312,0,0,0,0,0,0,74.38076559889592,0,0,0,0,0,74.55677308966473,0,0,0,0,0,0,0.017104570262469133,0.0009801788625804744,0.0009781997022999729,0.0006651540266574024,0.004274159346886192,0.00048214533662655244,0.000702291228794163,0.00039644606478198664,0.0008317615729695812,0.013730366795812502,0.0007102385129719175,0.0012548328007238943,0.0014199885935785
1720319397.23,0.08207236608537223,0.008610654141634807,0.017335460382674896,0.012507617477134832,0.09340901840929246,0.0037267820692926668,0.00520165242341148,0.0017255197594812912,0.004317932267304834,0.08638845761823899,0.003586543904958684,0.007760813525195804,0.008490328910909258,72482629.58280657,10327318.696522849,793258.5427819618,15441656.651272297,418552.63010788755,28535543.88717593,10264732.053680062,170400.8403665737,105373049.34914248,11089627.344004046,6859107.438016529,930255.6524309147,3101144.398568676,63669162.78723879,5965.410522483161,9217.0220488159,5934.619215792809,1887302.9608511748,1195.6724015252412,74.38211633101494,1557.8657586843917,1113.8910040248015,5635422.336235864,6781410.088344257,453.9677848381853,901.9543077346545,0,0,0,0,0,0,74.38211633101494,0,0,0,0,0,75.16285897788788,0,0,0,0,0,0,0.016522665402420252,0.0010393520235573047,0.0014876941578554266,0.0009463507212661801,0.004242139063640383,0.0004899310863979386,0.0007105146862416298,0.00037330682946754473,0.0007515007177959564,0.012080200279363674,0.000626741361631017,0.0013091354451729047,0.0013447149064309178
1720319402.23,0.08560115568608685,0.00881796315855427,0.01884064197484658,0.013893255644102247,0.10420925931041908,0.0037762401531826143,0.005064829452989899,0.001433056092118183,0.0042395640561919195,0.0879899462182699,0.003807333642211785,0.008213769268117246,0.008517002839632646,79667531.85534361,10150213.709027765,998994.9319032086,15346534.314342765,393405.28128587827,20992723.823839948,12856601.001183217,165770.4543425868,106175823.45956415,9081792.748987779,6867006.005310333,905450.962057184,2434514.404845348,70850286.21934155,5426.039634091764,8831.978769281804,5894.691395779741,1814631.4580941445,1319.3751006603318,74.56084463456813,1608.7119521556726,1047.5511956303321,5767447.281332619,6784672.879875973,441.9349037942816,809.7625851440484,0,0,0,0,0,0,74.56084463456813,0,0,0,0,0,0,0,0,0,0,0,0,0.017162730419894055,0.0011007217052043554,0.0015957374369589172,0.0011013889254115332,0.004219524625013866,0.0004943351823219204,0.0007149187821656115,0.00031216702370039556,0.0006684680196052706,0.012140637849824429,0.0006327359723458365,0.0014542029061910162,0.0012245280419457228
1720319407.23,0.08580697110070686,0.009305501054639495,0.020639259714599886,0.015166037219505851,0.11073210687017436,0.003688522991984484,0.005219011443565729,0.0017142889462637221,0.004100745527975863,0.08896691950996721,0.0037334697803192117,0.008949979949007467,0.0088575439587561,79263860.75461304,7804419.728178133,986275.9282391063,15856589.265463201,1947687.1841055707,21516941.103101667,12872044.608039653,1673.7931162583352,103864807.30534858,8799214.228144646,13941757.59111143,690971.5534511018,3087856.3776303036,70466165.64766364,4958.383008382091,8749.760133239197,3350.5735373403486,1838528.7728133213,1202.076340358407,74.63828856736762,1673.7931162583352,1024.7502635858398,5588395.6799742095,6889643.66110528,522.1635403387361,823.7079288469623,0,75.12701527851654,0,0,0,0,74.63828856736762,0,0,0,0,0,0,0,0,0,0,0,0,0.017195222786313216,0.0012854989283360352,0.0016289291040565014,0.001607439696216804,0.007453929525084543,0.0004958331060944753,0.000764802418075431,0.0003605527358376602,0.0006699659433778253,0.010383991069604609,0.0007219842405221221,0.001540090829654137,0.0013602635043700113
1720319412.23,0.0894626181433435,0.009624434187037777,0.022355196079490193,0.016564152210438835,0.11798789303500412,0.00398635433332104,0.005078379043346118,0.0017021902875586849,0.004461100718136056,0.08736402036137836,0.003940176956189577,0.009290565155963305,0.009015529389821477,79263346.98684332,7755674.305074865,993374.7002938474,15413039.83667865,1898826.4125255276,14416177.535296937,15330804.255011216,1652.582159624413,104088236.53718726,8868221.881261395,14357410.05907236,921787.8899082569,2402448.245847766,62676977.67963935,4402.054719661918,8787.005822862397,8510.054018897581,1792504.4606069291,1811.9217016256866,74.10087560604964,1652.582159624413,1320.3674850910654,7507792.992653297,7095163.818645995,375.7798165137615,727.5957012168043,0,74.61109694342234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017122750029166786,0.0013518791257643578,0.0015684989403928328,0.0020472233817428807,0.007697876083659139,0.0005043938469634088,0.0007742361766158468,0.00038424801135473173,0.0007211379771217774,0.012187841313075392,0.0006843092514270476,0.0014186358708273188,0.0012843405316946715
1720319417.23,0.08823440529830479,0.009977324772615422,0.023965319880116204,0.017860526953075294,0.12413091367984118,0.0038399335206846822,0.005239836776444369,0.0014736857509157508,0.004511499612982181,0.08783796864187637,0.0040545237307048,0.009986970267609741,0.009381937947669814,86848455.56615542,7760398.0824964,1212321.4062442537,11642505.608784977,1901856.8489442335,14272578.112739285,12898356.147368804,1650.4029304029302,104624328.62311667,8946545.94456787,21490859.587130368,920509.8439550825,3110709.4588373937,62313033.82989652,4031.5695459599365,8962.306475931304,9234.114502845301,1791196.1017866808,1644.409569517692,74.81688494346722,1650.4029304029302,1400.896441236297,7574101.759114252,7081044.74614097,298.67288901852123,829.6230827303026,0,74.65869529555438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017289770301499967,0.00158468020517573,0.0016015195996821878,0.0021357169331938882,0.010777194470184364,0.0005506449456695433,0.0007759410769133081,0.0003650120145645285,0.0007313444034022098,0.012336356510594173,0.0007299612544878403,0.0016086411350431163,0.0014312923769712433
1720319422.23,0.09015493280186376,0.01029830042854758,0.025721507348482147,0.018960502980491328,0.13135402651971448,0.0037272689552075183,0.005134620933137798,0.0017404875270470843,0.004248548980578903,0.0869623228239276,0.004261983074042065,0.010647423988662719,0.009510832381021926,78223893.41487387,7897621.13425969,998028.3237612814,15422076.300578035,1878803.1428109098,7130533.170473811,10229284.08741151,167514.02871908585,108123016.29585536,9031783.974689132,20807541.34255258,932293.4442522178,3698879.6436590664,61822299.29744094,3191.510676585719,8620.697035636571,8212.716763005781,1763476.797497258,1642.7907315917087,74.15856462621983,1538.16991827757,1295.334474291242,7651482.304466191,6855873.235378854,452.3134685463982,822.5049745340368,0,75.98834944251712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01775840934823693,0.001723886919996752,0.0023480773602226127,0.002433618037839647,0.009415555672138707,0.00069405593085015,0.0008682378903901599,0.0004582715636659666,0.0007767707584138587,0.012438358862414406,0.0007394856311271577,0.0016454710481409805,0.0013045445049468414
1720319427.23,0.0945347909728619,0.0107115909205051,0.02748787081101053,0.01992048373150047,0.13967836316963095,0.00444824203608198,0.00522165204998118,0.0017134365335508583,0.004147616915422874,0.08757220858895703,0.004167160624977193,0.010843305705333723,0.009789639592357605,75983441.08268973,10172262.30449132,1233264.511361537,19719875.394933764,3468776.053703092,7283438.550762414,10128937.09327549,166187.54433252942,77457630.70362474,8755499.500642031,21092388.858467493,1151738.85164675,3643604.6515807826,60029487.70637002,2718.324006313675,5599.556622944763,7719.306025164902,1747196.9480209823,2974.1393755469085,146.86004194976786,1525.3227408142998,1237.2423596304195,9270421.458125269,6949727.5946409665,447.6828912853395,2650.322627028776,0,73.46821638685608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01748021025154882,0.001923126443440547,0.002526057422729686,0.0025545062487573158,0.01313690945467802,0.00080187476927752,0.0008331207384330303,0.00043152378006666286,0.0007777067010569207,0.0126642625719908,0.0007043684791700282,0.0018284773987850122,0.0015037840283906364
1720319432.23,0.09961230361374405,0.01069614963924964,0.029349221793775807,0.021470902091219816,0.14521567102559918,0.004650998251168956,0.005146758521117751,0.001523516248114296,0.004168254227031004,0.0893098850999131,0.004293616781282961,0.011003116635112501,0.00975270471779922,79252170.61611375,7680591.053391052,1212357.5910802307,19621253.555808738,5037340.14442954,7201516.291741836,10325899.446241569,166398.86414056263,79943283.77040161,6665934.549666955,21023316.522941455,1377810.5293817811,3117022.8232993227,70522540.28436019,1994.8051948051946,3427.0539660597683,9634.45918629865,3230602.304257548,2940.687014469276,74.85790522141198,1599.2900878516284,1201.8338529249954,7527942.079351287,6926968.962631444,521.9544163693294,2040.4804516688498,0,73.88167388167388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01776359670708085,0.0019415174316416994,0.003153852383442848,0.003080461467670198,0.016345256664082944,0.0008562608603464754,0.0009312823747122729,0.0004185982557010239,0.0006970129989721328,0.013003187324858667,0.0007463543347074566,0.0018395119837696344,0.0016088780158980312
1720319437.23,0.09208162249620433,0.010920645984483869,0.03136243150882767,0.022622446941254423,0.15003630611539584,0.0047536194532166315,0.005322047986117452,0.001842602581558739,0.00403135234422209,0.08704150853592654,0.004996668499592975,0.01116777803220429,0.009955429473141828,70403292.07748733,10192996.48013792,1213996.6061306281,19657648.998822145,4945732.246798603,7059030.803933954,7742334.094437848,170285.56905034222,77474501.26186329,6632082.694039258,27855689.463688165,1384291.7803953176,3110912.791446605,61877270.30932738,1176.9269449033832,3475.3222370653866,10478.209658421674,3147101.280558789,2439.195163764324,74.81961822997533,1784.6522520559884,1164.7531368855082,7489712.659823518,13761700.569774805,600.2674531499019,2035.1484146408786,0,73.55793405646145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014296765627376598,0.0021574661864378094,0.0028666036352070594,0.0031415008931079437,0.016068285717928673,0.0009426403691320734,0.0009776599471427781,0.0004181078788349454,0.0007431112325117524,0.014820182965736674,0.0006530159601805164,0.0017808058524189814,0.0016447216187512762
1720319442.23,0.08918120905485674,0.010910984899694722,0.03178237400564774,0.023361675366114568,0.1520819821035646,0.004573728541872812,0.00519554362476413,0.0018441910201291575,0.003750513610368369,0.08920801062674666,0.004728189607954906,0.011211791817327161,0.009916751094434025,68982543.61440594,12887454.571885448,1428659.6408335024,23642467.372459333,4863737.127768814,7039873.347126023,10153766.483960822,168803.15158928602,53964891.26559715,6557799.604834546,21227273.255279653,1364642.1752964999,3111441.1212890414,53076448.256679885,297.71769152493096,2872.7413668998356,10501.014423254272,3051946.604078041,2431.735180354412,73.6094887231557,1768.3437966577321,912.655971479501,7403626.266042472,6986018.710827651,740.5264680358692,2034.2125593201636,0,74.42942288123274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01551395905770772,0.002137325352018901,0.0027030184931179017,0.0031482017178520796,0.016541021828123132,0.0008864940281527203,0.0009851491224744746,0.00039370431564027903,0.0006590158762879324,0.012853395190938574,0.0006144932146052055,0.0017155022034958146,0.0016235681637416963
1720319447.23,0.08709337424115747,0.011289674428334938,0.033475662333637204,0.02436603905652823,0.15630936929300357,0.004556588502592754,0.005374984549008036,0.0016350602687345893,0.003183857610205401,0.08987849123249651,0.004775273775806818,0.01142538968650858,0.010128174597910792,62067674.14300775,12899520.110603772,1219614.804010939,19454471.808684893,4821357.653764824,6973206.978277527,10417627.258647393,166281.52807061432,79671976.021639,6638976.085350248,21519569.50137885,1355201.8067430232,2498470.200261611,53692456.72325421,298.04806170526274,1194.8222424794897,10510.974411240128,4506541.436057736,2408.681861111606,75.52179364259902,292.7491691384055,524.0149133708604,7495320.513975741,7082291.421331148,734.1685935007439,2112.935020910481,0,74.51201542631568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015487295671503101,0.0022822164237942077,0.0027179915711843155,0.0038613027676394286,0.02054091385074533,0.001020858306407653,0.0010357481796822747,0.0003752650441092444,0.0005709693172868109,0.013185653937202094,0.0006610440297583772,0.0017701495061158688,0.0016782154663617503
1720319452.23,0.08394082177884789,0.011366943385347219,0.03413776694413548,0.025689304959797973,0.16096583060526698,0.0047617008879221176,0.005218080110497239,0.001914878267502651,0.003222897118498923,0.09089822286917514,0.004989224121102696,0.011825777582457413,0.010096518106893108,60403636.44088801,10226789.001405457,1195101.4315955653,23812977.10433959,6349232.067510549,6977207.288806476,13180655.218754666,173063.98258572252,54099497.114776075,6745144.154536301,21268710.631480087,1144846.1036607467,3021581.846724704,44801477.46344227,295.2178456881329,1028.7395500699652,10039.774942900116,3010244.1437509093,2702.1360054202473,76.4521427504853,304.82427580048,457.46621495849007,7615192.6027648095,6999731.422994052,593.8383472272562,2119.0238333095476,0,73.80446142203323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016284553111739822,0.0021917525334982837,0.003064435303297393,0.004155012057352349,0.024417571500298725,0.0010410163154080472,0.000990649913020961,0.00039767539550242546,0.0005718833712082384,0.013243815887860779,0.0007525135574650629,0.0017240138840844937,0.001677721306745309
