time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720317464.358,0.4860750628194709,0.07264875582362185,0.02092582523644586,0.014885531395720195,0.14268389807521345,0.1161352248008314,0.005091721853822052,0.0031745554938658552,0.00413430140426781,0.08627960272988507,0.0033172984916692403,0.021485214576844356,0.014288458562632814,51074341.98500858,7783115.886303008,776550.0260225049,3853980.767495986,498849.3476563953,29275426.90463603,12853837.790570576,170706.40279394644,107685948.52240229,4285278.160919541,21303945.621177606,1000944.7361395389,3057400.388673968,57512382.47990608,623951.4304111857,2425.799967696201,9311.274288704062,478143.2553990262,21656686.197655555,149.23850470013846,1467.1800841765917,525.6288039891472,5414252.873563219,220.38488440913244,4665.729287176292,223.1787718629107,0,301.4258117928433,0,0,0,0,74.61925235006923,0,0,0,0,0,74.39292395430357,0,0,0,0,0,0,0.09717088874473144,0.0032798287239525965,0.0021917296766415036,0.000620268514135624,0.015280836247882188,0.01264570766406531,0.0008957585765229223,0.0005591749092495895,0.0008677242378605847,0.013417409647556312,0.00033054121160911305,0.0024502850465861954,0.0021934432481390165
1720317469.358,0.5154437934244221,0.08490188276061829,0.023712790978147387,0.017088865312830933,0.16368726731524313,0.12682043186285213,0.00516308552867063,0.0032231198431028987,0.004592668137736654,0.08532322069820952,0.0033725337261898518,0.023555414951424335,0.015490993933796904,52466176.2583877,10421520.204452015,779105.5909565468,3757710.9082273473,2058884.1001747237,36493371.187304355,12627549.574056841,189125.19910799616,81692524.61569843,4293407.348817143,21406141.39229785,1284323.1059150703,2439769.3756337822,59138244.144969255,626483.6475425015,2728.012384346762,9078.684891023273,459294.11764705885,28797978.015578363,146.61035149259075,978.6556228098119,607.6137143280981,5423290.141655281,221.44131480780663,5020.98541815321,222.51195132551067,0,227.56398385125374,0,0,0,0,73.30517574629538,0,0,0,0,0,74.17065044183688,0,0,0,0,0,0,0.10691102880874546,0.003324369476465259,0.002214553453716407,0.0006478961726187651,0.0160460761784923,0.013177691954462063,0.0008643782144779394,0.000611458008692431,0.0008361412156060123,0.011887442647454205,0.0002885021296145197,0.002518462610609736,0.0022272433193308142
1720317474.358,0.5197538640319376,0.09680011145436769,0.025667222981987994,0.019536027420816202,0.16513908090626186,0.17918072416643702,0.005135150496404541,0.0037760899996335516,0.004623774968001412,0.0850119626417487,0.0034781032591223423,0.026982744552276495,0.0168244108317285,46894605.709322326,10294310.69168587,804414.2020606331,3925358.401880142,2119513.21892143,44150869.40387618,11215823.253596121,174187.69467551028,80553468.34887548,6673723.664577738,23867627.7125864,1264132.7657118116,2445604.156825697,52856441.91290694,618767.3287245327,2808.3907790378776,10603.995299647475,448481.92529993935,36292734.60090015,0,975.6312067133279,599.1588955933443,7496728.140853477,164.60376145314257,5319.864348077061,223.24770175502346,0,299.6451955082483,0,0,0,0,81.37963919574028,0,0,0,0,0,74.41590058500782,0,0,0,0,0,0,0.11347035531813104,0.004067440482045008,0.002441831256264544,0.0007796070748274529,0.0162861285152401,0.026466561198591258,0.0009381259458000877,0.0005525131966616282,0.0009954699148793384,0.014223528912479827,0.0002587357649687066,0.0029204577177900123,0.002282404390359229
1720317479.358,0.5481090187868347,0.10822866611960841,0.029052026652260043,0.02177291718956302,0.19770346724197452,0.19318816542292996,0.005132914289889501,0.003968635746237571,0.004228763627229299,0.08484611215882658,0.0035124328175895644,0.03065012888482633,0.018385258741258743,36114248.90742588,12773521.89482486,974468.8636772915,3925286.330671073,3590823.699840649,49940063.55553968,10408139.9730821,343898.7268413713,52696810.42092799,6353880.631470532,36618461.356233336,1055442.450471962,2483583.0765540525,42784315.09656361,1216298.9838765385,2802.953358544931,12859.928394381712,1904998.9859481386,42214890.84871639,0,890.1606389336616,734.9194387626943,8918781.240566123,7237439.147172045,5654.292429951872,75.57613890067715,0,297.82051515096435,0,0,0,0,75.51761647523,0,0,0,0,0,0,0,0,0,0,0,0,0.10376544795995034,0.003934232809216611,0.0034625702776661252,0.0007579607186966775,0.015332110769627141,0.030968574635075286,0.0010284926445117732,0.0006976823542857599,0.0010080046846235177,0.014445838825719173,0.00035210897490632956,0.0037574267051705738,0.0027813723810424496
1720317484.358,0.4993559355412973,0.11806431575096248,0.031774956547323506,0.0242161472390154,0.2143286521122475,0.20057067900358458,0.005155575658407989,0.004121653837089141,0.004306596051227344,0.08479824348329444,0.0036380409728267974,0.033477316669729834,0.019571114108453355,29448269.70292623,12579529.20537744,803668.9284860521,3846538.599899274,3563772.3142511332,50760006.25943919,12874071.706168922,344037.5641327798,54042614.65425239,4321616.758018126,29318109.91534999,1297380.334497335,1848188.722753976,43625217.96535993,1198305.2825662782,2937.496552104595,13629.75753651342,1876744.47675994,42867844.46021435,0,742.5805398937616,753.6893239612851,7275306.886633744,7243471.798766369,5495.4603933100525,149.92404970626453,0,293.2889390115103,0,0,0,0,74.73497910850804,0,0,0,0,0,0,0,0,0,0,0,0,0.10334949393729839,0.007950231452673547,0.003489404473075935,0.001687295895259716,0.015158396752489124,0.03529961387522358,0.0010384811155393025,0.0007741653465325363,0.001006998674963096,0.01645006163906624,0.0004032462006064397,0.004229688935007375,0.002738448674769233
1720317489.358,0.4712915459268609,0.1279384739888692,0.03486676649655295,0.02646941746813386,0.2286617870423137,0.215388204867496,0.005257588019370025,0.00435199961986822,0.004330578059446794,0.08445481636553162,0.0037385569435340357,0.03779970283114071,0.021399324029171135,29032047.564165883,12501753.144849919,781353.5320977705,3949787.2246126574,3512650.0976579995,50124052.35262303,12830944.799112422,172606.76272536383,52211621.41790513,4611676.627287468,29643165.090364274,1046527.5866497861,1247086.6619775663,43021300.4042954,1191420.529153248,8581.466559226428,14598.585437018708,1835849.4095722758,49469224.012979984,0,815.5817826370285,800.9670767261607,7763613.62056984,7323781.47766645,6012.366745564301,151.630696331396,0,291.5146878280519,0,0,0,0,74.49846310543643,0,0,0,0,0,0,0,0,0,0,0,0,0.08348200363524254,0.00811703648067208,0.00356315111148379,0.0017070420351163345,0.01509410477317851,0.034956903815892004,0.001021573400846121,0.0008275810656349652,0.0009495548743844553,0.01655112003122996,0.00044378228160149255,0.0040343791375379474,0.0027401175913663272
1720317494.358,0.47789062679330985,0.13821192624069037,0.03743670912217259,0.027813659372696198,0.24571997770382045,0.2411562970911165,0.005431913547011637,0.004925819145159572,0.004815169659408995,0.0838647146629275,0.0035427165245027273,0.04257720633291797,0.023390158056097964,35716715.44949895,12884136.404581137,771902.7157342408,3584034.314054018,3633230.5863561225,49380366.747468986,10197225.410132255,169109.5885547943,53379094.03511323,6521272.972283936,28907889.020804033,1042989.3718390384,1231259.229519864,49417615.45670824,1230825.5234663677,9584.34375664752,13588.36539105958,1905852.2687171486,48736588.62113218,0,654.3363271681636,1191.0872014830431,9153680.5914703,7142731.520210415,6229.71487209558,2018.2126758764164,0,301.19308050076296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08538203983399388,0.00827315232265636,0.004944109309341034,0.0017595758530082023,0.012265039621767613,0.037189780995892284,0.0009875229525699817,0.0008353765344187366,0.0009557071121055868,0.014756155599205827,0.0005090146050127179,0.005229889102251624,0.0031889484161921186
1720317499.358,0.4897101624292501,0.15154370849995658,0.040365371059100146,0.031091493661553955,0.26095095412467045,0.23990290822892582,0.00542705194805195,0.004788061110715303,0.004876092311671984,0.08374998336199803,0.0036115944989400365,0.043612926039812254,0.024080158798672455,36067714.998089075,10145188.614416433,591177.5141605216,3842784.9603509973,5068763.191948239,42543968.74047786,11019803.84728054,169693.92989455684,54268878.10646514,8919359.306064459,28427617.54877655,1022913.5962309615,616193.9824806399,49892823.848435774,1218178.1619588411,9338.605678458196,11416.035818963193,3300578.0014378144,41978291.839185536,0,656.5973211741236,1135.2340126753015,11271121.214387199,7025572.347382416,10311.628994263725,2079.979687698363,0,222.2141849614814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08692247053643318,0.008210535679033652,0.005833902410181859,0.002762038463736798,0.020038859827837888,0.04323626793185524,0.0009947557922288137,0.0010055396863982967,0.001017782540215379,0.016789676970007397,0.0005132063242213637,0.005147580525777142,0.0033298455255059145
1720317504.358,0.5017236856407579,0.16140276620882937,0.042638579300850216,0.033594555659787376,0.268553015064062,0.23730375960204453,0.005322661546969211,0.005373419862156558,0.0045272575523904405,0.08294181406241685,0.0037913350250113652,0.04744065853658536,0.02559972409665181,35654814.980114095,10286791.916304806,609930.6803594352,7849122.171945702,5452045.351473923,50439346.33077766,10065807.841878055,178103.588038626,53289989.295110226,8466844.703085357,28782940.318326514,794921.8223653934,1244611.2932336368,49325446.25407165,1846460.7999413693,9372.99771167048,7232.755766471693,3484472.698814039,42749289.521723256,0,765.0497767982217,966.1253742175452,8918645.210510442,7113517.053206003,9047.768062586285,2112.1956609819886,0,225.1415379541582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09049457535728182,0.008733519104092435,0.005865646977176794,0.002999264005370679,0.02041766684084487,0.040537394787237405,0.0010562726809716847,0.0011180402244514375,0.001023381939999635,0.016747535708161773,0.0005698547904249123,0.005301014533860369,0.003243176524298474
1720317509.358,0.5132899566934815,0.17416594415102535,0.045772707433789944,0.035673654769419874,0.28192211969544834,0.24503212285811848,0.0055024317217517976,0.005252602659711253,0.004415033925686597,0.08146878735322632,0.0038395201245274677,0.05043156908783176,0.026688281554435516,42851893.65463007,10420054.394004045,404512.7305936073,7881147.923092552,6050099.06291834,55498450.894919746,10275317.41782755,175074.24414973735,26071760.97569636,6432715.860533592,29322256.319027502,1035910.8358241206,604964.0777217759,49383389.0552289,1873796.7089030296,9201.972602739726,7262.54548141034,4326434.270414993,47023324.079468064,0,827.5963410602109,945.3034848834527,7226353.549499084,7246786.7467200365,9071.410565738775,2042.565317280806,0,303.9533977700685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09265838695533445,0.00887271554526872,0.007355136875913557,0.0029094752042847327,0.02056333512233305,0.04066750525470789,0.0010116630792113758,0.0011836553029360337,0.0009236908533460756,0.014696884586259283,0.0005752324520391676,0.0069839785718232555,0.0032038800652417687
1720317514.358,0.5739695380889475,0.1869405908933163,0.04839004990764549,0.03788175261861104,0.29853883385525043,0.2500597870667108,0.005389246320282604,0.004985651067264745,0.004595450658549202,0.07876585133607965,0.004422601074546688,0.05518109837426245,0.02905577967704394,36331483.92778511,10396745.331038184,400758.5382637355,3912707.650123389,6603933.319855171,58034512.542822406,10381828.672357963,166176.49358683635,29218654.88838486,6533874.813167585,28723745.521209594,1034698.0386496093,617841.1405295316,43055119.33069132,1870026.76439558,9123.320415776321,7187.935289278859,4712180.411329008,50158761.704792425,0,785.5356379266008,977.9157216187178,7339606.1390397735,7098355.435354765,7981.956298154129,2234.506837358161,0,303.2557795176486,0,0,0,0,0,0,0,0,0,0,74.48356124527204,0,0,0,0,0,0,0.09467796328612377,0.008976798998026522,0.0075607237961006855,0.0030429300865723137,0.019950841868774806,0.040265010537828376,0.0009601367970958222,0.0012474322741471292,0.0008194419861819398,0.016348858052492504,0.0008108969469566554,0.007005263768770939,0.0036725368870913467
1720317519.358,0.5874657733037356,0.19780875777363743,0.05089528638862665,0.03697243544155835,0.3090802390260152,0.2553082074977232,0.005498298952336324,0.0057441327326925,0.004370649629417441,0.07945929461130743,0.004241043130790015,0.05779785638150224,0.02995896655973031,36044188.86806528,12695206.844780494,421572.351492938,4073434.80046607,6481294.649449817,65759516.45819006,9443586.0222252,160714.874233848,52582027.856350034,8796494.699646644,21264454.42328023,1070103.5918503304,615740.0177623114,42709253.37069452,2431090.063853264,9326.150941300606,6004.220594496207,4629032.506708448,57715664.62836645,0,1852.0280001339718,879.945576282717,9265149.587750295,7007538.409160141,8413.479153944374,2152.9371250430468,0,148.18298572798147,0,0,0,0,0,0,0,0,0,0,74.23921120838092,0,0,0,0,0,0,0.09693268828392687,0.009668109245713676,0.0068318139034630855,0.0030706143642169424,0.014786780929737718,0.04337773080388369,0.0008714009284443878,0.0012820674564161154,0.0008310712286036207,0.014437872741021096,0.0008227903500061107,0.006545849563179747,0.0034221940471091347
1720317524.358,0.6121522494275081,0.21166285966383497,0.05393654068304155,0.042721764720829135,0.32165656163755313,0.26302660349821744,0.005544849168754685,0.005917299171759408,0.004097327632958557,0.07795511835237434,0.004344832966422692,0.05988504255851587,0.03161573290509364,28378224.70301989,10255158.201771976,418531.9934598498,7969605.5507889725,4907411.976133995,65448613.19073084,10320044.186769575,192844.0012865873,53095320.00433855,8718782.34843231,23535854.346403286,1205750.9884719974,615678.494526373,35019935.30842994,2460556.969409706,9330.810354013192,5882.642593352482,6161372.151534758,57406136.6607249,0,2058.5397233837243,888.5353772732203,9183669.4528598,7756087.661886914,8063.395672411204,2742.278114539039,0,224.01283406861853,0,0,0,0,0,0,0,0,0,0,1704.6593684972406,0,0,0,0,0,0,0.10523779197461483,0.01728994748088714,0.008592047785974704,0.004480062865241744,0.02475632376555742,0.04880782244631037,0.0009350911678622354,0.0014043570326202957,0.0008304344236555834,0.016284616840602877,0.000875054007211867,0.006451374200617565,0.0043744483111291975
1720317529.358,0.6124665838422393,0.22710329105420193,0.056390979991774975,0.04501712447318704,0.3345134583247884,0.2216922143557211,0.005499691242106043,0.006168286351441983,0.003797387232085377,0.07762858444721032,0.004336530801149063,0.06612299568609123,0.03302653130953442,36018148.455107234,12871857.511578096,405081.1951293651,7760955.675047232,5081093.64523579,55731642.96024378,10449931.66287016,162699.93293091882,54035776.35912059,8619576.384003462,22279329.941232797,1053118.3089477657,605885.6583281404,42678280.189022176,2467242.233978289,8935.076081320292,4613.282953059149,6386897.712880877,48093493.80758059,0,3502.6156941649892,678.2080765338975,9079071.378321337,692.1387131296821,8245.892799367293,2698.3352621739523,0,149.95698255505314,0,0,0,0,0,0,0,0,0,0,1677.3435413513757,0,0,0,0,0,0,0.11402591085507804,0.017780037247166064,0.008719046529200667,0.0046366563156267126,0.024466510326261227,0.040607730854870606,0.0009337727590421853,0.00140657358372073,0.0006288449177056176,0.013791749373287613,0.0010399790377240569,0.008199518478990964,0.004293393742062831
1720317534.358,0.5820383883999137,0.2392546879428768,0.0588812412132353,0.04707161178123689,0.34068110300703774,0.24729225169354246,0.00539309449230406,0.006462793481427532,0.0035736307129518798,0.07624757584970818,0.0042382134555322346,0.06936402112271636,0.034470621074506005,35589481.24730565,12756027.329237571,423755.29411764705,7798462.891658608,4622396.066942788,50307195.05191076,9512702.260734696,5817.334304442827,55982185.23453358,8966644.67090817,27001177.615073472,1050720.0746563296,612994.8227369628,42169626.67049863,2454007.212888961,9487.058823529413,2391.8684647530067,5796977.203084486,42525141.88940431,0,5817.334304442827,546.4967013473408,7561875.720210949,629.1536531667606,8232.870320519723,3301.9831246305157,0,222.69341597346812,0,0,0,0,0,0,0,0,0,0,1834.4350692391754,0,0,0,0,0,0,0.1291764456760311,0.026526578295186433,0.00953750977845186,0.006197010074501664,0.024668088508425733,0.04083130540137094,0.000951601287836282,0.0014208751882013747,0.000575624885395849,0.011503561038204735,0.0009992001854925857,0.0074918120201428375,0.0037656971596579892
