time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720320021.088,0.5185917352312652,0.06639169541947364,0.020444675075938085,0.01508806948721194,0.13607618980981268,0.1038545610376218,0.005276156502475893,0.0030311080358117696,0.007158405150151222,0.09129219047185445,0.003799863355408363,0.02000360865786758,0.01350908438998204,57490873.845485166,10275226.151689995,515250.1136797687,13729.947960071855,472958.28724353254,14155028.518597538,10516025.168472392,176946.24595115913,110479271.6003837,13312018.64835825,13892115.967623254,762794.9957452973,3747533.3098865296,56772972.29164403,610959.392803189,18774.295640153516,12592.106968905679,459073.5414808207,21067483.67825901,228.75013961800514,4621.1740728609375,27487218.47561426,7510887.363187702,301.39808682855045,6600.112251733566,151.63911667252836,0,149.10540397881365,0,0,0,0,76.25004653933505,0,0,0,0,0,75.81955833626418,0,0,0,0,0,0,0.09303896351558547,0.005153584981525611,0.0018245740367333508,0.0012841897771796546,0.02108425384107217,0.014362257061808948,0.0008715796766930478,0.0005084029628498068,0.0013499156074735467,0.00977467047311153,0.0006902086890630339,0.0032471269820024276,0.0016703368766678502
1720320026.088,0.5656992191967697,0.07834225043837231,0.022987041499554363,0.01752930188343258,0.1566373473285226,0.1182012262233694,0.005446476676150088,0.003059401639041678,0.007195145023831049,0.09044571351722347,0.0038541128553168896,0.024503418739559052,0.015197180012985607,50259405.58041398,13097392.869093208,710122.4004753417,14679.65447528028,474029.95492220443,21673388.497055188,12631806.896058118,179480.6748126546,106117744.6800971,11305579.995919049,13597121.388323821,775993.9786683312,3044260.43357501,49619726.872567214,624747.7413837975,19393.939393939396,13550.450284874105,457427.3665842664,28649290.772922274,219.8722422030168,4687.363874635461,26402685.802370705,7653834.424678626,294.94680372283926,6917.775778826208,221.62103668434153,0,152.28464140982265,0,0,0,0,73.2907474010056,0,0,0,0,0,73.87367889478051,0,0,0,0,0,0,0.09874783309898154,0.0053853570235106365,0.001888307150136051,0.001416163472221844,0.022391958912704426,0.02034973020347386,0.000950436462961199,0.0004785526380043033,0.0014132600797215579,0.010055808803041605,0.0006647023156221789,0.004065910470779108,0.001909169452889475
1720320031.088,0.5776591509994949,0.08859551210997905,0.026493744627631415,0.019812899345007847,0.17279059564628813,0.13831186996864278,0.0053293843300710585,0.0036109516093635694,0.007472822763112762,0.08885186365692574,0.0037612976830364723,0.027268581171879316,0.01679050683500696,44059669.465377636,12571004.065330572,696688.6856183017,16140.105078809105,455482.8124432828,29122137.127977554,12962406.125484291,177832.91880029262,108063141.4394746,11028404.957929974,20780412.90748656,1039099.0188318023,3091139.4854504135,43510263.02896572,604058.4837030168,19219.51397637436,14944.54173963806,444480.45301099855,36063848.01863092,0,4644.330651060717,26886840.77007741,7466482.149642631,300.5631890811029,7012.278408777129,225.17041706369565,0,146.066614364168,0,0,0,0,75.20978314757349,0,0,0,0,0,75.05680568789855,0,0,0,0,0,0,0.1111594786973573,0.005255809907513753,0.0018865317581813052,0.0013922793321735926,0.02859879472306007,0.02314158421032369,0.0009603580729449307,0.0005196660026636647,0.001609884952652684,0.01035568207944092,0.0008175006860125434,0.00475513896921267,0.002154918826869604
1720320036.088,0.5758093953479867,0.09878833468239694,0.02986594618172547,0.022691096800935694,0.19271451170830564,0.16243316977632707,0.005554766497647766,0.0038206526533302457,0.007208102204372729,0.08865404987415797,0.004158391705069142,0.029810207416823258,0.01840088031673386,35894939.39948067,15547261.44103678,714582.5486732112,3830730.6230730624,2032300.1511075075,36786589.413553916,10340583.6460488,173290.34326736376,80895372.97842453,11281055.296469022,27607777.046302393,1298930.4741903392,2452452.2901456538,35450855.28288776,1233655.9036854312,19097.30999690386,7562.343156234316,425254.5608668411,43708873.474535406,0,4596.7543687763855,26836966.033930052,7635618.328521727,6814607.270865335,7243.9482701448,223.16661218263047,0,150.80446228047566,0,0,0,0,74.97849127752657,0,0,0,0,0,74.38887072754349,0,0,0,0,0,0,0.11317294543163284,0.005873727448939425,0.0020863556632553055,0.0013791192136714647,0.03045834244433587,0.03932064383859049,0.0011011512501005103,0.000548539109774077,0.0016905971939359657,0.010543094912794761,0.0008944358959121682,0.00555556770717023,0.0026440450082747336
1720320041.088,0.5743510975263991,0.10918183439659265,0.0331298269804503,0.02514856192945945,0.2124277026754031,0.20643650543925562,0.00545098734109317,0.0039955392862915514,0.007050370390357982,0.08629881895904655,0.0037447831506122247,0.03404818134573802,0.019801849596011067,35667382.27222333,12712030.673515154,735253.4420457704,3936346.111397248,2032419.5287687425,42500928.538200036,12622321.014142932,172723.33471022427,80802165.569347,11160274.60959669,34525538.37143327,1283958.6429960206,2454976.2701994465,35232850.87512041,1209865.29696882,17684.943945149633,8061.80560665146,410084.0534751459,49093004.115226336,0,2648.228300497476,26806069.005216762,7554162.898412756,6820244.449731866,7814.947395199244,149.0755568496142,0,148.1588656586848,0,0,0,0,73.23570956033544,0,0,0,0,0,0,0,0,0,0,0,0,0.11973118499393308,0.005542513783895301,0.0030897674543397583,0.002298389818014231,0.03773866489584574,0.042108927856038925,0.0011111557801994762,0.0006483033536527726,0.001609054674240157,0.01270256154770333,0.0009246995061284102,0.00655218466505358,0.00329227110792468
1720320046.088,0.47396059024030507,0.12116471329587099,0.03526517052549658,0.027095634850787552,0.22445817183057362,0.2154038868325187,0.005586573586159781,0.004315967229612282,0.007093795109627321,0.08533377108282537,0.003902569081390485,0.0379599477155988,0.021677858975764883,42340878.62436147,12862447.249972556,874159.1524134638,7921378.343807352,1997850.5795690434,50635728.70558515,10429935.636343494,175897.24260333375,54036007.86790581,13110944.998207243,27334268.644820027,1275935.1896909073,1850588.8803596883,34838986.40189942,1228410.2901891903,16807.966464439218,8124.724245963332,390887.08047835116,57291213.20958501,0,2623.0947980897663,26890722.295407385,9243463.320186447,6750390.232414905,7825.105884473281,224.5860291698651,0,224.83258315951258,0,0,0,0,75.62637322058308,0,0,0,0,0,0,0,0,0,0,0,0,0.09324018967000068,0.004961238552259207,0.0028800881446305183,0.002126833018566194,0.038334749157436426,0.051913489114951514,0.0011003127169933046,0.0006558222838528118,0.0015253350661956413,0.012479986237334704,0.0008323475000168106,0.007474771111337173,0.0034778605164067587
1720320051.088,0.4714727377277847,0.13086728893833438,0.03898689768988763,0.02915153474666748,0.2418125385900444,0.253629172575684,0.0054568102088505925,0.004522065524693545,0.00734727104301325,0.08573328995790083,0.003922837938421303,0.042398297305144744,0.023437774481635337,42131614.656914465,9918268.559723105,892394.1393258426,7965865.791583541,3516595.477117644,56767982.73163886,10312833.065576164,169058.31502869696,53913643.32655156,13271343.253248166,27393245.515939295,1539317.0129752294,1852843.5115202311,34673201.45210036,1188120.647029738,21207.155056179774,6797.0093039733,1864791.3972348252,63220731.81875415,0,1306.0299015092469,26830013.143443584,9356774.914712926,6764898.990632489,8696.706287995647,149.91856230441226,0,216.99512608603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09826046111624659,0.003445528739342521,0.0025042924283755555,0.001972089714154763,0.04294708239087719,0.05694509844550648,0.0011686136417712344,0.0007209307440891958,0.0016740021240098525,0.01276408136356841,0.0008703293548914057,0.00840703295363482,0.003919136295475249
1720320056.088,0.4707185404749651,0.1410149472484883,0.04166532412605955,0.03208930405797612,0.2578642180877252,0.2639637559178809,0.005505256490097394,0.004717190434672043,0.007464688014807926,0.08584059335001,0.003958505918756534,0.04272718473150664,0.024222310745072795,50493266.083376214,12586456.13909174,732318.278331594,7623547.476765552,3530456.792792793,56990112.34494339,10224131.503675006,173354.40393802334,55426518.53771402,13356144.539595012,33927179.937394306,1304654.0806581941,1209812.211610688,42739596.206161305,1803230.689178763,20415.87792852773,6502.863054995631,1855008.2882882883,56241512.37744434,74.1518519859517,1339.21857119503,27582816.547894493,9418997.571530301,6703804.842946066,9252.332329391022,1245.341059484208,0,220.47978755853802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10047718261427425,0.003609244550375548,0.0024945235408072633,0.0030865516821597075,0.04346924716796122,0.0577009409170315,0.0011835656958599867,0.0007665852232880449,0.0016739994106928324,0.012902462086734791,0.0009720702621008666,0.009727942279616174,0.004592487310242972
1720320061.088,0.48567329493929295,0.15265814684527695,0.04438449755086154,0.03482637273806265,0.2733252200237576,0.2641694562579473,0.005443798196249518,0.004950799971096699,0.006784908945715247,0.08523690583985981,0.004142236631555804,0.04719823155598732,0.02550563365295962,42193010.279001474,10197175.343062513,923169.9537331036,11696617.328585776,3420704.288778966,50117926.8301544,7769207.926236871,169886.6629333237,53138678.35530869,13078402.174301755,34607193.746100485,1056264.5306743404,1249797.381523142,34724312.739515066,1225855.8048355477,24078.81701896036,4637.122249611979,1777017.5345283053,49457060.853769295,75.08294685901784,1109.8867351915746,26444208.053095773,11064019.16818653,6838292.068851616,9760.067452389243,1284.0125391849529,0,223.0450882160749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09741207635172305,0.004124958513664299,0.0026263417704905055,0.0031625461173348398,0.04390442651047883,0.059356823246971634,0.0011491122832876853,0.000756433197597557,0.0017808557202656022,0.0132171647775205,0.0009614058368880566,0.009779478726012918,0.004917622136591311
1720320066.088,0.4922806016820549,0.16341384082869218,0.047185256216889036,0.03668992156827335,0.283231417111151,0.26752572605367486,0.0054045226260008156,0.005139327744070601,0.006882419036479252,0.08661583227187977,0.004130525454175099,0.04999093542581526,0.02673517222734822,35943476.51522076,10195304.609691055,781793.4694479251,11567669.730735196,3357640.238455508,50402044.39410271,10026325.054589998,1204.9273763559477,54726545.50771255,11255588.119104315,27934478.786644205,1291075.9484558345,1872187.1932090793,28403451.57692659,1231259.546831631,24001.76899830471,4068.4087912881732,1670494.1571108233,49742712.38832965,72.71565268334251,1204.9273763559477,27234477.374077052,9521871.111849511,6900977.573658773,9435.749766035562,2721.092452482008,0,222.91965241369303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10096865038948753,0.0037864420898520946,0.0025858279012790602,0.0030998912072743266,0.05194208177240666,0.061423190551733,0.0012069123827790835,0.0008073943756267646,0.0010827212195638539,0.015369842577200586,0.0008893455974840109,0.011480483072221655,0.00572107662935828
1720320071.088,0.5472460301462355,0.17591149226937278,0.04996183400977686,0.03891611778920967,0.29170584660680116,0.26308536308921343,0.005316734041981108,0.0055036304083594875,0.0040446046461796795,0.08369789744142975,0.004354266815788078,0.053945168823088044,0.02789165317659727,36086225.20687693,10375047.08487085,766933.2756101522,11725974.479614813,3336931.547180922,49700497.3973395,10121386.559592737,1337.5179144821582,53467416.81695623,13146866.03017063,33206839.107385032,1060149.1133356513,1216670.7824838478,28508839.397442248,1863831.1439114395,29775.92582571207,3599.362905735679,3210156.337406154,49041027.18334297,73.4221234337749,1263.2113636775937,877.6672678249379,9269743.567614218,6563324.726561812,8245.520926742674,2646.3747307968415,0,151.14391143911442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09236926501667701,0.00440590699849798,0.002581088146562487,0.0031945410572627292,0.04667853039726209,0.06537081100173381,0.0011698336895227645,0.0008383929031918502,0.0009817631440101255,0.015286398275419373,0.001064155274590871,0.011706804903940752,0.005788187245974384
1720320076.088,0.5597906265540697,0.18345575212286117,0.051991975459017285,0.04054491626551577,0.30266051457085086,0.2681357800597461,0.005433952680648477,0.005416877734095781,0.004092028013195599,0.08480857701924326,0.004929891405218312,0.05660034212810589,0.029225713806970505,35523722.04478608,10265992.22074104,751168.2733022217,11812743.42942511,5042253.575469773,58530432.86034354,7636244.603538131,658.7562544674768,27288152.660068896,11288522.289926473,40361615.87607524,1046036.2400086803,1195798.5043036547,28069340.55107454,1851020.1055495702,16753.310870466135,3021.818919566941,4816365.356433991,57769430.32113517,73.86435359673958,658.7562544674768,895.8390289244901,7642002.778137907,13287914.052182602,6740.496943831603,2600.8183998871173,0,224.3932725845036,0,0,0,0,0,0,0,0,0,0,72.24495555241992,0,0,0,0,0,0,0.09491249225070632,0.010049246718060055,0.004058029291880437,0.004539895795065715,0.04944067035510399,0.0649059894294473,0.0012923908573937329,0.0007684117471987025,0.0009578332801693421,0.013358565232489376,0.0010725583629905841,0.012577239967957354,0.006227672758305828
1720320081.088,0.5664662407693439,0.1894214264110375,0.05327259939938855,0.04208066178832115,0.30800291287146936,0.26537425548847426,0.005362823558785999,0.005911794813898894,0.003735159773810835,0.08459641652360902,0.00487796254402475,0.05933893080438759,0.03049293440914319,43419678.729037955,7564059.200860062,769449.5721547841,11686680.291970802,6660475.112705861,57140174.16758141,7831784.71952505,1321.2192892855223,27667793.4730384,11009142.629971629,42142552.74583978,1055599.853747715,1216110.4082806213,35741335.686966754,2415693.2449381836,16894.69399569441,1943.3576642335765,4772222.504370227,56394711.15989754,75.7550537276443,1247.8182176585487,908.3046900986806,7451612.786642332,13875092.186422676,7188.592321755029,2649.798734905118,0,146.78373051424478,0,0,0,0,0,0,0,0,0,0,2134.560092006901,0,0,0,0,0,0,0.09357110054093802,0.010049746623449731,0.005612406235439784,0.005773006267532138,0.048793596619489524,0.06408779609277997,0.0011852027939774643,0.000769742709199398,0.0008071804836073971,0.015059798809142213,0.001106460700794491,0.012591733020085845,0.006171229705869562
1720320086.088,0.5649725958642187,0.19751679790325555,0.05439247687086004,0.0434529058615526,0.31398200378307933,0.2663337354944454,0.005577544909962245,0.005688511409033651,0.00318350542469148,0.08420331758030529,0.005396328664952445,0.062015760384886175,0.031535534321372856,42790531.99702774,10336655.655692479,971735.8442364192,15400957.044146566,6570830.394960721,49683935.458022214,7686989.253557945,1326.7590426489114,27254572.541595366,11260555.502162423,34357266.22535879,1047421.8764103767,616933.7154881544,42258423.9085126,3087330.8074305686,16742.46820313498,443.37801511843975,4705291.6772255,49033543.47113458,74.35376125471973,1253.050206946194,521.9354134051771,7621803.127194766,13578191.07536882,7394.4361200873755,2674.8902514240103,0,150.67132609895165,0,0,0,0,0,0,0,0,0,0,2154.772702536008,0,0,0,0,0,0,0.0905864387469323,0.015910319696406734,0.00559782453774508,0.00697114704789267,0.0502194190292505,0.06171958730754643,0.001255356215454275,0.0008378282059320444,0.0006443167086369569,0.013027110088155564,0.0010414684429625105,0.013097317730902495,0.006407755043607952
1720320091.088,0.5415841619193409,0.2024394205069124,0.05510873741261914,0.04463690689043675,0.31756872349831455,0.25052010897138166,0.005416910704043592,0.00618203696229228,0.003136906577384157,0.08381587406934694,0.004907868728174112,0.06579875297858281,0.032392041971846586,50177548.88560858,7483802.906770649,791162.0154334997,11707211.027623905,5088142.054559856,48550163.56425739,7587643.246343562,1265.9903276244502,26950402.99528387,12953022.761114659,27269560.786726255,786304.9854420094,627439.2192314079,49555158.12877007,2392188.869195321,17179.77303676804,449.295233916525,4785595.313967839,47915985.2799314,73.41554344708919,1191.5203083524236,516.1104510926306,7307118.2018010365,6730122.206741817,8194.487612310882,2720.439828053798,0,145.19673874512586,0,0,0,0,0,0,0,0,0,0,2191.4654170433373,0,0,0,0,0,0,0.08931366502048635,0.01579644446216189,0.0053825606904385195,0.007087476489441085,0.05003892668753165,0.0555541044455,0.0010726473149821863,0.0009877576826008473,0.0005225107632720333,0.015043382487145833,0.0010920385840235299,0.013375232541106718,0.0064406777370299775
