Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720307890,73,,Aggregated,49.600000,0.000000,7,8,9,10,13,63,66,69,71,92,92,2133,0,7,10.979915773956671,2.2248419700190425,91.5075030643493,7650.467885607126
1720307891,74,,Aggregated,48.800000,0.000000,7,8,9,10,13,63,66,69,71,92,92,2192,0,7,10.978978942467043,2.2248419700190425,91.5075030643493,7649.157846715329
1720307892,75,,Aggregated,51.100000,0.000000,7,8,9,10,13,63,66,69,71,92,92,2257,0,7,10.892015698264359,2.2248419700190425,91.5075030643493,7651.279131590607
1720307893,76,,Aggregated,52.400000,0.000000,7,8,9,10,13,63,66,69,71,92,92,2322,0,7,10.826104541634459,2.2248419700190425,91.5075030643493,7661.569767441861
1720307894,77,,Aggregated,54.000000,0.000000,7,8,9,10,13,62,66,69,71,92,92,2384,0,7,10.767147377308774,2.2248419700190425,91.5075030643493,7670.922818791946
1720307895,78,,Aggregated,55.900000,0.000000,7,8,9,10,13,62,66,69,72,92,92,2454,0,7,10.753248890136241,2.2248419700190425,91.5075030643493,7665.3365933170335
1720307896,79,,Aggregated,56.300000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2515,0,7,10.690083310182093,2.2248419700190425,91.5075030643493,7672.732803180915
1720307897,80,,Aggregated,59.000000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2575,0,7,10.656944409067046,2.2248419700190425,91.5075030643493,7679.329708737864
1720307898,81,,Aggregated,60.500000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2638,0,7,10.596182957694776,2.2248419700190425,91.5075030643493,7688.382486732373
1720307899,82,,Aggregated,61.200000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2691,0,7,10.57611808219917,2.2248419700190425,91.5075030643493,7684.718320327016
1720307900,83,,Aggregated,61.000000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2762,0,7,10.53176441919942,2.2248419700190425,91.5075030643493,7684.744026068067
1720307901,84,,Aggregated,62.600000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2832,0,7,10.46476799836527,2.2248419700190425,91.5075030643493,7690.348163841808
1720307902,85,,Aggregated,62.700000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2893,0,7,10.501075491386105,2.2248419700190425,91.5075030643493,7686.4839267196685
1720307903,86,,Aggregated,62.700000,0.000000,7,8,9,10,13,62,66,68,72,92,92,2964,0,7,10.429868348761035,2.2248419700190425,91.5075030643493,7699.193657219973
1720307904,87,,Aggregated,63.800000,0.000000,7,8,9,10,12,62,66,68,71,92,92,3029,0,7,10.393065040106782,2.2248419700190425,91.5075030643493,7699.9527896995705
1720307905,88,,Aggregated,63.700000,0.000000,7,8,9,10,13,62,66,68,72,92,92,3108,0,7,10.47459502429959,2.2248419700190425,91.5075030643493,7687.319498069498
1720307906,89,,Aggregated,63.700000,0.000000,7,8,9,10,12,61,66,68,72,92,92,3176,0,7,10.428572221407233,2.2248419700190425,91.5075030643493,7692.8346977329975
1720307907,90,,Aggregated,63.500000,0.000000,7,8,9,10,12,61,66,68,72,92,92,3241,0,7,10.395362902882681,2.2248419700190425,91.5075030643493,7697.630360999691
1720307908,91,,Aggregated,65.000000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3324,0,7,10.447831239613507,2.156824921257794,91.5075030643493,7695.882069795427
1720307909,92,,Aggregated,66.000000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3393,0,7,10.461344902362205,2.156824921257794,91.5075030643493,7694.772178013557
1720307910,93,,Aggregated,66.900000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3473,0,7,10.435462731875,2.156824921257794,91.5075030643493,7696.182839044054
1720307911,94,,Aggregated,68.000000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3532,0,7,10.401387182495473,2.156824921257794,91.5075030643493,7701.438561721404
1720307912,95,,Aggregated,69.700000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3617,0,7,10.408100558225739,2.156824921257794,91.5075030643493,7695.896046447332
1720307913,96,,Aggregated,70.300000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3677,0,7,10.3775295390306,2.156824921257794,91.5075030643493,7701.674734838183
1720307914,97,,Aggregated,70.000000,0.000000,7,8,9,10,12,61,65,68,72,92,92,3747,0,7,10.364922733666996,2.156824921257794,91.5075030643493,7700.865759274086
1720307915,98,,Aggregated,71.200000,0.000000,7,8,9,10,12,61,65,67,72,92,92,3823,0,7,10.338740846351191,2.156824921257794,91.5075030643493,7709.301334030866
1720307916,99,,Aggregated,71.200000,0.000000,7,8,9,10,12,61,65,67,72,92,92,3913,0,7,10.321752531050544,2.156824921257794,91.5075030643493,7707.20419115768
1720307917,100,,Aggregated,71.200000,0.000000,7,8,9,10,12,61,65,67,72,92,92,3987,0,7,10.28835648196722,2.156824921257794,91.5075030643493,7712.230248306998
1720307918,101,,Aggregated,71.200000,0.000000,7,8,9,9,12,61,65,67,71,92,92,4076,0,7,10.28485708559591,2.1442390279844403,91.5075030643493,7709.876594700687
1720307919,102,,Aggregated,73.600000,0.000000,7,8,9,9,12,60,65,67,71,92,92,4153,0,7,10.26493555215512,2.1442390279844403,91.5075030643493,7710.392728148327
1720307920,103,,Aggregated,74.300000,0.000000,7,8,9,9,12,60,65,67,71,92,92,4232,0,7,10.25070135272262,2.1442390279844403,91.5075030643493,7712.324432892249
1720307921,104,,Aggregated,74.800000,0.000000,7,8,9,9,12,60,65,67,71,92,92,4311,0,7,10.20630024466102,2.1442390279844403,91.5075030643493,7718.11783808861
1720307922,105,,Aggregated,75.100000,0.000000,7,8,9,9,12,60,65,67,71,92,92,4382,0,6,10.218760875247748,2.1442390279844403,91.5075030643493,7713.89844819717
1720307923,106,,Aggregated,75.500000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4463,0,6,10.184779817138494,2.1442390279844403,91.5075030643493,7716.51333183957
1720307924,107,,Aggregated,76.400000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4550,0,6,10.175854816168014,2.1442390279844403,91.5075030643493,7717.387032967033
1720307925,108,,Aggregated,76.300000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4628,0,6,10.172630870351954,2.0889720181003213,91.5075030643493,7714.303802938634
1720307926,109,,Aggregated,78.200000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4715,0,6,10.129314443923153,2.0889720181003213,91.5075030643493,7721.3423117709435
1720307927,110,,Aggregated,78.800000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4793,0,6,10.13272111183147,2.0889720181003213,91.5075030643493,7721.1370749008975
1720307928,111,,Aggregated,79.300000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4895,0,6,10.098848577666804,2.0889720181003213,91.5075030643493,7723.100919305413
1720307929,112,,Aggregated,79.200000,0.000000,6,8,9,9,12,60,65,67,71,92,92,4985,0,6,10.067763896948595,2.0889720181003213,91.5075030643493,7727.48665997994
1720307930,113,,Aggregated,78.500000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5051,0,6,10.042133244581283,2.0889720181003213,91.5075030643493,7729.218570580083
1720307931,114,,Aggregated,80.600000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5141,0,6,10.050018489370954,2.0889720181003213,91.5075030643493,7728.967321532776
1720307932,115,,Aggregated,82.300000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5239,0,6,10.037811323243071,2.0889720181003213,91.5075030643493,7731.524336705478
1720307933,116,,Aggregated,81.200000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5321,0,6,10.048320869318518,2.0889720181003213,91.5075030643493,7728.490321368164
1720307934,117,,Aggregated,82.300000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5412,0,6,10.029423792590267,2.0889720181003213,91.5075030643493,7728.327235772358
1720307935,118,,Aggregated,84.400000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5528,0,6,10.007355173065175,2.0889720181003213,91.5075030643493,7731.828509406657
1720307936,119,,Aggregated,84.700000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5606,0,6,10.02074729966776,2.0889720181003213,91.5075030643493,7729.2185158758475
1720307937,120,,Aggregated,86.100000,0.000000,6,8,9,9,12,59,65,67,71,92,92,5701,0,6,9.998662663891439,2.0889720181003213,91.5075030643493,7732.0259603578315
1720307938,121,,Aggregated,89.300000,0.000000,6,8,9,9,12,60,65,67,71,92,92,5804,0,6,10.001489657424564,2.0889720181003213,91.5075030643493,7736.418159889731
1720307939,122,,Aggregated,88.500000,0.000000,6,8,9,9,12,59,65,67,71,92,92,5898,0,6,9.960328345838366,2.0889720181003213,91.5075030643493,7739.528484231943
1720307940,123,,Aggregated,90.500000,0.000000,6,8,9,9,12,59,65,67,71,92,92,5972,0,6,9.958082450193846,2.0889720181003213,91.5075030643493,7741.537173476222
1720307941,124,,Aggregated,90.800000,0.000000,6,8,9,9,12,60,65,67,71,92,92,6072,0,6,9.994010663022593,2.0889720181003213,91.5075030643493,7733.160408432148
1720307942,125,,Aggregated,91.100000,0.000000,6,8,9,9,12,60,65,67,71,92,92,6170,0,6,9.978348778740381,2.0889720181003213,91.5075030643493,7735.017341977309
1720307943,126,,Aggregated,91.900000,0.000000,6,8,9,9,12,60,65,67,71,92,92,6255,0,6,9.948965756399044,2.0889720181003213,91.5075030643493,7741.245403677059
1720307944,127,,Aggregated,93.000000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6365,0,6,9.91239837642967,2.0889720181003213,91.5075030643493,7743.594186959937
1720307945,128,,Aggregated,93.000000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6461,0,6,9.898445369661918,2.0889720181003213,91.5075030643493,7745.272713202291
1720307946,129,,Aggregated,93.400000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6562,0,6,9.924839849212525,2.0889720181003213,91.5075030643493,7744.590368790003
1720307947,130,,Aggregated,95.300000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6657,0,6,9.897336905315155,2.0889720181003213,91.5075030643493,7746.775274147514
1720307948,131,,Aggregated,93.300000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6762,0,6,9.914197407573896,2.0889720181003213,91.5075030643493,7746.238243123336
1720307949,132,,Aggregated,95.600000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6867,0,6,9.937976980105843,2.0857779309153557,91.5075030643493,7743.360128149119
1720307950,133,,Aggregated,95.600000,0.000000,6,8,9,9,12,59,65,67,71,92,92,6980,0,6,9.947342724562022,2.0857779309153557,91.5075030643493,7737.9517191977075
1720307951,134,,Aggregated,95.800000,0.000000,6,8,9,9,12,59,65,67,71,92,92,7073,0,6,9.923813232887897,1.8812919734045863,91.5075030643493,7743.889580093312
1720307952,135,,Aggregated,96.900000,0.000000,6,8,9,9,12,59,65,67,71,92,92,7187,0,6,9.932620681287634,1.8812919734045863,91.5075030643493,7743.349798246834
1720307954,136,,Aggregated,100.700000,0.000000,6,8,9,9,12,59,65,67,71,92,92,7286,0,6,9.916732866528454,1.8812919734045863,91.5075030643493,7743.27916552292
1720307955,137,,Aggregated,100.000000,0.000000,6,8,9,9,12,59,65,66,71,92,92,7401,0,6,9.887992766986033,1.8812919734045863,91.5075030643493,7748.773003648155
1720307956,138,,Aggregated,101.600000,0.000000,6,8,9,9,12,59,65,66,71,92,92,7497,0,6,9.86908285921643,1.8812919734045863,91.5075030643493,7751.110844337735
1720307957,139,,Aggregated,103.000000,0.000000,6,8,9,9,12,59,64,66,71,92,92,7614,0,6,9.87168982415723,1.8812919734045863,91.5075030643493,7751.422379826635
1720307958,140,,Aggregated,103.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,7719,0,6,9.86583583067303,1.8812919734045863,91.5075030643493,7754.212980956082
1720307959,141,,Aggregated,103.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,7848,0,6,9.887352098993151,1.8812919734045863,91.5075030643493,7750.674821610602
1720307960,142,,Aggregated,105.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,7954,0,6,9.872792776437397,1.8812919734045863,91.5075030643493,7750.59140055318
1720307961,143,,Aggregated,106.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8065,0,6,9.885278494880804,1.8812919734045863,91.5075030643493,7745.350650960942
1720307962,144,,Aggregated,108.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8177,0,6,9.854723411064718,1.8812919734045863,91.5075030643493,7750.9022869022865
1720307963,145,,Aggregated,108.600000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8288,0,6,9.828170231571237,1.8812919734045863,91.5075030643493,7752.303571428572
1720307964,146,,Aggregated,108.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8397,0,6,9.824795887552755,1.8812919734045863,91.5075030643493,7753.0460878885315
1720307965,147,,Aggregated,110.400000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8509,0,6,9.838248549442081,1.8812919734045863,91.5075030643493,7754.779645081679
1720307966,148,,Aggregated,110.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8638,0,6,9.830603770883446,1.8812919734045863,91.5075030643493,7754.261866172726
1720307967,149,,Aggregated,111.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8735,0,6,9.817892715146176,1.8812919734045863,91.5075030643493,7754.391070406411
1720307968,150,,Aggregated,110.800000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8849,0,6,9.79950949908301,1.8812919734045863,91.5075030643493,7755.81952763024
1720307969,151,,Aggregated,114.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,8966,0,6,9.793859390351201,1.8812919734045863,91.5075030643493,7757.62402409101
1720307970,152,,Aggregated,112.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9095,0,6,9.78157654429728,1.8812919734045863,91.5075030643493,7755.681253435954
1720307971,153,,Aggregated,113.000000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9216,0,6,9.780721121147609,1.8812919734045863,91.5075030643493,7753.0849609375
1720307972,154,,Aggregated,111.800000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9332,0,6,9.782609496423033,1.8812919734045863,91.5075030643493,7753.967638234033
1720307973,155,,Aggregated,114.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9448,0,6,9.769576057582931,1.8812919734045863,91.5075030643493,7753.907070279424
1720307974,156,,Aggregated,115.100000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9572,0,6,9.755786775996732,1.8812919734045863,91.5075030643493,7756.109277058086
1720307975,157,,Aggregated,115.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9704,0,6,9.753780982127722,1.8812919734045863,91.5075030643493,7752.549258037922
1720307976,158,,Aggregated,116.000000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9811,0,6,9.748279925820423,1.8812919734045863,91.5075030643493,7754.035266537559
1720307977,159,,Aggregated,117.500000,0.000000,6,8,9,9,12,59,64,66,71,92,92,9940,0,6,9.7314230437621,1.8812919734045863,91.5075030643493,7754.885714285714
