Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720282266,16,,Aggregated,7.800000,0.200000,32,39,44,53,65,74,86,91,110,110,110,116,3,32,30.473988416909787,3.496916964650154,110.2620989549905,4205.336206896552
1720282267,17,,Aggregated,8.300000,0.200000,32,38,44,53,64,74,86,91,110,110,110,131,4,32,30.375205980123283,3.496916964650154,110.2620989549905,4076.3053435114502
1720282268,18,,Aggregated,8.400000,0.300000,32,38,44,53,64,74,86,91,110,110,110,140,4,32,30.319601781333663,3.496916964650154,110.2620989549905,3978.364285714286
1720282269,19,,Aggregated,9.400000,0.300000,32,37,43,51,64,71,86,91,110,110,110,153,4,32,30.03524120644441,3.496916964650154,110.2620989549905,3884.045751633987
1720282270,20,,Aggregated,10.300000,0.400000,32,37,43,48,64,66,86,91,110,110,110,164,4,32,29.80939495922407,3.496916964650154,110.2620989549905,3906.231707317073
1720282271,21,,Aggregated,10.200000,0.400000,32,37,42,44,64,71,86,91,110,110,110,174,4,32,29.756444554519035,3.496916964650154,110.2620989549905,3813.7758620689656
1720282272,22,,Aggregated,10.900000,0.400000,32,36,41,44,64,71,86,91,110,110,110,195,5,32,29.46263501384797,2.6205970207229257,110.2620989549905,3879.74358974359
1720282273,23,,Aggregated,10.700000,0.300000,32,36,41,44,64,72,86,86,110,110,110,215,7,32,30.040491397795808,2.6205970207229257,110.2620989549905,3859.3767441860464
1720282274,24,,Aggregated,11.200000,0.300000,32,36,40,44,64,71,86,86,110,110,110,228,7,32,29.622246487793234,2.6205970207229257,110.2620989549905,3865.6447368421054
1720282275,25,,Aggregated,11.900000,0.400000,31,36,39,44,63,71,86,86,110,110,110,252,8,31,29.480463072162358,2.6205970207229257,110.2620989549905,3866.3492063492063
1720282276,26,,Aggregated,13.100000,0.500000,31,36,38,44,63,71,86,86,110,110,110,273,9,31,29.30993898498788,2.6205970207229257,110.2620989549905,3942.6666666666665
1720282277,27,,Aggregated,13.300000,0.500000,31,36,39,44,63,72,86,86,110,110,110,298,11,31,29.487307420181697,2.6205970207229257,110.2620989549905,3953.6577181208054
1720282278,28,,Aggregated,14.800000,0.500000,31,36,40,44,63,74,86,86,110,110,110,326,14,31,29.789887473667097,2.6205970207229257,110.2620989549905,3882.0030674846626
1720282279,29,,Aggregated,15.700000,0.600000,30,35,40,44,64,77,86,86,110,110,110,355,17,30,29.81440713301196,2.6205970207229257,110.2620989549905,3942.681690140845
1720282280,30,,Aggregated,16.700000,0.700000,29,35,38,44,64,77,86,86,110,110,110,377,18,29,29.427173945790933,2.6205970207229257,110.2620989549905,3973.058355437666
1720282281,31,,Aggregated,18.600000,1.000000,29,34,38,44,64,75,86,86,110,110,110,402,19,29,28.947044491179437,2.6205970207229257,110.2620989549905,4005.8383084577113
1720282282,32,,Aggregated,20.200000,1.300000,28,34,38,44,64,77,86,86,110,110,110,428,21,28,28.96237594704361,2.6205970207229257,110.2620989549905,3924.5934579439254
1720282283,33,,Aggregated,22.800000,1.500000,28,33,38,43,63,75,84,86,110,110,110,456,21,28,28.663597131207208,2.6205970207229257,110.2620989549905,3848.059210526316
1720282284,34,,Aggregated,22.800000,1.500000,28,33,37,43,63,77,84,86,110,110,110,477,23,28,28.795547502952974,2.6205970207229257,110.2620989549905,3813.1153039832284
1720282285,35,,Aggregated,24.000000,1.400000,28,33,37,43,63,77,84,86,110,110,110,500,24,28,28.83600386348553,2.6205970207229257,110.2620989549905,3748.216
1720282286,36,,Aggregated,24.900000,1.600000,28,32,37,41,63,74,84,86,110,110,110,524,24,28,28.588744137215762,2.6205970207229257,110.2620989549905,3692.335877862595
1720282287,37,,Aggregated,24.700000,1.600000,28,32,37,40,63,74,84,86,110,110,110,552,25,28,28.56815571388891,2.6205970207229257,110.2620989549905,3673.4365942028985
1720282288,38,,Aggregated,24.700000,1.600000,28,32,36,40,63,74,84,86,110,110,110,573,26,28,28.409861216734424,2.6205970207229257,110.2620989549905,3685.1919720767887
1720282289,39,,Aggregated,25.300000,1.400000,28,32,36,40,63,72,83,86,110,110,110,609,28,28,28.202687314450007,2.6205970207229257,110.2620989549905,3749.7881773399013
1720282290,40,,Aggregated,24.700000,1.200000,28,31,36,40,63,77,84,86,110,110,110,640,32,27,28.359147668379592,2.6205970207229257,110.2620989549905,3769.2234375
1720282291,41,,Aggregated,24.900000,1.100000,27,31,36,40,63,74,84,86,110,110,110,672,34,27,28.24273263987769,2.6205970207229257,110.2620989549905,3832.2127976190477
1720282292,42,,Aggregated,25.800000,1.200000,27,31,36,40,63,72,83,86,110,110,110,704,36,27,28.169032601164705,2.6205970207229257,110.2620989549905,3835.9048295454545
1720282293,43,,Aggregated,26.400000,1.400000,27,31,36,40,63,74,83,86,110,110,110,741,40,27,28.08698098280174,2.6205970207229257,110.2620989549905,3895.3090418353577
1720282294,44,,Aggregated,26.900000,1.400000,27,31,36,40,63,76,83,86,110,110,110,779,44,27,28.085527815156652,2.6205970207229257,110.2620989549905,3955.643132220796
1720282295,45,,Aggregated,28.000000,1.900000,27,31,36,40,63,76,83,86,110,110,110,817,47,27,27.86042294470705,2.6205970207229257,110.2620989549905,4005.8800489596083
1720282296,46,,Aggregated,29.800000,2.000000,27,31,36,40,63,75,83,86,110,110,110,847,49,27,27.89080940715313,2.6205970207229257,110.2620989549905,4011.86186540732
1720282297,47,,Aggregated,31.100000,2.200000,27,31,36,40,63,75,83,86,110,110,110,899,55,27,27.92321782050503,2.6205970207229257,110.2620989549905,3980.40489432703
1720282298,48,,Aggregated,32.100000,2.500000,26,31,36,40,63,75,83,86,110,110,110,938,58,26,27.86223930150354,2.6205970207229257,110.2620989549905,3963.4765458422175
1720282299,49,,Aggregated,34.200000,3.000000,26,30,36,39,63,75,83,86,110,110,110,966,59,26,27.690216535933732,2.6205970207229257,110.2620989549905,3950.24016563147
1720282300,50,,Aggregated,36.000000,3.200000,26,30,35,39,63,75,83,86,98,110,110,1006,62,26,27.583914954043095,2.6205970207229257,110.2620989549905,3899.4294234592444
1720282301,51,,Aggregated,35.500000,3.000000,26,30,35,38,63,74,83,86,98,110,110,1044,62,26,27.40567899599022,2.6205970207229257,110.2620989549905,3896.5316091954023
1720282302,52,,Aggregated,36.400000,3.100000,26,30,35,38,63,74,83,86,98,110,110,1075,63,26,27.266810224283226,2.6205970207229257,110.2620989549905,3867.0651162790696
1720282303,53,,Aggregated,36.700000,2.900000,26,30,34,38,62,74,82,86,98,110,110,1114,65,26,27.254093313611428,2.6205970207229257,110.2620989549905,3831.249551166966
1720282304,54,,Aggregated,37.100000,2.800000,26,30,34,38,62,74,82,86,98,110,110,1149,68,26,27.275291058332947,2.6205970207229257,110.2620989549905,3808.4838990426456
1720282305,55,,Aggregated,36.900000,2.400000,26,29,33,38,62,72,82,86,98,110,110,1185,68,26,27.006640695507013,2.6205970207229257,110.2620989549905,3876.84388185654
1720282306,56,,Aggregated,36.500000,2.400000,26,30,34,38,62,74,81,86,98,110,110,1238,75,26,27.16908192249641,2.6205970207229257,110.2620989549905,3871.050888529887
1720282307,57,,Aggregated,36.900000,2.200000,26,29,34,38,62,72,81,86,98,110,110,1289,79,26,27.084165920168914,2.6205970207229257,110.2620989549905,3887.33204034135
1720282308,58,,Aggregated,38.500000,2.500000,26,29,33,38,62,72,81,84,98,110,110,1323,81,26,27.00691270310775,2.6205970207229257,110.2620989549905,3879.1866969009825
1720282309,59,,Aggregated,38.500000,2.300000,26,29,33,38,62,72,81,84,98,110,110,1374,84,26,26.914237850068442,2.6205970207229257,110.2620989549905,3915.1280931586607
1720282310,60,,Aggregated,37.900000,2.200000,26,29,33,38,62,74,81,84,98,110,110,1418,89,26,26.945142744930674,2.6205970207229257,110.2620989549905,3914.5423131170664
1720282311,61,,Aggregated,40.200000,2.500000,25,29,33,38,62,74,81,84,98,110,110,1465,92,25,26.92720178703844,2.6205970207229257,110.2620989549905,3912.443003412969
1720282312,62,,Aggregated,40.500000,2.600000,25,29,33,38,62,74,81,84,98,110,110,1523,96,25,26.838189125634628,2.6205970207229257,110.2620989549905,3941.006565988181
1720282313,63,,Aggregated,42.400000,3.000000,25,29,33,38,62,74,81,84,98,110,110,1567,102,25,26.84374109165233,2.6205970207229257,110.2620989549905,3936.2801531589025
1720282314,64,,Aggregated,43.700000,3.300000,25,29,33,38,62,74,81,84,98,110,110,1612,104,25,26.845744269869403,2.6205970207229257,110.2620989549905,3901.7183622828784
1720282315,65,,Aggregated,45.100000,3.400000,25,29,33,38,62,74,81,84,98,110,110,1646,106,25,26.780640699842408,2.6205970207229257,110.2620989549905,3886.178614823815
1720282316,66,,Aggregated,46.000000,3.600000,25,29,33,37,62,74,81,83,98,110,110,1701,109,25,26.691576988019623,2.6205970207229257,110.2620989549905,3885.1346266901824
1720282317,67,,Aggregated,46.200000,3.800000,25,29,32,37,62,73,81,83,98,110,110,1746,111,25,26.62256018689088,2.6205970207229257,110.2620989549905,3861.327033218786
1720282318,68,,Aggregated,45.700000,3.500000,25,29,32,37,62,72,81,83,98,110,110,1781,113,25,26.567294981300826,2.6205970207229257,110.2620989549905,3855.7591240875913
1720282319,69,,Aggregated,45.500000,3.200000,25,29,32,37,62,73,80,83,98,110,110,1835,116,25,26.567548257552534,2.6205970207229257,110.2620989549905,3818.23651226158
1720282320,70,,Aggregated,46.400000,3.300000,25,29,32,37,62,73,80,83,98,110,110,1878,118,25,26.566459784738985,2.6205970207229257,110.2620989549905,3789.8727369542066
1720282321,71,,Aggregated,46.400000,3.300000,25,28,32,36,61,72,80,83,98,110,110,1931,121,25,26.49549540627366,2.2930840495973825,110.2620989549905,3789.6566545831174
1720282322,72,,Aggregated,46.400000,3.100000,25,28,32,36,61,73,80,83,98,110,110,1986,126,25,26.448679232687574,2.2930840495973825,110.2620989549905,3822.7034239677746
1720282323,73,,Aggregated,46.400000,2.900000,25,28,31,36,61,72,80,83,91,110,110,2033,126,25,26.35416840263805,2.2930840495973825,110.2620989549905,3812.7732415150026
1720282324,74,,Aggregated,47.300000,2.800000,25,28,32,36,61,73,80,83,91,110,110,2088,133,25,26.42706634188642,2.2930840495973825,110.2620989549905,3816.005268199234
1720282325,75,,Aggregated,47.100000,2.800000,25,28,32,37,61,74,80,83,91,110,110,2152,141,25,26.549977756522555,2.2930840495973825,110.2620989549905,3794.578996282528
1720282326,76,,Aggregated,47.700000,2.900000,25,28,32,36,61,74,80,83,91,110,110,2219,144,25,26.371409066769356,2.2930840495973825,110.2620989549905,3834.208652546192
1720282327,77,,Aggregated,50.200000,3.400000,25,28,31,36,61,74,80,83,91,110,110,2273,147,25,26.26009474654329,2.2930840495973825,110.2620989549905,3878.7536295644522
1720282328,78,,Aggregated,52.200000,3.500000,25,28,31,36,61,74,80,83,91,110,110,2331,153,25,26.302524395438862,2.2930840495973825,110.2620989549905,3893.6061776061774
1720282329,79,,Aggregated,52.500000,3.600000,25,28,31,36,61,74,80,83,91,110,110,2397,161,25,26.319841194830286,2.2930840495973825,110.2620989549905,3888.558197747184
1720282330,80,,Aggregated,53.500000,3.800000,25,28,31,36,61,74,80,83,91,110,110,2460,167,25,26.316450484574023,2.2930840495973825,110.2620989549905,3883.4247967479673
1720282331,81,,Aggregated,55.400000,4.200000,25,28,31,36,61,74,79,83,91,110,110,2518,172,25,26.27331723611265,2.2930840495973825,110.2620989549905,3906.9853057982527
1720282332,82,,Aggregated,57.400000,4.800000,25,28,31,36,61,74,79,83,91,110,110,2581,176,25,26.21254697902123,2.2930840495973825,110.2620989549905,3903.8163502518405
1720282333,83,,Aggregated,58.100000,4.800000,25,28,31,36,61,74,79,83,91,110,110,2640,180,25,26.195504052994885,2.2930840495973825,110.2620989549905,3890.443939393939
1720282334,84,,Aggregated,58.300000,5.000000,25,28,31,36,61,74,79,83,91,110,110,2693,185,25,26.19026448535105,2.2930840495973825,110.2620989549905,3903.5959896026734
1720282335,85,,Aggregated,59.900000,5.300000,25,28,31,36,61,74,79,82,91,110,110,2754,188,25,26.143084373232114,2.2930840495973825,110.2620989549905,3895.1136528685547
1720282336,86,,Aggregated,60.300000,5.100000,24,28,31,36,61,74,79,82,91,110,110,2817,191,24,26.025181286472378,2.2930840495973825,110.2620989549905,3907.7799077032305
1720282337,87,,Aggregated,59.100000,4.600000,24,28,31,36,61,73,79,82,91,110,110,2878,195,24,25.998055655638673,2.2930840495973825,110.2620989549905,3905.820708825573
1720282338,88,,Aggregated,58.700000,4.500000,24,28,31,36,61,73,79,82,91,110,110,2943,200,24,26.029879774191333,2.2930840495973825,110.2620989549905,3871.168535507985
1720282339,89,,Aggregated,60.900000,4.800000,24,28,31,36,61,73,79,82,89,110,110,3011,207,24,26.066293690376213,2.2930840495973825,110.2620989549905,3859.108601793424
1720282340,90,,Aggregated,61.000000,4.700000,24,28,30,36,61,73,79,82,89,110,110,3068,208,24,25.953638784484475,2.2930840495973825,110.2620989549905,3874.485332464146
1720282341,91,,Aggregated,61.400000,4.800000,24,28,30,36,61,73,79,82,89,110,110,3140,213,24,25.981255858850364,2.2930840495973825,110.2620989549905,3865.48025477707
1720282342,92,,Aggregated,61.200000,4.200000,24,27,30,35,61,73,79,82,89,110,110,3203,217,24,25.904837220077365,2.2930840495973825,110.2620989549905,3885.6447080861694
1720282343,93,,Aggregated,62.000000,4.300000,24,28,30,35,61,73,79,82,91,110,110,3277,225,24,26.032053162488744,2.2930840495973825,110.2620989549905,3866.668599328654
1720282344,94,,Aggregated,62.200000,4.100000,24,28,30,36,61,74,79,82,91,110,110,3355,234,24,26.03595786392772,2.2930840495973825,110.2620989549905,3879.152011922504
1720282345,95,,Aggregated,62.900000,4.400000,24,27,30,35,61,73,79,82,91,110,110,3412,237,24,26.01160464764945,2.2930840495973825,110.2620989549905,3868.904161781946
1720282346,96,,Aggregated,65.100000,4.900000,24,27,30,35,61,73,79,82,91,110,110,3486,242,24,25.945527685467663,2.2930840495973825,110.2620989549905,3867.298336201951
1720282347,97,,Aggregated,65.800000,4.900000,24,27,30,35,61,73,79,82,91,110,110,3557,249,24,25.926394458871417,2.2930840495973825,110.2620989549905,3873.6274950801235
1720282348,98,,Aggregated,67.100000,5.000000,24,27,30,35,61,73,79,81,91,110,110,3640,253,24,25.898597939330113,2.2930840495973825,110.2620989549905,3880.310989010989
1720282349,99,,Aggregated,66.700000,5.200000,24,27,30,35,61,73,79,81,91,110,110,3701,256,24,25.82993710806009,2.2930840495973825,110.2620989549905,3897.2083220751147
1720282350,100,,Aggregated,68.800000,5.200000,24,27,30,35,61,73,79,81,91,110,110,3781,266,24,25.893993588820635,2.2930840495973825,110.2620989549905,3892.806135942872
1720282351,100,,Aggregated,69.700000,5.000000,24,27,30,35,61,73,79,81,91,110,110,3857,270,24,25.851847427437892,2.2930840495973825,110.2620989549905,3893.7420274824995
1720282352,100,,Aggregated,70.300000,5.600000,24,27,30,34,61,73,79,82,91,110,110,3939,276,24,25.8400068894633,2.2930840495973825,110.2620989549905,3899.160192942371
1720282353,100,,Aggregated,71.200000,5.700000,24,27,30,35,61,73,79,82,89,110,110,4011,284,24,25.882816502505857,2.2930840495973825,110.2620989549905,3895.199950137123
1720282354,100,,Aggregated,73.100000,5.800000,24,27,30,35,61,73,79,82,89,110,110,4085,292,24,25.91662279785026,2.2930840495973825,110.2620989549905,3867.51211750306
1720282355,100,,Aggregated,73.000000,5.900000,24,27,30,34,61,73,79,82,89,110,110,4157,296,24,25.886881263250704,2.2930840495973825,110.2620989549905,3852.242723117633
1720282356,100,,Aggregated,72.800000,5.700000,24,27,30,34,61,73,79,81,89,110,110,4229,298,24,25.811574837108328,2.2930840495973825,110.2620989549905,3845.588791676519
1720282357,100,,Aggregated,73.600000,5.900000,24,27,30,34,61,72,79,81,89,110,110,4292,303,24,25.781509487897086,2.2930840495973825,110.2620989549905,3842.5228331780054
1720282358,100,,Aggregated,73.800000,5.800000,24,27,30,34,61,72,79,81,89,110,110,4372,309,24,25.750238936329907,2.2930840495973825,110.2620989549905,3851.0004574565414
1720282359,100,,Aggregated,72.900000,5.400000,24,27,30,34,60,72,79,81,89,110,110,4434,313,24,25.70882131375291,2.2930840495973825,110.2620989549905,3851.7753721244926
1720282360,100,,Aggregated,73.300000,5.900000,24,27,30,34,60,72,78,81,89,110,110,4505,318,24,25.685971700219433,2.2930840495973825,110.2620989549905,3860.371587125416
1720282361,100,,Aggregated,71.800000,5.500000,24,27,30,34,61,72,78,81,89,110,110,4594,330,24,25.761698777784346,2.2930840495973825,110.2620989549905,3863.968872442316
1720282362,100,,Aggregated,71.800000,5.200000,24,27,30,34,61,72,78,81,89,110,110,4674,338,24,25.727380042651387,2.2930840495973825,110.2620989549905,3880.638853230638
1720282363,100,,Aggregated,71.800000,5.600000,24,27,30,34,61,72,78,81,89,110,110,4762,345,24,25.66814805611875,2.2930840495973825,110.2620989549905,3899.257454850903
1720282364,100,,Aggregated,71.900000,6.000000,24,27,30,33,60,72,78,81,89,110,110,4826,348,24,25.61464522593476,2.2930840495973825,110.2620989549905,3901.03087443017
1720282365,100,,Aggregated,73.800000,5.900000,24,27,30,34,61,72,78,81,89,110,110,4922,361,24,25.691892604302154,2.2930840495973825,110.2620989549905,3895.5280373831774
1720282366,100,,Aggregated,73.800000,5.800000,24,27,30,34,61,72,78,81,95,150,150,4992,369,24,25.749564305932346,2.2930840495973825,153.17816496826708,3899.3275240384614
1720282367,100,,Aggregated,74.200000,6.300000,24,27,30,34,61,72,78,81,93,150,150,5070,373,24,25.692438810082848,2.2930840495973825,153.17816496826708,3893.036291913215
1720282368,100,,Aggregated,74.600000,6.600000,24,27,30,33,61,72,78,81,93,150,150,5133,376,24,25.619561448217908,2.2930840495973825,153.17816496826708,3903.6319890902005
1720282369,100,,Aggregated,76.100000,6.900000,24,27,30,33,61,72,78,81,93,150,150,5219,384,24,25.625668434862675,2.2930840495973825,153.17816496826708,3899.0178195056524
1720282370,100,,Aggregated,75.900000,6.600000,24,27,30,33,61,72,78,81,93,150,150,5296,391,24,25.63626248892161,2.2930840495973825,153.17816496826708,3882.553058912387
1720282371,100,,Aggregated,76.500000,7.000000,24,27,30,33,61,72,78,81,93,150,150,5365,397,24,25.636667015728822,2.2930840495973825,153.17816496826708,3873.3368126747437
1720282372,100,,Aggregated,78.000000,7.000000,24,27,30,33,60,72,78,81,93,150,150,5436,400,24,25.568851549191212,2.2930840495973825,153.17816496826708,3874.531089036056
1720282373,100,,Aggregated,78.100000,7.000000,24,27,30,33,60,72,78,81,93,150,150,5505,406,24,25.582404827067187,2.2930840495973825,153.17816496826708,3873.19527702089
1720282374,100,,Aggregated,75.500000,6.500000,24,27,30,33,60,72,78,81,93,150,150,5585,410,24,25.531874330057335,2.2930840495973825,153.17816496826708,3879.70975828111
1720282375,100,,Aggregated,74.400000,6.300000,24,27,30,33,60,72,78,81,93,150,150,5657,418,24,25.535991668832217,2.2930840495973825,153.17816496826708,3881.959695951918
1720282376,100,,Aggregated,73.800000,6.100000,24,27,30,33,60,72,78,81,93,150,150,5731,426,24,25.562234767020378,2.2930840495973825,153.17816496826708,3873.056709125807
1720282377,100,,Aggregated,74.200000,5.500000,24,27,29,33,60,72,78,81,93,150,150,5806,432,24,25.504362071213695,2.2930840495973825,153.17816496826708,3874.535480537375
1720282378,100,,Aggregated,73.400000,5.600000,24,27,29,33,60,72,78,81,93,150,150,5869,439,24,25.51870241981066,2.2930840495973825,153.17816496826708,3871.68273981939
1720282379,100,,Aggregated,73.500000,5.800000,24,27,29,33,60,72,78,81,93,150,150,5955,444,24,25.49644704852613,2.2930840495973825,153.17816496826708,3869.9553316540723
1720282380,100,,Aggregated,72.800000,6.000000,24,27,29,33,60,72,78,81,91,150,150,6039,451,24,25.50718408031073,2.2930840495973825,153.17816496826708,3870.7630402384502
1720282381,100,,Aggregated,73.500000,6.000000,24,27,29,32,60,72,78,81,91,150,150,6107,453,24,25.450889811722526,2.2930840495973825,153.17816496826708,3879.963484525954
1720282382,100,,Aggregated,73.600000,6.100000,24,27,29,32,60,72,78,81,91,150,150,6160,458,24,25.453849958143252,2.2930840495973825,153.17816496826708,3878.2769480519482
1720282383,100,,Aggregated,74.100000,5.600000,24,27,29,33,60,72,78,81,93,150,150,6245,469,24,25.500586780859642,2.2930840495973825,153.17816496826708,3873.6241793434747
1720282384,100,,Aggregated,75.100000,5.900000,24,27,29,33,60,72,78,81,93,150,150,6321,476,24,25.48742876916707,2.2930840495973825,153.17816496826708,3878.6446764752413
1720282385,100,,Aggregated,72.800000,6.000000,24,27,29,33,60,72,78,81,93,150,150,6405,482,24,25.440034716717964,2.2930840495973825,153.17816496826708,3889.8975800156127
1720282386,100,,Aggregated,75.300000,6.600000,24,27,29,32,60,72,78,81,93,150,150,6471,486,24,25.403502083775976,2.2930840495973825,153.17816496826708,3895.6913923659404
1720282387,100,,Aggregated,75.500000,6.800000,24,27,29,32,60,72,78,81,93,150,150,6547,495,24,25.4330764216948,2.2930840495973825,153.17816496826708,3892.8629906827555
1720282388,100,,Aggregated,73.900000,6.400000,24,27,29,32,60,72,78,81,93,150,150,6623,502,24,25.446507372117456,2.2930840495973825,153.17816496826708,3879.7810659821835
1720282389,100,,Aggregated,75.000000,6.100000,24,27,29,32,60,72,78,81,95,150,150,6692,507,24,25.439543687686708,2.2930840495973825,153.17816496826708,3878.445606694561
1720282390,100,,Aggregated,74.300000,6.200000,24,27,29,32,60,72,78,81,95,150,150,6756,510,24,25.41080442892168,2.2930840495973825,153.17816496826708,3877.4313203078746
1720282391,100,,Aggregated,75.100000,6.500000,24,27,29,32,60,72,78,80,95,150,150,6837,517,24,25.403216382093166,2.2930840495973825,153.17816496826708,3873.27000146263
1720282392,100,,Aggregated,73.300000,6.200000,24,27,29,32,60,72,78,80,95,150,150,6903,521,24,25.400367846414845,2.2930840495973825,153.17816496826708,3861.5677241778935
1720282393,100,,Aggregated,72.300000,6.300000,24,27,29,32,60,72,78,80,95,150,150,6982,529,24,25.406474064281532,2.2930840495973825,153.17816496826708,3861.7580922371812
1720282394,100,,Aggregated,73.300000,6.100000,24,26,29,32,60,72,78,80,93,150,150,7059,532,24,25.344540048101692,2.2930840495973825,153.17816496826708,3872.219294517637
1720282395,100,,Aggregated,74.500000,6.200000,24,26,29,32,60,72,78,80,93,150,150,7146,543,24,25.38698590602666,2.2930840495973825,153.17816496826708,3872.2194234536805
1720282396,100,,Aggregated,72.400000,5.500000,24,26,29,32,60,72,78,80,93,150,150,7211,548,24,25.38984601986195,2.2930840495973825,153.17816496826708,3873.3991124670642
1720282397,100,,Aggregated,73.900000,5.600000,23,26,29,32,60,72,77,80,93,150,150,7282,551,23,25.31904371001161,2.2930840495973825,153.17816496826708,3882.150370777259
1720282398,100,,Aggregated,75.600000,6.400000,23,26,29,32,60,72,77,80,93,150,150,7343,558,23,25.332852593272033,2.2930840495973825,153.17816496826708,3873.254528122021
1720282399,100,,Aggregated,73.500000,6.100000,23,26,29,32,60,72,78,80,93,150,150,7440,567,23,25.33535871322089,2.2930840495973825,153.17816496826708,3883.9943548387096
1720282400,100,,Aggregated,74.900000,5.900000,23,26,29,32,60,72,77,80,93,150,150,7506,572,23,25.340711182705977,2.2930840495973825,153.17816496826708,3883.2957633892884
1720282401,100,,Aggregated,72.400000,5.400000,23,26,29,32,60,72,77,80,93,150,150,7567,580,23,25.362743902068402,2.2930840495973825,153.17816496826708,3873.937227434915
1720282402,100,,Aggregated,75.700000,6.100000,23,26,29,32,60,72,77,80,93,150,150,7670,589,23,25.35963698554082,2.2930840495973825,153.17816496826708,3877.2677966101696
1720282403,100,,Aggregated,73.200000,5.900000,23,26,29,32,60,72,77,80,93,150,150,7735,593,23,25.32723934424869,2.2904030047357082,153.17816496826708,3888.273432449903
1720282404,100,,Aggregated,74.600000,6.700000,23,26,29,32,60,71,77,80,93,150,150,7818,598,23,25.287463232153804,2.2904030047357082,153.17816496826708,3903.8949859299055
1720282405,100,,Aggregated,76.300000,6.600000,23,26,29,32,60,71,77,80,93,150,150,7896,608,23,25.30365766882623,2.2904030047357082,153.17816496826708,3900.461752786221
1720282406,100,,Aggregated,76.300000,6.500000,23,26,29,32,60,71,77,80,93,150,150,7979,618,23,25.31472932168744,2.2904030047357082,153.17816496826708,3901.170823411455
1720282407,100,,Aggregated,75.500000,6.800000,23,26,29,32,60,71,77,80,92,150,150,8060,626,23,25.32927600234151,2.2904030047357082,153.17816496826708,3893.701612903226
1720282408,100,,Aggregated,75.400000,6.500000,23,26,29,32,60,71,77,80,92,150,150,8123,629,23,25.295628081353307,2.2904030047357082,153.17816496826708,3889.5198818170625
1720282409,100,,Aggregated,77.800000,7.500000,23,26,29,32,60,71,77,80,92,150,150,8197,633,23,25.269603771664297,2.2904030047357082,153.17816496826708,3890.9397340490423
