time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720287422.075,0.5197398330707815,0.06367088101274929,0.01887807712683364,0.01439950585775567,0.1332728118799243,0.12052219122166388,0.005292281295651706,0.003114980897767682,0.004513248615725363,0.09283043369830782,0.0038251712030631683,0.019535955588023027,0.013096216963339501,42898381.29676703,10174852.6011041,389090.4440912662,3861381.781478678,479253.03891640925,44798324.74059077,2549260.8076180853,171737.4839418369,52467663.20151467,10741297.620124876,7807160.799754367,1111512.8940836838,2444518.815224615,42360259.78303677,616488.1048713385,16087.393361465814,12624.202444035904,465925.89613760577,44262834.08655411,295.48938626075346,610.0798719070582,585.2891794377166,9033661.098543119,295.9163400581574,1658.3287859318066,220.71740340919294,0,147.30898563233893,0,0,0,0,73.87234656518837,0,0,0,0,0,73.57246780306431,0,0,0,0,0,0,0.08353622333255242,0.0034403620364497223,0.0017237348933813604,0.0011305442237825828,0.011449737825162756,0.011509270953670792,0.0009607002015889199,0.0005141339972591856,0.0007667209299502299,0.012033823155355063,0.0007005280598223168,0.00200061734943545,0.0026043997327094117
1720287427.075,0.5459147317483954,0.075468391263453,0.02147182523106685,0.016697430881793648,0.1606558930712751,0.13203482350824802,0.005403194353845038,0.0030249821660004016,0.0049312425371080245,0.09046223231849274,0.004355245792507755,0.022755852360811075,0.014683419156715482,42304274.58071837,12769429.103735192,382468.4387762413,7745213.539308546,1935906.3170527695,44583319.43370091,5117402.333840691,168302.13752441452,26948092.251802653,10720149.573189437,15413273.366529243,1146184.0361609817,3058739.143747411,41779112.86033401,621456.9593922403,19149.100809629577,12684.789104804679,1834463.3960068373,44051323.53523179,296.8761324925709,523.3740393917822,601.2146120397042,9014955.15330891,7617049.704627795,1858.8777751556631,221.32166207380993,0,148.17762503391518,0,0,0,0,74.21903312314272,0,0,0,0,0,73.77388735793664,0,0,0,0,0,0,0.08651090649291371,0.0034655105221688487,0.0025674417931006053,0.001099606471429087,0.012246790560296537,0.011578598991739807,0.0008369015221251984,0.0004752046928915413,0.0007939656868522622,0.012450290435136763,0.0007993406760428742,0.0024024292504227604,0.002693723355721162
1720287432.075,0.5762950539968427,0.08675442224774314,0.02467263801681327,0.019122087236298494,0.18402415035310418,0.1760859568692145,0.0053034145268986465,0.003603190543596155,0.004945448577314996,0.08918600246437773,0.004076202822625754,0.02730116909274339,0.01632533328524283,35618094.14466131,13110958.007540442,393811.2203414887,7821576.395744215,1917060.5331258257,45452048.02492897,5110383.149666141,169496.40605180437,27261279.72975481,13195785.13591136,24140573.77232559,922979.8947899402,3062157.2198878294,35183026.40642939,636046.5798711068,21874.19617118782,14077.145259771125,1818550.1728225267,44902911.483823664,74.11830700468667,451.7896207511444,760.2501995285558,11104562.693398066,7956799.582385622,2066.152626648411,221.60105318208872,0,76.07302713444645,0,0,0,0,74.11830700468667,0,0,0,0,0,73.8670177273629,0,0,0,0,0,0,0.09250749037896899,0.0035987499961737173,0.0026912119983606977,0.0011911932264341597,0.013459089077725283,0.023794463587158345,0.000821882348659206,0.0005661117257631554,0.0008211122055709256,0.010955078812680999,0.0008323902704485212,0.0028644549246193713,0.0029391350039465304
1720287437.075,0.6098137491878429,0.09917273009666946,0.028562168786211425,0.021301464952682533,0.20315327058320087,0.18668834220491762,0.005433060480063913,0.0038064765287997965,0.004549649945934078,0.09023502674848413,0.003748647517564828,0.030239329741459254,0.017896826763070885,35839334.6809125,12652222.752300158,386495.3540064862,7712259.076679501,1899457.585673703,51268270.30774975,5127734.475996804,167035.19773806504,750.6918607847809,10815516.378666764,31016062.245062977,1188279.0904707147,2467451.9492787854,35408799.30695928,611861.900747888,21865.830995153592,14370.119822964269,1802687.7629544395,50648557.96753605,74.36996150773477,519.6650596295357,750.6918607847809,10914934.940548807,7668840.164597221,2430.9507029192478,223.23147912654872,0,73.46162813637748,0,0,0,0,74.36996150773477,0,0,0,0,0,74.4104930421829,0,0,0,0,0,0,0.10948971514457867,0.004130795603649031,0.002933499479339083,0.0013138820793731768,0.022355035750105706,0.028693488095662734,0.000826474029356479,0.0006924838059340702,0.0008172936481903166,0.010916013790183832,0.000891706493528432,0.004078194991718966,0.0037249459040974383
1720287442.075,0.5741499350711338,0.11033125162143556,0.030710370933309,0.023482426800957832,0.2232735540236496,0.20218826336194953,0.00531643815525215,0.0041970797516888815,0.004344893047935979,0.08865066463885314,0.00377622317604195,0.03262146842782338,0.019327151742239118,43693022.634235896,12747184.173339615,207172.9221786333,11745255.853912663,1991965.223744292,52949675.99003046,5201187.183313987,168192.5141500822,589.4055220793236,13092143.94412792,30677740.54918688,1163171.676541465,2458563.8519323017,43156764.31390547,1219049.3858473133,21972.885685612626,14000.987076608113,1876977.9726027397,52301605.83402566,0,448.71279897754255,663.0812123392391,11017193.60411689,7585225.62872123,9647.949846895328,74.14245633088967,0,74.20558715895504,0,0,0,0,75.4703075193927,0,0,0,0,0,0,0,0,0,0,0,0,0.1210048536973414,0.008918762571976558,0.004110162463274842,0.0023192759290357177,0.03050525935989708,0.03082580647556446,0.0009382513845023002,0.0007290622800244184,0.0008191756526563309,0.013280696839671596,0.0008813336542737333,0.005006384736023091,0.004137641721159033
1720287447.075,0.5020828404988273,0.12099614459275405,0.03349947024700599,0.025729412337897557,0.24157778982007222,0.20910956017525695,0.005458081363366041,0.004371347168312542,0.004552377934445597,0.08837280147940824,0.003814962966323109,0.03683994310503968,0.020765057922674125,43307368.61240888,12744499.627712704,415501.79640718567,11638123.886111712,1926289.9489171884,52719833.173112474,5246134.998513232,166380.81998880685,680.3484423446037,10798322.125695176,31319550.58789374,955682.9241277458,2437811.921669895,42790314.603064954,1826816.7438481797,22610.778443113773,14095.486488444538,1822114.3967191887,52059605.708792426,0,517.6292177429547,680.3484423446037,9086953.146014322,7743916.388445347,10132.25032305704,73.45240657054731,0,148.76963588486336,0,0,0,0,76.12250966399048,0,0,0,0,0,0,0,0,0,0,0,0,0.0990140035598532,0.008774239520207155,0.00416859903376119,0.0022548856780070185,0.030884908472819477,0.03560486101690338,0.0008361913896232528,0.0008434270326544969,0.0008807221913397664,0.012953908697950585,0.0009549263600110532,0.005770164391672281,0.004241015241123865
1720287452.075,0.49218147820363056,0.13234753825161968,0.03609572176721027,0.027968650211917228,0.25747683223090806,0.23709190509003208,0.005339283041336629,0.004663423516150492,0.004802716569097065,0.0873774426956046,0.004269074015370696,0.03976318472419715,0.02205456434813393,51455681.96399103,13028012.846455159,222194.2560254005,15252592.513445169,1942202.1538293338,51700793.87818014,5093265.106544214,681.203340971247,1017.2786943409616,12997012.146635054,39749370.39016569,956093.8856161473,3161771.0037451787,50834419.98108695,1867597.1559581936,22167.7009669505,13859.030523204046,1848383.534685399,58226897.56469074,0,605.5140808633307,1017.2786943409616,10937806.602225058,15720897.768112203,10135.805432955993,76.31966312023701,0,152.07826684240817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1021576400873214,0.009015893763354864,0.004160884500956172,0.0030384085657292927,0.04057017480827436,0.03687790962775349,0.000869723048483962,0.0009178852836929495,0.000955599822013733,0.012863825798051063,0.001008070262614244,0.0073088637147894694,0.0047068452433410785
1720287457.075,0.4899681628250214,0.14333097012601922,0.03987519728212488,0.03043156837128731,0.2748720680347902,0.24532323660960792,0.005420752425083842,0.004808617562458167,0.004903777959183642,0.08845218345665301,0.004790827644450648,0.043165855026321025,0.023378579928614134,43365236.63927407,13003737.286879167,228601.49337790455,15458855.967375223,1903365.1523864293,52130929.652125895,5092046.878944143,2963.981402753406,1063.896103896104,12761538.312700432,37949473.150819905,933249.877892147,2464961.861105575,49953720.66835517,1865516.9755374347,22249.95003906037,13525.713667039592,1807972.397929845,58761579.38523835,0,666.8958156195164,1139.8886827458257,10740726.588673702,15008168.907030756,10521.753287867,1706.8831192361351,0,151.81616011860635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10393789536683465,0.01466522701494892,0.00409932556527603,0.003157350618357172,0.04909436361780836,0.04172595382836374,0.0008199915856009069,0.0009670687249697748,0.0009125090750097537,0.013476729257579565,0.0010605543975322092,0.007346259188229563,0.00470440029290711
1720287462.075,0.5035875115773031,0.15447544398302296,0.041960581634317394,0.03302182431535716,0.290043382351602,0.25429807448260794,0.005361055916562004,0.005159338354392244,0.004468841350981295,0.08852518779232507,0.004801450561099512,0.04702107295380204,0.025339676678867693,36965468.7273336,10276492.481065458,427274.43411442754,19201078.928962138,3429239.0342421737,51266540.70878611,5140521.378255884,166296.33698984561,1121.6795983569148,10722976.650112867,39397629.85707497,958854.4966738946,3124568.3594827745,43784289.088508256,1234225.165562914,21972.417042715522,13442.99574956509,3231075.8101533093,50658690.40208231,0,653.2811143206507,1046.9009584664536,9024884.153498873,15590238.110903973,10838.766584585983,1732.8158625636875,0,149.86645201419634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09941923420479254,0.014670219070090683,0.0041752816734744016,0.003057626533624837,0.04857422065383419,0.04667270208499593,0.0008833556137698927,0.0010010561414989028,0.0008751942213945939,0.013261356354017812,0.0010942819145822009,0.009168730481852218,0.005244769148407184
1720287467.075,0.510296159494252,0.16748658606370775,0.044619941568237856,0.03570330983708131,0.30386910320739285,0.2536453242165753,0.005421534549865129,0.005389593108030786,0.004417769083759036,0.08612360389316431,0.006356754861849583,0.0494825821472404,0.02668613427637956,42075190.591393106,10238097.728887029,424566.06689480075,19525530.63381565,3353119.135836605,43335216.59333751,7666495.338438422,173051.25602170583,26991840.640964385,10752250.321412403,46600037.63314889,964969.6103753366,2441673.6437726635,48460087.09318548,1841846.0305607668,8289.362328439489,13585.1587272661,3155978.9857877563,42814215.10281044,0,529.2087340113328,1053.7689735014148,9049397.193300135,23040378.350125264,11254.602406990163,1691.1643270024774,0,149.1977343508114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11419372248902293,0.015358037945267598,0.003549472717734364,0.0030479579217374533,0.044468296161888715,0.05076774784710652,0.0007770878665945876,0.0011079858368887037,0.0008770350514640799,0.013251552868858367,0.001421624051967367,0.009236792015471992,0.005137235579756478
1720287472.075,0.5441747797452912,0.17742338317773917,0.04710640151570892,0.03751615764179322,0.31797882747226813,0.24752559229046406,0.005181703233506946,0.005783861818442101,0.004354499292422506,0.08602796797668365,0.006173189388007757,0.05476030316758481,0.027595905640674802,44013697.04811372,12710035.02677667,424337.2820248694,19644661.237068012,3278822.67932681,51129109.27001584,7658592.592592592,168141.00889358122,26995162.595798645,10886827.730322247,54904702.56195488,730516.6714989851,2451125.218299336,50701334.4670154,2436390.794615719,8212.493561915973,9692.273827867046,3075364.9352771374,50517905.133014075,0,732.9599341481309,903.3467497381044,9163405.359826958,23276995.42963273,11356.33516961438,1622.3826584808169,0,74.10623823997685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1364180381849363,0.014891209956810621,0.005063758504386023,0.0030134269523649157,0.04456966244563396,0.05962651827148884,0.0007460600464518322,0.0012254228592264397,0.0008996060009981739,0.013317344007658329,0.001606233234259155,0.009887640742904682,0.004971791354362415
1720287477.075,0.588224873711861,0.18578838844816342,0.04983410727119949,0.039037835204542515,0.32663721983107935,0.2562416018743555,0.005313826561706449,0.005728320394364205,0.004279789087540492,0.08425441693587685,0.006142772563641043,0.057200940582836673,0.02954754156316377,36503825.272323154,12725479.388538722,415216.7772155972,19743455.48734399,3259008.301968341,51513278.53881279,10240222.88326199,166244.12347776836,54425462.454840206,10720758.288364707,63266822.319362305,977384.7672675418,3061788.3860748103,43243840.33505392,2443563.8629283486,8128.582411098993,3670489.6115627824,3057708.368600191,50895771.39490352,0,725.0070801472671,834.7568318666049,9021564.005847426,31287087.536274474,11457.237924604191,1622.0614177196962,0,148.37354198362672,0,0,0,0,0,0,0,0,0,0,73.73006444180437,0,0,0,0,0,0,0.13923233967527238,0.02153608135897562,0.00522202736269672,0.0031382714826743477,0.05477199021047868,0.059896366090095084,0.0008202483729679138,0.0012389332576219548,0.000852438475728993,0.013432538951042867,0.00162108555674974,0.011321771196442626,0.005632612211326661
1720287482.075,0.6179475014641015,0.19599040840775034,0.05250345176711004,0.04182888538962806,0.33229402012564624,0.26060596864054586,0.0051870678987906696,0.006264520378260793,0.0039005338185009917,0.0835086849532896,0.005779160879185164,0.061446212827723834,0.030644414599509427,29539433.78183031,10269059.990138607,622243.4360574378,19447133.796808917,1865786.0306517668,57879796.0183656,7621104.5205873875,170252.44952627513,53714978.00288907,12866418.17097631,55100176.641615,975340.7239408508,2512549.7500968263,36424855.480188295,2462132.9096586863,5081.978579378546,3613990.815196675,1747371.6202442504,57177790.24735495,0,2135.519479352067,898.7547770118306,9026506.062413037,23345409.91460493,11519.187154132267,1661.939101086295,0,149.60097883452949,0,0,0,0,0,0,0,0,0,0,75.54268641301341,0,0,0,0,0,0,0.14303882416545782,0.02300924484951748,0.004564506548120947,0.003189000879570993,0.05525425727853453,0.06258213702288844,0.0009446643741791931,0.0013678582334230981,0.0007439498726740937,0.013465858352615493,0.0015217947595808185,0.011202700124953332,0.0054488090830016635
1720287487.075,0.614124555720545,0.20685632690192404,0.05518042334296002,0.04390340303736174,0.33807985249362943,0.23149961042348796,0.0053132106329761035,0.006152594020101408,0.0035288067848716726,0.08458154542215253,0.006100225909778454,0.06376553241172489,0.031956274331174574,36506278.61189023,12674873.577726888,609865.4401540271,19646090.130408466,1835148.16163087,64397084.15788148,7731720.665291294,170953.06663779568,52505934.93958676,10576012.257478308,45947724.601832904,1215160.8974710624,2458649.252250464,43229548.479348846,3039594.352381124,2336.649195992441,3646064.3054969646,1721453.2216963961,63619900.838340595,0,2291.199769032281,512.4758704511332,7123868.517165814,22718932.858795267,11534.441457750469,2660.0761279382314,0,147.71805182393567,0,0,0,0,0,0,0,0,0,0,73.89100355383977,0,0,0,0,0,0,0.14650926045198168,0.030004602518690717,0.00639379180341298,0.004630998070546655,0.06367397903887224,0.05344174251407388,0.000921675066028026,0.0013504223289420127,0.0006767382911319555,0.01316327908317428,0.0015175155889983086,0.01305192019917458,0.006249738719944158
1720287492.075,0.5742512378224022,0.21831619473171815,0.05822362537577204,0.04585635925857957,0.34457518875715765,0.23599284985436095,0.005166344949568245,0.006643245708096397,0.0035944011577530525,0.08288285619590226,0.006230355037771899,0.06694077226541312,0.03273516973846511,43643105.310366295,12908054.299307482,625664.8022300362,23569101.119471464,1852025.2532667746,58182004.066902384,7682489.224294317,171470.78256160303,54156334.42103129,12998116.942405315,39151750.39592246,969680.4194539866,2438752.49825703,50267904.88568344,3713177.9790223925,2164.155446644925,3647612.4059460456,1736334.7526060785,57477789.51032298,0,2661.900893582453,604.0963810998654,9119998.83130638,23240018.785837814,11700.741276441873,2636.014229786017,0,150.48035415786478,0,0,0,0,0,0,0,0,0,0,73.22261749405602,0,0,0,0,0,0,0.12709274521123876,0.029942937043104734,0.006236533707278693,0.004603645116283737,0.05506949871653567,0.05394639372991557,0.0010323150747188902,0.0014644728828369974,0.0007304330591955393,0.01287019263009661,0.001538717740375172,0.011734865976642894,0.00567231030260377
