Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720287417,54,,Aggregated,36.600000,3.000000,27,30,34,38,63,76,85,88,96,110,110,1139,67,27,27.62688837145783,2.614059019833803,114.64212101418525,3828.603160667252
1720287418,55,,Aggregated,36.800000,2.800000,27,30,34,38,62,76,84,88,96,110,110,1173,69,27,27.56689171281382,2.614059019833803,114.64212101418525,3816.6530264279627
1720287419,56,,Aggregated,36.900000,2.800000,27,30,33,38,62,74,84,88,96,110,110,1217,70,27,27.462020815134313,2.614059019833803,114.64212101418525,3831.913722267872
1720287420,57,,Aggregated,37.000000,2.500000,27,30,33,38,62,75,84,88,96,110,110,1257,73,27,27.5158436823334,2.614059019833803,114.64212101418525,3816.673031026253
1720287421,58,,Aggregated,37.300000,2.200000,27,30,33,38,63,76,84,88,96,110,110,1298,77,27,27.603021741432865,2.614059019833803,114.64212101418525,3817.318181818182
1720287422,59,,Aggregated,38.300000,2.000000,27,30,33,38,63,76,84,88,96,110,110,1340,80,27,27.551180488558543,2.614059019833803,114.64212101418525,3829.8037313432837
1720287423,60,,Aggregated,37.600000,2.100000,27,30,33,38,63,76,85,88,96,110,110,1383,83,27,27.602689610578697,2.614059019833803,114.64212101418525,3841.5271149674622
1720287424,61,,Aggregated,39.200000,2.300000,27,30,33,38,63,77,85,88,96,110,110,1429,87,27,27.591369915792708,2.614059019833803,114.64212101418525,3841.929321203639
1720287425,62,,Aggregated,40.000000,2.400000,26,29,33,37,62,76,84,88,96,110,110,1476,89,26,27.475626305452998,2.614059019833803,114.64212101418525,3867.5379403794036
1720287426,63,,Aggregated,39.900000,2.600000,26,29,33,38,63,77,84,87,96,110,110,1526,96,26,27.660060813406368,2.614059019833803,114.64212101418525,3846.0589777195282
1720287427,64,,Aggregated,40.100000,2.400000,26,29,33,37,63,77,84,87,96,110,110,1583,100,26,27.52275540679046,2.614059019833803,114.64212101418525,3881.7106759317753
1720287428,65,,Aggregated,42.100000,2.700000,26,29,33,37,62,77,84,87,96,110,110,1633,103,26,27.43619993506986,2.5862930342555046,114.64212101418525,3917.4574402939375
1720287429,66,,Aggregated,43.700000,3.200000,26,29,33,38,63,77,84,87,96,110,110,1679,109,26,27.515911378888298,2.5862930342555046,114.64212101418525,3909.0047647409174
1720287430,67,,Aggregated,45.500000,3.400000,26,29,33,37,62,77,84,87,96,110,110,1733,113,26,27.438855983585064,2.5862930342555046,114.64212101418525,3921.4974033467975
1720287431,68,,Aggregated,46.600000,3.700000,26,29,33,37,62,76,84,87,96,110,110,1793,117,26,27.342821055076854,2.3680200101807714,114.64212101418525,3904.88176240937
1720287432,69,,Aggregated,46.600000,4.000000,26,29,33,37,62,76,84,86,96,110,110,1843,120,26,27.305814631993776,2.3680200101807714,114.64212101418525,3892.1720021703745
1720287433,70,,Aggregated,48.600000,3.900000,26,29,33,37,62,76,84,86,96,110,110,1897,123,26,27.19273665231595,2.3680200101807714,114.64212101418525,3931.5740643120716
1720287434,71,,Aggregated,50.000000,4.000000,26,29,32,36,62,76,84,86,96,110,110,1948,124,26,27.010926990425578,2.3680200101807714,114.64212101418525,3925.1036960985625
1720287435,72,,Aggregated,50.100000,4.000000,26,29,32,37,62,76,84,86,96,110,110,1997,131,26,27.163003330106363,2.3680200101807714,114.64212101418525,3894.880320480721
1720287436,73,,Aggregated,51.500000,3.900000,26,29,32,37,62,76,83,86,96,110,110,2053,137,26,27.194190364550114,2.3680200101807714,114.64212101418525,3887.871894788115
1720287437,74,,Aggregated,51.800000,3.900000,26,29,32,36,62,76,83,86,96,110,110,2106,138,26,27.038396693178402,2.3680200101807714,114.64212101418525,3883.5622032288697
1720287438,75,,Aggregated,52.500000,4.200000,26,29,32,36,62,76,83,86,96,110,110,2148,140,26,27.008370694585555,2.3680200101807714,114.64212101418525,3872.5907821229052
1720287439,76,,Aggregated,52.400000,3.800000,26,29,32,36,62,76,83,86,96,110,110,2212,145,26,27.01395621752092,2.3680200101807714,114.64212101418525,3848.6261301989152
1720287440,77,,Aggregated,52.000000,3.800000,26,29,32,36,62,76,83,86,96,110,110,2262,146,26,26.850828254215788,2.3680200101807714,114.64212101418525,3891.99557913351
1720287441,78,,Aggregated,52.500000,3.600000,26,29,32,36,62,76,83,86,96,110,110,2327,155,26,27.03140670188303,2.3680200101807714,114.64212101418525,3857.6854318865494
1720287442,79,,Aggregated,53.000000,3.400000,26,29,32,36,62,76,83,86,96,110,110,2378,156,26,26.918841039738794,2.3680200101807714,114.64212101418525,3851.767031118587
1720287443,80,,Aggregated,52.200000,3.400000,26,29,32,36,62,76,83,85,96,110,110,2440,162,26,26.924107022026217,2.3680200101807714,114.64212101418525,3846.973360655738
1720287444,81,,Aggregated,53.500000,3.700000,25,29,32,36,62,76,82,85,96,110,110,2503,167,25,26.87934140318129,2.3680200101807714,114.64212101418525,3843.049141030763
1720287445,82,,Aggregated,54.300000,4.000000,25,29,32,36,62,76,82,85,96,110,110,2557,170,25,26.83842369416451,2.3680200101807714,114.64212101418525,3831.134141572155
1720287446,83,,Aggregated,55.000000,4.000000,25,29,32,35,62,76,82,85,96,110,110,2635,175,25,26.757315157928577,2.3680200101807714,114.64212101418525,3857.7753320683114
1720287447,84,,Aggregated,55.500000,4.100000,25,28,32,35,61,75,82,85,96,110,110,2692,178,25,26.71402832925635,2.3680200101807714,114.64212101418525,3871.2982912332836
1720287448,85,,Aggregated,56.200000,3.800000,25,29,32,36,62,75,82,85,96,110,110,2751,185,25,26.8394457879136,2.3680200101807714,114.64212101418525,3846.6503089785533
1720287449,86,,Aggregated,57.500000,3.900000,25,28,32,35,62,75,82,85,96,110,110,2811,188,25,26.697431093218334,2.3680200101807714,114.64212101418525,3876.088224831021
1720287450,87,,Aggregated,59.300000,4.100000,25,28,32,35,62,75,82,85,96,110,110,2885,195,25,26.695769758648087,2.3680200101807714,114.64212101418525,3860.2856152513
1720287451,88,,Aggregated,59.000000,4.300000,25,28,32,35,62,75,82,85,96,110,110,2946,198,25,26.66380599804048,2.3680200101807714,114.64212101418525,3853.2528852681603
1720287452,89,,Aggregated,60.500000,4.400000,25,28,32,35,62,75,82,85,93,110,110,3014,205,25,26.70769325580186,2.3680200101807714,114.64212101418525,3850.64200398142
1720287453,90,,Aggregated,62.000000,4.900000,25,28,31,35,62,75,81,85,93,110,110,3081,208,25,26.581307486174534,2.3680200101807714,114.64212101418525,3873.319376825706
1720287454,91,,Aggregated,63.100000,4.600000,25,28,31,35,62,75,81,85,93,110,110,3153,214,25,26.564617444918532,2.3680200101807714,114.64212101418525,3871.732635585157
1720287455,92,,Aggregated,63.300000,4.500000,25,28,31,35,62,75,81,85,93,110,110,3228,221,25,26.55800915923451,2.3680200101807714,114.64212101418525,3893.9290582403964
1720287456,93,,Aggregated,63.700000,4.600000,25,28,31,35,62,75,81,85,96,110,110,3289,226,25,26.573530424254027,2.3680200101807714,114.64212101418525,3873.837336576467
1720287457,94,,Aggregated,66.900000,4.900000,25,28,31,35,62,75,81,85,96,110,110,3380,238,25,26.661915196995828,2.3680200101807714,114.64212101418525,3860.9834319526626
1720287458,95,,Aggregated,66.000000,5.000000,25,28,31,35,62,75,81,85,96,110,110,3436,240,25,26.55820692664422,2.3680200101807714,114.64212101418525,3873.1105937136203
1720287459,96,,Aggregated,67.000000,5.600000,25,28,31,35,62,75,81,85,96,110,110,3512,242,25,26.403323495492725,2.3680200101807714,114.64212101418525,3883.1027904328016
1720287460,97,,Aggregated,68.200000,5.700000,25,28,31,35,61,74,81,85,96,110,110,3578,246,25,26.377114467062533,2.3680200101807714,114.64212101418525,3888.126886528787
1720287461,98,,Aggregated,69.300000,5.600000,25,28,31,35,61,75,81,84,96,110,110,3651,254,25,26.425029278015533,2.3680200101807714,114.64212101418525,3868.569159134484
1720287462,99,,Aggregated,69.400000,5.300000,25,28,31,35,61,74,81,84,96,110,110,3727,259,25,26.392383930486506,2.3680200101807714,114.64212101418525,3885.886235578213
1720287463,100,,Aggregated,69.700000,5.300000,25,28,31,35,61,74,81,84,96,110,110,3816,267,25,26.37779444500763,2.3680200101807714,114.64212101418525,3889.0702306079666
1720287464,101,,Aggregated,70.000000,5.400000,25,28,31,34,61,74,81,84,96,110,110,3882,272,25,26.37821933944215,2.3680200101807714,114.64212101418525,3879.1643482740856
1720287465,102,,Aggregated,71.100000,5.700000,25,28,31,34,61,74,81,84,96,120,120,3966,278,25,26.363198815515492,2.3680200101807714,117.9387690499425,3881.4659606656583
1720287466,103,,Aggregated,72.700000,5.900000,25,28,31,34,61,74,81,84,96,120,120,4050,285,25,26.29392322793856,2.3680200101807714,117.9387690499425,3906.7254320987654
1720287467,104,,Aggregated,72.300000,5.800000,24,28,31,34,61,74,81,84,96,120,120,4127,292,24,26.23997152077094,2.3680200101807714,117.9387690499425,3903.623455294403
1720287468,105,,Aggregated,74.400000,5.700000,24,28,31,34,61,74,81,84,96,120,120,4210,298,24,26.171127978669183,2.3680200101807714,117.9387690499425,3916.4270783847983
1720287469,106,,Aggregated,74.600000,5.400000,24,28,31,34,61,74,81,84,96,120,120,4310,311,24,26.212805838501318,2.3518101079389453,117.9387690499425,3911.403016241299
1720287470,107,,Aggregated,74.700000,5.400000,24,28,31,34,61,74,81,84,96,120,120,4378,317,24,26.214688900591614,2.3518101079389453,117.9387690499425,3903.722704431247
1720287471,108,,Aggregated,77.800000,6.500000,24,28,30,34,61,74,81,84,96,120,120,4455,319,24,26.091553148051556,2.3518101079389453,117.9387690499425,3916.312457912458
1720287472,109,,Aggregated,78.900000,6.900000,24,28,30,34,61,73,81,84,96,120,120,4532,322,24,26.000779116719826,2.3518101079389453,117.9387690499425,3930.435789938217
1720287473,110,,Aggregated,79.600000,6.800000,24,28,30,34,61,73,81,84,96,120,120,4608,331,24,26.034955083534644,2.3518101079389453,117.9387690499425,3917.575737847222
1720287474,111,,Aggregated,79.100000,6.400000,24,28,30,34,61,73,81,84,96,120,120,4695,337,24,26.019147973749646,2.3518101079389453,117.9387690499425,3916.332268370607
1720287475,112,,Aggregated,79.500000,6.100000,24,28,30,34,61,73,81,84,96,120,120,4779,345,24,26.008167565673773,2.3518101079389453,117.9387690499425,3907.720652856246
1720287476,113,,Aggregated,79.500000,6.200000,24,28,30,33,61,73,81,84,96,120,120,4867,350,24,25.965856719780838,2.3518101079389453,117.9387690499425,3903.3644955824943
1720287477,114,,Aggregated,80.300000,6.500000,24,28,30,34,61,73,80,84,96,120,120,4953,358,24,25.97842774040472,2.3518101079389453,117.9387690499425,3902.0022208762366
1720287478,115,,Aggregated,80.800000,6.800000,24,28,30,33,61,73,80,84,93,120,120,5037,364,24,25.94732210146038,2.3518101079389453,117.9387690499425,3905.2378399841177
1720287479,116,,Aggregated,81.900000,6.500000,24,27,30,33,61,73,80,84,93,120,120,5115,369,24,25.93593667470691,2.3518101079389453,117.9387690499425,3914.0097751710655
1720287480,117,,Aggregated,82.100000,6.600000,24,27,30,34,61,73,80,84,93,120,120,5219,380,24,25.944515340778608,2.3518101079389453,117.9387690499425,3912.926614293926
1720287481,118,,Aggregated,81.600000,5.900000,24,27,30,34,61,73,80,84,93,120,120,5323,389,24,25.929608720573615,2.3518101079389453,117.9387690499425,3913.010708247229
1720287482,119,,Aggregated,81.200000,5.900000,24,27,30,33,61,73,80,84,93,120,120,5411,396,24,25.871550877192327,2.3518101079389453,117.9387690499425,3916.5331731657734
1720287483,120,,Aggregated,84.200000,6.400000,24,27,30,33,61,73,80,84,93,120,120,5485,400,24,25.82925071081515,2.3518101079389453,117.9387690499425,3909.6896991795807
1720287484,121,,Aggregated,87.200000,7.200000,24,27,30,33,61,73,80,84,93,120,120,5583,407,24,25.78438314526323,2.3518101079389453,117.9387690499425,3918.722908830378
1720287485,122,,Aggregated,87.700000,7.200000,24,27,30,33,61,73,79,84,93,120,120,5665,413,24,25.769799776619426,2.3518101079389453,117.9387690499425,3917.927272727273
1720287486,123,,Aggregated,87.200000,6.900000,24,27,30,33,61,73,79,84,93,120,120,5756,421,24,25.783042104518696,2.3518101079389453,117.9387690499425,3904.171646977067
1720287487,124,,Aggregated,88.800000,6.800000,24,27,30,33,61,73,79,84,93,120,120,5854,429,24,25.728247412345983,2.3518101079389453,117.9387690499425,3901.7541851725314
1720287488,125,,Aggregated,88.600000,6.600000,24,27,30,33,61,72,79,83,93,120,120,5943,432,24,25.64346188156791,2.3383370134979486,117.9387690499425,3920.5761399966345
1720287489,126,,Aggregated,89.200000,7.200000,24,27,30,33,61,72,79,83,91,120,120,6024,438,24,25.62143206129863,2.302959095686674,117.9387690499425,3923.468625498008
1720287490,127,,Aggregated,90.700000,7.200000,24,27,30,33,61,72,79,83,91,120,120,6141,451,24,25.666486470317967,2.302959095686674,117.9387690499425,3923.9703631330403
1720287491,128,,Aggregated,91.000000,6.800000,24,27,30,33,61,72,79,83,91,120,120,6235,461,24,25.670976864540712,2.302959095686674,117.9387690499425,3910.915797914996
1720287492,129,,Aggregated,91.600000,7.000000,24,27,30,33,61,72,79,83,91,120,120,6331,466,24,25.604249409473038,2.1936179837211967,117.9387690499425,3914.4212604643817
1720287493,130,,Aggregated,92.800000,7.300000,23,27,30,33,60,72,79,83,91,120,120,6439,474,23,25.551728504685457,2.1936179837211967,117.9387690499425,3911.8473365429413
1720287494,131,,Aggregated,92.300000,7.200000,23,27,30,33,60,72,79,83,91,120,120,6528,479,23,25.50415420887921,2.1936179837211967,117.9387690499425,3912.8523284313724
1720287495,132,,Aggregated,93.500000,7.200000,23,27,30,33,61,72,79,83,91,120,120,6623,489,23,25.542967157127908,2.1936179837211967,117.9387690499425,3901.2862751019175
1720287496,133,,Aggregated,96.100000,7.500000,23,27,30,33,60,72,79,83,91,120,120,6730,495,23,25.50386643242354,2.1936179837211967,117.9387690499425,3903.7147102526
1720287497,134,,Aggregated,94.700000,7.200000,23,27,30,33,60,72,79,83,93,120,120,6824,505,23,25.510805459005365,2.1936179837211967,117.9387690499425,3908.431125439625
1720287498,135,,Aggregated,95.800000,7.600000,23,27,30,33,60,72,79,83,93,120,120,6943,514,23,25.501969200069354,2.1936179837211967,117.9387690499425,3915.252196456863
1720287499,136,,Aggregated,97.200000,7.400000,23,27,30,33,60,72,79,83,91,120,120,7040,520,23,25.48031377626268,2.1936179837211967,117.9387690499425,3922.377840909091
1720287500,137,,Aggregated,97.800000,7.600000,23,27,30,33,61,72,79,83,91,120,120,7152,533,23,25.52315422593042,2.1936179837211967,117.9387690499425,3915.221756152125
1720287501,138,,Aggregated,99.800000,8.100000,23,27,29,33,61,72,79,83,91,120,120,7257,539,23,25.475793611184475,2.1936179837211967,117.9387690499425,3919.7891690781316
1720287502,139,,Aggregated,101.500000,8.100000,23,27,29,33,61,72,78,83,91,120,120,7371,548,23,25.4560782004565,2.1936179837211967,117.9387690499425,3919.87966354633
1720287503,140,,Aggregated,101.100000,8.000000,23,27,29,33,61,72,78,82,91,120,120,7463,555,23,25.437582277644935,2.1936179837211967,117.9387690499425,3919.549778909286
1720287504,141,,Aggregated,101.000000,7.800000,23,27,29,33,61,72,78,82,91,120,120,7570,565,23,25.443149609795725,2.1936179837211967,117.9387690499425,3918.766182298547
1720287505,142,,Aggregated,103.000000,8.300000,23,27,29,33,61,72,78,82,91,120,120,7663,568,23,25.410478897987662,2.1936179837211967,117.9387690499425,3917.0476314759235
1720287506,143,,Aggregated,102.600000,8.000000,23,27,29,33,61,72,78,82,91,120,120,7768,578,23,25.427612331026257,2.1936179837211967,117.9387690499425,3915.486096807415
1720287507,144,,Aggregated,103.400000,8.500000,23,27,29,33,61,72,78,82,91,120,120,7887,588,23,25.42969663161607,2.1936179837211967,117.9387690499425,3910.6481551920883
1720287508,145,,Aggregated,105.000000,8.300000,23,27,29,33,61,72,78,82,91,120,120,7999,597,23,25.410613310090795,2.1936179837211967,117.9387690499425,3905.335416927116
1720287509,146,,Aggregated,104.100000,8.300000,23,27,29,32,60,72,78,82,91,120,120,8101,602,23,25.368570003163843,2.1936179837211967,117.9387690499425,3913.9129737069497
1720287510,147,,Aggregated,104.600000,8.300000,23,27,29,32,61,72,78,82,91,120,120,8199,610,23,25.35538431574777,2.1936179837211967,117.9387690499425,3916.9674350530554
1720287511,148,,Aggregated,105.000000,8.300000,23,27,29,33,61,71,78,82,91,120,120,8327,623,23,25.363291649883127,2.1918549900874496,117.9387690499425,3923.320283415396
1720287512,149,,Aggregated,105.500000,8.500000,23,27,29,33,61,72,78,82,91,120,120,8436,636,23,25.391883439058283,2.1918549900874496,117.9387690499425,3917.2707444286393
1720287513,150,,Aggregated,103.900000,7.800000,23,27,29,32,61,71,78,82,91,120,120,8558,644,23,25.363989066507024,2.1918549900874496,117.9387690499425,3913.9073381631224
1720287514,151,,Aggregated,106.300000,8.200000,23,27,29,32,61,71,78,82,91,120,120,8669,654,23,25.346144415004797,2.1918549900874496,117.9387690499425,3916.4414580689813
1720287515,152,,Aggregated,106.400000,8.600000,23,27,29,32,61,71,78,82,91,120,120,8772,660,23,25.33479472238471,2.1918549900874496,117.9387690499425,3920.938668490652
1720287516,153,,Aggregated,108.400000,9.000000,23,27,29,32,61,71,78,82,91,120,120,8885,668,23,25.304940452636206,2.1918549900874496,117.9387690499425,3919.418458075408
1720287517,154,,Aggregated,109.800000,9.000000,23,27,29,32,61,71,78,82,91,120,120,8994,675,23,25.276303974034406,2.1918549900874496,117.9387690499425,3924.3179897709583
1720287518,155,,Aggregated,109.200000,8.900000,23,26,29,32,61,71,78,82,90,120,120,9114,687,23,25.290629954755,2.047133049927652,117.9387690499425,3919.9642308536318
1720287519,156,,Aggregated,110.300000,8.900000,23,26,29,32,60,71,78,82,90,120,120,9207,690,23,25.23905275860878,2.047133049927652,117.9387690499425,3924.5865102639295
1720287520,157,,Aggregated,110.800000,8.700000,23,26,29,32,61,71,78,82,90,120,120,9335,704,23,25.26521810045367,2.047133049927652,117.9387690499425,3918.874879485806
1720287521,158,,Aggregated,110.500000,9.000000,23,26,29,32,61,71,78,82,90,120,120,9459,716,23,25.261531556322492,2.047133049927652,117.9387690499425,3922.577756633894
1720287522,159,,Aggregated,110.100000,8.400000,23,26,29,32,61,71,78,81,90,120,120,9568,726,23,25.255302975214526,2.047133049927652,117.9387690499425,3922.59991638796
