Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720326383,29,,Aggregated,17.800000,0.000000,7,9,10,11,15,67,70,72,81,81,81,368,0,7,12.719903268747577,2.530813915655017,80.85087791550905,7451.627717391304
1720326384,30,,Aggregated,19.100000,0.000000,7,9,10,11,15,67,70,72,81,81,81,398,0,7,12.730336488322846,2.530813915655017,80.85087791550905,7465.457286432161
1720326385,31,,Aggregated,19.200000,0.000000,7,9,10,11,15,67,70,72,81,81,81,410,0,7,12.70192518841657,2.530813915655017,80.85087791550905,7473.924390243902
1720326386,32,,Aggregated,20.300000,0.000000,7,9,10,11,15,67,70,72,81,81,81,438,0,7,12.649167635526984,2.530813915655017,80.85087791550905,7471.767123287671
1720326387,33,,Aggregated,21.300000,0.000000,7,9,10,11,15,67,70,72,81,81,81,471,0,7,12.524236436545722,2.530813915655017,80.85087791550905,7486.9723991507435
1720326388,34,,Aggregated,20.900000,0.000000,7,9,10,11,15,67,70,72,81,81,81,488,0,7,12.446946263853384,2.530813915655017,80.85087791550905,7509.889344262295
1720326389,35,,Aggregated,22.600000,0.000000,7,9,10,11,15,67,70,71,81,81,81,512,0,7,12.435084917115091,2.530813915655017,80.85087791550905,7508.837890625
1720326390,36,,Aggregated,23.500000,0.000000,7,9,10,11,15,66,70,71,81,81,81,549,0,7,12.31958730594138,2.530813915655017,80.85087791550905,7517.087431693989
1720326391,37,,Aggregated,22.700000,0.000000,7,9,10,11,15,67,70,72,81,81,81,574,0,7,12.416137763070273,2.530813915655017,80.85087791550905,7499.7874564459935
1720326392,38,,Aggregated,23.200000,0.000000,7,9,10,11,14,66,70,71,81,81,81,612,0,7,12.120303575571906,2.527993987314403,80.85087791550905,7521.648692810458
1720326393,39,,Aggregated,24.800000,0.000000,7,9,10,11,14,66,70,71,81,81,81,635,0,7,12.018460212972045,2.527993987314403,80.85087791550905,7555.086614173229
1720326394,40,,Aggregated,25.000000,0.000000,7,9,10,11,14,66,70,71,81,81,81,665,0,7,11.965118460987407,2.527993987314403,80.85087791550905,7568.342857142857
1720326395,41,,Aggregated,26.900000,0.000000,7,9,10,10,14,66,69,71,81,81,81,707,0,7,11.823242969377574,2.29478906840086,80.85087791550905,7574.339462517681
1720326396,42,,Aggregated,26.700000,0.000000,7,9,10,10,14,66,69,71,81,81,81,738,0,7,11.75165346787036,2.29478906840086,80.85087791550905,7570.861788617886
1720326397,43,,Aggregated,26.700000,0.000000,7,9,10,10,13,65,69,71,81,81,81,768,0,7,11.655769019550158,2.29478906840086,80.85087791550905,7580.729166666667
1720326398,44,,Aggregated,29.700000,0.000000,7,9,10,10,13,65,69,71,81,81,81,805,0,7,11.53245809681783,2.29478906840086,80.85087791550905,7606.008695652174
1720326399,45,,Aggregated,30.000000,0.000000,7,9,10,10,13,65,69,71,81,81,81,843,0,7,11.463153355396965,2.29478906840086,80.85087791550905,7610.387900355872
1720326400,46,,Aggregated,29.700000,0.000000,7,9,10,10,13,65,69,71,81,81,81,871,0,7,11.450112550722565,2.29478906840086,80.85087791550905,7619.646383467279
1720326401,47,,Aggregated,31.700000,0.000000,7,9,10,10,13,65,69,71,81,81,81,912,0,7,11.401517538296615,2.29478906840086,80.85087791550905,7625.11951754386
1720326402,48,,Aggregated,33.100000,0.000000,7,9,10,10,13,65,69,71,81,81,81,942,0,7,11.421998287254505,2.29478906840086,80.85087791550905,7633.05838641189
1720326403,49,,Aggregated,32.200000,0.000000,7,9,9,10,13,65,69,71,81,81,81,986,0,7,11.327108036741826,2.29478906840086,80.85087791550905,7632.860040567952
1720326404,50,,Aggregated,33.800000,0.000000,7,9,9,10,13,65,69,70,75,81,81,1025,0,7,11.427396385612466,2.29478906840086,80.85087791550905,7621.5912195121955
1720326405,51,,Aggregated,33.000000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1059,0,7,11.417576992937924,2.29478906840086,80.85087791550905,7614.881019830028
1720326406,52,,Aggregated,35.100000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1104,0,7,11.261023003907463,2.29478906840086,80.85087791550905,7634.658514492754
1720326407,53,,Aggregated,36.000000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1140,0,7,11.194563096209446,2.2680090041831136,80.85087791550905,7632.153508771929
1720326408,54,,Aggregated,35.200000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1190,0,7,11.104710340331614,2.2680090041831136,80.85087791550905,7628.982352941176
1720326409,55,,Aggregated,36.600000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1225,0,7,11.01292059842345,2.2680090041831136,80.85087791550905,7655.3820408163265
1720326410,56,,Aggregated,37.200000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1267,0,7,10.975855392173827,2.2680090041831136,80.85087791550905,7665.9692186266775
1720326411,57,,Aggregated,38.500000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1309,0,7,10.920607087250751,2.2680090041831136,80.85087791550905,7685.094728800611
1720326412,58,,Aggregated,38.200000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1349,0,7,10.954575418195017,2.2680090041831136,80.85087791550905,7671.686434395849
1720326413,59,,Aggregated,39.700000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1406,0,7,10.96527549929342,2.2680090041831136,80.85087791550905,7650.692745376956
1720326414,60,,Aggregated,40.700000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1463,0,7,10.946875775165433,2.2680090041831136,80.85087791550905,7648.874231032126
1720326415,61,,Aggregated,40.700000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1498,0,7,10.921384312818013,2.2680090041831136,80.85087791550905,7658.170894526034
1720326416,62,,Aggregated,43.600000,0.000000,7,8,9,10,12,64,68,70,75,81,81,1551,0,7,10.84798948117547,2.2680090041831136,80.85087791550905,7661.117988394584
1720326417,63,,Aggregated,43.900000,0.000000,7,8,9,10,13,63,68,70,75,81,81,1602,0,7,10.93562256623892,2.2680090041831136,80.85087791550905,7661.453183520599
1720326418,64,,Aggregated,44.300000,0.000000,7,8,9,10,13,64,68,70,75,81,81,1663,0,7,11.004675462952873,2.2680090041831136,80.85087791550905,7647.156945279615
1720326419,65,,Aggregated,45.000000,0.000000,7,8,9,10,13,63,68,70,75,81,81,1712,0,7,11.032730257794126,2.2680090041831136,80.85087791550905,7640.965537383177
1720326420,66,,Aggregated,46.500000,0.000000,7,8,9,10,13,63,68,70,75,81,81,1758,0,7,10.978261444323502,2.2680090041831136,80.85087791550905,7654.701365187713
1720326421,67,,Aggregated,48.300000,0.000000,7,8,9,10,13,63,68,70,75,81,81,1810,0,7,10.895511718436005,2.2680090041831136,80.85087791550905,7658.953591160221
1720326422,68,,Aggregated,48.500000,0.000000,7,8,9,10,13,63,68,70,75,81,81,1869,0,7,10.84094709161631,2.2680090041831136,80.85087791550905,7652.899411449973
1720326423,69,,Aggregated,49.000000,0.000000,7,8,9,10,12,62,68,69,75,81,81,1911,0,7,10.760682188049993,2.2680090041831136,80.85087791550905,7669.244374672946
1720326424,70,,Aggregated,51.400000,0.000000,7,8,9,10,12,62,68,69,75,81,81,1969,0,7,10.715103962027301,2.2680090041831136,80.85087791550905,7677.722701879126
1720326425,71,,Aggregated,49.900000,0.000000,7,8,9,10,12,62,68,69,73,81,81,2025,0,7,10.708379475687297,2.2680090041831136,80.85087791550905,7671.153580246913
1720326426,72,,Aggregated,49.900000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2077,0,7,10.699812008191723,2.1881969878450036,80.85087791550905,7675.182956186808
1720326427,73,,Aggregated,50.900000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2126,0,7,10.650401750885244,2.1881969878450036,80.85087791550905,7680.542803386642
1720326428,74,,Aggregated,52.000000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2186,0,7,10.58920478654475,2.1881969878450036,80.85087791550905,7684.465690759378
1720326429,75,,Aggregated,52.900000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2241,0,7,10.520763085163475,2.1881969878450036,80.85087791550905,7685.071396697903
1720326430,76,,Aggregated,51.700000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2298,0,7,10.5441413155949,2.1881969878450036,80.85087791550905,7688.976501305483
1720326431,77,,Aggregated,51.500000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2367,0,7,10.577143774000769,2.1881969878450036,80.85087791550905,7687.26404731728
1720326432,78,,Aggregated,53.300000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2425,0,7,10.517045094189955,2.1881969878450036,80.85087791550905,7688.426391752578
1720326433,79,,Aggregated,54.600000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2481,0,7,10.499849672632346,2.1881969878450036,80.85087791550905,7687.686416767432
1720326434,80,,Aggregated,54.600000,0.000000,7,8,9,10,12,61,67,69,73,81,81,2548,0,7,10.53590650594935,2.1881969878450036,80.85087791550905,7694.400313971742
1720326435,81,,Aggregated,56.500000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2616,0,7,10.488133666179262,2.1881969878450036,80.85087791550905,7696.007645259939
1720326436,82,,Aggregated,57.000000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2677,0,7,10.541745201861266,2.1881969878450036,80.85087791550905,7691.702652222637
1720326437,83,,Aggregated,57.500000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2749,0,7,10.520900400071216,2.1881969878450036,80.85087791550905,7688.130956711531
1720326438,84,,Aggregated,59.400000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2823,0,7,10.48643111720255,2.1881969878450036,80.85087791550905,7693.186326602905
1720326439,85,,Aggregated,60.000000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2879,0,7,10.485822236585616,2.1881969878450036,80.85087791550905,7692.721431052449
1720326440,86,,Aggregated,62.000000,0.000000,7,8,9,10,12,61,66,69,73,81,81,2949,0,7,10.413909331753613,2.1881969878450036,80.85087791550905,7700.089182773821
1720326441,87,,Aggregated,63.400000,0.000000,7,8,9,10,12,60,66,69,72,81,81,3033,0,7,10.371731341837366,2.1881969878450036,80.85087791550905,7704.573689416419
1720326442,88,,Aggregated,63.100000,0.000000,7,8,9,10,12,60,66,69,72,81,81,3097,0,7,10.34482222804929,2.1881969878450036,80.85087791550905,7706.662576687117
1720326443,89,,Aggregated,65.400000,0.000000,7,8,9,10,12,60,66,68,72,81,81,3163,0,7,10.316970148753908,2.1881969878450036,80.85087791550905,7716.188744862472
1720326444,90,,Aggregated,65.400000,0.000000,7,8,9,10,12,60,66,68,72,81,81,3240,0,7,10.27995802179686,2.1881969878450036,80.85087791550905,7718.444444444444
1720326445,91,,Aggregated,66.200000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3306,0,7,10.384637621232503,2.1881969878450036,86.82822901755571,7705.193889897157
1720326446,92,,Aggregated,67.800000,0.000000,7,8,9,10,12,60,66,69,75,87,87,3378,0,7,10.353521701616227,2.1881969878450036,86.82822901755571,7709.369745411486
1720326447,93,,Aggregated,69.700000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3445,0,7,10.330941170252622,2.1881969878450036,86.82822901755571,7718.834833091437
1720326448,94,,Aggregated,67.300000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3523,0,7,10.364163478214126,2.1881969878450036,86.82822901755571,7711.761282997445
1720326449,95,,Aggregated,69.200000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3587,0,7,10.358333215714623,2.1881969878450036,86.82822901755571,7713.649567884026
1720326450,96,,Aggregated,69.600000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3665,0,7,10.33629165952174,2.1881969878450036,86.82822901755571,7708.085402455662
1720326451,97,,Aggregated,68.700000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3741,0,7,10.327565434643493,2.1881969878450036,86.82822901755571,7707.98529804865
1720326452,98,,Aggregated,70.200000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3816,0,7,10.291556894138067,2.1881969878450036,86.82822901755571,7712.036163522012
1720326453,99,,Aggregated,69.400000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3899,0,7,10.283914034174353,2.1881969878450036,86.82822901755571,7712.080276994101
1720326454,100,,Aggregated,71.100000,0.000000,7,8,9,10,12,60,66,68,75,87,87,3980,0,7,10.307501492748065,1.9933030707761645,86.82822901755571,7707.950251256281
1720326455,100,,Aggregated,71.700000,0.000000,7,8,9,9,12,60,66,68,73,87,87,4057,0,7,10.274064276531101,1.9933030707761645,86.82822901755571,7712.882178949963
1720326456,100,,Aggregated,72.400000,0.000000,7,8,9,10,12,60,66,68,73,87,87,4141,0,7,10.280882119503843,1.9933030707761645,86.82822901755571,7710.264187394349
1720326457,100,,Aggregated,73.200000,0.000000,7,8,9,9,12,60,66,68,73,87,87,4225,0,7,10.26289672251879,1.9933030707761645,86.82822901755571,7715.161183431953
1720326458,100,,Aggregated,75.200000,0.000000,7,8,9,9,12,60,66,68,73,87,87,4294,0,7,10.238474243695526,1.9933030707761645,86.82822901755571,7722.404285048906
1720326459,100,,Aggregated,76.100000,0.000000,7,8,9,9,12,60,66,68,73,87,87,4380,0,7,10.267724708247862,1.9933030707761645,86.82822901755571,7714.152968036529
1720326460,100,,Aggregated,77.500000,0.000000,7,8,9,9,12,60,66,68,73,87,87,4443,0,7,10.234751186270502,1.9933030707761645,86.82822901755571,7717.41841098357
1720326461,100,,Aggregated,78.500000,0.000000,7,8,9,9,12,60,65,68,73,87,87,4513,0,7,10.19202705545245,1.9933030707761645,86.82822901755571,7723.271216485708
1720326462,100,,Aggregated,77.900000,0.000000,7,8,9,9,12,60,65,68,73,87,87,4593,0,7,10.180920451513908,1.9933030707761645,86.82822901755571,7723.841497931635
1720326463,100,,Aggregated,77.600000,0.000000,7,8,9,9,12,60,65,68,73,87,87,4659,0,7,10.161557880042944,1.9933030707761645,86.82822901755571,7728.688559776776
1720326464,100,,Aggregated,75.600000,0.000000,7,8,9,9,12,60,65,68,73,87,87,4744,0,7,10.133494469142812,1.9933030707761645,86.82822901755571,7731.765809443507
1720326465,100,,Aggregated,75.900000,0.000000,7,8,9,9,12,60,65,68,75,87,87,4825,0,7,10.135918781981644,1.9933030707761645,86.82822901755571,7727.711917098445
1720326466,100,,Aggregated,74.900000,0.000000,7,8,9,9,12,60,65,68,75,87,87,4901,0,7,10.092417227668307,1.9933030707761645,86.82822901755571,7732.255049989798
1720326467,100,,Aggregated,75.400000,0.000000,7,8,9,9,12,59,65,68,75,87,87,4971,0,7,10.044755931123806,1.9933030707761645,86.82822901755571,7739.786964393482
1720326468,100,,Aggregated,75.200000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5054,0,7,10.05521035967133,1.9933030707761645,86.82822901755571,7741.299168975069
1720326469,100,,Aggregated,74.700000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5132,0,7,10.02834230889686,1.9933030707761645,86.82822901755571,7746.6075604053
1720326470,100,,Aggregated,72.800000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5211,0,7,9.989938158699193,1.9933030707761645,86.82822901755571,7749.502974477068
1720326471,100,,Aggregated,73.200000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5287,0,7,9.965521787092088,1.9933030707761645,86.82822901755571,7753.545678078305
1720326472,100,,Aggregated,74.800000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5358,0,7,9.9527363480893,1.9933030707761645,86.82822901755571,7758.775849197462
1720326473,100,,Aggregated,75.100000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5441,0,7,9.936450200935559,1.9933030707761645,86.82822901755571,7758.992648410219
1720326474,100,,Aggregated,76.600000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5503,0,7,9.934975749652413,1.9933030707761645,86.82822901755571,7757.4228602580415
1720326475,100,,Aggregated,75.800000,0.000000,7,8,9,9,12,59,65,68,73,87,87,5599,0,7,9.929699134083265,1.9933030707761645,86.82822901755571,7751.37542418289
1720326476,100,,Aggregated,76.900000,0.000000,7,8,9,9,12,59,65,67,73,87,87,5662,0,7,9.903334686133737,1.9933030707761645,86.82822901755571,7758.055634051572
1720326477,100,,Aggregated,74.400000,0.000000,7,8,9,9,12,59,65,67,73,87,87,5746,0,7,9.914045979532556,1.9933030707761645,86.82822901755571,7756.8908806126
1720326478,100,,Aggregated,76.300000,0.000000,7,8,9,9,12,59,65,67,73,87,87,5818,0,7,9.900340766097067,1.9933030707761645,86.82822901755571,7756.601753179787
1720326479,100,,Aggregated,75.000000,0.000000,7,8,9,9,12,59,65,67,73,87,87,5903,0,7,9.889411508870412,1.9933030707761645,86.82822901755571,7759.889039471455
1720326480,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,59,65,67,73,87,87,5977,0,6,9.846997775580881,1.9933030707761645,86.82822901755571,7762.2059561653
1720326481,100,,Aggregated,76.300000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6052,0,6,9.847792746546578,1.9933030707761645,86.82822901755571,7762.220753469927
1720326482,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6119,0,6,9.842322593305092,1.9933030707761645,86.82822901755571,7761.853897695702
1720326483,100,,Aggregated,75.900000,0.000000,6,8,9,9,11,59,64,67,72,87,87,6205,0,6,9.846147746737,1.9933030707761645,86.82822901755571,7762.350201450443
1720326484,100,,Aggregated,75.800000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6276,0,6,9.838746372814224,1.9933030707761645,86.82822901755571,7761.6050031867435
1720326485,100,,Aggregated,75.400000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6342,0,6,9.80573507101172,1.9933030707761645,86.82822901755571,7765.543361715547
1720326486,100,,Aggregated,75.600000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6428,0,6,9.803240552486495,1.9933030707761645,86.82822901755571,7764.856253889235
1720326487,100,,Aggregated,76.700000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6497,0,6,9.802840929195298,1.9933030707761645,86.82822901755571,7762.439125750347
1720326488,100,,Aggregated,74.100000,0.000000,6,8,9,9,11,59,64,67,72,87,87,6571,0,6,9.80299003916197,1.9933030707761645,86.82822901755571,7766.935474052656
1720326489,100,,Aggregated,75.900000,0.000000,6,8,9,9,11,59,64,67,72,87,87,6654,0,6,9.791682875645353,1.9933030707761645,86.82822901755571,7767.125788999098
1720326490,100,,Aggregated,74.600000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6733,0,6,9.788634585253712,1.9933030707761645,86.82822901755571,7765.768750928264
1720326491,100,,Aggregated,74.700000,0.000000,6,8,9,9,11,59,65,67,72,87,87,6813,0,6,9.792664032587343,1.9933030707761645,86.82822901755571,7762.1121385586375
1720326492,100,,Aggregated,74.900000,0.000000,6,8,9,9,11,59,64,67,72,87,87,6899,0,6,9.784253031764072,1.9933030707761645,86.82822901755571,7763.263661400203
1720326493,100,,Aggregated,75.400000,0.000000,6,8,9,9,11,59,64,67,72,87,87,6976,0,6,9.77630659253251,1.9933030707761645,86.82822901755571,7765.740395642202
1720326494,100,,Aggregated,75.900000,0.000000,6,8,9,9,11,59,64,67,72,87,87,7045,0,6,9.748291050998072,1.9933030707761645,86.82822901755571,7772.174591909155
1720326495,100,,Aggregated,78.000000,0.000000,6,8,9,9,11,59,64,67,72,87,87,7118,0,6,9.727326991743988,1.9933030707761645,86.82822901755571,7772.040460803597
1720326496,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7211,0,6,9.723851979161777,1.9933030707761645,86.82822901755571,7769.5244764942445
1720326497,100,,Aggregated,76.900000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7287,0,6,9.719743327813049,1.9933030707761645,86.82822901755571,7770.697818032112
1720326498,100,,Aggregated,77.600000,0.000000,6,8,9,9,11,59,64,67,72,87,87,7367,0,6,9.73619857680804,1.9933030707761645,86.82822901755571,7768.340844305688
1720326499,100,,Aggregated,78.300000,0.000000,6,8,9,9,11,59,64,67,72,87,87,7436,0,6,9.714837213451515,1.9933030707761645,86.82822901755571,7770.961807423346
1720326500,100,,Aggregated,79.000000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7510,0,6,9.692811378114763,1.9933030707761645,86.82822901755571,7772.798402130493
1720326501,100,,Aggregated,79.600000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7589,0,6,9.676715015153436,1.9933030707761645,86.82822901755571,7772.078666490974
1720326502,100,,Aggregated,78.200000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7654,0,6,9.675596650177699,1.9933030707761645,86.82822901755571,7775.212437940946
1720326503,100,,Aggregated,77.700000,0.000000,6,8,9,9,11,58,64,67,72,87,87,7736,0,6,9.666165468731323,1.9933030707761645,86.82822901755571,7778.072130299896
1720326504,100,,Aggregated,77.600000,0.000000,6,8,9,9,11,58,64,66,72,87,87,7818,0,6,9.667916764757397,1.9933030707761645,86.82822901755571,7777.062292146329
1720326505,100,,Aggregated,75.500000,0.000000,6,8,9,9,11,58,64,66,72,87,87,7890,0,6,9.657795975177757,1.9933030707761645,86.82822901755571,7777.381242078581
1720326506,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,58,64,66,72,87,87,7973,0,6,9.640371049207069,1.9933030707761645,86.82822901755571,7779.557632008027
1720326507,100,,Aggregated,77.300000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8036,0,6,9.630086325944484,1.9933030707761645,86.82822901755571,7780.945370831259
1720326508,100,,Aggregated,77.200000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8123,0,6,9.633485220456832,1.9933030707761645,86.82822901755571,7775.310599532192
1720326509,100,,Aggregated,76.200000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8200,0,6,9.619972018678332,1.9897660240530968,86.82822901755571,7779.558292682927
1720326510,100,,Aggregated,74.900000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8274,0,6,9.620384438192314,1.9897660240530968,86.82822901755571,7779.099468213682
1720326511,100,,Aggregated,75.600000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8337,0,6,9.6038387533931,1.9897660240530968,86.82822901755571,7781.887849346288
1720326512,100,,Aggregated,76.400000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8420,0,6,9.615320772360656,1.9897660240530968,86.82822901755571,7779.786698337292
1720326513,100,,Aggregated,76.400000,0.000000,6,8,9,9,11,58,64,66,72,87,87,8496,0,6,9.595705772555615,1.9897660240530968,86.82822901755571,7779.676435969868
