time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720326413.12,0.05780820152543684,0.007740169122870939,0.012128442827655616,0.008197676550450743,0.0650306697484411,0.0041233707695352215,0.005114328734121769,0.0021127576818358615,0.0044971085547222634,0.08846853638863428,0.003594616769452392,0.006395516136806004,0.007816238660472603,63684794.00749064,10324352.454686219,678322.9218198257,11566999.60175229,1499701.7033957543,6928540.347973155,14283832.204589102,518609.694208294,106471975.4489822,8728196.81026581,302.52224971380036,997709.5189544907,3095597.922305948,55039760.29962548,6193.059477183714,2305.7948516743145,5264.400275152963,217752.1062506898,1105.4534986235808,207.01506115435154,379.322479672538,520.6559044108301,5507561.9431714015,302.52224971380036,379.6459356752248,374.5701953325042,0,74.61517442390017,0,0,0,0,69.00502038478385,0,0,0,0,0,74.91403906650085,0,0,0,0,0,0,0.009575826035209274,0.0010442934457683957,0.0007626908025834725,0.0003040299757548212,0.005526210143710717,0.0005593408171135386,0.0006060778936288579,0.0004096816900637977,0.0005560500419467581,0.011720005741975794,0.0004278986792182381,0.0007752389083291848,0.0011686928124647004
1720326418.12,0.08601109704774493,0.00828576299569083,0.01285007482611622,0.009736144913349284,0.07424769345381803,0.0042548304057709605,0.0049332695505995,0.001829102838300663,0.005046126315079574,0.08792485808183162,0.0035461653156292766,0.006893150582513699,0.008259903263442682,64223037.608219765,10306170.22127675,563502.5054221823,11581572.909868754,1515835.0034956886,6944880.649233543,15096883.66911954,509873.351308023,123566096.57404912,8699036.205291122,7832775.5566151915,974459.405509382,3998552.0459925598,55477386.554124676,7521.882216040292,2527.260489118241,5940.105866144587,277702.38244626496,1329.6302975653741,218.8662562634216,149.23850470013844,759.6439169139467,5489078.234832303,225.3603785350108,297.31789641781296,484.81569157930335,0,74.47408134693359,0,0,0,0,72.95541875447387,0,0,0,0,0,69.25938451132905,0,0,0,0,0,0,0.015938092588696773,0.0011105748153099973,0.0006983226775064803,0.00034668457883710855,0.005297460965837416,0.0007126021428892821,0.0005270571593286416,0.0003922860509702383,0.0006600622111570532,0.011778383232569009,0.000435206290545844,0.0007458385798777822,0.0011407007641062949
1720326423.12,0.09195699291100784,0.008537941144788647,0.014867490798106621,0.01086309605367865,0.08248571550380834,0.00441698829035863,0.005169121311239709,0.0020213294563843232,0.004706198642416165,0.0871293062318593,0.0031415822503310167,0.007487532746275133,0.00827201241034439,66169025.58909164,7902623.579228882,546088.4185902005,7709742.89228098,1693129.08219683,6507768.983812646,15231213.256173393,469495.1538137378,104046363.6294124,12186456.684309373,7499448.501852441,975710.6900043396,3700027.6677677804,58056875.99688953,7226.803357848598,2620.0266827494197,5926.354626347392,434888.61039439734,1937.8865195498631,220.84037238057581,69.0434049726085,726.8614460012309,6839837.45945023,71.92404743358468,370.31679444524804,448.52444655339184,0,76.07161429314314,0,0,0,0,73.61345746019194,0,0,0,0,0,74.7540744255653,0,0,0,0,0,0,0.018188436108764843,0.0012882129028375221,0.0007004072083746858,0.0007429858003571609,0.00798707659848528,0.000758207654248406,0.0005210596654575233,0.0004137699384410935,0.0006656599188107393,0.011781110775213375,0.00043673311949515056,0.0007768023332367564,0.001043295883673415
1720326428.12,0.09038241907705898,0.008797284942225455,0.016674189096612523,0.012173616448486529,0.0898432339997641,0.004375308160442662,0.005231164043638473,0.0020188374513011656,0.004526934907922257,0.08160640346102632,0.0031728093993211044,0.0077378631781958454,0.008463239583901648,67169712.22492087,10317552.324629243,715022.228632209,7736203.393521461,3177536.6644085175,7102528.206546796,15381878.197099239,313902.55173460615,99699143.19236854,11465761.784557382,7573992.593666735,984688.4756741021,3077568.152472403,51615267.53514388,6857.101264671095,2584.5066613784275,6541.112421740315,1836101.726568651,2039.5020746887967,223.0572346566465,0,626.8428301790543,5795565.330005083,72.63896837666742,521.6695171209199,521.4323385527489,0,74.53370939859886,0,0,0,0,74.3524115522155,0,0,0,0,0,74.49033407896412,0,0,0,0,0,0,0.018954038047108525,0.0014666534385087775,0.0007133366448725972,0.0007982030712654711,0.008058976499357152,0.000801361767500678,0.0004390920855443652,0.00041376993844109364,0.0007534241722870534,0.010228334757119626,0.00048579588066797097,0.0008288079714485789,0.0011795914503991414
1720326433.12,0.09064613187258393,0.009286608890100904,0.01884528129095675,0.014887345984313653,0.10221863031142335,0.004010977595786135,0.00509633020390201,0.0018306298361798537,0.004511928183957562,0.08865499910513722,0.0034171754234644048,0.007971886932826593,0.008569618417234878,61478720.43754958,7737534.260521772,731204.8929663609,11624324.895971509,2985046.814834831,6947373.40356447,15537926.947337538,341439.7827961329,87700161.62099637,10857762.40480669,7837806.610265916,967881.106469945,3679521.8337443783,54053730.81922382,5882.810653576948,2460.4630843162954,8187.087747351589,1745566.1690197934,1921.0621256944942,75.10635176763972,0,735.1920545650353,5488611.574775827,150.3367528582702,514.0101468241875,371.39126650224864,0,74.46595764021454,0,0,0,0,75.10635176763972,0,0,0,0,0,74.27825330044973,0,0,0,0,0,0,0.018221156477585713,0.0013395213569799254,0.0008002759592917589,0.0007961472741148311,0.007966661194863953,0.0007187837931770328,0.00048707581479041955,0.0003476734178400109,0.0008005911111803839,0.010544109762489475,0.0005333712163125725,0.000786605042416121,0.0010949239419686685
1720326438.12,0.09783537638570583,0.008832027991151707,0.020516670458924347,0.015571557223733238,0.10091308436724349,0.004028983731830525,0.005237952984291266,0.0019956865966194613,0.004928609146084297,0.0896738633244134,0.0036776902495404425,0.008448917525017408,0.008950598798918666,61624825.87216704,5456000.243888799,739800.869772648,8542910.066039624,3093771.131084627,7024104.758257191,15607433.822581537,342424.85153037915,107509842.05218476,10823497.132870954,7773833.894541416,990255.782412668,4294197.144256763,54161351.32841015,5348.0945710724545,2254.803016679817,9016.60996597959,1796895.6605636808,1942.2589411099564,75.43139168707759,0,1051.4696444615581,5471548.540949886,372.7635099470341,675.6350573659322,371.57319883157646,0,78.64844957459492,0,0,0,0,75.43139168707759,0,0,0,0,0,74.3146397663153,0,0,0,0,0,0,0.018451177038410767,0.0012595106010142272,0.000767178850134013,0.0008038032282162008,0.007123878810089388,0.0006794409340938854,0.00053304738578498,0.00044098231996648297,0.0007588970707746697,0.00908104093204605,0.0004917623751786311,0.0007036874388630296,0.0010119211517590622
1720326443.12,0.09455012793898715,0.009565846267767162,0.02208201533260673,0.016420384346023973,0.11841849286107914,0.004382387693245862,0.005128730274253871,0.0019890127733236153,0.004928609146084297,0.09025604993386842,0.0037486967519984003,0.009219867939365545,0.00914439577617451,56980403.09813022,5134332.929978869,744624.092512885,7627869.722902114,2927111.600955196,6907473.008357544,15534809.122240962,509835.56851311954,107509842.05218476,10767686.62692733,7202571.958582077,1125358.3188328203,4578535.243708295,49292576.68026098,5030.39607000307,2648.2921692867567,9659.51440873278,3065211.295359284,2056.8886975859964,75.08982914130674,0,1051.4696444615581,5445699.273458591,276.29936928732843,685.3165573551064,485.5875080445753,0,73.9764127941628,0,0,0,0,75.08982914130674,0,0,0,0,0,0,0,0,0,0,0,0,0.019087607154727113,0.0014016285113422485,0.0007732721927204544,0.0013061855955932634,0.010337666995668012,0.0007713578665224747,0.0006235766753981373,0.00042178488963727544,0.0008966151862653466,0.010911428891898679,0.0004924346166291477,0.000669142240776157,0.0008886672864438314
1720326448.12,0.09783214034209724,0.009977938731261116,0.025042331505829393,0.017969379464896545,0.12214017949666912,0.004357722208861331,0.005254908708098624,0.001739391391016026,0.004852942728301763,0.09118527857767732,0.0038808304536239622,0.009510506188818199,0.008865845306410299,57623733.61454182,7216272.922842382,684780.6149212312,7845862.335085075,3222151.2953367876,7124865.26685783,18256230.19669406,369762.05889318703,107044660.8975061,8672683.531384414,7943499.023564641,983138.5602566673,4568050.944767108,49842878.335627094,4232.336749385958,2703.0813746890703,11289.552019403916,3368967.579570689,1970.141522523356,75.64872102687228,0,1046.9200715668017,5474820.441787563,304.7222273885469,672.0017500045573,474.81646574393056,0,69.38256966206488,0,0,0,0,75.64872102687228,0,0,0,0,0,0,0,0,0,0,0,0,0.019307641955656228,0.0013261550652148466,0.000832525451442545,0.0013624865200778157,0.009915329367057078,0.0008213038584866826,0.0005856148490514673,0.00031331178747981056,0.0008577529191587943,0.01278325059300234,0.0005432810493532376,0.0008625889659149667,0.0009496969758820642
1720326453.12,0.10072455678521539,0.009764052429179843,0.02670430224513213,0.019301397823059452,0.1290068531802792,0.004246927459357697,0.0050960999131504665,0.0019287853042255715,0.004571130400118666,0.0857745777048824,0.004072537050080376,0.010047452817091983,0.0094767986325781,64869103.542136736,8211065.731978653,699630.1611494529,7839157.956461189,3095935.5434448044,6972276.18668308,15330281.247738296,365834.25759587594,135889474.3946305,9031880.891249163,7713389.897238627,779891.5011364425,4303950.5400589155,49938603.345152386,3633.2848234000085,2384.94340075009,11934.03210437587,3235655.3384874435,1853.7962996487925,0,0,911.3360774279677,5701628.933129738,295.8949630673096,862.3649489848078,446.88511473978986,0,78.98445268260888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01900945419184212,0.001439511261342361,0.0012890012468120637,0.0018860881593385818,0.00833643009317218,0.0009267665841597776,0.0005465998524552607,0.0003894418749698254,0.0007753328046888424,0.011234990774042861,0.0004596803144161444,0.0007874169018835096,0.0007848683939337543
1720326458.12,0.109179567304544,0.010786813550098634,0.02714339209754649,0.020519324130991588,0.14188171060224794,0.005601926284132439,0.005257159991324464,0.0018675204521575312,0.00437034929068403,0.08987775682172679,0.003921555660945198,0.01084687158849784,0.009868267233737899,58508708.26208753,9652041.085640432,755390.5200252404,7820467.471642884,3085158.5975507465,6582282.218652814,15313508.386350492,339391.7611680737,105960229.72802025,8732195.467474082,7790491.436076098,992456.5742298968,4034976.1352788773,43428075.81765926,3204.1357730766613,2128.503025128986,7343.724844493232,4259194.094950511,3009.603226137179,0,0,888.2624017348876,5512444.077438298,298.85267132407927,824.1750201214604,488.7494886131189,0,69.65512550166655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02010348857504961,0.0017190142219527188,0.0013410124320170132,0.0020237496727621256,0.008746240504168423,0.0011540106989552702,0.000555322996006074,0.0003646055195061361,0.0007371282313101742,0.011184433046277099,0.0006091733065777468,0.0010717906145921228,0.0010174480809360682
1720326463.12,0.11144671991731603,0.011064624183172079,0.029253775339830493,0.02202747996866403,0.14656053815305778,0.005491521405292647,0.005071162635667458,0.0016046735360494113,0.004356795441903218,0.09303238457355206,0.004750095116550301,0.010959689000055173,0.009920828168777786,58707310.28427176,7194541.039798726,740983.4304277599,11677805.024686184,3389378.782815343,6829282.461337098,12968447.652103648,370889.33760937554,112058377.92367005,8625991.117556421,21632867.627917986,1246058.4481268276,4535939.468165423,43546505.68909377,2489.8434729750265,2155.750349358451,7313.086410756253,4693190.746723107,2977.399256872685,0,0,861.1149661359718,5445344.838212634,7130525.397657162,753.3150644621411,2130.291082962839,0,69.16231869375073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020128769711578103,0.001671150964319312,0.0021822436869146215,0.001979407962772459,0.008843827163920532,0.0011667886664431953,0.0005082125572697598,0.0003656496341872703,0.0007402585166655383,0.013294611603570018,0.000609275330426013,0.0013023366929188057,0.0010165080969107055
1720326468.12,0.10402710871710533,0.011241759258314193,0.03178733451626992,0.02333079953716126,0.14521084400287673,0.005675466984606363,0.005186693645747756,0.001762641482575949,0.004418436549900897,0.08609944775623626,0.004858059095731018,0.011499242565868102,0.010138655819983331,51261305.263157904,7247658.960619206,924633.9084225085,14331054.467400054,3412397.710655421,3243.131766958828,12613520.591491945,337581.60654437996,107645208.19563779,11362425.067993818,23407448.074038852,1208582.6718278958,4381608.66746921,36192261.9883041,1811.6186101896742,1938.1233165902306,6113.22779715589,4741806.960314453,3092.2884289607427,73.15069471729113,0,827.2012925020194,7651690.725165486,7715454.3658777485,730.6587702242281,2351.625150476896,0,69.67763885344901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833145910630874,0.0014915442504547316,0.0021387810192061182,0.002647710903905484,0.00838838259629603,0.0011145110951336723,0.0004661873581997005,0.00035005562116353423,0.0007879522112164806,0.013411018720197768,0.0006558685271424395,0.0013490996552314775,0.001075453501304441
1720326473.12,0.08749166905261008,0.011115329344265077,0.030838953237054902,0.02396521544707945,0.15647251539464635,0.005504666325149166,0.004869396405629533,0.0017833075118651469,0.004100046760739332,0.09330795040390075,0.005219137068534261,0.011314503331412514,0.010113038143524326,47756789.74726043,9635135.848992547,980655.2746179465,15771168.552182341,3284722.8601441667,2997.5483918182154,13497667.923349725,340681.6140236031,80796997.90541284,10813815.588385124,15236838.990924038,1460949.93877404,3689221.028912028,33710170.04959354,278.1144438220366,1897.5833742506422,6047.430100581342,4560466.54833919,2847.6709722273044,78.30636377182645,0,827.8396354683422,7283359.289716905,7536604.873865506,885.1112871857667,2233.004415853459,0,69.52861095550915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015654105849478968,0.0016323299122385916,0.0021825863209579137,0.0025507130382014104,0.012627162126592593,0.0009290446576611295,0.00046468974314430115,0.0003192690320203158,0.0006912369227183279,0.013752806114872628,0.0007076260381582708,0.0015363286466804793,0.0012626824927534429
1720326478.12,0.07985120479554418,0.011197393865681473,0.033370869569933286,0.02530224718689964,0.1625182278965049,0.005086241324921113,0.005232642780690456,0.0015222699099691373,0.0035041056794632825,0.09319826944755573,0.005177714646372213,0.01122004388686131,0.009591714095683272,47524812.38962097,10381362.791718489,921427.8431585226,19537968.712835055,3099080.265885212,1953.1949233365126,12810226.439054478,510812.5422305009,83914580.54279284,10738366.15240091,23400372.617174637,1475755.9124087591,3860605.802402068,33538956.120092373,299.6561562660034,2295.424553030714,5995.4258530784,4341625.330569652,1953.1949233365126,148.61310160912868,0,547.1366372541083,7232857.896448314,7717223.080019026,896.934306569343,2414.6798998136533,0,74.91403906650085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012468504854497122,0.0014573597935060038,0.003006134601346342,0.002834440509026508,0.009988023757820161,0.0008888539749944029,0.0005739430085073875,0.00027895251265414896,0.0006069675543749081,0.014150789885250691,0.0007121498973992798,0.0015578815728116745,0.001279711553728882
1720326483.12,0.0801147480250522,0.011484703973725054,0.034436937141389054,0.025977779965854732,0.16722951200519143,0.005006988860487265,0.005199434432368254,0.0017731923035230349,0.003635667980767438,0.08846185714005307,0.00564186549214441,0.012023866328873978,0.0101229694435334,40033055.53235908,10243474.067925073,707513.2311381347,21662016.464105207,1643095.8252217176,2044.348611332096,10321665.613298018,505432.3396567299,81009467.56811525,11205913.242528299,23449857.18737969,1230979.914701272,3701490.7619984695,32985062.34655532,221.74901649402676,2244.9601781279434,5192.785544042327,3002743.961352657,1965.7198185885538,149.63923645995067,0,528.1948307941713,9432469.903903304,7733643.280107064,821.2007436299347,2313.6183083706865,0,73.91633883134226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012621776111382396,0.0015636847958874545,0.0030278106300304975,0.003449014879558663,0.013845487597952842,0.0010305353219566017,0.0006660571646787212,0.00035852678105812347,0.0005642375333085223,0.015984883337560696,0.0008113428988247184,0.0014205375864167233,0.0013380902665875516
