Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720335317,14,,Aggregated,6.300000,0.000000,7,9,11,11,65,69,72,72,79,79,79,101,0,7,15.599006887221027,2.662096987478435,79.20061598997563,6976.584158415842
1720335318,15,,Aggregated,7.200000,0.000000,7,9,10,11,65,69,72,72,79,79,79,112,0,7,15.286753529965479,2.662096987478435,79.20061598997563,7029.714285714285
1720335319,16,,Aggregated,7.900000,0.000000,7,9,10,11,65,68,72,72,79,79,79,121,0,7,15.177949185460067,2.662096987478435,79.20061598997563,7018.9504132231405
1720335320,17,,Aggregated,8.900000,0.000000,7,8,10,11,65,68,72,72,79,79,79,134,0,7,14.742207860247468,2.662096987478435,79.20061598997563,7109.805970149254
1720335321,18,,Aggregated,9.600000,0.000000,7,9,10,11,65,68,72,72,79,79,79,149,0,7,14.492349290514003,2.662096987478435,79.20061598997563,7141.161073825503
1720335322,19,,Aggregated,9.900000,0.000000,7,9,10,11,63,67,70,72,79,79,79,163,0,7,14.267970553593585,2.4964200565591455,79.20061598997563,7186.521472392638
1720335323,20,,Aggregated,10.500000,0.000000,7,9,10,11,62,67,72,75,79,79,79,183,0,7,13.90950124687897,2.4964200565591455,79.20061598997563,7257.524590163935
1720335324,21,,Aggregated,11.300000,0.000000,7,9,10,11,63,68,72,75,79,79,79,200,0,7,13.854610420530662,2.4964200565591455,79.20061598997563,7272.615
1720335325,22,,Aggregated,11.900000,0.000000,7,9,10,11,61,67,70,72,79,79,79,213,0,7,13.678126465616652,2.4964200565591455,79.20061598997563,7284.173708920188
1720335326,23,,Aggregated,13.000000,0.000000,7,8,10,10,61,67,70,72,79,79,79,235,0,7,13.218746670184935,2.4964200565591455,79.20061598997563,7330.068085106383
1720335327,24,,Aggregated,13.500000,0.000000,7,8,10,10,61,66,70,72,79,79,79,258,0,7,13.139068263189419,2.310994081199169,79.20061598997563,7332.949612403101
1720335328,25,,Aggregated,13.700000,0.000000,7,8,9,10,29,66,70,72,79,79,79,275,0,7,12.894348381510513,2.310994081199169,79.20061598997563,7406.465454545454
1720335329,26,,Aggregated,14.800000,0.000000,7,8,9,10,15,66,70,72,79,79,79,295,0,7,12.662718601730036,2.310994081199169,79.20061598997563,7392.108474576271
1720335330,27,,Aggregated,15.700000,0.000000,7,8,9,10,15,66,70,72,79,79,79,318,0,7,12.43141708630518,2.310994081199169,79.20061598997563,7407.729559748428
1720335331,28,,Aggregated,16.300000,0.000000,7,8,9,10,15,66,70,72,79,79,79,344,0,7,12.429496001649843,2.310994081199169,79.20061598997563,7432.700581395349
1720335332,29,,Aggregated,17.400000,0.000000,7,8,9,10,14,66,69,72,79,79,79,363,0,7,12.236711971292442,2.310994081199169,79.20061598997563,7446.856749311295
1720335333,30,,Aggregated,18.400000,0.000000,7,8,9,10,14,66,70,72,79,79,79,384,0,7,12.08342838678315,2.310994081199169,79.20061598997563,7474.731770833333
1720335334,31,,Aggregated,19.500000,0.000000,7,8,9,10,15,66,70,72,79,79,79,417,0,7,12.352538307932177,2.310994081199169,79.20061598997563,7449.184652278177
1720335335,32,,Aggregated,20.000000,0.000000,7,8,9,10,14,66,70,72,79,79,79,447,0,7,12.21915841247403,2.310994081199169,79.20061598997563,7447.31096196868
1720335336,33,,Aggregated,20.100000,0.000000,7,8,9,10,13,66,69,72,79,79,79,473,0,7,11.992347822475383,2.310994081199169,79.20061598997563,7473.627906976744
1720335337,34,,Aggregated,21.700000,0.000000,7,8,9,10,14,66,70,72,79,79,79,497,0,7,12.065759589202267,2.310994081199169,79.20061598997563,7487.203219315896
1720335338,35,,Aggregated,23.400000,0.000000,7,8,9,10,13,66,69,72,79,79,79,525,0,7,11.879269442787129,2.310994081199169,79.20061598997563,7507.678095238095
1720335339,36,,Aggregated,23.900000,0.000000,7,8,9,10,14,66,69,72,79,79,79,551,0,7,12.051710269258386,2.310994081199169,79.20061598997563,7485.010889292196
1720335340,37,,Aggregated,25.000000,0.000000,7,8,9,10,14,65,69,72,79,79,79,583,0,7,11.938010947858695,2.310994081199169,79.20061598997563,7480.603773584906
1720335341,38,,Aggregated,25.500000,0.000000,7,8,9,10,15,66,70,72,79,79,79,612,0,7,12.181719852949255,2.310994081199169,79.20061598997563,7475.480392156863
1720335342,39,,Aggregated,26.400000,0.000000,7,8,9,10,15,66,70,72,79,79,79,644,0,7,12.07259838322542,2.310994081199169,79.20061598997563,7500.66149068323
1720335343,40,,Aggregated,26.200000,0.000000,7,8,9,10,15,66,69,72,79,79,79,675,0,7,12.183277286520159,2.310994081199169,79.20061598997563,7494.1348148148145
1720335344,41,,Aggregated,27.600000,0.000000,7,8,9,10,16,66,69,72,79,79,79,704,0,7,12.311661734202062,2.310994081199169,79.20061598997563,7494.980113636364
1720335345,42,,Aggregated,28.800000,0.000000,7,8,9,10,16,66,69,72,79,79,79,733,0,7,12.162121152727627,2.310994081199169,79.20061598997563,7522.0136425648025
1720335346,43,,Aggregated,28.100000,0.000000,7,8,9,10,16,65,69,72,79,79,79,768,0,7,12.144043293271048,2.310994081199169,79.20061598997563,7512.516927083333
1720335347,44,,Aggregated,27.800000,0.000000,7,8,9,10,15,65,69,71,79,79,79,803,0,7,11.982529176657748,2.310994081199169,79.20061598997563,7541.8891656288915
1720335348,45,,Aggregated,29.100000,0.000000,7,8,9,10,15,65,69,71,79,79,79,835,0,7,11.975579640499044,2.310994081199169,79.20061598997563,7552.912574850299
1720335349,46,,Aggregated,29.500000,0.000000,7,8,9,10,14,65,69,71,79,79,79,873,0,7,11.762262079176649,2.310994081199169,79.20061598997563,7551.2290950744555
1720335350,47,,Aggregated,30.300000,0.000000,7,8,9,10,14,65,69,70,79,79,79,910,0,7,11.632410776392035,2.310994081199169,79.20061598997563,7561.531868131869
1720335351,48,,Aggregated,31.300000,0.000000,7,8,9,10,13,65,68,70,79,79,79,955,0,7,11.550043639970738,2.310994081199169,79.20061598997563,7580.991623036649
1720335352,49,,Aggregated,31.500000,0.000000,7,8,9,10,13,64,68,70,79,79,79,994,0,7,11.406857964921915,2.310994081199169,79.20061598997563,7600.60060362173
1720335353,50,,Aggregated,33.000000,0.000000,7,8,9,10,13,65,68,70,75,79,79,1032,0,7,11.46469889341785,2.310994081199169,79.20061598997563,7593.425387596899
1720335354,51,,Aggregated,33.900000,0.000000,7,8,9,10,13,64,68,70,75,79,79,1074,0,7,11.369100061320704,2.310994081199169,79.20061598997563,7595.680633147113
1720335355,52,,Aggregated,34.600000,0.000000,7,8,9,10,13,64,68,70,75,79,79,1116,0,7,11.281515646051602,2.310994081199169,79.20061598997563,7597.7661290322585
1720335356,53,,Aggregated,35.600000,0.000000,7,8,9,10,13,64,68,70,75,79,79,1159,0,7,11.375018453038265,2.310994081199169,79.20061598997563,7598.528041415013
1720335357,54,,Aggregated,37.700000,0.000000,7,8,9,10,13,64,68,70,75,79,79,1198,0,7,11.246459979567062,2.310994081199169,79.20061598997563,7603.517529215359
1720335358,55,,Aggregated,37.500000,0.000000,7,8,9,10,13,64,68,70,75,79,79,1247,0,7,11.21991047676378,2.310994081199169,79.20061598997563,7611.55252606255
1720335359,56,,Aggregated,38.600000,0.000000,7,8,9,10,13,64,67,70,75,79,79,1278,0,7,11.28726348707945,2.270121010951698,79.20061598997563,7605.415492957746
1720335360,57,,Aggregated,40.000000,0.000000,7,8,9,10,13,64,67,70,75,79,79,1325,0,7,11.209520459052104,2.270121010951698,79.20061598997563,7607.590188679245
1720335361,58,,Aggregated,39.900000,0.000000,7,8,9,10,13,64,67,70,75,79,79,1374,0,7,11.112435954962512,2.270121010951698,79.20061598997563,7613.62518195051
1720335362,59,,Aggregated,40.800000,0.000000,7,8,9,10,13,64,67,69,75,79,79,1420,0,7,11.122552463604451,2.270121010951698,79.20061598997563,7619.039436619718
1720335363,60,,Aggregated,41.400000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1469,0,7,10.997913867695456,2.270121010951698,79.20061598997563,7628.149081007488
1720335364,61,,Aggregated,41.900000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1516,0,7,10.880310744729684,2.270121010951698,79.20061598997563,7633.072559366755
1720335365,62,,Aggregated,42.600000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1566,0,7,10.859066980865952,2.270121010951698,79.20061598997563,7639.802043422733
1720335366,63,,Aggregated,43.700000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1618,0,7,11.034099049710788,2.270121010951698,79.20061598997563,7638.052533992583
1720335367,64,,Aggregated,43.500000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1656,0,7,10.980656249043735,2.270121010951698,79.20061598997563,7651.167874396136
1720335368,65,,Aggregated,45.200000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1708,0,7,11.006112654916441,2.270121010951698,79.20061598997563,7649.611826697892
1720335369,66,,Aggregated,45.300000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1770,0,7,10.981810665991958,2.242336980998516,79.20061598997563,7644.506779661017
1720335370,67,,Aggregated,44.600000,0.000000,7,8,9,10,13,63,67,69,75,79,79,1817,0,7,10.892075965661263,2.242336980998516,79.20061598997563,7658.783159053385
1720335371,68,,Aggregated,46.800000,0.000000,7,8,9,10,13,63,66,69,75,79,79,1882,0,7,10.897652426186264,2.2348769707605243,79.20061598997563,7652.392667375133
1720335372,69,,Aggregated,48.200000,0.000000,7,8,9,10,13,63,66,69,75,79,79,1929,0,7,10.841817281063127,2.2348769707605243,79.20061598997563,7662.718506998444
1720335373,70,,Aggregated,49.400000,0.000000,7,8,9,10,13,63,66,69,75,79,79,1987,0,7,10.83814660844191,2.2348769707605243,79.20061598997563,7662.394061399094
1720335374,71,,Aggregated,50.500000,0.000000,7,8,9,10,13,63,66,69,74,79,79,2049,0,7,10.807800196813899,2.2348769707605243,79.20061598997563,7654.839433870181
1720335375,72,,Aggregated,50.700000,0.000000,6,8,9,10,12,63,66,69,74,79,79,2098,0,6,10.74359813791427,2.2348769707605243,79.20061598997563,7666.861296472831
1720335376,73,,Aggregated,52.000000,0.000000,6,8,9,10,12,63,66,69,74,79,79,2152,0,6,10.720628933664273,2.2348769707605243,79.20061598997563,7667.398698884758
1720335377,74,,Aggregated,53.000000,0.000000,6,8,9,10,12,62,66,68,74,79,79,2213,0,6,10.680399673822148,2.2348769707605243,79.20061598997563,7667.396294622684
1720335378,75,,Aggregated,52.600000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2274,0,6,10.629192303367313,2.2348769707605243,79.20061598997563,7667.394019349164
1720335379,76,,Aggregated,53.900000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2330,0,6,10.618473606607816,2.2348769707605243,79.20061598997563,7672.945922746781
1720335380,77,,Aggregated,56.300000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2385,0,6,10.619917263977808,2.2348769707605243,79.20061598997563,7674.741719077568
1720335381,78,,Aggregated,56.000000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2444,0,6,10.587560620354015,2.2348769707605243,79.20061598997563,7672.355564648118
1720335382,79,,Aggregated,56.000000,0.000000,6,8,9,10,12,62,66,68,74,79,79,2512,0,6,10.592589081616502,2.2348769707605243,79.20061598997563,7667.573248407643
1720335383,80,,Aggregated,56.300000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2578,0,6,10.5509814872483,2.2348769707605243,79.20061598997563,7668.11636927851
1720335384,81,,Aggregated,56.200000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2633,0,6,10.51425021089595,2.2348769707605243,79.20061598997563,7679.009115077858
1720335385,82,,Aggregated,58.000000,0.000000,6,8,9,9,12,62,66,68,74,79,79,2706,0,6,10.435234391619572,2.1983650512993336,79.20061598997563,7680.887287509238
1720335386,83,,Aggregated,58.100000,0.000000,6,8,9,9,12,61,66,68,74,79,79,2760,0,6,10.386346110001044,2.1983650512993336,79.20061598997563,7689.775362318841
1720335387,84,,Aggregated,58.300000,0.000000,6,8,9,9,12,61,66,68,74,79,79,2823,0,6,10.337143861370315,2.1983650512993336,79.20061598997563,7695.458731845554
1720335388,85,,Aggregated,60.200000,0.000000,6,8,9,9,12,61,66,68,74,79,79,2894,0,6,10.326909261521367,2.1983650512993336,79.20061598997563,7693.267104353836
1720335389,86,,Aggregated,60.400000,0.000000,6,8,9,9,12,61,65,68,74,79,79,2961,0,6,10.331685149723558,2.1983650512993336,79.20061598997563,7692.418777440054
1720335390,87,,Aggregated,60.700000,0.000000,6,8,9,9,12,61,65,68,74,79,79,3031,0,6,10.28649623279009,2.1983650512993336,79.20061598997563,7693.496865720884
1720335391,88,,Aggregated,61.800000,0.000000,6,8,9,9,12,61,65,68,74,79,79,3098,0,6,10.225864533003387,2.1983650512993336,79.20061598997563,7699.977404777275
1720335392,89,,Aggregated,62.500000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3172,0,6,10.191211910396614,2.1983650512993336,79.20061598997563,7698.373896595208
1720335393,90,,Aggregated,63.600000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3246,0,6,10.193636651593877,2.134793088771403,79.20061598997563,7703.2430683918665
1720335394,91,,Aggregated,64.600000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3309,0,6,10.16041492543305,2.134793088771403,79.20061598997563,7710.004835297673
1720335395,92,,Aggregated,65.200000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3390,0,6,10.139809844357437,1.912625040858984,79.20061598997563,7702.637168141593
1720335396,93,,Aggregated,66.200000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3476,0,6,10.137001113754176,1.912625040858984,79.20061598997563,7701.297180667434
1720335397,94,,Aggregated,67.300000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3526,0,6,10.12239738412268,1.912625040858984,79.20061598997563,7708.776517300057
1720335398,95,,Aggregated,67.600000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3602,0,6,10.128689609426097,1.912625040858984,79.20061598997563,7710.651027207107
1720335399,96,,Aggregated,70.500000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3684,0,6,10.158749804160852,1.912625040858984,79.20061598997563,7699.975570032573
1720335400,97,,Aggregated,68.700000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3759,0,6,10.133268314468976,1.912625040858984,79.20061598997563,7704.247672253259
1720335401,98,,Aggregated,69.800000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3839,0,6,10.101490445935035,1.912625040858984,79.20061598997563,7711.41338890336
1720335402,99,,Aggregated,71.500000,0.000000,6,8,9,9,12,60,65,67,74,79,79,3916,0,6,10.03768976016871,1.912625040858984,79.20061598997563,7721.1741573033705
1720335403,100,,Aggregated,71.800000,0.000000,6,8,9,9,12,61,65,67,74,79,79,3973,0,6,10.064629132111866,1.912625040858984,79.20061598997563,7722.914925748804
1720335404,101,,Aggregated,73.000000,0.000000,6,8,9,9,12,60,65,67,74,79,79,4063,0,6,10.026826119071472,1.912625040858984,79.20061598997563,7726.533103618016
1720335405,102,,Aggregated,73.500000,0.000000,6,8,9,9,12,60,65,67,74,79,79,4138,0,6,9.983654340726641,1.912625040858984,79.20061598997563,7728.013049782504
1720335406,103,,Aggregated,72.000000,0.000000,6,8,9,9,12,60,65,67,74,79,79,4216,0,6,9.960322824157235,1.912625040858984,79.20061598997563,7733.380218216319
1720335407,104,,Aggregated,74.100000,0.000000,6,8,9,9,12,60,65,67,74,79,79,4292,0,6,9.936139479105709,1.912625040858984,79.20061598997563,7740.140260950606
1720335408,105,,Aggregated,74.400000,0.000000,6,8,9,9,12,60,65,67,74,79,79,4381,0,6,10.033138136537156,1.912625040858984,79.20061598997563,7735.919196530473
1720335409,106,,Aggregated,73.800000,0.000000,6,8,9,9,12,60,64,67,74,79,79,4469,0,6,9.985251162654636,1.912625040858984,79.20061598997563,7740.641530543746
1720335410,107,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,64,67,74,79,79,4543,0,6,9.996577222883207,1.912625040858984,79.20061598997563,7737.9520140876075
1720335411,108,,Aggregated,77.600000,0.000000,6,8,9,9,12,60,64,66,74,79,79,4622,0,6,10.000833423353034,1.912625040858984,79.20061598997563,7735.251189961055
1720335412,109,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,64,66,74,79,79,4714,0,6,9.982943809219812,1.912625040858984,79.20061598997563,7739.735680950361
1720335413,110,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,64,66,74,79,79,4802,0,6,9.952999960531445,1.912625040858984,79.20061598997563,7738.876093294461
1720335414,111,,Aggregated,78.300000,0.000000,6,8,9,9,12,60,64,66,74,79,79,4895,0,6,9.931839606130117,1.912625040858984,79.20061598997563,7742.196322778345
1720335415,112,,Aggregated,79.700000,0.000000,6,8,9,9,12,59,64,66,74,79,79,4985,0,6,9.908526215245509,1.912625040858984,79.20061598997563,7748.964292878636
1720335416,113,,Aggregated,82.900000,0.000000,6,8,9,9,12,60,64,66,74,79,79,5076,0,6,9.976881940823805,1.912625040858984,79.20061598997563,7739.366627265564
1720335417,114,,Aggregated,83.200000,0.000000,6,8,9,9,12,60,64,66,74,79,79,5147,0,6,9.96655356979433,1.912625040858984,79.20061598997563,7741.2677287740435
1720335418,115,,Aggregated,84.700000,0.000000,6,8,9,9,12,60,64,66,74,79,79,5266,0,6,9.935580495822936,1.912625040858984,79.20061598997563,7740.351500189898
1720335419,116,,Aggregated,86.000000,0.000000,6,8,9,9,12,60,64,66,74,79,79,5349,0,6,9.906123602958868,1.912625040858984,79.20061598997563,7740.857917367733
1720335420,117,,Aggregated,85.500000,0.000000,6,8,9,9,12,60,64,66,74,79,79,5439,0,6,9.888668603365335,1.912625040858984,79.20061598997563,7740.146902004045
1720335421,118,,Aggregated,88.500000,0.000000,6,8,9,9,12,59,64,66,74,79,79,5533,0,6,9.878604145855764,1.912625040858984,79.20061598997563,7747.153442978492
1720335422,119,,Aggregated,88.000000,0.000000,6,8,9,9,12,59,64,66,74,79,79,5627,0,6,9.849783966627442,1.912625040858984,79.20061598997563,7749.094188732895
1720335424,120,,Aggregated,89.500000,0.000000,6,8,9,9,12,59,64,66,74,79,79,5725,0,6,9.866409532575336,1.912625040858984,79.20061598997563,7746.74096069869
1720335425,121,,Aggregated,91.000000,0.000000,6,8,9,9,12,59,64,66,74,79,79,5821,0,6,9.837285489448854,1.912625040858984,79.20061598997563,7747.4500944854835
1720335426,122,,Aggregated,91.200000,0.000000,6,8,9,9,12,59,64,66,74,79,79,5912,0,6,9.847081928150521,1.912625040858984,79.20061598997563,7747.267422192152
1720335427,123,,Aggregated,92.200000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6023,0,6,9.84376652583974,1.912625040858984,79.20061598997563,7748.197575958825
1720335428,124,,Aggregated,92.500000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6111,0,6,9.839666264791257,1.912625040858984,79.20061598997563,7743.576337751596
1720335429,125,,Aggregated,92.600000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6198,0,6,9.832483789430214,1.912625040858984,79.20061598997563,7750.959664407874
1720335430,126,,Aggregated,94.600000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6288,0,6,9.792364417756291,1.912625040858984,79.20061598997563,7752.774650127227
1720335431,127,,Aggregated,96.300000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6385,0,6,9.821635067259445,1.912625040858984,79.20061598997563,7753.093657008614
1720335432,128,,Aggregated,93.100000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6491,0,6,9.834912787999357,1.912625040858984,79.20061598997563,7748.363580342012
1720335433,129,,Aggregated,93.800000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6599,0,6,9.80657334387591,1.912625040858984,79.20061598997563,7750.805576602515
1720335434,130,,Aggregated,94.600000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6689,0,6,9.80006440086027,1.912625040858984,79.20061598997563,7750.0935864852745
1720335435,131,,Aggregated,95.800000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6782,0,6,9.820972852995528,1.912625040858984,79.20061598997563,7754.002654084341
1720335436,132,,Aggregated,97.200000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6880,0,6,9.824369868451761,1.912625040858984,79.20061598997563,7758.168313953488
1720335437,133,,Aggregated,96.400000,0.000000,6,8,9,9,12,59,64,66,74,79,79,6976,0,6,9.80918346998672,1.912625040858984,79.20061598997563,7763.200688073394
1720335438,134,,Aggregated,96.100000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7066,0,6,9.839393073886537,1.912625040858984,79.20061598997563,7760.6611944523065
1720335439,135,,Aggregated,96.800000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7196,0,6,9.85042124350797,1.912625040858984,79.20061598997563,7756.836297943302
1720335440,136,,Aggregated,95.300000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7301,0,6,9.86210317655157,1.912625040858984,79.20061598997563,7754.855499246679
1720335441,137,,Aggregated,95.500000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7397,0,6,9.857597739814205,1.912625040858984,79.20061598997563,7752.913072867379
1720335442,138,,Aggregated,99.800000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7497,0,6,9.83835653680426,1.912625040858984,79.20061598997563,7755.531545951714
1720335443,139,,Aggregated,101.300000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7605,0,6,9.836674115974468,1.912625040858984,79.20061598997563,7758.6936226167
1720335444,140,,Aggregated,101.200000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7710,0,6,9.824590031093834,1.912625040858984,79.20061598997563,7757.9612191958495
1720335445,141,,Aggregated,100.600000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7818,0,6,9.834944913247764,1.912625040858984,79.20061598997563,7759.362496802251
1720335446,142,,Aggregated,100.600000,0.000000,6,8,9,9,12,59,64,66,74,79,79,7928,0,6,9.85758495517075,1.912625040858984,79.20061598997563,7755.910948536832
1720335447,143,,Aggregated,102.100000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8028,0,6,9.825980916582642,1.912625040858984,79.20061598997563,7760.716118584953
1720335448,144,,Aggregated,103.600000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8144,0,6,9.865112453046134,1.912625040858984,79.20061598997563,7754.023330058939
1720335449,145,,Aggregated,104.800000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8246,0,6,9.847697861338016,1.912625040858984,79.20061598997563,7757.116177540625
1720335450,146,,Aggregated,105.200000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8368,0,6,9.809095149904415,1.912625040858984,79.20061598997563,7760.807958891013
1720335451,147,,Aggregated,107.800000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8471,0,6,9.8049960923949,1.912625040858984,79.20061598997563,7760.924920316374
1720335452,148,,Aggregated,105.000000,0.000000,6,8,9,9,12,59,64,66,73,79,79,8578,0,6,9.793275308485411,1.912625040858984,79.20061598997563,7763.926672884122
1720335453,149,,Aggregated,106.700000,0.000000,6,8,9,9,12,58,64,66,73,79,79,8687,0,6,9.77903744223254,1.912625040858984,79.20061598997563,7768.841372165304
1720335454,150,,Aggregated,107.400000,0.000000,6,8,9,9,12,58,64,66,73,79,79,8800,0,6,9.767758930882502,1.912625040858984,79.20061598997563,7769.8825
1720335455,151,,Aggregated,108.100000,0.000000,6,8,9,9,12,58,64,66,74,88,88,8924,0,6,9.76821629764973,1.912625040858984,88.37747597135603,7765.5530031376065
1720335456,152,,Aggregated,108.200000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9032,0,6,9.776378685433317,1.912625040858984,88.37747597135603,7764.628985828166
1720335457,153,,Aggregated,109.000000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9157,0,6,9.76631643033798,1.912625040858984,88.37747597135603,7767.770230424811
1720335458,154,,Aggregated,110.600000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9284,0,6,9.754506190117242,1.912625040858984,88.37747597135603,7767.8483412322275
1720335459,155,,Aggregated,110.400000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9397,0,6,9.760054930048737,1.912625040858984,88.37747597135603,7765.503245716718
1720335460,156,,Aggregated,112.900000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9523,0,6,9.773185945964961,1.912625040858984,88.37747597135603,7766.844481780951
1720335461,157,,Aggregated,114.000000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9643,0,6,9.788769064603922,1.912625040858984,88.37747597135603,7764.1122057451
1720335462,158,,Aggregated,115.100000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9764,0,6,9.778265254996013,1.912625040858984,88.37747597135603,7761.979414174519
1720335463,159,,Aggregated,115.500000,0.000000,6,8,9,9,12,58,64,66,73,88,88,9879,0,6,9.786259835555878,1.912625040858984,88.37747597135603,7763.094746431825
1720335464,160,,Aggregated,117.200000,0.000000,6,8,9,9,12,58,64,66,73,79,88,10004,0,6,9.778074154156728,1.912625040858984,88.37747597135603,7762.141743302679
