Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720330842,14,,Aggregated,6.200000,0.000000,8,9,10,12,65,69,73,74,74,74,74,95,0,8,16.290582125810417,2.979018958285451,73.67302803322673,6965.221052631579
1720330843,15,,Aggregated,6.800000,0.000000,8,9,10,11,65,69,71,73,74,74,74,105,0,8,15.920816121312479,2.6560460682958364,73.67302803322673,6990.714285714285
1720330844,16,,Aggregated,7.400000,0.000000,8,9,10,11,65,69,71,73,74,74,74,118,0,8,15.436380234412786,2.6560460682958364,73.67302803322673,7042.635593220339
1720330845,17,,Aggregated,8.000000,0.000000,8,9,10,11,64,69,73,74,77,77,77,133,0,8,15.042751322892544,2.6560460682958364,76.90475101117045,7085.338345864661
1720330846,18,,Aggregated,8.500000,0.000000,7,9,10,11,63,68,71,74,77,77,77,153,0,7,14.188257018652033,2.4716310435906053,76.90475101117045,7183.490196078431
1720330847,19,,Aggregated,9.500000,0.000000,7,9,10,11,63,68,71,74,77,77,77,163,0,7,14.297685580916612,2.4716310435906053,76.90475101117045,7225.877300613497
1720330848,20,,Aggregated,11.100000,0.000000,8,9,11,12,63,67,71,74,77,77,77,189,0,8,14.639487843615589,2.4716310435906053,76.90475101117045,7194.518518518518
1720330849,21,,Aggregated,11.500000,0.000000,8,9,11,12,63,67,71,74,77,77,77,199,0,8,14.49816961405359,2.4716310435906053,76.90475101117045,7228.683417085427
1720330850,22,,Aggregated,13.200000,0.000000,8,9,11,12,62,67,70,73,77,77,77,213,0,8,14.269433325340211,2.4716310435906053,76.90475101117045,7257.643192488263
1720330851,23,,Aggregated,13.300000,0.000000,7,9,10,11,62,66,70,73,77,77,77,235,0,7,13.76666725325854,2.4716310435906053,76.90475101117045,7306.021276595745
1720330852,24,,Aggregated,13.800000,0.000000,7,9,10,11,61,66,69,73,77,77,77,252,0,7,13.515360184505376,2.4716310435906053,76.90475101117045,7311.694444444444
1720330853,25,,Aggregated,14.900000,0.000000,7,9,10,11,61,66,69,73,77,77,77,276,0,7,13.271452081676546,2.4716310435906053,76.90475101117045,7350.221014492754
1720330854,26,,Aggregated,15.300000,0.000000,7,9,10,11,28,66,69,73,77,77,77,300,0,7,12.923248089694729,2.4716310435906053,76.90475101117045,7380.036666666667
1720330855,27,,Aggregated,16.900000,0.000000,7,9,10,11,19,65,69,71,77,77,77,330,0,7,12.818401053928854,2.4716310435906053,76.90475101117045,7422.663636363636
1720330856,28,,Aggregated,17.800000,0.000000,7,9,10,11,19,65,69,71,77,77,77,349,0,7,12.842795282887845,2.4716310435906053,76.90475101117045,7421.74212034384
1720330857,29,,Aggregated,19.200000,0.000000,7,9,10,11,19,65,69,71,77,77,77,367,0,7,12.703167304094647,2.4716310435906053,76.90475101117045,7428.294277929155
1720330858,30,,Aggregated,19.200000,0.000000,7,9,10,10,18,65,69,71,77,77,77,398,0,7,12.559097543670024,2.4716310435906053,76.90475101117045,7451.25879396985
1720330859,31,,Aggregated,19.900000,0.000000,7,9,10,10,16,65,69,70,77,77,77,421,0,7,12.356092832040156,2.4716310435906053,76.90475101117045,7475.064133016627
1720330860,32,,Aggregated,20.500000,0.000000,7,9,10,10,15,65,69,70,77,77,77,451,0,7,12.310626391298705,2.4716310435906053,76.90475101117045,7471.485587583148
1720330861,33,,Aggregated,21.600000,0.000000,7,9,10,10,15,65,69,70,77,77,77,475,0,7,12.148338411444504,2.4716310435906053,76.90475101117045,7484.1894736842105
1720330862,34,,Aggregated,23.200000,0.000000,7,9,10,11,15,65,69,70,77,77,77,499,0,7,12.131077507352138,2.4716310435906053,76.90475101117045,7521.382765531062
1720330863,35,,Aggregated,23.700000,0.000000,7,9,10,11,14,65,69,69,77,77,77,536,0,7,11.911001225625888,2.4716310435906053,76.90475101117045,7527.54104477612
1720330864,36,,Aggregated,24.300000,0.000000,7,9,10,11,14,65,68,69,77,77,77,558,0,7,11.852106337116757,2.4716310435906053,76.90475101117045,7571.763440860215
1720330865,37,,Aggregated,24.700000,0.000000,7,9,10,11,15,65,69,70,77,77,77,592,0,7,12.138035890726512,2.4716310435906053,76.90475101117045,7554.366554054054
1720330866,38,,Aggregated,25.300000,0.000000,7,9,10,11,15,65,69,70,77,77,77,623,0,7,12.142232657345923,2.4716310435906053,76.90475101117045,7522.802568218299
1720330867,39,,Aggregated,24.400000,0.000000,7,9,10,11,15,65,68,70,77,77,77,657,0,7,12.012501309244486,2.4716310435906053,76.90475101117045,7553.829528158295
1720330868,40,,Aggregated,26.000000,0.000000,7,9,10,11,15,64,68,70,77,77,77,689,0,7,12.069729631070551,2.4716310435906053,76.90475101117045,7539.811320754717
1720330869,41,,Aggregated,27.500000,0.000000,7,9,10,11,14,64,68,69,77,77,77,721,0,7,11.888777052443707,2.4210429983213544,76.90475101117045,7559.4479889043
1720330870,42,,Aggregated,27.400000,0.000000,7,9,10,11,15,64,68,69,77,77,77,747,0,7,11.974831669182434,2.4210429983213544,76.90475101117045,7539.903614457831
1720330871,43,,Aggregated,28.700000,0.000000,7,9,10,11,15,64,68,69,77,77,77,777,0,7,11.915620985893986,2.4210429983213544,76.90475101117045,7560.091377091377
1720330872,44,,Aggregated,28.700000,0.000000,7,9,10,11,14,64,68,69,77,77,77,814,0,7,11.83032305383167,2.4210429983213544,76.90475101117045,7563.325552825553
1720330873,45,,Aggregated,28.900000,0.000000,7,9,10,10,14,64,68,69,77,77,77,845,0,7,11.725796632242758,2.4210429983213544,76.90475101117045,7568.284023668639
1720330874,46,,Aggregated,29.500000,0.000000,7,9,9,10,14,64,68,69,77,77,77,885,0,7,11.619133450022483,2.4210429983213544,76.90475101117045,7580.393220338983
1720330875,47,,Aggregated,30.600000,0.000000,7,9,9,10,14,64,67,69,77,77,77,915,0,7,11.558782354842037,2.4210429983213544,76.90475101117045,7610.230601092896
1720330876,48,,Aggregated,30.500000,0.000000,7,9,9,10,14,64,67,69,77,77,77,958,0,7,11.52235079089584,2.4210429983213544,76.90475101117045,7595.605427974948
1720330877,49,,Aggregated,32.100000,0.000000,7,8,9,10,14,64,67,69,77,77,77,995,0,7,11.458153860648187,2.4210429983213544,76.90475101117045,7609.825125628141
1720330878,50,,Aggregated,31.800000,0.000000,7,8,9,10,14,64,67,69,74,77,77,1040,0,7,11.418236948912426,2.4210429983213544,76.90475101117045,7607.1
1720330879,51,,Aggregated,33.000000,0.000000,7,8,9,10,14,64,67,69,74,77,77,1074,0,7,11.48401095574805,2.4210429983213544,76.90475101117045,7601.653631284917
1720330880,52,,Aggregated,34.000000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1116,0,7,11.45630425055458,2.4210429983213544,76.90475101117045,7598.450716845879
1720330881,53,,Aggregated,34.400000,0.000000,7,9,9,10,14,64,67,69,74,77,77,1158,0,7,11.472439242201972,2.32581899035722,76.90475101117045,7595.480138169258
1720330882,54,,Aggregated,34.800000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1200,0,7,11.324842733932504,2.32581899035722,76.90475101117045,7618.173333333333
1720330883,55,,Aggregated,36.300000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1235,0,7,11.269942134230394,2.32581899035722,76.90475101117045,7624.506882591093
1720330884,56,,Aggregated,37.700000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1284,0,7,11.23159519353928,2.32581899035722,76.90475101117045,7630.319314641744
1720330885,57,,Aggregated,37.600000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1327,0,7,11.203906513850914,2.32581899035722,76.90475101117045,7619.110022607385
1720330886,58,,Aggregated,38.400000,0.000000,7,8,9,10,14,63,67,69,74,77,77,1375,0,7,11.116254046136005,2.32581899035722,76.90475101117045,7631.509090909091
1720330887,59,,Aggregated,39.600000,0.000000,7,8,9,10,13,63,67,69,74,77,77,1423,0,7,11.045014737936382,2.32581899035722,76.90475101117045,7661.640899508082
1720330888,60,,Aggregated,40.500000,0.000000,7,8,9,10,13,63,66,69,74,77,77,1461,0,7,10.985187063450065,2.32581899035722,76.90475101117045,7667.111567419575
1720330889,61,,Aggregated,40.900000,0.000000,7,8,9,10,13,63,66,68,74,77,77,1516,0,7,11.008138546678987,2.32581899035722,76.90475101117045,7648.990765171504
1720330890,62,,Aggregated,41.900000,0.000000,7,8,9,10,13,63,66,68,74,77,77,1567,0,7,10.934075879690255,2.32581899035722,76.90475101117045,7644.171665603063
1720330891,63,,Aggregated,41.800000,0.000000,7,8,9,10,13,63,66,68,74,77,77,1604,0,7,10.926282369941612,2.2427859948948026,76.90475101117045,7655.871571072319
1720330892,64,,Aggregated,43.800000,0.000000,7,8,9,10,14,63,66,68,74,77,77,1663,0,7,11.008186470725592,2.2427859948948026,76.90475101117045,7665.066145520144
1720330893,65,,Aggregated,44.700000,0.000000,7,8,9,10,14,63,66,68,74,77,77,1708,0,7,10.990101268470823,2.2427859948948026,76.90475101117045,7669.910421545667
1720330894,66,,Aggregated,44.200000,0.000000,7,8,9,10,14,63,66,68,74,77,77,1750,0,7,10.989041931993727,2.2427859948948026,76.90475101117045,7658.8982857142855
1720330895,67,,Aggregated,46.100000,0.000000,7,8,9,10,13,62,66,68,74,77,77,1815,0,7,10.951293012981633,2.1221060305833817,76.90475101117045,7662.450137741047
1720330896,68,,Aggregated,47.100000,0.000000,7,8,9,10,13,62,66,68,74,77,77,1856,0,7,10.955926965646634,2.1221060305833817,76.90475101117045,7668.061961206897
1720330897,69,,Aggregated,46.500000,0.000000,7,8,9,10,13,62,66,68,74,77,77,1920,0,7,10.980392290427213,2.1221060305833817,76.90475101117045,7659.681770833334
1720330898,70,,Aggregated,48.800000,0.000000,7,8,9,10,13,62,66,68,74,77,77,1972,0,7,10.937123152729157,2.1221060305833817,76.90475101117045,7657.334685598377
1720330899,71,,Aggregated,48.100000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2036,0,7,10.850843653430035,2.1221060305833817,76.90475101117045,7661.2465618860515
1720330900,72,,Aggregated,49.700000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2094,0,7,10.834716322365704,2.1221060305833817,76.90475101117045,7667.106494746896
1720330901,73,,Aggregated,51.100000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2146,0,7,10.774110348414341,2.1221060305833817,76.90475101117045,7673.381640260951
1720330902,74,,Aggregated,52.000000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2211,0,7,10.788635674420506,2.1221060305833817,76.90475101117045,7670.4142921754865
1720330903,75,,Aggregated,52.700000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2268,0,7,10.77045177929169,2.1221060305833817,76.90475101117045,7674.402557319224
1720330904,76,,Aggregated,54.200000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2323,0,7,10.670246929451471,2.1221060305833817,76.90475101117045,7683.180800688765
1720330905,77,,Aggregated,54.800000,0.000000,7,8,9,10,13,62,66,68,73,77,77,2390,0,7,10.58518766848347,2.1221060305833817,76.90475101117045,7683.8179916317995
1720330906,78,,Aggregated,56.000000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2450,0,7,10.584305990677404,2.1221060305833817,76.90475101117045,7690.791836734694
1720330907,79,,Aggregated,57.300000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2515,0,7,10.57743179726657,2.1221060305833817,76.90475101117045,7682.024254473161
1720330908,80,,Aggregated,57.500000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2580,0,7,10.50660754319338,2.1221060305833817,76.90475101117045,7692.997674418604
1720330909,81,,Aggregated,59.400000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2649,0,7,10.45303675750388,2.1221060305833817,76.90475101117045,7700.184220460551
1720330910,82,,Aggregated,59.500000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2712,0,7,10.398224609489155,2.1129839587956667,76.90475101117045,7705.858407079646
1720330912,83,,Aggregated,60.700000,0.000000,7,8,9,10,13,62,65,68,73,77,77,2776,0,7,10.35095057373072,2.1129839587956667,76.90475101117045,7712.50576368876
1720330913,84,,Aggregated,61.200000,0.000000,7,8,9,10,12,62,65,68,73,77,77,2840,0,7,10.309145418913957,2.1129839587956667,76.90475101117045,7718.584507042254
1720330914,85,,Aggregated,61.700000,0.000000,7,8,9,10,12,62,65,68,73,77,77,2915,0,7,10.374020809854027,2.1129839587956667,76.90475101117045,7709.782504288165
1720330915,86,,Aggregated,62.900000,0.000000,7,8,9,10,12,62,65,68,73,77,77,2981,0,7,10.33913215541233,2.1129839587956667,76.90475101117045,7706.909426366991
1720330916,87,,Aggregated,62.800000,0.000000,7,8,9,10,12,62,65,68,72,77,77,3050,0,7,10.29615210304342,2.1129839587956667,76.90475101117045,7715.190163934426
1720330917,88,,Aggregated,64.600000,0.000000,7,8,9,10,12,62,65,68,73,77,77,3128,0,7,10.299227162226474,2.1129839587956667,76.90475101117045,7712.734015345269
1720330918,89,,Aggregated,65.700000,0.000000,7,8,9,10,12,62,65,68,73,77,77,3193,0,7,10.326157625937572,2.1129839587956667,76.90475101117045,7709.878170999061
1720330919,90,,Aggregated,65.900000,0.000000,7,8,9,9,12,62,65,68,73,77,77,3267,0,7,10.27446605332417,2.1129839587956667,76.90475101117045,7711.556473829201
1720330920,91,,Aggregated,67.700000,0.000000,7,8,9,9,12,61,65,68,73,77,77,3332,0,7,10.242992645285527,2.1129839587956667,76.90475101117045,7719.247899159664
1720330921,92,,Aggregated,67.700000,0.000000,7,8,9,9,12,61,65,68,73,77,77,3415,0,7,10.197206732536097,2.1129839587956667,76.90475101117045,7725.965739385066
1720330922,93,,Aggregated,68.700000,0.000000,7,8,9,9,12,61,65,68,73,77,77,3479,0,7,10.181429353348545,2.1129839587956667,76.90475101117045,7729.2756539235415
1720330923,94,,Aggregated,68.300000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3562,0,7,10.156254044226447,2.1129839587956667,76.90475101117045,7726.692307692308
1720330924,95,,Aggregated,70.300000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3630,0,7,10.138937219600232,2.1129839587956667,76.90475101117045,7734.104132231405
1720330925,96,,Aggregated,70.300000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3702,0,7,10.147562859206838,2.1129839587956667,76.90475101117045,7732.979200432199
1720330926,97,,Aggregated,72.200000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3778,0,7,10.17193351814335,2.1129839587956667,76.90475101117045,7725.991794600318
1720330927,98,,Aggregated,71.500000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3848,0,7,10.144022157883587,2.1129839587956667,76.90475101117045,7726.23024948025
1720330928,99,,Aggregated,72.100000,0.000000,7,8,9,9,12,61,65,67,73,77,77,3921,0,7,10.104551848915548,2.1129839587956667,76.90475101117045,7733.386381025249
1720330929,100,,Aggregated,72.800000,0.000000,7,8,9,9,12,61,65,67,72,77,77,4003,0,7,10.139363608072932,2.1129839587956667,76.90475101117045,7730.917811641269
1720330930,100,,Aggregated,72.000000,0.000000,7,8,9,9,12,61,65,67,72,77,77,4066,0,7,10.139801289098987,2.1129839587956667,76.90475101117045,7730.056812592228
1720330931,100,,Aggregated,72.800000,0.000000,7,8,9,9,12,61,65,67,72,77,77,4152,0,7,10.158082437548995,2.1129839587956667,76.90475101117045,7722.554913294798
1720330932,100,,Aggregated,73.600000,0.000000,7,8,9,9,12,61,65,67,72,77,77,4229,0,7,10.125730767290925,2.1129839587956667,76.90475101117045,7724.167179002128
1720330933,100,,Aggregated,73.400000,0.000000,6,8,9,9,12,61,65,67,72,77,77,4291,0,6,10.126120395910892,2.1129839587956667,76.90475101117045,7724.330226054532
1720330934,100,,Aggregated,73.700000,0.000000,6,8,9,9,12,61,65,67,72,77,77,4372,0,6,10.072641410216884,2.1129839587956667,76.90475101117045,7733.793229643184
1720330935,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,61,65,67,72,77,77,4455,0,6,10.046319028714883,2.1129839587956667,76.90475101117045,7737.403367003367
1720330936,100,,Aggregated,72.900000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4539,0,6,10.015937644740234,2.1129839587956667,76.90475101117045,7738.296100462657
1720330937,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4606,0,6,10.04428442283398,2.1129839587956667,76.90475101117045,7735.702996092054
1720330938,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4682,0,6,10.031936312719324,2.1129839587956667,76.90475101117045,7737.914993592482
1720330939,100,,Aggregated,76.100000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4750,0,6,10.011189476831964,2.1129839587956667,76.90475101117045,7743.579368421053
1720330940,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4834,0,6,10.019363111627154,2.1129839587956667,76.90475101117045,7739.634257343815
1720330941,100,,Aggregated,76.100000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4910,0,6,9.989250787128855,2.1129839587956667,76.90475101117045,7740.064969450102
1720330942,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,60,65,67,72,77,77,4974,0,6,9.964433715057682,2.1129839587956667,76.90475101117045,7744.470848411741
1720330943,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5059,0,6,9.956550219660118,2.1129839587956667,76.90475101117045,7749.627396718719
1720330944,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5136,0,6,9.946806346609568,2.1129839587956667,76.90475101117045,7750.6978193146415
1720330945,100,,Aggregated,74.500000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5218,0,6,9.927961907267246,2.1129839587956667,76.90475101117045,7755.469145266386
1720330946,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5281,0,6,9.907342565574472,2.1129839587956667,76.90475101117045,7758.938269267184
1720330947,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5354,0,6,9.8820054356731,2.1129839587956667,76.90475101117045,7758.797721329847
1720330948,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5435,0,6,9.8526365797977,2.1129839587956667,76.90475101117045,7758.954921803128
1720330949,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5515,0,6,9.826137451243909,2.1129839587956667,76.90475101117045,7767.9407071622845
1720330950,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5593,0,6,9.813726309693726,2.1129839587956667,76.90475101117045,7769.135705345968
1720330951,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5649,0,6,9.803885405219281,2.1129839587956667,76.90475101117045,7771.417419012215
1720330952,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,60,65,67,72,77,77,5727,0,6,9.800827307503827,2.1129839587956667,76.90475101117045,7770.296839532041
1720330953,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,65,67,72,77,77,5826,0,6,9.788273326827836,2.054212032817304,76.90475101117045,7769.750600755235
1720330954,100,,Aggregated,73.900000,0.000000,6,8,9,9,12,59,65,67,72,77,77,5895,0,6,9.799145818928903,2.054212032817304,76.90475101117045,7768.2471586089905
1720330955,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,59,64,67,72,77,77,5964,0,6,9.791991144719631,2.054212032817304,76.90475101117045,7769.877263581489
1720330956,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6045,0,6,9.774338550703112,2.0295990398153663,76.90475101117045,7768.935318444996
1720330957,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6126,0,6,9.80334185861453,2.0295990398153663,76.90475101117045,7766.5475024485795
1720330958,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6201,0,6,9.797292275793119,2.0295990398153663,76.90475101117045,7766.509433962264
1720330959,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6278,0,6,9.796325387267023,2.0295990398153663,76.90475101117045,7767.178082191781
1720330960,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6371,0,6,9.831892393516698,2.0295990398153663,76.90475101117045,7759.726573536336
1720330961,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,64,67,72,77,77,6443,0,6,9.807492621266416,2.013619989156723,76.90475101117045,7761.306534223188
1720330962,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6515,0,6,9.772829316750867,2.013619989156723,76.90475101117045,7770.494244052187
1720330963,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6594,0,6,9.776491071928032,2.013619989156723,76.90475101117045,7771.870943281771
1720330964,100,,Aggregated,79.400000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6669,0,6,9.78407745482016,2.013619989156723,76.90475101117045,7767.928025191183
1720330965,100,,Aggregated,78.800000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6743,0,6,9.75476639037909,2.013619989156723,76.90475101117045,7768.942162242325
1720330966,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6828,0,6,9.748464256044102,2.013619989156723,76.90475101117045,7774.337141183362
1720330967,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6901,0,6,9.746665640363956,2.013619989156723,76.90475101117045,7775.326909143602
1720330968,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,59,64,66,72,77,77,6975,0,6,9.75980192923578,2.013619989156723,76.90475101117045,7773.097634408602
1720330969,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7054,0,6,9.747196850356989,2.013619989156723,76.90475101117045,7775.048199603062
1720330970,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7126,0,6,9.726352033862327,2.013619989156723,76.90475101117045,7775.421695200674
1720330971,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7219,0,6,9.740358423918341,2.013619989156723,76.90475101117045,7773.8593988087
1720330972,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7284,0,6,9.710805811202624,2.013619989156723,76.90475101117045,7778.583196046128
1720330973,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7378,0,6,9.703286367063464,2.013619989156723,76.90475101117045,7779.973570073191
1720330974,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7455,0,6,9.703875998847716,2.013619989156723,76.90475101117045,7777.058081824279
1720330975,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7529,0,6,9.691277003774328,2.013619989156723,76.90475101117045,7778.9315978217555
1720330976,100,,Aggregated,78.600000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7603,0,6,9.675533278694829,2.013619989156723,76.90475101117045,7779.081152176773
1720330977,100,,Aggregated,78.600000,0.000000,6,8,9,9,12,59,64,66,72,77,77,7688,0,6,9.65356754847915,2.013619989156723,76.90475101117045,7779.489073881374
1720330978,100,,Aggregated,78.600000,0.000000,6,8,9,9,12,58,64,66,72,77,77,7755,0,6,9.644061791005608,2.013619989156723,76.90475101117045,7781.5320438426825
1720330979,100,,Aggregated,78.600000,0.000000,6,8,9,9,12,58,64,66,72,77,77,7844,0,6,9.623519564130568,2.013619989156723,76.90475101117045,7784.137429882713
1720330980,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,58,64,66,72,77,77,7920,0,6,9.621254234684095,2.013619989156723,76.90475101117045,7783.360353535353
1720330981,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8001,0,6,9.602409594527234,2.013619989156723,76.90475101117045,7785.719285089363
1720330982,100,,Aggregated,78.900000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8086,0,6,9.619586835371738,2.013619989156723,76.90475101117045,7782.637521642345
1720330983,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8159,0,6,9.603746401767925,2.013619989156723,76.90475101117045,7782.426890550312
1720330984,100,,Aggregated,80.200000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8229,0,6,9.583497365855377,2.013619989156723,76.90475101117045,7785.863288370398
1720330985,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8299,0,6,9.568266458389107,2.013619989156723,76.90475101117045,7788.46873117243
1720330986,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8373,0,6,9.569537348847955,2.013619989156723,76.90475101117045,7789.468888092679
1720330987,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8454,0,6,9.57309805710104,2.013619989156723,76.90475101117045,7786.602318429146
1720330988,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8526,0,6,9.585418769037393,2.013619989156723,76.90475101117045,7784.16572836031
1720330989,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,58,64,66,71,77,77,8613,0,6,9.582706445084796,2.013619989156723,76.90475101117045,7784.511320097527
