time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720330887.403,0.06656039746955444,0.007718207295502129,0.01216422984003807,0.008795801354065491,0.06795450675453618,0.00446348600499692,0.004990667534085912,0.0022289265232974904,0.007685869241627085,0.08290901812172957,0.003699958103517555,0.006284958653236598,0.00791186099811129,68104624.80857581,10238891.054797487,724247.8860866064,11806344.379659016,349884.6513332722,7541047.905275736,10350191.467526756,719369.1756272401,81253989.84436584,13455170.10924447,7101384.08152829,1083072.7618510954,3065677.1756501524,44870510.61036973,6210.093134069742,10045.462864672938,6650.822938962285,339750.68267204246,1631.4588840207118,225.18692273860137,74.90307951137444,26954189.364081323,9489799.908197926,374.0366000657486,793.4070578291188,595.0893505738776,0,73.92968016749693,0,0,0,0,75.0623075795338,0,0,0,0,0,74.3861688217347,0,0,0,0,0,0,0.011003539828104888,0.0011563357750802624,0.0021853906599576143,0.0010404006727799831,0.005009540024976987,0.0008417454507262768,0.0008140981944043268,0.00034340369817278114,0.0014319817578551074,0.005865315655235259,0.0005140681300163757,0.0007416896450505411,0.0011691319779755498
1720330892.403,0.08627575853264258,0.008050406967868568,0.014427124342524342,0.010286793759884413,0.0784367734171524,0.0045996364449637705,0.005115395029133283,0.0018703052677500277,0.007701460259144406,0.0839694992769794,0.0037703542508620604,0.007026261420998353,0.008200108233587232,68331223.92446452,10309229.427159058,720424.8612248613,11532177.307262972,447444.80314534594,7602124.5504171755,10279304.297159502,715054.0589668086,79436590.3331601,10908310.131214853,14416185.680916542,1117542.2916176657,3059817.482771128,52557959.660531245,5955.219540564118,10138.42933842934,11135.645097403765,438506.24921095814,1645.1901484307962,298.32483612527307,74.4537754026248,26351258.768078282,9229984.825493172,379.66704979422343,963.3985272566084,668.5527747551687,0,74.44024425705148,0,0,0,0,74.58120903131827,0,0,0,0,0,74.28364163946318,0,0,0,0,0,0,0.01612787535566439,0.0010494321343218515,0.0022763338825009813,0.0013760336096877638,0.005362460146017974,0.000826003817275822,0.0007897355254123246,0.00030393131401711614,0.001452794348369834,0.005777473249476036,0.0005288976448833327,0.0008877729266929255,0.0012480948248233651
1720330897.403,0.0895288891494429,0.008211733970631001,0.016450621870237322,0.01160136976710131,0.08707217523262227,0.0043079005261427526,0.005049544414633263,0.0021782600247659983,0.007866715286681673,0.08422890018615857,0.0034998566878394815,0.007400076983076059,0.008426051998447806,60001400.156332366,12883298.633323641,893501.1249002104,15637772.470881253,445839.7798058815,1721.0712850305088,7680092.817519306,894848.5267873403,80045123.03386006,11153660.97240473,14317184.718770137,1121386.7111683507,3738374.854481956,44483642.616931155,5583.018319278861,10181.290369402714,11326.935755622299,432266.55077502533,1646.2420987248345,222.76204633624596,74.58935790508797,26553175.25959368,9441761.42502555,301.64779526834207,891.5815632425765,681.1907533677033,0,0,0,0,0,0,74.25401544541532,0,0,0,0,0,75.68786148530037,0,0,0,0,0,0,0.018723270813377584,0.0010426214888199375,0.002685716672769618,0.0013544683348727386,0.005317088464081255,0.0007957963439560731,0.0008426298691116069,0.00035573175234783114,0.0015567802663046927,0.004187889124558856,0.0005353897945484086,0.0008506887229030627,0.0012040375956998569
1720330902.403,0.09792425721510639,0.008747990526523933,0.017835853222177137,0.013245354706476002,0.09484584736407357,0.004312227871311853,0.005098069967822668,0.0021704940248435944,0.007482217378162603,0.08551182661537907,0.003319086217712174,0.008071049219423603,0.008761351406411952,60216221.20828981,12742742.957809776,912983.8798922868,15369673.06619645,1978623.7618344005,1365.560926821137,7570936.860922419,891174.3222413638,105079008.1610156,11043533.210532019,14347486.93726937,1134024.912403001,3613919.5825440506,44573618.74919832,5154.14621869888,10576.561289608619,12676.322939345413,1866097.5209325233,1441.4254227556444,219.66392563460855,74.27690633783662,26143379.264975198,9349256.474157548,226.71586715867153,901.6895672433086,658.7797991350656,0,0,0,0,0,0,73.22130854486952,0,0,0,0,0,73.19775545945173,0,0,0,0,0,0,0.01994966080594713,0.0010008907213277527,0.002752496733799679,0.0013879069737202671,0.005225013831639442,0.0008354935134229323,0.000801677184444313,0.0003784988125857783,0.001561915600200431,0.006010061260860692,0.000540839303915321,0.0009925425169514362,0.0013407507598919943
1720330907.403,0.10061696736313724,0.008829745017606269,0.019907895916820097,0.014084109472650454,0.10325370312239725,0.003720354383847298,0.00496998249669749,0.0019006859620814842,0.007325320969991152,0.08368798532490909,0.003461327898019037,0.00854310465346713,0.00882844408825531,66848682.52903974,12863361.091951936,898047.1497165961,19237399.063063063,1931227.750276007,1273.4920809100554,10357911.052399823,721520.2611023505,107031431.62431858,13472729.970980423,14263125.45854732,1118399.0487686237,3020248.003151975,51299870.75729845,4683.776817802302,10425.213906639226,9077.621621621622,1817956.4799316213,1273.4920809100554,75.15044767356524,150.20719498331437,26629155.51370049,11405094.809536057,75.12839325018341,1033.0949249644189,660.1955657437587,0,0,0,0,0,0,75.15044767356524,0,0,0,0,0,0,0,0,0,0,0,0,0.019948923341663195,0.0010995775119298971,0.002646139380713566,0.0012739753772271977,0.00794091793262522,0.0007273418954719134,0.0008538523430672444,0.000359884687625941,0.001517361471008197,0.007783894754560492,0.0005915592373283725,0.0010028485359792833,0.0013129063649716909
1720330912.403,0.10112818857265059,0.009162369125678069,0.02124807993431034,0.015556387327001854,0.1105223647091102,0.0037150028685969164,0.0051328180252902065,0.0022436063320179864,0.007431067824602448,0.08316615871443508,0.003594005819323821,0.009037524293929249,0.009334045855346723,65481397.37306409,10366319.080930028,902902.5543992431,15829067.851851854,1957734.6117039523,7420236.971046772,7841042.119489754,722146.9395246399,82250255.15411308,13447680.516574029,14365965.194901165,1130812.6364827487,2486342.8013916756,50190179.893425524,4339.062300231959,10236.161439460202,9329.77777777778,1833559.6121553543,1240.659242761693,75.83359561587027,150.35330824997706,27285460.40935998,11382812.026489094,151.3393681876963,1118.0666763721067,678.6075879461738,0,74.81141896951654,0,0,0,0,75.83359561587027,0,0,0,0,0,0,0,0,0,0,0,0,0.016965913625370786,0.0010583845412471613,0.002546810778222714,0.0016335803153401205,0.007975403545300413,0.0006842276137138271,0.0008110312861785345,0.0004481449225215638,0.0015598046206206958,0.007955536421003488,0.0005435090472242712,0.0009481827093937884,0.0014407901956970067
1720330917.403,0.09024653901464712,0.009233313491778559,0.02306609243606999,0.017003872267658583,0.11844966534450942,0.004094002550879995,0.005103607139557658,0.002228618200416469,0.007840581196111735,0.0851061512389428,0.0036899720865317957,0.009541956850034406,0.009308850349927136,65055824.44740345,12725995.835427588,1086165.8501570213,19380415.15459428,3473368.142042773,7643346.020443744,7825395.096173389,539738.8667665218,81139295.36676002,10967546.552311916,13914394.975575715,1120677.9415492704,2429980.3896874944,49820158.86373723,3676.312199325052,10143.526244952895,9141.529975322977,3268352.492647326,1879.2094107283774,75.68226751168677,149.6365031235159,26917139.14364691,9282272.549476972,219.8722422030168,1260.855394198385,663.2243671626217,0,73.52624398650104,0,0,0,0,75.68226751168677,0,0,0,0,0,0,0,0,0,0,0,0,0.015783549314363758,0.0010779796173981658,0.0023238003754240196,0.0016771032868936927,0.00841319523587473,0.0006978972435622265,0.000820961347349969,0.000468567118166796,0.0015694884604196139,0.009909020387472576,0.0005042666156283445,0.0008734374080463273,0.0013722353936765884
1720330922.403,0.09457380245001155,0.00990949044540101,0.0250808285132605,0.01844196384637391,0.12631397095716823,0.003967577645841279,0.00523734643137685,0.00193318803807721,0.007791053680112588,0.08236197180744577,0.0037930568409837466,0.010385490057694402,0.009716292026879772,57901043.74766305,10220708.823370496,1090693.181611619,19098456.873122588,3505853.1743851746,7562023.494380594,7736764.18041322,537748.6394495914,81011757.49821799,13467141.256634891,6904540.246825891,899488.0801190175,2453359.6803487106,49975605.00685504,3319.7053473335377,8413.429553014741,7836.361035617223,3281060.3380395174,1784.8466692085626,74.82508540216658,149.10540397881365,26874829.747957524,9500460.117178172,218.20118973630474,1411.9525381907908,818.3073011260443,0,73.77122994074529,0,0,0,0,74.82508540216658,0,0,0,0,0,0,0,0,0,0,0,0,0.016977787486725474,0.001233890650786475,0.0028293197561363136,0.0020786819870887425,0.008511403243596396,0.000702612718083393,0.0007817656474314159,0.0004583056651292336,0.0015775624064222674,0.011553814546792612,0.0005094623276502971,0.0007898439734866976,0.0015678034947647914
1720330927.403,0.09684452912197784,0.009942918678665499,0.0265827059998201,0.019647388307703354,0.13246310364628702,0.00398835406793404,0.005097217837779613,0.00212888696089526,0.00718449819253152,0.08443765553191108,0.0038932382195583566,0.010198370657630068,0.009728092293594797,59107416.97873114,10377177.641205736,907184.6001619141,19169741.57081591,3375965.0127113364,7505064.744571584,10135213.816380024,354779.1848538737,80114090.87951414,10931993.347758444,7148702.689783236,679982.1684214341,2475841.1435902133,51024871.98691147,2547.26368159204,8326.85076909238,7937.84205709774,3163042.045191914,1697.5943778718806,73.53416394384404,220.72533275852783,26576988.468351226,7405262.709894315,225.91972936699085,1336.06364278854,225.19930358288278,0,74.9195200468247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01858090339357843,0.001152061691700303,0.0028356979543207096,0.002601085249396649,0.012423165261507555,0.0007540245600089976,0.0008375990791010035,0.0004627943542693367,0.0014639220547654993,0.009956108733750043,0.000608158506265293,0.000991909801193059,0.001486507759245741
1720330932.403,0.10043845906564242,0.010582038499471647,0.0281089630018653,0.020963651958891768,0.14078059295728246,0.004354478136265293,0.005294414631929168,0.0021907104080764743,0.006987879549502537,0.08430426747155795,0.004504689919145196,0.011288009435344987,0.01018093640031991,51108521.75790174,9995235.505459668,924249.9864177186,19651884.029194932,4988621.838281049,7507167.700072099,7699911.0593967615,362772.77517889166,79743666.08495404,13095773.249272205,6973091.37847577,687394.3790993368,2455842.954776793,43195488.02820702,2380.5565339908417,8456.219779423749,8735.241667126285,4666567.297485266,1771.8817591925022,148.93733069105323,227.20633100974428,26454104.024611842,9238623.064421067,146.8653077323007,1200.6888717892346,595.6085502399303,0,72.13807678760126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019163615875833574,0.0010329725343055467,0.0033494572511587697,0.002607694107909934,0.012424796913542228,0.0009479560937061794,0.0007534365970305447,0.00046285289162951174,0.0013824683233972926,0.0085016832164692,0.0007081070877209904,0.0012344682194557549,0.0016372276166110816
1720330937.403,0.10596840182949663,0.01074143980422408,0.029858680566161706,0.022117612637766355,0.1455068077884099,0.004939867586130673,0.005262158406854736,0.0018694544761550618,0.004471522430939269,0.08479199863103716,0.0043310547682667835,0.011544524368066921,0.010224075339601027,43326405.73456251,10061134.578212835,902721.7673906478,19634315.94415871,6615734.809084011,7669544.478612334,7685855.571288531,182467.52812122338,54419018.48987108,11155854.41536159,14332867.520501243,905678.5597381342,3068629.557563965,42819673.5436244,1815.8926069762906,4437.230282903265,8727.700220426159,4720532.158655537,2036.4225606275434,148.7129216134771,152.3101236404202,829.7605893186003,7555985.835797468,150.96286740993273,1340.7528641571193,595.8793257078431,0,72.63570427905162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020522582821672356,0.0011747331180940066,0.003195201448748526,0.002683578913278913,0.011773666331071592,0.0010262533593230494,0.0008490097837891455,0.00041876952505744055,0.0008081902340301606,0.010360476323864004,0.0007523518958304527,0.0014228539261636117,0.0016948952473995434
1720330942.403,0.10792096253371242,0.01118836427815037,0.031658821568065355,0.023148508209324035,0.15119960889618658,0.005269429114267623,0.005449546784317293,0.00213230546647499,0.004513338328046968,0.08648049139754112,0.0050203659708240355,0.011765926370805065,0.010322951739146335,36812945.54996719,7908772.028907426,919827.7134769055,19576575.329928797,6468979.2077929275,15072746.367502036,5136971.963977077,181027.82999741973,26933488.497575555,8767883.006559374,20593500.476846457,691805.6115899506,3084396.9130609706,36378758.80166192,760.9563973470563,4476.5829361808865,8696.868193216555,4557719.093039131,1927.0062426490547,149.0402983716911,301.9646872350621,895.9860002187464,5569438.331122979,6778271.625869803,1427.1777003484324,599.246552796167,0,76.09563973470563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02101488573662123,0.0010877483990556767,0.002700169538450436,0.0031925492123850226,0.012980847973540155,0.0009522866543529895,0.0007588922875524783,0.00046708392450529234,0.0007646978745109957,0.010445524515033939,0.0007978844039130379,0.0015568810824287864,0.0015990178667991601
1720330947.403,0.09170280638940438,0.011099864412332107,0.03246784277061315,0.024085317666126413,0.15432830309904508,0.005185349788768286,0.00533726187179718,0.0021069310778083295,0.004216350264142664,0.0849023260266371,0.0049656813099186094,0.011735833970090603,0.010432646305044256,29386933.304224428,10324833.254468024,1115621.1506630043,23354129.477537196,7855699.681680144,15168461.50484376,5081499.8831250565,178855.50922300929,27102452.71113067,9050902.256751759,21120020.877507746,905477.8590401339,3052558.252339324,29042880.034930684,745.4591781021367,4321.225239645669,3953.3079598637846,5870943.324430134,1790.0793939835385,73.64919536096377,298.3411329825009,901.6068677085624,5747886.644469109,6955531.923376646,1639.4134555907287,593.0752384572224,0,74.54591781021367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01613407742841051,0.0010835552306770152,0.003485838480478962,0.003383194531291059,0.012660871173977538,0.0009016875913966374,0.0007984135249330974,0.00044116855142732365,0.0007052242691695756,0.01045903314864715,0.0008491434109855724,0.001504813156495119,0.0014108559284463596
1720330952.403,0.09278886611008037,0.011393503594621783,0.03401361773865691,0.02516997472825591,0.15841336336653872,0.005207556121242934,0.005447697865706144,0.0018075918884433101,0.0036974183836639336,0.08480199446861865,0.005336848655318829,0.01170004123446364,0.010224039279987027,29390055.36760159,7786558.565809933,963751.2261529567,19462917.029295556,9538109.707459144,22718995.727039658,7589670.806229056,373.3138899015676,54312521.844615586,11266190.132015636,28191459.949914712,691677.9819713965,3039581.9744499903,29041011.022590857,749.2911369249061,4430.337728213639,3952.588168890992,7435212.198786801,1787.4429514337146,146.80214325394692,298.6511119212541,526.991012185932,7627852.201489787,6964746.053061373,1654.3722117167563,738.0313158795655,0,74.92911369249062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01314967616942861,0.0013239179525919677,0.0029543858693332104,0.0034117315175304923,0.016192141110913764,0.0008543690638825392,0.0007438063263746781,0.0004197653969911941,0.0006115035579313873,0.012455322907821042,0.0008436999563534297,0.0016432711603230033,0.001513844738398965
1720330957.403,0.08446828401621378,0.011211981726621374,0.034837881553155856,0.02585268414060338,0.16287105949611,0.004967502735366697,0.0054432794832770335,0.0021308613316707316,0.003589029105803058,0.08632619702491631,0.005210533011444952,0.011713629141220346,0.01020130259052318,22133342.68185802,7882902.264269714,916304.6437863074,19719978.300581235,7840863.229840762,22338482.926306,7860841.159657002,300.44193424165184,26777438.544347383,9088352.24990703,27781090.701001428,900826.3164531878,2452814.744938683,21870312.591294188,758.3359561587026,4160.376349834278,2418.5256942522374,5869851.232458373,1757.4999106089317,152.0472177883366,300.44193424165184,519.6273877269927,5767149.721085907,6863363.662374821,1697.166225296799,743.0520281547057,0,75.83359561587027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012183693506871384,0.0014720417019539853,0.003759454077069875,0.003483346233189054,0.016403752902922435,0.000996225308669573,0.0007038220881978616,0.0004679505891075537,0.0005684636494732497,0.012459240995215589,0.0008990363671770577,0.001695610123017966,0.001429241297524793
