time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720321938.596,0.4802968579705738,0.06789847335285257,0.020900365652690236,0.013046766718333328,0.14415502816340914,0.09723181516049603,0.005238350086811835,0.003075411363537961,0.004826972846479707,0.08550610065075143,0.0039954332440408835,0.018285615658166273,0.014891071469159559,47574944.17135425,9526161.761470374,561174.8241527358,7811358.719999999,2002755.3703570657,47092935.10036687,5105035.954568473,331962.0201321452,30232561.952794034,8695937.297763716,27040315.32270655,836150.9433962265,2474493.0437173494,60058060.98075981,576685.633049571,9653.494107974786,5031.253333333332,444500.898053021,46479093.18870292,148.1588656586848,793.4772319542801,661.0449868872303,3675561.3719709497,6671136.138428467,1358.490566037736,0,0,138.6430179227241,0,0,0,0,74.0794328293424,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0.06458745333182778,0.00531477879920148,0.0014488334430104392,0.0012878141854185642,0.010990920627984433,0.024134685717546553,0.0008328825307428735,0.0006676526932014352,0.0009350028224681666,0.008892704285301537,0.0009896556290632556,0.003236858997828646,0.0014239213140436484
1720321943.596,0.5204228748616131,0.06997105518845251,0.020900365652690236,0.016998050818565404,0.16407662598479927,0.12132773554588311,0.005335228395682488,0.0032969085917044956,0.007589058648762057,0.08607404623153844,0.004789001778455244,0.02484577069852941,0.014891071469159559,38431781.20895465,9905467.796350377,561174.8241527358,7193198.177215191,2041981.6379798127,51569783.96808125,4728757.307589166,360934.9594811932,75462517.63323542,7273168.23310154,25900123.577235777,834785.8823529412,2474493.0437173494,52867772.9670783,599250.0930854706,9653.494107974786,6774.818565400845,455675.98152846476,50904053.97170838,205.9533386967015,862.7302377864245,25033624.43978179,4097395.4028977375,12784112.737127373,2032.9411764705883,0,0,144.17180153626143,0,0,0,0,68.65111289890051,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0.07257732907334108,0.005466553390928877,0.0014377728835730378,0.0019970309059651505,0.010954488570945156,0.02829640781688987,0.0008957231957810303,0.0007307070059331851,0.0009455936464398164,0.007512964539883408,0.0011452024652888752,0.004133728021838997,0.002013319733211219
1720321948.596,0.5444514817020198,0.08568317019132125,0.026757185599917205,0.01926072226458577,0.17438064982613688,0.17007633757039128,0.0051970265652724985,0.003683957747914578,0.007950757347802083,0.0867970276165496,0.004750838937212159,0.02385654461666667,0.017489682087261562,36081451.38637516,10128055.002609745,582107.4165047475,3619858.132953756,1890706.1881773064,51242015.391022496,4768041.639205746,320242.4695468986,82686691.04285453,8188395.769523647,27942603.026094586,830006.6133333333,2466490.681868011,49648098.457974374,612693.3640503231,10511.419877552515,8814.87129954417,429567.6715843489,57997852.93425316,138.43683988170682,835.0520718302441,27430091.594629396,5188982.891953633,13792152.035669908,2027.52,0,0,73.72077536401433,0,0,0,0,69.21841994085341,0,0,0,0,0,74.83738946137542,0,0,0,0,0,0,0.07582783989669573,0.006397888262482638,0.0015615385606100082,0.00208413192857201,0.010763150816971512,0.03611639259716896,0.0009585672813718304,0.0007571391703463785,0.0020232221787172306,0.009643271129055286,0.0011136925060739853,0.005094876487639783,0.0025321008043381965
1720321953.596,0.536438523650725,0.10189974151568418,0.02674918989960878,0.02118090157635638,0.18095265395686844,0.16455899956833334,0.004844965618900723,0.004128989181621484,0.007609955814922864,0.08502504271811796,0.0046670808292778075,0.029343930513540107,0.018321361691446686,20881936.046888743,11876793.942671716,610181.5247519034,3671919.724180518,2085264.5934441418,44317006.50666666,5381872.321250756,170694.59444717178,89236846.78139701,8188187.187949564,20154649.024363555,826082.1518387579,2350894.8334624,34285125.83074889,1137600.8653326123,10831.156891812745,10398.25725998731,429048.3259300199,51240011.09333333,78.13063195927523,893.688976163203,29602764.961591143,5188197.3428112045,13270551.983410897,2761.817983015636,0,0,69.22660897782586,0,0,0,0,78.13063195927523,0,0,0,0,0,0,0,0,0,0,0,0,0.06537123018705424,0.010308313785425972,0.001589539800843625,0.0021594091147797336,0.011894917088963518,0.04370160857878164,0.0008643397758306613,0.0008732625994063354,0.0020383644141380593,0.0117081964818321,0.0011259891075052356,0.005804205972711365,0.002837251664773495
1720321958.596,0.5547886866749773,0.1079147919852941,0.031191726615325252,0.021133584718095205,0.2054894617786119,0.19189086184318518,0.005334531445663013,0.004344115971738481,0.006927667986540667,0.08099686590791244,0.004678749745306733,0.03444980846148299,0.019307029423108708,26968941.409518603,12913317.647058824,707579.0003523431,3764821.306350712,1981327.4623741293,51345189.15172627,5628630.907278165,186682.05791621053,76399685.67738427,6391443.47934416,20205040.889356,797524.3191253315,2477370.213234889,39865616.284431085,1235350.5882352942,9690.038757738965,10667.462204734658,421692.7130328076,58141849.313319586,81.67497507477567,896.7260423922777,25344261.02916185,3601128.133377575,13303731.815176506,2863.899161954687,0,0,75.29411764705883,0,0,0,0,81.67497507477567,0,0,0,0,0,0,0,0,0,0,0,0,0.064668011456674,0.01039021758366193,0.002828171227770591,0.002951952692820835,0.02033743521212274,0.050792056633990945,0.0009242739189231663,0.0009789677984443832,0.0019387322691167184,0.01177726408768993,0.0012369204908032779,0.00576802462199149,0.0027846611538945285
1720321963.596,0.4385668966091395,0.12842238441830248,0.032540204591902495,0.02586205515077919,0.22579763226348518,0.21716960173830654,0.0052886032136137935,0.004320664536154524,0.007293122383714021,0.08076249306406925,0.004871850402557412,0.03633133102901595,0.020855901969262923,15173270.654636532,10306023.208341762,776243.7722092317,10809786.952708626,1820452.0920853638,65716689.418924585,7175549.958473873,857.732542320153,57735541.088932715,6372949.173821028,22619819.717420477,841082.1811746487,1823322.5591409472,29855011.9386972,1233839.3070599702,10482.646880120781,9740.538352560208,361488.6909763065,64888249.703904815,69.424905506873,786.2548304601402,28729489.052341294,3590707.8951102933,14893788.61788618,3020.314861925303,0,0,150.6519300439524,0,0,0,0,69.424905506873,0,0,0,0,0,0,0,0,0,0,0,0,0.06814918728391108,0.010172171724125422,0.002768002792343194,0.003185333038581872,0.02684901418414111,0.0539870662714622,0.0009240783880131319,0.0009976067323360272,0.0018830720062321257,0.013911552906711895,0.0012334746088055399,0.006765900945705551,0.0032278901905527105
1720321968.596,0.48078428573785204,0.1347520060617286,0.03563161325023168,0.027734244602978787,0.2472657221439763,0.2350530381999525,0.005008644341867891,0.004441343363764643,0.007272799714453674,0.0839620953576823,0.004994821429972137,0.04190351740592126,0.023154314801693287,21739499.16600986,9438683.661957601,768841.9675467447,8531659.530359209,1965291.733488847,65447049.06733767,9874080.759401241,835.6199316570613,50341756.07625767,8805457.079943951,14971436.639604658,1034105.6284567834,2448253.193074254,35700599.9596752,1132126.151307481,6698.526338742209,11512.498504963522,383906.69193760026,64614973.21444851,71.65775796945637,835.6199316570613,25050512.67321744,5580074.175174247,14801071.184845274,3257.491956765354,0,0,137.93800198689993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05791251553324684,0.010835490721157923,0.0028728772999239358,0.0031471711311539664,0.027954841958727047,0.05768802077080285,0.0009524609589845046,0.0010071548385057218,0.001933260214630419,0.014178488839145693,0.001192427873347011,0.0065894340203947665,0.00381082476569967
1720321973.596,0.4844629080987629,0.1442352496637525,0.03923558888156449,0.030682292517853524,0.25792633569293955,0.2169929321572672,0.00525971154596833,0.004413511554681075,0.007614710535494621,0.0841822005690938,0.005227214138239761,0.04463822825158558,0.02346677158684269,28464127.6496119,9424243.174176194,1061125.9063941992,8499539.496932758,3312455.4485199596,60101253.057208724,9579068.922794927,791.4025404713781,55019777.72474437,8826377.93667007,13949195.885330068,841724.3898449851,2043238.4610719122,42090315.12597475,1696520.7800941493,7961.732839781621,11628.278175934565,1766770.5561213417,59336671.937556624,69.51681064476162,791.4025404713781,27378375.9293595,7454818.619582663,13790612.559609728,3200.755992512766,0,0,137.72696704774714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06893604621983525,0.01603999138992056,0.0042104813638043845,0.004258211874597209,0.035643238414505916,0.05969319990551607,0.0009617748039960983,0.0010676656099172976,0.002016435370181902,0.014574210146452762,0.001304808263343201,0.007768035851651018,0.0038780811676111197
1720321978.596,0.49552014952449,0.155486159803938,0.04089176285992183,0.03202199772493364,0.2748662303293253,0.24057377766699897,0.005000265895700934,0.004745729480675887,0.007243510976094873,0.08339512402708803,0.005165899772746392,0.04906532542165776,0.024501019754297956,36187150.12918476,9419500.511976901,969145.8773008388,11586141.306899229,5083672.385454949,64690886.75790809,9891166.496792175,298.9671909784314,54194934.288090855,10920620.207674945,12851669.724770645,1063035.3433432693,2448771.707919892,42854999.50524984,1702466.822218119,8569.1949129214,10575.952909737645,3280491.3848824543,56857365.64850902,143.56246185364125,298.9671909784314,26967888.61162345,9223637.237020317,12705563.774093091,3488.3453983300324,0,0,137.51196011616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06338135136773744,0.014146932870648377,0.0038527826936575627,0.00434851517025091,0.03628562505167705,0.05751066439528187,0.0009193171436951525,0.001088457335344188,0.0019680026077649204,0.01422087829498964,0.0013168862723377944,0.007993021881604452,0.004131914630441745
1720321983.596,0.49552014952449,0.16900845782648038,0.043485777946713,0.03390475128168098,0.28288382610094853,0.2396676382363795,0.005276203335922187,0.0052797978522005715,0.006969759854323421,0.08220657156757619,0.0051753606936416055,0.050990955150501664,0.026111591915328174,36187150.12918476,7063029.791226836,950751.2308137849,11585788.432377787,4667525.203252033,60875436.52581092,10437006.102296682,480.3565146006802,55126975.11357993,9608576.035585212,14009605.284888525,962970.9698996656,1932245.0325691507,42854999.50524984,1700318.3539425624,5486.243845931073,10573.471008737091,3015249.8644986455,52662859.69824893,151.4848921927586,480.3565146006802,27431680.541504957,8115379.959490052,13850335.18671438,3698.7290969899664,1017.5065995624807,0,137.2608156563118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06716214494799537,0.014284415918932335,0.005181690955949259,0.005491223602033101,0.041176033272613245,0.05413350887539175,0.0009871935675876686,0.001155850776473724,0.0018743746414069875,0.014277806243717219,0.0012781162963019662,0.009215874777872017,0.004781153693147271
1720321988.596,0.5466227743185998,0.1800553396056587,0.04713427472700133,0.0369031531467073,0.2809051294026665,0.26202744826953756,0.005168444869401295,0.005430575712618442,0.006859565208532617,0.07799471287999721,0.004598569460368096,0.05533130962190543,0.027865989756418214,31619427.383902173,7156018.00180018,834790.4784350696,16603140.333508048,4801369.611340557,65294851.12704729,7673772.734687959,324.09550372876,57411120.06622633,9259214.723207306,7414602.903169391,639705.983155285,1846363.656283095,38986154.26424747,1723320.890579624,5872.574436326499,9859.724729679889,3100297.335895863,57363757.68024503,148.48918776849317,405.11937966094996,28568252.27441656,7820310.244415449,7330153.3977186605,3808.2181791665153,972.2820728189021,0,139.12334629689386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08061413118743399,0.015729875318693895,0.005621785064663281,0.005204258180067512,0.0421163164859611,0.05830759692055512,0.0008425696445122113,0.0012391335841998856,0.0018397538537875218,0.014453063825064592,0.0012007313498841657,0.0095409989847013,0.005626768009679163
1720321993.596,0.575430532638498,0.18009808418723525,0.0493403958085022,0.03917483218501749,0.30526393673538954,0.23748540326882145,0.005175178408994845,0.005496664206933292,0.007163222268631773,0.08234157806807976,0.004637869791459758,0.05639156193730159,0.028493205794368804,28740795.961723533,5326572.859144704,846457.8466428288,17091234.20921171,4682448.935082639,60082579.6729343,9543067.106264267,323.2642108793876,29804495.892754145,8201993.798607228,732.1549155908641,615481.3764013962,1833497.8334572222,35439737.65729123,1918385.5349318606,5777.036154151768,8757.55819762214,3027438.8141080257,51958478.91406229,138.5070589229859,404.08026359923446,29663147.761401836,6927923.278944069,650.8043694141014,3581.295102998931,1113.9111989412042,0,155.17152268315624,0,0,0,0,0,0,0,0,0,0,74.26074659608028,0,0,0,0,0,0,0.10504334696954075,0.023524637472284518,0.0073643431194029075,0.005021553215698219,0.05248033814174437,0.051630639694141604,0.0008962532843340953,0.0013173580808444748,0.0018398324323181225,0.012895212298781045,0.0011082546927148058,0.009253112610786913,0.005652412363138591
1720321998.596,0.5670681405981675,0.19716960365444408,0.04975760345734949,0.04004789145972359,0.3184453478268826,0.2478052942337126,0.005203861754755793,0.005679490628778718,0.006599556657751281,0.08051480279057718,0.004812884539976598,0.05961931554816048,0.02893967920054526,37592426.197784185,4996852.570728934,925169.5456201787,19491212.485869527,3453922.298471955,65510470.33874864,9595236.693130238,160898.56240763134,50732254.18966042,8956565.443476008,7662.271787031207,650710.4455537068,1914350.0982695855,37139999.82963391,1800405.5596159494,4234.021345919217,7990.956496371659,3246742.4284015005,57541892.64046913,69.63262669364025,1719.7366653231225,25245862.4775705,7565082.107366902,736.7569025991545,3786.282122388612,1163.078758720231,0,145.42855893505245,0,0,0,0,0,0,0,0,0,0,77.53858391468206,0,0,0,0,0,0,0.11656649776922073,0.030878705081543972,0.007420891925712772,0.004288184942301506,0.06355569936315636,0.053643112031730826,0.000977134242771475,0.0013982390392818546,0.0018316883599822423,0.014948376728058413,0.0010743800934357747,0.010496470877626446,0.006013541237428808
1720322003.596,0.6017618151291761,0.19556345407904038,0.05262085570028346,0.04283052742196489,0.3317898786252117,0.2426607075847121,0.0050208639153518945,0.0057014400519673335,0.0031144744583333182,0.07633785341156508,0.004788413372614813,0.06695920441775918,0.0322673968680013,33445103.205735154,4956148.058034895,978407.5151470233,25002761.498118583,3398379.9401952666,66754194.63871437,8017156.022305273,177812.62063845582,27472595.626666665,8491916.469988286,7453179.225036094,858503.9109838052,2308039.594481391,39650947.65318544,1785739.4012855832,4477.663930629412,5430.348404203468,4768607.558453724,65895014.71559446,77.56686489972013,1824.4988864142538,525.6533333333333,7172620.54855601,799.1571389550083,3760.4201094341006,2240.815140273195,0,144.24389348025713,0,0,0,0,0,0,0,0,0,0,1330.4839895372095,0,0,0,0,0,0,0.12564846092748722,0.02988832895749923,0.007253463716154831,0.005668683404364957,0.07397447833824819,0.04583674138140064,0.0010819210614840776,0.0013755048019146634,0.0008379085510605939,0.014588714945130206,0.0010674624473498006,0.009899065165320414,0.0057818684549656475
1720322008.596,0.6104243566729323,0.22109226459022988,0.05566139418225608,0.04635676623190739,0.32394431519898353,0.22671960367006128,0.004959632898260932,0.006145779000494808,0.0034793539363823654,0.08042413951449393,0.005002243837545937,0.06849305510559511,0.03143173143390142,39817761.546723954,5147099.657991477,743870.132704412,26757191.63401499,3330596.7770372606,54837420.48032897,9860934.330359051,191565.52201880259,50654268.194571204,8840961.659999633,7473300.884263244,793491.351177694,1943597.41414993,45903604.72610097,1856261.0238308613,6825.155747239631,3444.2953500438334,4656373.885999754,54116613.92445712,71.57689671952681,3891.3013359722913,692.2894905858094,7467548.103092406,801.3146568589092,3947.7181650631546,2514.457944321721,0,149.82533789344697,0,0,0,0,0,0,0,0,0,0,1492.9594044410217,0,0,0,0,0,0,0.12617831824506257,0.02687285988106256,0.007468026560287368,0.0057702897217983525,0.07294344624117242,0.04356994978436833,0.0011964268227519122,0.0012559094276906582,0.0008356217864526925,0.012490151044378178,0.0011242585920137633,0.011513777706464525,0.006471169676640396
