time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720300205.988,0.5085305974801662,0.07086737847521549,0.02045024513074119,0.01505110514215116,0.13885964481790203,0.1087538089059168,0.005286285985297607,0.0031977678558087414,0.0045506756390039866,0.08815734672043012,0.0038907927180775255,0.019672078650879082,0.013514794524300924,59882667.828549646,7660236.2622489305,411767.97609188786,11454225.204325637,498668.3841525127,43262047.63798025,10300631.947611317,173433.54501307433,53723105.357732214,11009431.397849461,14796402.539300807,946474.3451740223,3078489.8905956056,51886607.77372329,608342.4467182792,28758.86652504231,15057.211178129126,483518.39243324805,49665647.016301,74.71589354444465,4590.212924915951,450.6215849499431,7466024.372759856,217.29058725751975,2498.4571223537855,299.24567587806615,0,221.7530182448162,0,0,0,0,74.71589354444465,0,0,0,0,0,74.81141896951654,0,0,0,0,0,0,0.07280655553249461,0.006702504459536414,0.001256352894347669,0.0018864507980478915,0.012620163602075839,0.014147059547482844,0.0006805460676579445,0.0005225458938214783,0.0007136724627903637,0.01199369912556348,0.0007493369818969899,0.0022084322969908128,0.0018675218158472687
1720300210.988,0.5324691343817141,0.08144554432971174,0.023236574295115563,0.017214417201313288,0.15752541852259144,0.12600569341540965,0.005448685835351089,0.0031598470404871504,0.005066956951344268,0.08932364064083995,0.004281019644784275,0.023931533481573286,0.015408780536173339,59138010.58010002,7618479.087725598,604683.3189778926,15592119.107061503,1988550.4251236643,44018749.482401654,10358411.03529239,4750.878973503933,53513201.63646989,8900050.398262128,22946096.028973315,728703.6780519811,2478508.703635696,51178073.1218517,605665.1521953846,29032.443296009187,15898.824601366741,1890272.9593183938,57971165.92724045,75.13390564238021,4676.6464895429335,598.4804208065458,7542082.548877624,7559817.526659473,3135.493748405205,376.05582078589794,0,220.6698392744904,0,0,0,0,75.13390564238021,0,0,0,0,0,75.21116415717958,0,0,0,0,0,0,0.07408320475040099,0.010151562458505414,0.002144715424613991,0.002617633188119928,0.018419417069473004,0.019521666729494427,0.0007660544765631858,0.0005858749035520171,0.000912611938770801,0.010481185948887686,0.000721338689253955,0.002146980990017128,0.0018230865184753237
1720300215.988,0.5495621524938975,0.09182864290598938,0.025711994608157387,0.01960295533224847,0.17787337772918665,0.1741597104892071,0.005369464921658985,0.0037635620217185335,0.005019796187789376,0.09019993300544002,0.004142019153755597,0.028308727938971368,0.01730383293410967,51979742.77698838,7891787.186546619,805798.6264186691,15811545.893183958,2007372.6730396033,50078883.46530716,10406784.58986175,4850.9583849573655,52986814.81481481,11440733.288620614,22732373.21735979,753528.2651072127,2487396.2264150945,44045468.2843298,625570.3549371234,28280.181443899954,13099.809587192425,1904994.7531086034,63639876.48696533,0,4850.9583849573655,666.6666666666667,9694004.02414487,7489404.4396122135,7446.993552256712,377.35849056603774,0,152.3922910930873,0,0,0,0,75.50230414746544,0,0,0,0,0,75.47169811320755,0,0,0,0,0,0,0.0789541284367051,0.01032371233618898,0.0023342535774292755,0.0027258683135758014,0.019915105043457306,0.02717683617220343,0.0007566543691377256,0.000691377961656816,0.0010259917497062,0.010358580104122914,0.0006639194373492993,0.0023627482702658184,0.001878761826837302
1720300220.988,0.5582423524118201,0.10196587201016019,0.028991323774319566,0.0218209139373656,0.19343589360897048,0.19188643133883324,0.005532045783571885,0.003928301949781582,0.0046512399168090615,0.08838428920012338,0.003842223251579794,0.03173655449989183,0.018830338425318546,51440221.33700296,7670624.882391258,1003035.4436477497,11824205.192367844,2052363.3399410858,57780446.11923098,10293958.610629957,4945.981461093155,54407539.478570886,8915326.209611582,29849137.553104136,966844.4508545465,3029654.6196287046,43556600.56493083,609493.8119707607,14494.95117929335,14771.495335700747,1935274.0611742036,71407305.46764958,0,4945.981461093155,608.482507613459,7554426.661345041,7377362.321944949,10928.968053652554,368.06067250148266,0,148.22320330028228,0,0,0,0,74.68319810374692,0,0,0,0,0,73.61213450029653,0,0,0,0,0,0,0.07642223680043864,0.010808802649063996,0.002166330046624406,0.0026613303140326757,0.026353914429402048,0.030021245868129057,0.0008270469592470116,0.0007004552589164596,0.0009937118756232245,0.012580460967751875,0.000686071162595147,0.0034711399521560726,0.002439320433375468
1720300225.988,0.5320065464965595,0.11205042101803503,0.031971379282758824,0.024263209035834208,0.21065245891745019,0.18818549074701177,0.00540877840171206,0.004171134076678019,0.0044596439031489785,0.0878493069026613,0.003778687239488106,0.03420945301640003,0.01967467074990899,51710944.02161018,7699216.682768553,980908.0430606401,15216770.621990867,1932906.206136844,57595243.72608959,10329118.399151288,3149.7308579589144,53300083.89878299,11217894.094653588,30568290.749542963,978027.6921392998,2459240.1892974153,43770360.32780302,1219414.7177309103,13955.706984667802,14335.672535398937,1830948.314766448,71219986.30814007,0,3149.7308579589144,596.0961234105255,9505410.415182566,7555659.817184644,10759.873761789226,223.66217692027666,0,149.3282779489236,0,0,0,0,74.92089041722303,0,0,0,0,0,0,0,0,0,0,0,0,0.0777099856257972,0.010620969089591618,0.001989301336826639,0.003465661391600343,0.026567228286264104,0.031064604981559527,0.0008617075916993116,0.0008205341689653838,0.0009452758000506909,0.014428094164989889,0.0007856206558027694,0.003582777409654032,0.0024504261925477116
1720300230.988,0.4618568434012303,0.12335752699957224,0.034525986680144546,0.026277679232924567,0.2240164764899258,0.20504609616717115,0.005487523494860499,0.004403750651161086,0.004622209890656974,0.08661586598343797,0.00408109854211663,0.03791454327360504,0.020929782762926903,44777341.043869026,7531086.398631307,787917.2019985726,15582566.573268805,1941979.6568226065,57387692.0608293,10362925.11013216,174003.74188341465,54025313.29633249,10983911.430666594,22566335.493160546,754400.2228205366,3051187.519229725,44209462.15330215,1195761.6196179069,13741.04211277659,13637.931661875478,1841139.2179340208,63734019.91174648,0,3005.245973806816,604.2077701768296,9306933.090089606,7438855.003599712,11180.243245752483,296.52688541798636,0,218.99059024807525,0,0,0,0,75.18355359765052,0,0,0,0,0,0,0,0,0,0,0,0,0.07500708544145303,0.011066963979776795,0.002029290492146407,0.0032400155309150174,0.026641304204607977,0.031963565546256366,0.0007580523169387499,0.0008631920986469347,0.0008733790720857133,0.01212575213346485,0.0007822155965313186,0.0034589479234549934,0.0028700042833673897
1720300235.988,0.4860079158113552,0.13601841547279456,0.036978818255203265,0.02811290787914378,0.23864579083052997,0.2330805801663676,0.005421447333668139,0.004491472874203107,0.005019910634738815,0.08521908867948882,0.004078208162443277,0.04224532570890864,0.022755938373581974,52615115.202583574,5142371.474499489,991085.4483310304,15672682.633853367,1938058.0815916767,56840787.11103861,10501052.099027213,169180.21011044263,26637144.675357737,9061368.050305188,22956379.083052587,731351.8032608893,3646486.7711508283,51943078.9732549,1234995.1775537047,12361.573703730637,5175.126345858053,1843555.1337044812,56196683.52090468,0,1765.3587141959233,968.1630575101367,7678234.450201922,7567430.496557786,11266.390401910932,295.48938626075346,0,224.46295484436652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08017319445206658,0.010867826903360061,0.003373954098335659,0.0032283192646789007,0.026221562050684648,0.034144004213600004,0.0008420513626539595,0.0008958117496956181,0.001029865154266833,0.012487942667601379,0.0007729074225852314,0.0038645593797182144,0.0026295004798167023
1720300240.988,0.47691798168405447,0.1450884038812395,0.03998766993324202,0.030565290763629363,0.25150671618284587,0.24413939236547996,0.005560934271196864,0.0048050106217947565,0.004967937477221381,0.08622907741805014,0.004158217250504295,0.04505702932865983,0.02450410831933387,58514952.24835915,7757611.09376435,1000615.1583128012,19170375.085116297,3550331.1931807795,50673258.82614166,10208559.535649061,172083.87932765135,26696849.624608204,9033896.567573033,23201571.013527267,488285.2748667692,3080077.715287415,57771174.281736486,1866804.0040407754,2786.5994925164564,5064.401677239007,3359275.9333443088,50100513.0634298,0,1943.6059350646979,970.3331146585026,7654707.333664258,7648307.333592406,11353.76801745413,2991.7464027463297,0,225.69565616677383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08900976618819677,0.010686619114318561,0.0034044510630888017,0.0033114494543504563,0.02642487528451859,0.04021914155590612,0.0007963237881446762,0.0009794596809460363,0.0010748980751154966,0.01275415253653334,0.000794597454811195,0.00422065538433607,0.0027809138803728903
1720300245.988,0.4826571260914553,0.15420504002684174,0.04312197348074283,0.0329065734938464,0.2649222440822948,0.24322550813008137,0.0054136256656514515,0.005029772908724734,0.0046556916849324614,0.08468724487978628,0.004270528147982211,0.05008754474276931,0.026200120979694673,58730648.46515511,7678087.126845369,980565.6478069224,15338372.010533672,3403944.8418258233,42356932.10478772,7912882.07926157,169475.9404445084,25896491.550590396,8930109.219110617,23402950.98368612,255386.7934646598,3124816.3628279236,57994755.93152649,1857084.1162174905,2589.7824987354575,4842.908582791423,3197876.2628124766,41900340.95754291,0,1767.6760411421997,941.2430177472954,7566810.474857797,7714691.4548101695,11348.897071967394,3035.423151030088,0,222.85900830643112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809715247662651,0.010682346494053651,0.0033765356748318735,0.003345502235829895,0.035350772761257414,0.04638410272346448,0.0006917865033927562,0.0009650715609007749,0.001076825117056239,0.014736123484672752,0.0007987627993797817,0.005763063050355213,0.0036863458127140386
1720300250.988,0.48498473845439777,0.16501117145080724,0.04515651604189636,0.03512427292273141,0.27537488190367415,0.25312833523966116,0.005430535019171082,0.005164669003212012,0.004519476606908594,0.0843776865238573,0.004303740229214828,0.053450351010555903,0.027290494165360873,57686570.29116161,7669954.969955839,803920.9114296214,19982513.837535013,3294327.4505255274,41831701.1831147,7732144.166514517,167253.39390605313,1044.745663897391,8805827.76902135,30456364.265801795,260011.96094678823,2490295.511107015,64108319.11741079,1858441.7577644251,2408.5262771040057,3594.9953314659197,3102972.7154303254,41373670.08614219,0,1817.1815939379958,970.120973619006,7462112.050437027,7530690.377712588,11510.177612854417,3171.3890681168773,0,296.5322522261638,0,0,0,0,0,0,0,0,0,0,75.50926352659232,0,0,0,0,0,0,0.08774926379415406,0.011410152842967076,0.0033789387696870877,0.0032814042215943756,0.03613665615125317,0.04733598872567002,0.0007052028898380235,0.0008950230953372576,0.001078054722461592,0.012724489920727661,0.0010009506960523852,0.006492416229432122,0.0038413723990262543
1720300255.988,0.5206683475659953,0.1758590852727339,0.04773101933082814,0.03745170724747346,0.2863434580271492,0.2606945578531682,0.005315539822036695,0.005668870277349215,0.0045841196701565745,0.08412878499927462,0.005049251998332457,0.0569732509793964,0.028919925907471996,51733627.20670288,10308463.702458806,981006.5038300332,23563426.22228748,4907489.882352941,49008555.447854966,7753662.455600717,171211.65369021564,910.8125636986936,11137429.856376031,37859509.66993529,510439.93035403366,2488182.620088948,58408856.594039835,2490731.9425669503,2515.970515970516,3533.1082073117022,4627256.760180995,41549512.25991743,0,1616.5907215385168,910.8125636986936,9437200.638328739,14972958.402059054,11366.221706326176,3023.491852590009,0,224.47115560264513,0,0,0,0,0,0,0,0,0,0,75.58729631475022,0,0,0,0,0,0,0.1006322367845645,0.015455058459518785,0.0034954273854707024,0.002718811903674441,0.04151350944643319,0.04883513330642813,0.0006633225699884806,0.0009389254902063904,0.0009798053233187852,0.013004405094269877,0.0010238534685108782,0.005855995121864022,0.003473036933829224
1720300260.988,0.5366907414512557,0.18550690590707883,0.04997280487447317,0.03998030969704745,0.2989722810687518,0.25395597314970414,0.005476265183175034,0.0055992695837665364,0.004516332722541873,0.08515855706123644,0.0053065481439470265,0.061507922310866575,0.030614458309648998,52180589.66026588,10504199.084923558,990786.1462341947,19614452.28451515,4893732.820429467,56984511.43420765,7659130.963364992,338849.17362779187,900.6486605343202,8999603.867565192,30561470.059825465,516535.46079779917,1800694.6141821796,58919628.951255545,2539678.4585053753,2627.084478651274,3528.2517456884707,4603089.992956602,42197149.41185067,0,1541.892231025705,900.6486605343202,7625769.704072664,15113437.421101741,12019.44062356717,2910.331107005826,0,152.36394747610015,0,0,0,0,0,0,0,0,0,0,72.75827767514565,0,0,0,0,0,0,0.11089421763900888,0.014610625155593263,0.005011059744191324,0.003974730772506209,0.04878243992772802,0.04752222050934122,0.0007509194202697161,0.0009859818440272228,0.0009549590679473842,0.015241098632435916,0.001014080826609817,0.007110483492326522,0.00417733113612733
1720300265.988,0.5579385940884891,0.1979806756781309,0.052462545935240024,0.04154616062052505,0.3075977020716389,0.2631954140810375,0.00532477084864894,0.006052901453241134,0.003941230809071042,0.08418983038495773,0.004968922962962948,0.06342712179280152,0.031840930411472,44500742.72076372,12824846.060209664,982581.5314169421,15725872.737286579,5060333.0262042545,49398461.84498905,5061484.140503129,349423.95444292424,984.943213347638,9112703.75315235,30543162.17649749,503052.35583306424,2481681.2882140167,51287003.34128878,2481145.61872059,2604.935131009921,3007.8942537176426,4760903.696605611,34829614.01220816,0,1514.6248567096845,833.413488217232,7721546.358107104,7549974.942844079,11685.219076326839,3008.2808512200945,0,148.8345051870424,0,0,0,0,0,0,0,0,0,0,75.20702128050236,0,0,0,0,0,0,0.11911156856240322,0.011814294205268175,0.004442690533314439,0.00342746693600983,0.04393511358690723,0.047667895778431696,0.0007052821403688484,0.001069222117586157,0.0007015965891727164,0.015224983753756317,0.000942695651291598,0.007778760192871842,0.004392404665374482
1720300270.988,0.5676256983125776,0.2079314693485559,0.054894496206179554,0.04348994047619047,0.31537886589571457,0.22563167222222225,0.005565467520029469,0.00577693185964159,0.003567039723567496,0.08205217059780763,0.0052627838322184305,0.06570220593988976,0.03192415532172623,43529762.10757094,15205132.568617946,793410.4257104293,19640002.934918188,5031156.0539265005,43021186.166298755,5199004.254535409,337926.95925886184,26574036.09584444,8788809.928291697,29632934.580102563,741257.2648052641,3052135.0183507795,50169835.42688735,2451482.5066867718,2540.108707547514,2404.284980556167,4726130.791885415,35392423.84105961,0,1318.5964159244554,520.0703778273565,5586926.127930474,7324382.618570238,8012.80455272986,2962.1594257923375,0,147.05512772183027,0,0,0,0,0,0,0,0,0,0,74.05398564480844,0,0,0,0,0,0,0.12310311206604026,0.019009760413087915,0.006099250203986938,0.004797961222744787,0.05158189421128283,0.042205139544041315,0.000751579283063516,0.0010691230582302467,0.0005827022540469515,0.017330840454668074,0.0009860756445719842,0.00926148493179913,0.005133277619126192
1720300275.988,0.560170184392456,0.22189109706363655,0.05689042065309508,0.045427446993926764,0.3252615511325753,0.24852146240753695,0.005393532246040839,0.006198915851020929,0.0035537120236800103,0.0826167499441881,0.005265385145538535,0.0695996300088166,0.033747172877541226,44631999.85251553,18159633.73600309,593657.4406318181,23076081.216085095,4951766.024543636,35891590.03422515,2567419.4803541885,346175.7395798966,26124023.75135964,11426538.472987052,30602952.122589637,755125.6095147274,2494580.8213112936,51447792.7843224,3132155.5518782064,2363.4035954488904,1030.366191109354,4671283.8015605565,28359746.51308284,0,1201.2170534110487,584.2977122376562,5811455.27608275,7566443.287631058,4569.372222322184,3022.543629856473,0,150.62423005497638,0,0,0,0,0,0,0,0,0,0,75.56359074641183,0,0,0,0,0,0,0.11446689400849198,0.019583840556677987,0.006301896454711325,0.004911287161491047,0.04748574545668266,0.04737954075644928,0.0006496064431994669,0.0011053631802481754,0.0005868435141297786,0.015140897322174073,0.0010346407395287372,0.009413885853681542,0.005115108905335321
