Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720300160,13,,Aggregated,4.800000,0.000000,33,41,45,52,67,69,70,70,70,70,70,71,0,33,30.604635070169895,5.237589008174837,70.16117696184665,3601.9154929577467
1720300161,14,,Aggregated,5.200000,0.000000,34,41,44,51,67,69,70,70,70,70,70,81,0,34,30.74799679265714,5.237589008174837,70.16117696184665,3440.8765432098767
1720300162,15,,Aggregated,5.900000,0.000000,33,41,44,51,67,69,70,70,70,70,70,95,0,33,29.853877116386826,3.923369920812547,70.16117696184665,3723.157894736842
1720300163,16,,Aggregated,6.300000,0.000000,34,39,44,50,66,68,70,70,70,70,70,103,0,34,29.817024439130233,3.923369920812547,70.16117696184665,3657.0388349514565
1720300164,17,,Aggregated,6.900000,0.000000,35,41,44,49,65,68,70,70,70,70,70,112,0,35,30.527836669144953,3.923369920812547,70.16117696184665,3440.5089285714284
1720300165,18,,Aggregated,7.800000,0.000000,35,39,43,49,66,68,70,70,110,110,110,129,1,35,31.024634221734754,3.923369920812547,107.64173592906445,3485.767441860465
1720300166,19,,Aggregated,8.000000,0.000000,35,39,44,50,67,69,87,97,110,110,110,148,3,35,31.482605348542535,3.923369920812547,107.64173592906445,3507.0472972972975
1720300167,20,,Aggregated,8.400000,0.000000,33,38,42,47,67,68,70,97,110,110,110,165,3,33,30.473309862568524,3.923369920812547,107.64173592906445,3741.939393939394
1720300168,21,,Aggregated,9.500000,0.100000,34,38,43,49,67,69,79,97,110,110,110,184,5,34,31.2922207680379,3.923369920812547,107.64173592906445,3626.3478260869565
1720300169,22,,Aggregated,10.600000,0.300000,33,37,41,45,66,69,76,87,110,110,110,202,5,33,30.853311274209897,3.923369920812547,107.64173592906445,3719.366336633663
1720300170,23,,Aggregated,11.700000,0.300000,33,37,41,44,65,68,76,87,110,110,110,221,5,33,30.15222726863855,3.608967992477119,107.64173592906445,3844.7466063348415
1720300171,24,,Aggregated,13.000000,0.500000,33,37,42,47,67,70,84,87,110,110,110,243,9,33,31.0764260917764,2.9139670077711344,107.64173592906445,3833.777777777778
1720300172,25,,Aggregated,15.000000,0.500000,32,37,41,47,67,70,84,87,110,110,110,263,10,32,30.82026406359494,2.9139670077711344,107.64173592906445,3806.74144486692
1720300173,26,,Aggregated,16.200000,0.900000,32,37,41,47,67,70,85,87,110,110,110,278,11,32,30.91367291707023,2.9139670077711344,107.64173592906445,3715.960431654676
1720300174,27,,Aggregated,16.700000,1.000000,31,36,41,44,65,70,85,87,110,110,110,299,11,31,30.153146879140127,2.9139670077711344,107.64173592906445,3831.8628762541807
1720300175,28,,Aggregated,16.700000,1.000000,31,36,41,44,65,70,84,87,110,110,110,319,12,31,29.8241719316697,2.9139670077711344,107.64173592906445,3781.244514106583
1720300176,29,,Aggregated,18.400000,1.100000,30,36,40,44,65,70,85,87,110,110,110,334,13,30,29.79074165289162,2.9139670077711344,107.64173592906445,3749.682634730539
1720300177,30,,Aggregated,19.000000,1.100000,30,35,39,44,65,70,85,87,110,110,110,354,14,30,29.67079298401062,2.9139670077711344,107.64173592906445,3734.3474576271187
1720300178,31,,Aggregated,18.400000,1.000000,30,35,39,42,65,69,85,87,110,110,110,372,14,30,29.67581209245949,2.9139670077711344,107.64173592906445,3702.680107526882
1720300179,32,,Aggregated,18.700000,1.100000,30,35,39,42,64,69,86,87,110,110,110,397,15,30,29.5645686908055,2.9139670077711344,107.64173592906445,3798.617128463476
1720300180,33,,Aggregated,18.200000,0.900000,30,35,39,43,64,69,85,87,110,110,110,426,18,30,29.58655775171604,2.9139670077711344,107.64173592906445,3723.7535211267605
1720300181,34,,Aggregated,18.900000,1.000000,29,35,38,43,64,69,85,87,110,110,110,450,20,29,29.555696600841152,2.9139670077711344,107.64173592906445,3667.688888888889
1720300182,35,,Aggregated,19.800000,1.100000,29,35,38,42,64,69,84,87,110,110,110,473,20,29,29.299460152355092,2.9139670077711344,107.64173592906445,3716.5158562367865
1720300183,36,,Aggregated,20.000000,1.100000,29,34,38,41,64,69,82,87,110,110,110,510,22,29,29.088096546155274,2.9139670077711344,107.64173592906445,3812.2176470588233
1720300184,37,,Aggregated,20.300000,1.000000,29,34,38,41,64,70,82,87,110,110,110,535,24,29,29.032145796787585,2.824435941874981,107.64173592906445,3807.472897196262
1720300185,38,,Aggregated,22.800000,1.100000,29,34,38,41,64,70,82,87,110,110,110,560,27,29,29.090600824565627,2.824435941874981,107.64173592906445,3793.4660714285715
1720300186,39,,Aggregated,23.000000,1.200000,29,34,38,42,64,70,83,87,110,110,110,594,30,29,29.23435054547765,2.824435941874981,107.64173592906445,3723.373737373737
1720300187,40,,Aggregated,23.300000,1.400000,28,34,37,41,63,70,83,87,110,110,110,627,31,28,28.782875970766494,2.824435941874981,107.64173592906445,3841.5709728867623
1720300188,41,,Aggregated,25.500000,1.600000,28,33,37,41,63,70,83,87,110,110,110,664,34,28,28.61358871783764,2.824435941874981,107.64173592906445,3858.9382530120483
1720300189,42,,Aggregated,26.000000,1.600000,28,33,37,41,63,71,83,86,110,110,110,701,38,28,28.85657181922139,2.824435941874981,107.64173592906445,3818.4265335235377
1720300190,43,,Aggregated,28.100000,1.800000,28,33,37,41,63,72,83,86,110,110,110,736,40,28,28.589016618396904,2.824435941874981,107.64173592906445,3833.5570652173915
1720300191,44,,Aggregated,29.200000,2.000000,28,32,36,41,63,71,82,86,110,110,110,766,41,28,28.366319590805016,2.824435941874981,107.64173592906445,3853.984334203655
1720300192,45,,Aggregated,30.300000,2.200000,27,32,36,41,63,71,82,86,110,110,110,804,43,27,28.23878523334166,2.824435941874981,107.64173592906445,3863.194029850746
1720300193,46,,Aggregated,31.000000,2.100000,27,32,36,41,63,70,82,86,110,110,110,844,45,27,27.967342652239225,2.824435941874981,107.64173592906445,3907.0675355450235
1720300194,47,,Aggregated,32.900000,2.300000,27,32,36,40,63,71,82,86,110,110,110,871,47,27,28.007391058058232,2.824435941874981,107.64173592906445,3886.4454649827785
1720300195,48,,Aggregated,32.700000,2.300000,27,32,36,41,63,74,82,85,110,110,110,919,53,27,28.157982260031346,2.824435941874981,107.64173592906445,3944.6343852013056
1720300196,49,,Aggregated,33.600000,2.300000,27,32,36,41,63,76,82,86,110,110,110,960,58,27,28.362234613329445,2.824435941874981,107.64173592906445,3876.2135416666665
1720300197,50,,Aggregated,35.000000,2.500000,27,31,36,41,63,75,82,86,110,110,110,992,59,27,28.078954905081886,2.696664072573185,107.64173592906445,3893.4425403225805
1720300198,51,,Aggregated,35.500000,2.600000,27,31,36,41,63,75,82,85,100,110,110,1029,62,27,28.027005712556008,2.696664072573185,107.64173592906445,3888.874635568513
1720300199,52,,Aggregated,36.400000,2.900000,27,31,36,40,63,74,82,85,100,110,110,1065,63,27,27.836179639160317,2.696664072573185,107.64173592906445,3863.057276995305
1720300200,53,,Aggregated,36.900000,3.000000,27,31,35,39,62,74,82,84,100,110,110,1101,64,27,27.675422600751318,2.696664072573185,107.64173592906445,3855.4132606721164
1720300201,54,,Aggregated,36.900000,2.800000,27,31,35,39,62,74,82,85,100,110,110,1139,65,27,27.597677399043757,2.696664072573185,107.64173592906445,3841.496049165935
1720300202,55,,Aggregated,36.400000,2.500000,26,31,35,38,62,74,82,86,100,110,110,1185,69,26,27.562152207652225,2.696664072573185,107.64173592906445,3817.4767932489453
1720300203,56,,Aggregated,36.900000,2.300000,26,30,35,38,62,74,82,85,100,110,110,1218,70,26,27.50326601655738,2.696664072573185,107.64173592906445,3836.2183908045977
1720300204,57,,Aggregated,37.000000,2.400000,26,30,35,38,62,74,82,85,100,110,110,1266,76,26,27.600058314252916,2.430069027468562,107.64173592906445,3824.940758293839
1720300205,58,,Aggregated,37.200000,2.500000,26,30,34,38,62,73,81,85,100,110,110,1314,78,26,27.361668161005973,2.430069027468562,107.64173592906445,3852.7838660578386
1720300206,59,,Aggregated,38.500000,2.700000,26,30,34,38,62,74,81,85,100,110,110,1356,81,26,27.305632806400244,2.430069027468562,107.64173592906445,3874.578908554572
1720300207,60,,Aggregated,38.800000,2.500000,26,30,34,38,62,74,81,85,100,110,110,1410,85,26,27.234466640767476,2.430069027468562,107.64173592906445,3920.7021276595747
1720300208,61,,Aggregated,40.200000,2.600000,26,30,34,38,62,74,81,85,100,110,110,1462,91,26,27.256986900760186,2.430069027468562,107.64173592906445,3888.6039671682624
1720300209,62,,Aggregated,41.600000,2.500000,26,30,34,38,62,74,81,84,100,110,110,1502,95,26,27.282784756731253,2.430069027468562,107.64173592906445,3868.1651131824233
1720300210,63,,Aggregated,43.000000,2.700000,26,30,34,38,62,74,81,84,100,110,110,1544,98,26,27.259961408403115,2.430069027468562,107.64173592906445,3880.1113989637306
1720300211,64,,Aggregated,43.400000,2.900000,26,29,34,38,62,74,81,85,110,120,120,1607,100,26,27.189824737112346,2.430069027468562,115.04276492632926,3955.5948973242066
1720300212,65,,Aggregated,44.000000,3.400000,26,29,34,38,62,74,81,85,110,120,120,1665,108,26,27.19911177811848,2.430069027468562,115.04276492632926,3959.4336336336337
1720300213,66,,Aggregated,46.100000,3.600000,26,29,34,38,62,74,81,84,110,120,120,1719,113,26,27.149693087627,2.430069027468562,115.04276492632926,3953.675392670157
1720300214,67,,Aggregated,48.000000,3.800000,26,29,34,38,62,74,81,84,110,120,120,1769,116,26,27.057190851541105,2.430069027468562,115.04276492632926,3955.2295081967213
1720300215,68,,Aggregated,49.300000,4.000000,26,29,34,38,62,74,81,84,110,120,120,1822,121,25,27.058377296448626,2.430069027468562,115.04276492632926,3954.97420417124
1720300216,69,,Aggregated,49.600000,4.000000,25,29,34,38,62,74,81,84,110,120,120,1867,125,25,27.031186067381494,2.430069027468562,115.04276492632926,3934.190680235672
1720300217,70,,Aggregated,50.300000,4.100000,25,29,33,38,62,74,81,83,110,120,120,1926,129,25,26.995499969229414,2.3817350156605244,115.04276492632926,3934.5051921079958
1720300218,71,,Aggregated,50.900000,4.300000,25,29,33,37,62,74,81,83,110,120,120,1972,130,25,26.873342063902307,2.3817350156605244,115.04276492632926,3935.3575050709937
1720300219,72,,Aggregated,51.100000,4.400000,25,29,33,37,62,74,81,83,100,120,120,2023,134,25,26.809529405390155,2.3512630723416805,115.04276492632926,3928.0632723677704
1720300220,73,,Aggregated,50.700000,4.000000,25,29,33,37,62,74,81,83,100,120,120,2074,136,25,26.692444370759123,2.3512630723416805,115.04276492632926,3916.9315332690453
1720300221,74,,Aggregated,51.200000,4.100000,25,29,33,37,62,74,81,83,100,120,120,2140,143,25,26.75008359909162,2.3512630723416805,115.04276492632926,3910.644859813084
1720300222,75,,Aggregated,52.500000,3.800000,25,29,33,37,62,74,81,83,100,120,120,2190,145,25,26.684571220433195,2.3512630723416805,115.04276492632926,3894.012328767123
1720300223,76,,Aggregated,52.800000,4.100000,25,29,32,36,62,74,81,83,100,120,120,2237,148,25,26.668469613700253,2.3512630723416805,115.04276492632926,3889.000447027269
1720300224,77,,Aggregated,52.800000,3.900000,25,28,32,36,62,74,80,83,100,120,120,2302,153,25,26.63367512461112,2.3512630723416805,115.04276492632926,3898.2489139878367
1720300225,78,,Aggregated,51.600000,3.700000,25,28,32,36,62,74,80,83,100,120,120,2356,158,25,26.64170681969547,2.3512630723416805,115.04276492632926,3901.525042444822
1720300226,79,,Aggregated,53.000000,3.700000,25,28,32,36,62,74,80,83,100,120,120,2413,162,25,26.5998401782536,2.3512630723416805,115.04276492632926,3896.121425611272
1720300227,80,,Aggregated,54.000000,3.700000,25,28,32,36,62,74,80,83,100,120,120,2475,167,25,26.61731115721091,2.3512630723416805,115.04276492632926,3871.460202020202
1720300228,81,,Aggregated,53.700000,3.600000,25,28,32,36,61,74,80,83,100,120,120,2529,169,25,26.46290999666901,2.3512630723416805,115.04276492632926,3859.4341637010675
1720300229,82,,Aggregated,54.500000,3.700000,25,28,32,36,61,73,80,83,100,120,120,2581,171,25,26.351682605113254,2.3512630723416805,115.04276492632926,3899.1739635800077
1720300230,83,,Aggregated,54.800000,3.900000,25,28,32,36,61,74,80,83,100,120,120,2650,178,25,26.388963883971126,2.3512630723416805,115.04276492632926,3898.9558490566037
1720300231,84,,Aggregated,55.600000,3.700000,25,28,32,36,61,74,80,83,100,120,120,2711,184,25,26.433817456165148,2.3512630723416805,115.04276492632926,3883.0258207303577
1720300232,85,,Aggregated,55.900000,3.900000,25,28,32,36,61,74,80,83,100,120,120,2774,189,25,26.385490704668925,2.3512630723416805,115.04276492632926,3900.68817591925
1720300233,86,,Aggregated,56.400000,3.800000,24,28,32,36,61,74,80,82,100,120,120,2841,195,24,26.390966105749204,2.3512630723416805,115.04276492632926,3888.6385075677576
1720300234,87,,Aggregated,57.200000,4.300000,24,28,32,36,61,74,80,82,100,120,120,2904,197,24,26.319732300521224,2.3512630723416805,115.04276492632926,3904.259297520661
1720300235,88,,Aggregated,59.000000,4.200000,24,28,32,36,61,74,79,82,100,120,120,2966,203,24,26.344583402408208,2.3512630723416805,115.04276492632926,3889.567093728928
1720300236,89,,Aggregated,59.500000,4.700000,24,28,32,35,61,74,79,82,97,120,120,3046,210,24,26.291471383933686,2.3512630723416805,115.04276492632926,3902.022652659225
1720300237,90,,Aggregated,59.900000,4.500000,24,28,31,35,61,74,79,82,97,120,120,3115,216,24,26.239364571311775,2.3512630723416805,115.04276492632926,3917.299839486356
1720300238,91,,Aggregated,60.800000,4.500000,24,28,31,35,61,74,79,82,97,120,120,3178,219,24,26.18809372895556,2.3512630723416805,115.04276492632926,3937.8656387665196
1720300239,92,,Aggregated,63.400000,4.900000,24,28,31,35,61,74,80,83,98,120,120,3264,230,24,26.291002429442255,2.3512630723416805,115.04276492632926,3930.4638480392155
1720300240,93,,Aggregated,64.600000,4.900000,24,28,31,35,61,74,80,83,98,120,120,3348,236,24,26.20994027051268,2.3512630723416805,115.04276492632926,3942.0179211469535
1720300241,94,,Aggregated,65.900000,5.300000,24,28,31,35,61,74,80,83,98,120,120,3406,241,24,26.200672394896273,2.3512630723416805,115.04276492632926,3948.491779213153
1720300242,95,,Aggregated,69.500000,5.900000,24,28,31,35,61,74,80,83,98,120,120,3487,249,24,26.186850951851785,2.3512630723416805,115.04276492632926,3943.4201319185545
1720300243,96,,Aggregated,69.800000,6.000000,24,28,31,35,61,74,80,83,98,120,120,3557,253,24,26.159798281986266,2.3512630723416805,115.04276492632926,3932.714928310374
1720300244,97,,Aggregated,70.200000,5.600000,24,28,31,35,61,74,80,82,98,120,120,3638,257,24,26.053588767465584,2.3512630723416805,115.04276492632926,3939.1577789994503
1720300245,98,,Aggregated,71.600000,6.300000,24,28,31,35,61,74,80,82,98,120,120,3699,260,24,26.02000508113621,2.3512630723416805,115.04276492632926,3932.2560151392267
1720300246,99,,Aggregated,72.000000,5.700000,24,28,31,35,61,74,79,82,98,120,120,3771,266,24,26.02632720916436,2.3512630723416805,115.04276492632926,3934.620525059666
1720300247,100,,Aggregated,73.300000,5.900000,24,28,31,35,61,74,79,82,98,120,120,3848,272,24,25.983865210708288,2.3445619735866785,115.04276492632926,3933.135395010395
1720300248,101,,Aggregated,73.400000,5.900000,24,28,31,35,61,73,79,82,98,120,120,3925,278,24,25.992174562998116,2.3445619735866785,115.04276492632926,3929.4063694267516
1720300249,102,,Aggregated,72.500000,5.500000,24,28,31,35,61,73,79,82,97,120,120,4003,284,24,25.977851715048924,2.3445619735866785,115.04276492632926,3962.162877841619
1720300250,103,,Aggregated,73.500000,5.800000,24,28,31,35,61,73,79,82,97,120,120,4099,297,24,26.054800181324946,2.3445619735866785,115.04276492632926,3958.349841424738
1720300251,104,,Aggregated,74.200000,5.800000,24,28,31,35,61,73,79,82,97,120,120,4192,306,24,26.064882598677826,2.3445619735866785,115.04276492632926,3960.5522423664124
1720300252,105,,Aggregated,73.700000,5.500000,24,28,31,35,61,73,79,82,97,120,120,4268,311,24,25.98352111434571,2.3445619735866785,115.04276492632926,3972.3350515463917
1720300253,106,,Aggregated,75.800000,5.900000,24,27,31,35,61,73,79,82,97,120,120,4347,314,24,25.856853383886776,2.3445619735866785,115.04276492632926,3994.90499194847
1720300254,107,,Aggregated,76.800000,6.400000,24,27,31,35,61,73,79,82,97,120,120,4444,325,24,25.88718747602764,2.3445619735866785,115.04276492632926,3982.5546804680466
1720300255,108,,Aggregated,77.400000,6.100000,24,27,31,35,61,73,79,82,97,120,120,4504,330,24,25.898549550919682,2.3445619735866785,115.04276492632926,3970.7504440497337
1720300256,109,,Aggregated,78.900000,6.300000,24,27,31,34,61,73,79,82,97,120,120,4603,336,24,25.853788733125047,2.3445619735866785,115.04276492632926,3963.507929611123
1720300257,110,,Aggregated,79.800000,6.800000,24,27,31,34,61,73,79,82,97,120,120,4673,342,24,25.83883162394063,2.3445619735866785,115.04276492632926,3960.802054354804
1720300258,111,,Aggregated,80.700000,6.700000,24,27,31,34,61,73,79,82,97,120,120,4738,346,24,25.820113061296286,2.3445619735866785,115.04276492632926,3948.733853946813
1720300259,112,,Aggregated,82.000000,7.000000,24,27,30,34,61,73,79,82,97,120,120,4837,352,24,25.74700247524285,2.3445619735866785,115.04276492632926,3952.756047136655
1720300260,113,,Aggregated,81.200000,6.800000,24,27,30,34,61,73,79,82,97,120,120,4914,357,24,25.732984207883266,2.3445619735866785,115.04276492632926,3967.477207977208
1720300261,114,,Aggregated,82.500000,6.600000,24,27,30,34,61,73,78,82,97,120,120,4983,363,24,25.7324276579095,2.3445619735866785,115.04276492632926,3956.2956050571943
1720300262,115,,Aggregated,82.400000,6.500000,24,27,30,34,61,73,78,82,95,120,120,5090,373,24,25.734115905683737,2.3445619735866785,115.04276492632926,3940.575638506876
1720300263,116,,Aggregated,80.100000,6.000000,24,27,30,34,61,73,78,81,95,120,120,5171,379,24,25.723782739448218,2.3175330134108663,115.04276492632926,3940.119512666796
1720300264,117,,Aggregated,80.300000,6.000000,23,27,30,34,61,73,78,81,95,120,120,5252,385,23,25.701025455342663,2.3175330134108663,115.04276492632926,3932.499047981721
1720300265,118,,Aggregated,83.100000,6.400000,23,27,30,34,61,73,78,81,95,120,120,5348,394,23,25.717806738929124,2.3175330134108663,115.04276492632926,3924.4375467464474
1720300266,119,,Aggregated,81.700000,6.500000,23,27,30,34,61,72,78,81,95,120,120,5425,398,23,25.698267987581648,2.3175330134108663,115.04276492632926,3932.226728110599
1720300267,120,,Aggregated,82.200000,6.100000,23,27,30,34,61,72,78,81,95,120,120,5513,406,23,25.676361711091182,2.3175330134108663,115.04276492632926,3918.376564483947
1720300268,121,,Aggregated,84.600000,6.500000,23,27,30,34,61,72,78,81,95,120,120,5596,410,23,25.59275398542389,2.3175330134108663,115.04276492632926,3924.610972122945
1720300269,122,,Aggregated,83.300000,6.300000,23,27,30,34,61,72,78,81,95,120,120,5679,415,23,25.56106972126518,2.3175330134108663,115.04276492632926,3921.480542349005
1720300270,123,,Aggregated,84.800000,6.400000,23,27,30,34,61,72,78,81,95,120,120,5761,419,23,25.531259789191395,2.3175330134108663,115.04276492632926,3936.050859225829
1720300271,124,,Aggregated,85.400000,6.600000,23,27,30,34,61,72,78,81,95,120,120,5873,433,23,25.60713398866955,2.001476939767599,115.04276492632926,3940.538225778989
1720300272,125,,Aggregated,84.400000,6.200000,23,27,30,34,61,72,78,81,95,120,120,5972,442,23,25.614400827192544,2.001476939767599,115.04276492632926,3931.8549899531145
1720300273,126,,Aggregated,87.500000,6.700000,23,27,30,34,61,72,78,81,95,120,120,6070,449,23,25.551941519475786,2.001476939767599,115.04276492632926,3929.968039538715
1720300274,127,,Aggregated,89.200000,6.900000,23,27,30,34,61,72,78,81,95,120,120,6164,455,23,25.52197456272533,2.001476939767599,115.04276492632926,3931.578520441272
1720300275,128,,Aggregated,87.800000,6.600000,23,27,30,34,61,72,78,81,95,120,120,6247,461,23,25.513813457421495,2.001476939767599,115.04276492632926,3923.185368977109
1720300276,129,,Aggregated,90.400000,6.900000,23,27,30,34,61,72,78,81,95,120,120,6340,470,23,25.53699675713128,2.001476939767599,115.04276492632926,3914.47476340694
1720300277,130,,Aggregated,91.000000,7.100000,23,27,30,34,61,72,78,81,95,120,120,6433,473,23,25.460420189615437,2.001476939767599,115.04276492632926,3915.5247940307786
1720300278,131,,Aggregated,88.800000,6.800000,23,27,30,34,61,72,78,81,95,120,120,6520,480,23,25.451332020578317,2.001476939767599,115.04276492632926,3909.647239263804
1720300279,132,,Aggregated,91.300000,6.800000,23,27,30,34,61,72,78,81,95,120,120,6614,486,23,25.43873956551173,2.001476939767599,115.04276492632926,3909.057151496825
1720300280,133,,Aggregated,91.200000,6.800000,23,27,30,34,61,72,78,81,95,120,120,6727,496,23,25.449045392911273,2.001476939767599,115.04276492632926,3901.9493087557603
1720300281,134,,Aggregated,91.000000,6.800000,23,27,30,33,60,72,78,81,95,120,120,6794,499,23,25.43909328526422,2.001476939767599,115.04276492632926,3897.753164556962
1720300282,135,,Aggregated,94.100000,7.500000,23,27,30,33,60,72,78,81,95,120,120,6909,508,23,25.414535509823313,2.001476939767599,115.04276492632926,3906.286437979447
1720300283,136,,Aggregated,93.600000,7.100000,23,27,30,33,60,72,78,81,93,120,120,7027,519,23,25.42058503725018,2.001476939767599,115.04276492632926,3904.871780276078
1720300284,137,,Aggregated,91.300000,6.400000,23,27,30,33,60,72,78,81,93,120,120,7123,526,23,25.418146044309022,2.001476939767599,115.04276492632926,3895.962094623052
1720300285,138,,Aggregated,93.500000,6.500000,23,27,30,34,60,72,78,81,93,120,120,7215,536,23,25.42405374396892,2.001476939767599,115.04276492632926,3901.6056826056824
1720300286,139,,Aggregated,94.800000,6.900000,23,27,30,33,60,72,78,81,93,120,120,7331,546,23,25.42097621683482,2.001476939767599,115.04276492632926,3903.365434456418
1720300287,140,,Aggregated,94.400000,7.000000,23,27,30,33,61,72,77,81,93,120,120,7426,553,23,25.411179601768527,2.001476939767599,115.04276492632926,3905.5164287638027
1720300288,141,,Aggregated,96.800000,7.400000,23,27,30,33,60,72,77,81,93,120,120,7521,557,23,25.348946536313992,2.001476939767599,115.04276492632926,3917.9042680494617
1720300289,142,,Aggregated,98.200000,7.700000,23,27,30,33,61,72,77,81,93,120,120,7631,569,23,25.371016617716695,2.001476939767599,115.04276492632926,3909.9357882322106
1720300290,143,,Aggregated,99.500000,8.000000,23,27,30,33,61,72,77,81,93,120,120,7735,577,23,25.369329062490962,2.001476939767599,115.04276492632926,3908.5199741435035
1720300291,144,,Aggregated,100.900000,7.900000,23,27,30,33,61,72,77,81,93,120,120,7848,586,23,25.381374431433557,2.001476939767599,115.04276492632926,3909.2666921508667
1720300292,145,,Aggregated,101.800000,8.000000,23,27,30,33,60,72,77,81,93,120,120,7952,594,23,25.377006791620463,2.001476939767599,115.04276492632926,3911.3252012072435
1720300293,146,,Aggregated,102.400000,8.200000,23,27,30,33,60,72,77,81,91,120,120,8047,599,23,25.357649366865985,2.001476939767599,115.04276492632926,3912.1363240959363
1720300294,147,,Aggregated,104.700000,8.800000,23,27,30,33,60,72,77,81,91,120,120,8172,611,23,25.375994683397302,2.001476939767599,115.04276492632926,3903.48751835536
1720300295,148,,Aggregated,104.400000,8.600000,23,27,30,33,60,72,77,81,91,120,120,8285,619,23,25.359192814208075,2.001476939767599,115.04276492632926,3908.834882317441
1720300296,149,,Aggregated,103.400000,8.000000,23,27,30,33,60,72,77,81,91,120,120,8372,625,23,25.359336144865544,2.001476939767599,115.04276492632926,3893.225752508361
1720300297,150,,Aggregated,105.400000,8.400000,23,27,30,33,60,72,77,81,91,120,120,8479,632,23,25.35232443574518,2.001476939767599,115.04276492632926,3879.083736289657
1720300298,151,,Aggregated,106.100000,8.100000,23,27,30,33,60,71,77,81,91,120,120,8592,638,23,25.31539736181687,2.001476939767599,115.04276492632926,3884.607309124767
1720300299,152,,Aggregated,104.400000,7.800000,23,27,29,33,60,71,77,81,91,120,120,8699,643,23,25.276981149582788,2.001476939767599,115.04276492632926,3880.891366823773
1720300300,153,,Aggregated,106.700000,8.100000,23,27,29,33,60,71,77,80,91,120,120,8819,653,23,25.289111042536003,2.001476939767599,115.04276492632926,3880.115092414106
1720300301,154,,Aggregated,106.200000,7.900000,23,26,29,33,60,71,77,80,91,120,120,8929,665,23,25.311343406222974,2.001476939767599,115.04276492632926,3873.1838951730315
1720300302,155,,Aggregated,106.800000,7.700000,23,26,30,33,60,71,77,80,91,120,120,9068,676,23,25.289162074266137,2.001476939767599,115.04276492632926,3890.917512130569
1720300303,156,,Aggregated,108.300000,7.900000,23,26,29,33,60,71,77,80,91,120,120,9191,688,23,25.261419647839983,2.001476939767599,115.04276492632926,3899.630834512023
1720300304,157,,Aggregated,109.500000,8.000000,23,26,29,33,60,71,77,80,91,120,120,9310,699,23,25.237435794852587,2.001476939767599,115.04276492632926,3911.350483351235
1720300305,158,,Aggregated,111.100000,8.200000,23,26,29,33,60,71,77,80,91,120,120,9426,709,23,25.220180796886147,2.001476939767599,115.04276492632926,3914.11627413537
1720300306,159,,Aggregated,113.300000,8.900000,23,26,29,33,60,71,77,80,91,120,120,9562,723,23,25.239772507220568,2.001476939767599,115.04276492632926,3906.101338632085
