time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720285504.256,0.07443171901563549,0.008431527311654804,0.01350590077254761,0.0090953295174708,0.07230800779551161,0.004273445331929497,0.005080337524160481,0.0017417729177767404,0.004319839646996339,0.09272947256643219,0.0037562416115889384,0.0070878404952658385,0.008180082553590423,61605065.69103915,10376453.382619359,901914.7682357169,5844.55883681026,268010.70511770167,22108823.0617024,12750658.068245456,349675.91219494335,80311582.98698208,4648908.732394705,7175954.658216387,810957.9091786784,2437277.660590982,60893583.356085844,7195.56425787326,2354.8688465684513,5252.704777386436,257346.95140823277,2305.008441193022,147.979551653751,149.9789458266967,524.9647545635975,1970463.392906895,7096964.345857854,624.4008197970833,147.69142012367715,0,74.95379435284646,0,0,0,0,73.9897758268755,0,0,0,0,0,73.84571006183857,0,0,0,0,0,0,0.007782982264063212,0.0010782092466907957,0.0009023504430401744,0.0010758862543987127,0.005889549825078394,0.00058663416459346,0.0008564905055414019,0.00040990969978436177,0.000642182175581811,0.008709162495251997,0.00042337497275750244,0.0008135704767214801,0.0010702045086450063
1720285509.256,0.07808307680169276,0.008468759781988253,0.015019988697407796,0.010227966077963299,0.07213685563558457,0.004089842468286491,0.0051707913403386055,0.0020387724769301493,0.005227175749541491,0.09724488287668538,0.0036579367314879996,0.0076265016213245395,0.008166717202746657,53020603.582764,13047255.961258724,905012.6545769189,5890.628413311002,260462.14134260107,22521183.179851323,10078689.811428469,346585.7588734848,79655659.61465123,4768952.238688628,7155482.657133055,660042.4292388018,3048685.2186483555,52398935.85812397,6863.245502587049,2510.4373219886793,5294.109080317483,246901.27581488935,2120.78849069862,219.22109432144578,148.65355302315453,892.5853959721793,4032077.9904870475,7076717.6931549385,675.3503709810386,148.03035778821828,0,0,0,0,0,0,73.07369810714859,0,0,0,0,0,74.01517889410914,0,0,0,0,0,0,0.010686040983090778,0.0011141687931727363,0.000996212139942644,0.0011813122497948128,0.005596877692011582,0.0006055602327458999,0.0007402444848426045,0.00038570063012887285,0.0006489786860067487,0.008856427201266365,0.000478311669458458,0.0009365619293501203,0.0009685399903646757
1720285514.256,0.0881347361597821,0.008154101403638855,0.017200347305936076,0.01181257307466183,0.09022503981099801,0.004189049763802237,0.005189569307383876,0.0020959477102721284,0.005071367290379817,0.09674564783748829,0.003547926024824073,0.007216999599458699,0.008554604508681026,53684559.60054471,10758092.253232332,919598.7579908675,10706.164234371596,1874109.0119435398,21959706.032959506,12926033.797762683,523441.39304573444,79453511.61990327,4359743.084991737,7297852.749438325,687616.418787646,2458046.795745841,53068467.65320019,6759.596614483385,2468.821917808219,9442.242067813837,371278.75497647485,2584.8328585337713,74.99221882495102,149.68298342743336,741.9348995598384,3684604.9285149793,7217519.79669257,625.3901034903556,223.39787292064358,0,0,0,0,0,0,74.99221882495102,0,0,0,0,0,74.46595764021453,0,0,0,0,0,0,0.012138038620413306,0.0011297408146997228,0.0014591403211820875,0.001163703257163387,0.008159580828279975,0.0005760197560660667,0.0007107040081627714,0.0004172619184359386,0.0008781260008938077,0.008975432817223255,0.00044500237042288513,0.0010362431448496597,0.0010344151705340514
1720285519.256,0.08905660617371505,0.008940827365775474,0.018567105058437148,0.013210207055656929,0.09805266489380544,0.004079228780892035,0.005125936955758722,0.001726200904393867,0.0047159350794963514,0.09784801561989769,0.0035283211109910645,0.008457933428324071,0.008543140335424498,47229367.47415176,12904772.2007722,920760.178338807,11611.888431641519,1879634.2107140308,21935763.671734273,14157971.08522338,534998.5903734638,107499051.33719328,4404006.240702441,7133383.734744573,866717.2642666474,2428251.873955169,46674769.28819379,6116.995701901362,2254.5547951488907,10488.157293095566,388519.58056922746,2287.196483896534,68.4594942421153,152.98787256890586,677.5847808105873,3724014.658394107,7054861.216114052,738.7634369814588,147.25602631626253,0,0,0,0,0,0,68.4594942421153,0,0,0,0,0,0,0,0,0,0,0,0,0.012583941407689802,0.0011830712848152057,0.0014719515910227641,0.0012199119726672817,0.008175881297591187,0.0005378130144592664,0.0006781253409088612,0.0004334135215078647,0.0009284637167510619,0.009137831182889793,0.00045190812702290445,0.0011384845855209546,0.0009185172738429114
1720285524.256,0.08647091442995368,0.00857807731592427,0.020560638882929274,0.014446283462020005,0.10545826403954145,0.003862726977621425,0.005056796116504854,0.0020432361763882303,0.0046155365595325175,0.0960079466261857,0.0038772264087967557,0.008868336618719426,0.009030567487488936,49586310.408077404,13239562.890720248,899652.435099764,7268.3288970974345,1901970.2537182854,22081868.63008233,15429890.671961237,348870.8982735336,106804546.38422205,6537014.084507043,7348556.212798309,871473.5138477206,2440609.4921500967,49002979.35212453,5663.689438984521,2196.9534434670672,6749.162547304761,384261.3006707495,1931.3046316782124,74.60973788229293,224.2581304522393,673.1921110299488,5526995.113538373,7267667.63707838,744.8491571348039,148.00093945908836,0,0,0,0,0,0,74.60973788229293,0,0,0,0,0,0,0,0,0,0,0,0,0.014094445210770572,0.0012884071221051729,0.0015633566420148182,0.0016351901423140643,0.008612575747961012,0.0005011764225133793,0.000773618090191343,0.0003510933034133128,0.0010190349386324058,0.01113929993963761,0.0004959133094469767,0.001056581278588699,0.0011461393911355437
1720285529.256,0.09017799579326927,0.00942340703144791,0.022387188843831663,0.015811925792509795,0.11025374514301133,0.004117808419537667,0.005068977088060902,0.0020235372259055787,0.004807524573316199,0.09649386728523207,0.0037795293528648023,0.008905349494976195,0.008999757554803863,38226051.28205129,10257639.199507834,906604.9562944939,8991.493643098875,1774730.7069616835,14603601.403256273,12922818.534514312,345324.48990656575,134166137.49311802,6572217.8457317185,7348344.001483406,694159.2729764972,2524701.86323796,37771263.403263405,4965.657004306445,1919.3655943047668,8466.98984725144,370944.41446303285,1915.9125663398397,74.95790937705878,148.04908463303997,676.5278032666545,5556961.135079517,7267456.925644355,709.6130686947381,76.54787045169971,0,74.11428364636485,0,0,0,0,74.95790937705878,0,0,0,0,0,0,0,0,0,0,0,0,0.015026181804570467,0.0012861078369222464,0.0016015966062842388,0.0016364005677157194,0.010293100941770142,0.00045834429434176945,0.0007682040265013656,0.00043183283666250343,0.0009789226646904942,0.01301345506267119,0.0004510132034310678,0.0011080995546422193,0.0010980248190509468
1720285534.256,0.09137647901121115,0.009751454976820294,0.02398489206978308,0.017056783605144822,0.11757795861057281,0.004307031989832978,0.005001998128225018,0.0017583142764039251,0.005478251353749732,0.09531204092989198,0.0037711213688817577,0.009634815970856355,0.00931145574102175,46226683.62433376,10305790.673575131,892426.2005024948,9537.1909846652,1928150.2782238491,7370345.969498911,14288894.135105057,175443.28179876172,105921623.84772804,8883738.89804137,7168111.131208626,820685.1493954062,2438391.2132379506,45685343.13545304,4542.423416053087,2101.702112601295,8866.607243555927,375457.7435859134,2007.843137254902,69.07018313041719,148.3037039719034,1038.5207454226054,5631381.438769907,7089207.973085412,840.6506011732715,73.99378567815593,0,74.46595764021454,0,0,0,0,69.07018313041719,0,0,0,0,0,0,0,0,0,0,0,0,0.0152123987402846,0.0013498560847582971,0.002215550732771908,0.001514028604731794,0.010531201574518981,0.0005563851320688716,0.0007310599488689217,0.00043183283666250343,0.0009835535626465516,0.011159970261995592,0.0005014593712831464,0.0012123538088062587,0.0009326967140057619
1720285539.256,0.0929485230735938,0.00992633538056591,0.025707852081632655,0.01664990309081862,0.1129982218865496,0.004155357850176264,0.005117072401512647,0.002016139059891953,0.0054788444908828214,0.09196103317416435,0.003780981921874701,0.009714744451894065,0.00943860015645182,37742025.571204446,7777892.812751333,912377.0340136054,9293.863174544784,1938025.3971954153,7570072.245118698,15555235.59863421,345444.01170199394,108162835.81758331,10887862.995009515,7243975.944577476,804301.7096882332,2457793.7382888533,37291970.06473951,3593.7705637201134,2080.5079365079364,8663.770755931579,353430.28662886977,1527.702664901255,75.19183463670741,220.54310174632514,984.7246366090912,7359579.5066958675,7164237.702670591,892.5243043915519,74.51472648219905,0,74.87022007750237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016115274750944854,0.001443645391036718,0.002266800632855125,0.0014349410435461494,0.010219070084253656,0.0006484323743988007,0.0008281257405670876,0.00040502969643617886,0.0011283391026068372,0.013010320942528061,0.000459904230349686,0.001443033460225195,0.000933315686766026
1720285544.256,0.09506356718536813,0.010305214355617048,0.027057718870678666,0.018864100902688644,0.1316732675884239,0.004135885784646784,0.005136059446481416,0.002015156418882645,0.005231466411230263,0.09388322010566799,0.003767438304603968,0.010273734199934739,0.009779423457661475,38519074.597145915,9570925.387237202,762650.2097152676,3580958.347975969,3399597.0593064195,13787826.086956521,15770922.667460779,344497.3336673706,122323650.71025819,13075386.55069547,7205834.897083424,652814.387758802,1836109.8141411948,38060523.175633326,3317.3826477238217,16952.82792261784,8705.122412437035,1790697.0465366582,1391.304347826087,76.2344357795604,293.18922014244305,890.9264309736143,7367294.10919024,7126515.67386719,1336.6692048297618,74.12635503194166,0,69.11213849424628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016288500335897717,0.0015860791115749197,0.0022681046685893106,0.001949489568209195,0.008402863134741997,0.0007408839532975868,0.0008362979990089027,0.00044044740504933094,0.0011324252318277448,0.012931207710654233,0.0005523558092484722,0.0015346774809061694,0.0011223049728962882
1720285549.256,0.09837580363512823,0.010540884722551033,0.02890136882260826,0.020585268671573693,0.1371169439622767,0.00380545940307081,0.0053124847401005825,0.0017588443348139516,0.005004716520146496,0.09143025708975139,0.004680394012363475,0.01104328743175426,0.009950690689592099,42569873.416001365,10329474.822895229,768363.5966349831,3828312.0080148843,3467211.4366134587,15376266.138799287,12823211.459903048,350455.1081336925,107121502.7106227,13388226.651208157,7121407.705577919,448535.30395779345,2471160.9292116333,42066483.57397657,2834.550454371619,16706.79922793984,9306.426220123085,1824093.626161994,1086.1520131548036,148.7318215653879,298.2596664967596,900.2197802197801,7543065.275400725,7043017.826336976,1355.3190315998459,74.9222608377538,0,74.59343300977945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01848198564673496,0.001611677730260555,0.00298939636789845,0.0017506597721995345,0.012084865498067069,0.0008915773859019088,0.0008015668266461106,0.00041487470136815206,0.001054977156051915,0.013090267333694144,0.0007077465637081189,0.001415184639602229,0.0010062870625786432
1720285554.256,0.09987949845845252,0.011216276914136278,0.030040352090296422,0.022066893165770186,0.1405303251796157,0.005187793753491775,0.005188077672007367,0.002103507837558669,0.004925417120350834,0.09386766398520409,0.005230119159218057,0.010481309593380604,0.009606006068932941,38741288.956576645,12875278.802847594,768285.2081164502,3915023.0158439754,4580334.035087719,7317317.569881233,15304010.259930277,348861.0622836743,112351306.28832556,13067468.99858146,14378341.108931037,425709.9539784321,1917706.1174386595,45935496.60116637,2008.426558186837,16532.719668328675,9517.216144022834,1650171.2949039263,1993.1155045325934,147.97420566825022,296.90303173078667,865.5094244231974,7363988.867141909,14219840.99992733,1286.3486942440454,77.42676507746526,0,74.3861688217347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018751653351849872,0.0017831345137189517,0.0030798693594122745,0.0016752417208929658,0.012062364980742172,0.0009859792079660195,0.0008416112442821102,0.0003688873398408818,0.0010561907055567001,0.01327097049221688,0.000932953970045727,0.001637723984379461,0.0012237311973116744
1720285559.256,0.09366506206388664,0.011038865183930213,0.03204860657604703,0.023294522266545055,0.14522039931167197,0.005166038528295092,0.0053880201268115945,0.0021325593972602737,0.004795341371591351,0.08845308858825904,0.004930823446431156,0.011560389387130327,0.010161881474962282,38391996.90693179,10226379.395490509,601007.4944893462,3874925.3136825333,4837000.035812771,14680283.203760622,12795399.420289855,351620.0913242009,123979435.08343509,11649970.485249259,7239663.491132933,713225.0328708519,2428422.7315180684,45520537.604713246,1033.541805598111,18884.93754592212,9937.607503032717,1697413.0286860294,1925.438437895498,148.40579710144928,299.2511415525114,764.0754307420974,5910210.128154857,7159670.526161512,1366.4854681398042,1912.7810905955885,0,73.82441468557936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018196173873614854,0.0016995059391154848,0.0026378893640281315,0.0014567223271680356,0.01502819935221744,0.001034969475590802,0.0007531904000761464,0.00045075701266746406,0.0010143143081837495,0.0151833633862684,0.0009388046082704221,0.0016914568321721314,0.0010934836555477956
1720285564.256,0.08849354180677135,0.011269808729466492,0.033186929877494636,0.0241583212262926,0.14725706039378317,0.005115767438122814,0.00534414688415393,0.0018271702601551803,0.003988012910840738,0.09367981536751331,0.005133443518132549,0.011817691754723653,0.010297868358214396,39739926.57796603,10312047.681349033,794959.6132174925,3848862.5123639954,6513184.786669655,14499992.142576521,14168106.897797039,351534.386125057,106205256.14672235,12258127.871724045,14323268.89827283,713827.3952154614,1851229.8354021984,47125913.576272346,1042.0119203372583,18537.642226180524,9870.767017354554,3146831.6520959423,1974.9276759884283,82.17968781349063,373.8931994523048,446.26838569093877,6908257.360371892,7082723.888576761,1528.5383195191894,1941.196842930315,0,74.42942288123274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01610718565153887,0.001780449756893404,0.003418234587950898,0.002011703175780676,0.01848923535766023,0.0009379324057482074,0.0007501090746951207,0.000462171985165922,0.0009677420208862739,0.01318403079125733,0.0009404658734377114,0.0015898639002532241,0.0012225209765013287
1720285569.256,0.08294189785244753,0.011452879804892256,0.03412583523463366,0.024693875538137035,0.14835969779912103,0.004982191273161969,0.005385775903480897,0.0020431093558392847,0.0038546316959085208,0.08850754439344025,0.0051027591867659865,0.012053872435897433,0.010227385202767348,44780663.93222403,12909139.19627257,784472.1462501799,3941104.801239029,7394986.000576946,14706545.961709142,10440698.248466484,175061.67496212941,104820060.0010753,12686766.068932012,14257195.244709829,667362.9304029305,2487460.0721277692,44271736.06061149,1043.6808386721027,18425.219519216927,5890.699904122723,4242725.085269214,1335.4344400369505,75.67807257408913,369.32842819014644,513.8443341278518,7149943.758884376,7050014.5400754055,1575.3846153846155,1884.1539707072936,0,74.54863133372162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014994200420842548,0.00169048930813359,0.003735818809962225,0.002611153619143362,0.0163213904787342,0.0009431445497959876,0.0008030397925102557,0.0004200871750283003,0.000747344997063352,0.01113409594349491,0.0009907905156923112,0.001499435170264052,0.0010905224212540156
1720285574.256,0.08484941004730064,0.011842675048905687,0.03504904089857587,0.025322139294373373,0.15020890967050424,0.005331320841635704,0.0054124819966203065,0.0020955824873331967,0.004061922928322816,0.09232931738614714,0.006643615966126964,0.01236668802895976,0.010485305046243712,45310761.26787366,11859148.957514755,985062.3870454709,3933601.5314386687,8098367.194574315,14842580.772535328,7873833.800672227,180089.90182067888,79946909.07765485,13077430.717803098,21522515.328281447,612797.1308384589,2439345.3404727136,44794186.77395387,958.7854670701734,18506.47003542254,4900.603740244441,4589369.948071627,1347.7871414730455,76.06172587324285,380.0968801618381,671.8302928687284,7369001.545595054,14183150.84773483,1441.5525649834924,1846.1427515459643,0,136.9693524385962,0,0,0,0,0,0,0,0,0,0,147.69142012367715,0,0,0,0,0,0,0.01524564915455908,0.001635531462484143,0.004563830356355692,0.0031623458486369957,0.019246058858597,0.0009857093245123885,0.0008477991236748188,0.0004205494257422564,0.0007482694984912644,0.013044973696602053,0.0013162097552147111,0.0015906937517226266,0.0012715437350601906
