time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720271441.754,0.5012101234403841,0.06462628553176125,0.019854609798743938,0.014355024474810359,0.13503318951336668,0.11479767506585516,0.0053054698160607296,0.0031819197178605597,0.004707324657762624,0.08749508734554752,0.003964400688778788,0.020640608007110976,0.013842134659317546,76812851.97489849,10411033.247048888,225160.1484441907,7850478.438292709,467718.5686129143,71839204.14206558,7843696.549679428,642064.2966008577,81843744.88264824,9056484.318556529,42202400.78086153,1162834.2342996045,2447098.9592776587,68356554.89110373,623449.8356923867,21631.744219240652,8583.213852431894,1887538.831528127,56738436.40657643,303.59856205759183,1451.8129940098536,682.8816479261991,5751669.957948167,6946355.549825964,4458.150419040017,297.0591434891395,0,150.39195168071083,0,0,0,0,75.89964051439796,0,0,0,0,0,74.26478587228488,0,0,0,0,0,0,0.08068768204121249,0.009767540630778416,0.002147632846429024,0.0016909281092802753,0.015185191108333083,0.019449810158256427,0.0006506823286364451,0.0007319637651552813,0.0008065289600763706,0.0075365538824318816,0.0004289452437286746,0.002362880803235459,0.0015299985462604712
1720271446.754,0.5194685060870513,0.07788199120458184,0.02252518957047871,0.01651054563989037,0.15574795519208792,0.12818322399520748,0.0055012868990852925,0.0030984141648250953,0.005168742476338363,0.08712414205014393,0.004079902266956843,0.02353261204104654,0.015471736773578333,75497505.88747574,10571472.620867036,238019.39498122162,7722019.418880071,487009.8779779199,71783578.54990378,5237016.086238567,489674.3383819328,81672707.4829932,11205083.79949746,41549292.12912586,1166602.0887158401,2477384.8269791496,67194777.07422394,637218.3248220077,22653.935985350996,8442.764930298155,1919330.6217315516,56699924.33649203,303.987234911034,1766.183366571444,681.455190771961,7587324.835390569,6840409.140369968,4695.025654088279,1727.604481854358,0,229.02299921720655,0,0,0,0,75.9968087277585,0,0,0,0,0,75.11323834149383,0,0,0,0,0,0,0.08638689125325784,0.010143737505127683,0.002209834864640686,0.0018895209214964965,0.01589510197470784,0.01947011447450684,0.0007113765407587721,0.0007549020731159959,0.0009162527425027614,0.009729034791599733,0.000436331169689373,0.0023144919047892562,0.00194919358284623
1720271451.754,0.5409848305514239,0.08732790196903269,0.025636050791272617,0.01865437411299431,0.17261107202299372,0.17257614951020334,0.0054123342863466985,0.003531674188382589,0.0049902645176669105,0.08595884152049982,0.00402667481738493,0.027502494777949332,0.016798423338176535,68448530.60100257,10336438.867814414,232462.34676007004,7766023.7450228175,476470.38879675703,64339469.89697068,5208585.23628583,658988.4990537197,81010103.23266773,8901785.33049196,41837618.115412705,1167012.187812188,2453582.8550671996,60130850.43794413,622557.3387802743,22267.36719206071,9457.86440246541,1928448.4245439472,56318349.79267387,75.55244032906629,1639.8311253457566,826.1547206483672,5652693.368304101,6887802.483564645,4687.09472345836,1636.6146022520886,0,149.40180916253283,0,0,0,0,75.55244032906629,0,0,0,0,0,74.3915728296404,0,0,0,0,0,0,0.0907414199319222,0.010456867687021396,0.0021642313677706676,0.002005788931353867,0.016501477606831863,0.03482448565003641,0.0006441038500137964,0.0008214398816230615,0.0009018037272726357,0.009839428150478932,0.0004887112384373921,0.0024525201625754094,0.0021262920742858324
1720271456.754,0.5577005127695646,0.09629121107967513,0.028339711618632926,0.020947428056964423,0.1921213882268621,0.18800932462753547,0.0055758102229374225,0.003822741896625216,0.004438370656578324,0.08446487215085698,0.003482642854511304,0.030245297661628045,0.018300136854828526,60178503.38151922,7755222.92598339,433932.7471006973,7708448.037534964,1959825.143024791,63555347.62161192,7656106.604950548,671039.8636001409,79214131.3156668,8744030.056893406,42198095.7152857,932619.084422237,2435018.0945680216,52015474.12363053,620399.8904809711,22147.79616582009,9904.610664982407,3316546.281355435,55833310.500807755,74.05934149384345,1670.0087103170927,734.3923692042887,5552471.177586146,6947868.105957337,8392.688318924456,1625.6607313597087,0,149.52998083416995,0,0,0,0,74.05934149384345,0,0,0,0,0,73.89366960725948,0,0,0,0,0,0,0.1034332759272251,0.010913387729086984,0.0020793692439399266,0.001913214595953738,0.017174329019493714,0.035748234623893954,0.0005465193960065121,0.0009019055211005433,0.000904090222839341,0.010059744065237686,0.0004330692220369955,0.0037032376415755486,0.002685843907272276
1720271461.754,0.5427135622403982,0.1073864678325699,0.031307904199188774,0.023668539340645355,0.21558337000312422,0.194986635791512,0.005437262177393302,0.0039014830443790203,0.004488070690691802,0.08390486951883262,0.003558371455917929,0.032743165259259265,0.01929304634551495,60223963.69691314,10473016.449991655,636212.4660851831,7809045.82427023,1894632.3751891076,63268816.66756315,7604189.669406655,494414.131501472,80494269.3169603,8846731.931359963,34470191.49781486,1202251.851851852,1870037.9475821338,44608183.857568935,1243286.140835667,22151.82912395069,11155.458882450786,3230679.0577047765,55549333.18989474,73.51304784809219,1712.0633882164793,746.2604988430776,5621214.328336619,6811354.931917506,8647.111111111113,1511.9970468807678,0,151.92596576472988,0,0,0,0,73.51304784809219,0,0,0,0,0,0,0,0,0,0,0,0,0.09656839630855395,0.014993263674251939,0.003207582218740705,0.002878154293337108,0.016715120245191544,0.034864168966110144,0.0006534355202433749,0.0008785910677299459,0.0008432660008167828,0.01225531555817736,0.0004282861475746162,0.00383645507923874,0.0025633273475781262
1720271466.754,0.47315151035815234,0.11792490185460211,0.03396424076290027,0.025442013219047578,0.23346341503061463,0.21460889474262282,0.005599083449917332,0.004219913683943182,0.004210369007927691,0.08535970090656009,0.00395229486583179,0.03719126729588904,0.021252555006249656,58768858.1344592,7657132.756185026,633190.4683528099,7704045.142331753,1889950.593704391,64373437.21168632,7698149.166954341,330441.23142789764,81834571.8307772,10907145.977585837,27316656.314847942,1205885.3677984015,1890244.0535044684,43507231.60041504,1214170.8986851163,9588.120187999488,10781.08493032144,3227041.9286833997,56482556.344731644,74.41995675793528,1857.6637701141085,682.8184040897977,7388968.805767721,6747262.397137745,10329.433143577666,1604.6863048709963,0,222.5522512406274,0,0,0,0,74.41995675793528,0,0,0,0,0,0,0,0,0,0,0,0,0.08243978202939592,0.015289768064966893,0.0029944136890709843,0.0029009259825771364,0.015937821854214645,0.03667444576671818,0.0005431265407885198,0.0009396370957177157,0.0007755153263550093,0.012388605039852226,0.000485131489363978,0.003635205567572705,0.0023926008564539147
1720271471.754,0.48082724979785363,0.12661995537747014,0.03638087672426209,0.02781908719194099,0.24829868818666842,0.22629733091698562,0.00552152275839404,0.0043300250198283945,0.004568315055147058,0.08544665486790924,0.004039078853238825,0.03977150573848275,0.02240474387134374,60293833.578359306,7701196.17521173,843214.4091159713,7684255.15380464,1925891.7154962588,64531066.234913155,7735742.199339067,328264.76314081764,54144075.29411765,11267756.724369965,34135018.20653146,939312.9576909991,1845385.7866171272,44629734.78388709,1221824.7518440944,9485.315199411873,10094.477423997121,3262768.8091589287,56595593.75919929,74.78410107538662,1845.8432475304637,978.8235294117648,5728192.909684199,6745792.753156633,10120.64242359134,1566.6047426510763,0,223.8047536654221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877870469061508,0.018645768307653725,0.0027982392386865884,0.0039554705917679706,0.02156335239040932,0.036411501036985316,0.0006363433710269436,0.0009728469683209542,0.0007890647438706604,0.012387009138291907,0.0005641964897350631,0.004582125209735142,0.0029500413930685734
1720271476.754,0.47329878578284973,0.13881239927828098,0.03925623593830574,0.029666269755516894,0.2640629672697053,0.24100838756763798,0.00557697784857292,0.0044540083036142,0.004426270564132023,0.08424051988313583,0.0039351999783338466,0.04304554253546911,0.02379515653414808,58274584.75540387,5122743.407024003,818540.3596671736,3919873.1251716875,1926125.1533742333,65047486.93728036,7893629.033460019,323037.5614343251,52934485.919163235,11020987.213475445,34451260.31849203,961444.6132723112,1239838.2700012808,43138912.400455065,1226209.6265650915,9381.551400196831,9676.476513139824,3269187.441356911,57024265.38239834,228.92913033758106,1816.8591756711198,956.957748503855,5601537.98986456,6810101.036362979,11097.62929061785,3372.1802447904283,0,223.9515937961326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09746306932362667,0.019150341563113214,0.0028808633004187806,0.003890818635126565,0.02091874109002014,0.037827261585375804,0.0007402421577925117,0.0009589359816675139,0.0008412031331698447,0.01065649444964183,0.0006714010784131444,0.005404507893337123,0.0034433949751894568
1720271481.754,0.4882703242571997,0.14932261217090587,0.041865528331119964,0.03202957104777902,0.27966848156368584,0.24389700323583408,0.0054889283133745335,0.004597069934249851,0.004065669081776474,0.08412157465161335,0.004127573306537846,0.04558082704698471,0.02476376203621306,52391235.19421465,5240403.39134315,843965.1763317104,7808820.258156391,1841249.8031073243,63486548.019415006,7772552.293275137,166780.9234001703,53218397.13800455,11385256.129368806,35180454.736531585,962098.8923477882,1233047.5273777312,44337092.49621067,1262750.5577867024,9670.355614578724,9123.327186752596,3166137.3236915586,55642055.37275718,225.3479799739588,2003.151660055426,814.0787048747877,3861423.951114092,6954243.445554778,10823.427206254977,3347.438388754699,0,228.46943328871038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09154995360309776,0.022925410483131525,0.0039664127427454805,0.0035768147398626397,0.021228506450023953,0.039522207852273145,0.0008544778519768284,0.0010585581304185666,0.0008518475978087036,0.012441908060079245,0.0007417942537871948,0.005555532551612822,0.0037821681175456367
1720271486.754,0.497470866695956,0.16074059037001903,0.04376705467802927,0.03431811096234616,0.2920145426249753,0.24539143544313066,0.005626832686113925,0.004759975382851226,0.004052431187144753,0.08425286018456649,0.004106754364089784,0.04856365285462889,0.026083299499576846,52527130.3933952,5141822.21573493,1025611.8981707648,7843423.435981145,1724218.718118523,56815375.04118314,10394122.977822768,170300.51046829918,26831979.01180586,11039516.298557056,34985665.2486431,959852.5425881243,1870306.2148139973,44452925.91575594,1241474.8211939863,2445.6386039190143,8113.420024576783,3040604.249073759,56051489.10934582,226.15257200699367,1969.6678257009692,895.496283340621,3746264.786087082,6916168.402523105,10923.459298633914,3541.8184494241455,0,224.20084659173847,0,0,0,0,0,0,0,0,0,0,75.3578393494499,0,0,0,0,0,0,0.1042474555959976,0.022963246434850388,0.003675487589392887,0.003495087512183716,0.021196823663545132,0.04128249647466217,0.0009061964587329984,0.0010721442735175963,0.0008082724662693561,0.012645129351075726,0.000872910285768229,0.005897994166311226,0.003814790339842276
1720271491.754,0.535012828750638,0.16946359139186912,0.046819543515468284,0.03663016753936253,0.3028309147869673,0.25507701577396114,0.005495735243180834,0.005355436696675773,0.004033000790397601,0.08442552742171171,0.004360875542825469,0.05224314916331129,0.0276150047673182,52332068.558092035,7577357.493989738,845025.6731140844,3910371.859663206,3377028.8494960023,56364191.25245615,10190566.026843702,171833.88034250718,27071184.750840947,11308454.210828109,28205821.23256029,738901.9984485243,1868051.7804099894,44291827.583691925,1822101.97710718,2186.061063363822,6352.0096331028435,4635284.561769386,55615771.77789098,147.78467311300335,2628.5777150296117,828.1896218958514,3838404.232099588,302.76263512889216,9154.00243803332,3454.765484616231,0,146.97333955290824,0,0,0,0,0,0,0,0,0,0,75.1035974916572,0,0,0,0,0,0,0.12439157983594351,0.022341134467159348,0.003851865221504964,0.0035981039510615685,0.020146316829468467,0.04647135543527472,0.0009238731663287655,0.0011881372143850671,0.0008695243054044705,0.012765768072557113,0.0008850194619744833,0.007860363195982788,0.003825868658230686
1720271496.754,0.5623756880012892,0.17705155236388648,0.04891893309329819,0.038356240900356844,0.3129454693569469,0.25731278146735065,0.0056607568615538555,0.005372050479967384,0.0039738639448376,0.0839132234670238,0.0047844397354643445,0.05509108854667949,0.02888921469593981,44088171.870524205,7646637.706342311,1061914.6637961431,3922100.8326470857,3414326.1842081035,49467019.40524654,7573325.709384604,342560.46847781766,26723742.914171655,13275304.133787014,21032002.498392574,494194.78090326325,1849460.6521027952,36286221.712976225,1840264.1181581235,2128.5425289062932,6221.392625125812,3205299.655737403,48809688.38423484,146.37981559574013,1669.9158667210256,743.2407911449827,5626328.820676175,376.22852943878013,8851.471843390778,3424.375704263749,0,222.41529105125977,0,0,0,0,0,0,0,0,0,0,74.4429500926902,0,0,0,0,0,0,0.12624006235955984,0.019077186788216842,0.005610324428255152,0.004288661855377034,0.023356840855144587,0.04779210381551734,0.0009213678526929776,0.0012314050349790107,0.0008223774406006046,0.01489108978715342,0.0008378725971706173,0.009683232746977806,0.004606357208343598
1720271501.754,0.5693585650515276,0.18519829674479626,0.05093320482247421,0.039819946731060325,0.3206427283634476,0.2584723153559701,0.005576670848149017,0.005697492043619474,0.0035444200434546613,0.08251435800732286,0.004749666678909219,0.056386016346084845,0.029536031156561275,44535242.9578738,9976892.166944435,1210677.5169388081,7713252.504865566,4927625.235033934,56759726.59732541,10196195.873869646,336372.471104821,26665605.214557305,11029124.39803041,21024729.26269397,488444.98672217043,1203124.3608570267,36651683.38455976,2394259.494344172,2173.8284359686522,6126.432638938946,3093766.1658578515,56006918.569882415,147.86202913199648,2749.8412352802425,667.4633351439435,3745376.548888047,376.090349830135,8819.349745209216,2174.059199235682,0,145.24307648664941,0,0,0,0,0,0,0,0,0,0,72.46863997452274,0,0,0,0,0,0,0.12691246911444545,0.01904186320151474,0.007241166497724411,0.004150135136937472,0.023775808606553987,0.049594631098518666,0.0008191539966861558,0.0012679094570523406,0.000650068607466813,0.014890521913869246,0.001015108879143979,0.00983599029313857,0.004159066645977562
1720271506.754,0.5893173077954766,0.19608841681327646,0.05269891549629737,0.04149608137517172,0.3328391072704082,0.21897212218367718,0.005524318251808351,0.005597183977455716,0.0033732118607494865,0.08277594632195968,0.004958310685207912,0.059040176507113254,0.030550817924493618,52745152.767825976,10213069.737916023,1250405.8658300806,7737933.627358832,5021033.236151604,56489949.97261273,12637522.59543078,172840.28692724343,26482217.65086672,13272762.166660639,20622912.88997766,494898.1134832076,1252078.373708782,44647069.76060556,2453811.1907137027,1942.4360704775106,5182.56091388909,3143874.052478134,48741353.00346904,146.67335099906896,2773.23964280486,441.9190102855499,5627275.898252344,442.68319043158726,9350.402688240772,2258.5744219387566,0,148.58075632538313,0,0,0,0,0,0,0,0,0,0,75.28581406462521,0,0,0,0,0,0,0.1335426012047169,0.025234030082655606,0.008704597027889985,0.005344079101992079,0.031661806845063506,0.03550887583908785,0.0009222755664721957,0.0012927627987421929,0.0006439234323179464,0.014996252143510956,0.001000310191492004,0.011234841533857733,0.004795248748874673
1720271511.754,0.549047712969679,0.20263968260729506,0.054471361770342654,0.042862604966755084,0.331230296162318,0.21092127196690846,0.0054237788206979555,0.005880603641734056,0.0033850419398079516,0.08405144460204027,0.004979759953953333,0.06113813843269456,0.030907754767645776,59457587.69766429,12592447.292121561,1229878.4546219844,7776640.627838535,3463786.680037965,49302843.98119465,10455852.33731371,170116.45624335864,526.4878165225216,13340880.475696906,20920233.742028613,494878.2607128049,1863416.6301329827,51373142.60844334,3022773.812506712,1907.4707599720587,4687.861061657523,1711428.3769989794,48646176.318378955,151.6615754882903,2729.5355078075754,451.27527130501846,7535588.311239612,449.06536079083446,5907.230805285645,2244.629548443665,0,146.61559938432904,0,0,0,0,0,0,0,0,0,0,74.82098494812217,0,0,0,0,0,0,0.12731137210777152,0.030897331703466327,0.008792827652685683,0.005383455803107913,0.031558310047851194,0.0352159372831136,0.0010340197107261149,0.0012844266106772355,0.0006962333287660361,0.015130441526460165,0.0012135776085735856,0.010860297835845648,0.00440577285550176
