time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720286782.882,0.05447078079690297,0.008306281078147614,0.011651451417625906,0.008587459325804247,0.06451712491799551,0.004221742663861621,0.005224973549706109,0.0018487372473704996,0.006759210986760509,0.08814250567802272,0.004457006565107044,0.006622718618226009,0.007845139405204461,64701421.86187501,5136226.917510853,551126.9809718282,4906.228610540727,203732.22882264247,14684031.484638542,7738675.039246469,822523.0283232222,79696032.47884744,13168962.790445758,14353605.223068552,1254210.0281731638,2429986.845867887,42672538.18341185,7557.7424023154845,2072.462458663872,4345.516769336072,184534.6703725907,742.8633610214371,299.0763389434486,294.0733029400151,26436627.5172005,9281796.746646447,7096984.838592673,678.8075202091812,292.8224192164713,0,74.09551374819102,0,0,0,0,74.76908473586215,0,0,0,0,0,73.20560480411783,0,0,0,0,0,0,0.00881533245841823,0.0010393480277534127,0.0010775961132880782,0.0005721169013304262,0.00610695798061663,0.0006032316187792838,0.0006474270475932058,0.00033792368133216637,0.0010005954141668724,0.01373905133691386,0.0004286884142230227,0.0010946015155588143,0.0008176545837254161
1720286787.882,0.0814652129551797,0.0088539292890961,0.013865843531295542,0.009110048127065737,0.07485087158215113,0.004417269862126417,0.0054049608361806094,0.0016163474009358097,0.007097161194138379,0.08678755124403299,0.004814333272058837,0.007680334182224581,0.008264811047640177,66124625.26478599,7692527.521775273,722325.0274364464,5264.781491002571,272224.5296447016,14981877.079670584,7792542.562180831,837511.9169469218,80656020.3628959,15382219.007666713,21811877.647058826,1001993.22108426,3137669.4211820383,45751015.76947649,8141.963930752829,2284.4394868934746,4663.092177745134,258770.2695304659,1440.251688720274,300.9662368198685,299.45898523175896,26756258.75422712,9296062.490959061,14376809.411764706,825.4887231820596,378.60721350267136,0,74.01785391593481,0,0,0,0,75.24155920496713,0,0,0,0,0,75.72144270053427,0,0,0,0,0,0,0.011134299599523516,0.0012060542579176911,0.0011056225059056825,0.0008756193171284369,0.008964403398650962,0.0005764540655656741,0.000579460457099351,0.00029987795906954713,0.0010724717573450933,0.011963738359625982,0.00040241383211737474,0.001276372932008605,0.0008099146299548627
1720286792.882,0.08612849423141541,0.00887004715918236,0.015540146087645383,0.010535024270364325,0.08559899015318506,0.004289788290642992,0.005324638788216708,0.001876891032277987,0.0069058639750913045,0.08597378461648057,0.004051985390953892,0.007738908724136655,0.008078723631980133,66004203.86065788,7612654.470018064,723153.2173850419,5804.50965971263,385236.4006100661,7297372.821169133,10506481.702444011,667079.6505185912,83930742.22065458,12992295.20400349,14229734.806232234,1013046.3041788504,3564776.9714713334,43469780.68177575,7618.1483269846385,2359.871808721328,5216.711213159453,368438.70530418574,1476.6479802440651,76.1267540191432,297.60412693222895,27842617.942586284,9159849.691011736,7030820.625382318,833.8453566273088,358.65112295222383,0,73.25142622100614,0,0,0,0,76.1267540191432,0,0,0,0,0,71.73022459044476,0,0,0,0,0,0,0.012902683977077294,0.001339344683210411,0.0010823401978317623,0.0008797561496986379,0.011614021356859638,0.0005798550109714377,0.00062405043978536,0.00036833509619603504,0.0012038872940282586,0.012008445826818785,0.00044443123040808347,0.0014103610466552592,0.0009821703592413056
1720286797.882,0.08760021878956696,0.009217659583140343,0.01755407523004439,0.011806272828691088,0.08952555176330664,0.004237403799956319,0.005418651839101285,0.0018412520128533783,0.0069637705802721855,0.08614640874572611,0.0038831989080280165,0.008110349704525802,0.008553125102277378,56776638.13623701,7885796.016674386,685813.3451261205,5917.884379743595,415923.72290879756,7367552.158404309,10242820.22105454,827570.3505794853,81154884.82364994,13130713.118589167,14539644.171553578,986289.9971173251,3472425.4738851767,35034780.30604492,7588.69847151459,2438.3855220859627,5318.604948883484,390989.3285415674,1416.3208852005532,74.21634354049647,295.77210528216057,26921773.74506074,9258272.017275508,7183906.759563946,959.3542807725571,349.10677758079913,0,75.8869847151459,0,0,0,0,74.21634354049647,0,0,0,0,0,69.82135551615983,0,0,0,0,0,0,0.0136653491476899,0.0014321914377459124,0.0014355827521996063,0.0008813802472821493,0.011287715836259512,0.0005819483858118085,0.0005846949601559529,0.00034551356642194834,0.0012070244748060017,0.012393070771264102,0.00044639514973500205,0.0014585269916479239,0.0009013660057824948
1720286802.882,0.0898801613512272,0.009416125428891215,0.01735200474243656,0.012753071686594659,0.09998208352788952,0.003924066030305851,0.005275254207662087,0.0016158946852003278,0.00431857281659987,0.08909402358903648,0.004196573483958454,0.008260431752284043,0.008869971208296376,59891363.508019924,7817354.397167024,545332.1727705115,5844.453274572842,388679.78190169897,7613718.803763406,10186709.337946445,832894.2672844555,54117250.48032058,15855181.054239878,14300648.169905106,753738.096540657,4050378.65866139,32817396.404211525,6989.3763417185,2415.889609535089,5252.609904995846,363025.76974815765,1309.6021577997237,0,297.7014627055511,599.5864668533055,11499007.32266299,7063702.8468142785,1045.717307657239,279.45691478474447,0,0,0,0,0,0,73.80978123761128,0,0,0,0,0,0,0,0,0,0,0,0,0.013715763409662773,0.0013421402118715588,0.0016106362691736195,0.000883491542762689,0.011333629188211956,0.0004930473783293311,0.0005389022003969458,0.0003430201415974702,0.0007174928755064567,0.012211693921247942,0.0004900625077217807,0.0015952501092974755,0.0008549981416725746
1720286807.882,0.09054879692949273,0.009874596595357304,0.020188773286242363,0.013812612527417206,0.10592017119787679,0.004074865805818892,0.005500557501191826,0.0018529777073524082,0.004414756230486414,0.08882598987730063,0.004078276487969651,0.008722308736182351,0.009074616084893515,57715181.81314929,7756634.538006372,560814.5518427698,1693.7183128977742,411496.64752731984,14703852.965747701,10367676.115735816,665284.7519014849,54639061.50122855,13164331.14399134,21772464.77141336,1026681.437484396,3746694.2288593813,28443365.305482253,6487.974510696404,2248.654979321451,1620.0783862500448,384336.65493609925,1264.6108023682393,0,370.8801159000362,605.3686563579597,9283773.944424396,7172341.292418374,765.6659239946275,301.32048405487916,0,74.57441966317705,0,0,0,0,75.10359749165718,0,0,0,0,0,0,0,0,0,0,0,0,0.014395522859544662,0.0012652708294668997,0.002030669277735136,0.0008543049167866937,0.013340814360603694,0.0004553028854112517,0.00041592175967087626,0.0003932014986792838,0.0006797483825883773,0.012479498573512248,0.0004953785307349786,0.0017853435048714717,0.0008197451005302411
1720286812.882,0.09348205488916435,0.010038261041009465,0.021785025940877254,0.015519495565370392,0.11399455648377266,0.004325309636879089,0.00533913038154392,0.0018664917365878461,0.004821886281289609,0.09064153326156765,0.004137911094583306,0.009606972495662499,0.009185661395613583,56931756.74493219,10174953.82850588,733247.8412773121,8015.799490107365,364231.0052468183,14622189.704050126,10034364.081632653,833006.574407032,54398580.419709034,13312074.733615533,21522464.172985524,1005541.6309012875,3623662.0359664885,35099739.244567595,5726.412388872957,2446.8782245071598,7427.483931200402,358505.03803489404,1996.930355175963,0,371.9443536377174,1054.6798844972504,9388186.250182455,7089202.191343468,972.4773993242626,218.57379177858022,0,73.41554344708919,0,0,0,0,72.6885536823425,0,0,0,0,0,0,0,0,0,0,0,0,0.01445132504797814,0.0011836486093614548,0.0020498273743792973,0.0009095710947284671,0.013326110952719619,0.0005013665537862104,0.0005051409999951195,0.0004181383578544117,0.0007765597028815329,0.01263542783555677,0.0004947297266433429,0.001663677316794326,0.0009199096535796976
1720286817.882,0.09580873540891352,0.010560196362971765,0.02418217463677803,0.016659271441473982,0.1208023896781676,0.004266098015023415,0.005552928226614445,0.001645265657754404,0.0047828992903930015,0.09226419537136704,0.004077753958499001,0.010274244365383555,0.009637719728668597,56612096.06971045,10377406.707484236,868458.5730626738,7028.901734104047,1886413.4531748334,22038388.50382843,10300251.753347302,843271.9649884152,80719296.65211062,11290568.27883152,28587598.29368809,1257291.4962680407,4379656.927982895,41908359.51710992,6063.71196198483,2307.684427978761,6510.982658959538,1790515.5117425343,1783.6484377835034,0,376.59519694016404,1117.9039301310042,7646875.17167143,7063830.525630829,1051.6239065451412,302.00364970230964,0,74.86064150598555,0,0,0,0,74.61517442390019,0,0,0,0,0,0,0,0,0,0,0,0,0.01382278995876764,0.0012886077501418891,0.0024838094501493987,0.0012455638933411945,0.013426460054544783,0.0005083363631384088,0.0004660427638501265,0.00035494070938820973,0.0007804222891859306,0.013229921633456364,0.0004559106327279363,0.0018958440475727039,0.0009793590400438332
1720286822.882,0.09704750348329853,0.010875074320842228,0.02488609367897859,0.018432659745610896,0.13023332978741398,0.004123315217587186,0.005442170887115913,0.001773686095543101,0.004411799137277518,0.09222845895549434,0.00388658701263178,0.010904566150200185,0.009841468681679054,57163177.061562724,7845967.459324156,939671.0334251029,3825746.1841633827,3175787.1771888584,21887084.313902155,12897019.480400927,653844.1775642736,80070420.09890626,13221149.318643084,33788236.77418252,1233307.887035674,3716458.8252441334,42320602.50064167,5578.738128543032,2270.468025350603,6457.32712289502,2984803.5312621556,1771.4028290837014,0,291.5043145627613,961.051149694979,9323996.520730646,6679988.376664445,955.9956193109391,298.4987611135403,0,75.38835308841935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013632583940617303,0.0015546010568440996,0.003197331862872861,0.0013250698047949834,0.016816793834927356,0.0006405077378609617,0.0005107700882732154,0.0004239910360502596,0.000780052495310862,0.014819073322913276,0.0005429848891523319,0.0018089487716580865,0.0012002552018199075
1720286827.882,0.09716903221587148,0.0109635695678348,0.026554688098168525,0.019827492993746035,0.1340535842573279,0.00492036452306487,0.005461387844220658,0.0018001227552544344,0.00442564358683312,0.09201117997818663,0.004059600186529619,0.011337567859589044,0.009935591137587437,48860052.391105704,10363327.580859952,933689.6596065175,3871171.068612345,3428547.004793794,15834290.539483972,15103183.24570003,833284.5226386916,81219761.12189227,13052507.572100341,28913042.517784324,1176968.7671232878,4253101.62972504,34451652.613284126,4782.166116350767,3762.1470690890383,6533.998005982054,3219977.3118161527,3602.814698983581,0,298.4009033621098,974.8453004283988,9207413.11305405,7146633.505842768,771.5068493150686,366.37506932145476,0,74.72134556798073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014440705605779617,0.0013920428992279376,0.0031833936733323435,0.0018421291186200973,0.016771583433468976,0.0006519657110169452,0.00047458814107728106,0.0004681747890624547,0.0007889676664130852,0.013448594304101004,0.0005093830036113838,0.001957528241346387,0.0010827941891298814
1720286832.882,0.10460440760839468,0.01180951490259295,0.028776862536127167,0.020783210912375793,0.1460735458631858,0.005203665539149854,0.005312088139635735,0.0015787869790346522,0.004285563354815625,0.09367793180420389,0.005102795619379234,0.011358513909009224,0.010156360688717718,43120385.40339997,12179334.33941556,737368.7861271676,3858824.2095754286,3662159.269800766,21745489.897091724,12763735.183579069,661185.791360394,79419650.8413892,11005601.244528055,35824329.56193791,1011362.6611409605,4310988.962392388,35489367.369917125,4284.81273151324,3773.410404624278,7030.171635049684,3439932.4761998234,3445.4049217002234,0,296.6288880037658,953.2402434658075,9319396.548605332,14161991.296779808,826.2153191645425,296.94608065246945,0,70.24283166415147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016340546003085658,0.0013489640871680968,0.003273315472856461,0.0019335699937801656,0.015343548287506748,0.0007486144674348465,0.0005219901524924613,0.00040393953620797973,0.0008333476062416901,0.013251262709638719,0.0006473896282713147,0.0019219121042401619,0.0012682028191825442
1720286837.882,0.11110078538635265,0.011801757292291543,0.030511916012558874,0.02241950702970117,0.14819853714118225,0.00571823511899359,0.005473018596986817,0.0018328200247714106,0.004300518728655866,0.09496507552127008,0.005001245680884933,0.012241708843268851,0.01044277922462267,43225925.5803621,13312460.707858426,755466.8321711512,3886584.8202106184,4989723.20430856,29393913.772759452,12786871.794871796,499111.8720629485,80161642.70097391,11340990.329252614,43845807.85024601,989564.0813982699,4399578.573542468,35563953.3488837,3532.093581283743,5009.528677302764,8939.815572652371,3214132.07789115,7260330.459091981,74.17065044183688,223.81698298786927,962.1451674105125,9604119.030316582,14447525.87769598,882.029932168108,2197.099733649008,0,76.78464307138572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016170701518118596,0.0013552456965944023,0.0034005277119430774,0.001912195622509558,0.014393059309602193,0.0007548825241549286,0.0005709720042972682,0.0004564423807840805,0.0007902791649500565,0.01145794499276452,0.0006524359290750289,0.0018005647919148433,0.001320574947509507
1720286842.882,0.0974143315831915,0.011742353878467443,0.03293418032423586,0.022849452145422586,0.15271910916959106,0.005224109556148882,0.005309599895613988,0.0018773991903723922,0.003960827641331221,0.09436877598332427,0.004598176165232855,0.01225251044379291,0.010329945348668983,41832927.658811934,10293769.8268994,727017.1323366461,4047335.106338553,6425633.980035275,36256723.06341498,12704359.951766463,501936.8783543678,53729195.17511991,11035590.647090811,36232360.84157236,1250364.1760603136,4301333.333333333,34426951.563479975,2447.454189903672,16618.33245256644,9231.98922089875,4573545.1751913745,7165926.56835164,73.71812177168259,225.0838019526313,967.301264351112,11206869.820554651,7159002.879835648,895.0885946861399,2074.074074074074,0,74.16527848192946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015552522885579964,0.0013938063747944004,0.004213548375598138,0.0022825900650038935,0.01566890529033054,0.0008363526939824293,0.0007003830116930163,0.0004347613676968367,0.0006839655741584134,0.01336558072204892,0.0006489256816020706,0.0019350071027666197,0.0015842007854077592
1720286847.882,0.08693323321562556,0.012628657549234135,0.03376429625754377,0.025395618839765995,0.1620724925841724,0.005303398008482404,0.0054346306778539095,0.0015914821789940014,0.0034809575497635422,0.09634881493727156,0.0051073650913810225,0.013406828434345238,0.010920468915628133,43804327.7587743,12954683.005105762,794006.0910670578,3870253.744589137,6246876.691566526,37311062.95408445,10106524.786661182,499501.2670689687,81315562.59393673,11178248.158556972,35606895.20925706,982467.235044412,3654921.644463544,36049065.60802119,4481.400437636761,18061.246987163915,8828.06585405611,4399382.772184331,7374235.072837912,73.2776356512872,224.02508614245866,600.6085267055244,11351820.87029996,7034559.965394182,1095.8513180893947,2053.5739865348805,0,74.69000729394602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013578750974884743,0.001324058264441024,0.0043544455489664185,0.0023430731655525792,0.01355369783750911,0.0007978561155094215,0.0006147218928059217,0.00036961682678692415,0.0005590315902653297,0.011482329139834529,0.0007021708556517893,0.0017210484128221827,0.00141287854763357
1720286852.882,0.0941352169099145,0.012841769395379201,0.03565804878878485,0.02654847298939161,0.17204760700905408,0.005232256848496048,0.005308290633732984,0.0018216496176079852,0.003410721624504996,0.0975022798138023,0.004987576990312534,0.014262031546262948,0.011314004583893145,48905368.32266878,15459870.733741974,958566.522836732,3875471.865082963,6722098.033093976,44661433.61236317,10185167.583160551,328256.50784531975,80220215.1782001,9001197.576474065,43159634.641998686,1014216.8001763796,4032551.3316999916,41395323.31583867,4234.0140002176195,17600.486992641396,9433.16710490525,4731244.458320325,7357276.570692668,73.84837284774181,220.60249183153212,592.5175849411424,9521747.303088518,7107062.7139631435,978.3199823620193,2185.094444005374,0,74.28094737223894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014964191992675915,0.0014023444484280322,0.004958905855704495,0.0023634707949158765,0.01370978081931719,0.0008995098821388384,0.000669931740032651,0.00044562816100925334,0.0005173245786187393,0.009871371357357892,0.0008079446799629975,0.0015975036845190657,0.0013748419864699996
