Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720265013,23,,Aggregated,12.100000,0.500000,32,38,42,47,66,70,81,90,130,130,130,225,6,32,30.835678844402235,3.1579649075865746,126.10209896229208,3919.8488888888887
1720265014,24,,Aggregated,13.200000,0.500000,31,38,42,49,66,72,82,90,130,130,130,246,9,31,31.03254351583196,3.1579649075865746,126.10209896229208,3977.170731707317
1720265015,25,,Aggregated,13.900000,0.500000,31,38,42,51,66,72,82,90,130,130,130,266,11,31,31.201682762501942,3.1579649075865746,126.10209896229208,3919.2669172932333
1720265016,26,,Aggregated,14.900000,0.600000,30,38,42,47,66,72,82,90,130,130,130,291,13,30,30.445560675732075,3.0929369386285543,126.10209896229208,3999.718213058419
1720265017,27,,Aggregated,15.700000,0.900000,31,37,42,49,66,72,82,89,130,130,130,305,14,31,30.36761831102862,3.0929369386285543,126.10209896229208,4073.960655737705
1720265018,28,,Aggregated,16.700000,0.900000,29,36,41,45,65,70,83,89,130,130,130,341,15,29,29.27674652252051,2.818527980707586,126.10209896229208,4290.108504398827
1720265019,29,,Aggregated,17.700000,1.100000,29,36,41,49,66,74,84,89,130,130,130,362,19,29,29.905711041791726,2.818527980707586,126.10209896229208,4202.922651933702
1720265020,30,,Aggregated,18.000000,1.200000,29,36,41,47,66,74,84,89,130,130,130,381,20,29,29.610238113474797,2.818527980707586,126.10209896229208,4213.48031496063
1720265021,31,,Aggregated,20.100000,1.100000,29,35,40,47,66,74,84,87,130,130,130,411,22,29,29.412507572961367,2.818527980707586,126.10209896229208,4131.637469586375
1720265022,32,,Aggregated,20.600000,1.400000,28,34,40,45,66,74,84,87,130,130,130,437,23,28,29.132678144711583,2.818527980707586,126.10209896229208,4110.512585812357
1720265023,33,,Aggregated,21.000000,1.500000,28,34,40,46,66,76,84,87,130,130,130,458,25,28,29.149114212741075,2.3658820427954197,126.10209896229208,4042.2707423580787
1720265024,34,,Aggregated,22.100000,1.700000,28,34,39,45,65,74,84,87,130,130,130,479,25,28,28.979315473027295,2.3658820427954197,126.10209896229208,3991.724425887265
1720265025,35,,Aggregated,22.900000,1.800000,28,33,39,43,65,72,83,86,130,130,130,508,26,28,28.713972010745074,2.3658820427954197,126.10209896229208,4021.0433070866143
1720265026,36,,Aggregated,23.200000,1.900000,28,33,38,43,65,72,83,86,130,130,130,537,28,28,28.689888261520483,2.3658820427954197,126.10209896229208,3923.335195530726
1720265027,37,,Aggregated,23.400000,1.600000,28,32,38,42,65,72,83,86,130,130,130,567,30,28,28.722726885718828,2.3658820427954197,126.10209896229208,3927.354497354497
1720265028,38,,Aggregated,23.700000,1.500000,28,32,38,42,65,72,83,86,130,130,130,604,33,27,28.625420514619076,2.3658820427954197,126.10209896229208,3956.2384105960264
1720265029,39,,Aggregated,24.400000,1.500000,27,32,38,42,65,74,83,86,130,130,130,631,35,27,28.549080093025204,2.3658820427954197,126.10209896229208,3956.6529318542
1720265030,40,,Aggregated,26.100000,1.600000,27,31,37,42,64,74,83,86,130,130,130,659,36,27,28.35156924970312,2.3658820427954197,126.10209896229208,3937.5402124430957
1720265031,41,,Aggregated,26.300000,1.800000,27,31,37,41,64,72,83,86,130,130,130,690,37,27,28.353482958914686,2.3658820427954197,126.10209896229208,3882.1985507246377
1720265032,42,,Aggregated,26.800000,1.600000,27,31,37,41,64,74,83,85,130,130,130,718,39,27,28.365385481759564,2.3658820427954197,126.10209896229208,3885.284122562674
1720265033,43,,Aggregated,27.400000,1.600000,27,31,36,41,63,72,83,85,130,130,130,746,40,27,28.129305073338493,2.3658820427954197,126.10209896229208,3902.430294906166
1720265034,44,,Aggregated,27.600000,1.600000,27,31,36,41,63,72,83,85,130,130,130,775,42,27,28.14676462011712,2.3658820427954197,126.10209896229208,3869.3445161290324
1720265035,45,,Aggregated,27.900000,1.600000,27,31,36,40,63,72,82,84,130,130,130,808,45,27,28.104094888854743,2.3658820427954197,126.10209896229208,3848.341584158416
1720265036,46,,Aggregated,28.600000,1.500000,27,31,35,40,63,72,82,84,130,130,130,844,47,27,27.925465764396193,2.3658820427954197,126.10209896229208,3855.7511848341233
1720265037,47,,Aggregated,29.400000,1.700000,27,31,35,40,63,74,82,85,130,130,130,885,50,27,27.94064910461505,2.3658820427954197,126.10209896229208,3918.205649717514
1720265038,48,,Aggregated,30.000000,1.900000,27,30,35,41,63,74,82,85,130,130,130,920,53,27,27.892811135540757,2.3658820427954197,126.10209896229208,3910.754347826087
1720265039,49,,Aggregated,30.600000,1.900000,27,30,35,40,63,74,82,85,130,130,130,950,54,26,27.700787742842774,2.3658820427954197,126.10209896229208,3915.234736842105
1720265040,50,,Aggregated,31.600000,2.000000,27,30,35,41,63,74,82,85,130,130,130,985,59,27,27.87206027713524,2.3658820427954197,126.10209896229208,3882.8365482233503
1720265041,51,,Aggregated,31.300000,2.000000,26,30,35,40,63,75,82,85,110,130,130,1025,62,26,27.868009781260497,2.3658820427954197,126.10209896229208,3844.451707317073
1720265042,52,,Aggregated,31.700000,1.900000,26,30,35,40,63,74,82,85,110,130,130,1054,62,26,27.596475040576326,2.3658820427954197,126.10209896229208,3872.750474383302
1720265043,53,,Aggregated,32.700000,2.400000,26,30,35,40,63,74,82,85,110,130,130,1087,64,26,27.54695501905483,2.3658820427954197,126.10209896229208,3891.9015639374425
1720265044,54,,Aggregated,33.300000,2.400000,26,30,34,39,63,72,82,85,110,130,130,1130,67,26,27.5059031251513,2.3658820427954197,126.10209896229208,3862.49203539823
1720265045,55,,Aggregated,33.600000,2.300000,26,30,34,39,63,72,82,85,110,130,130,1177,69,26,27.36752695720896,2.3658820427954197,126.10209896229208,3858.8445199660155
1720265046,56,,Aggregated,34.100000,2.400000,26,30,34,39,63,73,82,84,110,130,130,1221,74,26,27.388809298384054,2.3658820427954197,126.10209896229208,3867.6355446355446
1720265047,57,,Aggregated,35.500000,2.500000,26,30,34,39,63,74,81,84,110,130,130,1260,76,26,27.29136332451913,2.3658820427954197,126.10209896229208,3870.0309523809524
1720265048,58,,Aggregated,36.800000,2.400000,26,30,34,38,63,73,81,84,110,130,130,1300,77,26,27.11663258432124,2.3658820427954197,126.10209896229208,3880.456923076923
1720265050,59,,Aggregated,37.700000,2.700000,26,30,33,38,63,73,81,84,110,130,130,1343,81,26,27.11611933847064,2.3658820427954197,126.10209896229208,3897.5264333581536
1720265051,60,,Aggregated,37.900000,2.400000,26,30,33,38,63,74,81,84,110,130,130,1391,86,26,27.1471930457022,2.3658820427954197,126.10209896229208,3896.8741912293312
1720265052,61,,Aggregated,39.200000,2.700000,26,30,33,38,63,74,81,84,110,130,130,1447,91,26,27.12669310862496,2.3658820427954197,126.10209896229208,3904.54803040774
1720265053,62,,Aggregated,39.200000,2.700000,26,30,33,38,63,74,81,84,110,130,130,1500,95,26,27.133981788763776,2.3658820427954197,126.10209896229208,3920.1073333333334
1720265054,63,,Aggregated,42.000000,2.900000,26,29,33,38,62,74,81,84,110,130,130,1537,97,26,27.03512651824908,2.3658820427954197,126.10209896229208,3962.178269355888
1720265055,64,,Aggregated,42.000000,2.900000,26,29,33,38,63,74,81,84,110,130,130,1589,102,26,27.084509557103672,2.3658820427954197,126.10209896229208,3934.7016991818755
1720265056,65,,Aggregated,44.800000,3.300000,26,29,33,38,63,74,81,84,110,130,130,1645,107,26,27.048794466203876,2.3658820427954197,126.10209896229208,3922.364133738602
1720265057,66,,Aggregated,44.800000,3.300000,26,29,33,38,63,74,81,84,110,130,130,1693,111,26,27.114542768178953,2.3658820427954197,126.10209896229208,3898.7365623154164
1720265058,67,,Aggregated,46.500000,3.800000,26,29,33,37,62,74,81,84,110,130,130,1742,112,26,26.973252963107914,2.3658820427954197,126.10209896229208,3907.357634902411
1720265059,68,,Aggregated,46.500000,3.800000,26,29,33,37,62,74,81,84,110,130,130,1785,114,26,26.951237357318067,2.3658820427954197,126.10209896229208,3917.611204481793
1720265060,69,,Aggregated,47.100000,3.700000,25,29,33,37,62,74,81,83,110,130,130,1840,119,25,26.932910206264552,2.3658820427954197,126.10209896229208,3931.8195652173913
1720265061,70,,Aggregated,48.500000,3.700000,25,29,32,37,62,75,81,83,110,130,130,1898,124,25,26.940554051227707,2.3658820427954197,126.10209896229208,3909.541095890411
1720265062,71,,Aggregated,48.500000,3.700000,25,29,32,37,63,75,81,83,110,130,130,1936,127,25,26.924631717708156,2.3658820427954197,126.10209896229208,3909.4736570247933
1720265063,72,,Aggregated,50.700000,3.900000,25,29,32,37,62,75,81,83,97,130,130,2002,132,25,26.907858986965287,2.3658820427954197,126.10209896229208,3885.05994005994
1720265064,73,,Aggregated,49.000000,3.600000,25,29,32,37,62,74,81,83,97,130,130,2046,134,25,26.85770712895747,2.3658820427954197,126.10209896229208,3846.844574780059
1720265065,74,,Aggregated,50.100000,3.700000,25,29,32,36,62,74,80,83,97,130,130,2095,135,25,26.72314922211954,2.3658820427954197,126.10209896229208,3866.3904534606204
1720265066,75,,Aggregated,50.700000,3.600000,25,29,32,36,62,74,80,83,97,130,130,2154,140,25,26.74409936295914,2.3658820427954197,126.10209896229208,3861.8036211699164
1720265067,76,,Aggregated,50.700000,3.600000,25,29,32,36,62,74,80,83,97,130,130,2212,142,25,26.607574821922636,2.3658820427954197,126.10209896229208,3900.009945750452
1720265068,77,,Aggregated,51.000000,3.300000,25,29,32,36,62,74,80,83,97,130,130,2270,147,25,26.628269724309902,2.3658820427954197,126.10209896229208,3898.186343612335
1720265069,78,,Aggregated,51.900000,3.100000,25,29,32,36,62,74,80,83,97,130,130,2334,154,25,26.627086611219617,2.3658820427954197,126.10209896229208,3922.4717223650387
1720265070,79,,Aggregated,52.900000,3.500000,25,29,32,36,62,74,80,83,97,130,130,2419,166,25,26.634199198428966,2.21429206430912,126.10209896229208,3930.1562629185614
1720265071,80,,Aggregated,54.800000,4.000000,25,29,32,36,62,74,80,83,97,130,130,2484,172,25,26.617418311951734,2.21429206430912,126.10209896229208,3924.5116747181964
1720265072,81,,Aggregated,57.100000,4.600000,25,29,32,36,62,74,80,83,97,130,130,2542,176,25,26.525951163499982,2.21429206430912,126.10209896229208,3930.639653815893
1720265073,82,,Aggregated,58.500000,4.800000,25,29,31,36,61,74,80,83,97,130,130,2618,180,25,26.38580807345237,2.21429206430912,126.10209896229208,3945.163101604278
1720265074,83,,Aggregated,60.500000,4.900000,25,29,31,36,61,74,80,83,97,130,130,2671,183,25,26.360514187023885,2.21429206430912,126.10209896229208,3936.5668289030327
1720265075,84,,Aggregated,61.500000,4.800000,25,28,31,35,61,74,80,83,97,130,130,2727,187,25,26.344165111312027,2.21429206430912,126.10209896229208,3921.994499449945
1720265076,85,,Aggregated,62.600000,5.000000,25,28,31,35,61,74,80,83,97,130,130,2789,190,25,26.2510478180573,2.21429206430912,126.10209896229208,3936.967371817856
1720265077,86,,Aggregated,63.100000,5.300000,25,28,31,35,61,74,80,82,97,130,130,2847,196,25,26.27623577152085,2.21429206430912,126.10209896229208,3926.475588338602
1720265078,87,,Aggregated,63.400000,5.000000,25,28,31,35,61,74,79,82,97,130,130,2920,201,25,26.23279091526518,2.21429206430912,126.10209896229208,3930.668835616438
1720265079,88,,Aggregated,62.900000,5.300000,25,28,31,35,61,74,79,82,97,130,130,2980,204,25,26.172887881508334,2.21429206430912,126.10209896229208,3923.5946308724833
1720265080,89,,Aggregated,64.700000,5.400000,25,28,31,35,61,74,79,82,91,130,130,3044,210,25,26.18502903302566,2.21429206430912,126.10209896229208,3934.059132720105
1720265081,90,,Aggregated,64.100000,5.000000,25,28,31,35,61,74,79,82,92,130,130,3122,217,25,26.177047704673722,2.21429206430912,126.10209896229208,3940.100256245996
1720265082,91,,Aggregated,62.800000,4.500000,25,28,31,35,61,74,79,82,92,130,130,3193,222,25,26.145736330967296,2.112401998601854,126.10209896229208,3934.2799874725965
1720265083,92,,Aggregated,63.600000,4.500000,24,28,31,35,61,74,79,82,92,130,130,3251,225,24,26.10107268141889,2.112401998601854,126.10209896229208,3928.5379883112887
1720265084,93,,Aggregated,64.600000,4.600000,24,28,31,35,61,74,79,82,92,130,130,3323,234,24,26.1786767133962,2.112401998601854,126.10209896229208,3904.131808606681
1720265085,94,,Aggregated,63.000000,4.500000,24,28,31,35,61,74,79,82,92,130,130,3398,237,24,26.069983034948322,2.112401998601854,126.10209896229208,3909.1097704532076
1720265086,95,,Aggregated,64.800000,5.000000,24,28,31,35,61,74,79,82,92,130,130,3458,240,24,26.024009016592395,2.112401998601854,126.10209896229208,3903.3875072296123
1720265087,96,,Aggregated,66.800000,5.000000,24,28,31,35,61,74,79,82,95,130,130,3544,249,24,26.085338354341708,2.112401998601854,126.10209896229208,3896.0304740406323
1720265088,97,,Aggregated,66.300000,5.000000,24,28,31,34,61,74,79,82,95,130,130,3613,253,24,26.06821234542655,2.112401998601854,126.10209896229208,3904.0116246886246
1720265089,98,,Aggregated,69.300000,5.300000,24,28,31,34,61,74,79,82,95,130,130,3689,259,24,26.039603949537337,2.112401998601854,126.10209896229208,3905.586608837083
1720265090,99,,Aggregated,69.100000,5.200000,24,28,31,34,61,73,79,82,95,130,130,3762,264,24,25.965769443387916,2.112401998601854,126.10209896229208,3919.2647527910685
1720265091,100,,Aggregated,70.700000,5.500000,24,28,31,34,61,74,79,82,95,130,130,3831,270,24,25.99086904549678,2.112401998601854,126.10209896229208,3907.9579744192115
1720265092,101,,Aggregated,71.700000,5.300000,24,28,31,34,61,74,79,82,95,130,130,3904,278,24,26.079549854091695,2.112401998601854,126.10209896229208,3892.60425204918
1720265093,102,,Aggregated,71.100000,5.300000,24,28,31,34,61,74,79,82,95,130,130,3973,281,24,25.989626275755,2.112401998601854,126.10209896229208,3900.932796375535
1720265094,103,,Aggregated,70.500000,5.600000,24,28,31,34,61,74,79,82,92,130,130,4047,286,24,25.959900604970137,2.112401998601854,126.10209896229208,3898.465530022239
1720265095,104,,Aggregated,72.300000,5.600000,24,28,30,34,61,73,79,81,92,130,130,4124,292,24,25.934400719445502,2.112401998601854,126.10209896229208,3895.4604752667315
1720265096,105,,Aggregated,72.200000,5.200000,24,28,30,34,61,73,79,81,92,130,130,4203,299,24,25.954102563936342,2.112401998601854,126.10209896229208,3895.085653104925
1720265097,106,,Aggregated,73.000000,5.500000,24,27,30,34,61,73,79,81,92,130,130,4283,304,24,25.88559543299583,2.112401998601854,126.10209896229208,3908.492411860845
1720265098,107,,Aggregated,74.300000,5.700000,24,27,30,34,61,73,79,81,92,130,130,4365,310,24,25.862429246444037,2.112401998601854,126.10209896229208,3899.0148911798397
1720265099,108,,Aggregated,74.600000,5.600000,24,27,30,34,61,73,79,81,92,130,130,4438,317,24,25.887127676119363,2.112401998601854,126.10209896229208,3895.3729157278053
1720265100,109,,Aggregated,75.300000,5.600000,24,27,30,34,61,73,78,81,92,130,130,4531,325,24,25.870082738421424,2.112401998601854,126.10209896229208,3897.588170381814
1720265101,110,,Aggregated,74.900000,5.700000,24,27,30,34,61,73,78,81,92,130,130,4597,328,24,25.821741971879963,2.112401998601854,126.10209896229208,3905.584076571677
1720265102,111,,Aggregated,76.500000,6.100000,24,27,30,34,61,73,78,81,93,130,130,4688,336,24,25.838390199246827,2.112401998601854,126.10209896229208,3911.1245733788396
1720265103,112,,Aggregated,76.400000,5.800000,24,27,30,34,61,73,78,81,93,130,130,4783,344,24,25.77424483295291,2.112401998601854,126.10209896229208,3925.1459335145305
1720265104,113,,Aggregated,78.400000,5.800000,24,27,30,34,61,74,78,81,93,130,130,4880,354,24,25.801834026155955,2.112401998601854,126.10209896229208,3930.7829918032785
1720265105,114,,Aggregated,80.500000,6.200000,24,27,30,34,61,73,78,81,95,130,130,4966,360,24,25.78799147215123,2.112401998601854,126.10209896229208,3927.564840918244
1720265106,115,,Aggregated,83.400000,6.900000,24,27,30,34,61,73,78,81,93,130,130,5046,368,24,25.78704334393397,2.112401998601854,126.10209896229208,3916.659730479588
1720265107,116,,Aggregated,83.400000,6.800000,24,27,30,34,61,73,78,81,93,130,130,5143,373,24,25.73975400998102,2.112401998601854,126.10209896229208,3914.5477347851447
1720265108,117,,Aggregated,83.900000,6.800000,24,27,30,34,61,73,78,81,93,130,130,5232,381,24,25.715467462851773,2.112401998601854,126.10209896229208,3916.37748470948
1720265109,118,,Aggregated,85.300000,6.900000,24,27,30,34,61,73,78,81,93,130,130,5308,387,24,25.711261231718744,2.112401998601854,126.10209896229208,3910.197249434815
1720265110,119,,Aggregated,85.900000,6.900000,24,27,30,34,61,73,78,81,93,130,130,5399,394,24,25.718582759570427,2.112401998601854,126.10209896229208,3904.6201148360806
1720265111,120,,Aggregated,86.600000,7.100000,24,27,30,34,61,73,78,81,93,130,130,5489,399,24,25.686149517243727,2.112401998601854,126.10209896229208,3899.306977591547
1720265112,121,,Aggregated,86.900000,7.000000,24,27,30,33,61,73,78,81,93,130,130,5562,403,24,25.63468193293257,2.112401998601854,126.10209896229208,3899.3203883495144
1720265113,122,,Aggregated,88.400000,7.100000,24,27,30,33,61,73,78,81,93,130,130,5654,410,24,25.618243931373794,2.112401998601854,126.10209896229208,3895.0852493809693
1720265114,123,,Aggregated,87.300000,6.500000,24,27,30,33,61,73,78,81,93,130,130,5752,418,24,25.64392259928316,2.112401998601854,126.10209896229208,3902.250521557719
1720265115,124,,Aggregated,86.300000,6.500000,24,27,30,33,61,73,78,81,93,130,130,5839,423,24,25.59643013422837,2.112401998601854,126.10209896229208,3905.751841068676
1720265116,125,,Aggregated,86.700000,6.400000,24,27,30,33,61,73,78,81,93,130,130,5933,429,24,25.590494128460396,2.112401998601854,126.10209896229208,3910.6295297488623
1720265117,126,,Aggregated,86.600000,5.900000,24,27,30,33,61,73,78,81,92,130,130,6026,438,24,25.617568986567644,2.112401998601854,126.10209896229208,3905.076169930302
1720265118,127,,Aggregated,88.200000,6.200000,24,27,30,33,61,73,78,81,92,130,130,6130,451,24,25.657162514380765,2.112401998601854,126.10209896229208,3902.13735725938
1720265119,128,,Aggregated,86.600000,6.100000,24,27,30,33,61,73,78,81,92,130,130,6230,459,24,25.61732742772475,2.112401998601854,126.10209896229208,3914.114285714286
1720265120,129,,Aggregated,89.700000,7.200000,24,27,30,33,61,72,78,81,92,130,130,6327,466,24,25.590074363040074,2.112401998601854,126.10209896229208,3907.2427690848745
1720265121,130,,Aggregated,91.800000,7.100000,23,27,30,33,61,72,78,81,92,130,130,6413,471,23,25.557322106194885,2.112401998601854,126.10209896229208,3897.8014969593014
1720265122,131,,Aggregated,92.200000,7.100000,23,27,30,33,60,72,78,81,92,130,130,6512,478,23,25.53231404596998,2.112401998601854,126.10209896229208,3900.7304975429975
1720265123,132,,Aggregated,92.200000,7.200000,23,27,30,33,60,72,78,81,93,130,130,6598,483,23,25.5044623510171,2.112401998601854,126.10209896229208,3897.3528341921797
1720265124,133,,Aggregated,95.300000,7.700000,23,27,30,33,60,72,78,81,93,130,130,6703,489,23,25.458093402940182,2.112401998601854,126.10209896229208,3912.8361927495152
1720265125,134,,Aggregated,94.900000,7.400000,23,27,30,33,60,72,78,81,93,130,130,6813,503,23,25.506324122908516,2.112401998601854,126.10209896229208,3902.398649640393
1720265126,135,,Aggregated,94.600000,7.100000,23,27,30,33,60,72,78,81,93,130,130,6910,512,23,25.499752645401685,2.112401998601854,126.10209896229208,3904.8573082489147
1720265127,136,,Aggregated,97.400000,8.300000,23,27,30,33,60,72,78,81,93,130,130,6998,518,23,25.47983029125914,2.112401998601854,126.10209896229208,3905.6666190340097
1720265128,137,,Aggregated,97.700000,8.200000,23,27,30,33,60,72,78,81,92,130,130,7097,524,23,25.453573970435922,2.112401998601854,126.10209896229208,3905.713259123573
1720265129,138,,Aggregated,98.000000,8.300000,23,27,30,33,60,72,78,81,92,130,130,7193,532,23,25.442128934778104,2.112401998601854,126.10209896229208,3904.0843875990545
1720265130,139,,Aggregated,96.600000,7.300000,23,27,30,33,60,72,78,80,92,130,130,7313,544,23,25.471465450877233,2.098797936923802,126.10209896229208,3907.345685765076
1720265131,140,,Aggregated,96.200000,7.200000,23,27,30,33,60,72,78,80,92,130,130,7426,553,23,25.444242882741342,2.098797936923802,126.10209896229208,3911.3021815243737
1720265132,141,,Aggregated,98.300000,7.700000,23,27,30,33,60,72,78,80,92,130,130,7530,561,23,25.435273909238187,2.098797936923802,126.10209896229208,3907.0491367861887
1720265133,142,,Aggregated,100.200000,8.100000,23,27,30,33,60,72,78,80,92,130,130,7617,568,23,25.421491497555973,2.098797936923802,126.10209896229208,3898.219902848891
1720265134,143,,Aggregated,101.200000,8.100000,23,27,30,33,60,72,78,80,92,130,130,7715,572,23,25.40605887062956,2.098797936923802,126.10209896229208,3885.1122488658457
1720265135,144,,Aggregated,101.000000,8.600000,23,27,30,33,60,72,78,80,92,130,130,7823,580,23,25.384731003566987,2.098797936923802,126.10209896229208,3891.0247986705867
1720265136,145,,Aggregated,100.500000,8.100000,23,27,30,33,60,72,78,80,92,130,130,7937,586,23,25.370706068261512,2.098797936923802,126.10209896229208,3892.0773592037294
1720265137,146,,Aggregated,100.000000,7.400000,23,27,30,33,60,72,78,80,91,130,130,8039,595,23,25.36840057816685,2.098797936923802,126.10209896229208,3898.2369697723598
1720265138,147,,Aggregated,101.700000,7.600000,23,27,30,33,60,72,78,80,91,130,130,8148,604,23,25.3788745950739,2.098797936923802,126.10209896229208,3892.651202749141
1720265139,148,,Aggregated,103.600000,7.500000,23,27,30,33,60,72,78,80,91,130,130,8253,614,23,25.375244894901606,2.098797936923802,126.10209896229208,3888.659517751121
1720265140,149,,Aggregated,104.200000,7.900000,23,27,30,33,60,72,78,80,91,130,130,8358,624,23,25.427463035173087,2.098797936923802,126.10209896229208,3879.7967217037567
1720265141,150,,Aggregated,105.400000,8.200000,23,27,30,33,60,72,78,80,91,130,130,8482,632,23,25.387262407991358,2.006329013966024,126.10209896229208,3891.3349445885406
1720265142,151,,Aggregated,104.100000,8.000000,23,27,30,33,60,72,78,80,91,130,130,8587,639,23,25.351688562742922,2.006329013966024,126.10209896229208,3903.6363107022244
1720265143,152,,Aggregated,104.900000,8.000000,23,27,30,33,60,72,78,80,91,130,130,8703,645,23,25.314398996076523,2.006329013966024,126.10209896229208,3900.404228426979
1720265144,153,,Aggregated,104.700000,7.900000,23,27,30,33,60,72,78,80,91,130,130,8829,660,23,25.339440459881608,2.006329013966024,126.10209896229208,3905.14350436063
1720265145,154,,Aggregated,107.400000,7.400000,23,27,30,33,60,72,77,80,91,130,130,8939,673,23,25.35704203637996,2.006329013966024,126.10209896229208,3910.3887459447365
1720265146,155,,Aggregated,111.400000,8.600000,23,26,29,33,60,72,77,80,91,130,130,9065,681,23,25.30546458068181,2.006329013966024,126.10209896229208,3913.3206839492555
1720265147,156,,Aggregated,112.200000,9.500000,23,26,30,33,60,72,77,80,91,130,130,9176,694,23,25.32661854461101,2.006329013966024,126.10209896229208,3917.482127288579
1720265148,157,,Aggregated,112.800000,9.500000,23,26,29,33,60,72,77,80,91,130,130,9295,703,23,25.312483779466827,2.006329013966024,126.10209896229208,3917.992469069392
1720265149,158,,Aggregated,113.200000,9.800000,23,26,29,33,60,72,77,80,91,130,130,9407,712,23,25.304639726492386,2.006329013966024,126.10209896229208,3911.4608270436906
1720265150,159,,Aggregated,114.400000,9.700000,23,26,29,33,60,72,77,80,91,130,130,9513,719,23,25.28141065733238,2.006329013966024,126.10209896229208,3915.5111952065595
