Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720298889,21,,Aggregated,10.400000,0.200000,32,39,43,48,65,69,86,95,99,99,99,179,5,32,30.684897767161356,2.6961859548464417,98.55514590162784,3727.6424581005585
1720298890,22,,Aggregated,10.400000,0.100000,31,36,42,46,64,69,86,95,99,99,99,198,5,31,29.995736845350365,2.6961859548464417,98.55514590162784,3630.550505050505
1720298891,23,,Aggregated,11.600000,0.400000,31,35,42,45,64,69,80,91,99,99,99,218,6,31,29.5421910464738,2.6961859548464417,98.55514590162784,3789.5183486238534
1720298892,24,,Aggregated,11.700000,0.400000,31,35,42,45,64,68,80,91,99,99,99,230,6,31,29.686298565534145,2.6961859548464417,98.55514590162784,3731.1521739130435
1720298893,25,,Aggregated,12.800000,0.400000,31,36,42,46,64,69,82,91,99,99,99,251,8,31,30.268556445807338,2.6961859548464417,98.55514590162784,3710.6812749003984
1720298894,26,,Aggregated,13.600000,0.500000,31,35,42,46,64,69,82,91,99,99,99,270,9,31,29.78117250388971,2.6961859548464417,98.55514590162784,3813.2296296296295
1720298895,27,,Aggregated,13.800000,0.400000,31,35,41,46,64,69,84,91,99,99,99,285,10,31,29.955990543883097,2.6961859548464417,98.55514590162784,3724.3368421052633
1720298896,28,,Aggregated,15.400000,0.600000,31,34,41,46,65,69,84,88,99,99,99,310,12,31,29.736524422262466,2.6961859548464417,98.55514590162784,3844.851612903226
1720298897,29,,Aggregated,15.600000,0.700000,30,34,41,46,65,70,86,91,99,99,99,337,14,30,29.768653554587626,2.6961859548464417,99.44049397017807,3839.0089020771516
1720298898,30,,Aggregated,16.500000,0.800000,30,34,41,45,65,69,84,91,99,99,99,357,14,30,29.51758745986008,2.6961859548464417,99.44049397017807,3819.3193277310925
1720298899,31,,Aggregated,17.300000,1.000000,29,34,40,45,64,69,84,91,99,99,99,383,16,29,29.33038739723399,2.6961859548464417,99.44049397017807,3778.56135770235
1720298900,32,,Aggregated,18.700000,1.200000,28,33,39,43,64,69,84,88,99,99,99,406,16,28,28.98930987254877,2.6961859548464417,99.44049397017807,3771.5591133004928
1720298901,33,,Aggregated,18.600000,0.900000,28,33,40,45,64,70,86,88,99,99,99,435,20,28,29.354885824281595,2.6961859548464417,99.44049397017807,3762.206896551724
1720298902,34,,Aggregated,20.000000,1.100000,28,33,39,44,64,69,85,88,99,99,99,451,20,28,29.053083575535112,2.6961859548464417,99.44049397017807,3743.150776053215
1720298903,35,,Aggregated,20.600000,1.100000,27,33,38,42,63,69,86,91,99,99,99,487,21,27,28.609238421540606,2.6961859548464417,99.44049397017807,3812.147843942505
1720298904,36,,Aggregated,21.800000,1.400000,27,32,38,42,63,69,85,88,99,99,99,507,22,27,28.55838450563693,2.6961859548464417,99.44049397017807,3752.846153846154
1720298905,37,,Aggregated,22.300000,1.400000,27,32,38,42,63,69,85,88,99,99,99,526,23,27,28.628881441733796,2.6961859548464417,99.44049397017807,3650.6539923954374
1720298906,38,,Aggregated,23.300000,1.300000,27,32,38,42,63,70,84,88,99,99,99,559,26,27,28.604137819312008,2.6961859548464417,99.44049397017807,3716.906976744186
1720298907,39,,Aggregated,23.700000,1.300000,27,32,36,42,63,69,84,88,99,99,99,589,27,27,28.356265229827617,2.6961859548464417,99.44049397017807,3734.0067911714773
1720298908,40,,Aggregated,23.600000,1.300000,27,32,36,42,63,71,84,87,99,99,99,617,30,27,28.509085648693144,2.6961859548464417,99.44049397017807,3668.2090761750405
1720298909,41,,Aggregated,24.400000,1.400000,26,32,36,42,63,71,84,87,99,99,99,653,32,26,28.408541078829018,2.6961859548464417,99.44049397017807,3701.594180704441
1720298910,42,,Aggregated,25.000000,1.300000,26,31,35,42,63,71,84,87,99,99,99,690,34,26,28.262676961679496,2.6961859548464417,99.44049397017807,3773.1304347826085
1720298911,43,,Aggregated,25.800000,1.600000,26,31,35,42,63,78,84,87,99,99,99,724,38,26,28.300696420348224,2.6260429294779897,99.44049397017807,3825.75
1720298912,44,,Aggregated,26.900000,1.600000,27,32,35,42,64,78,84,87,99,99,99,767,42,27,28.443643606827635,2.6260429294779897,99.44049397017807,3762.2411994784875
1720298913,45,,Aggregated,28.300000,1.800000,26,31,35,41,63,78,83,87,99,99,99,802,43,26,28.13292509426788,2.6260429294779897,99.44049397017807,3785.3416458852867
1720298914,46,,Aggregated,28.800000,1.800000,26,31,35,42,63,78,83,87,99,99,99,836,45,26,28.216225347419282,2.6260429294779897,99.44049397017807,3781.188995215311
1720298915,47,,Aggregated,31.300000,2.200000,26,31,34,41,63,78,83,87,99,99,99,869,47,26,28.121705343159103,2.6260429294779897,99.44049397017807,3781.692750287687
1720298916,48,,Aggregated,31.400000,2.200000,26,31,34,41,63,75,83,87,99,99,99,898,47,26,27.954468191036113,2.6260429294779897,99.44049397017807,3774.9654788418707
1720298917,49,,Aggregated,32.900000,2.300000,26,31,34,41,63,78,83,86,99,99,99,939,51,26,28.06567101795385,2.6260429294779897,99.44049397017807,3762.4355697550586
1720298918,50,,Aggregated,34.500000,2.400000,26,31,34,41,63,77,83,86,99,99,99,972,53,26,28.05281448855406,2.6260429294779897,99.44049397017807,3769.996913580247
1720298919,51,,Aggregated,33.900000,2.100000,26,30,34,40,63,75,82,85,99,99,99,1009,54,26,27.854521364149914,2.6260429294779897,99.44049397017807,3801.374628344896
1720298920,52,,Aggregated,35.000000,2.400000,26,30,34,40,63,76,83,85,99,99,99,1052,58,26,27.827667547040175,2.6260429294779897,99.44049397017807,3862.2233840304184
1720298921,53,,Aggregated,35.700000,2.300000,26,30,34,40,63,77,83,85,99,99,99,1100,63,26,27.78777289087884,2.6260429294779897,99.44049397017807,3875.5872727272726
1720298922,54,,Aggregated,35.600000,2.200000,26,30,34,41,63,78,83,85,99,99,99,1157,70,26,27.983044481827406,2.6260429294779897,99.44049397017807,3876.2618841832327
1720298923,55,,Aggregated,36.200000,2.400000,26,30,34,41,63,78,83,85,99,99,99,1187,72,26,27.905471771331733,2.6260429294779897,99.44049397017807,3876.149957877001
1720298924,56,,Aggregated,37.500000,2.500000,26,30,33,41,63,78,84,86,99,99,99,1243,77,26,27.825142749081714,2.6260429294779897,99.44049397017807,3881.286403861625
1720298925,57,,Aggregated,39.000000,2.800000,26,30,33,40,63,78,84,87,99,99,99,1286,78,26,27.695973250040172,2.6260429294779897,99.44049397017807,3857.1881804043546
1720298926,58,,Aggregated,38.400000,2.900000,26,30,33,40,63,78,83,86,99,99,99,1324,80,26,27.64635886666379,2.6260429294779897,99.44049397017807,3834.213746223565
1720298927,59,,Aggregated,40.600000,3.200000,26,30,33,39,63,77,83,87,99,99,99,1364,82,26,27.579411273669244,2.6260429294779897,99.44049397017807,3827.91788856305
1720298928,60,,Aggregated,41.500000,3.100000,26,30,33,39,63,77,83,86,99,99,99,1404,84,26,27.5681888605196,2.6260429294779897,99.44049397017807,3791.397435897436
1720298929,61,,Aggregated,42.500000,3.300000,26,30,33,39,62,76,83,86,99,99,99,1445,87,26,27.523655838745558,2.6260429294779897,99.44049397017807,3809.00830449827
1720298931,62,,Aggregated,42.400000,3.100000,26,30,33,38,62,76,83,86,99,99,99,1493,90,26,27.404781404916353,2.6260429294779897,99.44049397017807,3805.140656396517
1720298932,63,,Aggregated,43.500000,3.300000,26,29,33,38,62,75,83,85,99,99,99,1544,93,26,27.26682866266036,2.6260429294779897,99.44049397017807,3797.520077720207
1720298933,64,,Aggregated,44.000000,3.200000,26,29,33,38,62,76,83,87,99,120,120,1589,98,26,27.48778405206019,2.6260429294779897,116.25005502719432,3767.553178099434
1720298934,65,,Aggregated,44.000000,3.200000,26,29,33,38,62,76,83,86,99,120,120,1635,100,26,27.362927816101898,2.6260429294779897,116.25005502719432,3798.5700305810396
1720298935,66,,Aggregated,44.200000,3.000000,25,29,32,37,62,75,83,86,99,120,120,1683,101,25,27.20248454169603,2.6260429294779897,116.25005502719432,3804.162210338681
1720298936,67,,Aggregated,44.700000,2.800000,25,29,32,37,62,76,83,87,99,120,120,1738,107,25,27.25815200579103,2.575190970674157,116.25005502719432,3824.8952819332567
1720298937,68,,Aggregated,43.900000,2.400000,25,29,33,38,62,76,83,87,99,120,120,1786,113,25,27.339437054803913,2.575190970674157,116.25005502719432,3836.1590145576706
1720298938,69,,Aggregated,44.800000,2.900000,25,29,33,38,63,76,83,87,99,120,120,1853,121,25,27.473556377705844,2.575190970674157,116.25005502719432,3804.3756071235834
1720298939,70,,Aggregated,46.100000,3.300000,25,29,32,38,62,76,83,86,99,120,120,1914,123,25,27.19083189871357,2.575190970674157,116.25005502719432,3840.298328108673
1720298940,71,,Aggregated,48.800000,3.900000,25,29,32,36,62,75,83,86,99,120,120,1968,123,25,26.935655319208102,2.575190970674157,116.25005502719432,3868.8135162601625
1720298941,72,,Aggregated,48.800000,3.900000,25,29,32,37,62,76,83,85,99,120,120,2016,130,25,27.097356211015722,2.575190970674157,116.25005502719432,3818.9598214285716
1720298942,73,,Aggregated,50.700000,3.900000,25,29,32,37,62,75,82,85,99,120,120,2075,133,25,27.017093011323947,2.575190970674157,116.25005502719432,3829.5156626506023
1720298943,74,,Aggregated,52.300000,4.000000,25,28,32,36,62,75,82,85,99,120,120,2135,136,25,26.956761369985514,2.50327808316797,116.25005502719432,3824.2814988290397
1720298944,75,,Aggregated,53.200000,4.000000,25,28,32,36,62,75,82,85,99,120,120,2195,140,25,26.884491941127884,2.50327808316797,116.25005502719432,3821.6350797266514
1720298945,76,,Aggregated,54.600000,3.800000,25,28,32,36,62,75,82,85,99,120,120,2255,147,25,26.942204378603105,2.50327808316797,116.25005502719432,3787.140133037694
1720298946,77,,Aggregated,55.800000,4.000000,25,28,32,36,62,75,82,85,99,120,120,2308,150,25,26.885164850821194,2.50327808316797,116.25005502719432,3793.2292027729636
1720298947,78,,Aggregated,57.100000,4.600000,25,28,32,36,62,75,82,85,99,120,120,2371,154,25,26.816160897011404,2.50327808316797,116.25005502719432,3810.321383382539
1720298948,79,,Aggregated,57.200000,4.300000,25,28,32,35,62,75,82,85,99,120,120,2416,155,25,26.68751039274734,2.50327808316797,116.25005502719432,3834.319536423841
1720298949,80,,Aggregated,57.200000,4.300000,25,28,32,36,62,75,82,85,99,120,120,2488,162,25,26.684323115382117,1.954347942955792,116.25005502719432,3833.3677652733118
1720298950,81,,Aggregated,56.000000,3.400000,25,28,32,36,62,75,82,85,99,120,120,2560,170,25,26.70823066059711,1.954347942955792,116.25005502719432,3832.396875
1720298951,82,,Aggregated,56.000000,3.400000,25,28,32,36,62,75,82,84,99,120,120,2609,174,25,26.71604797209446,1.954347942955792,116.25005502719432,3811.7550785741664
1720298952,83,,Aggregated,59.000000,4.700000,25,28,32,35,62,75,82,84,99,120,120,2664,177,25,26.650037477527082,1.954347942955792,116.25005502719432,3822.4534534534537
1720298953,84,,Aggregated,59.300000,4.400000,25,28,32,35,62,75,82,84,99,120,120,2729,181,25,26.618831413327083,1.954347942955792,116.25005502719432,3806.710883107365
1720298954,85,,Aggregated,58.600000,4.400000,25,28,32,35,62,75,82,84,99,120,120,2793,187,25,26.66794158549325,1.954347942955792,116.25005502719432,3807.2957393483707
1720298955,86,,Aggregated,59.200000,4.500000,25,28,31,35,62,75,82,84,99,120,120,2857,190,25,26.618931009598782,1.954347942955792,116.25005502719432,3802.1872593629682
1720298956,87,,Aggregated,59.600000,4.700000,25,28,31,35,62,75,82,84,99,120,120,2912,190,25,26.501374281456716,1.954347942955792,116.25005502719432,3817.262019230769
1720298957,88,,Aggregated,60.100000,4.300000,25,28,31,35,62,75,82,84,99,120,120,2987,198,25,26.581745263772753,1.954347942955792,116.25005502719432,3806.438901908269
1720298958,89,,Aggregated,59.900000,4.000000,25,28,31,35,62,75,81,84,97,120,120,3050,205,25,26.64373292053332,1.954347942955792,116.25005502719432,3798.7773770491804
1720298959,90,,Aggregated,61.200000,4.400000,25,28,31,35,62,75,81,84,97,120,120,3116,210,25,26.574369620710232,1.954347942955792,116.25005502719432,3805.0413992297817
1720298960,91,,Aggregated,63.300000,4.900000,25,28,31,35,62,75,81,84,97,120,120,3196,219,25,26.60332482463467,1.954347942955792,116.25005502719432,3788.005319148936
1720298961,92,,Aggregated,62.100000,4.700000,25,28,31,35,62,75,81,84,97,120,120,3262,221,25,26.522787554672927,1.954347942955792,116.25005502719432,3794.8074800735744
1720298962,93,,Aggregated,63.700000,4.900000,24,28,31,35,62,75,81,84,97,120,120,3315,223,24,26.46234690585366,1.954347942955792,116.25005502719432,3808.769230769231
1720298963,94,,Aggregated,65.000000,4.700000,24,28,31,34,62,74,81,84,97,120,120,3391,226,24,26.34481311805543,1.954347942955792,116.25005502719432,3820.092008257151
1720298964,95,,Aggregated,65.100000,4.600000,24,28,31,34,62,74,81,84,97,120,120,3455,233,24,26.36191103147146,1.954347942955792,116.25005502719432,3809.3397973950796
1720298965,96,,Aggregated,66.200000,4.500000,24,28,31,35,62,74,81,84,97,120,120,3533,241,24,26.427849094705547,1.954347942955792,116.25005502719432,3797.130200962355
1720298966,97,,Aggregated,65.700000,4.300000,24,28,31,35,62,74,81,84,97,120,120,3598,245,24,26.412133447609257,1.954347942955792,116.25005502719432,3797.195664257921
1720298967,98,,Aggregated,67.300000,5.000000,24,28,31,35,62,74,81,84,97,120,120,3679,253,24,26.408455352292332,1.954347942955792,116.25005502719432,3807.010328893721
1720298968,99,,Aggregated,68.900000,5.500000,24,28,31,34,62,74,81,84,97,120,120,3751,256,24,26.330811624054956,1.954347942955792,116.25005502719432,3817.525993068515
1720298969,100,,Aggregated,69.100000,5.400000,24,28,31,34,62,74,81,84,97,120,120,3822,261,24,26.2861102325698,1.954347942955792,116.25005502719432,3808.8212977498692
1720298970,101,,Aggregated,70.500000,5.200000,24,28,31,34,62,74,81,84,97,120,120,3897,266,24,26.272873806678504,1.954347942955792,116.25005502719432,3815.5224531691047
1720298971,102,,Aggregated,70.700000,5.200000,24,28,31,34,62,74,80,83,97,120,120,3969,274,24,26.286317518815814,1.954347942955792,116.25005502719432,3803.4313429075332
1720298972,103,,Aggregated,69.700000,4.700000,24,28,31,34,62,74,80,83,95,120,120,4043,279,24,26.29944945453714,1.954347942955792,116.25005502719432,3801.609448429384
1720298973,104,,Aggregated,70.500000,5.200000,24,28,31,34,62,74,80,83,95,120,120,4133,286,24,26.253764663962432,1.954347942955792,116.25005502719432,3813.682796999758
1720298974,105,,Aggregated,72.700000,5.600000,24,27,31,34,62,74,80,83,95,120,120,4210,290,24,26.1898343027138,1.954347942955792,116.25005502719432,3807.2536817102136
1720298975,106,,Aggregated,73.900000,6.000000,24,27,30,34,61,73,80,83,95,120,120,4285,296,24,26.150256813728753,1.954347942955792,116.25005502719432,3802.415869311552
1720298976,107,,Aggregated,75.300000,5.900000,24,27,30,34,61,73,80,83,95,120,120,4358,301,24,26.12300350818229,1.954347942955792,116.25005502719432,3792.081000458926
1720298977,108,,Aggregated,74.800000,5.500000,24,27,30,34,61,73,80,83,95,120,120,4431,302,24,26.024788053692838,1.954347942955792,116.25005502719432,3807.149176258181
1720298978,109,,Aggregated,75.500000,5.500000,24,27,30,34,61,73,80,83,95,120,120,4515,314,24,26.112539387294653,1.954347942955792,116.25005502719432,3801.911849390919
1720298979,110,,Aggregated,75.500000,5.000000,24,27,30,34,61,73,80,83,95,120,120,4605,321,24,26.056978470230238,1.954347942955792,116.25005502719432,3807.6629750271445
1720298980,111,,Aggregated,75.500000,5.700000,24,27,30,34,61,73,80,83,95,120,120,4688,327,24,26.02459699355118,1.954347942955792,116.25005502719432,3816.6924061433447
1720298981,112,,Aggregated,78.800000,6.000000,24,27,30,34,61,73,80,83,95,120,120,4771,334,24,26.018898198423035,1.954347942955792,116.25005502719432,3823.4665688534897
1720298982,113,,Aggregated,78.900000,6.100000,24,27,30,34,61,73,80,83,95,120,120,4862,339,24,25.933975581926763,1.954347942955792,116.25005502719432,3828.879473467709
1720298983,114,,Aggregated,80.200000,6.100000,24,27,30,34,61,73,80,83,97,120,120,4950,347,24,25.97763967053551,1.954347942955792,116.25005502719432,3824.45797979798
1720298984,115,,Aggregated,81.400000,5.900000,24,27,30,34,61,73,79,82,95,120,120,5031,356,24,26.000643179122907,1.954347942955792,116.25005502719432,3825.471874378851
1720298985,116,,Aggregated,81.100000,5.900000,24,27,30,34,61,73,79,82,95,120,120,5123,362,24,25.939552843333107,1.954347942955792,116.25005502719432,3831.564317782549
1720298986,117,,Aggregated,81.600000,6.500000,24,27,30,33,61,73,79,82,95,120,120,5215,368,24,25.85867117634552,1.954347942955792,116.25005502719432,3843.664237775647
1720298987,118,,Aggregated,83.800000,6.700000,24,27,30,33,61,73,79,82,95,120,120,5308,376,24,25.884146149232162,1.954347942955792,116.25005502719432,3825.1556141672945
1720298988,119,,Aggregated,84.500000,6.500000,24,27,30,33,61,73,79,82,95,120,120,5392,382,24,25.86364269108309,1.954347942955792,116.25005502719432,3839.728672106825
1720298989,120,,Aggregated,86.300000,7.400000,24,27,30,34,61,73,79,82,95,120,120,5486,393,24,25.91165204323126,1.954347942955792,116.25005502719432,3827.957892818082
1720298990,121,,Aggregated,88.000000,6.800000,24,27,30,34,61,73,79,82,95,120,120,5581,400,24,25.90740751341597,1.954347942955792,116.25005502719432,3830.4798423221646
1720298991,122,,Aggregated,86.600000,7.000000,24,27,30,33,61,72,79,82,95,120,120,5654,402,24,25.83345905683281,1.954347942955792,116.25005502719432,3825.0295366112487
1720298992,123,,Aggregated,88.900000,7.300000,24,27,30,33,61,72,79,82,95,120,120,5738,409,24,25.836803859416083,1.954347942955792,116.25005502719432,3812.6580690135934
1720298993,124,,Aggregated,87.500000,6.800000,24,27,30,33,61,72,79,82,95,120,120,5819,414,24,25.816203417916835,1.954347942955792,116.25005502719432,3806.9269633957724
1720298994,125,,Aggregated,87.300000,7.000000,24,27,30,33,61,72,79,82,95,120,120,5904,418,24,25.789215553083885,1.954347942955792,116.25005502719432,3800.996273712737
1720298995,126,,Aggregated,86.800000,6.800000,24,27,30,33,61,72,79,82,95,120,120,5989,423,24,25.747390262646352,1.954347942955792,116.25005502719432,3811.698113207547
1720298996,127,,Aggregated,87.600000,6.300000,24,27,30,33,61,72,79,82,91,120,120,6091,430,24,25.70859926596863,1.954347942955792,116.25005502719432,3822.891150878345
1720298997,128,,Aggregated,85.700000,5.900000,24,27,30,33,61,72,79,82,91,120,120,6198,441,24,25.737468050571927,1.954347942955792,116.25005502719432,3830.0506615037107
1720298998,129,,Aggregated,87.900000,6.400000,24,27,30,33,61,72,79,82,91,120,120,6296,450,24,25.749468447950733,1.954347942955792,116.25005502719432,3830.97792249047
1720298999,130,,Aggregated,88.900000,6.300000,24,27,30,33,61,72,79,82,91,120,120,6398,460,24,25.74535393444766,1.954347942955792,116.25005502719432,3844.0781494216944
1720299000,131,,Aggregated,89.400000,6.800000,24,27,30,33,61,72,79,82,91,120,120,6498,471,24,25.731613130442554,1.954347942955792,116.25005502719432,3844.3327177593105
1720299001,132,,Aggregated,91.700000,6.800000,24,27,30,33,61,72,79,82,97,120,120,6588,478,24,25.739641263560774,1.954347942955792,116.25005502719432,3837.7053734061933
1720299002,133,,Aggregated,91.100000,6.900000,24,27,30,33,61,72,79,82,97,120,120,6687,487,24,25.726231880983498,1.954347942955792,116.25005502719432,3846.1918648123224
1720299003,134,,Aggregated,92.900000,7.300000,24,27,30,33,61,72,78,82,97,120,120,6796,490,24,25.659371976847,1.954347942955792,116.25005502719432,3839.324896998234
1720299004,135,,Aggregated,94.500000,7.800000,24,27,30,33,61,72,78,82,97,120,120,6883,496,24,25.660490973827002,1.954347942955792,116.25005502719432,3834.8969925904403
1720299005,136,,Aggregated,97.800000,7.700000,24,27,30,33,61,72,78,82,97,120,120,6964,502,24,25.656574935549877,1.954347942955792,116.25005502719432,3834.686387133831
1720299006,137,,Aggregated,97.700000,7.800000,24,27,30,33,61,72,78,82,95,120,120,7077,512,24,25.702535973376083,1.954347942955792,116.25005502719432,3839.0319344354953
1720299007,138,,Aggregated,97.700000,8.000000,24,27,30,33,61,72,78,82,95,120,120,7176,518,24,25.666702049106245,1.954347942955792,116.25005502719432,3849.7767558528426
1720299008,139,,Aggregated,99.100000,8.200000,24,27,30,33,61,72,78,82,95,120,120,7305,532,24,25.715128186638204,1.954347942955792,116.25005502719432,3845.9381245722107
1720299009,140,,Aggregated,98.000000,7.700000,24,27,30,33,61,72,78,82,95,120,120,7404,542,24,25.703388416643044,1.954347942955792,116.25005502719432,3849.8398163155052
1720299010,141,,Aggregated,100.800000,8.000000,24,27,30,33,61,72,78,82,95,120,120,7503,549,24,25.66920511569025,1.954347942955792,116.25005502719432,3860.6453418632545
1720299011,142,,Aggregated,100.400000,8.200000,24,27,30,33,61,72,78,82,95,120,120,7623,558,24,25.649198262949703,1.954347942955792,116.25005502719432,3856.7010363374
1720299012,143,,Aggregated,101.200000,7.900000,24,27,30,33,61,72,78,82,95,120,120,7726,564,24,25.62687159241981,1.954347942955792,116.25005502719432,3860.9323064975406
1720299013,144,,Aggregated,103.600000,8.200000,24,27,30,33,61,72,78,82,95,120,120,7835,574,24,25.632378650946873,1.954347942955792,116.25005502719432,3872.4218251435864
1720299014,145,,Aggregated,103.900000,7.800000,24,27,30,33,61,72,78,81,95,120,120,7937,583,24,25.647009674221966,1.954347942955792,116.25005502719432,3875.91772710092
1720299015,146,,Aggregated,103.300000,8.200000,23,27,30,33,61,72,78,81,91,120,120,8066,596,23,25.638843593740695,1.954347942955792,116.25005502719432,3868.0199603273
1720299016,147,,Aggregated,105.300000,8.700000,23,27,30,33,61,72,78,81,91,120,120,8174,608,23,25.66059124017119,1.954347942955792,116.25005502719432,3863.9495962808905
1720299017,148,,Aggregated,108.600000,9.300000,23,27,30,33,61,72,78,81,95,120,120,8280,614,23,25.626809503163262,1.954347942955792,116.25005502719432,3862.486956521739
1720299018,149,,Aggregated,108.600000,9.300000,23,27,30,33,61,72,78,81,95,120,120,8386,619,23,25.586544855911686,1.954347942955792,116.25005502719432,3860.0028619127115
1720299019,150,,Aggregated,110.000000,9.500000,23,27,30,33,61,72,78,81,95,120,120,8503,627,23,25.591056979305478,1.954347942955792,116.25005502719432,3858.3108314712454
1720299020,151,,Aggregated,107.500000,8.800000,23,27,30,33,61,72,78,81,95,120,120,8618,635,23,25.560329071909404,1.954347942955792,116.25005502719432,3862.097006265955
1720299021,152,,Aggregated,108.000000,8.300000,23,27,30,33,61,72,78,81,95,120,120,8718,643,23,25.566521529318734,1.954347942955792,116.25005502719432,3855.573984858913
1720299022,153,,Aggregated,110.000000,8.500000,23,27,30,33,61,72,78,81,95,120,120,8822,651,23,25.57572901031303,1.954347942955792,116.25005502719432,3858.386193606892
1720299023,154,,Aggregated,108.000000,8.300000,23,27,30,33,61,72,78,81,95,120,120,8939,659,23,25.557034030686495,1.954347942955792,116.25005502719432,3862.298579259425
1720299024,155,,Aggregated,108.400000,8.300000,23,27,30,33,61,72,78,81,91,120,120,9066,675,23,25.591217316159604,1.954347942955792,116.25005502719432,3847.3628943304657
1720299025,156,,Aggregated,109.300000,8.300000,23,27,30,33,61,72,78,81,91,120,120,9182,681,23,25.574306863259388,1.954347942955792,116.25005502719432,3855.197560444348
1720299026,157,,Aggregated,110.800000,9.000000,23,27,30,33,61,72,78,81,91,120,120,9293,691,23,25.574847331666835,1.954347942955792,116.25005502719432,3851.6905197460455
1720299027,158,,Aggregated,113.000000,8.600000,23,27,30,33,61,72,78,81,91,120,120,9398,696,23,25.53917268664913,1.954347942955792,116.25005502719432,3845.9925516067246
1720299028,159,,Aggregated,111.300000,8.500000,23,27,30,33,61,72,78,81,91,120,120,9516,706,23,25.54629901895535,1.954347942955792,116.25005502719432,3842.4118327028164
