Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720298282,53,,Aggregated,33.000000,2.200000,27,31,35,41,63,73,84,87,99,110,110,1063,59,27,28.111987995743394,2.864458947442472,113.48204698879272,3818.095954844779
1720298283,54,,Aggregated,33.100000,2.100000,27,31,35,41,63,75,84,87,99,110,110,1109,64,27,28.271710320092012,2.8486140072345734,113.48204698879272,3804.864743011722
1720298284,55,,Aggregated,33.600000,2.100000,27,31,35,41,63,76,84,87,99,110,110,1155,68,27,28.2695783958347,2.7188370004296303,113.48204698879272,3842.4398268398268
1720298285,56,,Aggregated,35.000000,2.100000,27,31,35,41,63,76,84,87,99,110,110,1199,71,27,28.133484034983905,2.7188370004296303,113.48204698879272,3849.1042535446204
1720298286,57,,Aggregated,37.000000,2.800000,27,31,35,41,63,76,84,87,99,110,110,1235,74,27,28.115015625029894,2.626841072924435,113.48204698879272,3842.395141700405
1720298287,58,,Aggregated,38.400000,3.000000,27,31,35,41,63,76,84,87,99,110,110,1277,77,27,28.13398098527872,2.626841072924435,113.48204698879272,3850.5700861393893
1720298288,59,,Aggregated,39.600000,3.000000,27,31,34,40,63,76,84,87,99,110,110,1330,81,27,28.051354892856505,2.626841072924435,113.48204698879272,3847.697744360902
1720298289,60,,Aggregated,40.000000,2.900000,27,31,34,40,63,76,84,87,99,110,110,1374,85,27,28.06203266174642,2.626841072924435,113.48204698879272,3838.980349344978
1720298290,61,,Aggregated,39.800000,2.800000,27,31,34,40,63,76,84,87,99,110,110,1420,87,27,27.875173706184206,2.626841072924435,113.48204698879272,3853.207042253521
1720298291,62,,Aggregated,41.500000,3.000000,27,31,34,40,63,75,83,87,99,110,110,1457,88,27,27.84243231013164,2.626841072924435,113.48204698879272,3812.9251887439946
1720298292,63,,Aggregated,42.800000,3.000000,27,30,34,40,63,75,83,87,99,110,110,1509,92,27,27.789146181923012,2.5012220721691847,113.48204698879272,3832.2842942345924
1720298293,64,,Aggregated,43.300000,3.200000,27,30,34,40,63,76,83,87,99,110,110,1553,96,27,27.849111913362158,2.5012220721691847,113.48204698879272,3800.723760463619
1720298294,65,,Aggregated,43.600000,3.100000,27,30,34,39,63,76,83,87,99,110,110,1597,96,27,27.74932771908328,2.5012220721691847,113.48204698879272,3834.12147777082
1720298295,66,,Aggregated,45.200000,3.400000,27,30,34,39,63,76,83,86,99,110,110,1656,103,27,27.76901051177135,2.5012220721691847,113.48204698879272,3840.024758454106
1720298296,67,,Aggregated,44.400000,3.000000,27,30,34,39,63,76,83,86,99,110,110,1710,108,27,27.74807975494047,2.5012220721691847,113.48204698879272,3851.691812865497
1720298297,68,,Aggregated,44.200000,2.800000,27,30,34,39,63,76,83,87,99,110,110,1754,112,27,27.80106205549229,2.5012220721691847,113.48204698879272,3831.4287343215506
1720298298,69,,Aggregated,45.700000,3.200000,27,30,34,39,63,76,83,86,99,110,110,1806,117,27,27.762152351207458,2.5012220721691847,113.48204698879272,3836.9186046511627
1720298299,70,,Aggregated,47.000000,3.400000,26,30,33,38,63,75,83,86,99,110,110,1859,118,26,27.440901417918944,2.5012220721691847,113.48204698879272,3889.4480903711674
1720298300,71,,Aggregated,46.800000,3.500000,26,30,33,38,63,75,83,86,99,110,110,1909,122,26,27.403513854040217,2.5012220721691847,113.48204698879272,3884.9753797799895
1720298301,72,,Aggregated,47.200000,3.500000,26,30,33,38,62,75,83,86,99,110,110,1965,126,26,27.39507546980152,2.5012220721691847,113.48204698879272,3894.6519083969465
1720298302,73,,Aggregated,48.000000,3.400000,26,30,33,38,63,75,83,86,96,110,110,2032,134,26,27.464240972400923,2.5012220721691847,113.48204698879272,3875.2431102362207
1720298303,74,,Aggregated,48.700000,3.500000,26,30,33,38,63,75,83,86,96,110,110,2089,138,26,27.39560151396452,2.5012220721691847,113.48204698879272,3879.071325993298
1720298304,75,,Aggregated,51.700000,4.100000,26,30,33,38,62,75,83,86,96,110,110,2139,141,26,27.341253303018384,2.5012220721691847,113.48204698879272,3857.789621318373
1720298305,76,,Aggregated,51.800000,4.100000,26,30,33,38,62,74,82,86,96,110,110,2181,142,26,27.228266843197485,2.5012220721691847,113.48204698879272,3848.2081613938562
1720298306,77,,Aggregated,53.200000,4.300000,26,29,33,37,62,74,82,86,96,110,110,2241,145,26,27.13881129062735,2.5012220721691847,113.48204698879272,3865.9254796965643
1720298307,78,,Aggregated,54.200000,4.400000,26,29,33,37,62,74,82,86,96,110,110,2295,149,26,27.18963945611159,2.5012220721691847,113.48204698879272,3847.4718954248365
1720298308,79,,Aggregated,52.700000,3.800000,26,29,33,37,62,74,82,86,96,110,110,2355,152,26,27.066577777153796,2.5012220721691847,113.48204698879272,3874.287048832272
1720298309,80,,Aggregated,53.800000,3.700000,26,29,33,37,62,74,82,86,96,110,110,2419,160,26,27.157877556095688,2.5012220721691847,113.48204698879272,3855.264572137247
1720298310,81,,Aggregated,54.600000,3.600000,26,29,33,37,62,74,82,86,96,110,110,2481,163,26,27.067356306536993,2.5012220721691847,113.48204698879272,3911.476420798065
1720298311,82,,Aggregated,56.100000,3.900000,26,29,33,37,62,74,82,85,96,110,110,2548,170,26,27.051195582373833,2.1954349940642715,113.48204698879272,3935.359105180534
1720298312,83,,Aggregated,57.000000,4.200000,26,29,33,37,62,75,82,85,96,110,110,2621,179,26,27.12338407428346,2.1954349940642715,113.48204698879272,3911.2529568866844
1720298313,84,,Aggregated,57.000000,4.100000,26,29,33,37,62,75,82,85,96,110,110,2689,185,26,27.09004373273886,2.0938459783792496,113.48204698879272,3921.475269616958
1720298314,85,,Aggregated,57.900000,4.200000,26,29,33,37,62,74,82,85,96,110,110,2762,190,26,27.00931162523324,2.0938459783792496,113.48204698879272,3934.503620564808
1720298315,86,,Aggregated,59.100000,4.600000,26,29,33,37,62,74,81,85,96,110,110,2812,194,26,26.988299265078297,2.0938459783792496,113.48204698879272,3938.9879089615933
1720298316,87,,Aggregated,60.600000,4.700000,26,29,32,36,62,74,81,85,96,110,110,2882,196,26,26.87050412537622,2.0938459783792496,113.48204698879272,3948.0565579458707
1720298317,88,,Aggregated,62.200000,5.000000,26,29,33,37,62,74,81,85,96,110,110,2958,206,26,26.97250967954101,2.0938459783792496,113.48204698879272,3917.4820824881676
1720298318,89,,Aggregated,63.000000,5.200000,25,29,32,37,62,74,81,85,94,110,110,3030,210,25,26.944055554046674,2.0938459783792496,113.48204698879272,3922.627392739274
1720298319,90,,Aggregated,64.500000,5.500000,25,29,32,36,62,74,81,85,94,110,110,3087,213,25,26.894045885453792,2.0938459783792496,113.48204698879272,3912.190476190476
1720298320,91,,Aggregated,65.800000,5.700000,25,29,32,36,62,74,81,85,94,110,110,3151,218,25,26.830456189207393,2.0938459783792496,113.48204698879272,3912.7324658838465
1720298321,92,,Aggregated,65.900000,5.400000,25,29,32,36,62,74,81,85,94,110,110,3231,224,25,26.835194438834552,2.0938459783792496,113.48204698879272,3922.333642835036
1720298322,93,,Aggregated,66.000000,5.200000,25,29,32,36,62,74,81,85,94,110,110,3289,229,25,26.83968780048766,2.0938459783792496,113.48204698879272,3916.8850714502887
1720298323,94,,Aggregated,67.100000,5.500000,25,29,32,36,62,74,81,84,94,110,110,3357,232,25,26.745672364066426,2.0938459783792496,113.48204698879272,3926.5588322907356
1720298324,95,,Aggregated,67.900000,5.300000,25,29,32,36,62,74,81,84,94,110,110,3433,239,25,26.713488701596138,2.0938459783792496,113.48204698879272,3912.5391785610254
1720298325,96,,Aggregated,66.200000,4.900000,25,29,32,36,62,74,81,84,94,110,110,3508,246,25,26.73105546482361,2.0938459783792496,113.48204698879272,3908.0139680729762
1720298326,97,,Aggregated,66.100000,4.600000,25,29,32,36,62,74,80,84,94,110,110,3573,251,25,26.708674736394215,2.0938459783792496,113.48204698879272,3911.086761824797
1720298327,98,,Aggregated,67.800000,5.100000,25,29,32,35,62,74,80,84,94,110,110,3646,253,25,26.57148625640489,2.0938459783792496,113.48204698879272,3925.6236972024135
1720298328,99,,Aggregated,68.300000,5.200000,25,29,32,35,62,74,80,84,94,110,110,3719,262,25,26.65989595796797,2.0938459783792496,113.48204698879272,3915.401720892713
1720298329,100,,Aggregated,68.700000,5.200000,25,29,32,36,62,74,80,84,94,110,110,3787,269,25,26.67793836502409,1.903118914924562,113.48204698879272,3914.604172167943
1720298330,101,,Aggregated,68.900000,4.700000,25,29,32,35,62,74,80,84,94,110,110,3879,274,25,26.56907225714348,1.903118914924562,113.48204698879272,3923.2851250322246
1720298331,102,,Aggregated,69.400000,5.400000,25,29,32,35,62,74,80,84,94,110,110,3948,281,25,26.571419384697805,1.903118914924562,113.48204698879272,3941.8161094224924
1720298332,103,,Aggregated,71.000000,5.600000,25,29,32,36,62,74,80,84,94,120,120,4022,285,25,26.631654096451925,1.903118914924562,119.55598299391568,3940.0862754848335
1720298333,104,,Aggregated,72.700000,5.600000,25,29,32,36,62,74,80,84,94,120,120,4107,293,25,26.636223437742807,1.903118914924562,119.55598299391568,3936.527879230582
1720298334,105,,Aggregated,71.000000,5.700000,25,29,32,36,62,74,80,84,94,120,120,4189,302,25,26.642914859884378,1.903118914924562,119.55598299391568,3932.469324421103
1720298335,106,,Aggregated,73.700000,5.600000,25,28,32,36,62,74,80,84,94,120,120,4271,309,25,26.596511594501518,1.903118914924562,119.55598299391568,3947.531491453992
1720298336,107,,Aggregated,74.700000,6.300000,25,28,32,35,62,73,80,84,94,120,120,4345,314,25,26.532378027556405,1.903118914924562,119.55598299391568,3941.609896432681
1720298337,108,,Aggregated,74.600000,6.000000,25,28,32,35,62,73,80,84,94,120,120,4424,316,25,26.48466764532967,1.903118914924562,119.55598299391568,3948.3004068716095
1720298338,109,,Aggregated,76.600000,6.300000,25,28,32,35,62,73,80,84,94,120,120,4487,323,25,26.545458495396275,1.903118914924562,119.55598299391568,3929.9128593715177
1720298339,110,,Aggregated,76.600000,6.200000,25,28,32,36,62,74,80,84,94,120,120,4566,329,25,26.558887883914743,1.903118914924562,119.55598299391568,3928.084537888743
1720298340,111,,Aggregated,77.500000,6.400000,25,28,32,35,62,74,79,84,94,120,120,4669,337,25,26.540400474400094,1.903118914924562,119.55598299391568,3929.467551938317
1720298341,112,,Aggregated,76.700000,5.900000,25,28,32,35,62,73,79,83,94,120,120,4748,342,25,26.49710881899416,1.903118914924562,119.55598299391568,3930.340143218197
1720298342,113,,Aggregated,76.900000,6.100000,25,28,32,35,62,73,79,83,94,120,120,4856,355,25,26.53155677016522,1.903118914924562,119.55598299391568,3936.513179571664
1720298343,114,,Aggregated,79.100000,6.300000,25,28,32,35,62,73,79,83,96,120,120,4939,361,25,26.545890775139778,1.903118914924562,119.55598299391568,3926.097995545657
1720298344,115,,Aggregated,80.800000,6.200000,25,28,31,35,62,73,79,83,94,120,120,5017,364,25,26.412033242176648,1.903118914924562,119.55598299391568,3949.053019732908
1720298345,116,,Aggregated,83.100000,7.000000,25,28,31,35,62,73,79,83,94,120,120,5106,372,25,26.39201571378759,1.903118914924562,119.55598299391568,3948.5567959263612
1720298346,117,,Aggregated,83.300000,6.600000,25,28,31,35,62,73,79,83,94,120,120,5207,379,25,26.33782220111052,1.903118914924562,119.55598299391568,3949.001344344152
1720298347,118,,Aggregated,83.400000,6.200000,25,28,31,35,62,73,79,83,94,120,120,5298,390,25,26.372675531523225,1.903118914924562,119.55598299391568,3935.1304265760664
1720298348,119,,Aggregated,83.700000,6.300000,25,28,31,35,62,73,79,83,94,120,120,5370,395,24,26.37685530583133,1.903118914924562,119.55598299391568,3911.630540037244
1720298349,120,,Aggregated,85.800000,6.500000,24,28,31,35,62,73,79,83,94,120,120,5450,396,24,26.267888311685464,1.903118914924562,119.55598299391568,3914.6955963302753
1720298350,121,,Aggregated,87.400000,7.400000,24,28,31,35,61,73,79,83,94,120,120,5527,401,24,26.230693017708866,1.903118914924562,119.55598299391568,3907.4098064049213
1720298351,122,,Aggregated,88.500000,7.200000,24,28,31,35,61,73,79,83,94,120,120,5610,406,24,26.221959592559525,1.903118914924562,119.55598299391568,3908.4076648841356
1720298352,123,,Aggregated,87.700000,6.700000,24,28,31,34,61,73,79,83,94,120,120,5677,409,24,26.206280858060207,1.903118914924562,119.55598299391568,3904.908226175797
1720298353,124,,Aggregated,85.500000,6.400000,24,28,31,35,61,73,79,83,94,120,120,5792,420,24,26.25218329005534,1.903118914924562,119.55598299391568,3888.846512430939
1720298354,125,,Aggregated,85.100000,6.300000,24,28,31,34,61,73,79,82,94,120,120,5878,427,24,26.25319306495387,1.903118914924562,119.55598299391568,3880.0573324259954
1720298355,126,,Aggregated,82.200000,5.700000,24,28,31,34,61,72,79,82,94,120,120,5972,432,24,26.218328456851616,1.903118914924562,119.55598299391568,3888.6103482920294
1720298356,127,,Aggregated,85.000000,6.100000,24,28,31,34,61,72,78,82,94,120,120,6070,440,24,26.188761202573986,1.903118914924562,119.55598299391568,3897.226359143328
1720298357,128,,Aggregated,84.900000,6.300000,24,28,31,34,61,72,78,82,94,120,120,6163,449,24,26.208542075429612,1.903118914924562,119.55598299391568,3894.154145708259
1720298358,129,,Aggregated,86.400000,6.100000,24,28,31,34,61,72,78,82,94,120,120,6266,458,24,26.194205735952043,1.903118914924562,119.55598299391568,3896.158793488669
1720298359,130,,Aggregated,85.800000,6.200000,24,28,31,34,61,72,78,82,94,120,120,6357,468,24,26.194565978532797,1.903118914924562,119.55598299391568,3892.1368570080226
1720298360,131,,Aggregated,85.600000,5.800000,24,28,31,34,61,72,78,82,94,120,120,6459,476,24,26.157495426839553,1.903118914924562,119.55598299391568,3895.5561232388914
1720298361,132,,Aggregated,88.400000,6.300000,24,28,31,34,61,72,78,82,94,120,120,6553,480,24,26.082128514786568,1.903118914924562,119.55598299391568,3900.600946131543
1720298362,133,,Aggregated,90.200000,7.100000,24,28,31,34,61,72,78,82,94,120,120,6653,487,24,26.072346011472636,1.903118914924562,119.55598299391568,3904.993236134075
1720298363,134,,Aggregated,92.900000,7.500000,24,28,31,34,61,72,78,82,94,120,120,6749,494,24,26.064629353277756,1.903118914924562,119.55598299391568,3899.6220180767523
1720298364,135,,Aggregated,94.200000,7.500000,24,28,31,34,61,72,78,82,94,120,120,6864,508,24,26.136165850941392,1.903118914924562,119.55598299391568,3898.383304195804
1720298365,136,,Aggregated,96.800000,7.500000,24,28,31,34,61,72,78,82,94,120,120,6973,514,24,26.09865939433684,1.903118914924562,119.55598299391568,3903.755055212964
1720298366,137,,Aggregated,95.300000,7.200000,24,28,31,34,61,72,78,82,94,120,120,7077,523,24,26.08209461841566,1.903118914924562,119.55598299391568,3910.165889501201
1720298367,138,,Aggregated,98.400000,8.100000,24,28,31,34,61,72,78,82,94,120,120,7160,527,24,26.041879717523347,1.903118914924562,119.55598299391568,3909.3377094972066
1720298368,139,,Aggregated,99.400000,8.100000,24,28,31,34,61,72,78,82,94,120,120,7287,541,24,26.06128687465251,1.903118914924562,119.55598299391568,3908.525456292027
1720298369,140,,Aggregated,100.500000,8.200000,24,28,31,34,61,72,78,82,94,120,120,7403,549,24,26.025096389990136,1.903118914924562,119.55598299391568,3911.6250168850465
1720298370,141,,Aggregated,100.000000,7.900000,24,28,31,34,61,72,78,82,94,120,120,7496,558,24,26.055413959326103,1.903118914924562,119.55598299391568,3900.7692102454644
1720298371,142,,Aggregated,102.000000,8.400000,24,28,31,34,61,72,78,82,94,120,120,7600,565,24,26.02470668516808,1.903118914924562,119.55598299391568,3903.7513157894737
1720298372,143,,Aggregated,104.800000,8.200000,24,28,31,34,61,72,78,82,94,120,120,7714,572,24,25.994024898915796,1.903118914924562,119.55598299391568,3898.919885921701
1720298373,144,,Aggregated,103.200000,8.200000,24,28,31,34,61,72,78,82,94,120,120,7819,580,24,25.99506915613298,1.903118914924562,119.55598299391568,3894.1776442000255
1720298374,145,,Aggregated,104.400000,8.400000,24,28,31,34,61,72,78,82,94,120,120,7905,586,24,25.98364309582725,1.903118914924562,119.55598299391568,3889.4183428209994
1720298375,146,,Aggregated,106.000000,8.600000,24,28,31,34,61,72,78,82,93,120,120,8002,595,24,26.015690133525272,1.903118914924562,119.55598299391568,3871.1143464133966
1720298376,147,,Aggregated,106.600000,8.600000,24,28,31,34,61,72,78,81,93,120,120,8112,599,24,25.97875442663901,1.903118914924562,119.55598299391568,3880.2651627218934
1720298377,148,,Aggregated,104.000000,7.900000,24,28,31,34,61,72,78,81,93,120,120,8225,608,24,25.963320437079936,1.903118914924562,119.55598299391568,3887.5193920972642
1720298379,149,,Aggregated,103.200000,7.600000,24,28,31,34,61,72,78,81,93,120,120,8324,616,24,25.97926107108488,1.903118914924562,119.55598299391568,3885.379985583854
1720298380,150,,Aggregated,106.000000,8.000000,24,28,31,34,61,72,78,81,93,120,120,8433,625,24,25.946129859043232,1.903118914924562,119.55598299391568,3887.603699750978
1720298381,151,,Aggregated,103.400000,7.400000,24,28,31,34,61,72,78,81,93,120,120,8554,638,24,25.976698168064342,1.903118914924562,119.55598299391568,3892.2716857610476
1720298382,152,,Aggregated,103.400000,7.400000,24,27,31,34,61,72,78,81,93,120,120,8654,644,24,25.943137944775206,1.903118914924562,119.55598299391568,3887.2150450658655
1720298383,153,,Aggregated,105.500000,7.900000,24,27,30,34,61,72,78,81,93,120,120,8772,653,24,25.90869581393464,1.903118914924562,119.55598299391568,3881.046853625171
1720298384,154,,Aggregated,105.300000,7.900000,24,27,30,34,61,72,78,81,93,120,120,8887,665,24,25.899592222307597,1.903118914924562,119.55598299391568,3881.9828963654777
1720298385,155,,Aggregated,105.200000,8.000000,24,27,30,34,61,72,78,81,93,120,120,8992,667,24,25.82110744561336,1.903118914924562,119.55598299391568,3883.1122108540926
1720298386,156,,Aggregated,106.300000,8.500000,24,27,30,34,61,72,78,81,93,120,120,9121,679,24,25.814551434714193,1.903118914924562,119.55598299391568,3886.4583927200965
1720298387,157,,Aggregated,108.300000,8.000000,24,27,30,34,60,72,78,81,93,120,120,9229,687,24,25.77982194490508,1.775413053110242,119.55598299391568,3896.3710044425184
1720298388,158,,Aggregated,111.300000,8.400000,24,27,30,34,61,72,78,81,93,120,120,9359,700,24,25.80637343315483,1.775413053110242,119.55598299391568,3885.249171920077
1720298389,159,,Aggregated,111.400000,8.800000,24,27,30,34,61,71,78,81,93,120,120,9469,708,24,25.760296124980986,1.775413053110242,119.55598299391568,3902.7692470165803
1720298390,160,,Aggregated,112.900000,9.100000,24,27,30,34,61,71,77,81,93,120,120,9585,719,24,25.76485765212734,1.775413053110242,119.55598299391568,3900.2570683359418
