Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720329586,36,,Aggregated,21.500000,0.000000,7,9,10,11,14,66,69,70,73,73,73,538,0,7,12.486601580535044,2.337450976483524,72.57173804100603,7440.711895910781
1720329587,37,,Aggregated,22.200000,0.000000,7,9,10,10,14,66,69,70,73,73,73,564,0,7,12.409358861664614,2.337450976483524,72.57173804100603,7453.067375886525
1720329588,38,,Aggregated,24.200000,0.000000,7,9,10,10,14,66,69,70,73,73,73,592,0,7,12.192421539480534,2.337450976483524,72.57173804100603,7494.511824324324
1720329589,39,,Aggregated,25.600000,0.000000,7,8,10,10,14,66,69,70,73,73,73,628,0,7,12.0715999658439,2.337450976483524,72.57173804100603,7487.783439490446
1720329590,40,,Aggregated,25.600000,0.000000,7,8,10,10,14,66,69,70,73,73,73,661,0,7,12.17389468941274,2.337450976483524,72.57173804100603,7500.130105900152
1720329591,41,,Aggregated,26.600000,0.000000,7,8,10,10,14,66,69,70,74,74,74,705,0,7,12.030109234405218,2.337450976483524,73.68258305359632,7499.0496453900705
1720329592,42,,Aggregated,27.900000,0.000000,7,8,9,10,14,66,69,70,74,74,74,731,0,7,11.89777720655874,2.337450976483524,73.68258305359632,7531.789329685363
1720329593,43,,Aggregated,29.100000,0.000000,7,8,10,10,14,66,69,70,74,74,74,778,0,7,11.853152004389,2.337450976483524,73.68258305359632,7516.1863753213365
1720329594,44,,Aggregated,30.600000,0.000000,7,8,10,10,14,65,69,70,74,74,74,802,0,7,11.750944355761684,2.337450976483524,73.68258305359632,7538.370324189526
1720329595,45,,Aggregated,30.500000,0.000000,7,8,10,10,14,65,69,70,74,74,74,844,0,7,11.753109402919268,2.337450976483524,73.68258305359632,7544.885071090047
1720329596,46,,Aggregated,33.200000,0.000000,7,8,10,10,14,65,69,70,74,74,74,869,0,7,11.712961237271015,2.337450976483524,73.68258305359632,7568.689298043729
1720329597,47,,Aggregated,33.300000,0.000000,7,8,10,10,14,65,69,70,74,74,74,914,0,7,11.666912796674806,2.299802959896624,73.68258305359632,7560.595185995624
1720329598,48,,Aggregated,33.600000,0.000000,7,8,10,10,14,65,69,70,74,74,74,956,0,7,11.66752514343662,2.299802959896624,73.68258305359632,7551.949790794979
1720329599,49,,Aggregated,33.100000,0.000000,7,8,10,10,14,65,69,70,74,74,74,994,0,7,11.616276898486934,2.299802959896624,73.68258305359632,7564.9527162977865
1720329600,50,,Aggregated,35.000000,0.000000,7,8,9,10,14,65,68,70,73,74,74,1032,0,7,11.45965790422543,2.299802959896624,73.68258305359632,7587.949612403101
1720329601,51,,Aggregated,36.400000,0.000000,7,8,9,10,14,65,68,70,73,74,74,1075,0,7,11.304814771770738,2.299802959896624,73.68258305359632,7598.2558139534885
1720329602,52,,Aggregated,36.600000,0.000000,7,8,9,10,14,64,68,70,73,74,74,1108,0,7,11.251709126932075,2.299802959896624,73.68258305359632,7600.952166064982
1720329603,53,,Aggregated,37.100000,0.000000,7,8,9,10,14,64,68,70,73,74,74,1157,0,7,11.279929462496703,2.299802959896624,73.68258305359632,7599.29213483146
1720329604,54,,Aggregated,37.000000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1202,0,7,11.208040480921897,2.299802959896624,73.68258305359632,7602.665557404326
1720329605,55,,Aggregated,37.700000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1244,0,7,11.1369509429602,2.299802959896624,73.68258305359632,7614.614147909968
1720329606,56,,Aggregated,37.900000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1295,0,7,11.167951412480972,2.299802959896624,73.68258305359632,7606.9528957528955
1720329607,57,,Aggregated,40.000000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1327,0,7,11.149601511760407,2.299802959896624,73.68258305359632,7611.7445365486055
1720329608,58,,Aggregated,40.000000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1371,0,7,11.138960826098593,2.299802959896624,73.68258305359632,7613.400437636761
1720329609,59,,Aggregated,42.600000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1429,0,7,11.104592246943895,2.299802959896624,73.68258305359632,7605.9727081875435
1720329610,60,,Aggregated,41.300000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1477,0,7,11.104750261041755,2.299802959896624,73.68258305359632,7610.807718348003
1720329611,61,,Aggregated,41.500000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1523,0,7,11.03446879312555,2.299802959896624,73.68258305359632,7614.937623112279
1720329612,62,,Aggregated,43.500000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1565,0,7,11.128967699889367,2.299802959896624,73.68258305359632,7612.785303514377
1720329613,63,,Aggregated,44.500000,0.000000,7,8,9,10,14,64,68,69,73,74,74,1620,0,7,11.220590831039267,2.299802959896624,73.68258305359632,7612.096913580247
1720329614,64,,Aggregated,44.800000,0.000000,7,8,9,10,13,64,68,69,73,74,74,1663,0,7,11.148204676548195,2.187735983170569,73.68258305359632,7626.3090799759475
1720329615,65,,Aggregated,45.700000,0.000000,7,8,9,10,13,64,67,69,73,74,74,1706,0,7,11.06423619345206,2.1261039655655622,73.68258305359632,7636.044548651817
1720329616,66,,Aggregated,46.300000,0.000000,7,8,9,10,13,64,67,69,73,74,74,1765,0,7,11.123722801499449,2.1261039655655622,73.68258305359632,7627.63059490085
1720329617,67,,Aggregated,46.100000,0.000000,7,8,9,10,14,64,68,69,73,74,74,1818,0,7,11.22660071095216,2.1261039655655622,73.68258305359632,7615.493399339934
1720329618,68,,Aggregated,46.200000,0.000000,7,8,9,10,13,64,67,69,73,74,74,1872,0,7,11.17891438853127,2.1261039655655622,73.68258305359632,7613.758012820513
1720329619,69,,Aggregated,47.000000,0.000000,7,8,9,10,13,64,67,69,73,74,74,1926,0,7,11.086081291006362,2.1261039655655622,73.68258305359632,7625.0462097611635
1720329620,70,,Aggregated,49.100000,0.000000,7,8,9,10,13,63,67,69,73,74,74,1977,0,7,11.013547870515175,2.1261039655655622,73.68258305359632,7625.089023773394
1720329621,71,,Aggregated,50.100000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2021,0,7,10.935418417168997,2.1261039655655622,73.68258305359632,7637.484413656605
1720329622,72,,Aggregated,49.700000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2082,0,7,10.903903977980338,2.1261039655655622,73.68258305359632,7638.725264169068
1720329623,73,,Aggregated,50.000000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2130,0,7,10.885201969529401,2.1261039655655622,73.68258305359632,7650.016431924882
1720329624,74,,Aggregated,49.800000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2195,0,7,10.834545010949034,2.1261039655655622,73.68258305359632,7652.520273348519
1720329625,75,,Aggregated,51.700000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2251,0,7,10.827985884802128,2.1261039655655622,73.68258305359632,7647.237672145713
1720329626,76,,Aggregated,51.000000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2313,0,7,10.800369517280572,2.1261039655655622,73.68258305359632,7643.725032425422
1720329627,77,,Aggregated,53.200000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2381,0,7,10.686629985238932,2.1261039655655622,73.68258305359632,7659.767744645107
1720329628,78,,Aggregated,54.500000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2435,0,7,10.720091431403583,2.1261039655655622,73.68258305359632,7658.393018480493
1720329629,79,,Aggregated,54.800000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2495,0,7,10.672258217035157,2.1261039655655622,73.68258305359632,7662.362725450902
1720329630,80,,Aggregated,56.300000,0.000000,7,8,9,10,13,63,67,69,73,74,74,2556,0,7,10.651485083585733,2.1261039655655622,73.68258305359632,7670.309076682316
1720329631,81,,Aggregated,56.300000,0.000000,7,8,9,10,13,62,67,69,73,74,74,2609,0,7,10.590383080921242,2.1261039655655622,73.68258305359632,7673.687619777693
1720329632,82,,Aggregated,56.900000,0.000000,7,8,9,10,13,62,66,69,73,74,74,2682,0,7,10.58738303321638,2.1261039655655622,73.68258305359632,7673.905294556302
1720329633,83,,Aggregated,57.900000,0.000000,7,8,9,10,13,62,66,69,73,74,74,2746,0,7,10.565979736278855,2.1261039655655622,73.68258305359632,7672.303714493809
1720329634,84,,Aggregated,58.800000,0.000000,7,8,9,10,13,62,66,68,73,74,74,2801,0,7,10.520447657191884,2.1261039655655622,73.68258305359632,7684.4784005712245
1720329635,85,,Aggregated,60.000000,0.000000,7,8,9,10,13,62,66,68,73,74,74,2871,0,7,10.529936815085534,2.1261039655655622,73.68258305359632,7682.139672587949
1720329636,86,,Aggregated,60.600000,0.000000,7,8,9,10,13,62,66,68,73,74,74,2940,0,7,10.491590926361898,2.075906959362328,73.68258305359632,7682.583673469388
1720329637,87,,Aggregated,62.000000,0.000000,7,8,9,10,12,62,66,68,73,75,75,3006,0,7,10.446978646813237,2.075906959362328,75.01201203558594,7686.733865602129
1720329638,88,,Aggregated,62.000000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3067,0,7,10.442939108066968,2.075906959362328,78.90859397593886,7694.464949462015
1720329639,89,,Aggregated,62.200000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3133,0,7,10.44486437884373,2.075906959362328,78.90859397593886,7696.880625598468
1720329640,90,,Aggregated,62.200000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3220,0,7,10.494259920192489,2.075906959362328,78.90859397593886,7688.684472049689
1720329641,91,,Aggregated,63.600000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3277,0,7,10.445496489334799,2.075906959362328,78.90859397593886,7696.533414708575
1720329642,92,,Aggregated,66.400000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3360,0,7,10.506048411653389,2.075906959362328,78.90859397593886,7691.4672619047615
1720329643,93,,Aggregated,66.700000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3433,0,7,10.459770000817246,2.075906959362328,78.90859397593886,7692.9053306146225
1720329644,94,,Aggregated,67.100000,0.000000,7,8,9,10,13,62,66,68,73,79,79,3515,0,7,10.435845485920217,2.075906959362328,78.90859397593886,7690.603698435278
1720329645,95,,Aggregated,68.600000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3586,0,7,10.408287263037487,2.075906959362328,78.90859397593886,7695.87367540435
1720329646,96,,Aggregated,71.300000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3658,0,7,10.403308098827182,2.075906959362328,78.90859397593886,7696.823674138874
1720329647,97,,Aggregated,70.800000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3732,0,7,10.34935954224522,2.075906959362328,78.90859397593886,7703.708467309753
1720329648,98,,Aggregated,71.500000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3813,0,7,10.320842346959813,2.075906959362328,78.90859397593886,7708.868345135064
1720329649,99,,Aggregated,72.200000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3899,0,7,10.332052491709904,2.075906959362328,78.90859397593886,7702.796358040523
1720329650,100,,Aggregated,73.900000,0.000000,7,8,9,10,13,61,66,68,73,79,79,3976,0,7,10.30327372843333,2.075906959362328,78.90859397593886,7706.699446680081
1720329651,101,,Aggregated,75.800000,0.000000,7,8,9,10,13,61,66,68,73,79,79,4061,0,7,10.312444569844118,2.075906959362328,78.90859397593886,7705.000246244767
1720329652,102,,Aggregated,73.900000,0.000000,7,8,9,10,13,61,66,68,73,79,79,4119,0,7,10.310575144692603,2.075906959362328,78.90859397593886,7708.920611798981
1720329653,103,,Aggregated,77.200000,0.000000,7,8,9,10,12,61,66,68,73,79,79,4221,0,7,10.282179275741617,2.075906959362328,78.90859397593886,7707.1149016820655
1720329654,104,,Aggregated,75.600000,0.000000,7,8,9,10,12,61,66,68,73,79,79,4300,0,7,10.3070992373504,2.075906959362328,78.90859397593886,7705.133720930233
1720329655,105,,Aggregated,76.900000,0.000000,7,8,9,10,12,61,66,68,73,79,79,4378,0,7,10.265306710754214,2.075906959362328,78.90859397593886,7707.4303334856095
1720329656,106,,Aggregated,76.900000,0.000000,7,8,9,10,12,61,66,68,73,79,79,4468,0,7,10.215966922491363,2.075906959362328,78.90859397593886,7713.732990152193
1720329657,107,,Aggregated,78.100000,0.000000,7,8,9,10,12,61,66,68,73,79,79,4554,0,7,10.199127787341506,2.075906959362328,78.90859397593886,7717.967501097936
1720329658,108,,Aggregated,79.600000,0.000000,6,8,9,9,12,61,66,68,73,79,79,4632,0,6,10.157220877660961,2.075906959362328,78.90859397593886,7721.471934369602
1720329659,109,,Aggregated,81.000000,0.000000,6,8,9,9,12,61,65,68,73,79,79,4708,0,6,10.155416376199954,2.075906959362328,78.90859397593886,7724.063721325404
1720329660,110,,Aggregated,80.400000,0.000000,6,8,9,9,12,61,65,68,73,79,79,4799,0,6,10.168771912931044,2.0575119415298104,78.90859397593886,7724.441341946239
1720329661,111,,Aggregated,79.300000,0.000000,6,8,9,9,12,61,65,68,73,79,79,4906,0,6,10.108545804712344,2.0575119415298104,78.90859397593886,7722.172849571953
1720329662,112,,Aggregated,80.800000,0.000000,6,8,9,9,12,61,65,68,73,79,79,4976,0,6,10.091721478315673,2.0575119415298104,78.90859397593886,7726.432073954984
1720329663,113,,Aggregated,82.500000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5071,0,6,10.124998838582714,2.0575119415298104,78.90859397593886,7730.243147308223
1720329664,114,,Aggregated,84.600000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5165,0,6,10.108690965575384,2.0575119415298104,78.90859397593886,7729.235043562439
1720329665,115,,Aggregated,83.400000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5260,0,6,10.075804491584037,1.9042540807276964,78.90859397593886,7728.6188212927755
1720329666,116,,Aggregated,84.800000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5355,0,6,10.091459755324884,1.9042540807276964,78.90859397593886,7725.913912231559
1720329667,117,,Aggregated,87.300000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5441,0,6,10.073624391618317,1.9042540807276964,78.90859397593886,7735.020216871899
1720329668,118,,Aggregated,86.400000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5524,0,6,10.067941358821786,1.9042540807276964,78.90859397593886,7734.567704561911
1720329669,119,,Aggregated,86.900000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5606,0,6,10.088343690717648,1.9042540807276964,78.90859397593886,7731.779700321084
1720329670,120,,Aggregated,88.800000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5722,0,6,10.068229094667055,1.9042540807276964,78.90859397593886,7731.9959804264245
1720329671,121,,Aggregated,88.800000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5810,0,6,10.064130035475884,1.9042540807276964,78.90859397593886,7730.561617900172
1720329672,122,,Aggregated,91.700000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5879,0,6,10.067859376283424,1.9042540807276964,78.90859397593886,7732.787548902875
1720329673,123,,Aggregated,90.400000,0.000000,6,8,9,9,12,61,65,67,73,79,79,5985,0,6,10.086941630630104,1.9042540807276964,78.90859397593886,7730.1609022556395
1720329674,124,,Aggregated,90.000000,0.000000,6,8,9,9,12,61,65,67,72,79,79,6090,0,6,10.052442000238363,1.9042540807276964,78.90859397593886,7731.706896551724
1720329675,125,,Aggregated,90.400000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6202,0,6,10.033397056096735,1.9042540807276964,78.90859397593886,7734.34746855853
1720329676,126,,Aggregated,92.200000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6294,0,6,10.04736694870345,1.9042540807276964,78.90859397593886,7735.923736892279
1720329677,127,,Aggregated,92.200000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6396,0,6,10.019725893548118,1.9042540807276964,78.90859397593886,7736.187929956222
1720329678,128,,Aggregated,94.800000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6492,0,6,10.002545787174157,1.9042540807276964,78.90859397593886,7742.673290203327
1720329679,129,,Aggregated,94.300000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6588,0,6,10.009714679460453,1.9042540807276964,78.90859397593886,7738.838342440801
1720329680,130,,Aggregated,94.900000,0.000000,6,8,9,9,12,60,65,67,72,79,79,6691,0,6,10.007898582358115,1.9042540807276964,78.90859397593886,7739.895531310716
1720329681,131,,Aggregated,97.500000,0.000000,6,8,9,9,12,60,65,67,73,79,79,6799,0,6,10.02491365853891,1.9042540807276964,78.90859397593886,7737.907339314605
1720329682,132,,Aggregated,96.400000,0.000000,6,8,9,9,12,60,65,67,73,79,79,6898,0,6,10.058183251024394,1.9042540807276964,78.90859397593886,7737.423890982894
1720329683,133,,Aggregated,96.800000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7022,0,6,10.02326788830952,1.9042540807276964,78.90859397593886,7739.4769296496725
1720329684,134,,Aggregated,99.600000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7117,0,6,10.021447633466783,1.9042540807276964,78.90859397593886,7737.404102852325
1720329685,135,,Aggregated,102.200000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7223,0,6,10.01584419660104,1.9042540807276964,78.90859397593886,7740.953758825973
1720329686,136,,Aggregated,101.400000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7327,0,6,10.007004621926143,1.9042540807276964,78.90859397593886,7739.516582503071
1720329687,137,,Aggregated,101.400000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7428,0,6,9.977331424855933,1.9042540807276964,78.90859397593886,7743.556677436726
1720329688,138,,Aggregated,101.600000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7553,0,6,9.988402334772722,1.9042540807276964,78.90859397593886,7742.718919634583
1720329689,139,,Aggregated,102.500000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7647,0,6,9.971360357907447,1.9042540807276964,78.90859397593886,7743.562442788021
1720329690,140,,Aggregated,103.100000,0.000000,6,8,9,9,12,60,65,67,72,79,79,7768,0,6,9.94226721710795,1.9042540807276964,78.90859397593886,7744.406668383111
1720329691,141,,Aggregated,105.600000,0.000000,6,8,9,9,12,59,65,67,72,79,79,7867,0,6,9.936242971210124,1.9042540807276964,78.90859397593886,7744.619295792551
1720329692,142,,Aggregated,105.100000,0.000000,6,8,9,9,12,59,64,67,72,79,79,7987,0,6,9.903238789175866,1.9042540807276964,78.90859397593886,7747.410291724052
1720329693,143,,Aggregated,106.600000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8097,0,6,9.878569582752226,1.9042540807276964,78.90859397593886,7748.569346671607
1720329694,144,,Aggregated,106.900000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8209,0,6,9.849729341702583,1.9042540807276964,78.90859397593886,7752.39943963942
1720329695,145,,Aggregated,107.800000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8327,0,6,9.864634738883183,1.9042540807276964,78.90859397593886,7753.25507385613
1720329696,146,,Aggregated,108.200000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8433,0,6,9.86462275541901,1.9042540807276964,78.90859397593886,7750.191746709356
1720329697,147,,Aggregated,108.600000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8552,0,6,9.864366230146173,1.9042540807276964,78.90859397593886,7753.253975678204
1720329698,148,,Aggregated,109.200000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8664,0,6,9.827204921909729,1.9042540807276964,78.90859397593886,7755.341528162511
1720329699,149,,Aggregated,110.700000,0.000000,6,8,9,9,12,59,64,67,72,79,79,8776,0,6,9.823737055520207,1.9042540807276964,78.90859397593886,7758.542046490428
1720329700,150,,Aggregated,112.800000,0.000000,6,8,9,9,12,59,64,66,72,79,79,8899,0,6,9.81935646956317,1.9042540807276964,78.90859397593886,7758.476682773346
1720329701,151,,Aggregated,110.700000,0.000000,6,8,9,9,12,59,64,66,72,79,79,9014,0,6,9.798588539550272,1.9042540807276964,78.90859397593886,7758.066119369869
1720329702,152,,Aggregated,112.900000,0.000000,6,8,9,9,12,59,64,66,72,79,79,9137,0,6,9.784230855548904,1.9042540807276964,78.90859397593886,7759.1621976578745
1720329703,153,,Aggregated,112.700000,0.000000,6,8,9,9,12,59,64,66,72,79,79,9251,0,6,9.76696601960266,1.9042540807276964,78.90859397593886,7761.163225597233
1720329704,154,,Aggregated,113.400000,0.000000,6,8,9,9,12,59,64,66,72,79,79,9383,0,6,9.771056752798334,1.9042540807276964,78.90859397593886,7759.5427901524035
1720329705,155,,Aggregated,114.700000,0.000000,6,8,9,9,12,59,64,66,72,79,79,9510,0,6,9.746958501967498,1.9042540807276964,78.90859397593886,7761.078023133544
1720329706,156,,Aggregated,115.300000,0.000000,6,8,9,9,12,58,64,66,72,79,79,9614,0,6,9.743741764551865,1.9042540807276964,78.90859397593886,7764.276887871853
1720329707,157,,Aggregated,117.000000,0.000000,6,8,9,9,12,58,64,66,72,79,79,9755,0,6,9.752662688685149,1.9042540807276964,78.90859397593886,7759.970374167094
1720329708,158,,Aggregated,117.600000,0.000000,6,8,9,9,12,58,64,66,72,79,79,9872,0,6,9.77248468356961,1.9042540807276964,78.90859397593886,7757.815944084279
1720329709,159,,Aggregated,118.200000,0.000000,6,8,9,9,12,58,64,66,72,79,79,9993,0,6,9.761792367971397,1.9042540807276964,78.90859397593886,7757.168618032623
1720329710,160,,Aggregated,119.900000,0.000000,6,8,9,9,12,58,64,66,72,78,79,10132,0,6,9.738360460839068,1.9042540807276964,78.90859397593886,7759.75197394394
