time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720304679.671,0.5175046396363964,0.07133769740998348,0.021516263862456742,0.015451326247777161,0.14412995803217882,0.12007126272720679,0.005513595461290671,0.0035423630945791347,0.004179147833261592,0.08988656368829943,0.0037445937330193866,0.02285928367553632,0.014885764296246289,57982122.221222214,2549285.750553077,733975.7218448468,11856402.962962965,511887.4972533509,41228216.95995364,7669048.029244633,343487.2135503155,104969918.20921221,12997532.157997198,14124634.232928818,1057922.7695423993,2408003.5529658385,50170488.776887774,611436.4051789794,2849.8086676309576,9709.037037037038,487661.9058082473,33986878.12296328,74.12501357269535,755.7474445551496,514.2775147079925,10947333.733602606,370.94729215721793,4148.420955713102,1091.4711055053206,0,148.55111884814855,0,0,0,0,74.12501357269535,0,0,0,0,0,72.76474036702137,0,0,0,0,0,0,0.06043291994713613,0.005002200175274451,0.0018276352756828429,0.0011305196838051251,0.010165201195971594,0.01907368863069646,0.0008871913962637978,0.0007991045570794102,0.0007736226963490809,0.014338582195981456,0.0005552764140543585,0.004157215464029984,0.002120902696193794
1720304684.671,0.5589196829848686,0.08189843012134475,0.024125213071563744,0.017980657549221516,0.16413706292784075,0.13627051745667235,0.005375872984837869,0.0037157029702970293,0.004726662353171852,0.08766187470607384,0.003551730562233145,0.026071146296028358,0.016251402633415027,51012242.17543732,2503601.960959087,736692.8138209889,11487079.875872215,484967.58864605054,40880781.36998098,10416943.815250672,169956.65364701606,104313554.71186925,12921299.71421336,20982171.86322701,837393.9087028864,3026732.740576417,43218525.3673866,601019.2708797575,2785.370336335233,13812.767942025868,469069.44771923457,33697238.93932326,75.55244032906629,892.9421382505222,803.0943086822452,10882782.91068263,293.9255857342758,4222.527671272516,879.3316278154462,0,73.01898564934486,0,0,0,0,75.55244032906629,0,0,0,0,0,73.27763565128718,0,0,0,0,0,0,0.061412334747513675,0.005489006885924943,0.0018939558377446418,0.0011746298899687367,0.010653563886003073,0.0221518118846713,0.0009878921252645914,0.0007288489630343939,0.0007834745078992857,0.014424376335385677,0.0005638096744876709,0.004894157881041084,0.002570331426013475
1720304689.671,0.563605151675227,0.09343494318616563,0.0272813056844338,0.02018733730998534,0.1819939921556833,0.17322372585019047,0.005559156699818004,0.0038450686360464487,0.004674154385964875,0.08775973253298724,0.003361789936554959,0.029941239770971555,0.01771499735936774,43827327.27704766,2519937.61763915,905209.7674081587,15514542.513947189,482794.1665128299,48611630.60686016,10381899.590050925,167390.07675929074,108648215.50171725,15016303.987309828,21384605.415683903,844141.5613923474,3145712.766155277,36092177.00926722,607443.0043918615,2893.7033548293603,9601.918988169873,470469.1157467232,41181401.34857813,75.29827012519074,879.4574961083576,684.3776106934001,10843959.910591967,224.6722615325544,4541.597746069254,914.0306834030685,0,73.42475575871649,0,0,0,0,75.29827012519074,0,0,0,0,0,76.16922361692237,0,0,0,0,0,0,0.06133997043004955,0.005788753159140115,0.0018816252516472873,0.0013356185250677467,0.017043593740680655,0.030936954705773366,0.0010174639993516515,0.0007298022068569999,0.0010265270649413094,0.01479540287590682,0.000574372965503381,0.005431843214736767,0.0026562833074653108
1720304694.671,0.5923535877246368,0.10390504998508054,0.029792216368274938,0.023035931971163444,0.19932991919919044,0.18145620554586356,0.005463746459854015,0.0041237227880272795,0.004201539879970259,0.08632893995297523,0.00324853046386508,0.032247413491310654,0.019109043405365123,42754401.088279516,5025088.029809035,898907.8439777112,15683598.148012053,450129.49953711266,48522951.28087412,10305550.948905108,171131.63043279518,106110930.10353018,12918586.941580756,21258981.532645054,1038130.331287026,2525281.6691505215,35187710.460370876,1200799.6847121206,2560.3657665380774,9858.455206878813,433325.8545263119,41077114.534937106,74.74452554744525,973.6154028999288,594.1290591626929,9071280.593235666,148.90213755998258,4545.164927603673,305.2160953800298,0,73.37608828060621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06137116791247624,0.009638894352416556,0.001827142252936855,0.0021822417754580724,0.017526055177411876,0.039472202359323125,0.0010723005700466984,0.0007549004321653946,0.0009969465796062483,0.0170155567636586,0.0005372108874140281,0.005378026199352032,0.0025869426526827005
1720304699.671,0.5530567626327563,0.11472024817698642,0.0324863999681029,0.024942521904575226,0.2125294814022872,0.1913651276848987,0.005613104659381287,0.004311358249341689,0.004220629512799952,0.08704590136503743,0.003294380967136265,0.03497260049139161,0.02046621458534412,35026690.38519119,5079262.005420054,1103720.201946294,15734355.243518163,394658.710088238,41368242.44199887,7680324.761231626,169894.92418051395,106708776.31099117,10926123.58725965,21318267.830778483,844980.8321138873,3141944.3165788106,27665909.223805416,1215775.6820234868,2322.675056705934,9359.352829528076,1893258.9102155918,34028578.857739285,148.46227731564542,967.0026332516119,597.476478739698,7367298.987230294,223.97608588666316,4661.861145737359,532.185017447472,0,148.00361336946702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07714664205806256,0.009576745455674026,0.0016619890676030085,0.002213019422968833,0.023730016390759525,0.04003329635716964,0.0011223740647821059,0.0007612840161461261,0.0011000149939058778,0.017181139586836952,0.0006415957943592559,0.006227319771770081,0.003043740109601918
1720304704.671,0.4756306686493411,0.12667415239135754,0.03549574310163198,0.027360776595381952,0.22948475477956984,0.20779290297486136,0.005483362615359414,0.004556149494436995,0.004316396208705289,0.08624342863600204,0.003666206024229492,0.03955030470095541,0.02188799025042676,29147717.715959005,5044295.862873553,1114045.606925769,15418339.523216574,1984119.4947830862,40535441.61924656,10280298.66938493,169522.4151052803,80782301.79442349,10768255.731539741,28699902.934786614,1056246.5599448865,2979498.864896257,21594930.600292828,1207884.4117383112,2414.293608399337,8796.203057044377,1881850.7047409848,33319424.33191673,149.11626044378104,964.8823977095639,603.0735253519831,7262349.895132712,7086214.235740325,4752.515455320075,504.58441124192666,0,147.03401238445662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07705407448206571,0.009412567549748186,0.0026670971272717042,0.002089923885273068,0.023122676441939653,0.042175462575698076,0.0011678480131506429,0.0008548300414283432,0.0011317879566664691,0.016704403944557286,0.0006743025747663295,0.00611141568423616,0.0027943550310966813
1720304709.671,0.48891892821298105,0.1379582417011057,0.03772730505391377,0.029319983512168843,0.24253098696782574,0.22553654132467343,0.0056426232463841555,0.0049781235078467856,0.004722277447720769,0.08677148735967713,0.004114819747646704,0.042016789660995396,0.02317963246118304,29373055.164016087,5125897.499453234,1118612.6912243883,15950869.966208015,1962516.080239133,40170458.068660334,10223131.980522418,169911.5453379806,79746346.46899584,10731878.696145738,28381671.212424662,854185.5355618907,3033764.358244238,21762106.490535405,1230263.1770795363,2563.723053699306,9176.483766779305,1845833.1112471642,33015686.532010555,222.43542168238508,1923.2477922453181,893.0070311222544,7238133.953186659,7007640.51490268,4908.6848364897505,2347.3199734952273,0,149.30378362615733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06853714223915201,0.009957535296837357,0.00270070576748732,0.0020386429249946584,0.024008834084267097,0.04945845095053135,0.0012199549046082387,0.000916436483450049,0.001103806117503842,0.014755264953969808,0.0007359090167880353,0.0061812934139270585,0.002821517246861818
1720304714.671,0.4852844100874825,0.14842117153143003,0.04095907489356739,0.03177493804557737,0.25680996539998596,0.23238850534292171,0.0055709612463662765,0.004953807397145409,0.004615471588649922,0.08576715272891297,0.004105880148658456,0.045780165214012104,0.024662411374337303,35770583.14432804,7743189.218962287,935503.8838291478,11458129.292784905,3520528.925619835,34499483.033234626,10263218.60465116,171578.19136331324,52887925.10392192,10742863.906179521,28249850.616388682,869847.6285645553,3142574.8711674637,28260586.24041473,1856909.4848162152,17280.19699795397,7684.665689883143,1813868.3781215828,27210439.682919204,148.83720930232556,1941.267613336007,962.3712271823604,7244137.194406856,6977531.544597533,7049.131183034476,2353.7611685759834,0,150.4057577204127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07112899403754844,0.013781039834263521,0.002210393287288088,0.0017241957932799762,0.028828737768916365,0.054203635504781786,0.001120332936403644,0.0009678997396341324,0.0011728909589744125,0.0148580688560938,0.0007433874162368997,0.007345334258568932,0.0033039843867848037
1720304719.671,0.49559384448205224,0.16011556478781128,0.04314088081479866,0.033707880746214836,0.2674668882419631,0.23490231666666672,0.0057702030470613746,0.0054167782909930705,0.004344795966657727,0.08692500675116119,0.004123994646152774,0.0487016442735292,0.02588715145631069,28337519.47982542,5073787.622712073,934014.8277365896,15267554.285305988,3343479.0697674416,27190390.724637687,10211574.06202559,172674.95142783824,52456554.557676785,12847986.749720953,28473363.422076855,649023.5474229059,3076478.432084203,20994927.799055845,1231127.1890395198,16969.908416921066,7755.635740059303,1633344.114490161,26821082.89855073,148.0517602833803,2102.1298434693354,881.0970691045978,7220835.199654342,7032737.771118461,8958.22701756944,2452.917158152618,0,147.29044553921395,0,0,0,0,0,0,0,0,0,0,74.33082297432176,0,0,0,0,0,0,0.07050332825735608,0.013627996178302092,0.002165071819185433,0.001679412645608639,0.027997141709031167,0.05606920176516958,0.0010223133171406412,0.0009234951310113027,0.0012347751460860348,0.016956932437610935,0.0008052716033485221,0.007022354018052345,0.0031622806395745803
1720304724.671,0.5064727286269906,0.17099927331914833,0.0462589858756056,0.03592306608977117,0.27797014417815646,0.24744394985040857,0.005614825955360789,0.005220769570961939,0.004317609595977828,0.08646530354464646,0.003975571188698909,0.050808571412758734,0.026370593124755717,29196812.211051583,7689143.189670849,738671.9863208891,15447077.662708523,3423638.162128371,27376308.231173377,13111854.718312476,172802.58377069034,79382426.73707817,10876193.291143872,28440029.63990436,659594.5836254288,3785573.3775056307,21639336.024069857,1857166.1756683032,16852.66457680251,6736.720345569231,1668252.6246115942,27009718.622300055,152.11497753184537,2179.7629096781293,888.9210402575325,5501963.200058529,7024448.248799985,9445.44884330148,2287.033073386812,0,74.48627023095108,0,0,0,0,0,0,0,0,0,0,76.2344357795604,0,0,0,0,0,0,0.07292830993131852,0.013536869860555915,0.003637632352251622,0.001628652978640456,0.02753037051433743,0.05309255867874387,0.0010890558021196372,0.0009840434365654808,0.001194900040718659,0.015357167978442486,0.0007601248469882746,0.007842561433563506,0.003546920608549529
1720304729.671,0.5630476341167382,0.17909436740803852,0.0484618524240617,0.03762867181401285,0.28748686922797456,0.2576588121110449,0.005699295433024982,0.005763771279718225,0.004350990717995865,0.08448899185861795,0.004209695086389149,0.05517393995805892,0.028524294445357732,22051798.00654676,7774984.211010018,572052.98061112,11568369.55698599,3342499.6911898274,27073335.71441456,15427575.497122878,2329.3219841502787,82307333.87087701,10733995.523142463,21296318.436976016,649413.6345241161,3099065.008128299,21782286.66004634,1880674.202738719,21834.083229432064,6056.003317646634,1609902.8519527703,26698587.585908327,149.17328283196153,2329.3219841502787,844.8686455774532,3624038.7031554617,7014590.362324123,8137.448953312975,2394.140318190951,0,150.57439573568607,0,0,0,0,0,0,0,0,0,0,74.81688494346722,0,0,0,0,0,0,0.07812540715295485,0.013611960262501223,0.0037581982597856625,0.0017282786515925956,0.02849920304319152,0.05826042465701982,0.0009883109800580573,0.0010533598175411175,0.0012010296607538435,0.01749920624161468,0.0008270968734999208,0.00741894578401607,0.003685613566541239
1720304734.671,0.5764035567861566,0.1870362865467438,0.04975295543517517,0.03949953745370757,0.2938135008116005,0.251697160091061,0.0055376331082797915,0.005578324911194098,0.004276771959087917,0.08361373341219087,0.004851050249886402,0.05636955931956168,0.029007449837133548,21569345.27634673,7753322.506736074,573573.1310942579,15360975.0453639,4918805.035530065,27556351.539407738,15379439.979672581,2238.455232717005,53639010.48463964,10989840.683103535,21233470.458882328,651437.7814648021,3068071.516467608,21307081.871869896,1872881.8666715543,21522.860238353198,5519.1247013169,3103433.2503697295,27170506.820393253,148.68053286870665,2238.455232717005,825.866999046851,3710140.5389420763,6994799.3094048165,7841.449851404816,2371.9145855953675,0,150.15488388291143,0,0,0,0,0,0,0,0,0,0,74.12233079985523,0,0,0,0,0,0,0.07394066585193124,0.013267670209487752,0.005431184988731754,0.0016810637351715005,0.03781383087529776,0.060417898027098633,0.0008919035561961923,0.0010181188736456594,0.0012128885547114175,0.017607109488060702,0.0009051945873727823,0.007342117041719036,0.00369837705739563
1720304739.671,0.5804884841420636,0.19370916174296993,0.051302667713173426,0.04101696828016396,0.3014153895795785,0.2520576328221978,0.005700640204819057,0.006044929011892528,0.0037270325895096433,0.08336972001924392,0.0049621881184463675,0.05951178982248949,0.03016840384371777,29206299.912306342,7913589.402982282,770539.7463267612,15640696.823305521,5049604.001912679,27385700.474625777,15386644.490040492,3382.763177213332,54368785.41833113,8806593.268323371,14373808.300103383,650306.661610416,2457718.597875459,28858855.30546624,1911476.8845067262,21383.469977216053,1124.286341677646,3197537.646669364,27012439.57648777,223.1220380222614,3382.763177213332,532.728860481968,1865835.1312843475,7105465.071629006,8062.264116871626,2520.2048535080257,0,153.2676008905686,0,0,0,0,0,0,0,0,0,0,74.12367216200076,0,0,0,0,0,0,0.08686767740685816,0.01889442699217693,0.006711159566791033,0.002795731062209909,0.04560808008370668,0.061335553983057046,0.0008975559734703706,0.0011287396096797166,0.0012160267087920414,0.017618253153960414,0.0009636431094704347,0.008279146429037435,0.0038997637022514953
1720304744.671,0.5818825638216839,0.20192392329390352,0.053556647395587215,0.04263992831144733,0.3073022154701182,0.2261199146195273,0.005554450491657562,0.006011359998530843,0.0035424742740154226,0.08403308653394514,0.005093886920467371,0.06284600951806789,0.030696579154754048,29000939.89626029,7693324.1128298445,601201.264948566,15251037.396517271,6642979.798533794,20154832.227013294,15692016.370067222,3535.379134299304,52551173.17673258,8599054.52180511,20961627.19652505,873406.2625598304,2489023.385382303,28643696.90594508,1854940.1273885348,21662.89847697285,1096.2032543534115,4707490.81336039,19874588.466837235,227.55134164182147,3460.1583016546383,441.35553041323203,3629600.3179535354,6908420.512268232,8530.52723884687,2552.305549446521,0,149.08098271155595,0,0,0,0,0,0,0,0,0,0,75.06781027783886,0,0,0,0,0,0,0.08610019316421852,0.018710777990566644,0.007069644374597409,0.0028239298261270814,0.03982033202585419,0.054177960389728434,0.0008443897607550404,0.0012395875923843138,0.0010333322685956417,0.0173501253459089,0.0009700065046422793,0.00827524137903789,0.004105893436764321
1720304749.671,0.5392647316700141,0.20834458042392875,0.054245697829112656,0.04344417276857054,0.31138821343515866,0.2308028341600678,0.005625596139689377,0.006269983561104749,0.0035807823729553908,0.08395742507418397,0.0052504709468890135,0.06426024728492431,0.0313167699808242,29502989.330925573,7748158.671519231,591044.7372702131,15348177.472931966,6599868.833472076,13607033.315896751,12681530.765777899,173426.44533485975,53241516.27517695,11030713.353115726,21447056.78395651,656785.8580364428,2456799.7394985347,29145762.037258837,1256688.9665136526,21619.073441425808,956.0986120338283,4682328.85736002,13413016.540702393,220.6302181524374,3297.0807097882084,447.1534360728517,5581407.715133531,7068481.010798501,8837.349288369142,2519.338615724158,0,149.81985771502772,0,0,0,0,0,0,0,0,0,0,222.29458374036687,0,0,0,0,0,0,0.0917354345921917,0.014565199175432291,0.008704715678413829,0.0033280279863829444,0.04728368866396074,0.047898402021449224,0.0009073346560589391,0.0013025324876882126,0.0009772537471098841,0.015214712989986017,0.001026031327650997,0.010039742924819696,0.004876040902412635
