Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720286131,47,,Aggregated,29.500000,1.700000,27,32,36,40,63,76,84,88,110,110,110,861,49,27,28.230625042490637,2.640677965246141,106.90078802872449,3935.6085946573753
1720286132,48,,Aggregated,29.000000,1.700000,27,32,36,40,63,76,84,88,110,110,110,894,52,27,28.191718761053902,2.640677965246141,106.90078802872449,3982.5123042505593
1720286133,49,,Aggregated,30.200000,1.500000,27,32,36,41,63,76,84,88,110,110,110,941,57,27,28.325048089967634,2.5254610227420926,106.90078802872449,3945.0329436769393
1720286134,50,,Aggregated,30.100000,1.900000,27,31,35,40,63,75,84,88,110,110,110,981,59,27,28.048737673326247,2.5254610227420926,106.90078802872449,3970.191641182467
1720286135,51,,Aggregated,31.100000,2.200000,27,31,35,40,63,75,83,88,97,110,110,1015,61,27,27.887349888072187,2.5254610227420926,106.90078802872449,3993.942857142857
1720286136,52,,Aggregated,32.800000,2.400000,27,31,35,40,63,76,83,88,97,110,110,1052,64,27,27.839914646717638,2.5254610227420926,106.90078802872449,3972.322243346008
1720286137,53,,Aggregated,34.300000,2.500000,26,31,35,40,63,76,84,88,97,110,110,1089,66,26,27.81144014616985,2.5254610227420926,106.90078802872449,3944.032139577594
1720286139,54,,Aggregated,34.800000,2.500000,26,30,35,40,63,76,84,88,97,110,110,1127,68,26,27.754419646143234,2.5254610227420926,106.90078802872449,3926.813664596273
1720286140,55,,Aggregated,35.200000,2.700000,26,30,35,39,63,75,83,88,97,110,110,1166,71,26,27.70919262592906,2.5254610227420926,106.90078802872449,3914.9879931389364
1720286141,56,,Aggregated,36.600000,2.800000,26,30,35,40,63,76,83,88,97,110,110,1210,75,26,27.7330500441257,2.5254610227420926,106.90078802872449,3902.6421487603307
1720286142,57,,Aggregated,36.600000,2.800000,26,30,34,39,63,76,83,88,97,110,110,1253,76,26,27.564991375725754,2.5254610227420926,106.90078802872449,3903.0742218675177
1720286143,58,,Aggregated,37.500000,2.700000,26,30,34,38,63,75,83,88,97,110,110,1289,77,26,27.45614602612339,2.5254610227420926,106.90078802872449,3903.5546935609
1720286144,59,,Aggregated,39.100000,2.700000,26,30,34,38,62,75,83,88,97,110,110,1335,80,26,27.48031152328581,2.5254610227420926,106.90078802872449,3883.10936329588
1720286145,60,,Aggregated,39.100000,2.700000,26,30,34,38,63,76,83,88,97,110,110,1383,85,26,27.561422400476193,2.5254610227420926,106.90078802872449,3875.0802603036877
1720286146,61,,Aggregated,39.400000,2.500000,26,30,34,38,63,75,83,87,97,110,110,1430,89,26,27.493162113616336,2.5254610227420926,106.90078802872449,3900.451748251748
1720286147,62,,Aggregated,39.200000,2.300000,26,30,34,38,62,75,83,87,97,110,110,1471,91,26,27.42688676029289,2.5254610227420926,106.90078802872449,3868.0924541128484
1720286148,63,,Aggregated,41.500000,2.800000,26,30,34,37,62,75,83,87,97,110,110,1519,93,26,27.27555649090188,2.5254610227420926,106.90078802872449,3875.417379855168
1720286149,64,,Aggregated,41.500000,2.800000,26,29,34,38,62,76,83,87,97,110,110,1559,97,26,27.360135204525516,2.5254610227420926,106.90078802872449,3879.356638871071
1720286150,65,,Aggregated,42.900000,2.700000,26,29,34,38,62,76,83,88,100,110,110,1623,103,26,27.42788247182823,2.5254610227420926,106.90078802872449,3886.3173136167593
1720286151,66,,Aggregated,43.200000,2.900000,26,29,33,37,62,76,83,88,100,110,110,1671,106,26,27.331956851804424,2.5254610227420926,106.90078802872449,3880.6409335727108
1720286152,67,,Aggregated,45.500000,3.200000,26,29,33,37,62,75,83,88,100,110,110,1699,106,26,27.208894022245435,2.5254610227420926,106.90078802872449,3877.6727486756918
1720286153,68,,Aggregated,45.500000,3.100000,26,29,33,37,62,75,83,87,100,110,110,1762,112,26,27.2425622875521,2.5254610227420926,106.90078802872449,3881.195800227015
1720286154,69,,Aggregated,44.500000,3.000000,26,29,33,37,62,76,83,87,100,110,110,1807,115,26,27.252386297306998,2.5254610227420926,106.90078802872449,3869.5832872163805
1720286155,70,,Aggregated,46.900000,3.500000,26,29,33,37,62,75,83,87,100,110,110,1849,116,26,27.15919510880208,2.5254610227420926,106.90078802872449,3867.8296376419685
1720286156,71,,Aggregated,47.000000,3.500000,26,29,33,37,62,76,83,87,100,110,110,1913,122,26,27.20905701927763,2.5254610227420926,106.90078802872449,3859.156821745949
1720286157,72,,Aggregated,46.500000,3.100000,26,29,33,37,62,75,82,87,100,110,110,1967,126,26,27.133018845428552,2.5254610227420926,106.90078802872449,3864.2419928825625
1720286158,73,,Aggregated,47.900000,3.300000,25,29,33,37,62,75,82,86,100,110,110,2017,129,25,27.076055839748747,2.5254610227420926,106.90078802872449,3872.334159643034
1720286159,74,,Aggregated,47.900000,3.300000,25,29,33,37,62,75,82,86,100,110,110,2087,136,25,27.050445018274594,2.4268499109894037,106.90078802872449,3889.15380929564
1720286160,75,,Aggregated,49.200000,3.400000,25,29,33,37,62,76,82,86,100,110,110,2140,140,25,27.025383945922236,2.4268499109894037,106.90078802872449,3871.243457943925
1720286161,76,,Aggregated,49.500000,3.600000,25,29,33,37,62,76,82,86,100,110,110,2206,147,25,27.010580609712566,2.4268499109894037,106.90078802872449,3879.494106980961
1720286162,77,,Aggregated,52.800000,3.900000,25,29,33,37,62,75,82,86,100,110,110,2270,152,25,26.958982074645547,2.4268499109894037,106.90078802872449,3868.557709251101
1720286163,78,,Aggregated,51.900000,3.700000,25,29,32,36,62,75,82,85,100,110,110,2330,154,25,26.797986602462636,2.4268499109894037,106.90078802872449,3879.6180257510728
1720286164,79,,Aggregated,57.200000,4.600000,25,28,32,36,62,75,82,85,100,110,110,2387,158,25,26.766642273427504,2.4268499109894037,106.90078802872449,3870.8713866778385
1720286165,80,,Aggregated,57.200000,4.200000,25,28,32,36,62,75,82,84,100,110,110,2447,163,25,26.749876689428064,2.2978680208325386,106.90078802872449,3853.4401307723742
1720286166,81,,Aggregated,57.600000,4.300000,25,28,32,36,62,75,82,84,100,110,110,2489,164,25,26.699731559722764,2.2978680208325386,106.90078802872449,3833.053836882282
1720286167,82,,Aggregated,59.700000,4.700000,25,28,32,36,62,75,81,84,100,110,110,2544,167,25,26.60957875777052,2.2978680208325386,106.90078802872449,3827.4634433962265
1720286168,83,,Aggregated,57.900000,4.200000,25,28,32,35,62,74,81,84,100,110,110,2621,171,25,26.511101721786318,2.2978680208325386,106.90078802872449,3841.5082029759633
1720286169,84,,Aggregated,57.500000,4.100000,25,28,32,36,62,74,81,84,100,110,110,2672,177,25,26.61560419043296,2.2978680208325386,106.90078802872449,3814.250748502994
1720286170,85,,Aggregated,60.300000,4.200000,25,28,32,36,62,74,81,84,100,110,110,2732,183,25,26.621952236742178,2.2978680208325386,106.90078802872449,3815.530380673499
1720286171,86,,Aggregated,60.300000,4.200000,25,28,32,35,62,74,81,84,100,110,110,2806,186,25,26.52801238480824,2.2978680208325386,106.90078802872449,3829.883464005702
1720286172,87,,Aggregated,58.400000,4.100000,25,28,32,35,61,74,81,84,100,110,110,2859,188,25,26.467690042921397,2.2978680208325386,106.90078802872449,3840.4155299055615
1720286173,88,,Aggregated,60.000000,3.900000,25,28,32,35,62,74,81,84,100,110,110,2938,195,25,26.491806854115428,2.2978680208325386,106.90078802872449,3838.270592239619
1720286174,89,,Aggregated,58.900000,3.600000,25,28,32,35,62,75,81,84,100,110,110,2999,204,25,26.606606944633704,2.2978680208325386,106.90078802872449,3838.3021007002335
1720286175,90,,Aggregated,60.500000,4.100000,25,28,32,35,62,75,81,84,97,110,110,3069,210,25,26.602678348124574,2.2978680208325386,106.90078802872449,3839.9990224828935
1720286176,91,,Aggregated,61.400000,4.600000,25,28,32,35,62,74,81,84,97,110,110,3139,213,25,26.494432386957637,2.2978680208325386,106.90078802872449,3850.141446320484
1720286177,92,,Aggregated,61.900000,4.600000,24,28,31,35,62,74,81,84,97,110,110,3218,219,24,26.43649710069953,2.2978680208325386,106.90078802872449,3864.9247980111872
1720286178,93,,Aggregated,64.500000,4.900000,24,28,31,35,62,74,81,84,97,110,110,3287,223,24,26.3997351494384,2.2978680208325386,106.90078802872449,3868.507757833891
1720286179,94,,Aggregated,67.300000,5.300000,24,28,31,35,62,74,81,84,97,110,110,3358,228,24,26.39289795604943,2.2978680208325386,106.90078802872449,3875.297200714711
1720286180,95,,Aggregated,66.600000,5.200000,24,28,31,35,62,74,81,84,97,110,110,3431,236,24,26.429279110094743,2.2978680208325386,106.90078802872449,3855.876712328767
1720286181,96,,Aggregated,68.000000,5.000000,24,28,31,35,61,74,81,84,97,110,110,3498,240,24,26.334846174519342,2.2978680208325386,106.90078802872449,3866.016295025729
1720286182,97,,Aggregated,70.000000,5.300000,24,28,31,35,62,74,81,84,97,110,110,3570,248,24,26.358623891717986,2.2978680208325386,106.90078802872449,3864.6616246498597
1720286183,98,,Aggregated,68.200000,5.300000,24,28,31,35,61,74,81,84,97,110,110,3636,252,24,26.284164107873128,2.2978680208325386,106.90078802872449,3879.2538503850383
1720286184,99,,Aggregated,70.700000,6.000000,24,28,31,35,61,74,80,84,97,110,110,3710,260,24,26.288230182236497,2.2978680208325386,106.90078802872449,3862.9940700808625
1720286185,100,,Aggregated,68.900000,5.500000,24,28,31,35,61,74,80,84,97,110,110,3776,263,24,26.2761671617489,2.2978680208325386,106.90078802872449,3844.7672139830506
1720286186,101,,Aggregated,71.000000,5.600000,24,28,31,35,61,74,80,84,97,110,110,3842,270,24,26.288009109230057,2.2978680208325386,106.90078802872449,3837.7811035918794
1720286187,102,,Aggregated,71.000000,5.400000,24,28,31,34,61,74,80,84,97,110,110,3920,271,24,26.14029672356769,2.2978680208325386,106.90078802872449,3843.195918367347
1720286188,103,,Aggregated,69.800000,5.600000,24,28,31,34,61,74,80,84,100,120,120,3979,274,24,26.15111698880422,2.2978680208325386,121.31884100381285,3847.024880623272
1720286189,104,,Aggregated,70.100000,5.200000,24,28,31,34,61,74,80,84,97,120,120,4058,280,24,26.136512235022746,2.2978680208325386,121.31884100381285,3853.388861508132
1720286190,105,,Aggregated,69.100000,5.100000,24,28,31,34,61,74,80,84,97,120,120,4144,288,24,26.13766699749909,2.2978680208325386,121.31884100381285,3854.161438223938
1720286191,106,,Aggregated,69.300000,5.100000,24,28,31,34,61,74,80,84,97,120,120,4217,293,24,26.136324729600148,2.2978680208325386,121.31884100381285,3857.9845861987196
1720286192,107,,Aggregated,69.800000,4.900000,24,27,31,34,61,74,80,84,97,120,120,4320,303,24,26.09131535007489,1.964265014976263,121.31884100381285,3899.608796296296
1720286193,108,,Aggregated,71.800000,5.400000,24,27,31,34,61,74,80,84,97,120,120,4411,316,24,26.15873561253612,1.964265014976263,121.31884100381285,3897.968714577193
1720286194,109,,Aggregated,73.300000,5.300000,24,27,31,34,61,74,80,83,97,120,120,4507,324,24,26.090502879493076,1.964265014976263,121.31884100381285,3899.8719769247837
1720286195,110,,Aggregated,77.400000,6.400000,24,27,31,34,61,74,80,83,97,120,120,4589,330,24,26.03700759573654,1.964265014976263,121.31884100381285,3911.1701895837873
1720286196,111,,Aggregated,79.200000,6.400000,24,27,31,34,61,74,80,83,97,120,120,4673,338,24,26.063099646140245,1.964265014976263,121.31884100381285,3896.3329766745132
1720286197,112,,Aggregated,80.200000,6.700000,24,27,31,34,61,74,80,83,97,120,120,4749,342,24,25.98540007364641,1.964265014976263,121.31884100381285,3905.9913666034954
1720286198,113,,Aggregated,82.900000,6.800000,24,27,31,34,61,74,80,83,97,120,120,4843,348,24,25.95120295906263,1.964265014976263,121.31884100381285,3891.8502994011974
1720286199,114,,Aggregated,82.200000,6.900000,24,27,30,34,61,74,80,83,100,120,120,4921,353,24,25.94753737600486,1.964265014976263,121.31884100381285,3896.427555374924
1720286200,115,,Aggregated,85.600000,7.300000,24,27,30,34,61,74,80,83,97,120,120,5006,359,24,25.891561959839464,1.964265014976263,121.31884100381285,3896.4165001997603
1720286201,116,,Aggregated,86.300000,7.400000,24,27,30,34,61,74,80,83,97,120,120,5086,366,24,25.929911667224705,1.964265014976263,121.31884100381285,3875.901887534408
1720286202,117,,Aggregated,86.900000,7.400000,24,27,30,34,61,74,80,83,97,120,120,5174,372,24,25.88512739709319,1.964265014976263,121.31884100381285,3876.747390800155
1720286203,118,,Aggregated,87.100000,7.200000,24,27,30,34,61,73,80,83,97,120,120,5273,376,24,25.835704309254723,1.964265014976263,121.31884100381285,3891.7233074151336
1720286204,119,,Aggregated,86.200000,7.100000,24,27,30,34,60,73,80,83,97,120,120,5356,382,24,25.85332980307735,1.964265014976263,121.31884100381285,3882.5515309932784
1720286205,120,,Aggregated,86.300000,6.200000,24,27,30,34,60,73,80,83,97,120,120,5442,390,24,25.85790032511991,1.964265014976263,121.31884100381285,3890.314222712238
1720286206,121,,Aggregated,84.600000,5.700000,24,27,30,34,61,73,79,83,97,120,120,5537,399,24,25.8907985517189,1.964265014976263,121.31884100381285,3875.263319487087
1720286207,122,,Aggregated,84.800000,5.700000,24,27,30,34,61,73,79,83,97,120,120,5627,407,24,25.86781705191509,1.964265014976263,121.31884100381285,3875.2891416385287
1720286208,123,,Aggregated,86.100000,6.000000,24,27,30,34,60,73,79,83,97,120,120,5722,415,24,25.836132372615058,1.964265014976263,121.31884100381285,3875.344634743097
1720286209,124,,Aggregated,87.300000,6.600000,24,27,30,34,60,73,79,83,97,120,120,5807,419,24,25.791040797092712,1.964265014976263,121.31884100381285,3876.609781298433
1720286210,125,,Aggregated,86.500000,6.600000,24,27,30,34,60,73,79,83,97,120,120,5888,424,24,25.748557034682523,1.964265014976263,121.31884100381285,3881.9825067934785
1720286211,126,,Aggregated,88.300000,6.700000,24,27,30,34,60,73,79,83,97,120,120,5984,432,24,25.751599718536124,1.964265014976263,121.31884100381285,3884.0773729946523
1720286212,127,,Aggregated,87.900000,6.400000,24,27,30,34,60,73,79,83,96,120,120,6077,441,24,25.761545564247836,1.964265014976263,121.31884100381285,3877.9414184630573
1720286213,128,,Aggregated,88.700000,6.600000,24,27,30,34,60,73,79,83,96,120,120,6176,449,24,25.772383727165394,1.964265014976263,121.31884100381285,3888.04792746114
1720286214,129,,Aggregated,89.300000,6.600000,24,27,30,34,60,73,79,82,96,120,120,6275,458,24,25.759343209665314,1.964265014976263,121.31884100381285,3884.5625498007967
1720286215,130,,Aggregated,89.900000,7.200000,24,27,30,34,60,73,79,82,96,120,120,6359,464,24,25.716031016093577,1.964265014976263,121.31884100381285,3886.2119830161973
1720286216,131,,Aggregated,91.400000,7.600000,23,27,30,34,60,73,79,82,96,120,120,6475,472,23,25.690080223651783,1.964265014976263,121.31884100381285,3899.3099613899612
1720286217,132,,Aggregated,92.100000,7.400000,23,27,30,33,60,73,79,82,96,120,120,6581,481,23,25.680754617405093,1.964265014976263,121.31884100381285,3913.5759003191006
1720286218,133,,Aggregated,92.800000,7.300000,23,27,30,33,60,73,79,82,96,120,120,6685,490,23,25.672142795968323,1.964265014976263,121.31884100381285,3920.2098728496635
1720286219,134,,Aggregated,94.900000,7.400000,23,27,30,34,61,73,79,82,96,120,120,6798,508,23,25.750478788429835,1.964265014976263,121.31884100381285,3913.9008531921154
1720286220,135,,Aggregated,97.000000,7.400000,23,27,30,34,60,73,79,82,96,120,120,6893,513,23,25.686475819191045,1.964265014976263,121.31884100381285,3912.3843029160016
1720286221,136,,Aggregated,97.800000,8.300000,23,27,30,33,60,73,79,82,96,120,120,6988,519,23,25.62958472902803,1.964265014976263,121.31884100381285,3908.0827132226673
1720286222,137,,Aggregated,100.200000,9.000000,23,27,30,33,60,73,79,82,95,120,120,7083,525,23,25.587465226752535,1.964265014976263,121.31884100381285,3909.017789072427
1720286223,138,,Aggregated,99.900000,8.600000,23,27,30,33,60,72,78,82,95,120,120,7182,532,23,25.582506901777652,1.964265014976263,121.31884100381285,3904.280284043442
1720286224,139,,Aggregated,100.000000,8.300000,23,27,30,33,60,72,78,82,95,120,120,7281,538,23,25.567749650538012,1.964265014976263,121.31884100381285,3885.7908254360664
1720286225,140,,Aggregated,100.100000,8.200000,23,27,30,33,60,72,78,82,95,120,120,7382,541,23,25.524988415829792,1.964265014976263,121.31884100381285,3881.4370089406666
1720286226,141,,Aggregated,100.400000,7.900000,23,27,30,33,60,72,78,82,95,120,120,7499,550,23,25.510640109003464,1.964265014976263,121.31884100381285,3886.607014268569
1720286227,142,,Aggregated,101.800000,7.900000,23,27,30,33,60,72,78,82,95,120,120,7600,556,23,25.481240778217877,1.964265014976263,121.31884100381285,3891.3415789473684
1720286228,143,,Aggregated,103.100000,8.000000,23,27,30,33,60,72,78,82,95,120,120,7706,567,23,25.51683399411991,1.964265014976263,121.31884100381285,3899.1916688294837
1720286229,144,,Aggregated,101.700000,7.300000,23,27,30,33,60,72,78,82,95,120,120,7810,581,23,25.572832657779102,1.964265014976263,121.31884100381285,3893.944942381562
1720286230,145,,Aggregated,101.700000,7.700000,23,27,30,33,60,72,78,82,95,120,120,7930,593,23,25.581918987736206,1.964265014976263,121.31884100381285,3894.158259773014
1720286231,146,,Aggregated,102.200000,7.500000,23,27,30,33,60,72,78,81,94,120,120,8064,606,23,25.562798088728975,1.964265014976263,121.31884100381285,3912.6868799603176
1720286232,147,,Aggregated,102.800000,7.900000,23,27,30,33,60,72,78,81,94,120,120,8178,611,23,25.50961311834717,1.964265014976263,121.31884100381285,3916.032648569332
1720286233,148,,Aggregated,107.600000,8.700000,23,27,30,33,60,72,78,82,96,130,130,8292,622,23,25.556929760238088,1.964265014976263,131.82055403012782,3908.752653159672
1720286234,149,,Aggregated,109.600000,8.800000,23,27,30,33,60,72,78,82,96,130,130,8400,632,23,25.541691068834293,1.964265014976263,131.82055403012782,3916.695119047619
1720286235,150,,Aggregated,110.700000,9.000000,23,27,30,33,60,72,78,82,96,130,130,8488,636,23,25.513608717524953,1.964265014976263,131.82055403012782,3907.9480442978324
1720286236,151,,Aggregated,110.600000,9.300000,23,27,30,33,60,72,78,82,96,130,130,8597,642,23,25.488306100837644,1.964265014976263,131.82055403012782,3898.584389903455
1720286237,152,,Aggregated,110.100000,9.400000,23,27,30,33,60,72,78,81,96,130,130,8722,652,23,25.465952382223627,1.964265014976263,131.82055403012782,3908.4951845906903
1720286238,153,,Aggregated,108.900000,9.100000,23,27,30,33,60,72,78,81,96,130,130,8830,660,23,25.453470804950587,1.964265014976263,131.82055403012782,3913.8366930917327
1720286239,154,,Aggregated,112.000000,9.500000,23,27,30,33,60,72,78,81,96,130,130,8952,670,23,25.442589140435558,1.964265014976263,131.82055403012782,3907.2708891867737
1720286240,155,,Aggregated,112.100000,9.300000,23,27,30,33,60,72,78,81,95,130,130,9068,683,23,25.461550051840224,1.964265014976263,131.82055403012782,3893.3502426113805
1720286241,156,,Aggregated,112.900000,9.200000,23,27,30,33,60,72,78,81,95,130,130,9174,688,23,25.417621434389684,1.964265014976263,131.82055403012782,3895.404839764552
1720286242,157,,Aggregated,112.900000,8.600000,23,27,30,33,60,71,78,81,95,130,130,9276,693,23,25.391569830153042,1.964265014976263,131.82055403012782,3891.224234583872
1720286243,158,,Aggregated,110.300000,8.100000,23,27,29,33,60,71,78,81,95,130,130,9394,702,23,25.38593308317059,1.964265014976263,131.82055403012782,3886.6401958697043
1720286244,159,,Aggregated,109.200000,8.300000,23,27,29,33,60,71,78,81,95,130,130,9500,707,23,25.342204032159458,1.964265014976263,131.82055403012782,3884.874631578947
