time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720300850.028,0.06217962011374268,0.0085242855070647,0.014170801388655578,0.010315261332413889,0.08319633593354063,0.0044957681677954215,0.005178462974318278,0.002031051993036487,0.00504707073166269,0.09966664689750993,0.0038781499515813172,0.007534329466695848,0.0084323734181805,43377026.27600604,7629176.841388944,749522.8176269667,15729335.968233446,420041.4560529474,14161971.778536353,12738096.090030296,367.5586424738419,53735810.06425158,8635013.199751362,7314515.576181688,469006.493032757,3682078.102904384,35707236.052120075,6821.654340001075,1529.0143158444855,3706.7873303167416,407604.0583293938,2243.1134882532265,147.74202856730628,367.5586424738419,674.8064214977392,1815185.9300157228,299.3550273154154,298.82541766980376,148.5188005366402,0,0,0,0,0,0,73.87101428365314,0,0,0,0,0,74.2594002683201,0,0,0,0,0,0,0.00792350889746913,0.0007584611856480647,0.001195240221901175,0.0010657637181449176,0.007821055132999952,0.0007151730885815833,0.000842745809637603,0.0004222919411932577,0.0007158605664849884,0.010519688052195343,0.0005487397243107966,0.0012204659487146203,0.0010195808998587402
1720300855.028,0.09502570778998874,0.008999680580257892,0.015662888812321904,0.01163859139980821,0.09079970406231014,0.004302644542431956,0.005290103021850301,0.0017405048955320415,0.0050012060696822385,0.09796165815497888,0.0037809141894676523,0.008458392223675242,0.008839974077803205,43273038.76108423,7894528.531199052,750115.8065297153,19660860.525683887,407589.137877937,6899250.751204595,13131878.828451883,166303.6487433304,79443391.80484636,8523810.445013896,293.5727212456772,473778.9401948686,3715981.180778032,42758874.61553681,6602.045353490441,1525.7109865345578,3707.198138125935,1800649.1186753863,2184.8052202051813,152.33844723384473,220.75705585397844,665.13902170579,369.5816941567113,293.5727212456772,452.6550384027407,224.95194508009155,0,0,0,0,0,0,76.16922361692237,0,0,0,0,0,74.98398169336384,0,0,0,0,0,0,0.007913018797132881,0.0008994845989889509,0.0015473074288012494,0.001101348576100324,0.007597992458751448,0.0006819476658807112,0.0008469442350058416,0.0004597140913854633,0.0008448684750806878,0.008574229424644988,0.0005529381496790352,0.0012177371477508055,0.0010708579202210332
1720300860.028,0.10619924887581192,0.00911302910912291,0.01821870327618706,0.013167882099740028,0.10136381023698036,0.004372796514958305,0.0052264796894110664,0.002165183614824153,0.004520898851244351,0.0996990767764672,0.003673469716924937,0.008802795653209697,0.008905823689398363,51866825.070782214,10303740.994138248,546844.125302935,15542741.05155617,450857.2041319655,7170213.869948446,10471890.589674214,171694.98878362597,53442997.906388246,8493735.327963175,221.69700687390625,473784.60297971376,3705420.5607476635,51255369.78848609,6095.348710596518,1544.1342787900546,5978.0348086255335,1828830.253422454,2194.947983073711,0,227.8128997571331,745.6898905860293,1252.0138089758343,221.69700687390625,450.3655921860397,224.29906542056074,0,0,0,0,0,0,75.90526666913753,0,0,0,0,0,0,0,0,0,0,0,0,0.012810262506130779,0.0008435143486979411,0.0016672790665395042,0.0011960989752297607,0.0085114287926819,0.0006942148411886367,0.0008637802023815315,0.0003829232690854093,0.0008174235143556294,0.008573906667945502,0.0006003871047290509,0.0011663356394452202,0.0009737632521252844
1720300865.028,0.10708821122580878,0.009529535356785355,0.019716196536921984,0.01431886557766529,0.10750808272701409,0.004045922196383846,0.005315837752865512,0.002104565356712092,0.004574333535810879,0.09865005404874214,0.0034875129807252605,0.009166501270110075,0.009253038386154358,50922108.544067584,10148553.124553125,731494.8108166851,15725198.567684297,444300.57803468214,6992506.192201612,12686694.405519027,166792.4175052656,81049410.56933017,10547522.012578616,74.83328765871929,695494.2619849748,4372288.007100329,50315542.30160031,5710.853710853712,1706.3266378076833,6048.211451142529,1838316.7630057805,1993.618517116435,0,294.94680372283926,753.9529147569349,1775240.708976558,74.83328765871929,664.1324517628408,227.2105321548759,0,73.21607321607323,0,0,0,0,73.58700729402466,0,0,0,0,0,0,0,0,0,0,0,0,0.015076247800470656,0.0009520707874117623,0.0021083062410721803,0.0011867268528541355,0.011806850330527363,0.0006991181413522055,0.00092104742173972,0.00043492896117403615,0.0009094789564164313,0.008915457312035484,0.0006035404604806167,0.0013118296681208586,0.0011649267716632378
1720300870.028,0.11173997608414302,0.009725699499687305,0.021799264624907774,0.015799042359428462,0.11541976970308082,0.004146170741822645,0.005158715008153618,0.0018432631319043092,0.0048361525481783185,0.09781309199076214,0.0035002080552565254,0.009548474681184279,0.009250274583759903,58216674.45633351,10449373.211198177,556471.6678962806,15403968.194303893,1994492.4644831372,6996391.647733419,12936806.640159776,169455.5563684249,79375755.69216348,8726580.027713627,73.48403301040545,719602.6549332538,3641575.515922194,57521103.33764743,5273.884413052276,1695.2117035250933,5921.642330490098,3286933.61182635,1994.1577409931838,0,299.6561562660034,959.9250058589174,1835689.090069284,73.48403301040545,687.2995749123722,147.1343642796846,0,75.3412059007468,0,0,0,0,75.04992945746378,0,0,0,0,0,0,0,0,0,0,0,0,0.016662813914909758,0.0010495459320516295,0.0020011254691189024,0.0016322048538163333,0.01352496293340737,0.0007005398994120268,0.0009282192370708508,0.00047339995790848403,0.0009125763397601184,0.008938051963564623,0.0006097352271679907,0.0012259140509812078,0.0011773163050379863
1720300875.028,0.10990697924200782,0.010176316564103498,0.023033426841388448,0.017133852317125633,0.12432096066768437,0.0045729618338544034,0.005230852507591793,0.0020568301422173056,0.005128277391847666,0.0960425005975847,0.003607831000000013,0.010313767445252812,0.009586726430290854,50493213.36612179,10367263.7364644,752272.6837707512,11706561.662885165,2007285.0368424894,7011986.049117226,12992088.34084844,165328.09907032351,53947678.75914287,8428368.11216754,74.47272727272727,703989.4972922707,3669727.172358872,49885967.88659048,4038.931395285137,1733.8682960945264,5995.7549586474415,3316065.659881812,2294.5949364801127,0,292.3573812030478,1279.670672988569,1775427.7457678518,74.47272727272727,746.8592163083712,148.26880961430564,0,74.79502583861365,0,0,0,0,75.38419066899789,0,0,0,0,0,0,0,0,0,0,0,0,0.016478381921562528,0.0010515759188148292,0.0026646050208059702,0.0015559546551651114,0.013753396848602873,0.0007486090112373059,0.0008032892491922749,0.0003951220324774119,0.0010011807382263736,0.010897663316522173,0.0005687036715062325,0.0013228180746857803,0.001219881579259401
1720300880.028,0.11168688631299829,0.010374194618671029,0.025152655161005733,0.018744631413169434,0.13022491612727272,0.004426957247490788,0.005099691431401683,0.0020719858362019507,0.005021340649417672,0.09697144284183182,0.0036360926323058766,0.01036437885598289,0.009761814314079423,51418085.77163164,10320832.797018453,753432.7304808116,15192781.329057548,1986336.5818181818,7017089.863459625,10359507.053363418,166260.47045324152,81142828.83679788,6440026.01318825,148.88048851410295,698355.6022764345,3660005.1985559566,50797429.42898705,3350.9680938096535,2032.6422584913983,6932.478175663639,3289236.9454545453,2074.111583325798,0,440.61962134251286,1207.7251953412945,1808746.0989300443,148.88048851410295,742.3786566136223,147.87003610108303,0,74.46595764021453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01591511235516439,0.0011042351151934558,0.0026933180204962814,0.0015317278408376086,0.013579601505322565,0.0007103573799609963,0.0008093838169455177,0.00044459394779912317,0.0009664480687874204,0.009028280782671646,0.0005724267585023563,0.0013780783787629015,0.0012713677931129445
1720300885.028,0.10706742842066286,0.010805609509878281,0.026903493552451183,0.0200614983836888,0.13473328630521234,0.004662027372561921,0.005221845798425082,0.0018710001290465302,0.0043977731612352775,0.09482713059159076,0.004320003667883196,0.010917926412468689,0.009863415005522064,44281165.11757082,10252500.884891827,764120.2060251232,11564045.148357501,1904384.036358472,7066567.885046168,7616503.973247995,170956.12417963275,78282121.0731239,8695172.251357071,7296112.11678832,714776.509880323,3668994.9848822267,43740972.4125162,2367.0314588073825,2200.7633304924593,11169.631408809346,3181657.1509728734,2237.8844998087748,0,453.0639333382493,1092.3249239959464,3659153.629588739,7215985.985401459,759.9962890806198,2002.2812449079358,0,73.9697330877307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016369887328101906,0.001291472109507804,0.0026957104432772127,0.0014494756442664837,0.017201971654681448,0.0008099713328344582,0.0006837916975853608,0.0004847065413412476,0.0009703156825851719,0.009037861338570747,0.0007599077489359473,0.001527283238088801,0.0014586047874272927
1720300890.028,0.11266061825173784,0.01095434749977394,0.028843771618503454,0.021740328936247295,0.1440833725269539,0.004937991815516317,0.005112611400106611,0.0020808450048746393,0.004333493803640152,0.09390500844516211,0.004974693798381264,0.011207088510576902,0.009940816988528068,51562284.869102195,12831195.00859029,753326.1546350217,11619652.066625541,3395366.464587795,6980580.720594319,10380453.430876974,170732.59385979432,81442926.30955903,8770930.526940994,7052781.717832519,697009.1792753964,3643343.906210666,43675470.49253068,1481.5082738041417,2400.3223089037833,11816.67090031571,4613743.202526591,3094.4903135286813,0,602.76290859592,1060.668836934004,3690938.693691185,6973044.382923948,812.5371950009919,1988.5640306397668,0,74.07541369020709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017596912929194262,0.0012187723233653643,0.0024099973001129706,0.0013378924621322238,0.015990316689192565,0.000911401495502447,0.0006927751123965573,0.0004069979540644089,0.0008457447766246246,0.011098299688137348,0.0008106228302699417,0.0014050286107773625,0.001339681641088186
1720300895.028,0.11275829380029592,0.010963655058013048,0.030720086385760476,0.023269812878707254,0.15006947617327873,0.00499074603060173,0.005176011188512175,0.0020442606296067686,0.004260320097437711,0.09417018788351722,0.004987608805909774,0.011327330408008995,0.01010873362121924,43096021.65205153,12858440.029006524,730664.582371123,11753255.509275401,3401708.806587335,6993620.848126588,10060956.439630136,168503.97589049055,80644740.30659904,8382467.704749407,14697367.488698592,713641.4756909235,3051907.0574205904,35472356.24842121,297.02683103698325,2328.3476036522543,12927.062881887741,4605531.483053144,2878.9446176581905,72.97475458319228,594.8948839911405,975.2559570688109,3531279.9631114113,7266866.110478151,981.7290141779899,1998.1931846926607,0,74.25670775924581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189368449625413,0.0014037777080762564,0.002471346212431656,0.0013041361880216334,0.015730641066076353,0.0009613329973456496,0.0006973507362180738,0.0004952991922481524,0.0007659895714938348,0.010947556572823354,0.0008631288549181856,0.0015127694030846394,0.0014821158162726794
1720300900.028,0.12489326960820349,0.011141726783950841,0.03200223574708073,0.024382284910647038,0.15561183968889766,0.0049546914491317125,0.005105051602279454,0.001671144203297191,0.004218813185430229,0.0924496921855674,0.00503762742479614,0.011525366016019629,0.01007704455588949,36594225.22787415,10377751.801324017,562180.1091789884,15176532.65099419,3325916.979505326,7123448.837977751,10448634.69508585,166817.270323508,79161669.267556,8728263.028669534,21065338.20635367,698430.3651320537,3056241.5903248,28925214.9367833,149.8116381990417,2073.099309497126,12955.345878422802,4526178.219244517,2631.71421228476,75.78448786264062,436.123582545119,1030.9589730682103,5509248.167771234,13883375.878549341,1182.2773849040266,1928.0877720244775,0,74.90581909952085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01826403247487728,0.0014071780244177615,0.0031392051697454425,0.0018739653922296557,0.01930504898550983,0.0010123014058683478,0.0007526149572870843,0.00045880290342154527,0.0006812359768633307,0.010822751220842823,0.0010078312493950173,0.001430803433053176,0.0014466575497653236
1720300905.028,0.12522218465016258,0.011409058041287478,0.03338580091212379,0.025654275652110023,0.16105861269146607,0.004633624362811784,0.005191858971565529,0.002040644605289612,0.0037289762323943457,0.09193452873924127,0.004965158743956097,0.012023141478573765,0.010221827463395334,43885337.89123522,10269457.762660347,551977.285633163,15545402.446126968,3237811.8161925604,7038655.564625851,10253982.060500417,341314.6168046645,105465598.16039093,10914672.675556868,21710409.590554316,706040.0537927524,2432151.95884448,36132891.36387862,148.2151580394782,2398.6371379897787,10958.648806057077,4450329.39460248,1931.9002267573696,74.37266223626393,449.19668805176286,956.5967231963209,7345822.17132725,14308518.281088714,1191.0006178897247,1915.6024031370293,0,74.1075790197391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02110592634856888,0.0014215952730610311,0.00333307771947834,0.0017177801561773474,0.017248989479879667,0.0008840744531005613,0.0008047219968985922,0.0004625504286142533,0.0007378133803932938,0.0112673731440864,0.0009692019772724731,0.0015053289491885095,0.001508494844288939
1720300910.028,0.09254562358976227,0.01146236936347953,0.03426928094745064,0.026248279995714892,0.16235890617607,0.004795253869515892,0.005107875063081247,0.0020367466573089307,0.003496815733352951,0.09321343767282377,0.005344411318035638,0.011706900954303542,0.010074173330612092,36317472.85406551,12880846.999001183,745051.9317748352,15260832.452506782,3193861.0653093406,7099243.73376267,10178357.724749478,169680.79324803397,80947318.60131632,8722216.274010986,22149850.644791782,948116.131400257,3136008.3121509543,28712826.90131075,148.76963588486336,2380.8330154578316,11701.185544922153,2998222.6682916335,2472.9774232500276,73.82308413236248,442.2609728445716,753.0242306136706,7334985.657928694,14598063.481506115,1503.3951183703434,1899.9202181939622,0,74.38481794243168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021996347258435186,0.0012404493531847224,0.003727512379350449,0.0022696711218034367,0.02125574396901539,0.0009374294562932444,0.0007621250200268474,0.0004653107387461128,0.0006642596876743969,0.013387192829328508,0.0010253172905970158,0.0015584630810408584,0.0013804207209196335
1720300915.028,0.08210086837457438,0.011541927894045451,0.03514820110337343,0.027178264301071314,0.16389091934870412,0.005137781552435705,0.005005139425186483,0.0017165716213259424,0.0034408895238095187,0.0916891667061072,0.005265617397363252,0.011929423752534408,0.010169369008665633,36213962.01817156,10214386.640513934,748815.6281088904,15705084.180157665,3167569.3767772084,6993916.124497631,12904466.871434841,171849.17219750563,79873746.14058957,10760322.854282334,29300478.427489594,926897.026896094,2432842.2566610333,21487797.527357478,147.41501862482227,2444.9308130596005,9709.549973354895,2972016.5902957637,3100.4018959395894,74.88664618984936,448.1073590547735,668.7346938775511,9049449.713297533,14488050.021086602,1396.371987870741,1840.9981661932327,0,73.70750931241113,0,0,0,0,0,0,0,0,0,0,147.27985329545862,0,0,0,0,0,0,0.017774254167505266,0.0014489299064238844,0.004370424798418856,0.002206030769030869,0.02017960638573433,0.0009756099918883338,0.0007973813592903204,0.00045985109274482517,0.0006149397480209098,0.013457573141380673,0.0010241332338438156,0.0018086397766450277,0.001588901274158795
