time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720272720.121,0.5682681959939148,0.0690667368252351,0.020996333735666874,0.015318737957235604,0.14132665544199352,0.11103361771760863,0.005319304569353353,0.003222548879837067,0.00418996637383176,0.08257134287276705,0.004400166137294149,0.02107484696119554,0.014292139425877422,63744000,10440262.333825702,544262.4161312081,11760.428668093122,2048599.531615925,29427932.691259317,7653163.640305708,343924.45843362337,55655452.710280366,8988577.178271964,13968828.685258966,685604.5468576928,2444091.733487791,56000203.99884092,624382.8655834565,8433.668216834109,10561.913644593185,1943681.4988290397,29044904.960930407,296.02327136068806,379.1890390668394,612.4859813084112,5717526.212176449,6894172.544843668,5578.253527264804,2372.4727134505038,0,151.25553914327918,0,0,0,0,74.00581784017201,0,0,0,0,0,74.13977229532824,0,0,0,0,0,0,0.10935907188898697,0.00815191033114,0.002088854925925783,0.002054288260842212,0.012185021333162523,0.01965923874332048,0.0006726959270227825,0.0006221965661443768,0.0006745296221337917,0.01172371513229129,0.0007729128078879201,0.0032458472005324683,0.0019589377640202043
1720272725.121,0.5996876879181284,0.08177054606622854,0.023754427079764127,0.017509402557622917,0.15997324517382938,0.12254933306454571,0.005405476594005933,0.003483563333089206,0.004554205961423938,0.08428362771837296,0.0047362341893307505,0.02403081930639585,0.015428363864550014,56405651.177087486,10242521.162967522,733277.8849795315,12371.203889574394,2043810.9430929942,37077334.89718872,10028720.069640605,340333.3821590743,53724535.15688433,6682744.888375118,20589623.144436017,685764.333045232,3049102.829437731,48762737.06288649,618352.2937108512,8568.574056374096,11239.691338698687,1935493.9002118488,29293313.491918042,291.06930306098883,599.9707045554417,665.13902170579,3780092.1898706746,13552586.556867843,5752.808988764045,2371.2280193935885,0,148.3037039719034,0,0,0,0,72.76732576524721,0,0,0,0,0,74.10087560604964,0,0,0,0,0,0,0.10962375111322481,0.008999831099610478,0.0021207374487613702,0.0021139510673050905,0.012207537857130694,0.022032719034742795,0.0006859275752121837,0.0006887237711163337,0.0006367432007482045,0.013462065177294041,0.0008660390734319015,0.003632036779809054,0.0022677425967226363
1720272730.121,0.5847180638520202,0.09211107840370586,0.027049512928846015,0.019946997595037964,0.17894458093087048,0.18325514699876008,0.005336599576271188,0.003778406810903404,0.004559842095621883,0.08228827648456918,0.004798576263924595,0.028695050888237632,0.01775726742362179,57115201.29060644,10284227.150439905,563285.4137956045,13181.847767130717,3578207.976794779,36793124.3527095,7670283.644792119,346087.13785655773,54542002.85766624,6713212.983290092,27124666.095401317,689261.4059842975,2487551.6137342216,42359899.68468138,620445.8663564314,7427.2865743091315,12071.017899114084,1892951.9941986946,29043854.42345562,148.34130088367377,610.1139495047294,750.3205715332479,3797552.406698478,13397260.21136818,6224.248344730272,2411.8058366761124,0,74.45648222206064,0,0,0,0,74.17065044183688,0,0,0,0,0,75.36893239612851,0,0,0,0,0,0,0.10622496614568631,0.008708563186701221,0.0020151661749978986,0.0021303591163242667,0.011919230165712573,0.03846145461285284,0.0007599156235610094,0.0007627183556364951,0.0008976869711921385,0.012045485365599181,0.0008584711341657111,0.004630001974498208,0.002795903110183908
1720272735.121,0.6100222831065447,0.1045804045769184,0.02991382062780269,0.022297392062214816,0.19466894676484656,0.1899789820685181,0.0054248496471700864,0.0038835509858740442,0.0042699735693938964,0.08335736834602477,0.004542281308256035,0.03159777898146482,0.0183285872071286,50472062.35305008,12982319.011183048,728755.3483755473,14540.58528151268,5029753.828701078,43553171.25916848,10269201.804161211,341885.8151854032,26841922.619262252,8895780.576707928,28039519.96160874,686155.5515565953,3041313.439298537,35661702.86031658,1242029.429075927,7187.365958276468,13410.48797984071,3287051.6165626775,35804881.83243526,148.98879674087007,678.0459093584462,590.7763314462915,5657665.596015735,13851358.201517195,6486.3775418391215,2364.7680733216666,0,75.33843437316068,0,0,0,0,74.49439837043504,0,0,0,0,0,0,0,0,0,0,0,0,0.10643436887651862,0.008731615739627009,0.0022300110809377023,0.002172411307243117,0.012492771032978599,0.04465296860036722,0.0007843148568063198,0.0008801342931757556,0.0009242434896499207,0.01197955488178051,0.0008850752675537108,0.005961912016656427,0.0034231270218520434
1720272740.121,0.5160099312963233,0.1163695152349934,0.03286682295843389,0.024542170228106938,0.20909485795417404,0.1917583262433079,0.005267212446736136,0.004095727209763768,0.0043534787579908914,0.08192078015500491,0.0047566369609256896,0.03288658035828652,0.01970085138869738,56379898.27060021,10337284.316240884,747679.5906888983,11788.670944087993,5011964.387894727,36291872.740054436,10109245.389766177,175733.4431507619,27193026.045662098,6727035.039842811,20776474.65917179,925795.3850939634,2475525.2075430206,41758916.43656445,1239098.92607118,6911.261498267324,11263.061411549037,3268618.6270502727,35729196.02718244,73.33404948616035,766.7253191569017,598.5022831050228,3803364.6981770545,13696142.499954373,5996.084100349503,2402.0378617112906,0,150.13011765568305,0,0,0,0,73.33404948616035,0,0,0,0,0,0,0,0,0,0,0,0,0.09805965321953056,0.00872333382375856,0.003415039054835899,0.0021571336905648808,0.01851788200681381,0.045431414228874346,0.0008213228167810466,0.0009270518823131554,0.0010066811608537558,0.013742176581916628,0.0009774225645434807,0.006755844837161054,0.003676790271825448
1720272745.121,0.4841563342364974,0.12640363926823947,0.034949291586277874,0.026957833812065814,0.22889366301162525,0.21803136029585474,0.005370283634855071,0.004553213259426738,0.004261903900099539,0.08194860109430083,0.004670161489206042,0.03798297446273814,0.021458334694386988,55664662.049165614,10010483.387343755,937692.9606967643,11049.486903742049,5092116.36177935,36508864.95720282,10186990.855143305,171027.64203923856,26944571.025246587,6785804.935370154,20826953.53091841,934518.0257590037,3006196.9902289417,34369283.90453974,1798937.6446707735,2709.4426988589385,10377.55864608206,3308534.6805522623,43166214.11307176,73.88034126368572,672.1610385821602,667.1613428648991,3837367.8025851944,13729393.340651302,5979.341057338729,2337.065829826688,0,145.86375129090843,0,0,0,0,73.88034126368572,0,0,0,0,0,0,0,0,0,0,0,0,0.0777954782047141,0.0091101535865723,0.0034020179344156545,0.0021312862902299664,0.019691277610475795,0.045614061482515525,0.0007235645637070185,0.0010285736310976128,0.001011483925477775,0.013775737083089823,0.0009309761849602474,0.006998698975869573,0.0038078229036159505
1720272750.121,0.4938670266438658,0.1386183038885183,0.03762828432772955,0.028874942729968763,0.24576670502496434,0.24097632168052863,0.005264776048982532,0.004420712011208762,0.004672682987777308,0.08144915729674984,0.004152024918175076,0.04103275518210348,0.022826516458444503,49938527.80229479,10137177.263795497,937250.8515547741,11444.111237357274,6622892.927397086,44662703.69820287,12710655.86169638,170675.9830412868,26961804.11045722,6804390.9032317465,13717574.438075261,700006.1309393474,2486057.7379528605,28217842.89496911,1826958.807304718,3075.4129582829723,10986.346787862982,4764018.119146017,51377637.30877765,0,596.2479756900849,1038.3703033046627,3846189.6326305126,6780646.136597892,5979.12561126925,2411.6727078695103,0,147.68077013214113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639574950131104,0.009192278346018238,0.00440289698264078,0.0018681001371692505,0.020654075111858884,0.05259337750199623,0.0007440854878581103,0.001070078855765627,0.0010272020850048474,0.012204101464475797,0.000906218833204067,0.007063750573496802,0.003733888201352832
1720272755.121,0.4861040424972137,0.14831894696942474,0.04037816800306856,0.031254990040637094,0.25928308898192487,0.24090659934548,0.005343118651079135,0.004908434402913412,0.004646483402640985,0.08258619047872338,0.004397735400526216,0.043885893288187434,0.024436685834987353,42553109.23939853,7587746.919124779,754425.9073225082,6707.217898474729,6692551.273101371,44229811.54970491,12692443.165467625,171504.64732846557,54309054.351791054,6551711.773049646,13861196.901037863,703581.7450348608,2457958.009359579,35034109.58653828,1225429.957244997,6134.760452245703,6631.8558996154625,4807084.983649924,50880436.54281039,73.66906474820144,2152.1569764281703,1045.8889618443131,3703394.0425531915,6851639.234030114,6337.902535816359,2461.3143471056324,0,147.1634390831028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06201479062498606,0.008537687341793157,0.005604923297977068,0.002839170419771089,0.029024350951908372,0.057625355541253614,0.000741254797992303,0.0010262319744297566,0.0010277702752026384,0.014281600349602554,0.001023396322436902,0.007945530208701704,0.0042143916588168445
1720272760.121,0.4998288986283404,0.15745701171733292,0.04274729655248945,0.033115225495156865,0.273784099115642,0.2508766036016211,0.005239025563665268,0.0049467507748404745,0.004279847082494989,0.08032391886802802,0.004470851524879655,0.04872720140641905,0.025926252372602543,42395692.87939231,7663098.019299137,956273.7293778205,6587.827092670234,8128876.83994105,44029427.3715868,12749310.594016476,172651.81403828625,53493256.68295487,6755655.655289666,13529437.9168896,921710.7825459791,2438171.0443066577,34911988.92471355,1240493.9418123777,5984.75993193756,6513.806563539108,6164457.2697003335,50659147.12732207,73.99913282266223,2240.291704649043,883.0123598735269,3818794.976325844,6687649.580881041,6351.532636134151,2591.5146694625714,0,148.5888413262715,0,0,0,0,0,0,0,0,0,0,74.04327627035919,0,0,0,0,0,0,0.05576846957045366,0.007028889217828914,0.00560342113975969,0.003535905505032387,0.02901243354314169,0.05459255644073339,0.0007463900212078162,0.0012094245398241458,0.001142474481231014,0.01613560706544355,0.0010807484254510896,0.008537852220915992,0.004330228033667882
1720272765.121,0.5112989498190591,0.16924506669121034,0.04568543251637778,0.035904848384394006,0.2874463172444217,0.26374394974692034,0.00525701652686061,0.005483558155627994,0.00424444170849685,0.08179800906387451,0.004349794880234053,0.051989363949671796,0.02737810016263101,35992502.551730536,10359015.849056603,753747.0591385373,5222.39626971695,8034809.7843812285,50765848.2248145,10077344.27985008,174020.14095023036,54351531.25855618,6582469.00653525,13870828.012433717,931832.5309992706,1829803.2526201662,28464786.563978843,1874320.5522319372,16450.973741989612,5222.39626971695,6080916.107990578,50023127.301754326,73.10369444940211,3804.1265274160946,897.1798850050197,5579201.737984579,6856399.926860486,9037.490882567468,2590.53126129382,0,75.39806718821904,0,0,0,0,0,0,0,0,0,0,74.01517889410914,0,0,0,0,0,0,0.05581406945472322,0.006997407332404049,0.005271336341815141,0.0037056618124399494,0.02907899976305343,0.0531368298704855,0.0007487712216525967,0.0012848288316882834,0.0011489891686694356,0.014456883631924482,0.0010899443772248215,0.01002498621284564,0.004992881912680382
1720272770.121,0.5931075130197281,0.17942440469026388,0.04828055099044891,0.03796115080217733,0.2976364426025826,0.2608245160321542,0.005159230329972843,0.0053207770744914396,0.004148539372241775,0.08038010640051604,0.005110512823367855,0.05489091168344738,0.028652952590758483,28661644.15819292,10269541.513941316,763643.4021421969,7554.2185933247365,6529688.715811694,57462371.284190826,10500104.609203525,172564.9056051515,52771344.45173067,6626275.229357799,21102616.93204172,720451.2432552706,1843595.2372282706,21256536.955358293,1862049.0544705216,17296.482229914636,5207.276894427731,4653159.7546994705,56624859.46013989,76.187641828801,3821.4547051075665,798.5396026443116,5617541.28440367,13903033.812121889,7822.736459550167,2610.057167825802,0,149.38818680817695,0,0,0,0,0,0,0,0,0,0,74.57306193788006,0,0,0,0,0,0,0.06491517337503327,0.007099086020430337,0.005051506353641349,0.004559730889106734,0.02895043655477357,0.05558409470919329,0.0008611039647116809,0.0013554299530041721,0.0010418259484364812,0.016294837171420665,0.0012747522979409454,0.010044377997826011,0.004887445557886297
1720272775.121,0.5943451798755748,0.1887719984556262,0.05040623646068874,0.04012559884267365,0.3068715762310843,0.26259931918329454,0.00527717797880216,0.005776978637311376,0.004222666399329877,0.0817499884032114,0.00502745340244646,0.05826503737700234,0.029834846576702448,28029772.608421244,10125033.078332076,980841.4575379026,3940653.4839577614,6477512.578274876,66652240.77958237,7645748.334326417,3763.5084991341837,53067542.10554457,6602635.075825157,20395588.047494352,916382.8062217619,1861694.9551404614,20796275.75511676,1833733.4338972094,17233.050376246432,4830.989808893722,4622325.695877221,65707898.9512761,73.957712655508,3763.5084991341837,803.0084300201394,5594237.145405888,13437222.082720524,7607.2646748932975,2560.3765259596994,0,147.110584347951,0,0,0,0,0,0,0,0,0,0,75.30519193999116,0,0,0,0,0,0,0.05635408121057361,0.004215293086304416,0.005208244058015501,0.004654650972803602,0.022975812839784362,0.054101390960095364,0.0008127512416793506,0.0013102252071719427,0.0010541491726446062,0.014608015379328326,0.0013570806137196416,0.01181616086156949,0.005849701096518657
1720272780.121,0.6055100110093782,0.19947868392472443,0.05277235992675439,0.04186684386437894,0.3183468908148217,0.2722350289440609,0.005198608352103465,0.005815343658721284,0.003960879105153543,0.07963012958331017,0.0047677171686148255,0.06251955193183488,0.03153844384879473,28809484.820402563,10034532.732743425,770991.8675834336,7628012.926493957,6549502.574155841,65270986.21104209,5129449.10266657,3618.766001947279,53936540.53074903,9139180.553239582,13691714.910299722,716815.0433377406,1861619.930602728,21376194.536086295,1814237.6840493528,17059.61976913272,4095.341820064633,4668664.040600209,71613037.76025064,74.40238320133692,3618.766001947279,964.5503124716965,7744553.758360662,6760978.916370074,8123.402379903041,2556.7570544713503,0,145.85076646429397,0,0,0,0,0,0,0,0,0,0,75.19873689621619,0,0,0,0,0,0,0.073726908652746,0.010244858885671409,0.006953675961185042,0.006040686226315893,0.032813855282461495,0.05815135126527669,0.0007580892372466281,0.0013763636483706057,0.0010602615534040741,0.012764456152317392,0.0013138362951645576,0.013053121610797403,0.006421614369581396
1720272785.121,0.6168044461483404,0.20922437106397088,0.055811125066030344,0.0442948009417024,0.32775262614865863,0.23162207771700621,0.005242662159416274,0.006246794950794714,0.0036279445191050425,0.08142675977694486,0.004860646177572139,0.0652676989824204,0.03232078527540248,20882673.776505325,10377498.766250506,792579.2455235978,7828791.616283757,5027723.136208686,57825996.18410772,5216337.526553985,4750.965076028055,54074504.72177829,11269597.879148,13900064.918851435,697646.5833288624,1848715.1530621545,27514917.562852286,2500848.3777114865,23203.6284813931,3151.808288446741,4733666.518452646,71343473.47954863,75.66269511406668,4750.965076028055,743.861688217347,9550618.374622907,6870583.535286774,9888.942539835829,2539.136142359655,0,150.84889330829006,0,0,0,0,0,0,0,0,0,0,74.68047477528397,0,0,0,0,0,0,0.08497604138351693,0.011048792394436544,0.006974811847519844,0.007373207108632306,0.03351415684105552,0.04335335994015336,0.0006420255272819404,0.0013070262225900525,0.0008751241269738231,0.014525515462878967,0.001375349690666123,0.012840347843437648,0.006272043201800815
1720272790.121,0.5823200043856442,0.2191052903301972,0.05825230476103944,0.04557289976302033,0.3416518277394898,0.24418720168264035,0.005110690325672264,0.00618875811659193,0.003607819312698359,0.0797687732919828,0.004944159895150654,0.06795743255362764,0.033920329634023916,28413324.172209635,7687458.026081586,818827.8393603489,11592304.636480398,3435565.2157813865,57278842.40109534,5204683.782737711,4628.663677130045,54631094.214997336,9105322.331136586,13592934.020359432,713778.7539351343,1853573.6424203706,28081072.43622542,1860228.84957681,23297.25604215882,2000.6150617775284,3240293.7070705206,70672234.05635224,75.49256317157233,4628.663677130045,751.5182650496303,7715793.025788706,6718810.750641842,9970.861702906508,2542.0096741808893,0,223.18282538414036,0,0,0,0,0,0,0,0,0,0,224.29497125125494,0,0,0,0,0,0,0.09413017462506665,0.018174611754860737,0.006962568043850056,0.007497483428044556,0.0433061937938934,0.0413675959042896,0.0006415035647093355,0.0014190360462522041,0.0008150289210698061,0.014875064559001012,0.001315254484762106,0.013838892440369474,0.006541160332095378
