Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720332148,41,,Aggregated,26.900000,1.800000,28,33,37,43,64,73,84,88,120,120,120,679,37,28,28.447462179298913,2.6140379486605525,121.9593210844323,4006.266568483063
1720332149,42,,Aggregated,27.700000,1.900000,28,33,37,43,64,73,84,87,120,120,120,723,41,28,28.526897032559692,2.6140379486605525,121.9593210844323,3967.4979253112033
1720332150,43,,Aggregated,28.000000,1.900000,28,32,37,42,64,73,84,87,120,120,120,749,42,28,28.36176330063278,2.6140379486605525,121.9593210844323,3929.644859813084
1720332151,44,,Aggregated,28.900000,2.000000,27,32,36,42,64,73,84,87,120,120,120,776,43,27,28.337835193822908,2.6140379486605525,121.9593210844323,3852.423969072165
1720332152,45,,Aggregated,29.700000,2.200000,27,32,36,42,64,73,84,87,120,120,120,812,45,27,28.32867649972801,2.6140379486605525,121.9593210844323,3818.2241379310344
1720332153,46,,Aggregated,30.000000,2.200000,27,32,35,41,63,73,84,87,120,120,120,843,46,27,28.162453999861075,2.6140379486605525,121.9593210844323,3832.801897983393
1720332154,47,,Aggregated,30.700000,2.100000,27,32,35,40,63,73,84,87,120,120,120,876,47,27,28.024811586168422,2.6140379486605525,121.9593210844323,3853.9029680365297
1720332155,48,,Aggregated,31.800000,2.000000,27,32,35,41,63,74,84,87,120,120,120,919,53,27,28.29953325685353,2.6140379486605525,121.9593210844323,3842.8367791077258
1720332156,49,,Aggregated,31.200000,1.900000,27,31,35,41,63,74,84,87,120,120,120,950,55,27,28.20393178158587,2.4161350447684526,121.9593210844323,3815.0747368421053
1720332157,50,,Aggregated,32.000000,1.900000,27,31,35,41,63,74,84,87,120,120,120,986,57,27,28.14609143124047,2.4161350447684526,121.9593210844323,3808.1156186612575
1720332158,51,,Aggregated,33.200000,2.300000,27,31,35,40,63,74,84,87,93,120,120,1026,59,27,27.913996271156392,2.4161350447684526,121.9593210844323,3874.254385964912
1720332159,52,,Aggregated,33.500000,2.100000,27,31,35,40,62,74,84,87,93,120,120,1067,61,27,27.831387890052422,2.4161350447684526,121.9593210844323,3886.589503280225
1720332160,53,,Aggregated,33.700000,2.100000,27,31,34,40,62,74,84,87,93,120,120,1099,62,27,27.6645600052764,2.4161350447684526,121.9593210844323,3947.8926296633304
1720332161,54,,Aggregated,34.600000,2.200000,27,31,35,41,63,76,84,87,97,120,120,1143,71,27,28.122404527305346,2.4161350447684526,121.9593210844323,3885.999125109361
1720332162,55,,Aggregated,34.600000,2.000000,27,31,35,40,63,76,84,87,97,120,120,1189,74,27,27.974012751160448,2.4161350447684526,121.9593210844323,3935.96047098402
1720332163,56,,Aggregated,35.000000,1.900000,27,30,34,40,63,76,84,87,97,120,120,1236,76,27,27.729506887029103,2.4161350447684526,121.9593210844323,3957.09142394822
1720332164,57,,Aggregated,36.800000,2.900000,26,30,34,40,63,76,84,87,97,120,120,1278,79,26,27.663351873832962,2.4161350447684526,121.9593210844323,3965.589201877934
1720332165,58,,Aggregated,38.100000,3.000000,26,30,34,40,63,76,83,87,97,120,120,1323,83,26,27.695614669453676,2.4161350447684526,121.9593210844323,3921.1209372637945
1720332166,59,,Aggregated,39.700000,3.100000,26,30,34,39,63,75,83,87,97,120,120,1353,83,26,27.541429365737983,2.4161350447684526,121.9593210844323,3934.7531411677755
1720332167,60,,Aggregated,40.300000,3.200000,26,30,34,39,63,76,83,87,97,120,120,1397,87,26,27.666393286047228,2.4161350447684526,121.9593210844323,3896.4502505368646
1720332168,61,,Aggregated,40.300000,2.900000,26,30,34,39,63,75,83,86,97,120,120,1444,90,26,27.56975024101425,2.4161350447684526,121.9593210844323,3898.527700831025
1720332169,62,,Aggregated,40.400000,2.900000,26,30,34,39,63,75,83,86,97,120,120,1491,94,26,27.496888440856267,2.4161350447684526,121.9593210844323,3906.4359490274983
1720332170,63,,Aggregated,41.100000,3.100000,26,30,33,39,63,75,83,86,97,120,120,1533,98,26,27.513632863326837,2.4161350447684526,121.9593210844323,3902.033268101761
1720332171,64,,Aggregated,42.100000,3.100000,26,30,33,39,63,75,83,86,97,120,120,1588,101,26,27.42913818401484,2.4161350447684526,121.9593210844323,3897.9496221662466
1720332172,65,,Aggregated,42.800000,3.400000,26,30,33,39,63,75,83,86,97,120,120,1632,105,26,27.414724296749245,2.4161350447684526,121.9593210844323,3862.298406862745
1720332173,66,,Aggregated,43.900000,3.600000,26,30,33,38,63,74,83,86,97,120,120,1677,107,26,27.39340925925746,2.4161350447684526,121.9593210844323,3847.28801431127
1720332174,67,,Aggregated,44.100000,2.800000,26,30,33,38,63,74,83,85,97,120,120,1722,109,26,27.31972943625546,2.4161350447684526,121.9593210844323,3822.514518002323
1720332175,68,,Aggregated,43.900000,3.000000,26,29,33,38,62,74,83,85,97,120,120,1773,111,26,27.21450143622143,2.4161350447684526,121.9593210844323,3817.647490129724
1720332176,69,,Aggregated,44.600000,3.000000,26,29,33,38,62,74,82,85,97,120,120,1815,113,26,27.12277738568591,2.4161350447684526,121.9593210844323,3814.0743801652893
1720332177,70,,Aggregated,44.800000,3.000000,25,29,33,37,62,74,82,85,97,120,120,1862,115,25,26.98683016977266,2.4161350447684526,121.9593210844323,3840.9253490870033
1720332178,71,,Aggregated,45.400000,2.900000,25,29,32,37,62,73,82,85,97,120,120,1921,119,25,26.944125889893087,2.297403058037162,121.9593210844323,3829.2035398230087
1720332179,72,,Aggregated,46.200000,3.000000,25,29,33,37,62,74,82,85,97,120,120,1986,129,25,27.04884717000596,2.297403058037162,121.9593210844323,3817.1475327291037
1720332180,73,,Aggregated,47.200000,2.700000,25,29,32,37,62,74,82,85,96,120,120,2037,132,25,26.988472829874155,2.297403058037162,121.9593210844323,3831.46882670594
1720332181,74,,Aggregated,47.500000,2.900000,25,29,33,37,62,74,81,85,96,120,120,2103,138,25,27.014026839372004,2.297403058037162,121.9593210844323,3823.5330480266284
1720332182,75,,Aggregated,50.100000,3.500000,25,29,32,37,62,74,81,85,96,120,120,2160,139,25,26.788269409843014,2.297403058037162,121.9593210844323,3867.322685185185
1720332183,76,,Aggregated,50.600000,3.600000,25,29,32,36,62,73,81,85,96,120,120,2204,141,25,26.71321681596063,2.297403058037162,121.9593210844323,3893.021324863884
1720332184,77,,Aggregated,51.100000,3.700000,25,29,32,36,62,74,81,85,96,120,120,2269,147,25,26.734168540348563,2.297403058037162,121.9593210844323,3875.2895548699867
1720332185,78,,Aggregated,53.100000,3.400000,25,29,32,36,62,74,81,84,96,120,120,2332,154,25,26.730009133052512,2.297403058037162,121.9593210844323,3889.59948542024
1720332186,79,,Aggregated,51.900000,3.400000,25,29,32,37,62,74,81,84,96,120,120,2402,163,25,26.849493391146506,2.0403030794113874,121.9593210844323,3875.9529558701083
1720332187,80,,Aggregated,54.500000,3.700000,25,29,32,37,62,74,81,84,96,120,120,2458,168,25,26.773171701843253,2.0403030794113874,121.9593210844323,3871.170870626526
1720332188,81,,Aggregated,56.200000,4.400000,25,29,32,36,62,74,81,84,96,120,120,2516,170,25,26.65741788376077,2.0403030794113874,121.9593210844323,3871.5310015898253
1720332189,82,,Aggregated,58.700000,5.100000,25,29,32,36,62,74,81,84,96,120,120,2575,174,25,26.589962028382907,2.0403030794113874,121.9593210844323,3873.1968932038835
1720332190,83,,Aggregated,59.300000,5.300000,25,28,32,35,62,74,81,84,96,120,120,2631,174,25,26.44135001807002,2.0403030794113874,121.9593210844323,3858.8034967692893
1720332191,84,,Aggregated,59.500000,5.100000,25,28,32,35,62,74,81,84,96,120,120,2694,180,25,26.49113708594019,2.0403030794113874,121.9593210844323,3833.5601336302893
1720332192,85,,Aggregated,58.600000,4.400000,25,28,31,35,62,73,81,84,96,120,120,2748,183,25,26.486598706334487,2.0403030794113874,121.9593210844323,3818.8475254730715
1720332193,86,,Aggregated,59.300000,4.100000,24,28,31,35,62,73,81,84,96,120,120,2821,187,24,26.364481150879477,2.0403030794113874,121.9593210844323,3844.4725274725274
1720332194,87,,Aggregated,59.600000,4.200000,24,28,31,35,62,73,81,84,96,120,120,2887,192,24,26.38796574056599,2.0403030794113874,121.9593210844323,3835.3155524766194
1720332195,88,,Aggregated,58.500000,4.400000,24,28,31,35,62,73,81,84,96,120,120,2944,196,24,26.408684297443276,2.0403030794113874,121.9593210844323,3838.329144021739
1720332196,89,,Aggregated,62.200000,4.600000,24,28,31,35,62,73,81,84,94,120,120,3009,200,24,26.33981225999266,2.0403030794113874,121.9593210844323,3853.0541708208707
1720332197,90,,Aggregated,61.100000,4.500000,24,28,31,35,62,73,81,84,94,120,120,3079,208,24,26.34620420727304,2.0403030794113874,121.9593210844323,3888.866839883079
1720332198,91,,Aggregated,61.000000,4.000000,24,28,31,35,62,73,81,84,94,120,120,3173,218,24,26.341868339287245,2.0403030794113874,121.9593210844323,3886.37125748503
1720332199,92,,Aggregated,60.200000,3.600000,24,28,31,35,62,73,81,84,94,120,120,3225,222,24,26.297912577585887,2.0403030794113874,121.9593210844323,3885.799379844961
1720332200,93,,Aggregated,62.200000,4.100000,24,28,31,35,62,73,81,84,95,120,120,3314,233,24,26.344709423978802,2.0403030794113874,121.9593210844323,3887.7229933614967
1720332201,94,,Aggregated,65.100000,4.700000,24,28,31,35,62,73,81,84,95,120,120,3383,238,24,26.33458278693194,2.0403030794113874,121.9593210844323,3877.1655335501036
1720332202,95,,Aggregated,64.700000,4.800000,24,28,31,35,62,73,81,84,95,120,120,3442,240,24,26.2524746787934,2.0403030794113874,121.9593210844323,3865.240557815224
1720332203,96,,Aggregated,67.900000,5.800000,24,28,31,35,62,73,80,84,95,120,120,3508,243,24,26.16720994634574,2.0403030794113874,121.9593210844323,3885.9843215507412
1720332204,97,,Aggregated,69.000000,5.900000,24,28,31,35,62,73,80,84,95,120,120,3577,248,24,26.15279638814967,2.0403030794113874,121.9593210844323,3881.107072966173
1720332205,98,,Aggregated,68.800000,5.700000,24,28,31,34,62,73,80,84,95,120,120,3634,250,24,26.120858301195106,2.0403030794113874,121.9593210844323,3861.127682993946
1720332206,99,,Aggregated,68.400000,5.700000,24,28,31,34,62,73,80,84,95,120,120,3705,256,24,26.09247770000189,2.0403030794113874,121.9593210844323,3863.8874493927124
1720332207,100,,Aggregated,69.500000,5.600000,24,28,31,34,62,73,80,84,95,120,120,3786,264,24,26.114846153089573,2.0403030794113874,121.9593210844323,3852.081880612784
1720332208,100,,Aggregated,68.600000,5.400000,24,28,30,34,62,73,80,84,95,120,120,3857,269,24,26.08893318677653,2.0403030794113874,121.9593210844323,3839.2162302307493
1720332209,100,,Aggregated,69.900000,5.600000,24,28,30,34,62,73,80,84,95,120,120,3924,273,24,26.06529386122056,2.0403030794113874,121.9593210844323,3830.7640163098877
1720332210,100,,Aggregated,69.900000,5.600000,24,28,30,34,62,73,80,84,95,120,120,3997,279,24,26.066970711261497,2.0403030794113874,121.9593210844323,3821.305228921691
1720332211,100,,Aggregated,68.200000,5.100000,24,28,30,34,61,73,80,84,94,120,120,4058,280,24,25.957949819585366,2.0403030794113874,121.9593210844323,3825.324051256777
1720332212,100,,Aggregated,69.800000,5.200000,24,28,30,34,61,73,80,84,94,120,120,4142,288,24,26.015363266651768,2.0403030794113874,121.9593210844323,3831.743843553839
1720332213,100,,Aggregated,68.200000,4.700000,24,28,30,34,61,73,80,84,94,120,120,4227,296,24,26.000586720085447,2.0403030794113874,121.9593210844323,3830.565885971138
1720332214,100,,Aggregated,66.600000,4.100000,24,28,30,34,61,73,80,84,94,120,120,4298,300,24,25.94764689173703,2.0403030794113874,121.9593210844323,3835.7438343415542
1720332215,100,,Aggregated,70.200000,4.900000,24,28,30,34,61,73,80,84,94,120,120,4370,308,24,25.965354143608856,2.0403030794113874,121.9593210844323,3835.230434782609
1720332216,100,,Aggregated,71.400000,5.200000,24,28,30,34,61,73,80,84,94,120,120,4441,314,24,25.938086269115722,2.0403030794113874,121.9593210844323,3845.349696014411
1720332217,100,,Aggregated,71.400000,5.300000,24,27,30,34,61,73,80,83,94,120,120,4514,321,24,25.930317634483284,2.0403030794113874,121.9593210844323,3845.0463003987593
1720332218,100,,Aggregated,72.200000,5.800000,24,27,30,33,61,73,80,83,94,120,120,4584,325,24,25.876577520567476,2.0403030794113874,121.9593210844323,3864.9877835951133
1720332219,100,,Aggregated,72.400000,5.700000,24,27,30,33,61,73,80,83,94,120,120,4666,333,24,25.870090694689864,2.0403030794113874,121.9593210844323,3870.8096870981567
1720332220,100,,Aggregated,71.800000,5.600000,24,27,30,33,61,73,80,83,94,120,120,4738,339,24,25.884719123240636,2.0403030794113874,121.9593210844323,3861.1148163782186
1720332221,100,,Aggregated,72.300000,5.600000,24,27,30,33,61,73,79,83,94,120,120,4806,347,24,25.925391514724932,2.0403030794113874,121.9593210844323,3847.789637952559
1720332222,100,,Aggregated,73.300000,5.900000,24,27,30,33,61,73,79,83,94,120,120,4867,351,24,25.91360796182006,2.0403030794113874,121.9593210844323,3847.4678446681733
1720332223,100,,Aggregated,73.500000,6.100000,24,27,30,33,61,73,79,83,94,120,120,4941,356,24,25.851966015334085,2.0403030794113874,121.9593210844323,3844.9028536733454
1720332224,100,,Aggregated,74.300000,6.700000,24,27,30,33,61,73,79,83,93,120,120,5008,361,24,25.860166668943233,2.0403030794113874,121.9593210844323,3839.981629392971
1720332225,100,,Aggregated,71.800000,6.200000,24,27,30,33,61,73,79,83,93,120,120,5081,367,24,25.850150705156807,2.0403030794113874,121.9593210844323,3835.225349340681
1720332226,100,,Aggregated,71.000000,6.000000,24,27,30,33,61,73,79,83,93,120,120,5152,373,24,25.84651978146856,2.0403030794113874,121.9593210844323,3831.074145962733
1720332227,100,,Aggregated,70.500000,6.000000,24,27,30,33,61,73,79,83,93,120,120,5221,378,24,25.820440651196577,2.0403030794113874,121.9593210844323,3828.27044627466
1720332228,100,,Aggregated,71.300000,5.900000,24,27,30,33,61,73,79,83,93,120,120,5300,383,24,25.785318187850898,2.0403030794113874,121.9593210844323,3836.0396226415096
1720332229,100,,Aggregated,71.000000,5.900000,24,27,30,33,61,73,79,83,93,120,120,5373,387,24,25.732315828454837,2.0403030794113874,121.9593210844323,3851.739996277685
1720332230,100,,Aggregated,71.200000,5.700000,24,27,30,33,61,73,79,83,93,120,120,5451,396,24,25.76961867146329,2.0403030794113874,121.9593210844323,3844.921482296826
1720332231,100,,Aggregated,71.600000,5.900000,24,27,30,33,61,73,79,83,93,120,120,5529,407,24,25.800361239132695,2.0403030794113874,121.9593210844323,3849.274552360282
1720332232,100,,Aggregated,70.700000,5.400000,24,27,30,33,61,72,79,83,93,120,120,5587,412,24,25.787050885879967,2.0403030794113874,121.9593210844323,3845.887954179345
1720332233,100,,Aggregated,70.900000,5.600000,24,27,30,33,61,72,79,83,95,130,130,5658,416,24,25.807844605030194,2.0403030794113874,127.32524704188108,3844.8126546482854
1720332234,100,,Aggregated,72.700000,6.100000,24,27,30,33,61,72,79,83,95,130,130,5737,423,24,25.77451741479854,2.0403030794113874,127.32524704188108,3843.972110859334
1720332235,100,,Aggregated,72.100000,6.100000,24,27,30,33,61,72,79,83,95,130,130,5812,429,24,25.778108689008143,2.0403030794113874,127.32524704188108,3846.4893324156915
1720332236,100,,Aggregated,71.800000,6.000000,24,27,30,33,61,72,79,83,95,130,130,5888,436,24,25.79094423198631,2.0403030794113874,127.32524704188108,3840.964504076087
1720332237,100,,Aggregated,73.200000,6.200000,24,27,30,33,61,72,79,83,95,130,130,5958,442,24,25.751892427311876,2.0403030794113874,127.32524704188108,3841.2326283987913
1720332238,100,,Aggregated,73.500000,6.300000,24,27,30,33,61,72,79,82,94,130,130,6034,448,24,25.730875037855323,2.0403030794113874,127.32524704188108,3843.9227709645343
1720332239,100,,Aggregated,73.600000,6.300000,24,27,30,33,61,72,78,82,94,130,130,6102,451,24,25.707632466700137,2.0403030794113874,127.32524704188108,3847.849721402819
1720332240,100,,Aggregated,73.300000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6185,458,24,25.688605410782447,2.0403030794113874,127.32524704188108,3846.007922392886
1720332241,100,,Aggregated,73.500000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6260,465,24,25.66226122444481,2.0403030794113874,127.32524704188108,3860.1100638977637
1720332242,100,,Aggregated,73.500000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6335,472,24,25.671854237996442,2.0403030794113874,127.32524704188108,3861.374269928966
1720332243,100,,Aggregated,73.200000,6.100000,24,27,30,33,61,72,78,82,94,130,130,6413,480,24,25.675252620379112,2.0403030794113874,127.32524704188108,3857.188367378762
1720332244,100,,Aggregated,73.000000,5.700000,24,27,30,33,61,72,78,82,94,130,130,6482,487,24,25.679245906537446,2.0403030794113874,127.32524704188108,3859.7522369639
1720332245,100,,Aggregated,74.400000,6.000000,24,27,30,33,61,72,78,82,94,130,130,6559,493,24,25.64849192785992,2.0403030794113874,127.32524704188108,3866.5889617319713
1720332246,100,,Aggregated,75.400000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6641,500,24,25.639486891166904,2.0403030794113874,127.32524704188108,3869.321186568288
1720332247,100,,Aggregated,74.300000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6718,507,24,25.64633695009653,2.0403030794113874,127.32524704188108,3867.396100029771
1720332248,100,,Aggregated,74.200000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6780,511,24,25.625941517558857,2.0403030794113874,127.32524704188108,3874.5930678466075
1720332249,100,,Aggregated,75.400000,6.400000,24,27,30,33,61,72,78,82,94,130,130,6862,518,24,25.600156602956634,2.0403030794113874,127.32524704188108,3880.5480909355874
1720332250,100,,Aggregated,76.300000,6.600000,24,27,30,33,61,72,78,81,94,130,130,6936,528,24,25.636231015485226,2.0403030794113874,127.32524704188108,3870.684832756632
1720332251,100,,Aggregated,74.100000,6.300000,24,27,30,33,61,72,78,81,93,130,130,7002,532,24,25.578914790281797,2.0403030794113874,127.32524704188108,3879.4098828906026
1720332252,100,,Aggregated,75.200000,6.700000,24,27,30,33,61,72,78,81,93,130,130,7076,537,24,25.59269882682719,2.0403030794113874,127.32524704188108,3867.176512153759
1720332253,100,,Aggregated,75.200000,7.000000,23,27,30,33,61,72,78,81,93,130,130,7149,541,23,25.554958229775337,2.0403030794113874,127.32524704188108,3869.576724017345
1720332254,100,,Aggregated,73.800000,6.700000,23,27,30,33,61,72,78,81,93,130,130,7236,552,23,25.585528215622006,2.0403030794113874,127.32524704188108,3861.3616639027086
1720332255,100,,Aggregated,74.100000,6.500000,23,27,30,33,61,72,78,81,93,130,130,7301,553,23,25.53294153149366,2.0403030794113874,127.32524704188108,3877.687714011779
1720332257,100,,Aggregated,73.300000,6.100000,23,27,29,32,61,72,78,81,93,130,130,7364,557,23,25.514139296234163,2.0403030794113874,127.32524704188108,3873.7077675176533
1720332258,100,,Aggregated,75.100000,6.500000,23,27,29,32,61,72,78,81,93,130,130,7426,563,23,25.499696397135292,2.0403030794113874,127.32524704188108,3875.8582009157017
1720332259,100,,Aggregated,72.000000,5.700000,23,27,29,32,61,72,78,81,93,130,130,7512,574,23,25.526987151575675,2.0403030794113874,127.32524704188108,3875.878061767838
1720332260,100,,Aggregated,70.100000,5.500000,23,27,29,33,61,72,78,81,93,130,130,7591,582,23,25.548425458938212,2.0403030794113874,127.32524704188108,3872.7705177183507
1720332261,100,,Aggregated,70.100000,5.500000,23,27,29,33,61,72,78,81,93,130,130,7664,588,23,25.53257730243315,2.0403030794113874,127.32524704188108,3870.670146137787
1720332262,100,,Aggregated,72.700000,6.400000,23,27,29,32,61,72,78,81,93,130,130,7734,593,23,25.51609618179074,2.0403030794113874,127.32524704188108,3862.238686320145
1720332263,100,,Aggregated,72.600000,6.000000,23,27,29,32,61,72,78,81,93,130,130,7791,596,23,25.502430372341905,2.0403030794113874,127.32524704188108,3861.6000513412914
1720332264,100,,Aggregated,73.000000,6.100000,23,27,29,32,61,72,78,81,93,130,130,7854,597,23,25.46627499314458,2.0403030794113874,127.32524704188108,3859.8908836261776
1720332265,100,,Aggregated,71.200000,5.900000,23,27,29,32,61,72,78,81,93,130,130,7916,601,23,25.44343230613856,2.0403030794113874,127.32524704188108,3857.962481051036
1720332266,100,,Aggregated,70.300000,5.600000,23,27,29,32,61,72,78,81,93,130,130,7999,607,23,25.446448618826025,2.0403030794113874,127.32524704188108,3860.9963745468185
1720332267,100,,Aggregated,67.900000,4.900000,23,27,29,32,61,72,77,81,92,130,130,8070,617,23,25.485652942981346,2.0403030794113874,127.32524704188108,3850.282156133829
