Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720268850,25,,Aggregated,14.800000,0.900000,32,36,39,44,65,71,83,89,110,110,110,266,11,31,29.570163567235372,2.6837820187211037,109.85739098396152,4012.4586466165415
1720268851,26,,Aggregated,15.300000,1.000000,31,35,39,44,65,71,83,89,110,110,110,284,12,30,29.43538036238415,2.6837820187211037,109.85739098396152,3920.742957746479
1720268852,27,,Aggregated,16.500000,1.000000,30,35,38,43,65,70,82,86,110,110,110,304,12,30,29.027851729264704,2.6837820187211037,109.85739098396152,3969.1776315789475
1720268853,28,,Aggregated,16.700000,1.000000,30,35,38,42,64,69,82,86,110,110,110,326,12,30,28.743223028980264,2.6837820187211037,109.85739098396152,4030.9263803680983
1720268854,29,,Aggregated,17.200000,1.000000,30,34,38,42,64,69,83,89,110,110,110,346,14,30,28.960692117224863,2.6837820187211037,109.85739098396152,3915.708092485549
1720268855,30,,Aggregated,17.400000,0.900000,30,34,38,43,65,71,86,89,110,110,110,378,18,30,29.37605764954622,2.6775338919833302,109.85739098396152,3924.6825396825398
1720268857,31,,Aggregated,17.600000,0.700000,29,34,38,43,65,71,86,88,110,110,110,404,20,29,29.246353157876648,2.6775338919833302,109.85739098396152,3959.616336633663
1720268858,32,,Aggregated,17.900000,0.800000,29,34,38,43,65,72,86,88,110,110,110,428,22,29,29.123557852276505,2.6775338919833302,109.85739098396152,3987.7686915887853
1720268859,33,,Aggregated,19.900000,1.100000,28,33,37,42,64,71,86,88,110,110,110,456,22,28,28.563764276393492,2.6775338919833302,109.85739098396152,4021.4210526315787
1720268860,34,,Aggregated,20.300000,1.200000,28,33,37,42,64,72,86,88,110,110,110,491,25,28,28.5937797760424,2.6775338919833302,109.85739098396152,4007.9164969450103
1720268861,35,,Aggregated,20.600000,1.200000,28,32,37,41,64,72,86,87,110,110,110,512,26,28,28.557367037592485,2.6775338919833302,109.85739098396152,3933.71875
1720268862,36,,Aggregated,22.400000,1.100000,28,32,37,41,64,72,86,87,110,110,110,535,27,28,28.347537180226052,2.592139062471688,109.85739098396152,3965.1028037383176
1720268863,37,,Aggregated,23.700000,1.400000,27,32,36,41,64,72,84,87,110,110,110,570,29,27,28.116087864046882,2.592139062471688,109.85739098396152,4048.5070175438595
1720268864,38,,Aggregated,24.500000,1.500000,27,32,36,40,64,72,84,87,110,110,110,591,30,27,28.104515875651867,2.592139062471688,109.85739098396152,3982.7851099830796
1720268865,39,,Aggregated,25.000000,1.500000,27,32,36,41,64,76,86,87,110,110,110,631,35,27,28.369413413145768,2.592139062471688,111.75378295592964,4008.0998415213944
1720268866,40,,Aggregated,26.600000,1.700000,27,32,36,41,64,76,84,87,110,110,110,658,37,27,28.27548725395336,2.592139062471688,111.75378295592964,4006.369300911854
1720268867,41,,Aggregated,26.500000,1.800000,27,32,36,41,64,73,84,87,110,110,110,693,39,27,28.18052392082711,2.592139062471688,111.75378295592964,4005.3881673881674
1720268868,42,,Aggregated,28.500000,2.100000,27,32,36,41,64,76,84,87,110,110,110,726,43,27,28.26290105237977,2.592139062471688,111.75378295592964,4007.787878787879
1720268869,43,,Aggregated,28.000000,1.900000,27,31,36,41,64,77,83,87,110,110,110,760,45,27,28.138893725975464,2.592139062471688,111.75378295592964,4019.0105263157893
1720268870,44,,Aggregated,28.900000,1.900000,27,31,35,40,64,76,84,87,110,110,110,791,47,27,28.115254522927632,2.592139062471688,111.75378295592964,3990.252844500632
1720268871,45,,Aggregated,29.800000,2.100000,26,31,35,39,64,76,83,87,110,110,110,819,47,26,27.87613494393344,2.592139062471688,111.75378295592964,3991.4285714285716
1720268872,46,,Aggregated,30.000000,2.200000,26,30,35,39,64,76,83,87,110,110,110,854,49,26,27.76812757714379,2.592139062471688,111.75378295592964,3991.244730679157
1720268873,47,,Aggregated,30.000000,2.200000,26,30,35,39,64,75,83,87,110,110,110,891,52,26,27.69437182264028,2.592139062471688,111.75378295592964,4002.2783389450055
1720268874,48,,Aggregated,31.800000,2.200000,26,30,35,39,64,76,82,87,110,110,110,927,56,26,27.728017681542514,2.592139062471688,111.75378295592964,4032.0
1720268875,49,,Aggregated,32.100000,2.300000,26,30,34,39,64,75,82,87,110,110,110,975,60,26,27.57174268973848,2.587402006611228,111.75378295592964,4009.5364102564104
1720268876,50,,Aggregated,33.500000,2.600000,26,30,34,39,64,75,82,86,110,110,110,1010,63,26,27.46022408044353,2.587402006611228,111.75378295592964,3999.5841584158416
1720268877,51,,Aggregated,33.900000,2.500000,26,30,34,38,64,75,82,87,110,110,110,1044,65,26,27.37778865587737,2.587402006611228,111.75378295592964,4016.7011494252874
1720268878,52,,Aggregated,34.900000,2.600000,26,30,34,38,63,75,82,87,110,110,110,1085,67,26,27.270656896536217,2.587402006611228,111.75378295592964,4015.072811059908
1720268879,53,,Aggregated,34.900000,2.600000,26,30,34,38,63,75,82,86,110,110,110,1120,70,26,27.30992482964731,2.587402006611228,111.75378295592964,3980.3776785714285
1720268880,54,,Aggregated,34.900000,2.600000,26,29,33,38,63,75,82,86,110,110,110,1162,73,26,27.34021878696693,2.587402006611228,111.75378295592964,3936.3098106712564
1720268881,55,,Aggregated,36.000000,2.500000,26,29,33,37,63,75,82,86,110,110,110,1209,75,26,27.22203937945371,2.587402006611228,111.75378295592964,3941.7278742762614
1720268882,56,,Aggregated,36.000000,2.500000,26,29,33,37,63,74,82,86,110,110,110,1244,76,26,27.134188708689788,2.587402006611228,111.75378295592964,3917.0538585209
1720268883,57,,Aggregated,38.800000,2.800000,26,29,33,37,63,74,82,86,110,110,110,1285,79,26,27.074416620377814,2.587402006611228,111.75378295592964,3911.661478599222
1720268884,58,,Aggregated,39.100000,2.700000,26,29,33,37,63,74,82,86,110,110,110,1323,79,26,26.958383948176827,2.587402006611228,111.75378295592964,3894.2456538170823
1720268885,59,,Aggregated,39.200000,2.700000,26,29,33,37,63,74,82,86,110,110,110,1367,84,26,27.09883338529562,2.587402006611228,111.75378295592964,3886.656181419166
1720268886,60,,Aggregated,39.400000,2.300000,26,29,33,37,63,75,82,86,110,110,110,1420,90,26,27.115046922904504,2.587402006611228,111.75378295592964,3895.129577464789
1720268887,61,,Aggregated,39.600000,2.400000,25,29,32,37,63,74,82,86,110,110,110,1461,91,25,26.951206092082707,2.587402006611228,111.75378295592964,3920.6557152635182
1720268888,62,,Aggregated,40.800000,2.600000,25,28,32,37,63,74,81,86,110,110,110,1507,94,25,26.86915803611385,2.587402006611228,111.75378295592964,3924.4930325149303
1720268889,63,,Aggregated,41.600000,2.600000,25,28,32,37,63,75,81,86,110,110,110,1554,98,25,26.86246303999389,2.587402006611228,111.75378295592964,3937.1267696267696
1720268890,64,,Aggregated,42.300000,2.800000,25,28,32,37,63,75,81,86,110,110,110,1608,103,25,27.029037707765003,2.587402006611228,111.75378295592964,3902.6386815920396
1720268891,65,,Aggregated,43.100000,2.700000,25,28,32,37,63,75,81,86,110,110,110,1655,107,25,26.970009233526817,2.587402006611228,111.75378295592964,3932.426586102719
1720268892,66,,Aggregated,44.500000,3.000000,25,28,32,37,63,75,81,84,110,110,110,1704,110,25,26.911939288057198,2.587402006611228,111.75378295592964,3931.6531690140846
1720268893,67,,Aggregated,44.300000,3.200000,25,28,32,37,63,75,81,84,110,110,110,1755,113,25,26.85438003324694,2.587402006611228,111.75378295592964,3891.6273504273504
1720268894,68,,Aggregated,45.900000,3.400000,25,28,32,37,63,75,81,84,110,110,110,1812,118,25,26.92058894893249,2.5714599760249257,111.75378295592964,3886.7577262693158
1720268895,69,,Aggregated,46.800000,3.300000,25,28,32,37,63,75,81,84,110,110,110,1855,120,25,26.76088099908887,2.5714599760249257,111.75378295592964,3917.4188679245285
1720268896,70,,Aggregated,48.500000,3.900000,25,28,32,36,63,74,81,84,110,110,110,1896,121,25,26.669925469625152,2.5714599760249257,111.75378295592964,3904.3866033755276
1720268897,71,,Aggregated,48.700000,3.500000,25,28,32,37,63,74,81,84,110,110,110,1963,130,25,26.745726517271166,2.5714599760249257,111.75378295592964,3900.3993886907792
1720268898,72,,Aggregated,47.800000,3.200000,25,28,32,36,63,74,81,84,98,110,110,2024,133,25,26.648077570657033,2.5655829813331366,111.75378295592964,3902.411561264822
1720268899,73,,Aggregated,50.000000,3.800000,25,28,31,36,63,74,81,84,98,110,110,2070,136,25,26.555508050104773,2.5655829813331366,111.75378295592964,3915.0555555555557
1720268900,74,,Aggregated,51.700000,3.900000,25,28,31,36,63,74,81,84,98,110,110,2140,141,25,26.4358159080126,2.5655829813331366,111.75378295592964,3941.81261682243
1720268901,75,,Aggregated,51.500000,3.900000,25,28,31,36,63,74,81,84,98,110,110,2194,146,25,26.43146065456212,2.5655829813331366,111.75378295592964,3954.918413855971
1720268902,76,,Aggregated,52.500000,3.700000,25,28,31,36,63,74,81,83,98,110,110,2235,149,25,26.4640894132485,2.5655829813331366,111.75378295592964,3931.917225950783
1720268903,77,,Aggregated,53.600000,3.700000,25,28,31,36,63,74,81,83,98,110,110,2312,158,25,26.549471618573804,2.5655829813331366,111.75378295592964,3937.1500865051903
1720268904,78,,Aggregated,53.100000,3.900000,25,28,31,36,63,74,81,83,98,110,110,2380,161,25,26.396171013607464,2.5655829813331366,111.75378295592964,3962.4226890756304
1720268905,79,,Aggregated,55.500000,4.500000,25,28,31,36,63,74,81,83,98,110,110,2424,165,25,26.41296037516008,2.5655829813331366,111.75378295592964,3945.7504125412543
1720268906,80,,Aggregated,55.500000,4.500000,25,28,31,36,62,74,80,83,98,110,110,2492,171,25,26.343585235566756,2.5655829813331366,111.75378295592964,3937.0638041733546
1720268907,81,,Aggregated,56.600000,4.500000,24,28,31,35,62,74,80,83,98,110,110,2563,177,24,26.27645385070256,2.5655829813331366,111.75378295592964,3940.4467420991027
1720268908,82,,Aggregated,59.900000,5.000000,24,27,31,35,62,74,80,83,98,110,110,2620,180,24,26.164311123611974,2.5655829813331366,111.75378295592964,3947.614503816794
1720268909,83,,Aggregated,60.100000,4.800000,24,27,31,35,62,74,80,83,98,110,110,2682,186,24,26.204104219935903,2.5655829813331366,111.75378295592964,3926.980611483967
1720268910,84,,Aggregated,59.100000,4.600000,24,27,30,35,62,74,80,83,98,110,110,2746,190,24,26.154250899334528,2.494086977094412,111.75378295592964,3925.4180626365624
1720268911,85,,Aggregated,61.200000,5.000000,24,27,30,35,62,74,80,82,98,110,110,2809,192,24,26.13940930265692,2.494086977094412,111.75378295592964,3887.056247775009
1720268912,86,,Aggregated,60.800000,4.900000,24,27,30,34,62,74,80,82,98,110,110,2873,196,24,26.038039727797788,2.4828059831634164,111.75378295592964,3916.7062304211627
1720268913,87,,Aggregated,61.700000,4.800000,24,27,30,34,62,74,80,82,98,110,110,2941,202,24,26.06655592299125,2.4828059831634164,111.75378295592964,3889.7154029241756
1720268914,88,,Aggregated,63.100000,4.700000,24,27,30,34,62,74,80,82,95,110,110,3001,207,24,26.09645704040071,2.4828059831634164,111.75378295592964,3893.7404198600466
1720268915,89,,Aggregated,62.900000,4.400000,24,27,30,34,62,74,80,82,95,110,110,3054,212,24,26.08577216545104,2.4828059831634164,111.75378295592964,3886.9885396201703
1720268916,90,,Aggregated,61.900000,4.600000,24,27,30,34,62,74,80,82,95,110,110,3134,217,24,26.07727241009235,2.4828059831634164,111.75378295592964,3884.357689853223
1720268917,91,,Aggregated,63.200000,4.700000,24,27,30,34,62,74,80,82,95,110,110,3184,221,24,26.057262946696525,2.4828059831634164,111.75378295592964,3883.401067839196
1720268918,92,,Aggregated,63.500000,4.600000,24,27,30,34,62,74,80,82,98,130,130,3237,223,24,26.090846047089354,2.4828059831634164,128.6359040532261,3884.6058078467718
1720268919,93,,Aggregated,62.000000,4.300000,24,27,30,34,62,74,80,82,98,130,130,3319,230,24,26.097486815785718,2.4828059831634164,128.6359040532261,3872.6755046700814
1720268920,94,,Aggregated,61.900000,4.400000,24,27,30,34,62,74,80,82,98,130,130,3379,233,24,26.03684160663391,2.4828059831634164,128.6359040532261,3870.1482687185558
1720268921,95,,Aggregated,62.800000,4.300000,24,27,30,34,62,74,80,82,98,130,130,3449,237,24,25.98286598014072,2.369374968111515,128.6359040532261,3901.285300086982
1720268922,96,,Aggregated,62.900000,4.300000,24,27,30,34,62,73,79,82,98,130,130,3514,241,24,25.9400960416761,2.369374968111515,128.6359040532261,3892.7626636311898
1720268923,97,,Aggregated,63.500000,4.500000,24,27,30,34,62,73,79,82,100,130,130,3598,249,24,25.94611618046355,2.369374968111515,128.6359040532261,3916.9018899388548
1720268924,98,,Aggregated,64.000000,4.400000,24,27,30,34,62,74,79,82,100,130,130,3677,258,24,26.038622627570984,2.369374968111515,128.6359040532261,3902.812890943704
1720268925,99,,Aggregated,64.300000,4.500000,24,27,30,34,62,73,79,82,100,130,130,3742,263,24,26.013688405609592,2.369374968111515,128.6359040532261,3903.4120791020846
1720268926,100,,Aggregated,67.000000,5.100000,24,27,30,34,62,73,79,82,100,130,130,3832,273,24,25.98339441875341,2.369374968111515,128.6359040532261,3898.9532881002087
1720268927,101,,Aggregated,68.000000,5.100000,24,27,30,34,62,73,79,82,100,130,130,3903,276,24,25.867747462777192,2.369374968111515,128.6359040532261,3923.0343325646936
1720268928,102,,Aggregated,67.700000,5.200000,24,27,30,34,62,73,79,82,110,130,130,3982,282,24,25.909891915364945,2.369374968111515,128.6359040532261,3928.3571069814166
1720268929,103,,Aggregated,71.100000,5.500000,24,27,30,34,62,73,79,82,100,130,130,4059,288,24,25.9331860045514,2.369374968111515,128.6359040532261,3920.0283321015027
1720268930,104,,Aggregated,73.500000,5.600000,24,27,30,34,62,73,79,82,100,130,130,4145,295,24,25.952172033439318,2.369374968111515,128.6359040532261,3917.27671893848
1720268931,105,,Aggregated,73.500000,5.800000,24,27,30,34,62,73,79,82,100,130,130,4209,300,24,25.936930253283055,2.348950016312301,128.6359040532261,3897.528391541934
1720268932,106,,Aggregated,76.100000,6.200000,24,27,30,34,62,73,79,82,100,130,130,4295,305,24,25.887847437639316,2.348950016312301,128.6359040532261,3906.306868451688
1720268933,107,,Aggregated,75.100000,6.000000,24,27,30,34,62,72,79,82,100,130,130,4372,311,24,25.862274673861755,2.348950016312301,128.6359040532261,3906.702424519671
1720268934,108,,Aggregated,77.400000,6.500000,24,27,30,34,62,73,79,82,100,130,130,4441,318,24,25.897005604528875,2.348950016312301,128.6359040532261,3890.656158522855
1720268935,109,,Aggregated,78.400000,6.400000,24,27,30,33,62,72,79,82,100,130,130,4531,323,24,25.79505529761959,2.2204199340194464,128.6359040532261,3906.3001544912822
1720268936,110,,Aggregated,77.100000,6.100000,24,27,30,33,62,73,79,82,100,130,130,4594,327,24,25.79777788269079,2.2204199340194464,128.6359040532261,3885.0004353504573
1720268937,111,,Aggregated,78.900000,6.100000,24,27,30,33,61,72,79,82,100,130,130,4672,332,24,25.75537531290499,2.2204199340194464,128.6359040532261,3892.999571917808
1720268938,112,,Aggregated,78.300000,5.800000,24,27,30,33,62,73,79,82,100,130,130,4770,341,24,25.773133399707913,2.2204199340194464,128.6359040532261,3898.640461215933
1720268939,113,,Aggregated,77.500000,5.700000,24,27,30,33,62,72,79,82,100,130,130,4835,348,24,25.783401856756544,2.2204199340194464,128.6359040532261,3890.1997931747674
1720268940,114,,Aggregated,78.900000,6.000000,24,27,30,33,61,72,79,82,100,130,130,4926,355,24,25.770329652837933,2.2204199340194464,128.6359040532261,3903.4506699147382
1720268941,115,,Aggregated,78.200000,6.000000,24,27,30,33,61,72,79,81,98,130,130,5020,362,24,25.730766462226143,2.2204199340194464,128.6359040532261,3896.2854581673305
1720268942,116,,Aggregated,77.800000,5.900000,24,27,29,33,61,72,78,81,98,130,130,5099,367,24,25.68739792512418,2.2204199340194464,128.6359040532261,3905.484997058247
1720268943,117,,Aggregated,81.500000,6.300000,24,27,30,33,61,72,78,81,98,130,130,5190,373,24,25.68817765363142,2.2204199340194464,128.6359040532261,3906.056647398844
1720268944,118,,Aggregated,80.400000,6.100000,24,27,29,33,61,72,78,81,98,130,130,5287,378,24,25.611076024282568,2.2204199340194464,128.6359040532261,3933.4410818989977
1720268945,119,,Aggregated,81.000000,6.300000,24,27,30,33,61,72,79,81,98,130,130,5379,391,24,25.708428961745142,2.2204199340194464,128.6359040532261,3922.6136828406766
1720268946,120,,Aggregated,82.900000,5.800000,24,27,30,33,62,73,79,82,98,130,130,5468,401,24,25.763654942003786,2.2204199340194464,128.6359040532261,3908.7205559619606
1720268947,121,,Aggregated,83.900000,6.300000,23,27,30,33,61,73,78,81,98,130,130,5561,409,23,25.734172590725716,2.2204199340194464,128.6359040532261,3903.525085416292
1720268948,122,,Aggregated,86.400000,7.200000,23,27,29,33,61,72,78,81,98,130,130,5645,412,23,25.621547181331664,2.2204199340194464,128.6359040532261,3920.3397697077057
1720268949,123,,Aggregated,87.400000,7.600000,23,27,29,33,61,72,78,81,98,130,130,5734,418,23,25.594168400837294,2.193827065639198,128.6359040532261,3913.8289152424136
1720268950,124,,Aggregated,87.300000,7.200000,23,27,29,33,61,72,78,81,98,130,130,5824,425,23,25.58749475924792,2.193827065639198,128.6359040532261,3909.935096153846
1720268951,125,,Aggregated,88.700000,6.800000,23,27,29,33,61,72,78,81,98,130,130,5917,430,23,25.552241381394552,2.193827065639198,128.6359040532261,3909.3146864965356
1720268952,126,,Aggregated,89.600000,7.000000,23,27,29,33,61,72,78,81,96,130,130,6015,441,23,25.573009702842295,2.193827065639198,128.6359040532261,3909.339152119701
1720268953,127,,Aggregated,89.000000,6.900000,23,27,29,33,61,72,78,81,96,130,130,6118,448,23,25.53095294807463,2.193827065639198,128.6359040532261,3911.4243216737495
1720268954,128,,Aggregated,90.500000,7.000000,23,27,29,33,61,72,78,81,96,130,130,6211,454,23,25.488006679284666,2.193827065639198,128.6359040532261,3903.251972307197
1720268955,129,,Aggregated,91.600000,7.300000,23,26,29,33,61,72,78,81,96,130,130,6307,463,23,25.47659324199305,2.193827065639198,128.6359040532261,3900.5717456794036
1720268956,130,,Aggregated,92.400000,7.700000,23,27,29,33,61,72,78,81,96,130,130,6395,467,23,25.447865266118423,2.193827065639198,128.6359040532261,3908.888975762314
1720268957,131,,Aggregated,92.600000,7.500000,23,26,29,33,61,72,78,81,96,130,130,6489,475,23,25.451914953813645,2.193827065639198,128.6359040532261,3900.225458468177
1720268958,132,,Aggregated,91.700000,6.700000,23,26,29,33,61,72,78,81,96,130,130,6577,484,23,25.477716144813957,2.193827065639198,128.6359040532261,3897.2946632203134
1720268959,133,,Aggregated,92.400000,6.300000,23,26,29,33,61,72,78,81,96,130,130,6697,494,23,25.490015927756147,2.193827065639198,128.6359040532261,3899.6255039569955
1720268960,134,,Aggregated,92.500000,7.000000,23,26,29,33,61,72,78,81,96,130,130,6786,504,23,25.509137143429662,2.193827065639198,128.6359040532261,3889.55216622458
1720268961,135,,Aggregated,94.200000,7.400000,23,26,29,33,61,72,78,81,96,130,130,6879,507,23,25.445615892777923,2.193827065639198,128.6359040532261,3894.2747492368076
1720268962,136,,Aggregated,94.600000,7.600000,23,26,29,33,61,72,78,81,96,130,130,6976,513,23,25.418426631479242,2.193827065639198,128.6359040532261,3895.600344036697
1720268963,137,,Aggregated,96.200000,7.800000,23,26,29,33,61,72,78,81,95,130,130,7087,521,23,25.39602720438664,2.193827065639198,128.6359040532261,3900.31988147312
1720268964,138,,Aggregated,97.100000,7.600000,23,26,29,33,61,72,78,81,95,130,130,7184,529,23,25.39044442568905,2.193827065639198,128.6359040532261,3887.722299554566
1720268965,139,,Aggregated,96.300000,7.200000,23,26,29,32,61,72,78,81,95,130,130,7300,537,23,25.3618618787413,2.193827065639198,128.6359040532261,3891.721780821918
1720268966,140,,Aggregated,97.100000,7.500000,23,26,29,32,61,72,78,81,95,130,130,7390,542,23,25.339794189260243,2.193827065639198,128.6359040532261,3891.614749661705
1720268967,141,,Aggregated,97.900000,7.400000,23,26,29,33,61,72,78,81,95,130,130,7496,555,23,25.371967602423403,2.193827065639198,128.6359040532261,3893.901280683031
1720268968,142,,Aggregated,99.600000,7.400000,23,26,29,33,61,72,78,81,95,130,130,7599,564,23,25.360907487729218,2.193827065639198,128.6359040532261,3892.483353072773
1720268969,143,,Aggregated,99.800000,7.900000,23,26,29,32,61,72,78,81,95,130,130,7703,571,23,25.336026433745513,2.193827065639198,128.6359040532261,3894.3593405166816
1720268970,144,,Aggregated,101.700000,8.200000,23,26,29,33,61,72,78,81,95,130,130,7820,581,23,25.327237438389083,2.193827065639198,128.6359040532261,3902.2682864450126
1720268971,145,,Aggregated,102.100000,8.200000,23,26,29,33,61,72,78,81,95,130,130,7924,591,23,25.33973083522085,2.193827065639198,128.6359040532261,3895.5227158001007
1720268972,146,,Aggregated,103.600000,7.900000,23,26,29,33,61,72,78,81,95,130,130,8042,602,23,25.355707190210406,2.193827065639198,128.6359040532261,3891.3629694105944
1720268973,147,,Aggregated,103.100000,7.800000,23,26,29,33,61,72,78,81,95,130,130,8155,608,23,25.318235057337034,2.193827065639198,128.6359040532261,3889.3920294297977
1720268974,148,,Aggregated,103.700000,8.500000,23,26,29,32,61,72,78,81,95,130,130,8258,616,23,25.29684297360566,2.193827065639198,128.6359040532261,3894.9245580043594
1720268975,149,,Aggregated,107.300000,8.900000,23,26,29,32,60,72,78,81,95,130,130,8348,619,23,25.272556189493383,2.193827065639198,128.6359040532261,3890.493052228079
1720268976,150,,Aggregated,106.900000,8.600000,23,26,29,32,60,71,78,81,95,130,130,8465,628,23,25.220691070840207,2.0310140680521727,128.6359040532261,3892.348966331955
1720268977,151,,Aggregated,105.100000,8.300000,23,26,29,32,60,71,78,81,95,130,130,8580,638,23,25.22546710645387,2.0310140680521727,128.6359040532261,3892.6029137529135
1720268978,152,,Aggregated,106.300000,8.400000,23,26,29,32,60,71,78,81,95,130,130,8683,646,23,25.22928048874522,2.0310140680521727,128.6359040532261,3884.963607048255
1720268979,153,,Aggregated,108.300000,8.500000,23,26,29,32,60,71,78,81,95,130,130,8804,655,23,25.204432610305904,2.0310140680521727,128.6359040532261,3884.4614947751024
1720268980,154,,Aggregated,106.800000,7.900000,23,26,29,32,60,71,78,81,95,130,130,8922,666,23,25.218072218440597,2.0310140680521727,128.6359040532261,3887.274490024658
1720268981,155,,Aggregated,109.300000,8.000000,23,26,29,32,60,71,78,81,95,130,130,9044,674,23,25.201077657352293,2.0310140680521727,128.6359040532261,3890.0913312693497
1720268982,156,,Aggregated,109.400000,8.400000,23,26,29,32,60,71,78,81,95,130,130,9158,685,23,25.184380878871,2.0310140680521727,128.6359040532261,3894.455557982092
1720268983,157,,Aggregated,111.600000,8.600000,23,26,29,32,60,71,77,81,95,130,130,9273,695,23,25.183542761979805,2.0310140680521727,128.6359040532261,3896.3561954060174
1720268984,158,,Aggregated,113.100000,8.500000,23,26,29,32,60,71,77,81,95,130,130,9409,705,23,25.187041336385548,2.0310140680521727,128.6359040532261,3908.840153044957
1720268985,159,,Aggregated,110.500000,8.400000,23,26,29,32,61,71,77,81,95,130,130,9533,718,23,25.193279739555262,2.0310140680521727,128.6359040532261,3909.2186090422742
