Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720268241,54,,Aggregated,37.400000,0.000000,7,9,10,11,14,65,68,70,75,76,76,1195,0,7,11.585854280498424,2.3616040125489235,76.01185096427798,7602.5949790794975
1720268242,55,,Aggregated,38.000000,0.000000,7,9,10,11,14,64,68,70,75,76,76,1251,0,7,11.543972744438188,2.3616040125489235,76.01185096427798,7594.71382893685
1720268243,56,,Aggregated,39.200000,0.000000,7,9,10,11,14,64,68,70,75,76,76,1292,0,7,11.539958817841075,2.3616040125489235,76.01185096427798,7609.890092879257
1720268244,57,,Aggregated,39.700000,0.000000,7,9,10,11,14,64,68,70,75,76,76,1328,0,7,11.526643374569417,2.3616040125489235,76.01185096427798,7613.817018072289
1720268245,58,,Aggregated,42.400000,0.000000,7,9,10,11,14,64,68,70,75,76,76,1383,0,7,11.444181763022916,2.3616040125489235,76.01185096427798,7626.885032537961
1720268246,59,,Aggregated,41.500000,0.000000,7,9,10,11,14,64,68,69,75,76,76,1432,0,7,11.392520285697977,2.3616040125489235,76.01185096427798,7619.109636871508
1720268247,60,,Aggregated,40.600000,0.000000,7,9,10,10,14,64,67,69,75,76,76,1475,0,7,11.356812063920296,2.3616040125489235,76.01185096427798,7626.748474576271
1720268248,61,,Aggregated,42.000000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1527,0,7,11.286765555640745,2.326598041690886,76.01185096427798,7629.039947609692
1720268249,62,,Aggregated,43.700000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1578,0,7,11.150271275153925,2.326598041690886,76.01185096427798,7640.676172370088
1720268250,63,,Aggregated,44.200000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1634,0,7,11.137912115862997,2.326598041690886,76.01185096427798,7645.115055079559
1720268251,64,,Aggregated,45.400000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1692,0,7,11.158791255237794,2.2796610137447715,76.01185096427798,7642.449172576832
1720268252,65,,Aggregated,45.900000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1737,0,7,11.087959807671211,2.2796610137447715,76.01185096427798,7643.665515256189
1720268253,66,,Aggregated,47.500000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1795,0,7,11.079233510725844,2.2796610137447715,76.01185096427798,7647.49582172702
1720268254,67,,Aggregated,49.700000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1847,0,7,11.081518104078544,2.2796610137447715,76.01185096427798,7645.746616134272
1720268255,68,,Aggregated,48.600000,0.000000,7,9,10,10,13,63,67,69,75,76,76,1895,0,7,11.066234141519406,2.2796610137447715,76.01185096427798,7651.489709762533
1720268256,69,,Aggregated,50.300000,0.000000,7,9,9,10,13,63,67,69,75,76,76,1950,0,7,11.016620617921058,2.2796610137447715,76.01185096427798,7650.217948717948
1720268257,70,,Aggregated,51.900000,0.000000,7,8,9,10,13,63,67,68,73,76,76,2014,0,7,10.978185490170048,2.2796610137447715,76.01185096427798,7648.786991062562
1720268258,71,,Aggregated,51.200000,0.000000,7,8,9,10,13,63,67,68,73,76,76,2065,0,7,10.93444827967718,2.2796610137447715,76.01185096427798,7657.931234866828
1720268259,72,,Aggregated,51.800000,0.000000,7,8,9,10,13,63,67,68,73,76,76,2109,0,7,11.004827382568942,2.2796610137447715,76.01185096427798,7658.406353722144
1720268260,73,,Aggregated,53.900000,0.000000,7,8,9,10,13,63,67,69,75,81,81,2165,0,7,11.021786276735021,2.2796610137447715,80.72800596710294,7652.761662817552
1720268261,74,,Aggregated,53.800000,0.000000,7,8,9,10,13,63,67,69,75,81,81,2231,0,7,10.974601099356518,2.2796610137447715,80.72800596710294,7653.484984311967
1720268262,75,,Aggregated,53.100000,0.000000,7,8,9,10,13,63,67,69,75,81,81,2293,0,7,10.918390400562723,2.2796610137447715,80.72800596710294,7652.237243785434
1720268263,76,,Aggregated,53.100000,0.000000,7,8,9,10,13,62,67,68,75,81,81,2332,0,7,10.891935464957614,2.2796610137447715,80.72800596710294,7662.482418524872
1720268264,77,,Aggregated,53.900000,0.000000,7,8,9,10,13,62,67,68,75,81,81,2399,0,7,10.863400365856041,2.231321996077895,80.72800596710294,7672.354314297624
1720268265,78,,Aggregated,55.600000,0.000000,7,8,9,10,13,62,66,68,75,81,81,2467,0,7,10.807841261431657,2.231321996077895,80.72800596710294,7667.1751114714225
1720268266,79,,Aggregated,53.700000,0.000000,7,8,9,10,13,62,66,68,75,81,81,2524,0,7,10.773898598445777,2.231321996077895,80.72800596710294,7665.446117274168
1720268267,80,,Aggregated,55.200000,0.000000,7,8,9,10,13,62,66,68,75,81,81,2587,0,7,10.735575433676125,2.102288999594748,80.72800596710294,7670.05604947816
1720268268,81,,Aggregated,57.200000,0.000000,7,8,9,10,13,62,66,68,75,81,81,2635,0,7,10.726659646455687,2.102288999594748,80.72800596710294,7676.177988614801
1720268269,82,,Aggregated,57.400000,0.000000,7,8,9,10,13,62,66,68,75,81,81,2705,0,7,10.66408660116497,2.102288999594748,80.72800596710294,7682.549353049908
1720268270,83,,Aggregated,57.300000,0.000000,7,8,9,10,12,62,66,68,75,81,81,2777,0,7,10.619975658748023,2.102288999594748,80.72800596710294,7681.285920057616
1720268271,84,,Aggregated,57.000000,0.000000,7,8,9,10,12,61,66,68,75,81,81,2848,0,7,10.581284138762191,2.102288999594748,80.72800596710294,7688.153792134832
1720268272,85,,Aggregated,59.600000,0.000000,7,8,9,10,12,61,66,68,75,81,81,2917,0,7,10.552719605458918,2.102288999594748,80.72800596710294,7695.056564964004
1720268273,86,,Aggregated,61.200000,0.000000,7,8,9,10,12,61,66,68,75,81,81,2986,0,7,10.61326137527746,2.102288999594748,80.72800596710294,7683.840254521098
1720268274,87,,Aggregated,61.700000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3057,0,7,10.650725391316254,2.102288999594748,80.72800596710294,7678.588158325156
1720268275,88,,Aggregated,62.400000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3121,0,7,10.595379255269497,2.102288999594748,80.72800596710294,7683.00448574175
1720268276,89,,Aggregated,65.400000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3201,0,7,10.593892017186505,2.102288999594748,80.72800596710294,7679.055607622618
1720268277,90,,Aggregated,65.800000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3283,0,7,10.51648873001782,2.102288999594748,80.72800596710294,7689.684434968017
1720268278,91,,Aggregated,65.400000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3339,0,7,10.468722968507311,2.102288999594748,80.72800596710294,7694.419586702606
1720268279,92,,Aggregated,67.700000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3413,0,7,10.44814614892888,2.102288999594748,80.72800596710294,7700.568121886903
1720268280,93,,Aggregated,69.600000,0.000000,7,8,9,10,12,61,66,68,75,81,81,3488,0,7,10.403882105350965,2.102288999594748,80.72800596710294,7705.159403669725
1720268281,94,,Aggregated,70.400000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3562,0,7,10.374320035809227,2.102288999594748,80.72800596710294,7712.414093206064
1720268282,95,,Aggregated,70.800000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3640,0,7,10.346631962386379,2.102288999594748,80.72800596710294,7715.44010989011
1720268283,96,,Aggregated,71.100000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3717,0,7,10.352072469560133,2.102288999594748,80.72800596710294,7710.929513048157
1720268284,97,,Aggregated,71.400000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3790,0,7,10.351829800513968,2.102288999594748,80.72800596710294,7708.875197889182
1720268285,98,,Aggregated,72.300000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3860,0,7,10.33193127615884,2.102288999594748,80.72800596710294,7711.283160621761
1720268286,99,,Aggregated,73.100000,0.000000,7,8,9,10,12,61,65,68,75,81,81,3951,0,7,10.322698863410356,2.102288999594748,80.72800596710294,7716.327005821311
1720268287,100,,Aggregated,73.300000,0.000000,7,8,9,10,12,61,65,68,73,81,81,4020,0,7,10.307581394340898,2.102288999594748,80.72800596710294,7717.660696517413
1720268288,100,,Aggregated,73.900000,0.000000,7,8,9,10,12,61,65,68,73,81,81,4106,0,7,10.25590733034696,2.102288999594748,80.72800596710294,7725.2135898684855
1720268289,100,,Aggregated,75.000000,0.000000,7,8,9,10,12,60,65,68,73,81,81,4179,0,7,10.23821010977274,2.102288999594748,80.72800596710294,7724.453218473319
1720268290,100,,Aggregated,73.700000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4247,0,7,10.19170644803489,2.0563629223033786,80.72800596710294,7732.334589121733
1720268291,100,,Aggregated,76.700000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4323,0,7,10.151886408676773,2.0563629223033786,80.72800596710294,7733.128845708999
1720268292,100,,Aggregated,76.600000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4409,0,7,10.137670839352824,2.0563629223033786,80.72800596710294,7728.567702426854
1720268293,100,,Aggregated,75.900000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4475,0,7,10.125555721184437,2.0563629223033786,80.72800596710294,7730.848044692738
1720268294,100,,Aggregated,76.100000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4543,0,7,10.117009348071408,2.0563629223033786,80.72800596710294,7738.456526524323
1720268295,100,,Aggregated,76.900000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4628,0,7,10.09115085986084,2.0563629223033786,80.72800596710294,7738.824330164218
1720268296,100,,Aggregated,75.800000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4698,0,7,10.055684606730422,2.0563629223033786,80.72800596710294,7738.665815240528
1720268297,100,,Aggregated,75.300000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4761,0,7,10.04301452766881,2.0563629223033786,80.72800596710294,7741.549254358328
1720268298,100,,Aggregated,76.800000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4842,0,7,10.00209787931391,2.0563629223033786,80.72800596710294,7744.663981825692
1720268299,100,,Aggregated,74.700000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4923,0,7,9.989671179775597,2.0563629223033786,80.72800596710294,7740.323380052813
1720268300,100,,Aggregated,74.100000,0.000000,7,8,9,10,12,60,65,67,73,81,81,4993,0,7,9.95320709931539,2.0563629223033786,80.72800596710294,7750.278590026036
1720268301,100,,Aggregated,73.600000,0.000000,7,8,9,10,12,60,65,67,75,97,97,5073,0,7,10.021402988949651,2.0563629223033786,96.59030800685287,7749.8574807806035
1720268302,100,,Aggregated,74.400000,0.000000,7,8,9,10,12,60,65,67,75,97,97,5157,0,7,10.007969143529365,2.0563629223033786,96.59030800685287,7749.344580182276
1720268303,100,,Aggregated,74.600000,0.000000,7,8,9,10,12,60,65,67,75,97,97,5242,0,7,10.014848135355242,2.0563629223033786,96.59030800685287,7739.994086226631
1720268304,100,,Aggregated,75.000000,0.000000,7,8,9,9,12,60,65,67,75,97,97,5323,0,7,9.981236468642606,2.0563629223033786,96.59030800685287,7753.840879203457
1720268305,100,,Aggregated,74.800000,0.000000,7,8,9,9,12,60,65,67,75,97,97,5400,0,7,9.993350904465101,2.0563629223033786,96.59030800685287,7750.4714814814815
1720268306,100,,Aggregated,76.700000,0.000000,7,8,9,9,12,60,65,67,75,97,97,5475,0,7,9.974449549537985,2.0563629223033786,96.59030800685287,7751.680730593607
1720268307,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,60,65,67,76,97,97,5562,0,6,9.966841960310433,1.904294011183083,96.59030800685287,7745.94120819849
1720268308,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,76,97,97,5639,0,6,9.95695471136756,1.904294011183083,96.59030800685287,7743.689129278241
1720268309,100,,Aggregated,77.700000,0.000000,6,8,9,9,12,59,65,67,76,97,97,5718,0,6,9.91879233290484,1.904294011183083,96.59030800685287,7748.745540398741
1720268310,100,,Aggregated,80.100000,0.000000,6,8,9,9,12,59,65,67,76,97,97,5788,0,6,9.895230122639475,1.904294011183083,96.59030800685287,7755.278852798894
1720268311,100,,Aggregated,79.700000,0.000000,6,8,9,9,12,59,65,67,76,97,97,5868,0,6,9.89619057584505,1.904294011183083,96.59030800685287,7755.4190524880705
1720268312,100,,Aggregated,79.500000,0.000000,6,8,9,9,12,59,65,67,76,97,97,5945,0,6,9.882099948109882,1.904294011183083,96.59030800685287,7755.189739276703
1720268313,100,,Aggregated,79.500000,0.000000,6,8,9,9,12,59,65,67,75,97,97,6042,0,6,9.858747417284025,1.904294011183083,96.59030800685287,7755.108738828202
1720268314,100,,Aggregated,79.500000,0.000000,6,8,9,9,12,59,65,67,75,97,97,6107,0,6,9.846509371585876,1.904294011183083,96.59030800685287,7756.990993941378
1720268315,100,,Aggregated,78.800000,0.000000,6,8,9,9,12,59,65,67,75,97,97,6199,0,6,9.850008034484304,1.904294011183083,96.59030800685287,7759.166962413293
1720268316,100,,Aggregated,80.000000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6255,0,6,9.821371124967259,1.904294011183083,96.59030800685287,7761.0725819344525
1720268317,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6352,0,6,9.824231186500013,1.904294011183083,96.59030800685287,7759.126416876575
1720268318,100,,Aggregated,79.900000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6430,0,6,9.802455261214252,1.904294011183083,96.59030800685287,7763.146967340591
1720268319,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6499,0,6,9.788734876323742,1.904294011183083,96.59030800685287,7765.448992152639
1720268320,100,,Aggregated,79.100000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6573,0,6,9.80536007314153,1.904294011183083,96.59030800685287,7764.28677924844
1720268321,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6664,0,6,9.805393133419097,1.904294011183083,96.59030800685287,7758.852340936374
1720268322,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,59,64,67,75,97,97,6752,0,6,9.781702933784727,1.904294011183083,96.59030800685287,7764.755627962085
1720268323,100,,Aggregated,79.300000,0.000000,6,8,9,9,12,59,64,67,76,97,97,6824,0,6,9.802114540304478,1.904294011183083,96.59030800685287,7760.061694021102
1720268324,100,,Aggregated,80.500000,0.000000,6,8,9,9,12,59,64,67,76,97,97,6912,0,6,9.820809685118514,1.904294011183083,96.59030800685287,7758.498697916667
1720268325,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,59,64,67,76,97,97,6984,0,6,9.797186933792963,1.904294011183083,96.59030800685287,7760.778064146621
1720268326,100,,Aggregated,80.100000,0.000000,6,8,9,9,12,59,64,67,75,97,97,7054,0,6,9.790718716078498,1.904294011183083,96.59030800685287,7763.399489651261
1720268327,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,64,67,75,97,97,7136,0,6,9.768223250027033,1.904294011183083,96.59030800685287,7767.4272701793725
1720268328,100,,Aggregated,79.500000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7208,0,6,9.73961969263739,1.904294011183083,96.59030800685287,7770.330604883463
1720268329,100,,Aggregated,78.000000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7283,0,6,9.73952133824557,1.904294011183083,96.59030800685287,7770.259233832212
1720268330,100,,Aggregated,77.400000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7364,0,6,9.734571052649798,1.904294011183083,96.59030800685287,7768.818169473112
1720268331,100,,Aggregated,77.900000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7435,0,6,9.720610586563708,1.904294011183083,96.59030800685287,7771.475857431069
1720268332,100,,Aggregated,78.200000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7519,0,6,9.733742483300599,1.904294011183083,96.59030800685287,7768.729485303897
1720268333,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7604,0,6,9.726450852428792,1.904294011183083,96.59030800685287,7767.871778011573
1720268334,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7675,0,6,9.70883371613325,1.904294011183083,96.59030800685287,7768.683908794788
1720268335,100,,Aggregated,77.600000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7748,0,6,9.695360078879647,1.904294011183083,96.59030800685287,7773.561306143521
1720268336,100,,Aggregated,75.300000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7827,0,6,9.698683328887178,1.904294011183083,96.59030800685287,7770.78740258081
1720268337,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7903,0,6,9.70138720076804,1.904294011183083,96.59030800685287,7768.610274579274
1720268338,100,,Aggregated,76.600000,0.000000,6,8,9,9,11,59,64,66,75,97,97,7966,0,6,9.689310605384849,1.904294011183083,96.59030800685287,7769.195581220186
1720268339,100,,Aggregated,75.400000,0.000000,6,8,9,9,11,59,64,66,75,97,97,8040,0,6,9.67092010124809,1.904294011183083,96.59030800685287,7774.213930348259
1720268340,100,,Aggregated,75.400000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8115,0,6,9.657458866973943,1.904294011183083,96.59030800685287,7774.622057917437
1720268341,100,,Aggregated,74.700000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8182,0,6,9.640220231566108,1.904294011183083,96.59030800685287,7775.627474945001
1720268342,100,,Aggregated,74.400000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8269,0,6,9.621591538941283,1.904294011183083,96.59030800685287,7776.7606723908575
1720268343,100,,Aggregated,72.900000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8341,0,6,9.619464865582417,1.904294011183083,96.59030800685287,7777.248171682052
1720268344,100,,Aggregated,74.200000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8411,0,6,9.595547805389897,1.904294011183083,96.59030800685287,7782.850552847462
1720268345,100,,Aggregated,72.500000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8489,0,6,9.589487036108327,1.904294011183083,96.59030800685287,7780.478148191778
1720268346,100,,Aggregated,73.500000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8575,0,6,9.62740092314291,1.904294011183083,96.59030800685287,7777.355451895044
1720268347,100,,Aggregated,72.200000,0.000000,6,8,9,9,11,58,64,66,75,97,97,8642,0,6,9.609326337395398,1.904294011183083,96.59030800685287,7780.424670215228
