Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720335963,21,,Aggregated,10.700000,0.300000,31,36,42,47,65,69,84,90,110,110,110,195,8,31,29.747460019559814,2.7828370220959187,106.61797795910388,3945.2153846153847
1720335964,22,,Aggregated,11.400000,0.500000,30,34,40,43,65,69,82,87,110,110,110,212,8,30,28.900950220699052,2.7828370220959187,106.61797795910388,4050.0896226415093
1720335965,23,,Aggregated,11.900000,0.500000,30,34,40,42,65,68,82,87,110,110,110,227,8,30,28.830460276832138,2.7828370220959187,106.61797795910388,3986.704845814978
1720335966,24,,Aggregated,13.400000,0.700000,30,34,40,42,65,69,82,87,110,110,110,251,9,30,28.90465116133891,2.7828370220959187,106.61797795910388,4032.860557768924
1720335967,25,,Aggregated,13.600000,0.700000,30,35,40,46,65,69,84,87,110,110,110,263,11,30,29.499789708764947,2.7828370220959187,106.61797795910388,3949.384030418251
1720335968,26,,Aggregated,14.400000,0.700000,30,34,40,43,65,69,84,87,110,110,110,281,12,30,29.350807048045628,2.7828370220959187,106.61797795910388,3943.960854092527
1720335969,27,,Aggregated,15.800000,0.800000,30,34,38,42,65,69,83,86,110,110,110,306,13,30,28.94339053450286,2.7828370220959187,106.61797795910388,3942.627450980392
1720335970,28,,Aggregated,15.600000,0.900000,29,34,37,42,65,69,83,86,110,110,110,322,13,29,28.60484939930463,2.7828370220959187,106.61797795910388,3935.1552795031057
1720335971,29,,Aggregated,16.000000,1.000000,29,33,37,42,65,69,84,87,110,110,110,345,14,29,28.707603836243134,2.7828370220959187,106.61797795910388,3927.057971014493
1720335972,30,,Aggregated,17.500000,1.000000,29,33,37,42,65,69,83,87,110,110,110,360,15,29,28.630970573350268,2.7828370220959187,106.61797795910388,3956.6666666666665
1720335973,31,,Aggregated,17.800000,1.000000,29,33,37,42,65,70,84,87,110,110,110,384,18,29,28.97087573031361,2.7828370220959187,106.61797795910388,3899.5572916666665
1720335974,32,,Aggregated,18.300000,0.900000,28,33,36,42,65,70,83,87,110,110,110,415,19,28,28.537796160026666,2.7828370220959187,106.61797795910388,3957.5831325301206
1720335975,33,,Aggregated,18.400000,0.900000,28,33,36,42,65,70,84,87,110,110,110,439,21,28,28.45364998429929,2.4741769302636385,106.61797795910388,4005.8132118451026
1720335976,34,,Aggregated,18.900000,1.000000,28,33,36,42,64,70,83,87,110,110,110,461,23,28,28.512393305969066,2.4741769302636385,106.61797795910388,3953.780911062907
1720335977,35,,Aggregated,20.300000,1.100000,27,32,36,42,64,70,83,87,110,110,110,494,25,27,28.117784621101627,2.4741769302636385,106.61797795910388,3964.3704453441296
1720335978,36,,Aggregated,21.200000,1.300000,27,32,36,40,64,69,83,86,110,110,110,517,25,27,27.84520308500628,2.4741769302636385,106.61797795910388,3995.8433268858803
1720335979,37,,Aggregated,21.000000,1.400000,27,32,36,40,64,70,83,86,110,110,110,546,28,27,28.058970421672058,2.4741769302636385,106.61797795910388,3943.578754578755
1720335980,38,,Aggregated,23.100000,1.400000,27,32,36,40,64,70,83,86,110,110,110,568,29,27,27.99145003774984,2.4741769302636385,106.61797795910388,3970.461267605634
1720335981,39,,Aggregated,23.600000,1.300000,27,31,35,40,64,70,83,86,110,110,110,593,30,27,27.872137030787627,2.4741769302636385,106.61797795910388,3959.822934232715
1720335982,40,,Aggregated,24.000000,1.500000,27,31,35,40,64,70,83,86,110,110,110,636,33,27,27.73735348743668,2.4741769302636385,106.61797795910388,4021.5345911949685
1720335983,41,,Aggregated,24.600000,1.600000,27,31,35,40,64,72,83,86,110,110,110,669,36,27,27.85304757945312,2.4741769302636385,107.16408398002386,3961.5500747384153
1720335984,42,,Aggregated,24.800000,1.600000,27,31,34,40,64,75,84,86,110,110,110,697,38,27,27.876226335845438,2.4741769302636385,107.16408398002386,3935.500717360115
1720335985,43,,Aggregated,27.600000,1.800000,26,31,34,38,64,75,83,86,110,110,110,736,41,26,27.74631257125293,2.4741769302636385,107.16408398002386,3992.1902173913045
1720335987,44,,Aggregated,28.400000,1.800000,26,31,34,40,64,75,83,86,110,110,110,773,45,26,27.74606847245232,2.4741769302636385,107.16408398002386,3992.882276843467
1720335988,45,,Aggregated,28.100000,1.900000,26,30,34,38,64,73,83,86,110,110,110,813,47,26,27.622759927420443,2.4741769302636385,107.16408398002386,3985.6752767527673
1720335989,46,,Aggregated,31.100000,2.200000,26,30,34,38,64,75,84,86,110,110,110,853,50,26,27.55860656806664,2.4741769302636385,107.16408398002386,4033.7631887456037
1720335990,47,,Aggregated,31.100000,2.200000,26,30,34,38,64,75,84,86,110,110,110,888,53,26,27.53906889578961,2.4741769302636385,107.16408398002386,4015.59009009009
1720335991,48,,Aggregated,31.800000,2.200000,26,30,34,38,64,75,83,86,110,110,110,920,54,26,27.422582629799802,2.4741769302636385,107.16408398002386,3992.5108695652175
1720335992,49,,Aggregated,34.100000,2.500000,26,30,33,37,63,75,83,86,110,110,110,954,57,26,27.376245091761028,2.4741769302636385,107.16408398002386,3971.7809224318657
1720335993,50,,Aggregated,35.100000,2.500000,26,30,33,37,63,75,83,86,110,110,110,980,58,26,27.324620869642654,2.4741769302636385,107.16408398002386,3973.0102040816328
1720335994,51,,Aggregated,35.800000,2.700000,26,30,33,37,63,75,83,86,110,110,110,1017,61,26,27.363300984203377,2.4741769302636385,107.16408398002386,3894.087512291052
1720335995,52,,Aggregated,34.200000,2.500000,26,30,33,37,63,74,83,86,110,110,110,1045,62,26,27.294351941567253,2.4741769302636385,107.16408398002386,3912.113875598086
1720335996,53,,Aggregated,34.200000,2.500000,26,30,33,36,63,73,83,86,110,110,110,1097,64,26,27.114472606341604,2.4741769302636385,107.16408398002386,3912.1112123974476
1720335997,54,,Aggregated,34.600000,2.400000,26,30,33,37,63,74,82,86,110,110,110,1136,68,26,27.225754007944694,2.4741769302636385,107.16408398002386,3891.092429577465
1720335998,55,,Aggregated,34.700000,2.400000,26,29,33,36,63,73,82,86,110,110,110,1176,69,26,27.072817429390952,2.4741769302636385,107.16408398002386,3862.125850340136
1720335999,56,,Aggregated,36.300000,2.300000,26,29,33,36,63,74,82,85,110,110,110,1218,74,26,27.149058509486526,2.4741769302636385,107.16408398002386,3838.7577996715927
1720336000,57,,Aggregated,36.300000,2.300000,26,29,32,36,62,74,82,85,110,110,110,1258,74,26,26.892542855985113,2.4741769302636385,107.16408398002386,3866.2154213036565
1720336001,58,,Aggregated,36.400000,2.400000,26,29,32,36,62,74,82,85,110,110,110,1322,80,26,26.926092712248078,2.4741769302636385,107.16408398002386,3899.9531013615733
1720336002,59,,Aggregated,36.400000,2.400000,26,29,32,36,62,74,82,85,110,110,110,1355,83,26,26.973103598100426,2.4741769302636385,107.16408398002386,3921.2140221402215
1720336003,60,,Aggregated,39.800000,2.600000,26,29,33,36,62,74,81,85,110,110,110,1404,88,26,26.947427417554273,2.4741769302636385,107.16408398002386,3923.1346153846152
1720336004,61,,Aggregated,40.300000,2.600000,26,29,32,36,62,74,81,85,110,110,110,1462,92,26,26.921069349761716,2.4741769302636385,107.16408398002386,3892.05950752394
1720336005,62,,Aggregated,42.400000,3.000000,26,29,32,36,62,74,81,85,110,110,110,1496,94,26,26.870124156348393,2.4741769302636385,107.16408398002386,3890.8148395721923
1720336006,63,,Aggregated,44.100000,3.200000,25,29,32,36,62,74,81,85,110,110,110,1546,98,25,26.827518124224312,2.4741769302636385,107.16408398002386,3906.2542043984477
1720336007,64,,Aggregated,45.000000,3.200000,25,29,32,36,62,74,81,85,110,110,110,1588,99,25,26.80097621049197,2.4741769302636385,114.57326402887702,3879.501259445844
1720336008,65,,Aggregated,45.000000,3.200000,25,29,32,36,62,75,81,85,110,110,110,1635,104,25,26.850250315146138,2.4741769302636385,114.57326402887702,3869.6379204892964
1720336009,66,,Aggregated,44.700000,3.400000,25,28,32,35,62,74,81,85,110,110,110,1682,105,25,26.671252512969918,2.4741769302636385,114.57326402887702,3911.8252080856123
1720336010,67,,Aggregated,45.900000,3.500000,25,28,32,36,62,74,81,85,110,110,110,1724,110,25,26.723054581372555,2.4741769302636385,114.57326402887702,3885.7877030162413
1720336011,68,,Aggregated,46.600000,3.100000,25,28,32,35,62,74,81,85,110,110,110,1771,113,25,26.748533480033437,2.4741769302636385,114.57326402887702,3853.285149632976
1720336012,69,,Aggregated,46.600000,3.100000,25,28,32,35,62,74,81,85,110,110,110,1823,117,25,26.682180714526826,2.4741769302636385,114.57326402887702,3856.0976412506857
1720336013,70,,Aggregated,46.200000,3.400000,25,28,32,35,62,74,81,85,110,110,110,1875,119,25,26.58887988353769,2.4741769302636385,114.57326402887702,3831.2117333333335
1720336014,71,,Aggregated,46.800000,3.400000,25,28,31,35,62,74,80,84,110,110,110,1928,120,25,26.465321807864633,2.4741769302636385,114.57326402887702,3837.475622406639
1720336015,72,,Aggregated,47.200000,3.100000,25,28,31,34,62,74,80,84,110,110,110,1977,123,25,26.38552049243211,2.4741769302636385,114.57326402887702,3864.763277693475
1720336016,73,,Aggregated,46.900000,2.800000,25,28,31,35,62,74,80,84,110,110,110,2045,132,25,26.50371413503735,2.4741769302636385,114.57326402887702,3855.2278728606357
1720336017,74,,Aggregated,47.800000,2.800000,25,28,31,35,62,74,80,84,110,110,110,2115,139,25,26.464707814553318,2.4741769302636385,114.57326402887702,3866.2860520094564
1720336018,75,,Aggregated,50.000000,3.400000,25,28,31,35,62,74,80,84,110,110,110,2171,143,25,26.401164482424026,2.4741769302636385,114.57326402887702,3886.938737908798
1720336019,76,,Aggregated,52.400000,4.000000,25,28,31,35,62,75,80,84,110,110,110,2231,149,25,26.404391270865997,2.4741769302636385,114.57326402887702,3880.1353653070373
1720336020,77,,Aggregated,53.000000,3.900000,25,28,31,34,62,74,80,84,110,110,110,2282,152,25,26.38975918522769,2.4741769302636385,114.57326402887702,3833.9890446976337
1720336021,78,,Aggregated,54.700000,4.400000,25,28,31,34,62,74,80,84,110,110,110,2332,153,25,26.24207762992337,2.4741769302636385,114.57326402887702,3856.31217838765
1720336022,79,,Aggregated,56.000000,4.400000,24,28,31,34,62,74,80,84,110,110,110,2388,155,24,26.124625141649325,2.4741769302636385,114.57326402887702,3867.8773031825795
1720336023,80,,Aggregated,56.000000,4.400000,24,28,31,34,62,74,80,83,110,110,110,2438,157,24,26.085395399378683,2.4741769302636385,114.57326402887702,3882.0131255127153
1720336024,81,,Aggregated,56.400000,3.800000,25,28,31,34,62,74,80,84,110,110,110,2501,166,25,26.26067370849206,2.2371020168066025,114.57326402887702,3840.47381047581
1720336025,82,,Aggregated,56.300000,3.800000,25,28,31,34,62,74,80,84,110,110,110,2564,171,25,26.22879312791231,2.1238989429548383,114.57326402887702,3857.088923556942
1720336026,83,,Aggregated,57.400000,4.600000,24,28,31,34,62,74,80,84,110,110,110,2638,175,24,26.158769049510852,2.1238989429548383,114.57326402887702,3904.5974222896134
1720336027,84,,Aggregated,58.400000,4.700000,24,28,31,34,62,74,80,84,110,110,110,2692,179,24,26.144139481340652,2.1238989429548383,114.57326402887702,3899.625928677563
1720336028,85,,Aggregated,58.800000,4.300000,24,28,31,34,62,74,80,84,110,110,110,2767,189,24,26.23160031622792,2.1238989429548383,114.57326402887702,3872.960245753524
1720336029,86,,Aggregated,57.700000,4.000000,24,28,31,34,62,74,80,84,110,110,110,2831,194,24,26.165836833151605,1.9860179163515568,114.57326402887702,3897.384316495938
1720336030,87,,Aggregated,59.100000,4.500000,24,28,31,34,62,73,79,84,110,110,110,2906,199,24,26.09597792740301,1.9860179163515568,114.57326402887702,3896.5189263592565
1720336031,88,,Aggregated,59.300000,4.500000,24,28,31,34,62,73,79,84,110,110,110,2974,203,24,26.045970033281797,1.9860179163515568,114.57326402887702,3909.4095494283793
1720336032,89,,Aggregated,62.000000,4.700000,24,28,31,34,61,73,79,84,91,110,110,3035,207,24,26.013013102686497,1.9860179163515568,114.57326402887702,3907.3785831960463
1720336033,90,,Aggregated,64.000000,4.900000,24,28,30,34,61,73,79,84,91,110,110,3100,210,24,25.96761795489358,1.9860179163515568,114.57326402887702,3890.1096774193547
1720336034,91,,Aggregated,64.200000,5.200000,24,28,30,34,61,73,79,83,91,110,110,3175,219,24,26.015022199776933,1.9860179163515568,114.57326402887702,3884.3058267716538
1720336035,92,,Aggregated,65.500000,5.200000,24,28,30,34,61,73,79,83,94,110,110,3234,224,24,26.033841784316046,1.9860179163515568,114.57326402887702,3888.1518243661103
1720336036,93,,Aggregated,66.900000,5.300000,24,27,30,34,61,73,79,83,94,110,110,3309,227,24,25.934937510780998,1.9860179163515568,114.57326402887702,3915.985494106981
1720336037,94,,Aggregated,67.400000,5.500000,24,28,31,34,62,74,79,83,94,110,110,3388,238,24,26.077530814121438,1.9860179163515568,114.57326402887702,3900.6024203069655
1720336038,95,,Aggregated,67.000000,5.200000,24,28,31,34,61,73,79,83,94,110,110,3458,239,24,25.923118169918794,1.9860179163515568,114.57326402887702,3926.3522267206476
1720336039,96,,Aggregated,69.000000,5.700000,24,28,31,34,61,73,79,83,94,110,110,3526,245,24,25.984955847768354,1.9860179163515568,114.57326402887702,3905.8391945547364
1720336040,97,,Aggregated,68.900000,5.000000,24,27,31,34,61,73,79,83,94,110,110,3605,251,24,25.965786685401138,1.9860179163515568,114.57326402887702,3909.196671289875
1720336041,98,,Aggregated,70.000000,5.100000,24,27,31,34,61,73,79,83,94,110,110,3676,258,24,25.93730963572507,1.9860179163515568,114.57326402887702,3910.6180631120783
1720336042,99,,Aggregated,69.100000,5.000000,24,27,31,34,61,73,79,83,94,110,110,3751,265,24,25.99041266100552,1.9860179163515568,114.57326402887702,3896.7400693148493
1720336043,100,,Aggregated,70.000000,5.500000,24,27,30,34,61,73,79,83,94,110,110,3815,266,24,25.878421045006114,1.9860179163515568,114.57326402887702,3906.5184796854523
1720336044,100,,Aggregated,71.000000,5.800000,24,27,30,34,61,73,79,83,94,110,110,3901,275,24,25.887022420024593,1.9860179163515568,114.57326402887702,3913.208408100487
1720336045,100,,Aggregated,71.100000,5.700000,24,27,30,34,61,73,79,83,94,110,110,3951,278,24,25.901778794870335,1.9860179163515568,114.57326402887702,3897.7367754998736
1720336046,100,,Aggregated,71.800000,5.500000,24,27,30,34,61,73,79,83,91,110,110,4022,285,24,25.932432673160637,1.9860179163515568,114.57326402887702,3879.639482844356
1720336047,100,,Aggregated,71.700000,5.400000,24,27,30,34,61,73,79,82,91,110,110,4104,292,24,25.938912450763002,1.9860179163515568,114.57326402887702,3875.889863547758
1720336048,100,,Aggregated,70.600000,5.700000,24,27,30,34,61,73,79,82,91,110,110,4183,300,24,25.92341727834861,1.9860179163515568,114.57326402887702,3884.0327516136745
1720336049,100,,Aggregated,71.500000,5.500000,24,27,30,34,61,73,79,82,91,110,110,4239,301,24,25.8462356504973,1.9860179163515568,114.57326402887702,3888.1821184241567
1720336050,100,,Aggregated,72.500000,6.100000,24,27,30,33,61,73,79,82,91,110,110,4302,306,24,25.817153427847508,1.9860179163515568,114.57326402887702,3885.3914458391446
1720336051,100,,Aggregated,70.900000,5.600000,24,27,30,33,61,73,79,82,91,110,110,4389,312,24,25.74263531652611,1.9860179163515568,114.57326402887702,3894.5707450444293
1720336052,100,,Aggregated,69.900000,5.600000,24,27,30,33,61,73,79,82,91,110,110,4471,320,24,25.76717050045977,1.9860179163515568,114.57326402887702,3893.7014090807425
1720336053,100,,Aggregated,70.900000,5.400000,24,27,30,33,61,73,79,82,91,110,110,4538,326,24,25.765218783615122,1.9860179163515568,114.57326402887702,3886.354781842221
1720336054,100,,Aggregated,71.700000,5.300000,24,27,30,33,61,73,79,82,91,110,110,4602,334,24,25.78956361133314,1.9860179163515568,114.57326402887702,3889.5521512385917
1720336055,100,,Aggregated,72.500000,5.900000,24,27,30,33,61,73,78,82,91,110,110,4677,338,24,25.69524876271853,1.9860179163515568,114.57326402887702,3905.3899935856316
1720336056,100,,Aggregated,70.200000,5.700000,24,27,30,33,61,73,78,82,91,110,110,4761,348,24,25.726729285875106,1.9860179163515568,114.57326402887702,3897.7588741860955
1720336057,100,,Aggregated,72.300000,5.900000,24,27,30,33,61,73,78,82,91,110,110,4833,354,24,25.654665786837906,1.9860179163515568,114.57326402887702,3909.372232567763
1720336058,100,,Aggregated,73.500000,6.300000,24,27,30,33,61,73,78,82,91,110,110,4905,361,24,25.671474428023387,1.9860179163515568,114.57326402887702,3907.877268093782
1720336059,100,,Aggregated,72.900000,6.100000,24,27,30,33,61,73,78,82,91,110,110,4987,366,24,25.63661122367332,1.9860179163515568,114.57326402887702,3906.502506516944
1720336060,100,,Aggregated,71.900000,6.000000,24,27,30,33,61,73,78,82,90,110,110,5065,371,24,25.60978436615936,1.9860179163515568,114.57326402887702,3918.248963474827
1720336061,100,,Aggregated,74.600000,6.500000,24,27,30,33,61,73,79,82,90,110,110,5144,379,24,25.612841337594432,1.9860179163515568,114.57326402887702,3925.984253499222
1720336062,100,,Aggregated,75.500000,6.500000,24,27,30,33,61,73,79,82,90,110,110,5227,389,24,25.666283319693722,1.9860179163515568,114.57326402887702,3913.974555194184
1720336063,100,,Aggregated,74.600000,6.700000,24,27,30,33,61,73,78,82,90,110,110,5302,395,24,25.632351448672313,1.9860179163515568,114.57326402887702,3921.1427763108263
1720336064,100,,Aggregated,75.100000,7.000000,24,27,30,33,61,73,78,82,90,110,110,5377,400,24,25.5879879317409,1.9860179163515568,114.57326402887702,3917.045006509206
1720336065,100,,Aggregated,75.200000,6.800000,24,27,30,33,61,73,78,82,90,110,110,5427,403,24,25.5778672604401,1.9860179163515568,114.57326402887702,3904.0737055463424
1720336066,100,,Aggregated,77.100000,6.800000,24,27,30,33,61,73,78,82,90,110,110,5510,412,24,25.58133389898821,1.9860179163515568,114.57326402887702,3910.9738656987297
1720336067,100,,Aggregated,74.100000,6.500000,24,27,30,33,61,73,78,82,90,110,110,5582,417,24,25.55415748108585,1.9860179163515568,114.57326402887702,3905.7626298817627
1720336068,100,,Aggregated,75.300000,6.400000,24,27,30,33,61,73,78,81,90,110,110,5643,421,24,25.534869084991588,1.9860179163515568,114.57326402887702,3900.709197235513
1720336069,100,,Aggregated,74.300000,6.300000,24,27,30,33,61,72,78,81,90,110,110,5729,427,24,25.519991121842526,1.9860179163515568,114.57326402887702,3900.699249432711
1720336070,100,,Aggregated,73.200000,6.000000,24,27,30,33,61,72,78,81,90,110,110,5795,429,24,25.464400725428746,1.9860179163515568,114.57326402887702,3898.376186367558
1720336071,100,,Aggregated,73.500000,6.100000,24,27,30,33,61,72,78,81,90,110,110,5881,437,24,25.45622540219777,1.9860179163515568,114.57326402887702,3899.876041489543
1720336072,100,,Aggregated,72.600000,5.900000,24,27,29,33,61,72,78,81,90,110,110,5945,444,24,25.47507674078464,1.9860179163515568,114.57326402887702,3885.8573591253153
1720336073,100,,Aggregated,73.700000,5.800000,24,27,29,33,61,72,78,81,90,110,110,6018,452,24,25.484474031550235,1.9860179163515568,114.57326402887702,3885.747258225324
1720336074,100,,Aggregated,72.200000,5.500000,24,27,29,33,61,72,78,81,90,110,110,6090,459,23,25.473606998669762,1.9860179163515568,114.57326402887702,3893.987027914614
1720336075,100,,Aggregated,71.000000,5.600000,23,27,29,32,61,72,78,81,90,110,110,6174,464,23,25.427335401305946,1.9860179163515568,114.57326402887702,3892.1995464852607
1720336076,100,,Aggregated,70.800000,5.500000,23,27,29,32,61,72,78,81,90,110,110,6243,469,23,25.42002116559032,1.9860179163515568,114.57326402887702,3894.435527791126
1720336077,100,,Aggregated,74.500000,6.200000,23,27,29,32,61,72,78,81,90,110,110,6320,476,23,25.4325931791225,1.9860179163515568,114.57326402887702,3895.496835443038
1720336078,100,,Aggregated,72.300000,5.500000,23,27,29,32,61,72,78,81,90,110,110,6395,482,23,25.404137890622824,1.9860179163515568,114.57326402887702,3907.5519937451136
1720336079,100,,Aggregated,73.600000,5.900000,23,27,29,32,61,72,78,81,90,110,110,6477,490,23,25.392066939947163,1.9860179163515568,114.57326402887702,3914.225721784777
1720336080,100,,Aggregated,75.600000,6.100000,23,27,29,32,61,72,78,81,90,110,110,6552,499,23,25.422580671644944,1.9860179163515568,114.57326402887702,3909.601343101343
1720336081,100,,Aggregated,74.100000,6.100000,23,27,29,32,61,72,78,81,90,110,110,6611,505,23,25.4270063001494,1.9860179163515568,114.57326402887702,3907.7516260777493
1720336082,100,,Aggregated,76.100000,6.800000,23,26,29,32,61,72,78,81,90,110,110,6700,514,23,25.427183023507972,1.9860179163515568,114.57326402887702,3907.3832835820895
1720336083,100,,Aggregated,73.500000,6.800000,23,26,29,32,61,72,78,81,90,110,110,6763,517,23,25.388490984710845,1.9860179163515568,114.57326402887702,3904.916900783676
1720336084,100,,Aggregated,74.800000,6.900000,23,26,29,32,60,72,78,81,90,110,110,6835,520,23,25.334563565845162,1.9860179163515568,114.57326402887702,3914.4664228237016
1720336085,100,,Aggregated,74.900000,6.700000,23,26,29,32,60,72,78,81,90,110,110,6907,526,23,25.311075500836232,1.9860179163515568,114.57326402887702,3902.6590415520486
1720336086,100,,Aggregated,74.200000,6.400000,23,26,29,32,60,72,78,81,90,110,110,6990,533,23,25.30937349288531,1.9860179163515568,114.57326402887702,3903.5258941344778
1720336087,100,,Aggregated,72.700000,5.900000,23,26,29,32,60,72,78,81,90,110,110,7058,541,23,25.322600472783133,1.9860179163515568,114.57326402887702,3898.643241711533
1720336088,100,,Aggregated,74.000000,6.500000,23,26,29,32,60,72,78,81,90,110,110,7120,543,23,25.26491942375328,1.9860179163515568,114.57326402887702,3904.9925561797754
1720336089,100,,Aggregated,73.700000,6.400000,23,26,29,32,60,72,78,81,90,110,110,7190,552,23,25.299532421390488,1.9860179163515568,114.57326402887702,3895.8207232267036
1720336090,100,,Aggregated,72.300000,6.200000,23,26,29,32,60,72,78,81,90,110,110,7265,556,23,25.331518168084283,1.9860179163515568,114.57326402887702,3898.0732278045425
1720336091,100,,Aggregated,71.800000,6.100000,23,26,29,32,60,72,78,81,90,110,110,7331,560,23,25.309137436164924,1.9860179163515568,114.57326402887702,3901.1631428181695
1720336092,100,,Aggregated,71.500000,5.700000,23,26,29,32,60,72,78,81,90,110,110,7415,568,23,25.311302594336244,1.9860179163515568,114.57326402887702,3900.9266351989213
1720336093,100,,Aggregated,72.200000,5.600000,23,26,29,32,60,72,78,81,90,110,110,7496,576,23,25.312971247039812,1.9860179163515568,114.57326402887702,3906.0719050160087
1720336094,100,,Aggregated,71.700000,5.600000,23,26,29,32,60,72,78,81,90,110,110,7560,582,23,25.331408981028723,1.9860179163515568,114.57326402887702,3897.4208994708993
1720336095,100,,Aggregated,74.300000,5.700000,23,26,29,32,60,72,78,81,90,110,110,7639,589,23,25.34065753113189,1.9860179163515568,114.57326402887702,3899.3089409608588
1720336096,100,,Aggregated,73.400000,6.100000,23,26,29,32,60,72,78,81,91,110,110,7708,595,23,25.34029046706681,1.9860179163515568,114.57326402887702,3896.4562791904514
1720336097,100,,Aggregated,73.700000,6.600000,23,26,29,32,60,72,78,81,91,110,110,7777,599,23,25.321907016726623,1.9860179163515568,114.57326402887702,3888.4157129998716
1720336098,100,,Aggregated,73.000000,6.300000,23,26,29,32,60,72,78,81,91,110,110,7843,603,23,25.304842563009977,1.9860179163515568,114.57326402887702,3888.350503633814
1720336099,100,,Aggregated,72.100000,5.800000,23,26,29,32,60,72,78,81,91,110,110,7911,606,23,25.272445425955922,1.9860179163515568,114.57326402887702,3888.039565162432
1720336100,100,,Aggregated,72.200000,5.900000,23,26,29,32,60,72,78,81,91,110,110,7990,613,23,25.275578909991857,1.9860179163515568,114.57326402887702,3887.9674593241552
1720336101,100,,Aggregated,72.000000,5.600000,23,26,29,32,60,72,78,80,90,110,110,8065,620,23,25.276041955739647,1.9860179163515568,114.57326402887702,3886.9251084934904
