time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720291896.292,0.052816600107056445,0.00790295644608776,0.013201562686885944,0.009010794521043025,0.0714646753983404,0.004103876987447645,0.005136097640154826,0.0018359855493415113,0.004590854727590974,0.0951061787943658,0.003437942170851289,0.006887448973968,0.008160145332377711,58132096.49851413,10296236.202490348,909614.6945749678,5847.304794087353,345100.86413477594,29105921.4813496,12601357.187449833,147.79000541223164,84168658.69735226,13092772.742808828,7199071.489142058,861369.242922492,1198489.1596488087,43063682.37443934,7275.442698421329,7727.7516730741845,5255.172663040532,326511.0739960787,1166.8476809400875,219.1819916879225,147.79000541223164,11516.329646594422,1846585.7633704508,302.0314861925304,451.4908235812835,293.56746102848956,0,74.23921120838091,0,0,0,0,73.06066389597417,0,0,0,0,0,73.39186525712239,0,0,0,0,0,0,0.011333336793387853,0.0011511685565062408,0.0013405324272545661,0.0007301374177528806,0.007390966528773645,0.0007588447751804367,0.0006607647566629793,0.000325677792718764,0.0005975180427171848,0.006575616696991162,0.0004893634365430913,0.0010199075804441884,0.0010729090649169038
1720291901.292,0.06893862604713909,0.008494437054805808,0.014838432664041756,0.010551892510427818,0.0808579779505753,0.003982894111615863,0.005242973438480151,0.0018799706759992632,0.005013091303628247,0.0962080769230769,0.003338744341286089,0.007458071964888098,0.008349421825644686,55719746.69884992,10401669.407262273,910287.0886707405,6652.5414344247165,395971.1556059885,28898127.525676604,12662252.316515818,150.89335052495855,83127054.19371448,10950678.431584835,14050345.676346757,643393.9569806666,1193603.7119657358,41232538.40692886,6900.294812400432,8027.223004151151,6047.764940386106,374081.04249789525,1230.9215294595979,220.23478806344656,150.89335052495855,11449.125581566414,1852398.0584276149,294.79290366691856,594.2906888171497,292.38868564290175,0,75.0032044826134,0,0,0,0,73.41159602114885,0,0,0,0,0,73.09717141072544,0,0,0,0,0,0,0.012853280911491627,0.001305273857567084,0.001766731169428065,0.001070120653872366,0.00766105912305828,0.000783002387961117,0.0006729884048772765,0.0003557784335666021,0.0007873561205593622,0.008641116695267152,0.00045176802250314774,0.0011130942878079743,0.00107073142208487
1720291906.292,0.0776152051240821,0.00867461050490105,0.016435808779159615,0.011558394432725765,0.08902069442051128,0.004553186385094972,0.005164198126775249,0.0016130687152906332,0.005010367023218452,0.09558163344968111,0.0032966731956142825,0.008011582343859132,0.008603773390136002,55886898.000750385,13128411.02274829,1120153.0649790275,7089.188165936503,1856563.186913499,36804808.82193953,15237876.964009635,151.64753794890783,82510355.14018692,13303073.847334662,14175321.521928553,862474.2859243464,1824247.6013618077,48309909.06004895,6514.8141298317,8213.702259180222,6498.422485441794,351914.7040566692,7270256.081300227,73.63463128752741,151.64753794890783,11364.485981308411,1874754.043237514,223.06128376415919,602.2865125170017,223.71511278606152,0,0,0,0,0,0,73.63463128752741,0,0,0,0,0,74.5717042620205,0,0,0,0,0,0,0.01422911831870108,0.0012083945730730124,0.001742158983302174,0.0014093914562096415,0.010291863674408656,0.00074512604812414,0.0006809629474258377,0.00035558479023601144,0.0007909561051724613,0.01047383188636952,0.0004973379790916524,0.0011275584507478382,0.0010704886360626898
1720291911.292,0.08003719393282772,0.009051848019593864,0.018295760386386205,0.01273878910139815,0.09679422249650763,0.004533355310415641,0.005256056534415009,0.001983075051874908,0.0046617245516755255,0.0939503398492699,0.0031686101798891783,0.008507032381577509,0.00875009076479603,57221775.12532824,12976992.853356728,931167.9335560171,7675.908063716034,1920629.4038564246,29942036.209044933,15346704.670155551,2580.1096783755747,83839361.45985943,10991183.158810103,14089492.08812226,645101.7029500784,2435913.887469897,49436163.431698404,6288.753632724681,8061.0995756973925,7149.130059343365,394747.0119155049,7393620.757897823,74.17199355341072,227.65673632725657,11545.945144001631,1857291.6410014858,73.90433574508778,672.1365277321956,224.1844851492374,0,0,0,0,0,0,74.17199355341072,0,0,0,0,0,74.72816171641246,0,0,0,0,0,0,0.015268488058928699,0.0013243819331765752,0.001726364418475804,0.0015264685038986164,0.010482304739099616,0.0007067056883089867,0.000684134195680618,0.0004491162794379737,0.0007957408833573461,0.00868523458810977,0.0004991677035225385,0.0012932441306953465,0.0011714506380950502
1720291916.292,0.08188301743644824,0.009259662931283384,0.01996096131928539,0.014235126669059581,0.10429023549641868,0.004161018234165019,0.005115720356182919,0.0019123832788886092,0.004662464267209475,0.09228709683910147,0.0033403408444580875,0.00939965976246176,0.008922347228119404,48708963.26530613,12815078.388912948,1123463.563902886,8306.67623833453,1868858.0791530125,29037064.334968362,15496062.752555264,169974.36909932873,83657919.76313843,11102686.47106168,14144617.892658541,641487.9971207486,1852118.813343425,48000119.15503044,5026.129637649776,1801.2643151626203,7718.592964824121,376942.9219633405,7170620.601407548,74.89349253076374,147.03665147000754,11520.947446336048,6893.100168288578,74.19348995598385,958.2148641353249,151.23040853624767,0,0,0,0,0,0,74.89349253076374,0,0,0,0,0,0,0,0,0,0,0,0,0.01591810391191436,0.001246585352991654,0.0016240985735521626,0.0019547291332529157,0.01329772320071342,0.0007482584000935177,0.000769573646124732,0.0004158816747595638,0.0007792502363664068,0.010417004164283709,0.0005855684779870852,0.001230775547183733,0.001083958121824635
1720291921.292,0.0803107972066026,0.009507261670960884,0.02195376157168935,0.01574493588330874,0.11104554990068534,0.004325654264021925,0.0052595340662882515,0.0017175508032239621,0.004721091634390564,0.09225949748947794,0.0035176744722657887,0.009324271923490146,0.009166644104764457,49226074.22456014,10244686.329976037,1105784.5252941493,13081.373849055899,3388850.1556567275,22524122.139088556,15170756.101491572,174661.1335509692,80690987.98793438,11209106.401831204,14076940.349359147,834537.3654825017,2389278.4124430143,48503311.881008536,4797.030684131818,1850.7473476838545,11780.886390377827,366326.3212826834,7417256.098681914,73.34324135584721,151.09094597834707,11185.464151212807,1903280.5139186296,221.5131685684928,937.8445497296441,146.45570751765442,0,73.80047206356643,0,0,0,0,73.34324135584721,0,0,0,0,0,0,0,0,0,0,0,0,0.016132830494840635,0.0014307852468946466,0.00145814534701267,0.002035283631649625,0.013308677772721166,0.000825132197122506,0.000727628696688337,0.0003574911532567255,0.0008241649399498625,0.010634945497690987,0.0005885508584400704,0.0011002566796344158,0.000906473545191993
1720291926.292,0.08290806712423301,0.009670161299278172,0.02382019974192161,0.017338843834062253,0.11985536056179635,0.004628225199803333,0.005109000272098974,0.0019506446224298714,0.0052289081998870566,0.09282487187926616,0.003563239086992344,0.009930980562904174,0.00945266531263858,50609362.25450883,10513521.525078658,927375.4502930265,12817.098834336744,3380919.299512547,22306418.249012362,12806324.88617193,175574.31818603183,82361380.91854768,11355938.436220147,14316438.0236502,868007.0546737213,2370848.3547671842,49875524.55377959,4093.725707940033,1688.4061867125474,11542.884330338355,354878.20906300773,7345865.681152033,0,151.88089808480262,11790.056657739884,1930458.212555869,225.28187734897793,1128.7477954144622,290.6252771618625,0,75.80973533222283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016425528810213554,0.0013076340514442224,0.0013463454099625404,0.002572318660387205,0.013805412289481823,0.0007700994841934093,0.0007869665253884296,0.0004094359421235726,0.00089963046109104,0.00883832851846178,0.0005878371093741373,0.0012622662471081306,0.0007833223497415686
1720291931.292,0.08851576370524299,0.01036519813701814,0.025783232142535122,0.018558351104901276,0.12685284587052764,0.004370956028629089,0.005155763969154246,0.0019260001827986475,0.004612140281710964,0.09202424450965029,0.0036847562167206054,0.010718672074011898,0.009816223702514715,49906012.90986997,7742929.711473863,940367.0856400916,19879.839688200904,3388957.689237245,22485529.08790604,15156467.839186985,173184.31587606252,83667511.42947045,11067389.163279813,14288670.143272765,863641.4729389438,2385790.3335116813,49180397.88881327,4239.318722422966,15216.056840928353,13855.64584329154,345792.2926192031,7404371.297485778,0,149.74865185997623,985.581283432358,3749845.4865224445,224.84492506998953,1195.8687639137256,292.2061708578562,0,74.37401267408713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01601167401288974,0.0013030038682401188,0.0017922040654503864,0.00305407089018327,0.017219619079040845,0.0007562718745141664,0.0007004120132769873,0.00037913768240642833,0.0008144773733942976,0.009101295974900744,0.0006749536862219633,0.001298755354207652,0.0007786921665374649
1720291936.292,0.09049040074758995,0.010594953730292032,0.02704846178090065,0.019901982250538405,0.13187690634858043,0.0043474575354480564,0.005005059534733092,0.00160517441146736,0.004306762769252967,0.09178045971969423,0.0039873147162959345,0.011317844769686627,0.010009672722014352,41556455.7795146,7695858.120676889,968432.6368675728,3843344.7236180906,3323081.158589045,22387744.481800906,12699508.681024091,171036.39514731368,108543778.6902961,11053012.013105206,14178667.489786653,1060907.0306186583,3018229.958606728,40939634.64668324,3624.7132975745426,16478.46641576596,9923.905240488155,320165.18497275596,7372246.16284169,0,147.89139225880993,885.2388156472878,3744999.4903531126,223.1139355424421,1250.4624225554455,296.15169097843574,0,73.9737407668274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01653926281306127,0.001139286023377861,0.0019319617102343198,0.0032072975167628053,0.01760621228948441,0.0009325108534784179,0.0007094510065352733,0.0003722420343490746,0.0007839849398962198,0.011163639989495138,0.0006976491422577186,0.0015701488975395444,0.0008916857229461772
1720291941.292,0.09479720685536414,0.01098691523524333,0.02881200199479927,0.020828546182468165,0.14409082617380786,0.004972717822048943,0.005158881516078812,0.0018981075950516815,0.00430465239303981,0.09202278161726661,0.0039384996005870304,0.011622659932044862,0.01039247760537837,41951976.83509483,7828549.887017068,750828.7678552344,3906014.8104913724,4975912.619579958,22011575.978586957,10105460.389041,172027.68442660177,83144294.59588714,11223657.624362482,14506942.503111705,1080454.495634065,2449691.47630475,48312726.21977704,3762.423529844029,15903.679692230968,10085.725750556305,1799985.0456328115,7249361.5247812895,0,148.81287580155862,979.4356767097084,3804596.348584523,304.3712496981181,1421.6506521500855,1425.6352012310172,0,75.24847059688058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017133972249386197,0.00114061103598341,0.002743191727321794,0.0035026505077929105,0.019932107024446893,0.0010382333409678338,0.000755174378083172,0.0003892283238924061,0.0007452348624865889,0.011319475010715419,0.000851395976472467,0.0016757105011755479,0.0010867851667576867
1720291946.292,0.09432253006148528,0.01111637113945207,0.030022626821579742,0.02185978190988195,0.14674715528650378,0.005506254197586024,0.005079403911127434,0.0019259207606401219,0.004277130543262485,0.09128490413217154,0.004605980780143129,0.012358697587993569,0.010652204925179267,42662733.183608845,7742395.465445825,780538.3049626226,3956311.182545401,6468132.635253054,21888057.21949039,10366956.44509732,170854.4932974904,82317224.49871607,11003200.086954946,14291501.894528748,1056968.5188493836,2381176.705040836,56141862.22893118,2157.9827047452945,16084.445645321082,10215.59607604057,3238273.414776033,14421801.770227985,0,147.79800458260416,895.15379992351,5587080.234053731,224.92723911332396,1244.0950509201357,1311.86277824238,0,74.41319671535499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018801611147521425,0.0009667645000490392,0.0027958134265770773,0.0036313517285523453,0.01927677619917065,0.0010513122929465416,0.0007148749485452558,0.00037579775131690353,0.0007354018368407365,0.013559803986755862,0.0008331389528300358,0.0017418765817613932,0.0010939984490018811
1720291951.292,0.10887341078696817,0.011715776933196899,0.03185696578002224,0.023553068871738338,0.15240287262113467,0.005623561525541338,0.005233309214801612,0.0017409990415393245,0.0042429140235816796,0.09155751478472937,0.0048767588395449155,0.01255760293286155,0.010698225974025975,34600480.96681071,7788073.088729718,787224.1527045998,3935682.469680265,6302529.287379589,22325570.526162047,10485072.504131157,171256.16217878007,53999806.75912984,8717376.799899584,7039069.904978272,1079003.5566418006,2450482.3852204136,47806006.70599416,3293.0858061686886,16204.481230971176,8655.641308342521,4546899.78493069,14724856.026581954,76.05042796932732,148.14546901278553,880.7655090850444,5530374.8812021455,369.26849497845325,1568.8620570157038,1273.6784342418146,0,74.84285923110656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018248484072518077,0.0011435511506548493,0.0029474937941639363,0.003599366471343546,0.02103758814819797,0.0010377819444713102,0.000754497279686394,0.00042010726491848344,0.0007809727125872866,0.013641413594050262,0.0009002071075453351,0.0020569961829540397,0.0011916207111476171
1720291956.292,0.0941002911202766,0.01184578297455614,0.03317817258686546,0.02485899255952381,0.1574008755920085,0.005683320691069116,0.005122044146935163,0.00198836773318872,0.003805716052275763,0.09201725126448035,0.00488540975154054,0.0130152820756094,0.011153099933964341,28530257.05143618,7732118.314865528,994126.3262783014,7757305.4587688735,6283917.617811971,30383883.10720143,10413725.750534778,171184.96023138106,81480459.8828301,8809284.820797302,515.0997969926163,1076911.3997956503,3069896.2506420133,42245913.84763349,3268.420957182496,16023.324045540934,7879.210220673635,4531175.379702045,15031593.260772329,75.53293501512134,148.08387563268258,812.1856692203695,5590983.194648392,441.5141117079569,1419.93869508101,1277.2763959204635,0,74.28229448142037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01748419121179902,0.0010421710711946818,0.0035087185492746263,0.00319603815377719,0.021762688559581113,0.0009152401553015354,0.0006280702906786589,0.00043082964091919275,0.0005730169280261734,0.011558680807030151,0.0008821175582276802,0.0020578275715972473,0.0012353288508448294
1720291961.292,0.08649646177708442,0.012194204913046588,0.03501571692023138,0.026374185688761837,0.16467415379087977,0.005028417348490334,0.005260415875022576,0.0019801044757555837,0.0035071264334707313,0.09110813451171014,0.005005978491300149,0.013438530344901846,0.011149496647466067,20993300.34104927,7632841.623130322,798150.688160734,7636694.514918706,6468095.292491939,22127697.63232206,7652277.83998555,168261.97118032727,81372190.3253101,6445869.589041096,446.8282394865548,851599.8995083086,3044182.5086766123,34532674.26166461,4470.335647319831,17231.617313725135,7171.842058245488,6102681.529249193,7296936.065455072,73.97507675636625,145.55533839128657,589.9148468864205,5451245.673884225,446.8282394865548,1470.0498869468472,1265.2771973179729,0,73.28419093966936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015104674294008915,0.0013479049144776009,0.003520257082796714,0.0036459394429144906,0.02346287372412218,0.0008943514378936157,0.0006384570694352833,0.00039894824749117256,0.0005774527294366302,0.011878891549038739,0.0009616381580658098,0.002169877429989528,0.0014900184223638985
1720291966.292,0.09007370200318764,0.012386942221725523,0.03658954210874737,0.02727057406253893,0.17009035652111745,0.005007553711478384,0.00516502070692302,0.0016198805222300634,0.003499927068978048,0.09294582385650225,0.005211213645787038,0.013413590032478847,0.011325821723388849,14000527.421575017,7940997.1688273,785400.7264139126,7606492.65870544,6235694.93645999,21838723.144260835,10323243.511952626,164764.9964714185,81961518.53195038,8715847.174887892,454.90892936472676,1084785.7313246601,2430164.808110065,27604155.618343834,4348.681269557444,17148.807500313105,6633.611560981687,5878505.639064148,7201715.623046003,74.85927333869434,72.26534932956952,594.1829259447305,5531914.331838565,454.90892936472676,1578.362111675872,1260.5358435916,0,76.29265385188498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013994196988235326,0.0011779390534657937,0.003459490410649966,0.0035783754487719085,0.023787263400176412,0.0012762802554458072,0.0006479918086013675,0.0003476539197697644,0.0005862979415608567,0.011671230539315871,0.000971677233554111,0.0021086405949516784,0.0013195482250298743
