Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720265698,68,,Aggregated,44.000000,2.800000,25,29,33,36,62,74,82,85,99,120,120,1766,111,25,26.794913500752553,2.5642099790275097,116.59288895316422,3806.5266138165343
1720265699,69,,Aggregated,45.300000,3.000000,25,29,32,36,62,74,81,84,99,120,120,1824,113,25,26.707610003716567,2.5642099790275097,116.59288895316422,3864.342105263158
1720265700,70,,Aggregated,45.500000,2.800000,25,29,32,36,62,74,81,84,99,120,120,1868,118,25,26.762028726635947,2.5642099790275097,116.59288895316422,3851.084047109208
1720265701,71,,Aggregated,46.000000,2.600000,25,28,32,36,62,74,81,84,99,120,120,1922,121,25,26.6441976524716,2.5642099790275097,116.59288895316422,3880.413631633715
1720265702,72,,Aggregated,46.400000,3.000000,25,28,32,36,62,74,81,84,99,120,120,1983,128,25,26.659942318488568,2.5642099790275097,116.59288895316422,3889.205244578921
1720265703,73,,Aggregated,47.600000,3.000000,25,28,32,36,62,74,81,84,94,120,120,2036,133,25,26.67040734077037,2.5642099790275097,116.59288895316422,3890.695481335953
1720265704,74,,Aggregated,48.100000,3.000000,25,28,32,36,62,75,81,84,94,120,120,2099,140,25,26.701508600707598,2.5642099790275097,116.59288895316422,3882.0309671272034
1720265705,75,,Aggregated,50.200000,3.500000,25,28,32,36,62,74,81,84,94,120,120,2152,144,25,26.652006055037994,2.5642099790275097,116.59288895316422,3868.6129182156133
1720265706,76,,Aggregated,52.100000,4.100000,25,28,32,36,62,74,81,84,94,120,120,2200,146,25,26.52657005697785,2.5642099790275097,116.59288895316422,3869.534090909091
1720265707,77,,Aggregated,53.600000,4.400000,25,28,31,36,62,74,81,84,94,120,120,2262,148,25,26.41603226735768,2.5642099790275097,116.59288895316422,3864.818744473917
1720265708,78,,Aggregated,53.200000,4.400000,25,28,31,36,62,74,81,84,94,120,120,2301,151,25,26.465408121371663,2.553128986619413,116.59288895316422,3851.38591916558
1720265709,79,,Aggregated,53.400000,4.000000,25,28,31,35,62,74,81,84,94,120,120,2358,155,25,26.431887845978366,2.553128986619413,116.59288895316422,3825.0042408821037
1720265710,80,,Aggregated,53.500000,4.200000,25,28,31,35,62,74,80,84,94,120,120,2412,158,24,26.372619838744193,2.4563969345763326,116.59288895316422,3832.169983416252
1720265711,81,,Aggregated,52.600000,4.000000,24,28,31,35,61,74,80,84,94,120,120,2473,162,24,26.283651030113266,2.4428149918094277,116.59288895316422,3862.239789729074
1720265712,82,,Aggregated,54.600000,4.000000,24,28,31,35,61,74,80,84,94,120,120,2535,168,24,26.334430769598388,2.4428149918094277,116.59288895316422,3849.652071005917
1720265713,83,,Aggregated,54.500000,4.200000,24,28,31,35,61,73,80,84,94,120,120,2593,170,24,26.237327171745683,2.4428149918094277,116.59288895316422,3866.5021210952564
1720265714,84,,Aggregated,55.200000,4.000000,24,28,31,35,62,74,80,84,94,120,120,2658,179,24,26.41402773565751,2.4428149918094277,116.59288895316422,3845.882242287434
1720265715,85,,Aggregated,55.700000,3.800000,24,28,31,35,61,74,80,84,94,120,120,2731,183,24,26.312877545123,2.4428149918094277,116.59288895316422,3871.633833760527
1720265716,86,,Aggregated,55.900000,3.800000,24,28,31,35,61,74,80,84,94,120,120,2802,190,24,26.273299111852715,2.4428149918094277,116.59288895316422,3867.96823697359
1720265717,87,,Aggregated,57.300000,3.900000,24,28,31,35,61,74,80,84,94,120,120,2863,194,24,26.23744776041107,2.4428149918094277,116.59288895316422,3878.1812783793225
1720265718,88,,Aggregated,60.100000,4.300000,24,28,31,35,61,74,80,83,94,120,120,2934,201,24,26.2564949634318,2.4428149918094277,116.59288895316422,3874.531015678255
1720265719,89,,Aggregated,60.500000,4.600000,24,28,31,35,61,74,80,83,94,120,120,2995,205,24,26.191717775994118,2.4428149918094277,116.59288895316422,3887.658096828047
1720265720,90,,Aggregated,63.300000,5.000000,24,28,31,35,61,74,80,83,90,120,120,3064,210,24,26.1361389997304,2.4428149918094277,116.59288895316422,3885.3413838120105
1720265721,91,,Aggregated,64.400000,5.200000,24,28,31,35,61,73,80,82,90,120,120,3128,213,24,26.0942685862204,2.4428149918094277,116.59288895316422,3884.885230179028
1720265722,92,,Aggregated,64.500000,5.000000,24,28,31,35,61,74,80,82,90,120,120,3190,218,24,26.10993429326502,2.4428149918094277,116.59288895316422,3873.301567398119
1720265723,93,,Aggregated,66.300000,5.100000,24,28,31,35,61,74,80,82,90,120,120,3250,221,24,26.091836170257572,2.4428149918094277,116.59288895316422,3869.485846153846
1720265724,94,,Aggregated,64.900000,4.800000,24,28,31,35,61,74,80,82,90,120,120,3329,229,24,26.176904896535785,2.4428149918094277,116.59288895316422,3856.674677080204
1720265725,95,,Aggregated,65.100000,5.100000,24,28,31,35,61,73,80,82,90,120,120,3389,232,24,26.098223736300277,2.3920410312712193,116.59288895316422,3861.3431690764237
1720265726,96,,Aggregated,66.700000,5.100000,24,28,31,34,61,73,80,82,90,120,120,3451,235,24,26.023229710936928,2.3920410312712193,116.59288895316422,3869.2703564184294
1720265727,97,,Aggregated,65.900000,4.800000,24,28,31,34,61,74,80,82,90,120,120,3547,244,24,26.083670394476226,2.3920410312712193,116.59288895316422,3853.322244149986
1720265728,98,,Aggregated,64.600000,4.500000,24,28,31,34,61,74,80,82,90,120,120,3614,251,24,26.119142829007085,2.3920410312712193,116.59288895316422,3839.2667404537906
1720265729,99,,Aggregated,67.700000,5.100000,24,28,31,34,61,74,80,82,90,120,120,3680,256,24,26.07972248461801,2.3920410312712193,116.59288895316422,3850.2
1720265730,100,,Aggregated,67.100000,4.900000,24,27,30,34,61,73,80,82,90,120,120,3761,260,24,25.933616075291337,2.3705570492893457,116.59288895316422,3862.0114331294867
1720265731,100,,Aggregated,68.400000,5.000000,24,27,30,34,61,73,80,82,90,120,120,3830,267,24,25.93632781003935,2.3705570492893457,116.59288895316422,3860.268407310705
1720265732,100,,Aggregated,70.000000,5.100000,24,27,30,34,61,73,80,82,90,120,120,3896,272,24,25.946636217053705,2.3705570492893457,116.59288895316422,3850.9953798767965
1720265733,100,,Aggregated,69.800000,5.300000,24,27,30,34,60,73,80,82,90,120,120,3976,275,24,25.8469208970739,2.3705570492893457,116.59288895316422,3877.3214285714284
1720265734,100,,Aggregated,70.700000,5.600000,24,27,30,34,61,73,80,82,89,120,120,4068,287,24,25.912625989433693,2.3705570492893457,116.59288895316422,3881.6720747295967
1720265735,100,,Aggregated,73.200000,5.400000,24,27,30,34,61,73,79,82,89,120,120,4145,294,24,25.89442402018241,2.3705570492893457,116.59288895316422,3873.5061519903497
1720265736,100,,Aggregated,73.000000,5.600000,24,27,30,34,61,73,79,82,89,120,120,4225,302,24,25.900355806772613,2.3705570492893457,116.59288895316422,3881.604023668639
1720265737,100,,Aggregated,74.100000,6.100000,24,27,30,34,61,73,79,82,89,120,120,4299,309,24,25.8699093005553,2.0901720272377133,116.59288895316422,3897.3093742730866
1720265738,100,,Aggregated,76.700000,6.600000,24,27,30,34,61,73,79,82,89,120,120,4401,317,24,25.802833781464642,2.0901720272377133,116.59288895316422,3905.553737786867
1720265739,100,,Aggregated,75.200000,6.400000,24,27,30,34,61,73,79,82,89,120,120,4476,325,24,25.80847534496388,2.0901720272377133,116.59288895316422,3897.256925826631
1720265740,100,,Aggregated,77.600000,6.600000,24,27,30,34,61,73,79,82,89,120,120,4549,331,24,25.781198328620516,2.0901720272377133,116.59288895316422,3905.6058474389974
1720265741,100,,Aggregated,78.200000,6.900000,24,27,30,34,61,73,79,82,89,120,120,4620,336,24,25.75773830297282,2.0901720272377133,116.59288895316422,3899.1047619047617
1720265742,100,,Aggregated,77.500000,7.000000,24,27,30,34,61,73,79,82,89,120,120,4688,340,24,25.71552331987375,2.0901720272377133,116.59288895316422,3893.3954778156995
1720265743,100,,Aggregated,77.700000,7.000000,24,27,30,34,60,73,79,82,90,120,120,4768,346,24,25.717483551208055,2.0901720272377133,116.59288895316422,3893.5069211409395
1720265744,100,,Aggregated,78.300000,6.900000,24,27,30,34,60,73,79,82,90,120,120,4822,349,24,25.656948737313986,2.0901720272377133,116.59288895316422,3905.3119037743677
1720265745,100,,Aggregated,76.600000,6.800000,24,27,30,34,60,73,79,82,90,120,120,4893,354,24,25.68705231244905,2.0901720272377133,116.59288895316422,3887.4796648273045
1720265746,100,,Aggregated,75.400000,6.300000,24,27,30,34,60,73,79,82,90,120,120,4976,362,24,25.687512346129555,2.0901720272377133,116.59288895316422,3887.086816720257
1720265747,100,,Aggregated,74.300000,5.900000,24,27,30,34,60,73,79,81,89,120,120,5038,369,24,25.700596579292856,2.0901720272377133,116.59288895316422,3877.9319174275506
1720265748,100,,Aggregated,73.600000,5.900000,24,27,30,34,60,73,79,81,90,120,120,5108,375,24,25.709657205592187,2.0901720272377133,116.59288895316422,3875.6846123727487
1720265749,100,,Aggregated,72.700000,5.900000,24,27,30,34,60,73,79,81,90,120,120,5193,383,24,25.685489939884587,2.0901720272377133,116.59288895316422,3881.615829000578
1720265750,100,,Aggregated,70.600000,5.700000,23,27,30,34,60,73,79,81,90,120,120,5268,387,23,25.650878287012947,2.0901720272377133,116.59288895316422,3885.571943811693
1720265751,100,,Aggregated,70.600000,5.600000,23,27,30,33,60,73,79,81,90,120,120,5330,389,23,25.589306798250735,2.0901720272377133,116.59288895316422,3903.701500938086
1720265752,100,,Aggregated,70.900000,5.700000,23,27,30,33,60,73,78,81,90,120,120,5417,401,23,25.588490973156752,2.0901720272377133,116.59288895316422,3911.078825918405
1720265753,100,,Aggregated,70.500000,5.300000,23,27,30,34,60,73,78,81,90,120,120,5487,408,23,25.634854405166024,2.0901720272377133,116.59288895316422,3887.229633679606
1720265754,100,,Aggregated,71.500000,5.300000,23,27,30,34,60,73,78,81,90,120,120,5551,413,23,25.60956554621652,2.0901720272377133,116.59288895316422,3894.691226805981
1720265755,100,,Aggregated,71.900000,6.100000,23,27,30,34,60,73,78,81,90,120,120,5642,422,23,25.60975154617835,2.0901720272377133,116.59288895316422,3903.6561503013118
1720265756,100,,Aggregated,72.300000,6.200000,23,27,30,33,60,73,78,81,90,120,120,5725,428,23,25.588418048070377,2.0901720272377133,116.59288895316422,3901.8069868995635
1720265757,100,,Aggregated,74.500000,6.600000,23,27,30,33,60,73,78,81,90,120,120,5777,431,23,25.56611579591052,2.0901720272377133,116.59288895316422,3901.4547342911546
1720265758,100,,Aggregated,75.200000,6.700000,23,27,30,33,60,73,78,81,90,120,120,5858,439,23,25.57792573102145,2.0901720272377133,116.59288895316422,3903.799761010584
1720265759,100,,Aggregated,74.900000,6.300000,23,27,30,33,60,73,78,81,90,120,120,5930,442,23,25.527386975468374,2.0901720272377133,116.59288895316422,3905.406239460371
1720265760,100,,Aggregated,74.800000,6.300000,23,27,30,33,60,73,78,81,89,120,120,6007,453,23,25.574866278161064,2.0901720272377133,116.59288895316422,3889.8125520226404
1720265761,100,,Aggregated,74.600000,6.100000,23,27,30,33,60,73,78,81,89,120,120,6081,458,23,25.536502861066957,2.0901720272377133,116.59288895316422,3883.1345173491204
1720265762,100,,Aggregated,73.700000,6.200000,23,27,29,33,60,73,78,81,89,120,120,6160,462,23,25.495001575917115,2.0901720272377133,116.59288895316422,3891.019642857143
1720265763,100,,Aggregated,74.400000,6.700000,23,27,29,33,60,73,78,81,89,120,120,6217,467,23,25.489719270972557,2.0901720272377133,116.59288895316422,3881.0796203956893
1720265764,100,,Aggregated,74.800000,6.900000,23,27,29,33,60,72,78,81,89,120,120,6299,473,23,25.471720020322223,2.0901720272377133,116.59288895316422,3875.37815526274
1720265765,100,,Aggregated,74.300000,6.100000,23,27,29,33,60,72,78,81,89,120,120,6356,475,23,25.425591822249856,2.0901720272377133,116.59288895316422,3873.078980490875
1720265766,100,,Aggregated,74.500000,6.100000,23,26,29,33,60,72,78,81,89,120,120,6425,482,23,25.431089830704412,2.0901720272377133,116.59288895316422,3869.693385214008
1720265767,100,,Aggregated,72.500000,5.700000,23,26,29,33,60,72,78,81,89,120,120,6510,488,23,25.406364333270812,2.0901720272377133,116.59288895316422,3878.6766513056837
1720265768,100,,Aggregated,70.900000,5.600000,23,26,29,33,60,72,78,81,89,120,120,6578,492,23,25.357184002897142,2.0901720272377133,116.59288895316422,3876.994831255701
1720265769,100,,Aggregated,71.300000,5.500000,23,26,29,33,60,72,78,81,89,120,120,6653,500,23,25.361530583978425,2.0901720272377133,116.59288895316422,3882.85780850744
1720265770,100,,Aggregated,72.800000,5.500000,23,26,29,33,60,72,78,81,89,120,120,6726,510,23,25.40713703281842,2.0901720272377133,116.59288895316422,3878.47665774606
1720265771,100,,Aggregated,72.000000,5.700000,23,26,29,33,60,72,78,81,89,120,120,6784,514,23,25.415421140043588,2.0901720272377133,116.59288895316422,3863.786998820755
1720265772,100,,Aggregated,71.300000,5.700000,23,26,29,33,60,72,78,81,89,120,120,6874,521,23,25.379739785375893,2.0901720272377133,116.59288895316422,3872.3743089903987
1720265773,100,,Aggregated,71.000000,5.500000,23,26,29,33,60,72,78,81,89,120,120,6938,525,23,25.357150754224993,2.0901720272377133,116.59288895316422,3876.445085038916
1720265774,100,,Aggregated,71.200000,5.700000,23,26,29,33,60,72,78,81,89,120,120,7004,529,23,25.332564822805548,2.0901720272377133,116.59288895316422,3873.9505996573384
1720265775,100,,Aggregated,71.900000,5.900000,23,26,29,33,60,72,78,81,89,120,120,7079,538,23,25.3577559080383,2.0901720272377133,116.59288895316422,3863.4894759146773
1720265776,100,,Aggregated,70.600000,5.700000,23,26,29,33,60,72,78,81,89,120,120,7150,542,23,25.29836165454968,2.0901720272377133,116.59288895316422,3878.088251748252
1720265777,100,,Aggregated,70.900000,6.000000,23,26,29,33,60,72,77,81,89,120,120,7236,550,23,25.300066046371196,2.0901720272377133,116.59288895316422,3886.740187949143
1720265778,100,,Aggregated,72.700000,5.900000,23,26,29,33,60,72,77,81,89,120,120,7298,555,23,25.31472877064599,2.0901720272377133,116.59288895316422,3881.717730885174
1720265779,100,,Aggregated,73.300000,6.300000,23,26,29,33,60,72,77,81,89,120,120,7383,563,23,25.314043401304662,2.0901720272377133,116.59288895316422,3886.8000812677774
1720265780,100,,Aggregated,71.600000,6.100000,23,26,29,33,60,72,77,81,89,120,120,7457,571,23,25.333743448076582,2.0901720272377133,116.59288895316422,3891.703902373609
1720265781,100,,Aggregated,72.900000,6.100000,23,26,29,33,60,72,77,81,89,120,120,7534,579,23,25.32563333077327,2.0901720272377133,116.59288895316422,3894.729891160074
1720265782,100,,Aggregated,74.200000,6.200000,23,26,29,33,60,72,77,81,89,120,120,7616,585,23,25.29445333837567,2.0901720272377133,116.59288895316422,3903.84900210084
1720265783,100,,Aggregated,76.100000,6.600000,23,26,29,33,60,72,77,81,89,120,120,7695,595,23,25.33447493616276,2.0901720272377133,116.59288895316422,3890.7011046133853
1720265784,100,,Aggregated,74.800000,6.400000,23,26,29,33,60,72,77,81,89,120,120,7763,598,23,25.30653346371017,2.0901720272377133,116.59288895316422,3886.8566275924254
1720265785,100,,Aggregated,74.700000,6.800000,23,26,29,33,60,72,77,81,89,120,120,7834,601,23,25.272803641169766,2.0901720272377133,116.59288895316422,3892.8634158795
1720265786,100,,Aggregated,76.900000,7.000000,23,26,29,32,60,72,77,80,89,120,120,7902,605,23,25.25587185479628,2.0901720272377133,116.59288895316422,3893.639838015692
1720265787,100,,Aggregated,76.200000,6.500000,23,26,29,32,60,72,77,80,89,120,120,7979,615,23,25.280235051363615,2.0901720272377133,116.59288895316422,3883.171074069432
1720265788,100,,Aggregated,74.500000,6.400000,23,26,29,33,60,72,77,80,89,120,120,8054,622,23,25.290678730677964,2.0901720272377133,116.59288895316422,3882.825552520487
1720265789,100,,Aggregated,74.200000,6.100000,23,26,29,33,60,72,77,81,89,120,120,8134,628,23,25.293071489086255,2.0901720272377133,116.59288895316422,3882.5231128596015
