time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720265688.56,0.5152337679260112,0.06588846558210532,0.01967917364145658,0.014057706633323572,0.13545895650717626,0.10002814790141125,0.0053012885178368935,0.003258657575923193,0.005100184193892123,0.08965737491845731,0.004343246424237977,0.021120524834598066,0.01411066384396946,44118227.04757727,11204823.457059534,756472.2463530733,13947.275922671353,459669.00571084063,37298038.13613757,8360531.396771519,515180.70357617823,79606841.12622131,7132919.999209282,36605110.26951502,624820.0044861458,2308174.5991259846,36372204.49269799,668270.3592754974,2409.642379464167,12822.49560632689,448419.0852606723,59043995.228394724,80.8304061254292,820.826729336321,591.7899261346192,4018998.0825113165,14473351.619663933,13464.086291646609,69.64920335322826,0,162.51711071874936,0,0,0,0,80.8304061254292,0,0,0,0,0,69.64920335322826,0,0,0,0,0,0,0.08650483300622436,0.0048661422967258665,0.0022062556507438354,0.0010976410899136571,0.013865544625122964,0.014153204487773411,0.000717737499644956,0.0006572343253919191,0.0007714899660284977,0.009766417278240002,0.000690091325705517,0.003117501322383444,0.0014980676342561381
1720265693.56,0.5452834327273455,0.08167585730581994,0.02156576009116976,0.01684814620967724,0.14703354580342853,0.13143023327435396,0.005195494149327037,0.0033448884064116702,0.005798417998745612,0.08871057819401129,0.004343246424237977,0.0211190416469399,0.01570076641546173,40123102.550754815,10284312.534149272,732783.7658995661,10464.776211930077,491183.29260164406,47360871.73666288,10661399.60850844,479875.7018064626,99627234.41764276,8671519.460619064,36605110.26951502,624776.1265367821,2447586.3411819856,31745025.107115682,615750.2640877136,2559.811778545695,9999.675046955406,484054.80263645115,66965237.898110434,77.34787907824779,972.6740734458485,763.7516315495058,5494020.010455915,14473351.619663933,13463.14077695071,73.84704143078643,0,149.2004516810549,0,0,0,0,77.34787907824779,0,0,0,0,0,73.84704143078643,0,0,0,0,0,0,0.09656683900845844,0.00496249138320866,0.0030859759829895443,0.0010581301500151268,0.014664508438824594,0.018319811552563573,0.00071802209691627,0.0006121049021293755,0.0008906983417561102,0.009688144289500366,0.0007434770639583957,0.0031934432510138354,0.0013760588739671897
1720265698.56,0.533458844770252,0.09332282987670555,0.0280826005644574,0.019695435713952544,0.17347223351915222,0.15567158553535518,0.005454576874229234,0.0033674548953285363,0.005235681930244206,0.08619374001339362,0.003950500034254081,0.026280019669684945,0.01625216579149712,30438985.689068392,10359812.20657277,553094.2461762564,3648439.518596587,486806.00255923066,56497949.54101038,10391953.61593256,493245.2118890247,103481682.60494846,10065475.975221833,37661807.50669943,805253.5693695528,2958792.2497273395,22563061.738211453,622122.0657276994,2535.761107064822,9469.232338342286,2066265.1518089108,79884601.44566798,75.39251596753115,999.7731238520843,576.9592633961789,5102273.296500921,14890133.740355419,13404.686811137113,71.4615073357004,0,150.23474178403754,0,0,0,0,75.39251596753115,0,0,0,0,0,71.4615073357004,0,0,0,0,0,0,0.09736890488728153,0.005644752985763069,0.003170033270923839,0.001144036890774018,0.014549247043416326,0.02162650513108814,0.0006472818954832943,0.000708426556365225,0.0009638853700822602,0.011736195839719382,0.0007441197597790758,0.004038805502080668,0.0018391580352564558
1720265703.56,0.5734203619747791,0.09876669831571291,0.02904541411206107,0.02277364086328194,0.19288631602699913,0.18395429541254185,0.0051973180822504975,0.003723061969732754,0.004759846376567638,0.0842265927945664,0.003952198478699944,0.02822255082063737,0.017161655526897565,27237727.33615834,12423026.95869066,699992.9951566411,3902807.2076658728,430883.335322821,66554359.93339311,12337184.996205462,344241.701942118,98934482.68664256,9472851.737375725,43472697.32316707,873719.8792963861,3124369.638909359,20199642.075526286,594421.8514920743,2505.0874059797993,10352.27376038693,1848287.1856812495,80415582.49922231,0,1041.8036807586795,551.6034003871729,5999779.190865242,14326049.387658546,14394.936336203724,75.46057479734709,0,144.34721988637065,0,0,0,0,71.61498450816134,0,0,0,0,0,75.46057479734709,0,0,0,0,0,0,0.09759851391095084,0.005392927616355606,0.0031657541077066403,0.0012387701443195133,0.015522700041341634,0.02233957111848148,0.0008124445095957558,0.0007646061618377626,0.000862739881002527,0.011622037105595983,0.0006473417041736882,0.004282649143430332,0.0020055791696411878
1720265708.56,0.5254234389925001,0.0985827661212041,0.03069560519657993,0.024032043824457786,0.2048436302813885,0.18799641728971714,0.005477312487332095,0.00401083090436853,0.004652843163921513,0.0865694916731321,0.0034650524597380876,0.032870970566450775,0.019161950762080764,21838514.972669657,12399891.68485929,739762.5159276836,4303785.374852124,456601.0431694596,62383151.30629116,13001824.473475706,341838.17322607414,98678670.62912403,8684055.067390794,36514189.36864889,696550.292558515,3100872.7791704023,14421353.478489839,593314.865863584,2647.4118668168635,11415.876325867703,1958604.076499094,76568149.33333333,0,1182.0641391003212,550.1771352776237,7330127.636540786,7215295.058512785,20613.562163034705,0,0,144.0784035608509,0,0,0,0,75.47308875826869,0,0,0,0,0,0,0,0,0,0,0,0,0.10436427159858797,0.009156506358154428,0.004266209302901858,0.002016637573702449,0.022459664166961525,0.02674000086121436,0.0007637618480505285,0.0008055676476828371,0.0008177194133617737,0.009854477237931697,0.0007076695898011621,0.004704939157180865,0.002132262155842364
1720265713.56,0.42686334132232995,0.11998876755940774,0.03472853261928411,0.02604283120944791,0.22237993665936284,0.18535759362971338,0.005631838212662721,0.004164464959568732,0.004936827997927008,0.08626862693796528,0.003747859033655657,0.03579038355908929,0.02076137818685669,22934230.63434667,11943476.63551402,600235.896824924,3779805.9487735503,1874853.7333558064,58869884.59784374,12772997.012655476,345162.6721060683,87863804.81581885,9553782.789081886,29111170.033454597,829518.6397002729,3354390.4988123514,15149345.709853645,575108.7741913599,2277.317765731419,3503328.0972465994,3161093.0052250125,72776498.38553733,0,1193.5601369563633,653.1653643756977,8064017.786600497,7191306.338092539,18748.537813416515,0,0,208.42308801329784,0,0,0,0,74.15856462621983,0,0,0,0,0,0,0,0,0,0,0,0,0.09196156637975583,0.009134134112431962,0.004228512565495974,0.0019862016888268458,0.028048521684571025,0.02817830319354266,0.0007622099372877332,0.0008600509839788871,0.0008169773366925902,0.012021513113094807,0.0006457220523188629,0.005339678006528317,0.002598380718347662
1720265718.56,0.4653907216308962,0.12460856835245528,0.037139988599128454,0.025942516041239566,0.21216737063583327,0.2087130625391604,0.005638041506173728,0.004435035809427159,0.005419493177925222,0.08020595988020866,0.0036928656473355684,0.042219699398145634,0.022529051383332773,23285393.51286376,10321844.809545664,513470.1212714927,3765091.663084694,1975179.9466666663,55185964.9122807,10159640.015839303,343306.5729145902,57859235.84887085,10500513.885856334,28814153.76820773,882362.3054817546,2852067.3681379636,23009118.594776943,621749.8669114274,2490.5583893524304,3489690.103343391,3381077.3333333326,69999959.89974937,0,1039.1982747684892,1048.3747120552853,8863323.53433493,7117916.366597304,20136.13114280034,3098.1275422731705,0,225.57136301055533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08142389058140201,0.00965913972497485,0.0037320183415328763,0.0018398935190356294,0.02636111598738067,0.037686861457893205,0.0007306561320895945,0.0009352754539270286,0.0009496824809501625,0.01414357825163261,0.0006530952853675977,0.0058477769321066955,0.0026666827026352695
1720265723.56,0.4371993754573901,0.1359931993447397,0.036465565761184246,0.030014403006860313,0.2513908796839844,0.2077999396104015,0.005517555573499856,0.004968334906950039,0.004999398338651138,0.08463757023377486,0.003645366202819411,0.04150637265178014,0.02252571686059881,35016722.39523235,12793551.073898798,529199.3846539933,3915817.2529557734,1845698.025748169,43968574.95854365,10128574.21762848,171714.99917977507,80830767.74122564,11080697.529613324,28963767.821737155,939337.552571382,2621159.6203614194,27696206.507075697,1231409.3920640699,2293.07790235989,3627196.029776675,3145987.9886992276,57860954.20668039,0,671.9282576599894,901.3092749477389,9353047.694489988,7155464.265575262,21490.43774071965,3556.74043109079,0,223.66217692027666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08321891438090097,0.008038040633154452,0.003317186922727234,0.0017822754667799242,0.03533289360498114,0.04178590277850894,0.0006843630789359467,0.0009983499388143508,0.0010199113869015601,0.012540959362405457,0.0006586891001815593,0.007412621318342903,0.0034719232335818327
1720265728.56,0.4660355098388162,0.1550537810391484,0.04310713704755267,0.03207064387984022,0.2634630476858582,0.21820632696625414,0.0056638840441701616,0.004829257575155871,0.0048834693108460005,0.08094330585438694,0.004028086549551178,0.04730045073509578,0.025147273499923663,33883828.68086982,10160784.557099042,517266.32550706406,7813381.2902402105,1817505.6628013116,42010517.07702907,10338823.960298128,186899.01115920732,74492738.02683611,9235594.69296768,26605822.789041735,1034496.8977609929,2304438.631312874,26801131.64183658,628920.3680317517,2646.219758921437,3625416.0906122895,3119324.3855437976,55289508.15454294,0,569.3181366903617,899.8546659005644,7795426.760634197,6575152.489678573,19888.85891556515,3126.8766858364293,0,221.68500811834747,0,0,0,0,0,0,0,0,0,0,69.48614857414287,0,0,0,0,0,0,0.0743663117649584,0.012924365549718857,0.0032146097832601492,0.001724564227602303,0.04264694558193282,0.04005871155204185,0.0006886198881185068,0.0010541370945033243,0.0009672960955755432,0.014529923065330137,0.000610966928678988,0.008218485314956427,0.004192465794650314
1720265733.56,0.478608761961169,0.16452218836042762,0.043275660849519205,0.03548029435149534,0.2583396505804528,0.2355322907648397,0.005292856326318347,0.00510267512404347,0.004916178137726774,0.08558651820718009,0.00378767703633222,0.050479586323538446,0.02645370930915807,44357627.79248182,12880984.182776801,395956.8845476399,8361680.924133626,1715727.045401871,47707871.56399714,8085273.151707598,165338.31799447574,81599947.87115884,11039668.74678805,27820208.32892326,1100345.8472923075,2282523.763955343,36531643.96897962,1252780.316344464,2451.9902958403586,3878843.5841398695,3064584.342736553,60566132.85311406,0,501.8942870604207,909.885227693447,9318467.660230527,6875796.920822307,20646.82537236583,3094.434651221355,0,149.97070884592853,0,0,0,0,0,0,0,0,0,0,68.76521447158567,0,0,0,0,0,0,0.07773099063560666,0.01310234871298595,0.003208840172352464,0.0017105816517725859,0.03965445316402021,0.03751031188306465,0.0006472604865739741,0.0010717949168485427,0.0008686695525830549,0.012846493534674281,0.000562147448914266,0.008471405596027852,0.004127037332521843
1720265738.56,0.4529861518236613,0.17033458013026023,0.047909233830089215,0.03738736093488462,0.2847258897394695,0.23803595735733524,0.005233288414417725,0.005369969420086951,0.004626430306301445,0.07878365280085588,0.004009715004718508,0.050455600208684434,0.027713762745255714,41982915.30520051,11878303.243006108,542036.226007029,12723779.213060189,1727083.6838969432,51788207.90143495,10783058.051467367,173999.26313462533,74349363.91849953,10596018.356081136,29451060.821938083,1099823.0018453756,2050470.2476680602,34575900.26871001,1162466.1694732225,14326.03406326034,3936051.987161707,3115687.36346074,58407095.50333838,0,528.1851005821237,759.9514235595736,8944338.498480244,7278864.015691208,20637.014730860614,3705.3715020907043,0,207.33641548273886,0,0,0,0,0,0,0,0,0,0,82.34158893534898,0,0,0,0,0,0,0.08367444299837774,0.013748934061345242,0.0031696171534516663,0.0017787335538060557,0.039557157195775246,0.04268696170595511,0.0007086417946047822,0.0011475559064130954,0.0009245279919968752,0.014648185400955712,0.0006302508460699334,0.007935627922539637,0.0038910715210899493
1720265743.56,0.5447767204863618,0.1758646522757387,0.04649720351807001,0.03835164003769619,0.3013356605697477,0.2182788851554861,0.005485412819985607,0.005412522375339982,0.0045323668544927885,0.0789517692561413,0.004423232523431513,0.05823737950602017,0.02901900330316081,28905869.245201334,12325847.236589143,562007.5624358344,11642622.784443075,1866128.4577941354,41855944.21880711,9671450.327267742,171267.01722574796,77806376.66949496,10618629.202149244,15832519.769963983,904618.3841984652,2480877.1443171035,28560570.3564728,1798349.1057544749,14852.28452364104,3603467.468918772,3382616.1700106855,48196322.027853325,0,519.8912058023573,795.2875255319939,8963424.824510826,570.5530018108371,9684.624058782876,3363.7491787721733,0,143.26050392372142,0,0,0,0,0,0,0,0,0,0,74.74998175049274,0,0,0,0,0,0,0.0746542610391776,0.019923908547612678,0.003224996892098671,0.0016860790281225985,0.03956255992807141,0.04113874221053185,0.0007741917034808012,0.0012787565548351189,0.0008793648363972385,0.014716721658493618,0.0005828247100979493,0.008055166864612572,0.004935387468896301
1720265748.56,0.530964315916318,0.18798790129641543,0.05139793084951633,0.04005855914410384,0.291036830481462,0.23241916545003896,0.0050524473623081165,0.005790626203855951,0.0042708900898295946,0.08378872718301107,0.004422141460701428,0.05801832898018686,0.028408348276375086,28308594.01684672,11934107.707409538,583089.3883191504,11730205.758311575,3284192.689697104,47520233.59250331,7489053.789067561,170521.72813183238,79672963.43557397,8800359.077451661,13909635.796546007,664774.2843732897,1950014.945892456,27976803.484839804,1745614.4602782386,15342.497636191723,3629738.1556606353,3094994.3987911544,53609370.8620514,0,370.0558336194279,814.3582699224611,7429137.029862203,501.33846806797646,9224.03815038769,3520.5886686122576,0,207.9680465761771,0,0,0,0,0,0,0,0,0,0,78.23530374693905,0,0,0,0,0,0,0.0842721188339663,0.020152936246535757,0.003907261712948975,0.003034612574098896,0.047628904937676984,0.04004173878030611,0.000891276827497484,0.0013996534249372822,0.0007777681901067141,0.015219201023062878,0.0006428416460753336,0.00947768117968608,0.005755885244309887
1720265753.56,0.5275095721671629,0.19839902783648547,0.0528993057478784,0.041499291722880575,0.30892329492101234,0.23564488763954045,0.005428687913299045,0.006001127060761046,0.0037524826371117025,0.0851050772073922,0.004679203426520348,0.06209949949095597,0.03142188272106149,28124402.84750553,15276003.106992543,780583.9103018407,11706943.008204194,3204509.461525395,40376182.49474195,7070257.965399773,165182.2858965999,57849650.143706456,12353673.374401096,14718211.99282133,648518.2746801506,1351651.609070205,27794771.125859533,2473552.195668275,15184.430027803519,3624119.890610757,3023122.1335145235,47839487.46157579,0,501.42064235741515,564.4316705382103,10428539.356605066,530.4816000296028,9313.19781450436,3650.262402218041,0,221.9693274806265,0,0,0,0,0,0,0,0,0,0,81.11694227151203,0,0,0,0,0,0,0.09277349558572989,0.025333675947810615,0.003761354837056019,0.004155899919942335,0.05584504766435702,0.03994253906351241,0.0009289407242070632,0.0014496955503107182,0.0007545389182215818,0.015728147528050036,0.0008086493250775906,0.00889096866906197,0.005434039194436847
1720265758.56,0.5221112980307234,0.2051251273717691,0.054865568930532335,0.04395938635326752,0.31170786668932693,0.23222860514612442,0.005418626638353959,0.0062228890503794095,0.003905952408150923,0.07957344219815432,0.005290734108658743,0.0649645429937759,0.03153405693182442,40726053.732151315,12898289.474646289,864944.6964271504,7816986.185375113,4748478.042148199,33462810.67344346,5168661.931610163,159836.13594497304,49366959.66536194,11626573.150187107,6753601.629881155,919426.2872579261,1248038.027679763,33510377.478513904,2506896.355061602,16459.616455796928,3625905.9437560453,4483184.772263766,46191350.49822778,0,692.2309915330145,756.9002301476642,11774964.147659,834.4991511035654,4710.022450581342,3369.8374682340896,0,224.61887178737248,0,0,0,0,0,0,0,0,0,0,224.65583121560599,0,0,0,0,0,0,0.09610187421529766,0.02563110702669921,0.005163586963961614,0.00407676438877873,0.05499335072536259,0.042707033660915175,0.0009217490088955292,0.0014437889912497638,0.0007521416825285122,0.018085926311608633,0.000859120976584518,0.008902190481199819,0.005240772763199529
