Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720327069,76,,Aggregated,52.200000,4.200000,25,28,32,36,60,73,81,84,97,110,110,2170,141,25,26.347448589110723,2.440655021928251,106.47142096422613,3852.195391705069
1720327070,77,,Aggregated,52.800000,4.200000,25,28,32,36,60,73,81,84,97,110,110,2232,146,25,26.291928856381578,2.440655021928251,106.47142096422613,3870.3301971326164
1720327071,78,,Aggregated,54.500000,4.500000,25,28,32,36,60,73,81,84,97,110,110,2286,148,25,26.243874862462555,2.363170962780714,106.47142096422613,3838.269028871391
1720327072,79,,Aggregated,55.700000,4.700000,25,28,32,36,60,73,81,84,97,110,110,2347,153,25,26.281079420646073,2.363170962780714,106.47142096422613,3839.223263740946
1720327073,80,,Aggregated,55.300000,4.400000,25,28,32,36,60,73,81,84,97,110,110,2408,158,25,26.26232035189095,2.363170962780714,106.47142096422613,3828.8230897009967
1720327074,81,,Aggregated,54.500000,4.000000,24,28,32,36,60,73,81,84,97,110,110,2458,161,24,26.215471654574927,2.363170962780714,106.47142096422613,3826.658258746949
1720327075,82,,Aggregated,56.800000,4.200000,24,28,32,36,60,73,81,84,97,110,110,2520,166,24,26.17453893587466,2.363170962780714,106.47142096422613,3824.7869047619047
1720327076,83,,Aggregated,53.800000,3.900000,24,28,31,35,60,72,81,84,97,110,110,2591,170,24,26.051485994942155,2.363170962780714,106.47142096422613,3838.9042840602083
1720327077,84,,Aggregated,55.200000,3.800000,24,28,31,35,60,72,81,84,97,110,110,2657,174,24,25.99430969997078,2.363170962780714,106.47142096422613,3875.1464057207377
1720327078,85,,Aggregated,56.800000,3.800000,24,28,31,35,60,73,81,83,97,110,110,2725,182,24,26.049410138971282,2.363170962780714,106.47142096422613,3874.964770642202
1720327079,86,,Aggregated,57.200000,4.100000,24,28,31,36,61,73,81,83,97,110,110,2800,191,24,26.156085878277995,2.363170962780714,106.47142096422613,3836.7575
1720327080,87,,Aggregated,59.400000,4.200000,24,28,31,35,60,72,80,83,97,110,110,2862,195,24,26.02369658074457,2.363170962780714,106.47142096422613,3859.961215932914
1720327081,88,,Aggregated,60.200000,4.400000,24,28,31,35,60,72,80,83,97,110,110,2919,199,24,25.953046543485062,2.363170962780714,106.47142096422613,3862.994861253854
1720327082,89,,Aggregated,62.000000,4.900000,24,28,31,35,60,72,80,83,97,110,110,2979,201,24,25.906097251940963,2.363170962780714,106.47142096422613,3855.5897952333
1720327083,90,,Aggregated,62.300000,4.800000,24,28,31,35,60,72,80,82,92,110,110,3044,206,24,25.893943432286203,2.363170962780714,106.47142096422613,3849.6514454664916
1720327084,91,,Aggregated,63.100000,4.900000,24,27,31,35,60,72,80,82,92,110,110,3111,211,24,25.911074475547206,2.363170962780714,106.47142096422613,3835.2057216329154
1720327085,92,,Aggregated,61.700000,4.700000,24,27,31,35,60,72,80,82,92,110,110,3186,216,24,25.821645986073932,2.363170962780714,106.47142096422613,3873.788763339611
1720327086,93,,Aggregated,64.300000,4.700000,24,27,31,35,60,72,80,82,97,110,110,3249,220,24,25.815566653780188,2.363170962780714,114.00952993426472,3860.3111726685133
1720327087,94,,Aggregated,65.700000,5.300000,24,27,31,35,60,72,80,82,97,110,110,3323,226,24,25.815468346108712,2.363170962780714,114.00952993426472,3875.1516701775504
1720327088,95,,Aggregated,65.300000,5.100000,24,27,31,35,60,72,80,82,97,110,110,3408,235,24,25.82585154042635,2.363170962780714,114.00952993426472,3894.549589201878
1720327089,96,,Aggregated,65.600000,4.900000,24,27,31,35,60,72,80,82,97,110,110,3490,245,24,25.88970071888318,2.363170962780714,114.00952993426472,3870.510601719198
1720327090,97,,Aggregated,68.100000,5.400000,24,27,31,35,60,72,80,82,97,110,110,3553,248,24,25.81156131404101,2.363170962780714,114.00952993426472,3884.627075710667
1720327091,98,,Aggregated,68.400000,5.500000,24,27,31,35,60,72,80,83,97,110,110,3628,253,24,25.778405850739325,2.363170962780714,114.00952993426472,3882.7538588754132
1720327092,99,,Aggregated,68.500000,5.400000,24,27,30,34,60,72,80,83,97,110,110,3698,257,24,25.766043048822954,2.363170962780714,114.00952993426472,3863.410221741482
1720327093,100,,Aggregated,69.200000,5.400000,24,27,31,34,60,72,80,83,97,110,110,3768,262,24,25.75548736752019,2.363170962780714,114.00952993426472,3863.3569532908705
1720327094,100,,Aggregated,70.600000,5.500000,24,27,31,34,60,72,80,83,97,110,110,3842,267,24,25.735062964935434,2.363170962780714,114.00952993426472,3844.853982300885
1720327095,100,,Aggregated,71.500000,5.500000,24,27,30,34,60,72,80,83,97,110,110,3897,270,24,25.72169199040791,2.363170962780714,114.00952993426472,3834.7862458301256
1720327096,100,,Aggregated,72.600000,5.700000,24,27,30,34,60,72,80,83,97,110,110,3970,274,24,25.720653507561757,2.363170962780714,114.00952993426472,3826.602267002519
1720327097,100,,Aggregated,71.500000,5.300000,24,27,30,34,60,72,80,83,92,110,110,4037,279,24,25.71722863391752,2.363170962780714,114.00952993426472,3820.7978697052267
1720327098,100,,Aggregated,71.500000,5.500000,24,27,30,34,60,72,80,82,92,110,110,4111,283,24,25.668884883374222,2.363170962780714,114.00952993426472,3842.8666990999754
1720327099,100,,Aggregated,70.700000,5.300000,24,27,30,34,60,72,80,82,92,110,110,4198,291,24,25.64963216550285,2.288613934069872,114.00952993426472,3850.7639352072415
1720327100,100,,Aggregated,70.100000,5.000000,24,27,30,34,60,72,80,82,92,110,110,4268,300,24,25.703433944959144,2.288613934069872,114.00952993426472,3843.8113870665416
1720327101,100,,Aggregated,69.500000,4.600000,24,27,30,34,60,73,80,83,99,120,120,4344,311,24,25.819826163445867,2.288613934069872,123.17488994449377,3837.072744014733
1720327102,100,,Aggregated,71.100000,5.000000,24,27,30,34,60,72,80,82,99,120,120,4425,317,24,25.777456052759188,2.288613934069872,123.17488994449377,3840.8980790960454
1720327103,100,,Aggregated,71.400000,5.300000,24,27,30,34,60,72,80,82,99,120,120,4481,318,24,25.704670098513162,2.288613934069872,123.17488994449377,3846.537156884624
1720327104,100,,Aggregated,71.000000,5.700000,24,27,30,34,60,72,80,82,99,120,120,4557,324,24,25.6739742895014,2.288613934069872,123.17488994449377,3848.861312266842
1720327105,100,,Aggregated,71.700000,6.000000,24,27,30,34,60,72,80,82,99,120,120,4637,332,24,25.67827988321358,2.288613934069872,123.17488994449377,3854.704981669183
1720327106,100,,Aggregated,71.400000,5.700000,24,27,30,34,60,72,80,82,99,120,120,4696,338,24,25.689410177974533,2.288613934069872,123.17488994449377,3854.7287052810902
1720327107,100,,Aggregated,70.900000,5.600000,24,27,30,34,60,72,79,82,99,120,120,4776,344,24,25.681072620268782,2.251964993774891,123.17488994449377,3857.387772194305
1720327108,100,,Aggregated,72.800000,6.100000,23,27,30,34,60,72,79,82,99,120,120,4860,351,23,25.646392490720537,2.251964993774891,123.17488994449377,3855.1650205761316
1720327109,100,,Aggregated,73.300000,6.500000,23,27,30,34,60,72,79,82,99,120,120,4930,358,23,25.6400100560481,2.251964993774891,123.17488994449377,3855.4610547667344
1720327110,100,,Aggregated,72.600000,6.600000,23,27,30,33,60,72,79,82,98,120,120,5007,361,23,25.541557980654268,2.251964993774891,123.17488994449377,3877.3507090073895
1720327111,100,,Aggregated,74.500000,6.800000,23,27,30,33,60,72,79,82,98,120,120,5087,369,23,25.554974079107364,2.251964993774891,123.17488994449377,3878.388637703951
1720327112,100,,Aggregated,72.600000,6.300000,23,27,30,33,60,72,79,82,98,120,120,5169,377,23,25.559365326264096,2.251964993774891,123.17488994449377,3874.3820855097697
1720327113,100,,Aggregated,73.400000,5.800000,23,27,30,33,60,72,79,82,98,120,120,5233,386,23,25.62358077464135,2.251964993774891,123.17488994449377,3852.2254920695586
1720327114,100,,Aggregated,74.400000,5.900000,23,27,30,33,60,72,79,82,98,120,120,5295,391,23,25.573959893448503,2.251964993774891,123.17488994449377,3855.790179414542
1720327115,100,,Aggregated,75.300000,6.300000,23,27,30,33,60,72,78,82,98,120,120,5377,393,23,25.49171889586534,2.251964993774891,123.17488994449377,3859.0541193974336
1720327116,100,,Aggregated,74.300000,6.800000,23,27,30,33,60,72,78,82,98,120,120,5440,397,23,25.484540227390585,2.251964993774891,123.17488994449377,3854.5876838235295
1720327117,100,,Aggregated,74.900000,6.800000,23,27,30,33,60,72,78,82,98,120,120,5505,404,23,25.506542018275507,2.251964993774891,123.17488994449377,3850.371843778383
1720327118,100,,Aggregated,74.600000,6.200000,23,27,30,33,60,72,78,82,98,120,120,5568,407,23,25.47274771740345,2.251964993774891,123.17488994449377,3855.4813218390805
1720327119,100,,Aggregated,74.200000,5.800000,23,27,30,33,60,72,78,82,98,120,120,5643,416,23,25.478659396376028,2.251964993774891,123.17488994449377,3854.352826510721
1720327120,100,,Aggregated,72.400000,5.900000,23,27,30,33,60,72,78,82,98,120,120,5714,420,23,25.4499211250009,2.251964993774891,123.17488994449377,3853.8634931746587
1720327121,100,,Aggregated,70.600000,5.500000,23,27,30,33,60,72,78,82,98,120,120,5803,430,23,25.47177027499853,2.251964993774891,123.17488994449377,3849.9564018611063
1720327122,100,,Aggregated,71.500000,5.700000,23,27,30,33,60,72,78,82,98,120,120,5875,435,23,25.45432031727297,2.251964993774891,123.17488994449377,3858.3487659574466
1720327123,100,,Aggregated,70.900000,6.100000,23,27,30,33,60,72,78,82,98,120,120,5937,440,23,25.456322010381264,2.251964993774891,123.17488994449377,3849.416540340239
1720327124,100,,Aggregated,70.600000,6.000000,23,27,30,33,60,72,78,82,97,120,120,6009,445,23,25.407798826821733,2.251964993774891,123.17488994449377,3860.8818439008155
1720327125,100,,Aggregated,69.300000,5.400000,23,27,30,33,60,72,78,82,97,120,120,6080,451,23,25.384747931993363,2.251964993774891,123.17488994449377,3860.278125
1720327126,100,,Aggregated,69.900000,5.200000,23,27,30,33,60,72,78,82,97,120,120,6148,456,23,25.400400584061142,2.251964993774891,123.17488994449377,3854.6219908913467
1720327127,100,,Aggregated,70.100000,5.500000,23,26,29,33,60,72,78,82,97,120,120,6225,464,23,25.364178631148004,2.251964993774891,123.17488994449377,3864.517751004016
1720327128,100,,Aggregated,69.200000,5.600000,23,26,29,33,60,72,78,81,97,120,120,6301,469,23,25.34239940030683,2.251964993774891,123.17488994449377,3872.6035549912713
1720327129,100,,Aggregated,70.700000,6.000000,23,26,29,33,60,72,78,82,97,120,120,6374,478,23,25.354301191827386,2.251964993774891,123.17488994449377,3874.427204267336
1720327130,100,,Aggregated,72.300000,6.100000,23,26,29,33,60,72,78,81,97,120,120,6470,487,23,25.31578585550828,2.251964993774891,123.17488994449377,3885.20370942813
1720327131,100,,Aggregated,73.500000,6.500000,23,26,30,33,60,72,78,81,97,120,120,6556,499,23,25.376395839752313,2.251964993774891,123.17488994449377,3877.877669310555
1720327132,100,,Aggregated,74.100000,6.600000,23,26,29,33,60,72,78,81,97,120,120,6626,503,23,25.321281074489775,2.251964993774891,123.17488994449377,3885.053878659825
1720327133,100,,Aggregated,75.600000,6.900000,23,26,29,33,60,72,78,81,97,120,120,6708,508,23,25.30976782670424,2.251964993774891,123.17488994449377,3882.1790399522956
1720327134,100,,Aggregated,75.500000,6.800000,23,26,29,33,60,72,78,81,97,120,120,6770,512,23,25.28026733909248,2.251964993774891,123.17488994449377,3888.745494830133
1720327135,100,,Aggregated,75.900000,6.800000,23,26,29,33,60,72,78,81,97,120,120,6839,517,23,25.275657946567442,2.0931209437549114,123.17488994449377,3884.134230150607
1720327136,100,,Aggregated,77.100000,6.800000,23,26,29,33,60,72,78,81,97,120,120,6913,524,23,25.29019439579755,2.0931209437549114,123.17488994449377,3879.643136120353
1720327137,100,,Aggregated,76.500000,6.600000,23,26,29,33,60,72,78,81,97,120,120,6981,530,23,25.305532978580406,2.0931209437549114,123.17488994449377,3871.0353817504656
1720327138,100,,Aggregated,75.900000,6.600000,23,26,29,33,60,72,78,81,92,120,120,7050,533,23,25.25853493477132,2.0931209437549114,123.17488994449377,3877.678581560284
1720327139,100,,Aggregated,76.700000,6.800000,23,26,29,33,60,72,78,81,92,120,120,7127,541,23,25.280695542884185,2.0931209437549114,123.17488994449377,3872.2132734670968
1720327140,100,,Aggregated,75.000000,6.400000,23,26,29,33,60,72,78,81,92,120,120,7196,546,23,25.272007569973656,2.0931209437549114,123.17488994449377,3873.958171206226
1720327141,100,,Aggregated,74.400000,6.200000,23,26,29,33,60,71,78,81,92,120,120,7268,552,23,25.245294984636764,2.0931209437549114,123.17488994449377,3881.727297743533
1720327142,100,,Aggregated,73.900000,6.000000,23,26,29,33,60,71,78,81,92,120,120,7363,563,23,25.259469817293237,2.0931209437549114,123.17488994449377,3878.300964280864
1720327143,100,,Aggregated,71.300000,5.600000,23,26,29,33,60,71,77,81,92,120,120,7427,568,23,25.259097988467218,2.0931209437549114,123.17488994449377,3876.2461289888247
1720327144,100,,Aggregated,71.700000,5.600000,23,26,29,33,60,71,77,81,92,120,120,7502,572,23,25.21089029133293,2.0931209437549114,123.17488994449377,3882.435483870968
1720327145,100,,Aggregated,73.200000,6.100000,23,26,29,33,60,71,77,81,92,120,120,7575,577,23,25.177670430773162,2.0931209437549114,123.17488994449377,3886.420330033003
1720327146,100,,Aggregated,72.100000,6.000000,23,26,29,33,60,71,77,81,92,120,120,7652,586,23,25.19093526909941,2.0931209437549114,123.17488994449377,3887.826973340303
1720327147,100,,Aggregated,72.700000,6.000000,23,26,29,33,60,71,77,81,92,120,120,7715,592,23,25.219232631453124,2.0931209437549114,123.17488994449377,3878.8321451717434
1720327148,100,,Aggregated,74.200000,6.000000,23,26,29,33,60,71,77,81,92,120,120,7800,597,23,25.185272436221847,2.0931209437549114,123.17488994449377,3881.108205128205
1720327149,100,,Aggregated,73.200000,6.100000,23,26,29,33,60,71,77,81,92,120,120,7874,603,23,25.19301322315069,2.0931209437549114,123.17488994449377,3872.819405638811
1720327150,100,,Aggregated,74.200000,6.300000,23,26,29,33,60,71,77,81,92,120,120,7961,611,23,25.178423519030442,2.0931209437549114,123.17488994449377,3889.41678181133
1720327151,100,,Aggregated,75.300000,6.300000,23,26,29,32,60,71,77,81,91,120,120,8028,615,23,25.14929507703483,2.0931209437549114,123.17488994449377,3891.693697060289
1720327152,100,,Aggregated,75.500000,6.300000,23,26,29,33,60,71,77,81,91,120,120,8106,625,23,25.18105738999482,2.0931209437549114,123.17488994449377,3883.815815445349
1720327153,100,,Aggregated,76.500000,6.400000,23,26,29,32,60,71,77,81,91,120,120,8173,631,23,25.166410322856144,2.0931209437549114,123.17488994449377,3881.5641747216446
