time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720283587.012,0.4876954685233325,0.06541288129530909,0.019238752077835822,0.014650924509292411,0.13399947349887503,0.09716951706768129,0.005591133050632451,0.002783541361313669,0.007162169383195385,0.09052914249888043,0.004216812735108318,0.019199389669998734,0.013593826142131987,51757151.01165263,10476109.047399908,545721.5789757122,3854954.788334563,447337.279841651,49797462.22960543,12786360.769816246,174816.09717953848,82004389.42202036,12956713.730407523,14153048.026003432,927379.4016799406,3017677.5577321798,51432056.28169936,636585.8812701335,3602.8506291848416,14296.169692172067,432248.3734398769,56146214.672311254,222.68130912253997,595.8793257078431,27201523.69789759,9115828.6789073,6997052.846864614,2154.9681609549903,366.05419317938083,0,150.79613437643812,0,0,0,0,74.22710304084666,0,0,0,0,0,73.21083863587617,0,0,0,0,0,0,0.08003073160094032,0.005508046413614079,0.002720904676210044,0.000664885191234907,0.0113423789957223,0.014557470747631031,0.0008249065360130318,0.0006247059974085354,0.001398560692668973,0.012023947282097209,0.0008294367789322604,0.003855319726957687,0.001672139745849563
1720283592.012,0.5139245668502019,0.07816780036740115,0.02309635754966212,0.017312819985930615,0.15424226602240151,0.11657815542580309,0.005875944014766959,0.003160443281132951,0.007394744194926813,0.0890361155423762,0.0044221753301742425,0.0224550946311962,0.01484872854552049,52090687.251907,10236501.789021345,724259.4072953801,3969597.0972638745,460926.0858703024,57514595.7085269,13023578.846331334,340517.5329076446,81421359.75997819,10710315.961432604,20937267.72490586,948317.0080142475,3059594.6318462095,51419197.10245669,623123.4334825684,3761.045695149617,15392.79499426117,440313.78707305767,63844703.48343245,226.8204891555145,657.5107908536369,27008128.011637427,7233912.601878651,13798105.259364698,2355.5951320866725,445.7018498367791,0,441.87928151464484,0,0,0,0,75.60682971850484,0,0,0,0,0,74.28364163946318,0,0,0,0,0,0,0.08514916956210253,0.0057598787790818975,0.002776050179654609,0.0007762747914039439,0.011901453925341834,0.01737521397950855,0.0009034047737111181,0.0006866687492095459,0.0015479817352382495,0.012479146009454791,0.0008778259330417188,0.0040941016554036005,0.0021220096369660617
1720283597.012,0.5284712954826282,0.08819284045639054,0.025310047232042394,0.01941329347130688,0.17110518122409368,0.15133403232401377,0.005844315709229515,0.003187902369346689,0.007661317417433992,0.08771912040853219,0.0043661427037846035,0.02730316944333054,0.01688369585477313,51437281.00014537,13062941.334560517,562748.158412953,3859078.4846576075,2013004.0736868668,65836029.321840346,12806254.21544605,340803.1138964772,82295491.1323078,10898158.785249459,21143513.245997086,707180.0517662499,2427887.01378144,50788405.29146679,635379.512195122,3808.9125519655745,14964.240079186537,426595.91189300263,72188699.4511364,148.68862873218987,585.0697234274287,27298235.430335775,7363989.0093998555,13934001.74672489,5524.844154423828,368.46461084523764,0,376.9903359410953,0,0,0,0,74.34431436609493,0,0,0,0,0,73.69292216904753,0,0,0,0,0,0,0.0900302779265903,0.005829979884764471,0.0027511566958426984,0.0007253053675910697,0.012357600435766251,0.027620635668001867,0.000916608039620652,0.0006588071466561797,0.0015291783334921963,0.012073896897308206,0.000855687470623597,0.004654466197248326,0.0023988268175966264
1720283602.012,0.5554879775157664,0.10063006735850263,0.028768545101116375,0.021748134610642823,0.19320662785072434,0.17062479911960488,0.006011075632725131,0.003588953151770417,0.007147607930947308,0.08781265905536995,0.00404959629052145,0.029732153114742404,0.01799306518406291,44224745.23352527,12846741.36429608,728418.0190462603,7731803.5727200415,2053763.0722260028,63787701.954047665,12977497.351383166,340651.0565391205,107808350.17515981,10716226.597483829,21068230.03843643,691970.8862566006,2434269.4298649062,50899117.521250345,1235487.953555878,4090.5945714591435,10516.236349171912,428576.7044932041,69949439.26705317,150.67686874632136,657.9097658480867,26821484.921810105,7241875.897362996,13884337.950540284,5699.443413729128,369.38838085962163,0,371.5529753265602,0,0,0,0,75.33843437316068,0,0,0,0,0,73.87767617192432,0,0,0,0,0,0,0.10590375102164182,0.006898731794896835,0.003007668770299568,0.0007649349343444935,0.012706737784941835,0.032610354522654886,0.001088487992803571,0.0006222830948908823,0.0014866333706015375,0.010032574606443887,0.0007666021826023264,0.005928102149748717,0.003088929138509177
1720283607.012,0.5493804140186225,0.11103066826302192,0.03129299528310444,0.024288096027340163,0.20710460922373772,0.18124530707248288,0.005892427460425438,0.003918363873715397,0.007078052424065422,0.08796105448012904,0.0036777353422222624,0.03324507461532799,0.019708292873749863,44549221.40112326,15203512.699095996,913855.1187387747,7822955.197657394,2001787.8864217082,65094790.75559462,12969599.82350021,353664.43847791874,108977420.56074767,13261543.334799822,13769332.053333333,713776.9270411544,2488104.218179134,51296104.049660064,1812460.8982637392,2675.132889461367,5322.401171303075,417604.20340446976,71392261.36322016,75.30657645566362,910.1379501897973,27112299.06542056,7471641.0030796295,6802563.982222222,5729.514834719871,226.74096763479355,0,367.34108193428034,0,0,0,0,75.30657645566362,0,0,0,0,0,0,0,0,0,0,0,0,0.10351145537819074,0.010836338344438843,0.004029117589113605,0.0007655549707792565,0.01928347845960591,0.035414056180527606,0.0011884497995466527,0.0006665173465835037,0.0014384212424031436,0.012332516104394496,0.0008195785144890369,0.00713283796997707,0.0037765210879382814
1720283612.012,0.4746442575888825,0.12211081699557857,0.03420376018051122,0.02643613387645928,0.22268078266428906,0.19139121654628313,0.0061392570385630126,0.004065784164473216,0.0071669311054078436,0.08699630333358004,0.003589823480925352,0.03637021845475933,0.021137584121577846,37056883.498903364,12671553.686329486,901057.1678290495,11588805.756956622,1979149.6016955345,63838266.765135005,10200622.501716724,171698.65547414098,81495928.79375307,11156705.046618322,20813216.97994875,964309.0481347325,1873425.466930752,43889866.37668872,1818383.119450735,2557.123236359096,5258.2132460628845,372390.8499598041,70015799.41279247,74.01785391593481,874.1552251547271,27035881.39572981,7541789.551576143,6856563.226835343,5965.271294671198,379.097791681321,0,441.71249865200036,0,0,0,0,74.01785391593481,0,0,0,0,0,0,0,0,0,0,0,0,0.08149666303634809,0.01159693314103974,0.00374906897565329,0.0007690353405252789,0.019176849524407655,0.0377574971746051,0.0012001515495273089,0.0007822654622396508,0.0014482913931003311,0.012160538088506456,0.0007676004568661571,0.007096936350508988,0.0044359045318251526
1720283617.012,0.4824008261997167,0.1339857036396396,0.036446584548501054,0.028322058329106586,0.23916071179672668,0.20913237469392199,0.005987183087465325,0.004354764002471559,0.004914209525726433,0.08803456467080926,0.0036611045067646716,0.03966767365204104,0.02257805597747093,36994563.90825316,10132470.774774775,915284.0503577575,11612579.95797406,1943777.3878164953,64112544.719133735,10370066.98142671,175374.84098426197,54616680.96318524,8669481.699651593,20814109.70343159,939951.9755511896,1841562.7906976743,43818468.114849076,1822018.8828828828,2671.062403767775,5268.0240562278095,372810.37137843354,70338898.59068072,75.24847059688058,893.2504634172935,974.3101807802093,7322955.353615172,6856955.75665263,6035.363457760314,3199.9999999999995,0,442.81081081081084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08697763179653688,0.011386266789529323,0.005005397029590406,0.0016963257321428494,0.02046018836880324,0.039943162794973744,0.001289899756739487,0.0008449481544468646,0.0008242943802739675,0.012498923675054433,0.0007750790241163478,0.007417871404849874,0.0044631744810190565
1720283622.012,0.48027631699985507,0.14341677287174487,0.039603034667639286,0.030393970815802612,0.24911732659789237,0.21206160524784523,0.006117740269326326,0.0046144578497919865,0.0048640222395196255,0.08619118466385023,0.003855499333851465,0.04267615157573335,0.023984661746219875,36388788.642619155,10158781.233069671,921833.4275553935,15235788.062468804,1957003.9079139892,64136206.858930066,10162424.801065784,176309.466462302,27660487.342006747,8789737.344307669,21493123.71858925,715247.8644905674,1824097.6906224184,43103976.82167174,1826978.4375338606,2987.8727090362,4235.327675960922,342667.23464152764,70376436.12030403,147.48136679508877,1046.3469819721188,1062.7525112124245,7424354.286546726,7080648.680655788,13325.288066591545,6619.976295657795,0,443.8183985263842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09749414566855226,0.011525679863875498,0.004529874823717555,0.0018465537585831283,0.028812074922750848,0.0429100987170957,0.0012372930592640281,0.0009052700532250377,0.0008353657724100428,0.01446673835105866,0.0007786718490022323,0.008259621596327161,0.005180141981179002
1720283627.012,0.49127959478374883,0.1537882104927444,0.041688644524797175,0.0322139991241148,0.26337951058492853,0.22523071439815398,0.006140454878400809,0.004729203830760435,0.004551392250888859,0.08628366484953406,0.0037532745297962507,0.046446801544892745,0.025253043578830497,35600995.90708553,9971367.600418152,926979.1857861312,19902010.585165855,1826411.4423966417,56044414.07437883,10183985.566861514,172569.46826758145,27213063.7250433,8891363.070463002,21148360.286218893,728748.5278080697,1877383.8638045893,42184249.61462819,1791995.4641294142,2556.1469843250984,3587.625792023853,269170.71088023914,69118745.25517415,147.79533809626903,951.4008004574042,896.198377244963,7508101.219197761,6967070.553320104,13251.326790258086,6821.613619541081,0,435.4435762504652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09023527497542315,0.011666309948101748,0.004531504704398417,0.0018664864764350243,0.029148892023746226,0.04784389449164036,0.001145859208460451,0.0010164534956579486,0.0007400556618099093,0.012673958107528322,0.0008540285567607597,0.008490559715409865,0.005355229247253447
1720283632.012,0.4962932107863974,0.1658816006196438,0.04460806742590212,0.03408136585231041,0.27514235785123975,0.2289320982606813,0.006270145429337943,0.0051629082982833,0.004400409487802699,0.08432442425060763,0.004018866348278559,0.048728161573706616,0.026509499749157887,35572301.80658873,10199071.911293099,915075.6640292589,19679002.43201415,1686895.5803090194,56535575.05773672,7625895.172761483,174126.39673628536,26870113.96165272,6524840.615716986,20698901.988737613,725200.9524496716,1215252.3471654842,49177391.42755933,1838758.3932745096,2743.966250837392,3018.6454418159037,1636707.4380165292,62719408.77598152,221.24993247987902,739.3902196869867,958.646142767126,5512362.804932937,6819026.872906122,12930.225846020634,6825.19888196087,0,445.2738571920353,0,0,0,0,0,0,0,0,0,0,73.38923528990182,0,0,0,0,0,0,0.10215661687742321,0.009150982476766732,0.0046045765233834225,0.0019527520815915086,0.02830006493734184,0.053289293106756515,0.0010432634401798635,0.0009822028378674039,0.0006929392796144483,0.01290652592153937,0.0009107109844289001,0.008033333681988802,0.005905607006358543
1720283637.012,0.5556090471613687,0.17543035547759994,0.04680796215786947,0.03637147290076336,0.2858526095197452,0.23901878532247187,0.006087193521671114,0.005350812129486579,0.004425623323604403,0.08527301233844621,0.004190838666032799,0.050973593640785436,0.027299188501742164,36004801.832760595,10284902.433676824,935530.4546965612,19411332.606324974,1652572.6071727031,64142824.04825688,10391333.762768013,344141.7022958359,27570482.1369195,6436176.679448941,21236981.899294253,962497.279769411,1241569.484687328,42652077.89232531,2470831.250456771,2723.303660473535,1414.4674663758635,1599916.9289308512,70277381.44442622,150.76838133799578,735.8171954155139,907.969113680866,5437773.043601761,6996316.085859508,12912.988650693569,6835.430038510912,0,374.18694730687713,0,0,0,0,0,0,0,0,0,0,75.11461580781221,0,0,0,0,0,0,0.1307724542523099,0.010038389122319179,0.004010211840859164,0.0021151915596715172,0.023675180905695967,0.05514461097393019,0.0010218874067264637,0.0011103314037039336,0.0006646914004383464,0.012857093093472697,0.001067073966306798,0.007658726321215614,0.005818829342089693
1720283642.012,0.579511914276366,0.1838510645468941,0.04926804761904761,0.03880910720286163,0.2982609787669022,0.24446706160591947,0.00623372847548444,0.005848706229754639,0.00429023831133609,0.08342084083744389,0.004818275446178283,0.054383343441238824,0.02876178491778147,36611080.52495729,10130398.905923845,921199.5760698754,19296553.249146387,1665152.3259567448,64147618.014067784,7771697.005284791,340643.05528213753,53967891.80979931,8957787.783258539,13996228.197385313,735228.5416591815,623673.2429324914,50566770.64020068,2436726.408982941,2918.978182216862,813.9757556049357,1611677.0560596823,63340241.67351786,150.3229594832648,806.3425022817976,888.6638944133068,7567414.308496829,6919568.486338897,13023.964358854597,6802.620772726443,0,442.2370978190455,0,0,0,0,0,0,0,0,0,0,74.7540744255653,0,0,0,0,0,0,0.13469851634343136,0.016936989771173517,0.005711539708619811,0.003416684399215224,0.0329653022598303,0.05456614643492667,0.0011103987154676646,0.001103863712714527,0.0006678438193704662,0.01527795948825477,0.0009783676775597017,0.00885326793091284,0.006613790434536716
1720283647.012,0.591941051693468,0.19394956082070428,0.05077775778030544,0.04007199714104767,0.30718865537751666,0.23872720065389158,0.006024515976605685,0.006036632360556294,0.004001554949194295,0.08359233087456641,0.004540475954542965,0.05811817773359841,0.03030251586515072,42996487.832645506,12870883.080752617,754447.9292919876,23187962.580294944,1643686.0186370108,63636908.25538099,7551913.269854856,176878.2364255067,54847474.339893065,8818627.42377214,7128864.199804763,980064.0520513284,1229191.1565974161,42428894.26497794,3092241.59894575,2978.6869044733257,518.8093730208993,1604852.9766947243,55915626.4826083,146.0718234014479,833.2593578931794,903.1475662863129,7449754.245024649,754.4250640045677,13325.140068678835,6642.281842916089,0,149.93776996851892,0,0,0,0,0,0,0,0,0,0,73.80313158795654,0,0,0,0,0,0,0.13435802202112537,0.023370374446836647,0.007224900947861945,0.003286997487766615,0.03264137179470001,0.05888717582714602,0.0011409035546505629,0.0011242002663923762,0.0005776777156936584,0.01313452719873902,0.0009410262127461089,0.009246310003522632,0.0064208906073107575
1720283652.012,0.5918139175990188,0.19999891874554532,0.05243646774962414,0.041504759271035856,0.30917343397137736,0.24559289827586198,0.006132007902679958,0.00631946053946054,0.0035054244313946423,0.0833364552234673,0.004497222356429093,0.05984175684844062,0.030691224514948368,44301167.750086986,10293560.83118592,920702.5778299293,27163527.08178135,85656.95885509839,56492314.48275861,5166811.963779383,173794.49641267824,54268890.93322183,8918662.11301667,7083256.981808866,987955.4988145175,1276505.4620828745,36412405.70581019,3096721.8231993713,3154.119760918192,520.9586278321857,1600151.1270125222,48856805.51724137,149.85822738498123,892.779947325402,595.7493227642129,7533013.4948033,674.6458767980675,10607.91537479482,7036.880730518572,0,149.715810442824,0,0,0,0,0,0,0,0,0,0,76.48783402737578,0,0,0,0,0,0,0.1357652686753478,0.029380843572873017,0.008815050029744509,0.004503972647020713,0.040036604704742317,0.05179736816886888,0.0011022116130495177,0.0012088305350688973,0.0006730839411037786,0.01514206024921617,0.0009180113162375032,0.010095505155045995,0.006815664606331701
1720283657.012,0.5536284759316058,0.20897530462837266,0.05360806414842547,0.04234441911418535,0.31216212626271844,0.23031039840550438,0.0059851578206159915,0.0062768998136320045,0.0037419168070728474,0.08248260841111273,0.004628179798306614,0.062173831342703184,0.03126810565929536,51840590.05675036,7861361.697379921,751131.9852464182,27071084.489189878,98017.28074822351,56578166.7667777,5165772.477869633,173053.7210270143,27040412.196315017,8804130.08604346,13915016.699922701,1006194.7669573913,1232352.675531343,36567608.14707341,2524992.0226118974,3036.717142698274,519.1757505522762,1644221.1789635203,41957775.13241959,149.8280781330017,815.2423688638789,1187.3109045781473,7436058.917894123,662.6759424041417,10846.212247467734,6753.019605032078,0,152.3327816724622,0,0,0,0,0,0,0,0,0,0,73.40238701121824,0,0,0,0,0,0,0.11803563021650991,0.02827447317815798,0.010121868230806828,0.004432216585958991,0.039606413240428774,0.04807930638153707,0.000980965213121345,0.001316547494056448,0.0006151651786977519,0.015100464528865834,0.0010320408443533456,0.009314648468298315,0.006224511712341195
