Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720283596,68,,Aggregated,45.400000,3.600000,25,29,33,37,62,75,83,86,97,110,110,1797,115,25,27.086328165077035,2.2326260805130005,108.55435708072037,3886.2966054535336
1720283597,69,,Aggregated,47.400000,3.900000,25,29,33,37,62,75,83,86,97,110,110,1854,119,25,27.07443185339751,2.2326260805130005,108.55435708072037,3872.0048543689322
1720283598,70,,Aggregated,48.000000,3.800000,25,29,33,37,62,75,83,86,97,110,110,1910,122,25,26.999117913704698,2.2326260805130005,108.55435708072037,3841.6780104712043
1720283599,71,,Aggregated,48.500000,3.700000,25,29,33,37,62,75,83,86,97,110,110,1955,124,25,26.930125502457418,2.2326260805130005,108.55435708072037,3869.801534526854
1720283600,72,,Aggregated,49.300000,3.700000,25,29,33,37,62,75,83,86,93,110,110,2014,131,25,27.091921213332217,2.2326260805130005,108.55435708072037,3827.6832174776564
1720283601,73,,Aggregated,51.000000,3.800000,25,29,33,37,62,75,83,86,93,110,110,2060,134,25,27.059691689356946,2.2326260805130005,108.55435708072037,3811.216504854369
1720283602,74,,Aggregated,50.900000,3.800000,25,29,33,37,62,75,83,86,93,110,110,2114,138,25,26.9750031138076,2.2326260805130005,108.55435708072037,3828.2421948912015
1720283603,75,,Aggregated,52.600000,4.400000,25,29,33,37,62,75,83,86,93,110,110,2180,142,25,26.866032234595988,2.2326260805130005,108.55435708072037,3845.357339449541
1720283604,76,,Aggregated,52.000000,4.100000,25,28,32,37,62,75,83,86,93,110,110,2232,145,25,26.82592077339302,2.2326260805130005,108.55435708072037,3828.68458781362
1720283605,77,,Aggregated,51.800000,3.600000,25,28,32,37,62,75,83,86,93,110,110,2288,151,25,26.803181654095106,2.2326260805130005,108.55435708072037,3820.03277972028
1720283606,78,,Aggregated,53.800000,3.600000,25,28,32,37,62,75,83,86,93,110,110,2348,154,25,26.734870481925572,2.2326260805130005,108.55435708072037,3811.6673764906304
1720283607,79,,Aggregated,52.900000,3.300000,25,28,32,36,62,75,83,86,93,110,110,2398,157,25,26.69544041652335,2.2326260805130005,108.55435708072037,3802.4149291075896
1720283608,80,,Aggregated,53.800000,3.800000,25,28,32,36,62,75,82,86,93,110,110,2460,160,25,26.595083939108424,2.2326260805130005,108.55435708072037,3810.599593495935
1720283609,81,,Aggregated,54.400000,3.700000,24,28,32,36,62,75,82,86,93,110,110,2528,165,24,26.521945823241126,2.2326260805130005,108.55435708072037,3840.6799841772154
1720283610,82,,Aggregated,55.900000,3.900000,24,28,32,36,61,75,82,86,93,110,110,2588,171,24,26.528482234869813,2.2326260805130005,108.55435708072037,3828.333075734158
1720283611,83,,Aggregated,56.900000,4.000000,24,28,31,35,61,74,82,86,93,110,110,2663,174,24,26.335177377514736,2.2326260805130005,108.55435708072037,3863.162598573038
1720283612,84,,Aggregated,57.500000,4.300000,24,28,31,35,61,74,82,85,93,110,110,2721,180,24,26.317636481604687,2.2326260805130005,108.55435708072037,3896.7302462330026
1720283613,85,,Aggregated,58.200000,3.900000,24,28,31,36,61,75,82,86,93,110,110,2796,190,24,26.45419448823468,2.2326260805130005,108.55435708072037,3872.6695278969955
1720283614,86,,Aggregated,60.400000,4.000000,24,28,32,36,62,75,82,85,93,110,110,2866,199,24,26.563020522287992,2.2326260805130005,108.55435708072037,3845.320307048151
1720283615,87,,Aggregated,62.400000,4.700000,24,28,31,36,61,75,82,85,93,110,110,2917,201,24,26.42745709911635,2.2326260805130005,108.55435708072037,3852.257113472746
1720283616,88,,Aggregated,62.100000,5.100000,24,28,31,35,61,74,82,85,93,110,110,2991,204,24,26.247021074148986,2.2326260805130005,108.55435708072037,3874.8528920093613
1720283617,89,,Aggregated,63.000000,5.300000,24,28,31,35,61,74,81,85,92,110,110,3056,209,24,26.280004339036957,2.2326260805130005,108.55435708072037,3859.160994764398
1720283618,90,,Aggregated,64.000000,5.000000,24,28,31,35,61,74,81,85,92,110,110,3124,211,24,26.216836865018294,2.2326260805130005,108.55435708072037,3856.031370038412
1720283619,91,,Aggregated,64.700000,5.100000,24,28,31,35,61,74,81,85,92,110,110,3185,217,24,26.264579430203504,2.2326260805130005,108.55435708072037,3837.1557299843016
1720283620,92,,Aggregated,64.500000,5.100000,24,28,31,35,61,74,81,84,92,110,110,3245,220,24,26.242596265868514,2.2326260805130005,108.55435708072037,3816.3593220338985
1720283621,93,,Aggregated,64.500000,5.000000,24,28,31,35,61,74,81,84,92,110,110,3300,223,24,26.226676820784412,2.2326260805130005,108.55435708072037,3804.82
1720283622,94,,Aggregated,64.900000,4.800000,24,28,31,35,61,74,81,84,92,110,110,3373,227,24,26.145636409219037,2.2326260805130005,108.55435708072037,3815.3777053068484
1720283623,95,,Aggregated,64.500000,4.800000,24,27,31,35,61,74,81,84,92,110,110,3443,233,24,26.140399641029248,2.2326260805130005,108.55435708072037,3826.785071158873
1720283624,96,,Aggregated,63.500000,4.900000,24,27,31,35,61,74,81,84,92,110,110,3520,239,24,26.13117780175261,2.2326260805130005,108.55435708072037,3839.324715909091
1720283625,97,,Aggregated,62.900000,4.200000,24,27,31,35,61,74,81,84,92,110,110,3602,247,24,26.16214952368919,2.1914240205660462,108.55435708072037,3836.872848417546
1720283626,98,,Aggregated,63.600000,3.800000,24,27,31,35,61,74,81,84,92,110,110,3678,256,24,26.191964061241272,2.1914240205660462,108.55435708072037,3835.796628602501
1720283627,99,,Aggregated,64.900000,4.200000,24,27,31,35,61,74,81,84,92,110,110,3744,260,24,26.166831534143196,2.1914240205660462,108.55435708072037,3812.9959935897436
1720283628,100,,Aggregated,66.600000,4.800000,24,27,30,34,61,74,81,84,92,110,110,3818,263,24,26.10402920847708,2.1914240205660462,108.55435708072037,3803.8446830801468
1720283629,100,,Aggregated,67.900000,5.100000,24,27,30,34,61,74,81,84,92,110,110,3887,270,24,26.100665721853037,2.1914240205660462,108.55435708072037,3820.2202212503216
1720283630,100,,Aggregated,67.800000,5.000000,24,27,30,34,61,74,81,84,92,110,110,3955,274,24,26.060875695741554,2.1914240205660462,108.55435708072037,3820.725916561315
1720283631,100,,Aggregated,69.700000,5.300000,24,27,30,34,60,74,81,84,92,110,110,4037,278,24,25.970924395241042,2.1914240205660462,108.55435708072037,3832.430765419866
1720283632,100,,Aggregated,70.400000,5.500000,24,27,30,34,60,73,81,84,92,110,110,4105,283,24,25.946053508816608,2.1914240205660462,108.55435708072037,3840.575395858709
1720283633,100,,Aggregated,70.600000,5.500000,24,27,30,34,61,73,80,84,92,110,110,4186,293,24,25.981251253936453,2.1914240205660462,108.55435708072037,3830.3557095078836
1720283634,100,,Aggregated,72.800000,5.500000,24,27,30,34,61,73,80,84,92,110,110,4260,299,24,25.93600461273148,2.1914240205660462,108.55435708072037,3839.1894366197184
1720283635,100,,Aggregated,73.900000,6.000000,24,27,30,34,60,73,80,83,92,110,110,4330,306,24,25.944338456644758,2.1914240205660462,108.55435708072037,3827.5346420323326
1720283636,100,,Aggregated,73.300000,5.900000,24,27,30,34,60,73,80,83,92,110,110,4408,311,24,25.90555996635545,2.1914240205660462,108.55435708072037,3819.1472323049
1720283637,100,,Aggregated,74.600000,6.000000,24,27,30,34,60,73,80,83,92,110,110,4478,316,24,25.860401544782952,2.1914240205660462,108.55435708072037,3817.0031263957126
1720283638,100,,Aggregated,72.400000,5.700000,24,27,30,34,60,73,80,83,92,110,110,4535,320,24,25.824345645182607,2.1914240205660462,108.55435708072037,3825.5929437706727
1720283639,100,,Aggregated,72.700000,5.500000,24,27,30,34,60,73,80,83,92,110,110,4622,324,24,25.76028614431198,2.1914240205660462,108.55435708072037,3843.6752488100387
1720283640,100,,Aggregated,73.500000,5.800000,24,27,30,34,60,73,80,83,92,110,110,4706,332,24,25.765569721764376,2.1914240205660462,108.55435708072037,3837.1300467488313
1720283641,100,,Aggregated,71.600000,5.700000,24,27,30,34,60,73,80,83,92,110,110,4777,341,24,25.835348477641496,2.1914240205660462,108.55435708072037,3828.41511408834
1720283642,100,,Aggregated,73.700000,5.300000,24,27,30,34,60,73,80,83,92,110,110,4843,347,24,25.83646314094509,2.1914240205660462,108.55435708072037,3837.7125748502995
1720283643,100,,Aggregated,75.600000,5.900000,24,27,30,34,60,73,80,83,92,110,110,4921,356,24,25.843090070800482,2.1914240205660462,108.55435708072037,3832.5108717740295
1720283644,100,,Aggregated,74.100000,6.300000,24,27,30,34,60,73,80,83,92,110,110,5002,363,24,25.815534041106204,2.1914240205660462,111.87432100996375,3837.7433026789286
1720283645,100,,Aggregated,72.900000,6.200000,24,27,30,34,60,73,80,83,92,110,110,5074,366,24,25.747628241164737,2.1914240205660462,111.87432100996375,3846.1947181710684
1720283646,100,,Aggregated,74.700000,6.500000,24,27,30,34,60,73,80,83,92,110,110,5148,371,24,25.7277895294661,2.1914240205660462,111.87432100996375,3857.1083916083917
1720283647,100,,Aggregated,73.200000,6.200000,24,27,30,34,60,73,80,83,92,110,110,5210,379,24,25.795510047581942,2.1914240205660462,111.87432100996375,3839.332245681382
1720283648,100,,Aggregated,73.300000,5.800000,23,27,30,33,60,73,80,83,92,110,110,5276,383,23,25.784227771449224,2.1914240205660462,111.87432100996375,3826.626421531463
1720283649,100,,Aggregated,74.500000,6.300000,23,27,30,33,60,73,80,83,92,110,110,5343,389,23,25.78689043164175,2.1914240205660462,111.87432100996375,3819.524424480629
1720283650,100,,Aggregated,72.800000,6.100000,23,27,30,33,60,73,80,83,92,110,110,5420,392,23,25.719961493767496,2.1914240205660462,111.87432100996375,3818.1677121771218
1720283651,100,,Aggregated,73.100000,6.200000,23,27,30,33,60,73,80,83,92,110,110,5489,399,23,25.70949596586003,2.1914240205660462,111.87432100996375,3823.4168336673347
1720283652,100,,Aggregated,71.300000,6.400000,23,27,30,33,60,73,80,83,92,110,110,5555,403,23,25.69721308369173,2.1914240205660462,111.87432100996375,3813.1719171917193
1720283653,100,,Aggregated,70.300000,5.900000,23,27,30,33,60,73,80,83,92,110,110,5620,409,23,25.690678150697156,2.1914240205660462,111.87432100996375,3814.6457295373666
1720283654,100,,Aggregated,70.900000,5.700000,23,27,30,33,60,73,80,83,92,110,110,5700,414,23,25.646227774916937,2.1914240205660462,111.87432100996375,3831.618596491228
1720283655,100,,Aggregated,70.800000,5.400000,23,27,30,33,60,73,80,83,92,110,110,5785,423,23,25.660434732287673,2.1914240205660462,111.87432100996375,3849.126534140017
1720283656,100,,Aggregated,68.600000,5.300000,23,27,30,33,60,73,80,83,92,110,110,5864,433,23,25.706742227163723,2.1914240205660462,111.87432100996375,3847.9120054570258
1720283657,100,,Aggregated,70.200000,5.200000,23,27,30,33,60,73,80,83,92,110,110,5943,439,23,25.665580627661097,2.1914240205660462,111.87432100996375,3869.819451455494
1720283658,100,,Aggregated,71.800000,5.900000,23,27,30,33,60,73,80,83,92,110,110,6034,450,23,25.66305046903731,2.1914240205660462,111.87432100996375,3861.9100099436528
1720283659,100,,Aggregated,72.000000,6.300000,23,27,30,33,60,73,79,83,92,110,110,6101,455,23,25.65407635474407,2.1914240205660462,111.87432100996375,3852.8208490411407
1720283660,100,,Aggregated,74.000000,6.300000,23,27,30,33,60,73,79,83,92,110,110,6174,461,23,25.64227819028828,2.1914240205660462,111.87432100996375,3857.798833819242
1720283661,100,,Aggregated,76.100000,6.800000,23,27,30,33,60,73,79,83,92,110,110,6259,466,23,25.588590174278487,2.1914240205660462,111.87432100996375,3865.2727272727275
1720283662,100,,Aggregated,75.700000,6.600000,23,27,30,33,60,73,79,83,92,110,110,6324,471,23,25.574721036966924,2.1914240205660462,111.87432100996375,3870.6049968374446
1720283663,100,,Aggregated,75.500000,6.900000,23,27,30,33,60,73,79,83,92,110,110,6403,480,23,25.61605686069352,2.1914240205660462,111.87432100996375,3858.8959862564425
1720283664,100,,Aggregated,76.900000,6.700000,23,27,30,33,60,73,79,83,92,110,110,6473,486,23,25.61077333121117,2.1914240205660462,111.87432100996375,3853.124517225398
1720283665,100,,Aggregated,77.200000,6.900000,23,27,30,33,60,73,79,83,92,110,110,6547,491,23,25.576499970621278,2.1914240205660462,111.87432100996375,3862.4278295402473
1720283666,100,,Aggregated,78.800000,7.100000,23,27,30,33,60,73,79,83,92,110,110,6617,496,23,25.56084264933982,2.1914240205660462,111.87432100996375,3861.6787063623997
1720283667,100,,Aggregated,76.500000,7.100000,23,26,29,33,60,73,79,83,92,110,110,6687,499,23,25.527653817127245,2.1914240205660462,111.87432100996375,3862.569463137431
1720283668,100,,Aggregated,77.000000,6.800000,23,26,30,33,60,73,79,83,92,110,110,6762,508,23,25.5833749860237,2.1914240205660462,111.87432100996375,3866.9211771665186
1720283669,100,,Aggregated,74.300000,5.900000,23,26,30,33,60,73,79,83,92,110,110,6848,516,23,25.57705012833845,2.1914240205660462,111.87432100996375,3877.5268691588785
1720283670,100,,Aggregated,74.600000,6.000000,23,26,30,33,60,73,79,83,92,110,110,6927,528,23,25.634545402453334,2.1914240205660462,111.87432100996375,3868.7607911072614
1720283671,100,,Aggregated,73.200000,5.700000,23,26,30,33,60,73,79,83,92,110,110,7003,534,23,25.599960570480164,2.1914240205660462,111.87432100996375,3873.9708696273024
1720283672,100,,Aggregated,74.800000,6.400000,23,26,29,33,60,73,79,83,92,110,110,7073,538,23,25.563844783455725,2.1914240205660462,111.87432100996375,3873.3783401668315
1720283673,100,,Aggregated,75.600000,6.700000,23,26,29,33,60,73,79,83,92,110,110,7143,544,23,25.55605089197729,2.1914240205660462,111.87432100996375,3870.0118997620048
1720283674,100,,Aggregated,73.900000,6.700000,23,26,29,33,60,73,79,83,92,110,110,7215,548,23,25.52217084468147,2.1914240205660462,111.87432100996375,3860.657519057519
1720283675,100,,Aggregated,75.000000,6.600000,23,26,29,33,60,72,79,83,92,110,110,7275,552,23,25.53375152357345,2.1914240205660462,111.87432100996375,3850.114501718213
1720283676,100,,Aggregated,72.900000,6.300000,23,26,29,33,60,72,79,82,92,110,110,7343,554,23,25.48836016696214,2.1914240205660462,111.87432100996375,3851.25289391257
1720283677,100,,Aggregated,74.000000,6.300000,23,26,29,33,60,72,79,82,92,110,110,7408,559,23,25.488052692992984,2.1914240205660462,111.87432100996375,3845.0423866090714
1720283678,100,,Aggregated,71.600000,6.100000,23,26,29,33,60,72,79,82,92,110,110,7478,563,23,25.445916203394763,2.1914240205660462,111.87432100996375,3859.7453864669696
1720283679,100,,Aggregated,71.800000,5.900000,23,26,29,33,60,72,79,82,92,110,110,7557,570,23,25.45638023053953,2.1914240205660462,111.87432100996375,3863.5146222045787
1720283680,100,,Aggregated,71.300000,5.800000,23,26,29,33,60,72,78,82,92,110,110,7627,576,23,25.43489080481634,2.1914240205660462,111.87432100996375,3861.1357021109216
1720283681,100,,Aggregated,71.200000,5.500000,23,26,29,33,60,72,79,82,92,110,110,7717,592,23,25.53904960826242,2.1914240205660462,111.87432100996375,3860.1398211740316
1720283682,100,,Aggregated,71.100000,5.300000,23,26,29,33,60,72,79,82,92,110,110,7793,596,23,25.490054737692983,2.1914240205660462,111.87432100996375,3857.7398947773645
1720283683,100,,Aggregated,71.000000,5.200000,23,26,29,33,60,72,79,82,92,110,110,7843,599,23,25.488345655334783,2.1914240205660462,111.87432100996375,3850.1683029453015
1720283684,100,,Aggregated,71.200000,5.800000,23,26,29,33,60,72,78,82,92,110,110,7921,603,23,25.452421722769515,2.1914240205660462,111.87432100996375,3844.815301098346
1720283685,100,,Aggregated,70.800000,5.700000,23,26,29,33,60,72,78,82,92,110,110,7990,606,23,25.426055080865222,2.1914240205660462,111.87432100996375,3846.6699624530665
1720283686,100,,Aggregated,70.200000,5.500000,23,26,29,33,60,72,78,82,92,110,110,8052,613,23,25.425924314697788,2.1914240205660462,111.87432100996375,3850.4434923000495
