Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720334042,17,,Aggregated,7.000000,0.000000,34,39,43,48,65,71,74,85,120,120,120,124,2,34,30.615876334899617,2.7741839876398444,121.48469698149711,4120.806451612903
1720334043,18,,Aggregated,7.400000,0.100000,34,38,43,51,65,72,84,85,120,120,120,144,4,33,30.74070538665789,2.7741839876398444,121.48469698149711,4093.2916666666665
1720334044,19,,Aggregated,8.600000,0.200000,32,38,44,52,65,72,84,90,120,120,120,159,5,32,30.657960789471442,2.7741839876398444,121.48469698149711,4087.5723270440253
1720334045,20,,Aggregated,9.600000,0.200000,32,38,43,52,66,72,85,90,120,120,120,174,6,32,30.81589273174411,2.7741839876398444,121.48469698149711,4052.735632183908
1720334046,21,,Aggregated,11.000000,0.400000,30,38,42,51,66,72,86,90,120,120,120,193,7,30,30.578885090518067,2.7741839876398444,121.48469698149711,4135.383419689119
1720334047,22,,Aggregated,11.800000,0.500000,30,38,42,51,66,72,85,88,120,120,120,218,8,30,30.44934765811702,2.7741839876398444,121.48469698149711,4302.100917431193
1720334048,23,,Aggregated,12.700000,0.600000,30,38,42,51,66,72,86,88,120,120,120,234,9,30,30.477478699241246,2.7741839876398444,121.48469698149711,4205.277777777777
1720334049,24,,Aggregated,13.700000,0.700000,31,38,42,52,66,73,86,88,120,120,120,260,12,31,30.841045390563803,2.7741839876398444,121.48469698149711,4120.684615384615
1720334050,25,,Aggregated,15.300000,0.800000,32,38,42,52,66,73,86,88,120,120,120,271,13,32,31.14346749015235,2.7741839876398444,121.48469698149711,4018.188191881919
1720334051,26,,Aggregated,16.400000,0.900000,31,37,42,47,65,72,86,88,120,120,120,297,13,31,30.161098464586544,2.7741839876398444,121.48469698149711,4142.239057239057
1720334052,27,,Aggregated,17.700000,1.200000,31,37,41,46,65,72,86,87,120,120,120,317,14,31,30.08262176185623,2.7741839876398444,121.48469698149711,4100.347003154574
1720334053,28,,Aggregated,17.800000,1.200000,30,36,40,45,65,72,86,87,120,120,120,332,14,30,29.843419531138657,2.7741839876398444,121.48469698149711,4027.4036144578313
1720334054,29,,Aggregated,18.600000,1.100000,31,36,41,46,66,73,86,87,120,120,120,357,17,31,30.463097843665015,2.7741839876398444,121.48469698149711,3909.84593837535
1720334055,30,,Aggregated,19.300000,1.200000,30,36,40,45,65,72,86,87,120,120,120,376,17,30,30.1935307373803,2.7741839876398444,121.48469698149711,3873.646276595745
1720334056,31,,Aggregated,19.800000,1.200000,30,36,40,44,65,72,86,87,120,120,120,397,18,30,29.939918141338214,2.7741839876398444,121.48469698149711,3880.0226700251887
1720334057,32,,Aggregated,20.200000,1.100000,30,35,39,43,65,72,86,87,120,120,120,422,19,30,29.700807892988873,2.7741839876398444,121.48469698149711,3848.9265402843603
1720334058,33,,Aggregated,20.200000,1.100000,29,34,38,42,65,71,86,87,120,120,120,446,19,29,29.47812193285281,2.7741839876398444,121.48469698149711,3798.201793721973
1720334059,34,,Aggregated,20.200000,1.100000,29,34,38,42,65,70,86,87,120,120,120,467,20,29,29.21777690548402,2.7741839876398444,121.48469698149711,3807.014989293362
1720334060,35,,Aggregated,21.200000,1.000000,29,34,38,42,64,70,86,87,120,120,120,495,22,29,29.138839026358017,2.7741839876398444,121.48469698149711,3881.3252525252524
1720334061,36,,Aggregated,20.500000,0.800000,29,34,38,42,64,71,85,87,120,120,120,523,25,29,29.213587526208855,2.650673035532236,121.48469698149711,3902.604206500956
1720334062,37,,Aggregated,22.000000,0.800000,29,34,38,42,65,73,85,87,120,120,120,556,29,29,29.374585923087185,2.650673035532236,121.48469698149711,3928.18345323741
1720334063,38,,Aggregated,22.400000,1.200000,28,34,38,43,65,75,85,87,120,120,120,591,33,28,29.29697556057929,2.650673035532236,121.48469698149711,3955.2521150592215
1720334064,39,,Aggregated,23.500000,1.500000,28,33,38,42,65,75,85,87,120,120,120,620,34,28,28.945787694312692,2.650673035532236,121.48469698149711,3951.706451612903
1720334065,40,,Aggregated,25.200000,1.800000,28,33,38,42,64,74,84,87,120,120,120,652,36,28,28.604513884306332,2.650673035532236,121.48469698149711,3979.814417177914
1720334066,41,,Aggregated,25.700000,1.700000,28,33,37,42,64,74,85,87,120,120,120,682,38,27,28.632769197610664,2.650673035532236,121.48469698149711,3988.3709677419356
1720334067,42,,Aggregated,26.900000,1.900000,27,32,37,42,64,74,84,87,120,120,120,708,40,27,28.50678664537431,2.650673035532236,121.48469698149711,3939.879943502825
1720334068,43,,Aggregated,28.000000,2.100000,27,32,37,42,64,73,85,87,120,120,120,741,42,27,28.38788286568509,2.650673035532236,121.48469698149711,3933.438596491228
1720334069,44,,Aggregated,28.200000,2.000000,27,32,36,41,64,73,84,87,120,120,120,762,43,27,28.32077131463029,2.650673035532236,121.48469698149711,3897.54593175853
1720334070,45,,Aggregated,28.600000,2.300000,27,32,36,41,63,73,84,87,120,120,120,791,44,27,28.21230168828762,2.650673035532236,121.48469698149711,3860.692793931732
1720334071,46,,Aggregated,29.300000,2.300000,27,31,36,40,63,74,84,87,120,120,120,837,47,27,28.04035768861434,2.650673035532236,121.48469698149711,3954.725209080048
1720334072,47,,Aggregated,29.400000,2.300000,27,31,36,40,63,76,84,87,120,120,120,879,51,27,28.095665511111513,2.650673035532236,121.48469698149711,3944.7246871444822
1720334073,48,,Aggregated,30.500000,2.000000,26,31,35,40,63,75,84,87,120,120,120,909,52,26,27.932425803372716,2.650673035532236,121.48469698149711,3996.6842684268427
1720334074,49,,Aggregated,31.600000,2.100000,26,31,36,41,63,76,84,87,120,120,120,955,59,26,28.00523917268747,2.650673035532236,121.48469698149711,4005.215706806283
1720334075,50,,Aggregated,31.700000,2.000000,26,30,35,40,63,76,84,87,120,120,120,992,61,26,27.939823602566555,2.650673035532236,121.48469698149711,3996.5221774193546
1720334076,51,,Aggregated,32.900000,2.300000,26,30,35,41,63,76,84,87,120,120,120,1029,64,26,27.939217311621572,2.650673035532236,121.48469698149711,3988.247813411079
1720334077,52,,Aggregated,34.200000,2.500000,26,30,35,41,63,76,84,87,120,120,120,1069,67,26,27.913228808392546,2.650673035532236,121.48469698149711,3947.4985968194574
1720334078,53,,Aggregated,35.300000,2.600000,26,30,35,40,63,76,84,87,120,120,120,1109,68,26,27.579230697056307,2.650673035532236,121.48469698149711,4024.917042380523
1720334079,54,,Aggregated,36.100000,2.800000,26,30,34,39,63,76,84,87,120,120,120,1146,69,26,27.42371704111633,2.650673035532236,121.48469698149711,3993.138743455497
1720334080,55,,Aggregated,36.800000,2.600000,26,30,34,39,63,76,84,87,120,120,120,1189,72,26,27.351306880024538,2.650673035532236,121.48469698149711,3993.2354920100925
1720334081,56,,Aggregated,38.400000,2.600000,26,30,34,39,63,76,84,87,120,120,120,1227,77,26,27.527169387361766,2.650673035532236,121.48469698149711,3970.0203748981253
1720334082,57,,Aggregated,39.500000,2.700000,26,30,34,39,63,76,83,87,120,120,120,1269,79,26,27.399353859039763,2.650673035532236,121.48469698149711,3945.5642237982665
1720334083,58,,Aggregated,39.100000,3.100000,26,30,34,39,63,76,83,87,120,120,120,1313,82,26,27.46753607157005,2.650673035532236,121.48469698149711,3915.5011424219347
1720334084,59,,Aggregated,39.300000,2.800000,26,30,34,38,62,76,84,87,120,120,120,1350,84,26,27.396593651717044,2.650673035532236,121.48469698149711,3911.5525925925926
1720334085,60,,Aggregated,40.200000,2.900000,26,30,34,38,62,76,83,87,120,120,120,1401,87,26,27.297284863596726,2.650673035532236,121.48469698149711,3928.929336188437
1720334086,61,,Aggregated,39.900000,2.600000,26,30,33,38,62,76,83,87,120,120,120,1445,90,26,27.262151973711966,2.650673035532236,121.48469698149711,3938.105882352941
1720334087,62,,Aggregated,40.400000,2.500000,25,30,33,38,62,76,83,87,120,120,120,1483,92,25,27.150546541576922,2.650673035532236,121.48469698149711,3915.5124747134187
1720334088,63,,Aggregated,40.700000,2.500000,25,30,33,38,62,76,82,86,120,120,120,1536,99,25,27.288733844746577,2.650673035532236,121.48469698149711,3909.517578125
1720334089,64,,Aggregated,40.700000,2.300000,25,30,33,38,62,75,82,86,120,120,120,1589,103,25,27.24518758369946,2.419798052869737,121.48469698149711,3910.858401510384
1720334090,65,,Aggregated,42.800000,3.000000,25,29,33,38,62,75,82,86,120,120,120,1642,105,25,27.042198045225756,2.419798052869737,121.48469698149711,3924.246041412911
1720334091,66,,Aggregated,43.400000,3.100000,25,29,33,38,62,75,82,86,120,120,120,1692,109,25,27.03322206058839,2.419798052869737,121.48469698149711,3928.9060283687945
1720334092,67,,Aggregated,44.600000,3.400000,25,29,33,38,62,75,82,85,120,120,120,1747,115,25,27.114745837347886,2.419798052869737,121.48469698149711,3898.0515168860907
1720334093,68,,Aggregated,46.700000,3.200000,25,29,33,37,62,75,82,85,120,120,120,1798,116,25,26.91895930079414,2.419798052869737,121.48469698149711,3941.110122358176
1720334094,69,,Aggregated,47.500000,3.700000,25,29,33,37,62,75,82,85,120,120,120,1851,119,25,26.902174561204987,2.419798052869737,121.48469698149711,3928.8217179902754
1720334095,70,,Aggregated,48.200000,3.500000,25,29,33,37,62,75,82,85,120,120,120,1898,124,25,26.96205751192182,2.419798052869737,121.48469698149711,3936.2075869336145
1720334096,71,,Aggregated,49.500000,3.500000,25,29,33,38,62,75,82,85,120,120,120,1974,134,25,27.07802697135326,2.419798052869737,121.48469698149711,3939.4782168186425
1720334097,72,,Aggregated,49.400000,3.600000,25,29,32,37,62,75,82,85,95,120,120,2027,135,25,26.881194566711912,2.419798052869737,121.48469698149711,3931.7582634435125
1720334098,73,,Aggregated,52.300000,4.300000,25,29,32,36,62,75,82,85,95,120,120,2075,138,25,26.817994125198616,2.419798052869737,121.48469698149711,3926.1359036144577
1720334099,74,,Aggregated,54.400000,4.500000,25,29,32,36,62,75,82,85,95,120,120,2130,141,25,26.770718499773267,2.419798052869737,121.48469698149711,3923.1173708920187
1720334100,75,,Aggregated,53.400000,4.000000,25,29,32,36,62,75,82,85,95,120,120,2183,145,25,26.775934251204074,2.419798052869737,121.48469698149711,3921.3696747595054
1720334101,76,,Aggregated,54.300000,4.000000,25,29,32,36,62,75,82,85,95,120,120,2241,150,25,26.780307332834248,2.419798052869737,121.48469698149711,3900.434181169121
1720334102,77,,Aggregated,54.500000,4.000000,25,28,32,36,62,74,81,85,95,120,120,2302,155,25,26.73636887264604,2.419798052869737,121.48469698149711,3898.0929626411817
1720334103,78,,Aggregated,54.200000,4.200000,25,28,32,36,62,74,81,85,95,120,120,2361,158,25,26.631688346971128,2.419798052869737,121.48469698149711,3915.2986022871664
1720334104,79,,Aggregated,54.600000,3.800000,25,28,32,35,62,74,81,84,95,120,120,2424,162,25,26.50595076345468,2.375770010985434,121.48469698149711,3948.141501650165
1720334105,80,,Aggregated,55.200000,4.100000,25,28,32,36,62,74,81,84,95,120,120,2470,168,25,26.576355690426883,2.375770010985434,121.48469698149711,3936.034817813765
1720334106,81,,Aggregated,56.300000,4.200000,25,28,32,35,62,74,81,84,95,120,120,2535,173,25,26.477916639930104,2.375770010985434,121.48469698149711,3923.2615384615383
1720334107,82,,Aggregated,57.300000,4.500000,25,28,32,35,62,74,81,84,95,120,120,2600,178,25,26.4868362472715,2.375770010985434,121.48469698149711,3918.107692307692
1720334108,83,,Aggregated,56.000000,4.000000,25,28,32,35,62,74,80,84,95,120,120,2654,182,25,26.471318283913828,2.375770010985434,121.48469698149711,3920.681989449887
1720334109,84,,Aggregated,56.200000,4.100000,25,28,31,35,62,74,81,84,95,120,120,2719,186,25,26.41226301637984,2.375770010985434,121.48469698149711,3925.0007355645457
1720334110,85,,Aggregated,57.500000,4.200000,25,28,31,35,62,74,80,84,95,120,120,2776,189,25,26.350913574321595,2.375770010985434,121.48469698149711,3935.727305475504
1720334111,86,,Aggregated,58.200000,4.500000,25,28,31,35,62,74,80,84,95,120,120,2838,195,25,26.357117125121622,2.375770010985434,121.48469698149711,3937.1427061310783
1720334112,87,,Aggregated,57.800000,4.300000,24,28,31,35,62,75,80,84,95,120,120,2908,204,24,26.41199164044021,2.375770010985434,121.48469698149711,3939.483149931224
1720334113,88,,Aggregated,59.100000,4.100000,24,28,31,35,62,75,80,84,95,120,120,2970,209,24,26.377363779906634,2.375770010985434,121.48469698149711,3924.6141414141416
1720334114,89,,Aggregated,59.700000,4.600000,24,28,31,35,62,74,80,84,91,120,120,3033,211,24,26.275552800986112,2.375770010985434,121.48469698149711,3919.1480382459613
1720334115,90,,Aggregated,61.000000,4.900000,24,28,31,35,62,74,80,84,91,120,120,3099,214,24,26.18112182744279,2.375770010985434,121.48469698149711,3942.7153920619553
1720334116,91,,Aggregated,61.200000,5.000000,24,28,31,35,62,74,80,84,91,120,120,3160,219,24,26.203912255852305,2.375770010985434,121.48469698149711,3928.262974683544
1720334117,92,,Aggregated,62.100000,4.500000,24,28,31,35,62,75,80,84,91,120,120,3233,226,24,26.279298331137106,2.375770010985434,121.48469698149711,3919.7921435199505
1720334118,93,,Aggregated,62.400000,4.600000,24,28,31,35,62,74,80,83,91,120,120,3309,234,24,26.301991943850883,2.375770010985434,121.48469698149711,3910.843155031732
1720334119,94,,Aggregated,63.200000,4.800000,24,28,31,35,62,74,80,83,91,120,120,3375,237,24,26.208604788235217,2.375770010985434,121.48469698149711,3913.4044444444444
1720334120,95,,Aggregated,64.900000,5.200000,24,28,31,34,62,74,80,83,95,120,120,3441,239,24,26.19552733632391,2.375770010985434,121.48469698149711,3903.4504504504503
1720334121,96,,Aggregated,65.200000,5.100000,24,28,31,34,62,74,80,83,95,120,120,3505,243,24,26.15750194324603,2.375770010985434,121.48469698149711,3905.245078459344
1720334122,97,,Aggregated,67.400000,5.100000,24,28,31,34,62,74,80,83,95,120,120,3594,250,24,26.121883100147723,2.375770010985434,121.48469698149711,3927.720645520312
1720334123,98,,Aggregated,66.300000,5.100000,24,28,31,34,62,74,80,84,95,120,120,3658,256,24,26.17050574134125,2.375770010985434,121.48469698149711,3915.74357572444
1720334124,99,,Aggregated,68.100000,4.700000,24,28,31,34,62,74,80,84,95,120,120,3741,265,24,26.216535053776806,2.375770010985434,121.48469698149711,3914.4338412189254
1720334125,100,,Aggregated,68.100000,4.600000,24,28,31,34,62,74,80,83,95,120,120,3814,271,24,26.154028206684455,2.375770010985434,121.48469698149711,3939.9682747771367
1720334126,100,,Aggregated,70.900000,5.300000,24,28,31,34,62,74,80,84,95,120,120,3889,278,24,26.167281586709166,2.375770010985434,121.48469698149711,3926.126253535613
1720334127,100,,Aggregated,69.900000,5.400000,24,28,31,34,62,74,80,83,95,120,120,3982,285,24,26.12939098008966,2.375770010985434,121.48469698149711,3923.5210949271723
1720334128,100,,Aggregated,72.700000,5.900000,24,27,31,34,62,74,80,83,91,120,120,4042,289,24,26.09817756659373,2.375770010985434,121.48469698149711,3913.9774863928747
1720334129,100,,Aggregated,74.500000,5.900000,24,27,31,34,62,74,80,83,91,120,120,4089,291,24,26.066716952685802,2.375770010985434,121.48469698149711,3910.2174125703104
1720334130,100,,Aggregated,73.000000,5.500000,24,27,31,34,62,74,80,83,96,120,120,4183,299,24,26.096113132287957,2.375770010985434,121.48469698149711,3880.9904374850585
1720334131,100,,Aggregated,72.000000,5.500000,24,27,30,34,61,74,80,83,96,120,120,4240,300,24,26.023652486339483,2.375770010985434,121.48469698149711,3897.43608490566
1720334132,100,,Aggregated,71.600000,5.700000,24,27,30,34,61,74,80,83,96,120,120,4305,305,24,25.992095288706988,2.2062089992687106,121.48469698149711,3890.590243902439
1720334133,100,,Aggregated,73.600000,5.800000,24,27,30,34,61,74,80,83,96,120,120,4383,313,24,26.014277611908227,2.2062089992687106,121.48469698149711,3886.797399041752
1720334134,100,,Aggregated,71.600000,5.600000,24,27,30,34,61,74,80,83,96,120,120,4455,318,24,26.01180102006667,2.2062089992687106,121.48469698149711,3883.559820426487
1720334135,100,,Aggregated,72.200000,5.700000,24,27,30,34,61,74,80,83,96,120,120,4537,328,24,26.015549165657347,2.2062089992687106,121.48469698149711,3894.2845492616266
1720334136,100,,Aggregated,69.300000,5.200000,24,27,30,34,61,74,80,83,96,120,120,4618,336,24,26.003553766180264,2.2062089992687106,121.48469698149711,3898.524902555219
1720334137,100,,Aggregated,72.100000,5.700000,24,27,30,34,61,73,80,83,96,120,120,4687,341,24,25.95834979987265,2.2062089992687106,121.48469698149711,3899.9950928098997
1720334138,100,,Aggregated,71.000000,5.500000,24,27,30,34,61,73,80,82,96,120,120,4768,348,24,25.928513488272085,2.2062089992687106,121.48469698149711,3895.3294882550335
1720334139,100,,Aggregated,69.800000,5.500000,24,27,30,34,61,73,80,82,96,120,120,4841,353,24,25.932142317617892,2.2062089992687106,121.48469698149711,3884.135302623425
1720334140,100,,Aggregated,71.800000,5.900000,24,27,30,33,61,73,79,82,96,120,120,4905,358,24,25.90249224969876,2.2062089992687106,121.48469698149711,3870.131090723751
1720334141,100,,Aggregated,73.800000,6.000000,24,27,30,33,61,73,79,82,96,120,120,4989,362,24,25.848867106482896,2.2062089992687106,121.48469698149711,3884.235518139908
1720334142,100,,Aggregated,74.000000,6.100000,24,27,30,33,61,73,79,82,95,120,120,5066,367,24,25.859204377916353,2.2062089992687106,121.48469698149711,3888.1310698776156
1720334143,100,,Aggregated,73.100000,6.000000,24,27,30,33,61,73,79,82,95,120,120,5136,375,24,25.909411992952613,2.2062089992687106,121.48469698149711,3895.5416666666665
1720334144,100,,Aggregated,75.400000,6.300000,24,27,30,34,61,73,79,82,95,120,120,5218,383,24,25.93162291556177,2.2062089992687106,121.48469698149711,3904.7497125335376
1720334145,100,,Aggregated,73.900000,6.000000,24,27,30,34,61,73,79,82,95,120,120,5289,393,24,25.972846059660775,2.2062089992687106,121.48469698149711,3895.2856872754774
1720334146,100,,Aggregated,74.900000,6.300000,24,27,30,34,61,73,79,82,95,120,120,5371,399,24,25.931369734637915,2.2062089992687106,121.48469698149711,3901.1117110407745
1720334147,100,,Aggregated,75.200000,6.600000,24,27,30,34,61,73,79,82,95,120,120,5451,406,24,25.90839641430205,2.2062089992687106,121.48469698149711,3899.3922216107135
1720334148,100,,Aggregated,75.300000,6.400000,24,27,30,33,61,73,79,82,95,120,120,5510,408,24,25.867374788208302,2.2062089992687106,121.48469698149711,3900.276225045372
1720334149,100,,Aggregated,75.200000,6.400000,24,27,30,33,61,73,79,82,95,120,120,5583,415,24,25.88484432413916,2.2062089992687106,121.48469698149711,3899.501701594125
1720334150,100,,Aggregated,74.000000,6.100000,24,27,30,34,61,73,79,82,95,120,120,5663,423,24,25.888458993209422,2.2062089992687106,121.48469698149711,3903.5735475896167
1720334151,100,,Aggregated,72.700000,6.100000,24,27,30,33,61,73,79,82,95,120,120,5735,430,24,25.87334090769096,2.2062089992687106,121.48469698149711,3901.263644289451
1720334152,100,,Aggregated,72.800000,6.000000,24,27,30,33,61,73,79,82,95,120,120,5808,434,24,25.806048486393635,2.2062089992687106,121.48469698149711,3914.312155647383
1720334153,100,,Aggregated,74.300000,6.400000,24,27,30,33,61,73,79,82,95,120,120,5886,443,24,25.802920866820763,2.2062089992687106,121.48469698149711,3917.782874617737
1720334154,100,,Aggregated,73.600000,6.600000,24,27,30,33,61,73,79,82,95,120,120,5969,452,24,25.82179298897053,2.2062089992687106,121.48469698149711,3908.2844697604287
1720334155,100,,Aggregated,74.800000,7.000000,24,27,30,33,61,73,79,82,92,120,120,6018,453,24,25.80171494414546,2.2062089992687106,121.48469698149711,3908.3989697573943
1720334156,100,,Aggregated,75.100000,6.600000,24,27,30,33,61,73,79,82,92,120,120,6098,462,24,25.788446372285854,2.2062089992687106,121.48469698149711,3907.3366677599215
1720334157,100,,Aggregated,74.100000,6.300000,24,27,30,33,61,73,79,82,92,120,120,6169,465,24,25.753085592035177,2.2062089992687106,121.48469698149711,3907.61371372994
1720334158,100,,Aggregated,71.400000,6.000000,24,27,30,33,61,73,79,82,92,120,120,6243,471,24,25.720060715055318,2.2062089992687106,121.48469698149711,3919.9831811629024
1720334159,100,,Aggregated,72.700000,6.000000,24,27,30,33,61,73,79,82,92,120,120,6309,478,24,25.74747311770116,2.2062089992687106,121.48469698149711,3910.472182596291
1720334160,100,,Aggregated,72.600000,6.000000,24,27,30,33,61,73,79,82,92,120,120,6374,485,24,25.767267229402822,2.2062089992687106,121.48469698149711,3903.579228114214
1720334161,100,,Aggregated,73.400000,6.200000,24,27,30,33,61,73,79,82,92,120,120,6461,493,24,25.749012269346355,2.2062089992687106,121.48469698149711,3911.349481504411
1720334162,100,,Aggregated,73.100000,6.500000,24,27,30,33,61,73,79,82,92,120,120,6524,496,24,25.709022536742054,2.2062089992687106,121.48469698149711,3912.3413549969346
1720334163,100,,Aggregated,72.400000,6.300000,24,27,30,33,61,72,78,82,92,120,120,6587,499,24,25.667406137416506,2.2062089992687106,121.48469698149711,3915.4851981175043
1720334164,100,,Aggregated,72.500000,6.400000,24,27,30,33,61,72,78,82,92,120,120,6667,507,24,25.711384088979138,2.2062089992687106,121.48469698149711,3907.4423278836057
1720334165,100,,Aggregated,72.300000,6.000000,24,27,30,33,61,72,78,81,92,120,120,6732,513,24,25.71307901593658,2.2062089992687106,121.48469698149711,3904.860219845514
1720334166,100,,Aggregated,70.300000,5.600000,24,27,30,33,61,72,78,81,92,120,120,6815,519,24,25.67974756909459,2.2062089992687106,121.48469698149711,3906.7220836390316
1720334167,100,,Aggregated,71.100000,5.800000,24,27,30,33,61,72,78,81,92,120,120,6887,524,24,25.669465164276804,2.2062089992687106,121.48469698149711,3909.1312617975896
1720334168,100,,Aggregated,71.300000,6.000000,24,27,30,33,61,72,78,81,92,120,120,6954,529,24,25.63644894789813,2.2062089992687106,121.48469698149711,3915.80946218004
1720334169,100,,Aggregated,71.800000,6.000000,24,27,30,33,61,72,78,81,92,120,120,7030,538,24,25.652045619446827,2.2062089992687106,121.48469698149711,3909.0852062588906
1720334170,100,,Aggregated,72.700000,5.900000,24,27,30,33,61,72,78,81,92,120,120,7099,545,24,25.67349014564541,2.2062089992687106,121.48469698149711,3897.8054655585292
1720334171,100,,Aggregated,70.800000,5.800000,24,27,30,33,61,72,78,81,92,120,120,7186,552,24,25.648324869857205,2.2062089992687106,121.48469698149711,3903.5793209017534
1720334172,100,,Aggregated,72.400000,5.800000,24,27,30,33,61,72,78,81,92,120,120,7260,556,24,25.599591175194305,2.2062089992687106,121.48469698149711,3913.836776859504
1720334173,100,,Aggregated,73.400000,6.400000,24,27,30,33,61,72,78,81,92,120,120,7337,563,24,25.603669792709088,2.2062089992687106,121.48469698149711,3920.924492299305
1720334174,100,,Aggregated,73.700000,5.900000,24,27,30,33,61,72,78,81,92,120,120,7402,570,24,25.623573958800772,2.2062089992687106,121.48469698149711,3915.272899216428
1720334175,100,,Aggregated,74.300000,6.100000,24,27,30,33,61,72,78,81,92,120,120,7485,577,24,25.621388805750197,2.2062089992687106,121.48469698149711,3916.6406145624583
1720334176,100,,Aggregated,75.000000,6.700000,24,27,30,33,61,72,78,81,92,120,120,7563,584,24,25.585164322217224,2.2062089992687106,121.48469698149711,3926.24262858654
1720334177,100,,Aggregated,74.700000,6.500000,24,27,30,33,61,72,78,81,92,120,120,7630,590,24,25.59404989237913,2.2062089992687106,121.48469698149711,3922.2739187418088
1720334178,100,,Aggregated,75.800000,6.300000,24,27,30,33,61,72,78,81,92,120,120,7705,599,24,25.621203622629046,2.2062089992687106,121.48469698149711,3915.905905256327
1720334179,100,,Aggregated,74.800000,6.500000,24,27,30,33,61,72,78,81,92,120,120,7772,603,24,25.602808095423942,2.2062089992687106,121.48469698149711,3912.873777663407
1720334180,100,,Aggregated,73.500000,6.600000,24,27,30,33,61,72,78,81,92,120,120,7838,605,24,25.585742019250315,2.2062089992687106,121.48469698149711,3905.836055116101
1720334181,100,,Aggregated,76.100000,6.700000,24,27,30,33,61,72,78,81,92,120,120,7921,613,24,25.581984034486176,2.2062089992687106,121.48469698149711,3904.6040903926273
1720334182,100,,Aggregated,75.200000,6.500000,24,27,30,33,61,72,78,81,92,120,120,7988,618,24,25.56778685243182,2.2062089992687106,121.48469698149711,3906.8721832749125
1720334183,100,,Aggregated,73.000000,6.000000,24,27,30,33,61,72,78,81,92,120,120,8061,624,24,25.542764598789656,2.159727970138192,121.48469698149711,3907.945416201464
1720334184,100,,Aggregated,73.800000,6.200000,24,27,30,33,61,72,78,81,92,120,120,8139,633,24,25.561383587746715,2.159727970138192,121.48469698149711,3905.7137240447228
