time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720263770.97,0.053690388255353494,0.008258100897842988,0.011905396195099316,0.008690124506867328,0.07134311831720788,0.004404726497128834,0.005166159114569064,0.0020765525920427024,0.004536241909031264,0.09546033327938716,0.003468645413605135,0.007024851035355818,0.008333225874867444,61688865.9430918,7765566.918500676,924200.524690807,4264.1729982466395,291494.022675737,7355775.334974022,10312452.212664148,170929.10546688584,79591051.24280195,10906757.296218375,29660246.722701337,661345.2934261687,3076455.918382272,53402095.62921677,5531.296762655572,2485.3925365409664,3665.692577440094,275592.99773242633,2314.757086865372,149.61737256406045,361.98455202644186,522.4870617391938,3692299.724874575,7331680.93058873,1111.131205353106,374.44692288002335,0,74.74725354939962,0,0,0,0,74.80868628203022,0,0,0,0,0,74.88938457600467,0,0,0,0,0,0,0.011918347800988317,0.0008184129923318766,0.0017884436955704164,0.0008798843650995304,0.008090654522777992,0.0006469600020605736,0.0008030431295793818,0.00029772437629646347,0.0006259305894833843,0.010647860156431394,0.0006362148082332245,0.0009278390119045139,0.0012796846760286817
1720263775.97,0.07536148170687533,0.00860317268847795,0.013758013786849752,0.009769347520979152,0.079634991474652,0.004420063164477823,0.00528671308154258,0.0018830651709007779,0.004795558804969093,0.09501720560391042,0.003607960144000543,0.007335435823558936,0.008410616254026693,60845096.28341664,5050883.641536272,1142532.1168828765,5253.398805379457,408161.15850598604,14838525.843357984,10211030.750307504,178287.23129678107,78748836.52164505,8818982.06530627,22290198.16527174,682425.562763723,3097804.988495168,52661034.26791276,5098.150782361308,2501.3971908137014,4653.010370478948,402068.105240519,2486.2597947246445,148.1803053324651,377.5671988495999,738.5103582568559,3730037.177693384,7348428.4931106325,1218.209193821217,376.9903359410952,0,72.8307254623044,0,0,0,0,74.09015266623256,0,0,0,0,0,75.39806718821904,0,0,0,0,0,0,0.013609723818449016,0.0009241791542320742,0.0018039311685936741,0.0009438494556359723,0.008490069136246819,0.0006599587751797254,0.0008595613531048372,0.0003050690144799632,0.0006744983469667439,0.010767598529221356,0.0007056784653678227,0.0010151747617785445,0.001279822992574756
1720263780.97,0.08382826484515317,0.00890251396395582,0.015687983476584323,0.01129159708061322,0.08875708255463421,0.005030986493246625,0.005264668043607106,0.002072385457303858,0.004870622852599068,0.09426545340369011,0.003911111357107551,0.008158287745391877,0.00888573833409194,68513382.31825686,7695261.618553532,1113065.1386561436,5933.837013129906,425058.6941233749,22388780.167861708,7605690.619443597,174735.44285507876,80762634.02185771,6580528.181867466,22304474.850419924,917502.772366252,3063890.0318616293,60221878.62624503,4812.6389616962815,2583.202695641206,5332.942125724346,400832.9336242494,7363207.529690771,73.5645395930243,443.86649328131773,833.1823141076612,1858251.8025913944,7343841.033429089,1304.3608571856735,447.4465179790623,0,0,0,0,0,0,73.5645395930243,0,0,0,0,0,74.57441966317705,0,0,0,0,0,0,0.014617624621087524,0.0009255465062109827,0.002265008579474133,0.0013107041375378064,0.0084396096706828,0.0006224338916753466,0.0008206269191581983,0.000322138864426673,0.0006831064680578719,0.010864998793559014,0.000672164053310286,0.0011478138769099252,0.0011557035155123493
1720263785.97,0.08874045023914644,0.009299918699638787,0.01761190976088798,0.012657348856764589,0.09689342972576673,0.004873485883645906,0.005381609409739657,0.002043287555793608,0.004296090150709555,0.09507388952436638,0.0035802293976598663,0.008875128395241655,0.009085555397291887,69339267.10816778,7887825.432990646,939916.7522568788,5789.243926002791,417781.17197826406,21771609.31841522,7593228.430036577,172732.583467238,80074839.93986286,8870088.694794161,21977000.23437359,892280.764396189,2430289.886951661,60934103.311258286,4400.629804575346,2361.7853217291026,5202.991376534154,1848132.7654574825,7160158.982397348,73.4418704726386,438.7787895018747,750.9808954567122,1878515.2484148592,7235919.591829376,1343.1220738527682,443.1062149541135,0,0,0,0,0,0,73.4418704726386,0,0,0,0,0,73.85103582568559,0,0,0,0,0,0,0.01567886637956927,0.0011912341844169485,0.002336328722118363,0.0013501790741900564,0.008234462512812523,0.0006983998171814175,0.0008646656886193111,0.0003065816478647576,0.0007668875392848888,0.009091866174574928,0.0007023794127623814,0.0011622689639845618,0.00133043789697786
1720263790.97,0.08976672906168383,0.009618772993985624,0.019234876209432192,0.013868718319951491,0.10294224356808346,0.00528063542600082,0.005225565429147413,0.0017714668387143345,0.00427136815775059,0.09449985617160515,0.003748474817294836,0.009120620893265404,0.009274277380138835,61579737.37448045,7809783.775854481,1148157.2400066345,5945.284509526522,401690.4105084312,29422317.86844175,7555089.647298092,172308.3142336359,79741574.1464305,8822967.169605527,21942657.018396515,1102511.152315973,2423671.690105384,60799091.33041527,3905.5302919172655,2566.5579329536868,5343.2303819795325,1832675.0826680309,14513635.901468465,73.07369810714859,443.52204435942315,747.8546649625706,1867585.38447555,7224587.824459085,1253.5239158220668,220.98334712081427,0,0,0,0,0,0,73.07369810714859,0,0,0,0,0,0,0,0,0,0,0,0,0.015034022515088846,0.0010669608474383552,0.0026992767065103325,0.0012275558613106538,0.010333659493095485,0.0007238244935332775,0.0008268809055840532,0.0003113001973660652,0.0007481017593372437,0.01111985154316396,0.0006794433807455726,0.0011716205250094092,0.0012971178567397215
1720263795.97,0.09545321870256236,0.010243718102033577,0.021057944101527646,0.014997039017073444,0.11138996360103741,0.0052510863959427,0.0052722748188867435,0.0020181127677860486,0.004236974020558775,0.09525044578985249,0.0038897660101710483,0.009888375288267512,0.009441155494772452,61116527.09548805,10385463.809227504,1129437.2644343693,5992.074367616014,403803.52598722145,21532490.160362873,7708499.326513523,375.51110214708734,105571635.74394025,8736020.726880172,22540611.816920944,1104585.7595848946,2423576.6137013906,60328445.81816851,3523.2151680972165,2311.9753828226,5385.282026591608,1839424.4182853375,14172812.457587771,74.5567730896647,375.51110214708734,742.5805398937616,1851969.773299748,7422414.05455386,1180.7437301816085,221.1225279372334,0,74.96202485313226,0,0,0,0,74.5567730896647,0,0,0,0,0,0,0,0,0,0,0,0,0.014218761840080965,0.001291494804387879,0.0027560526186135655,0.0016341203835010243,0.012952199821314812,0.0006809388041594319,0.0008254422505033755,0.00032848918988000295,0.0007706541359406823,0.010988542098596153,0.0007091361274856761,0.0012877645669699409,0.0014761441723790338
1720263800.97,0.09320710991966848,0.010566785962664717,0.02252950894714194,0.016229483775322278,0.11958956869331423,0.0054733268099668615,0.005154431434155964,0.0019580383550459692,0.004602039795400156,0.09237714190274994,0.004092049336742261,0.010676327848727485,0.009792626780419478,60613162.15332049,7795818.448023426,1110000.4303234597,5959.189686924493,347243.2510832714,21491552.703810647,7735882.943938037,290.79549891732637,105623634.91257344,6578094.794431504,15050842.152067587,1123497.4439782326,3061289.287468394,52403668.06004871,2923.5724743777455,2350.139855124435,5355.727440147329,3226035.3536269194,14146114.854026308,74.82235171620115,290.79549891732637,1040.1218892839004,1859444.8115847823,7436027.864235957,1275.848800776884,372.54652283848435,0,74.96339677891655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014476276753197263,0.0011197198179750244,0.0025914446167708024,0.0016434983200777843,0.013008058266096658,0.0007301158304259051,0.00087633258725098,0.00031373664585494294,0.0007938137288046113,0.012948228524687138,0.0007109309302160083,0.0013186539337914328,0.0013474403863036786
1720263805.97,0.0926056552694654,0.010853038370217316,0.02417993133911403,0.017270062811274287,0.1251976302905626,0.005335905638301854,0.0052629158058893665,0.0017520187253732425,0.004454807537083598,0.09413489873209585,0.003976992716611647,0.010454709940973222,0.009832810449838247,68060746.0778617,7719838.616714697,943567.5361898197,6575.718325275928,337774.18993160676,22393206.10630316,10357194.972938262,172795.1415247804,77309226.74974333,6656224.495761473,22458553.8694153,1104566.6570688165,3041852.4154633028,52356016.26961069,2375.654758668189,2377.6802234880092,5977.9257502508435,3315514.2953245887,14739392.786836533,75.14906889276213,296.135632433214,1160.0523949445958,3755065.770242619,7400789.924953442,1031.960840771667,370.13609007608756,0,74.23921120838091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01528375257927894,0.0013047997343655952,0.003239803865351823,0.001475685278011,0.01267437115728737,0.0006433009634094314,0.0008800147459078034,0.00026938249839702697,0.0008671443235205702,0.011138190155027124,0.0007963849804655282,0.001547573956909544,0.0013529636508441537
1720263810.97,0.09628058386519375,0.010991728328546195,0.02551166226148798,0.018909814547740558,0.13099181739868937,0.005112453833837359,0.005137981381622095,0.00203258538749356,0.004132129039385751,0.09283534003560012,0.004383541737771436,0.01097241534462669,0.009680596831471835,60203549.9466633,10125676.199311366,960465.7147570429,7270.468160639007,1832785.951054376,28580038.56964953,7717421.555053559,175904.61470523293,80417250.91605443,6617387.968613775,14577224.667229518,1100416.8145558839,3709816.696413785,44643652.49778517,1607.621358357269,2177.2458163022156,6664.59581391909,3128620.071937372,14119504.42981676,74.61925235006922,226.09847648487522,1131.3042037231398,3733240.337111305,7209884.136593077,1174.7960921394638,376.8377279334646,0,73.07369810714859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01695864513100889,0.001350503969874922,0.0030265814854994375,0.001303456506845191,0.011304904663165277,0.000782807801895157,0.0008385912327315346,0.0003338516626568953,0.0007778677866983441,0.012987360228594562,0.0008251170278534356,0.0014583589331525154,0.0013629369075000288
1720263815.97,0.10306162959543845,0.011438800348375742,0.027687298083617307,0.020418845161407073,0.13989192489565674,0.0057331779860768685,0.005319784549531188,0.0020289052392343664,0.004029250813347797,0.09356728968696829,0.004120587616949015,0.011574196704694154,0.01007321061820773,52704239.22526926,12735575.915384201,964453.3362647026,7115.228720324261,3439918.3703431827,29354479.562937383,10463220.842752844,351607.0764529372,51763364.753151156,6663053.477012021,14656927.067153126,1128949.6673362944,2999427.8995189737,44708049.45243914,956.2016269506348,1801.033307683852,6522.292993630574,4688262.506881997,14502559.739808876,151.79928102879592,150.80723845290038,1092.286085085957,3757882.7274556803,7249267.492685041,1283.3262684531599,2700.0178157847854,0,73.55397130389498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018527146481056952,0.0014498104240104552,0.0029345352744565983,0.0012096958171546467,0.014960388650349358,0.0007865289884114796,0.0008871491687830558,0.0003644931968899676,0.000735656912224959,0.013115158237886115,0.0009193163122172816,0.0015082205924265254,0.001550056278621322
1720263820.97,0.10522922308945418,0.011512209405485,0.029612717081688698,0.021617589419544458,0.14350092769513065,0.0058662054274183075,0.0051503316024968234,0.0016547993810415024,0.004072907768876407,0.09198725313944602,0.004821357585667848,0.011987791258030267,0.01032640068412147,59541179.427507564,10443556.046383215,1144975.680739218,9705.804555473918,3319978.4488869985,29338397.560218412,12991595.794435546,349253.89946422365,80805155.02599493,4424598.405707422,21859219.492911175,1104801.8570837306,3065609.4321427923,51549869.569109045,150.7822565801583,1713.5893191698344,9254.371785451876,4538383.099390331,14494614.43780931,75.42028024820932,74.89897050487318,1060.9632000592055,1874233.465584392,14410742.376597004,1179.3201489985784,2682.9206164371103,0,75.39112829007915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01986588040034075,0.0014612548916893445,0.0033430934984454135,0.0011832882336528959,0.014196616357804353,0.0008399055246569101,0.0008489382319743983,0.00032192553675846984,0.0006778644457383774,0.014892292081731765,0.0009322865889002263,0.0017528176542246131,0.001384382793328057
1720263825.97,0.11934895645582569,0.011834369134970775,0.031581781075138114,0.023015132135984606,0.14961860773685015,0.005779673632055108,0.005163253652300951,0.0019844043769452133,0.003990683341606478,0.09163062507072589,0.005229707940410213,0.012484160356716009,0.010308594972325577,53101364.26236096,10328634.925258996,1305020.1476661246,10884.633006506001,3345619.7357857088,28837666.523050405,10313976.333089845,356896.0310935048,80296374.60702664,6651056.525944989,22318488.239826806,908071.5638503263,3121606.7825475284,45029216.53363532,223.73140578628255,1684.1804172551265,10359.167964812608,4592641.121086052,14247982.766049115,149.59824689554418,76.5378578369086,978.9494971779457,3751508.0764387012,14713541.995376654,903.778615427048,2653.7827881749695,0,74.57713526209419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017704889144235115,0.0017231921897300044,0.0035133939244094514,0.00130963905846276,0.011941580268280582,0.000918959131721804,0.0008351586051852475,0.0003862622772631069,0.000639515473909154,0.015073205483424947,0.0009772054675715447,0.0018827738655497245,0.0014304179427723734
1720263830.97,0.10225059271811385,0.012044079773753994,0.03313230548260014,0.02434428713084717,0.16046803377303906,0.005760771154227238,0.0050313643672761435,0.001928115714968745,0.003558452867158013,0.09157136368030937,0.005187997913718701,0.012873216155411921,0.010472399074040318,53783467.9704428,13019584.383149082,1147564.3102064638,9712.438025436515,4717840.961014077,21675100.18195248,12752600.130086003,345732.53203967854,104680079.66924322,6523870.3763383115,22069000.10884946,1099292.5043745313,3078682.0750246076,45596019.33440746,225.65835383993831,1792.9525060188225,9197.384493784579,5869529.663202889,14297887.549766706,148.00896148008962,74.14379842154804,736.2933668883695,3679975.937265013,14549115.053880481,1023.8902974681284,2687.762021071051,0,75.21945127997944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017283017487939863,0.0015903378092401732,0.004336625656710776,0.001924765695966948,0.01366712380481112,0.0008851604610961772,0.0007917613924681607,0.0004222241833341127,0.0005562984722025347,0.0150489502016492,0.0009772447491552582,0.0017225433008638004,0.001446609630853436
1720263835.97,0.09562631025471209,0.012573851320673134,0.0353101204546272,0.025747046787056558,0.17017608164402273,0.005124970794624347,0.005172424341985178,0.0017167766619105114,0.003180216774216599,0.09029291607847492,0.004910229505539038,0.01336805213805468,0.010538882106871338,44524525.1758641,10223395.19296602,954353.4150990898,9987.496562471355,4653381.065343972,14457804.92468657,15455510.531887708,349313.13796509715,104094030.56682695,6753820.559847347,14604307.736647751,884045.6835499776,3072037.248554073,36703655.75384395,221.39742711974344,1546.8834298457,9386.744889540747,5783969.520523327,7150026.661856228,149.52725148760632,0,439.30429186850904,3811141.369791956,7216530.018913806,1028.1308830121022,2607.3987850569283,0,73.79914237324782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185380037153446,0.0015486653612910685,0.004032279540280981,0.0016623358295708042,0.01925119160419899,0.0008147677788950586,0.0008455391052075457,0.00037738313833327687,0.00046529420236889724,0.015006624784536448,0.0009351100999708714,0.001690904220556,0.0014538068144415086
1720263840.97,0.09661569224940465,0.012612494258029789,0.03662545142723106,0.027104242662189974,0.17821882310409842,0.005188380250378129,0.005123238543082358,0.001963393286031205,0.003204206897173669,0.09002428591079156,0.004853111679563032,0.01341455730748125,0.010821041288221459,37406556.6861514,12722956.540462947,1137112.6267547184,10425.21390663923,4748064.066189527,21907707.199737594,12790490.169430101,525076.215096346,78775618.34677055,4463350.891350598,22134731.797906235,1125032.668739711,3665353.0667631626,29606362.127444614,808.469406064956,1552.019053805348,9833.712408390194,4460906.957588183,7222729.522386427,148.4461357252877,0,443.2660570315459,3773797.9605311425,7294049.412835685,1048.9116517285531,2593.8121946806586,0,73.49721873317782,0,0,0,0,0,0,0,0,0,0,148.21783969603763,0,0,0,0,0,0,0.018599968995094612,0.0016197805389145052,0.004977675040304633,0.0016205809281172885,0.01909481525217784,0.0009983156295056703,0.0008040897123198881,0.00043791004268057285,0.00042348018723142834,0.015175617791925241,0.001132136246999666,0.0020880271165335446,0.0015175966694696455
