Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720272063,41,,Aggregated,29.000000,0.000000,7,9,10,10,14,65,69,72,99,99,99,717,0,7,12.220844270523788,2.290242933668196,98.64611900411546,7503.329149232915
1720272064,42,,Aggregated,29.100000,0.000000,7,9,10,10,14,65,69,72,99,99,99,748,0,7,12.117321677238277,2.290242933668196,98.64611900411546,7512.438502673796
1720272065,43,,Aggregated,29.700000,0.000000,7,9,10,10,14,65,69,72,99,99,99,783,0,7,12.059717650684656,2.290242933668196,98.64611900411546,7519.9374201788
1720272066,44,,Aggregated,30.800000,0.000000,7,9,10,10,13,65,69,71,99,99,99,828,0,7,11.99164340378838,2.290242933668196,98.64611900411546,7522.322463768116
1720272067,45,,Aggregated,31.200000,0.000000,7,9,10,10,13,65,68,71,99,99,99,860,0,7,11.95085061020976,2.290242933668196,98.64611900411546,7526.294186046512
1720272068,46,,Aggregated,31.800000,0.000000,7,9,9,10,13,65,68,71,99,99,99,895,0,7,11.911906429056557,2.290242933668196,98.64611900411546,7532.312849162011
1720272069,47,,Aggregated,33.300000,0.000000,7,8,9,10,13,65,68,70,99,99,99,937,0,7,11.845906401125628,2.290242933668196,98.64611900411546,7524.759871931697
1720272070,48,,Aggregated,33.000000,0.000000,7,8,9,10,13,65,68,70,99,99,99,977,0,7,11.678253422265334,2.290242933668196,98.64611900411546,7530.162743091095
1720272071,49,,Aggregated,33.800000,0.000000,7,8,9,10,13,64,68,69,84,99,99,1003,0,7,11.581053175631045,2.290242933668196,98.64611900411546,7553.217347956132
1720272072,50,,Aggregated,34.800000,0.000000,7,8,9,10,13,64,68,69,84,99,99,1045,0,7,11.433348557399363,2.290242933668196,98.64611900411546,7580.975119617225
1720272073,51,,Aggregated,35.700000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1091,0,7,11.457720200239239,2.290242933668196,98.64611900411546,7566.579285059578
1720272074,52,,Aggregated,35.200000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1139,0,7,11.407819806325843,2.290242933668196,98.64611900411546,7573.16769095698
1720272075,53,,Aggregated,36.200000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1168,0,7,11.437108231092841,2.290242933668196,98.64611900411546,7588.845890410959
1720272076,54,,Aggregated,37.400000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1221,0,7,11.33816739813906,2.290242933668196,98.64611900411546,7590.344799344799
1720272077,55,,Aggregated,39.100000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1267,0,7,11.199078387922615,2.290242933668196,98.64611900411546,7595.44909234412
1720272078,56,,Aggregated,38.500000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1311,0,7,11.076988380268773,2.290242933668196,98.64611900411546,7610.659038901602
1720272079,57,,Aggregated,39.300000,0.000000,7,8,9,10,13,64,67,69,84,99,99,1347,0,7,11.093452078986529,2.290242933668196,98.64611900411546,7615.0772086117295
1720272080,58,,Aggregated,40.700000,0.000000,7,8,9,10,13,63,67,69,84,99,99,1398,0,7,11.084471364490266,2.290242933668196,98.64611900411546,7616.594420600858
1720272081,59,,Aggregated,41.600000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1446,0,7,10.983652416484643,2.290242933668196,98.64611900411546,7620.123789764869
1720272082,60,,Aggregated,41.000000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1493,0,7,10.931799757934993,2.290242933668196,98.64611900411546,7617.8057602143335
1720272083,61,,Aggregated,42.100000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1539,0,7,10.862436086466492,2.290242933668196,98.64611900411546,7634.684860298896
1720272084,62,,Aggregated,44.300000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1584,0,7,10.794829746538943,2.290242933668196,98.64611900411546,7639.806818181818
1720272085,63,,Aggregated,44.800000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1629,0,7,10.740497616117397,2.290242933668196,98.64611900411546,7645.114794352364
1720272086,64,,Aggregated,44.800000,0.000000,7,8,9,10,12,63,67,69,84,99,99,1681,0,7,10.677195649432292,2.290242933668196,98.64611900411546,7649.98988697204
1720272087,65,,Aggregated,44.500000,0.000000,7,8,9,10,12,63,66,68,84,99,99,1728,0,7,10.673282111383742,2.290242933668196,98.64611900411546,7654.599537037037
1720272088,66,,Aggregated,46.100000,0.000000,7,8,9,10,12,63,66,68,84,99,99,1785,0,7,10.720977620991254,2.290242933668196,98.64611900411546,7643.058823529412
1720272089,67,,Aggregated,46.100000,0.000000,7,8,9,10,12,63,66,68,84,99,99,1837,0,7,10.748873598732676,2.290242933668196,98.64611900411546,7638.349482852477
1720272090,68,,Aggregated,46.100000,0.000000,7,8,9,9,12,62,66,68,84,99,99,1889,0,7,10.647888438452712,2.290242933668196,98.64611900411546,7642.469560614081
1720272091,69,,Aggregated,47.400000,0.000000,7,8,9,9,12,62,66,68,84,99,99,1946,0,7,10.59568839279058,2.290242933668196,98.64611900411546,7660.337101747174
1720272092,70,,Aggregated,49.100000,0.000000,7,8,9,9,12,62,66,68,84,99,99,1997,0,7,10.636058034054454,2.290242933668196,98.64611900411546,7657.796194291437
1720272093,71,,Aggregated,49.100000,0.000000,7,8,9,9,12,62,66,68,75,99,99,2045,0,7,10.672074266365549,2.290242933668196,98.64611900411546,7656.934963325183
1720272094,72,,Aggregated,50.300000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2113,0,7,10.666851639949046,2.290242933668196,98.64611900411546,7647.986748698533
1720272095,73,,Aggregated,50.300000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2175,0,7,10.616082586722726,2.1848720498383045,98.64611900411546,7652.726896551724
1720272096,74,,Aggregated,52.700000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2226,0,7,10.61913278325179,2.1848720498383045,98.64611900411546,7664.001347708895
1720272097,75,,Aggregated,52.700000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2276,0,7,10.591023229277383,2.1848720498383045,98.64611900411546,7670.77065026362
1720272098,76,,Aggregated,54.600000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2344,0,7,10.558648548518473,2.1848720498383045,98.64611900411546,7665.365614334471
1720272099,77,,Aggregated,54.800000,0.000000,7,8,9,10,12,62,66,68,75,99,99,2420,0,7,10.600935434970681,2.1848720498383045,98.64611900411546,7656.580578512397
1720272100,78,,Aggregated,55.900000,0.000000,7,8,9,9,12,62,66,68,75,99,99,2471,0,7,10.535614263022847,2.1848720498383045,98.64611900411546,7668.944556859571
1720272101,79,,Aggregated,55.900000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2548,0,7,10.510627728833173,2.1848720498383045,98.64611900411546,7673.540423861852
1720272102,80,,Aggregated,58.100000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2609,0,7,10.42850537308777,2.1848720498383045,98.64611900411546,7682.644308164047
1720272103,81,,Aggregated,58.100000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2673,0,7,10.386186852705206,2.1848720498383045,98.64611900411546,7680.503928170595
1720272104,82,,Aggregated,60.200000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2743,0,7,10.389708767484125,2.112136920914054,98.64611900411546,7682.556325191396
1720272105,83,,Aggregated,62.800000,0.000000,6,8,9,9,12,62,66,68,77,99,99,2800,0,6,10.336346937692724,2.112136920914054,98.64611900411546,7687.285
1720272106,84,,Aggregated,62.800000,0.000000,7,8,9,9,12,62,66,67,77,99,99,2862,0,6,10.296480047018973,2.112136920914054,98.64611900411546,7694.251921733054
1720272107,85,,Aggregated,62.300000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2936,0,7,10.322447589873615,2.112136920914054,98.64611900411546,7697.2939373297
1720272108,86,,Aggregated,63.700000,0.000000,7,8,9,9,12,62,66,68,77,99,99,2996,0,7,10.311221909673215,2.112136920914054,98.64611900411546,7702.216955941255
1720272109,87,,Aggregated,65.400000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3076,0,7,10.277653638806656,2.112136920914054,98.64611900411546,7701.530559167751
1720272110,88,,Aggregated,65.000000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3144,0,7,10.23727983513873,2.112136920914054,98.64611900411546,7704.754134860051
1720272111,89,,Aggregated,65.800000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3215,0,7,10.229133976975378,2.112136920914054,98.64611900411546,7708.562052877139
1720272112,90,,Aggregated,67.100000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3275,0,7,10.212123731741297,2.112136920914054,98.64611900411546,7711.133740458015
1720272113,91,,Aggregated,66.600000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3359,0,7,10.299584774736312,2.112136920914054,98.64611900411546,7706.040190532896
1720272114,92,,Aggregated,66.900000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3431,0,7,10.265833125670943,2.112136920914054,98.64611900411546,7710.133780238997
1720272115,93,,Aggregated,66.900000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3502,0,7,10.301655381191937,2.112136920914054,98.64611900411546,7710.293260993718
1720272116,94,,Aggregated,68.500000,0.000000,7,8,9,9,12,61,66,68,75,99,99,3575,0,7,10.27999103066049,2.112136920914054,98.64611900411546,7709.709090909091
1720272117,95,,Aggregated,70.400000,0.000000,7,8,9,9,12,61,66,67,75,99,99,3646,0,7,10.222802718565404,2.112136920914054,98.64611900411546,7714.310751508502
1720272118,96,,Aggregated,70.400000,0.000000,7,8,9,9,12,61,66,67,75,99,99,3720,0,7,10.196855093599098,2.112136920914054,98.64611900411546,7719.350806451613
1720272119,97,,Aggregated,70.200000,0.000000,7,8,9,9,12,61,66,68,77,99,99,3796,0,7,10.194392464316506,2.112136920914054,98.64611900411546,7720.917808219178
1720272120,98,,Aggregated,71.500000,0.000000,7,8,9,9,12,61,65,67,77,99,99,3871,0,7,10.210882845607538,2.112136920914054,98.64611900411546,7718.623869801085
1720272121,99,,Aggregated,71.200000,0.000000,7,8,9,9,12,61,65,68,77,99,99,3951,0,7,10.21301736412261,2.112136920914054,98.64611900411546,7714.703366236396
1720272122,100,,Aggregated,71.300000,0.000000,7,8,9,9,12,61,65,67,75,99,99,4039,0,7,10.22516255548621,2.112136920914054,98.64611900411546,7711.806882891805
1720272123,101,,Aggregated,71.900000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4112,0,6,10.203030020894767,2.112136920914054,98.64611900411546,7717.512402723735
1720272124,102,,Aggregated,74.400000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4191,0,6,10.195948851195483,2.112136920914054,98.64611900411546,7719.328799809115
1720272125,103,,Aggregated,74.400000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4264,0,6,10.20008984560127,2.112136920914054,98.64611900411546,7711.520403377111
1720272126,104,,Aggregated,74.300000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4342,0,6,10.196465832281657,2.112136920914054,98.64611900411546,7709.816904652234
1720272127,105,,Aggregated,74.300000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4421,0,6,10.15293619259362,2.112136920914054,98.64611900411546,7719.864057905451
1720272128,106,,Aggregated,75.600000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4498,0,6,10.147822262459837,2.112136920914054,98.64611900411546,7720.169630947087
1720272129,107,,Aggregated,76.700000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4578,0,6,10.105821275949323,2.112136920914054,98.64611900411546,7724.666011358672
1720272130,108,,Aggregated,76.900000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4661,0,6,10.081187497280544,2.015046076849103,98.64611900411546,7728.2791246513625
1720272131,109,,Aggregated,76.700000,0.000000,6,8,9,9,12,61,65,67,75,99,99,4740,0,6,10.06751336436817,2.015046076849103,98.64611900411546,7729.544514767933
1720272132,110,,Aggregated,78.700000,0.000000,6,8,9,9,12,60,65,67,75,99,99,4838,0,6,10.052818592241032,2.015046076849103,98.64611900411546,7728.165977676726
1720272133,111,,Aggregated,78.500000,0.000000,6,8,9,9,12,60,65,67,75,99,99,4939,0,6,10.06883514945956,1.9602759275585413,98.64611900411546,7726.001012350678
1720272134,112,,Aggregated,78.400000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5015,0,6,10.084954272084689,1.9602759275585413,98.64611900411546,7726.933998005982
1720272135,113,,Aggregated,81.800000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5112,0,6,10.029878135382873,1.9602759275585413,98.64611900411546,7730.840179968701
1720272136,114,,Aggregated,82.000000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5202,0,6,10.05085084829655,1.9602759275585413,98.64611900411546,7734.116493656286
1720272137,115,,Aggregated,83.100000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5281,0,6,10.03430756125063,1.9602759275585413,98.64611900411546,7736.379662942624
1720272138,116,,Aggregated,85.300000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5376,0,6,10.066232227776103,1.9602759275585413,98.64611900411546,7733.832403273809
1720272139,117,,Aggregated,85.900000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5467,0,6,10.063847550650939,1.9602759275585413,98.64611900411546,7735.928845802086
1720272140,118,,Aggregated,85.800000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5577,0,6,10.005068204266978,1.9602759275585413,98.64611900411546,7735.263582571275
1720272141,119,,Aggregated,88.700000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5664,0,6,9.987755395530586,1.9602759275585413,98.64611900411546,7740.072916666667
1720272142,120,,Aggregated,89.700000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5751,0,6,9.979520008775063,1.9602759275585413,98.64611900411546,7744.736741436272
1720272143,121,,Aggregated,90.800000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5844,0,6,9.953284551278598,1.9602759275585413,98.64611900411546,7747.293805612594
1720272144,122,,Aggregated,92.400000,0.000000,6,8,9,9,12,60,65,67,75,99,99,5951,0,6,9.958387591440712,1.9602759275585413,98.64611900411546,7738.237271046883
1720272145,123,,Aggregated,89.100000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6024,0,6,9.922387854178043,1.9602759275585413,98.64611900411546,7746.882470119522
1720272146,124,,Aggregated,91.400000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6142,0,6,9.934186317146102,1.9602759275585413,98.64611900411546,7742.006186909802
1720272147,125,,Aggregated,92.000000,0.000000,6,8,9,9,12,60,65,67,74,99,99,6222,0,6,9.931818210662497,1.9602759275585413,98.64611900411546,7743.340083574413
1720272148,126,,Aggregated,91.000000,0.000000,6,8,9,9,12,60,64,67,74,99,99,6323,0,6,9.914746371665817,1.9602759275585413,98.64611900411546,7741.285782065475
1720272149,127,,Aggregated,93.500000,0.000000,6,8,9,9,12,60,64,67,74,99,99,6429,0,6,9.872852477084525,1.9602759275585413,98.64611900411546,7741.741017265515
1720272150,128,,Aggregated,93.500000,0.000000,6,8,9,9,12,60,64,67,74,99,99,6514,0,6,9.918416963395796,1.9602759275585413,98.64611900411546,7743.647988946884
1720272151,129,,Aggregated,93.600000,0.000000,6,8,9,9,12,60,64,67,74,99,99,6628,0,6,9.936651590338688,1.9602759275585413,98.64611900411546,7738.458056729029
1720272152,130,,Aggregated,93.600000,0.000000,6,8,9,9,12,60,64,67,75,100,100,6738,0,6,9.935170122562985,1.9602759275585413,100.5576669704169,7745.482635796972
1720272153,131,,Aggregated,94.200000,0.000000,6,8,9,9,12,60,64,67,75,100,100,6844,0,6,9.92254084122094,1.9602759275585413,100.5576669704169,7745.57773232028
1720272154,132,,Aggregated,95.200000,0.000000,6,8,9,9,12,60,64,67,75,100,100,6936,0,6,9.90568379943518,1.9602759275585413,100.5576669704169,7743.754036908881
1720272155,133,,Aggregated,98.900000,0.000000,6,8,9,9,12,60,64,67,74,100,100,7043,0,6,9.903951993072729,1.9602759275585413,100.5576669704169,7741.511997728241
1720272156,134,,Aggregated,98.200000,0.000000,6,8,9,9,12,60,64,67,74,100,100,7141,0,6,9.93354189829261,1.9602759275585413,100.5576669704169,7741.74009242403
1720272157,135,,Aggregated,98.000000,0.000000,6,8,9,9,12,60,64,67,74,100,100,7234,0,6,9.934565771046309,1.9602759275585413,100.5576669704169,7739.832872546309
1720272158,136,,Aggregated,99.600000,0.000000,6,8,9,9,12,60,64,67,74,100,100,7340,0,6,9.904355822687421,1.9602759275585413,100.5576669704169,7742.978610354224
1720272159,137,,Aggregated,99.000000,0.000000,6,8,9,9,12,60,64,67,74,100,100,7452,0,6,9.870474456182206,1.9602759275585413,100.5576669704169,7741.460950080515
1720272160,138,,Aggregated,101.600000,0.000000,6,8,9,9,12,59,64,67,74,100,100,7549,0,6,9.834707052334512,1.9602759275585413,100.5576669704169,7749.018148099086
1720272161,139,,Aggregated,100.800000,0.000000,6,8,9,9,12,59,64,67,74,100,100,7655,0,6,9.837386071782955,1.9602759275585413,100.5576669704169,7751.468451992162
1720272162,140,,Aggregated,101.300000,0.000000,6,8,9,9,12,59,64,67,74,100,100,7773,0,6,9.838310034481204,1.8290149746462703,100.5576669704169,7751.4756207384535
1720272163,141,,Aggregated,102.300000,0.000000,6,8,9,9,12,59,64,67,74,100,100,7878,0,6,9.815640743069638,1.8290149746462703,100.5576669704169,7750.855039350089
1720272164,142,,Aggregated,102.900000,0.000000,6,8,9,9,12,59,64,67,74,100,100,7987,0,6,9.780366250705727,1.8290149746462703,100.5576669704169,7755.48003004883
1720272165,143,,Aggregated,102.400000,0.000000,6,8,9,9,12,59,64,67,74,100,100,8093,0,6,9.783828377599525,1.8290149746462703,100.5576669704169,7752.353268256518
1720272166,144,,Aggregated,103.100000,0.000000,6,8,9,9,12,59,64,67,74,100,100,8198,0,6,9.79422554059343,1.8290149746462703,100.5576669704169,7753.776652842156
1720272167,145,,Aggregated,104.900000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8305,0,6,9.787227682800697,1.8290149746462703,100.5576669704169,7755.42432269717
1720272168,146,,Aggregated,104.700000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8423,0,6,9.770058209907893,1.8290149746462703,100.5576669704169,7752.909295975306
1720272169,147,,Aggregated,105.600000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8544,0,6,9.79743822517435,1.8290149746462703,100.5576669704169,7749.4866573033705
1720272170,148,,Aggregated,105.500000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8645,0,6,9.803525269413425,1.8290149746462703,100.5576669704169,7747.435396182765
1720272171,149,,Aggregated,107.800000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8765,0,6,9.770244740229153,1.8290149746462703,100.5576669704169,7752.048602395893
1720272172,150,,Aggregated,109.700000,0.000000,6,8,9,9,12,59,64,66,74,100,100,8897,0,6,9.738434951087612,1.8290149746462703,100.5576669704169,7754.371698325278
1720272173,151,,Aggregated,109.300000,0.000000,6,8,9,9,12,59,64,66,74,100,100,9004,0,6,9.735870500403319,1.8290149746462703,100.5576669704169,7756.054087072413
1720272174,152,,Aggregated,109.800000,0.000000,6,8,9,9,12,59,64,66,74,100,100,9131,0,6,9.721209946489438,1.8290149746462703,100.5576669704169,7757.78523710437
1720272175,153,,Aggregated,111.500000,0.000000,6,8,9,9,12,59,64,66,74,100,100,9242,0,6,9.72398247396625,1.8290149746462703,100.5576669704169,7753.7369616966025
1720272176,154,,Aggregated,112.500000,0.000000,6,8,9,9,12,59,64,66,74,100,100,9375,0,6,9.705268967350325,1.8290149746462703,100.5576669704169,7753.540693333333
1720272177,155,,Aggregated,114.300000,0.000000,6,8,9,9,11,59,64,66,74,100,100,9519,0,6,9.675522613358106,1.8290149746462703,100.5576669704169,7759.736316840004
1720272178,156,,Aggregated,114.200000,0.000000,6,8,9,9,11,59,64,66,74,100,100,9632,0,6,9.64838373157632,1.8290149746462703,100.5576669704169,7762.554401993356
1720272179,157,,Aggregated,118.300000,0.000000,6,8,9,9,11,59,64,66,74,100,100,9748,0,6,9.656328007399331,1.8290149746462703,100.5576669704169,7760.654390644235
1720272180,158,,Aggregated,121.200000,0.000000,6,8,8,9,11,59,64,66,74,100,100,9873,0,6,9.648652845730645,1.8290149746462703,100.5576669704169,7759.797022181708
1720272181,159,,Aggregated,120.600000,0.000000,6,8,8,9,11,59,64,66,74,100,100,9997,0,6,9.628131157458496,1.8290149746462703,100.5576669704169,7759.112933880164
1720272182,160,,Aggregated,119.400000,0.000000,6,8,8,9,11,59,64,66,73,99,100,10117,0,6,9.633066013430168,1.8290149746462703,100.5576669704169,7760.253830186814
