time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720295731.157,0.5053283647402006,0.0673145572519157,0.018384629004668404,0.014245899421542575,0.13486715876270322,0.10364720801677173,0.005172989376592613,0.0032567769897414557,0.03690787923068463,0.09052978410680228,0.005091122600574964,0.0192293430308141,0.01330733021649093,51097618.66909754,10224998.100888062,370757.9915184776,14938.109337762691,468460.2589446315,49908477.06422018,10134450.418117218,171336.7226936368,26970427.48707418,9025558.87748615,22700425.048658103,462115.0346087628,1843648.1886744678,57668767.62078396,614892.6549584909,16713.303160970743,13237.23550227486,458247.79612117336,35215412.8440367,220.5074830420271,3557.1637929474773,26838555.241831984,3826529.2525656167,14964592.611110117,3957.696496960753,148.16154527861679,0,148.1669048092749,0,0,0,0,73.50249434734236,0,0,0,0,0,74.08077263930839,0,0,0,0,0,0,0.09010905743312313,0.005626040694815944,0.0007924623564932175,0.0009894130547707443,0.009245854285664996,0.017238513780720218,0.0005567215832887886,0.00033156779011873314,0.008741670967004034,0.01637504323028182,0.0010334370532561617,0.0034477595998312007,0.0015895399016890078
1720295736.157,0.5241099060388474,0.0785075462296417,0.0222612242380396,0.016238687376366568,0.15457211956606987,0.1181574933410329,0.005282853710247351,0.0034391369045452887,0.03593475112205803,0.09007231685585698,0.004991926634539283,0.02349246073777844,0.015254948668924578,56466528.306546934,12949969.167523125,388617.7943253306,15027.37063876932,496605.0239363132,57413555.274840295,7679712.385612031,172312.52956803376,26826819.63145411,9055038.536523148,22834102.567791123,734818.3584990283,1854230.962525948,62742586.242788844,623556.0123329909,17203.455422482253,13316.33338782034,474425.97672709014,42529687.37142238,222.6692035879315,3577.4227591979325,26697460.46341908,3839416.9414937226,15069806.516579155,5587.681267753027,149.16785024946284,0,150.3450300983703,0,0,0,0,74.22306786264383,0,0,0,0,0,74.58392512473142,0,0,0,0,0,0,0.09124487777406125,0.005698834223306307,0.0008351059410738179,0.001040272040799559,0.015133629555954462,0.02159712730246933,0.0005985025246731442,0.00032184551374957806,0.001801136424177586,0.018378295085451055,0.0009224704138898456,0.004335408883739033,0.0021642302104554383
1720295741.157,0.5324452947098229,0.08793133875135548,0.024689370980158044,0.018275419603483743,0.16958365304560347,0.13932008317573394,0.005207441559164734,0.003556438878971796,0.0044668121326733295,0.08873856278886462,0.004430974231028417,0.02619200248021301,0.016497524341801385,51072568.55748926,15719433.86263062,571937.1981563435,16094.44693639544,2018338.0413297391,65681976.82830545,10482946.969837587,169265.2624062835,683.4640413816119,11122861.094192253,15404215.257416544,719941.0584673743,1883592.4249422632,57649790.7230758,1247108.6980774237,17073.874800301157,14477.653180227862,448977.5381850853,50443981.41857775,152.05568445475637,3728.953945019636,759.4044904240133,5659571.065171437,7621434.830908195,5901.156216945691,151.35334872979215,0,152.31861961250976,0,0,0,0,76.02784222737819,0,0,0,0,0,75.67667436489607,0,0,0,0,0,0,0.0846290183255978,0.005813067343269554,0.0008023112982617548,0.0010012206278612369,0.020938800133552517,0.023061343651905056,0.0005552477979677795,0.00032586682703340965,0.0007445164155354128,0.016271883088702737,0.0007300131171040839,0.005255026835288506,0.002696506185786895
1720295746.157,0.5739647805010304,0.09619810247074843,0.02773649583153658,0.02061705290964552,0.18792693722769,0.19183982483700487,0.005321150061298054,0.004005545568151387,0.00394631187017169,0.08752266759272624,0.004210897723417541,0.029924271851838154,0.018008031769749366,50789111.809998915,15354682.740840266,562265.3442575822,19150.71507150715,3498705.5968174604,64875215.66205983,12915767.030795408,169061.00151745067,741.0489750872939,8965652.763746575,15105503.865726274,734589.3573369314,2416346.3720938503,57329489.35401077,1222820.8722175825,17000.4312203536,17423.395672900624,1815203.9270789614,49809064.96195268,149.89661671332635,3583.040257073998,666.9440775785646,3802130.177514794,7472557.950183019,11204.702142210228,145.721045235427,0,148.73452195068813,0,0,0,0,74.94830835666318,0,0,0,0,0,72.8605226177135,0,0,0,0,0,0,0.1060525252520667,0.006483199168084282,0.001242719794941252,0.0013884056538123446,0.024064412696215107,0.035351647257667665,0.0006052809245582841,0.00043751632371439333,0.0006310357331564059,0.014874664506924045,0.0007004704999506861,0.005628278085745724,0.0028417017038951495
1720295751.157,0.5906345735269847,0.10935078952248495,0.030560054119623023,0.023003696782607806,0.20690974577758314,0.20339374716872244,0.005236122761159687,0.004012013448109585,0.003948383998542009,0.08758999364794545,0.0041024720206881485,0.03379766256449526,0.0197520178630077,51542178.357264675,15084472.023109019,601577.3070822058,22040.06959266766,3480245.2079952927,64317807.112457626,12990709.986194203,168981.12264033005,26798380.46291234,11139091.476762963,22787733.065153364,724523.5464639283,1860112.8343612016,58178508.07797399,1201732.8911237118,15211.42110665298,18660.592255125284,1838208.0844462672,49357937.53155883,75.39806718821906,3511.2960548640012,671.8425369054128,5671559.877983132,7515634.796350837,11052.307243523128,74.73634273619678,0,219.10773510217183,0,0,0,0,75.39806718821906,0,0,0,0,0,0,0,0,0,0,0,0,0.10602778418279894,0.010589399547816469,0.0025250708451431034,0.0023945929417070327,0.03175466981654881,0.03696739388884949,0.0005333365871724835,0.0005351389228432419,0.0006216735240251848,0.015286797645918204,0.0006124611410062576,0.005895265424776117,0.002910278179928491
1720295756.157,0.4911731524136013,0.12033589425959774,0.03336117533778256,0.02552691172796875,0.22616110892412858,0.21433801172498912,0.005332071877503783,0.004529987661596259,0.004019696449650378,0.0883771432230679,0.0036813354050892265,0.03684797642446798,0.020720102986965968,51949712.591494486,17756684.40955091,577481.5515266134,3875527.4544831193,3441391.452748346,64625744.73646001,10053267.907059554,172885.56590917465,26703554.56278943,9092271.662763465,15464900.848201228,488228.6374968385,1843422.44750181,58646537.867136106,1211821.226635935,13109.34516557255,18920.875512008515,1801083.6948019622,56694316.828807905,72.92798005875544,2112.04007218887,669.463361481885,5786379.391100703,149.75138929511553,11099.468873071502,148.29833454018825,0,221.26985270284874,0,0,0,0,72.92798005875544,0,0,0,0,0,0,0,0,0,0,0,0,0.0904268127526922,0.011314125384229441,0.002417707911210517,0.0023852362597577867,0.03164685451385556,0.039538178836147804,0.0006359678974145947,0.0005333719643569291,0.0006736469529234417,0.014709035923948207,0.0005039233549130709,0.007098131519164354,0.0035142127802243826
1720295761.157,0.5037000759810591,0.13093071938204043,0.03654900749248017,0.027681843289990127,0.241958849068819,0.23626144858422998,0.005171803472626675,0.004531665447630191,0.004332725190283694,0.0861893495484626,0.003753327958827442,0.04149548657512924,0.022953351430560136,50751861.82623052,17960315.843246,582646.7596390484,7772315.067000763,3512874.361593463,65278317.08839839,10274217.82178218,170541.83733177296,26775405.36800321,11352618.62454755,15223843.803422645,500548.85392925306,1244390.5191046637,57314126.598813474,1838910.6035174779,7392.288761279737,14651.414460543996,1828944.9875966732,57241558.63234051,74.54863133372162,973.6688121708601,1044.17495174624,7706787.759131294,368.5375465620557,11460.633350010192,150.05311939040922,0,224.1844851492374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09371826696196323,0.01610103084391637,0.003662021679736051,0.003065186013449819,0.028558805832521756,0.040531573061241756,0.0006608522075476809,0.0006059687554047497,0.0008016289484134565,0.014867690585142838,0.0005679817175671975,0.007621734883353939,0.003619713155845509
1720295766.157,0.5080798860378312,0.1411643479957701,0.03881742849731664,0.030126671115435457,0.2580721901166829,0.24988429338696524,0.005276199489516866,0.005048200250358303,0.004360879610598312,0.08850144566555788,0.0038165601550527745,0.0460109112638453,0.024430534341630384,50365873.09086319,15285993.579861807,576810.5903398927,7857910.412689087,3500492.9334459086,69900765.07070206,7719522.479489517,2377.895901743437,27475834.522964235,11415323.838053409,15252938.321463985,727369.9173792258,1263988.6892138259,56884449.14077574,1834022.0896280312,19197.710196779964,14437.362314583639,1821029.1839506626,62065352.376227096,74.6763901549681,2377.895901743437,1071.48996599275,7749752.742910703,369.24186423870907,11526.78861348631,304.79592216393195,0,222.8549665391103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09748522554202,0.01472542607110197,0.00390142175551923,0.0031483794129560073,0.036135484200327944,0.04567545435916679,0.0008218715123260704,0.0007680220969972452,0.0008542680079163838,0.014753695524189887,0.000616764857987338,0.00923745351021684,0.004464622121090635
1720295771.157,0.5223928693788978,0.15253230830879333,0.04233793568648746,0.032772922165298105,0.2670643560347814,0.2469845620452597,0.005252325759091821,0.004942561599796574,0.003981153282442728,0.08602261136503792,0.004136466187204816,0.04762352215223848,0.025369190499342727,50932824.100076586,13096603.869236218,588320.3909856095,7835271.928540048,3398014.1823286,64698037.528036624,10269918.75125075,2083.0775378244366,52821736.43466547,11266785.939710524,15135693.144411052,721853.4874566081,1223496.803702303,50306376.16251504,1264359.6376784584,19499.466015023983,14769.95167667301,1721071.148622783,56724061.63496782,74.51743773536849,2157.473164175309,882.837898518186,7649298.9443900315,806.0684127665666,12093.189707619082,295.0317829038589,0,229.02299921720655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975716161928241,0.014854400095389658,0.003932907454253454,0.003246720804846663,0.04290208480599824,0.04800620612902857,0.000980472117942241,0.0008737558264703712,0.0008553079010116155,0.014699209154701041,0.000682005302431423,0.010534577768688878,0.005070091646492189
1720295776.157,0.5314579751359613,0.16652555246202572,0.04489174700480336,0.035643244469909484,0.27983357548328813,0.25733110509868423,0.005397334139961925,0.00551868038076799,0.004028960604988162,0.08429631241990507,0.004136369672748103,0.051382862151195904,0.027385121435594885,50760703.83237236,10124928.082931394,790524.9093619451,7809077.437142804,3240761.1201445344,64734091.228070185,10044496.005409157,2276.2898426015563,54777772.496135,13451008.79013772,15162276.497365495,718651.4806378132,1239435.6677227868,43005131.704832755,1221487.2939313224,15076.28319561257,6955.429364398268,1585340.704607046,56743223.391812876,145.76253091582,2276.2898426015563,915.5288989885819,9512481.851163296,807.4841392164593,12537.585421412301,2013.7659783677484,0,221.1503851414585,0,0,0,0,0,0,0,0,0,0,74.58392512473142,0,0,0,0,0,0,0.09299535885268835,0.016027984744857445,0.003999248972275077,0.003296269368147129,0.04599414157843495,0.054935029671167326,0.0009958506715235947,0.0011137593452148805,0.0008122034664456491,0.014643535084542534,0.0005919462517926719,0.01052798063244568,0.004949960170732681
1720295781.157,0.5656407801910127,0.17702603099116374,0.047128011047433666,0.037460513988772995,0.29162078691223,0.259762463548236,0.005337877459134961,0.005653519442326544,0.0038078853654524457,0.08339200602159841,0.004223989697728494,0.055065353537015735,0.028694568021390383,43202302.83991407,10379369.32981608,788890.4267589387,11671650.375871422,3261547.780602447,63653395.798046775,10209708.086214378,2305.050285008895,53750557.85645094,15665628.932518436,15132049.651225183,504314.3363867406,610603.3511586454,35595984.47345141,1248543.673559741,14837.37024221453,6337.2103605817365,1575413.4279495948,62822136.149050415,74.06335888904961,2305.050285008895,823.4971578966608,9501505.976526584,879.1271686639241,11158.72232278354,3431.5864527629233,0,151.11881790846536,0,0,0,0,0,0,0,0,0,0,73.01247771836007,0,0,0,0,0,0,0.10882987360055238,0.022646380017981266,0.005681816316206604,0.0046984493128367204,0.05579303661656881,0.05645292488558637,0.0010189516950545926,0.0012399600958597446,0.0008170872278627898,0.012696964652714622,0.000735358848800358,0.01164188922264792,0.005893999307248815
1720295786.157,0.6049258345746205,0.1878877616824115,0.049214213238528086,0.039282250095278186,0.30090438005646153,0.2563717910911732,0.005413533552843489,0.006013326594821351,0.003851905986584867,0.0849240658118564,0.004879378350213879,0.056941503074374074,0.029154630395460183,35714603.26553996,10142820.797576983,802265.9434100572,11735519.765739385,4958532.001040081,65748645.54558655,10104253.391074046,2221.9007666714883,52743180.7453639,13630807.11894789,15467271.198215658,752315.7584683358,1212674.5876928533,28261417.358922943,1223822.8888728637,15012.461515906758,6371.888726207906,1588662.5311095428,64898978.295670316,73.29730503561073,2221.9007666714883,808.0634169087845,9645465.274094127,898.6068960473875,11235.346097201767,3413.9386416031207,0,221.533136222687,0,0,0,0,0,0,0,0,0,0,72.63699237453449,0,0,0,0,0,0,0.11151312976123294,0.029574728826023328,0.007353071357972258,0.005997677282002809,0.06407389221848052,0.05672146022961538,0.0011195663722909884,0.0013289968412771823,0.0007989411151573301,0.014895244189116889,0.0007306734560230561,0.012807389220295527,0.006456125240467936
1720295791.157,0.6318844872563718,0.19874037784549525,0.05161281297578793,0.04123584781649982,0.3082291397487372,0.2595875758783772,0.00530602635661778,0.006056651861672745,0.003404971181033852,0.08379020852589063,0.005014426818025736,0.05904608470723017,0.029965534229480142,29208732.21925623,10214330.812065804,784715.4765564256,15731561.837455833,4929038.503524711,63783582.65533549,10426560.082745373,4902.589032519427,79954778.22083667,15815082.129471272,7650615.1371088745,505043.55297782074,1221234.8284960424,21687216.8793652,1844392.4470805896,15109.198415999132,3656518.256772674,1574376.0800784505,62952982.405276604,75.65291271101917,2564.431186240931,742.4055680417604,11509818.12888905,962.5277923392564,15984.247176127312,3505.098766312487,0,148.59153652210188,0,0,0,0,0,0,0,0,0,0,73.02289096484348,0,0,0,0,0,0,0.11437097754612226,0.036273305300706604,0.007397337290730513,0.005963968500466619,0.05781153639650143,0.05337496992089884,0.0010761252802059217,0.001456337933943766,0.0006607003359386025,0.012829672958257408,0.0007465580850557892,0.012105376102570703,0.006027334336934219
1720295796.157,0.6309055232637291,0.20612713560475784,0.05329982323441869,0.04285937188103166,0.3142125132756291,0.2477070120079094,0.0054251575575027374,0.00636950915710705,0.0031930260691801077,0.08388907827496174,0.004803753948582524,0.06124982567356287,0.031033827045111553,36729940.87020513,7585568.357695615,600933.8504554884,15656802.623143008,3328439.428800993,56164899.802264966,10305126.25045637,177308.23133358947,79804197.69882046,15652495.039164491,15309775.405713461,512465.4037741337,1863930.614397149,29063175.34725416,1232380.6248208655,15147.109227022638,3638087.7434009267,1588525.766042146,55432508.7902211,74.77181453085068,2323.142506906709,444.60525363629785,11391578.211938417,963.3636676134823,16009.889830200342,3574.885902867429,0,146.7469188879335,0,0,0,0,0,0,0,0,0,0,74.47678964307144,0,0,0,0,0,0,0.1260781085869566,0.042147745851777246,0.008887983697946352,0.007231922298676081,0.06006389367138489,0.05492253247064726,0.0011889983069425095,0.0013906529382967155,0.0006113388070010241,0.015247378392631676,0.0007969345222639179,0.0126612216305305,0.006227329042304893
1720295801.157,0.5783018344138553,0.21404793656600957,0.055555276231497884,0.044169626471225354,0.3180775264409011,0.20155536587665687,0.0052864153470043055,0.0063461456904373055,0.0032225671043563326,0.08535831410539489,0.005028767946765988,0.06267302124485505,0.031737994248120995,36696922.257525384,7701723.584338995,607025.2413717582,15428468.770308323,3499365.710942071,56477739.85892252,7725098.445595854,175776.44710578842,80003858.2465813,15992925.001839994,15904250.831782553,501941.6575300609,1260857.7466600512,21797288.765633892,1246193.7785543967,16521.25349053677,3582632.103400967,1755300.175541252,55735666.201243944,74.72816171641246,2304.0464525494467,520.004352715006,11639097.372488407,923.9271414876221,10822.150727034168,3688.259183710973,0,149.1108320136879,0,0,0,0,0,0,0,0,0,0,75.27059558593822,0,0,0,0,0,0,0.09654887071749611,0.04095754340199702,0.008668176230191635,0.006786517215424543,0.05778385905395611,0.045441378395104474,0.0010583966651173712,0.0014749227478051822,0.0006019817557718313,0.014568979184435579,0.000884000872065067,0.012960880915209942,0.006365304655482548
