Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720264512,160,,Aggregated,116.100000,9.000000,23,26,29,32,60,71,77,80,92,120,120,9666,726,23,25.227786492824283,1.963003072887659,123.00256302114576,3897.846989447548
1720264513,161,,Aggregated,112.100000,8.100000,23,26,29,32,60,71,77,80,92,120,120,9794,739,23,25.275085180314047,1.963003072887659,123.00256302114576,3888.531652031856
1720264514,162,,Aggregated,114.400000,8.700000,23,26,29,32,60,71,77,80,92,120,120,9919,742,23,25.208082500852612,1.963003072887659,123.00256302114576,3901.0180461740097
1720264515,163,,Aggregated,114.600000,9.000000,23,26,29,32,60,71,77,80,92,120,120,10046,759,23,25.251865066849724,1.963003072887659,123.00256302114576,3893.49163846307
1720264516,164,,Aggregated,114.900000,8.600000,23,26,29,32,60,71,77,80,92,120,120,10159,765,23,25.246825007663936,1.963003072887659,123.00256302114576,3893.3985628506744
1720264517,165,,Aggregated,117.200000,8.900000,23,26,29,32,60,71,77,80,92,120,120,10293,777,23,25.245832421764497,1.963003072887659,123.00256302114576,3900.516467502186
1720264518,166,,Aggregated,117.000000,8.600000,23,26,29,32,60,71,77,80,92,120,120,10401,783,23,25.20556083724831,1.963003072887659,123.00256302114576,3898.7330064416883
1720264519,167,,Aggregated,118.800000,9.100000,23,26,29,32,60,71,77,80,92,120,120,10537,796,23,25.21720200238916,1.963003072887659,123.00256302114576,3901.77849482775
1720264520,168,,Aggregated,117.900000,9.100000,23,26,29,32,60,71,77,80,92,120,120,10670,806,23,25.198708215380137,1.963003072887659,123.00256302114576,3895.559044048735
1720264521,169,,Aggregated,120.400000,9.500000,23,26,29,32,60,71,77,80,92,120,120,10783,816,23,25.205568802595412,1.963003072887659,123.00256302114576,3892.9494574793657
1720264522,170,,Aggregated,120.600000,9.900000,23,26,29,32,60,71,77,80,93,120,120,10908,824,23,25.186502922089055,1.963003072887659,123.00256302114576,3890.694536120279
1720264523,171,,Aggregated,122.300000,10.100000,23,26,29,32,60,71,77,80,92,120,120,11016,830,23,25.163893180940917,1.963003072887659,123.00256302114576,3888.1559549745825
1720264524,172,,Aggregated,122.400000,9.800000,23,26,29,32,60,71,77,80,92,120,120,11149,840,23,25.154739847968177,1.963003072887659,123.00256302114576,3893.2003767154006
1720264525,173,,Aggregated,121.300000,9.000000,23,26,29,32,60,71,77,80,92,120,120,11289,854,23,25.16613735852682,1.963003072887659,123.00256302114576,3891.372929400301
1720264526,174,,Aggregated,123.300000,9.700000,23,26,29,32,60,71,77,80,92,120,120,11397,862,23,25.151551963673278,1.963003072887659,123.00256302114576,3883.8578573308764
1720264527,175,,Aggregated,122.600000,9.400000,23,26,29,32,60,71,77,80,92,120,120,11532,871,23,25.11541413789881,1.963003072887659,123.00256302114576,3895.2076829691296
1720264528,176,,Aggregated,122.500000,9.700000,23,26,29,32,60,71,77,80,92,120,120,11671,886,23,25.151441001299222,1.963003072887659,123.00256302114576,3896.7570045411703
1720264529,177,,Aggregated,123.100000,9.500000,23,26,29,32,60,71,77,80,92,120,120,11800,895,23,25.1456491938216,1.963003072887659,123.00256302114576,3895.275338983051
1720264530,178,,Aggregated,125.700000,10.100000,23,26,29,32,60,71,76,80,92,120,120,11941,905,23,25.13964386156083,1.963003072887659,123.00256302114576,3892.1803031571894
1720264531,179,,Aggregated,126.000000,9.900000,23,26,29,32,60,71,76,80,91,120,120,12087,915,23,25.116238763658824,1.963003072887659,123.00256302114576,3904.64490775213
1720264532,180,,Aggregated,125.800000,9.600000,23,26,29,32,60,71,76,80,91,120,120,12237,937,23,25.16107838250591,1.963003072887659,123.00256302114576,3901.511481572281
1720264533,181,,Aggregated,130.200000,10.000000,23,26,29,32,60,71,76,80,91,120,120,12365,942,23,25.09631184993626,1.963003072887659,123.00256302114576,3905.1712899312574
1720264534,182,,Aggregated,133.100000,11.000000,23,26,29,32,60,71,76,80,91,120,120,12502,957,23,25.106184359518757,1.963003072887659,123.00256302114576,3905.7610782274837
1720264535,183,,Aggregated,134.900000,11.500000,23,26,29,32,60,71,76,79,91,120,120,12629,970,23,25.09495888386138,1.963003072887659,123.00256302114576,3902.164937841476
1720264536,184,,Aggregated,135.200000,11.600000,23,26,29,32,60,71,76,80,91,120,120,12775,977,23,25.049635883486317,1.963003072887659,123.00256302114576,3900.254011741683
1720264537,185,,Aggregated,134.900000,11.400000,23,26,29,32,60,71,76,79,91,120,120,12904,985,23,25.020242531487103,1.963003072887659,123.00256302114576,3900.908632982021
1720264538,186,,Aggregated,137.500000,11.500000,23,26,29,32,60,71,76,79,91,120,120,13034,995,23,25.02907089392199,1.963003072887659,123.00256302114576,3898.411845941384
1720264539,187,,Aggregated,136.300000,11.100000,23,26,29,32,60,71,76,79,91,120,120,13173,1003,23,25.00364556995214,1.963003072887659,123.00256302114576,3900.140362863433
1720264540,188,,Aggregated,136.400000,10.900000,23,26,29,32,60,71,76,79,91,120,120,13319,1018,23,25.023252014616858,1.963003072887659,123.00256302114576,3901.228996170884
1720264541,189,,Aggregated,137.300000,10.900000,23,26,29,32,60,71,76,79,91,120,140,13467,1031,23,25.056632238412483,1.963003072887659,137.23877095617354,3892.490755179327
1720264542,190,,Aggregated,138.700000,11.300000,23,26,29,32,60,71,76,79,91,120,140,13615,1044,23,25.04687781228157,1.963003072887659,137.23877095617354,3899.6836577304443
1720264543,191,,Aggregated,137.200000,11.400000,23,26,29,32,60,71,76,79,91,120,140,13745,1054,23,25.0333234212365,1.963003072887659,137.23877095617354,3897.707748272099
1720264544,192,,Aggregated,137.800000,11.100000,23,26,29,32,60,71,76,79,91,120,140,13909,1066,23,24.999449968872206,1.963003072887659,137.23877095617354,3905.5694873822704
1720264545,193,,Aggregated,138.700000,11.100000,23,26,29,32,60,71,76,79,91,120,140,14036,1080,23,25.018839401451206,1.963003072887659,137.23877095617354,3892.2238529495585
1720264546,194,,Aggregated,139.300000,11.000000,23,26,29,32,60,71,76,79,91,120,140,14160,1090,23,25.01658727744585,1.963003072887659,137.23877095617354,3886.6995056497176
1720264547,195,,Aggregated,140.700000,11.200000,23,26,29,32,60,71,76,79,91,120,140,14303,1094,23,24.959885842607793,1.963003072887659,137.23877095617354,3896.3757253722997
1720264548,196,,Aggregated,139.300000,11.200000,23,26,29,32,60,71,76,79,91,120,140,14445,1102,23,24.945925974940533,1.963003072887659,137.23877095617354,3897.163309103496
1720264549,197,,Aggregated,140.400000,11.300000,23,26,29,32,60,71,76,79,91,120,140,14584,1116,23,24.957170670933678,1.963003072887659,137.23877095617354,3890.4494651673067
1720264550,198,,Aggregated,140.700000,10.900000,23,26,29,32,60,71,76,79,91,120,140,14730,1131,23,24.960339857015292,1.963003072887659,137.23877095617354,3890.0380855397148
1720264551,199,,Aggregated,140.800000,11.300000,23,26,29,32,60,70,76,79,91,120,140,14872,1139,23,24.953904079935327,1.963003072887659,137.23877095617354,3889.289201183432
1720264552,200,,Aggregated,141.700000,11.500000,23,26,29,32,60,70,76,79,91,120,140,15002,1148,23,24.937259569273582,1.963003072887659,137.23877095617354,3887.931342487668
1720264553,201,,Aggregated,141.200000,10.800000,23,26,29,32,60,70,76,79,91,120,140,15148,1162,23,24.962125150130543,1.963003072887659,137.23877095617354,3888.1660945339318
1720264554,202,,Aggregated,138.100000,10.300000,23,26,29,32,60,70,76,79,91,120,140,15307,1174,23,24.986889722708124,1.963003072887659,137.23877095617354,3891.914418240021
1720264555,203,,Aggregated,138.900000,10.700000,23,26,29,32,60,70,76,79,91,120,140,15458,1189,23,25.006972838577322,1.963003072887659,137.23877095617354,3885.034674602148
1720264556,204,,Aggregated,139.600000,10.600000,23,26,29,32,60,70,76,79,91,120,140,15621,1199,23,24.976885404167582,1.963003072887659,137.23877095617354,3895.680430190129
1720264557,205,,Aggregated,141.000000,10.600000,23,26,29,32,60,70,76,79,91,120,140,15786,1213,23,24.981749718427096,1.963003072887659,137.23877095617354,3903.6621690105158
1720264558,206,,Aggregated,144.300000,11.000000,23,26,29,32,60,70,76,79,91,120,140,15942,1227,23,24.991468849139217,1.963003072887659,137.23877095617354,3904.9499435453517
1720264559,207,,Aggregated,146.400000,11.500000,23,26,29,32,60,70,76,79,91,120,140,16105,1243,23,25.008203010070456,1.963003072887659,137.23877095617354,3905.0771809996895
1720264560,208,,Aggregated,149.200000,12.100000,23,26,29,32,60,70,76,79,91,120,140,16283,1261,23,25.017693437564574,1.963003072887659,137.23877095617354,3907.0056500644846
1720264561,209,,Aggregated,150.300000,12.400000,23,26,29,32,60,70,76,79,91,120,140,16435,1275,23,25.0199158786186,1.963003072887659,137.23877095617354,3907.135320961363
1720264562,210,,Aggregated,152.700000,12.500000,23,26,29,32,60,70,76,79,91,120,140,16585,1281,23,24.991004171050953,1.963003072887659,137.23877095617354,3905.4879107627376
1720264563,211,,Aggregated,155.300000,13.600000,23,26,29,32,60,70,76,79,91,120,140,16753,1296,23,25.01356286541781,1.963003072887659,137.23877095617354,3896.760938339402
1720264564,212,,Aggregated,156.900000,13.300000,23,26,29,32,60,70,76,79,91,120,140,16893,1305,23,24.996704751970388,1.963003072887659,137.23877095617354,3897.343515065412
1720264565,213,,Aggregated,159.100000,13.300000,23,26,29,32,60,70,76,79,91,120,140,17054,1316,23,24.998691008071336,1.963003072887659,137.23877095617354,3894.917028263164
1720264566,214,,Aggregated,157.500000,13.200000,23,26,29,32,60,70,76,79,92,120,140,17221,1331,23,25.017973006275778,1.963003072887659,137.23877095617354,3895.210092329133
1720264567,215,,Aggregated,159.300000,13.300000,23,26,29,32,60,70,76,79,92,120,140,17363,1338,23,24.99036779182408,1.963003072887659,137.23877095617354,3896.4881644877037
1720264568,216,,Aggregated,157.600000,12.800000,23,26,29,32,60,70,76,79,92,120,140,17535,1359,23,25.016096063213975,1.963003072887659,137.23877095617354,3891.9419446820643
1720264569,217,,Aggregated,156.700000,12.500000,23,26,29,32,60,70,76,79,92,120,140,17677,1365,23,24.977794679202567,1.963003072887659,137.23877095617354,3894.1230412400296
1720264570,218,,Aggregated,155.600000,12.600000,23,26,29,32,60,70,76,79,92,120,140,17843,1379,23,24.977088530983956,1.963003072887659,137.23877095617354,3893.037661828168
1720264571,219,,Aggregated,156.300000,12.400000,23,26,29,32,60,70,76,79,91,120,140,18027,1393,23,24.976829451307285,1.963003072887659,137.23877095617354,3901.351306373773
1720264572,220,,Aggregated,154.900000,11.800000,23,26,29,32,60,70,76,79,91,120,140,18195,1411,23,24.989692499628482,1.963003072887659,137.23877095617354,3899.8855179994503
1720264573,221,,Aggregated,156.100000,11.500000,23,26,29,32,60,70,76,79,91,120,140,18373,1424,23,24.96877751990086,1.963003072887659,137.23877095617354,3905.951613781092
1720264574,222,,Aggregated,159.000000,12.500000,22,26,29,32,60,70,76,79,92,120,140,18553,1443,22,24.997870320331405,1.963003072887659,137.23877095617354,3902.575863741713
1720264575,223,,Aggregated,159.700000,12.600000,22,26,29,32,60,70,76,79,92,120,140,18720,1458,22,24.99431800424956,1.963003072887659,137.23877095617354,3901.601923076923
1720264576,224,,Aggregated,164.400000,13.400000,22,26,29,32,60,70,76,79,92,120,140,18862,1465,22,24.9733174187979,1.963003072887659,137.23877095617354,3899.4922595695048
1720264577,225,,Aggregated,164.000000,13.500000,22,26,29,32,60,70,76,79,91,120,140,19013,1473,22,24.937980497774753,1.963003072887659,137.23877095617354,3902.7369168463683
1720264578,226,,Aggregated,165.300000,13.700000,22,26,29,32,60,70,76,79,91,120,140,19184,1490,22,24.95439097623181,1.963003072887659,137.23877095617354,3898.3690054211843
1720264579,227,,Aggregated,164.800000,13.600000,22,26,29,32,60,70,76,79,91,120,140,19342,1498,22,24.929597427534627,1.963003072887659,137.23877095617354,3898.4055940440494
1720264580,228,,Aggregated,167.100000,13.600000,22,26,29,32,60,70,76,79,91,120,140,19522,1516,22,24.954576739574474,1.963003072887659,137.23877095617354,3893.077655977871
1720264581,229,,Aggregated,166.600000,13.100000,22,26,29,32,60,70,76,79,91,120,140,19695,1530,22,24.948825546011648,1.963003072887659,137.23877095617354,3895.1008377760854
1720264582,230,,Aggregated,167.800000,14.000000,22,26,29,32,60,70,76,79,91,120,140,19866,1542,22,24.936488450292096,1.963003072887659,137.23877095617354,3893.0645827041176
1720264583,231,,Aggregated,168.800000,13.900000,22,26,29,32,60,70,76,79,91,120,140,20030,1556,22,24.929158287659877,1.963003072887659,137.23877095617354,3893.892311532701
1720264584,232,,Aggregated,168.500000,13.500000,22,26,29,32,60,70,76,79,91,120,140,20209,1567,22,24.930925546744877,1.963003072887659,137.23877095617354,3895.8456628234944
1720264585,233,,Aggregated,166.900000,13.200000,22,26,29,32,60,70,76,79,91,120,140,20396,1584,22,24.935819708113115,1.963003072887659,137.23877095617354,3899.8296234555796
1720264586,234,,Aggregated,166.300000,12.400000,22,26,29,32,60,70,76,79,91,120,140,20585,1603,22,24.94778597740086,1.963003072887659,137.23877095617354,3897.8481418508622
1720264587,235,,Aggregated,169.600000,13.100000,22,26,29,32,60,70,76,79,91,120,140,20753,1617,22,24.950255099363805,1.963003072887659,137.23877095617354,3898.3943044379125
1720264588,236,,Aggregated,171.300000,13.400000,22,26,29,32,60,70,76,79,91,120,140,20947,1630,22,24.937646982183175,1.963003072887659,137.23877095617354,3904.648780254929
1720264589,237,,Aggregated,175.200000,14.500000,22,26,29,32,60,70,76,79,91,120,140,21119,1648,22,24.948696715507342,1.963003072887659,137.23877095617354,3903.363890335717
1720264590,238,,Aggregated,173.900000,13.800000,22,26,29,32,60,70,76,79,91,120,140,21310,1663,22,24.936427965525105,1.963003072887659,137.23877095617354,3909.082402627874
1720264591,239,,Aggregated,177.600000,15.000000,22,26,29,32,60,70,76,79,91,120,140,21476,1680,22,24.956331972152604,1.963003072887659,137.23877095617354,3906.462190352021
1720264592,240,,Aggregated,177.700000,14.500000,22,26,29,32,60,70,76,79,91,120,140,21647,1690,22,24.937771748126362,1.963003072887659,137.23877095617354,3907.862567561325
1720264593,241,,Aggregated,178.600000,15.200000,22,26,29,32,60,70,76,79,91,120,140,21841,1709,22,24.96445739346731,1.963003072887659,137.23877095617354,3906.7576576164097
1720264594,242,,Aggregated,177.200000,14.500000,22,26,29,32,60,70,76,79,91,120,140,22018,1722,22,24.96371134197096,1.963003072887659,137.23877095617354,3908.628394949587
1720264595,243,,Aggregated,179.800000,14.900000,22,26,29,32,60,70,76,79,91,120,140,22196,1740,22,24.97856567552646,1.963003072887659,137.23877095617354,3908.1886826455216
1720264596,244,,Aggregated,180.500000,15.700000,22,26,29,32,60,70,76,79,91,120,140,22380,1754,22,24.97732148042167,1.963003072887659,137.23877095617354,3910.237667560322
1720264597,245,,Aggregated,176.800000,15.000000,22,26,29,32,60,70,76,79,91,120,140,22571,1770,22,24.984661764441753,1.963003072887659,137.23877095617354,3914.0693810641974
1720264598,246,,Aggregated,179.800000,15.300000,22,26,29,32,60,70,76,79,91,120,140,22766,1786,22,24.973382615707617,1.963003072887659,137.23877095617354,3918.6359044188703
1720264599,247,,Aggregated,180.200000,15.200000,22,26,29,32,60,70,76,79,91,120,140,22953,1803,22,24.97578611551589,1.963003072887659,137.23877095617354,3914.8577092319088
1720264600,248,,Aggregated,180.800000,15.500000,22,26,29,32,60,70,76,79,91,120,140,23142,1819,22,24.985690599047203,1.963003072887659,137.23877095617354,3912.2733558033015
1720264601,249,,Aggregated,183.200000,15.500000,22,26,29,32,60,70,76,79,91,120,140,23303,1833,22,24.99229142415908,1.963003072887659,137.23877095617354,3908.587392181264
1720264602,250,,Aggregated,182.300000,15.300000,22,26,29,32,60,70,76,79,91,120,140,23486,1844,22,24.978172615323583,1.963003072887659,137.23877095617354,3906.802180022141
1720264603,251,,Aggregated,181.400000,15.100000,22,26,29,32,60,70,76,79,91,120,140,23669,1856,22,25.009415544867906,1.963003072887659,137.23877095617354,3902.176348810681
1720264604,252,,Aggregated,183.000000,15.400000,22,26,29,32,60,70,76,79,91,120,140,23845,1865,22,24.992176995955017,1.963003072887659,137.23877095617354,3902.2291465716085
1720264605,253,,Aggregated,182.000000,15.200000,22,26,29,32,60,70,76,79,91,120,140,24026,1877,22,24.982702099373316,1.963003072887659,137.23877095617354,3903.494131357696
1720264606,254,,Aggregated,181.700000,14.500000,22,26,29,32,60,70,76,79,91,120,140,24192,1893,22,24.99635799747478,1.963003072887659,137.23877095617354,3897.347056878307
1720264607,255,,Aggregated,183.500000,14.100000,22,26,29,32,60,70,76,79,91,120,140,24382,1904,22,24.99749654530039,1.963003072887659,137.23877095617354,3897.9432368140433
1720264608,256,,Aggregated,180.400000,13.800000,22,26,29,32,60,70,76,79,91,120,140,24569,1921,22,24.999616095577924,1.963003072887659,137.23877095617354,3897.582481989499
1720264609,257,,Aggregated,179.400000,13.300000,22,26,29,32,60,70,76,79,91,120,140,24768,1941,22,25.016283128314015,1.963003072887659,137.23877095617354,3896.7252503229975
1720264610,258,,Aggregated,181.200000,13.600000,22,26,29,32,60,70,76,79,91,120,140,24959,1956,22,25.00098403927849,1.963003072887659,137.23877095617354,3898.4404423254136
1720264611,259,,Aggregated,177.400000,12.900000,22,26,29,32,60,70,76,79,90,120,140,25146,1971,22,25.0048855123177,1.963003072887659,137.23877095617354,3897.2262387656087
1720264612,260,,Aggregated,181.900000,14.000000,22,26,29,32,60,70,76,79,91,120,140,25311,1982,22,25.002185709456473,1.963003072887659,137.23877095617354,3893.9553948875982
1720264613,261,,Aggregated,180.500000,13.400000,22,26,29,32,60,70,76,79,91,120,140,25507,1995,22,25.019532104027036,1.963003072887659,137.23877095617354,3897.287685733328
1720264614,262,,Aggregated,181.500000,13.700000,22,26,29,32,60,70,76,79,91,120,140,25727,2018,22,25.0347284440903,1.963003072887659,137.23877095617354,3900.031795390057
1720264615,263,,Aggregated,181.800000,13.500000,22,26,29,32,60,70,76,79,91,120,140,25896,2033,22,25.016490129036214,1.963003072887659,137.23877095617354,3902.655545257955
1720264616,264,,Aggregated,183.200000,14.200000,22,26,29,32,60,70,76,79,91,120,140,26088,2048,22,25.019501298889836,1.963003072887659,137.23877095617354,3905.335594909537
1720264617,265,,Aggregated,186.300000,15.400000,22,26,29,32,60,70,76,79,91,120,140,26304,2069,22,25.028863693763803,1.963003072887659,137.23877095617354,3902.5901003649633
1720264618,266,,Aggregated,187.400000,15.200000,22,26,29,32,60,70,76,79,91,120,140,26506,2087,22,25.06033737499975,1.963003072887659,137.23877095617354,3901.4292612993286
1720264619,267,,Aggregated,189.600000,15.900000,22,26,29,32,60,70,76,79,91,120,140,26717,2103,22,25.044845574076234,1.963003072887659,137.23877095617354,3904.2011453381742
1720264620,268,,Aggregated,191.300000,16.200000,22,26,29,32,60,70,76,79,91,120,140,26905,2117,22,25.034513085952646,1.963003072887659,137.23877095617354,3907.9750603976954
1720264621,269,,Aggregated,194.300000,16.500000,22,26,29,32,60,70,76,79,93,120,140,27117,2137,22,25.076958602025066,1.963003072887659,137.23877095617354,3900.5795257587492
1720264622,270,,Aggregated,194.700000,16.400000,22,26,29,32,60,70,76,79,93,120,140,27303,2149,22,25.065869748027435,1.963003072887659,137.23877095617354,3898.1880379445483
1720264623,271,,Aggregated,197.200000,16.400000,22,26,29,32,60,70,76,79,93,120,140,27500,2170,22,25.083348526466978,1.963003072887659,137.23877095617354,3895.7099636363637
1720264624,272,,Aggregated,198.300000,16.600000,22,26,29,32,60,70,76,79,93,120,140,27703,2176,22,25.051057783625108,1.963003072887659,137.23877095617354,3898.3586615168033
1720264625,273,,Aggregated,200.400000,17.200000,22,26,29,32,60,70,76,79,93,120,140,27876,2186,22,25.044421212751402,1.963003072887659,137.23877095617354,3894.545738269479
1720264626,274,,Aggregated,200.800000,17.000000,22,26,29,32,60,70,76,79,92,120,140,28083,2205,22,25.051037633256446,1.963003072887659,137.23877095617354,3892.161165117687
1720264627,275,,Aggregated,197.400000,15.400000,22,26,29,32,60,70,76,79,92,120,140,28301,2223,22,25.07225023419849,1.963003072887659,137.23877095617354,3888.0729656195895
1720264628,276,,Aggregated,198.900000,15.700000,22,26,29,32,60,70,76,79,92,120,140,28492,2238,22,25.067394141931153,1.963003072887659,137.23877095617354,3891.445984837849
1720264629,277,,Aggregated,200.400000,15.600000,22,26,29,32,60,70,76,79,92,120,140,28677,2246,22,25.058025061832605,1.963003072887659,137.23877095617354,3892.010217247271
1720264630,278,,Aggregated,197.200000,15.300000,22,26,29,32,60,70,76,79,95,120,140,28906,2266,22,25.106215849273106,1.963003072887659,143.22987699415535,3894.616896146129
1720264631,279,,Aggregated,197.500000,15.000000,22,26,29,32,60,70,76,79,94,120,140,29123,2290,22,25.120248277336977,1.963003072887659,143.22987699415535,3893.310201558905
1720264632,280,,Aggregated,196.900000,14.200000,22,26,29,32,60,70,76,79,94,120,140,29358,2311,22,25.122178466844982,1.963003072887659,143.22987699415535,3896.254002316234
1720264633,281,,Aggregated,199.600000,14.800000,22,26,29,33,60,70,76,80,95,120,140,29563,2328,22,25.142156356483707,1.963003072887659,143.22987699415535,3896.0137672090113
1720264634,282,,Aggregated,202.500000,16.100000,22,26,29,33,60,70,76,80,95,120,140,29771,2346,22,25.163392248160356,1.963003072887659,143.22987699415535,3896.197306103255
1720264635,283,,Aggregated,205.000000,16.000000,22,26,29,33,60,70,76,80,95,120,140,29956,2360,22,25.161697860551904,1.963003072887659,143.22987699415535,3891.251301909467
1720264636,284,,Aggregated,205.500000,16.400000,22,26,29,33,60,70,76,80,95,120,140,30192,2380,22,25.173476587190354,1.963003072887659,143.22987699415535,3889.79835718071
1720264637,285,,Aggregated,208.400000,17.300000,22,26,29,33,60,70,76,80,96,120,140,30389,2395,22,25.19242090627924,1.963003072887659,143.22987699415535,3885.5094277534636
1720264638,286,,Aggregated,208.100000,17.200000,22,26,29,33,60,70,76,80,96,120,140,30607,2407,22,25.191462642485707,1.963003072887659,143.22987699415535,3889.045185741824
1720264639,287,,Aggregated,209.800000,17.000000,22,26,29,33,60,70,76,80,96,120,140,30800,2419,22,25.195570305328477,1.963003072887659,143.22987699415535,3886.440746753247
1720264640,288,,Aggregated,212.200000,16.900000,22,26,29,33,60,70,76,80,95,120,140,31009,2437,22,25.20238998906284,1.963003072887659,143.22987699415535,3883.04456770615
1720264641,289,,Aggregated,211.800000,17.000000,22,26,29,33,60,70,76,80,95,120,140,31208,2452,22,25.199089333558216,1.963003072887659,143.22987699415535,3881.99471289413
1720264642,290,,Aggregated,210.400000,17.200000,22,26,29,33,60,70,76,80,95,120,140,31406,2467,22,25.198091110192795,1.963003072887659,143.22987699415535,3881.172260077692
1720264643,291,,Aggregated,209.200000,16.700000,22,26,29,33,60,70,76,80,95,120,140,31612,2482,22,25.195644543356014,1.963003072887659,143.22987699415535,3881.010565607997
1720264644,292,,Aggregated,206.000000,15.400000,22,26,29,33,60,70,76,80,95,120,140,31836,2503,22,25.219332606492245,1.963003072887659,143.22987699415535,3881.4401934916445
1720264645,293,,Aggregated,203.700000,15.400000,22,26,29,33,60,70,76,80,95,120,140,32048,2515,22,25.20692903806883,1.963003072887659,143.22987699415535,3885.526616325512
1720264646,294,,Aggregated,203.900000,15.400000,22,26,29,33,60,70,76,80,96,120,140,32280,2539,22,25.258131770032218,1.963003072887659,143.22987699415535,3881.3479553903344
1720264647,295,,Aggregated,205.300000,15.500000,22,26,29,33,60,70,76,80,96,120,140,32480,2554,22,25.26152474419908,1.963003072887659,143.22987699415535,3881.7998460591134
1720264648,296,,Aggregated,206.300000,15.300000,22,26,29,33,60,70,76,80,96,120,140,32693,2571,22,25.266009026635587,1.963003072887659,143.22987699415535,3879.1323830789465
1720264649,297,,Aggregated,206.500000,16.100000,22,26,29,33,60,70,76,80,96,120,140,32916,2584,22,25.249037181802713,1.963003072887659,143.22987699415535,3882.53445133066
1720264650,298,,Aggregated,206.500000,16.200000,22,26,29,33,60,70,76,80,96,120,140,33144,2607,22,25.275534713930963,1.963003072887659,143.22987699415535,3881.1611151339607
1720264651,299,,Aggregated,207.300000,16.300000,22,26,29,33,60,70,76,80,96,120,140,33378,2628,22,25.288984577997244,1.963003072887659,143.22987699415535,3880.679369644676
1720264652,300,,Aggregated,208.900000,16.400000,22,26,29,33,60,70,76,80,96,120,140,33572,2641,22,25.276018367532316,1.963003072887659,143.22987699415535,3880.3888061479806
