Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720280362,30,,Aggregated,18.900000,0.000000,7,9,10,11,18,67,70,73,86,86,86,403,0,7,12.867472131352955,2.3613639641553164,86.23224194161594,7455.560794044665
1720280363,31,,Aggregated,20.200000,0.000000,7,9,10,11,18,67,70,73,86,86,86,426,0,7,12.788876765429483,2.3613639641553164,86.23224194161594,7465.589201877934
1720280364,32,,Aggregated,21.000000,0.000000,7,9,10,11,17,67,70,73,86,86,86,443,0,7,12.694633362444778,2.3613639641553164,86.23224194161594,7477.17381489842
1720280365,33,,Aggregated,21.600000,0.000000,7,9,10,11,16,66,70,73,86,86,86,471,0,7,12.44783626756613,2.3613639641553164,86.23224194161594,7486.9723991507435
1720280366,34,,Aggregated,21.800000,0.000000,7,9,10,11,16,66,69,72,86,86,86,505,0,7,12.237942006005582,2.3457909701392055,86.23224194161594,7517.0475247524755
1720280367,35,,Aggregated,22.500000,0.000000,7,9,10,11,15,66,69,72,86,86,86,533,0,7,12.122851894953502,2.3457909701392055,86.23224194161594,7547.682926829269
1720280368,36,,Aggregated,23.100000,0.000000,7,9,10,11,15,66,69,72,86,86,86,559,0,7,12.073365303776052,2.3457909701392055,86.23224194161594,7555.173524150268
1720280369,37,,Aggregated,24.700000,0.000000,7,9,10,11,15,66,69,72,86,86,86,591,0,7,12.036030319623347,2.3457909701392055,86.23224194161594,7570.0287648054145
1720280370,38,,Aggregated,25.200000,0.000000,7,9,10,11,15,65,68,72,86,86,86,619,0,7,12.037912991517773,2.3457909701392055,86.23224194161594,7534.29886914378
1720280371,39,,Aggregated,26.000000,0.000000,7,9,10,11,15,65,68,72,86,86,86,647,0,7,11.892440549991852,2.3457909701392055,86.23224194161594,7548.874806800618
1720280372,40,,Aggregated,26.800000,0.000000,7,9,10,11,15,65,68,72,86,86,86,689,0,7,11.812626378622895,2.3457909701392055,86.23224194161594,7555.10595065312
1720280373,41,,Aggregated,26.800000,0.000000,7,9,10,11,15,65,68,70,86,86,86,718,0,7,11.760450687686184,2.3457909701392055,86.23224194161594,7572.4052924791085
1720280374,42,,Aggregated,27.200000,0.000000,7,9,10,11,15,65,68,70,86,86,86,745,0,7,11.756807040804434,2.3457909701392055,86.23224194161594,7598.131543624161
1720280375,43,,Aggregated,28.600000,0.000000,7,8,9,10,15,65,68,70,86,86,86,789,0,7,11.62117296409013,2.3457909701392055,86.23224194161594,7575.43979721166
1720280376,44,,Aggregated,29.200000,0.000000,7,8,9,10,15,65,68,70,86,86,86,813,0,7,11.544803792936097,2.3457909701392055,86.23224194161594,7595.574415744158
1720280377,45,,Aggregated,30.200000,0.000000,7,8,9,10,15,65,68,70,86,86,86,843,0,7,11.477579745908145,2.3457909701392055,86.23224194161594,7612.2004744958485
1720280378,46,,Aggregated,31.800000,0.000000,7,8,9,10,15,65,68,70,86,86,86,887,0,7,11.6757667378555,2.3457909701392055,86.23224194161594,7573.927846674183
1720280379,47,,Aggregated,30.800000,0.000000,7,8,9,10,15,65,68,70,86,86,86,926,0,7,11.607497246743867,2.3457909701392055,86.23224194161594,7561.461123110151
1720280380,48,,Aggregated,31.000000,0.000000,7,8,9,10,14,64,67,70,86,86,86,963,0,7,11.420110302715178,2.3457909701392055,86.23224194161594,7596.656282450675
1720280381,49,,Aggregated,32.800000,0.000000,7,8,9,10,14,64,67,70,86,86,86,997,0,7,11.348649464176786,2.3457909701392055,86.23224194161594,7596.047141424273
1720280382,50,,Aggregated,33.500000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1040,0,7,11.27003620002562,2.3457909701392055,86.23224194161594,7607.1
1720280383,51,,Aggregated,35.000000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1085,0,7,11.250653967244148,2.3457909701392055,86.23224194161594,7605.305069124424
1720280384,52,,Aggregated,35.000000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1119,0,7,11.167890796836522,2.3457909701392055,86.23224194161594,7621.015192135836
1720280385,53,,Aggregated,36.600000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1156,0,7,11.040094201203281,2.3457909701392055,86.23224194161594,7631.780276816609
1720280386,54,,Aggregated,37.400000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1202,0,7,10.919058947926992,2.3457909701392055,86.23224194161594,7646.248752079867
1720280387,55,,Aggregated,36.500000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1247,0,7,10.8368930973728,2.3457909701392055,86.23224194161594,7658.0946271050525
1720280388,56,,Aggregated,36.500000,0.000000,7,8,9,10,14,64,67,70,77,86,86,1290,0,7,10.742537419279214,2.3457909701392055,86.23224194161594,7669.91007751938
1720280389,57,,Aggregated,40.200000,0.000000,7,8,9,10,13,64,67,69,77,86,86,1336,0,7,10.731320155674346,2.3457909701392055,86.23224194161594,7658.75
1720280390,58,,Aggregated,40.300000,0.000000,7,8,9,10,13,64,67,69,77,86,86,1374,0,7,10.723884326230946,2.3457909701392055,86.23224194161594,7655.865356622999
1720280391,59,,Aggregated,40.800000,0.000000,7,8,9,10,13,64,67,68,77,86,86,1424,0,7,10.68472930784808,2.3457909701392055,86.23224194161594,7662.465589887641
1720280392,60,,Aggregated,40.800000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1478,0,7,10.644638903485674,2.3457909701392055,86.23224194161594,7671.572395128552
1720280393,61,,Aggregated,42.500000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1525,0,7,10.668551713823662,2.3457909701392055,86.23224194161594,7668.218360655737
1720280394,62,,Aggregated,43.400000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1575,0,7,10.679893652494583,2.3457909701392055,86.23224194161594,7657.986666666667
1720280395,63,,Aggregated,43.700000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1625,0,7,10.655347004891015,2.3457909701392055,86.23224194161594,7675.078153846154
1720280396,64,,Aggregated,44.900000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1683,0,7,10.6473329003327,2.3457909701392055,86.23224194161594,7669.549613784908
1720280397,65,,Aggregated,46.600000,0.000000,7,8,9,10,13,63,67,68,77,86,86,1722,0,7,10.666507381310906,2.3457909701392055,86.23224194161594,7672.743321718932
1720280398,66,,Aggregated,47.400000,0.000000,7,8,9,10,14,63,67,70,77,86,86,1780,0,7,10.81602647115759,2.3457909701392055,86.23224194161594,7662.530337078651
1720280399,67,,Aggregated,47.100000,0.000000,7,8,9,10,14,63,67,69,77,86,86,1833,0,7,10.830276612694382,2.3457909701392055,86.23224194161594,7665.314784506274
1720280400,68,,Aggregated,48.500000,0.000000,7,8,9,10,14,63,67,69,77,86,86,1880,0,7,10.846402778778165,2.3457909701392055,86.23224194161594,7668.762234042553
1720280401,69,,Aggregated,48.800000,0.000000,7,8,9,10,14,63,67,69,77,86,86,1949,0,7,10.855757793291673,2.3457909701392055,86.23224194161594,7654.624422780913
1720280402,70,,Aggregated,49.800000,0.000000,7,8,9,10,14,63,67,69,75,86,86,2006,0,7,10.820448584239447,2.3457909701392055,86.23224194161594,7662.780159521436
1720280403,71,,Aggregated,50.400000,0.000000,7,8,9,10,14,63,67,69,75,86,86,2072,0,7,10.801871591715077,2.3457909701392055,86.23224194161594,7668.694498069498
1720280404,72,,Aggregated,51.500000,0.000000,7,8,9,10,14,63,67,68,75,86,86,2136,0,7,10.761764042712974,2.2214639466255903,86.23224194161594,7678.804775280899
1720280405,73,,Aggregated,53.000000,0.000000,7,8,9,10,14,62,67,68,75,86,86,2192,0,7,10.734722454002702,2.2214639466255903,86.23224194161594,7675.286496350365
1720280406,74,,Aggregated,54.500000,0.000000,7,8,9,10,14,62,67,68,75,86,86,2248,0,7,10.653999860703388,2.2214639466255903,86.23224194161594,7685.532028469751
1720280407,75,,Aggregated,55.000000,0.000000,7,8,9,10,14,62,66,68,75,86,86,2310,0,7,10.623960993434121,2.2214639466255903,86.23224194161594,7691.764502164502
1720280408,76,,Aggregated,56.100000,0.000000,7,8,9,10,14,62,66,68,75,86,86,2361,0,7,10.65377779155086,2.2214639466255903,86.23224194161594,7693.723422278696
1720280409,77,,Aggregated,56.700000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2434,0,7,10.583588598694364,2.1876459941267967,86.23224194161594,7692.73459326212
1720280410,78,,Aggregated,56.700000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2475,0,7,10.553356094116515,2.1876459941267967,86.23224194161594,7703.908282828283
1720280411,79,,Aggregated,58.300000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2555,0,7,10.57793243114751,2.1876459941267967,86.23224194161594,7701.116242661448
1720280412,80,,Aggregated,58.800000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2611,0,7,10.520841462547633,2.1876459941267967,86.23224194161594,7699.848333971659
1720280413,81,,Aggregated,59.300000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2671,0,7,10.513955768145822,2.1876459941267967,86.23224194161594,7695.992137776114
1720280414,82,,Aggregated,60.100000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2744,0,7,10.500986796482017,2.1876459941267967,86.23224194161594,7709.6384839650145
1720280415,83,,Aggregated,59.000000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2810,0,7,10.519267365773908,2.1876459941267967,86.23224194161594,7705.126690391459
1720280416,84,,Aggregated,59.900000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2866,0,7,10.512857041453302,2.1876459941267967,86.23224194161594,7702.188066992324
1720280417,85,,Aggregated,61.000000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2933,0,7,10.47221336050478,2.1876459941267967,86.23224194161594,7702.5335833617455
1720280418,86,,Aggregated,60.000000,0.000000,7,8,9,10,13,62,66,68,75,86,86,2997,0,7,10.460327187904818,2.1876459941267967,86.23224194161594,7700.454788121455
1720280419,87,,Aggregated,61.000000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3067,0,7,10.501518878011737,2.1876459941267967,86.23224194161594,7697.900880339093
1720280420,88,,Aggregated,62.100000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3126,0,7,10.504738038753755,2.1876459941267967,86.23224194161594,7702.243442098528
1720280421,89,,Aggregated,62.200000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3192,0,7,10.493311961042872,2.1876459941267967,86.23224194161594,7699.955513784461
1720280422,90,,Aggregated,63.500000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3279,0,7,10.493941409716433,2.1876459941267967,86.23224194161594,7699.650808173224
1720280423,91,,Aggregated,62.800000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3361,0,7,10.485143668577463,2.1876459941267967,86.23224194161594,7698.533174650402
1720280424,92,,Aggregated,63.400000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3423,0,7,10.436758003000353,2.1379729732871056,86.23224194161594,7707.902716914987
1720280425,93,,Aggregated,66.800000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3509,0,7,10.452697008796966,2.0120240515097976,86.23224194161594,7706.881732687375
1720280426,94,,Aggregated,67.200000,0.000000,7,8,9,10,13,62,66,68,74,86,86,3569,0,7,10.447281402309756,2.0120240515097976,86.23224194161594,7705.67497898571
1720280427,95,,Aggregated,66.900000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3644,0,7,10.419786529318797,2.0120240515097976,86.23224194161594,7704.892974753018
1720280428,96,,Aggregated,69.300000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3730,0,7,10.367209514841468,2.0120240515097976,86.23224194161594,7708.342091152815
1720280429,97,,Aggregated,69.800000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3791,0,7,10.362439512257225,2.0120240515097976,86.23224194161594,7707.883408071749
1720280430,98,,Aggregated,72.200000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3859,0,7,10.34229861898915,2.0120240515097976,86.23224194161594,7718.511531484841
1720280431,99,,Aggregated,72.400000,0.000000,7,8,9,10,13,61,66,68,74,86,86,3933,0,7,10.308018746493849,2.0120240515097976,86.23224194161594,7723.199593185863
1720280432,100,,Aggregated,71.900000,0.000000,7,8,9,10,13,61,66,68,74,86,86,4019,0,7,10.367903806255033,2.0120240515097976,86.23224194161594,7712.784025877084
1720280433,101,,Aggregated,74.200000,0.000000,7,8,9,10,13,61,66,68,74,86,86,4097,0,7,10.350476152236077,2.0120240515097976,86.23224194161594,7713.899682694655
1720280434,102,,Aggregated,73.700000,0.000000,7,8,9,10,13,61,65,68,74,86,86,4178,0,7,10.32984798819597,2.0120240515097976,86.23224194161594,7718.228338918143
1720280435,103,,Aggregated,74.400000,0.000000,7,8,9,10,13,61,65,68,74,86,86,4263,0,7,10.311308357657731,2.0120240515097976,86.23224194161594,7720.714989444054
1720280436,104,,Aggregated,74.100000,0.000000,7,8,9,10,12,61,65,68,74,86,86,4349,0,7,10.296341323216225,2.0120240515097976,86.23224194161594,7717.635778339848
1720280437,105,,Aggregated,76.000000,0.000000,7,8,9,10,13,61,65,68,74,86,86,4424,0,7,10.317435928083162,2.0120240515097976,86.23224194161594,7722.761754068716
1720280438,106,,Aggregated,76.700000,0.000000,7,8,9,10,13,61,65,68,74,86,86,4514,0,7,10.297814927288357,2.0120240515097976,86.23224194161594,7723.517722640673
1720280439,107,,Aggregated,78.200000,0.000000,7,8,9,10,13,61,65,68,74,86,86,4586,0,7,10.283310854265476,2.0120240515097976,86.23224194161594,7725.073702573049
1720280440,108,,Aggregated,76.500000,0.000000,7,8,9,10,12,61,65,68,74,86,86,4674,0,7,10.252699832639996,2.0120240515097976,86.23224194161594,7724.466623876765
1720280441,109,,Aggregated,78.400000,0.000000,7,8,9,10,12,61,65,68,74,86,86,4767,0,7,10.227022878332358,2.0120240515097976,86.23224194161594,7729.502831969792
1720280442,110,,Aggregated,80.900000,0.000000,7,8,9,10,12,61,65,68,74,86,86,4848,0,7,10.223521862385361,2.0120240515097976,86.23224194161594,7732.122112211221
1720280443,111,,Aggregated,80.900000,0.000000,7,8,9,10,12,61,65,68,74,86,86,4920,0,7,10.20870802891384,2.0120240515097976,86.23224194161594,7734.750406504065
1720280444,112,,Aggregated,82.600000,0.000000,7,8,9,10,12,60,65,68,74,86,86,5015,0,7,10.186198203321194,2.0120240515097976,86.23224194161594,7737.684745762712
1720280445,113,,Aggregated,81.000000,0.000000,7,8,9,10,13,60,65,68,74,86,86,5112,0,7,10.22368269671536,2.0120240515097976,86.23224194161594,7735.560837245696
1720280446,114,,Aggregated,82.800000,0.000000,7,8,9,10,12,60,65,68,74,86,86,5196,0,7,10.213515235951208,2.0120240515097976,86.23224194161594,7736.958622016936
1720280447,115,,Aggregated,81.900000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5287,0,7,10.204516591540152,2.0120240515097976,86.23224194161594,7740.43048988084
1720280448,116,,Aggregated,83.600000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5376,0,7,10.221429750973108,2.0120240515097976,86.23224194161594,7734.883556547619
1720280449,117,,Aggregated,84.300000,0.000000,7,8,9,10,13,60,65,67,74,86,86,5473,0,7,10.223445715148715,2.0120240515097976,86.23224194161594,7733.228576649004
1720280450,118,,Aggregated,85.700000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5580,0,7,10.190218924728345,2.0120240515097976,86.23224194161594,7734.78835125448
1720280451,119,,Aggregated,85.200000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5658,0,7,10.168668134008774,2.0120240515097976,86.23224194161594,7738.559208200778
1720280452,120,,Aggregated,87.900000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5755,0,7,10.15413552372968,2.0120240515097976,86.23224194161594,7737.905299739357
1720280453,121,,Aggregated,89.700000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5841,0,7,10.113537663171677,2.0120240515097976,86.23224194161594,7743.88409518918
1720280454,122,,Aggregated,88.300000,0.000000,7,8,9,10,12,60,65,67,74,86,86,5938,0,7,10.083075952324853,2.0120240515097976,86.23224194161594,7745.066689120916
1720280455,123,,Aggregated,91.600000,0.000000,7,8,9,10,12,60,65,67,73,86,86,6021,0,7,10.062080148393726,2.0120240515097976,86.23224194161594,7746.517023750208
1720280456,124,,Aggregated,90.500000,0.000000,7,8,9,10,12,60,65,67,73,86,86,6113,0,7,10.052859918441383,2.0120240515097976,86.23224194161594,7745.608048421397
1720280457,125,,Aggregated,92.200000,0.000000,7,8,9,10,12,60,65,67,73,86,86,6213,0,7,10.053820960028357,2.0120240515097976,86.23224194161594,7746.2795750845
1720280458,126,,Aggregated,90.400000,0.000000,7,8,9,9,12,60,65,67,73,86,86,6314,0,7,10.036793036486966,2.0120240515097976,86.23224194161594,7747.102312321825
1720280459,127,,Aggregated,91.600000,0.000000,7,8,9,9,12,60,65,67,73,86,86,6398,0,7,10.055109409373179,2.0120240515097976,86.23224194161594,7746.3194748358865
1720280460,128,,Aggregated,92.500000,0.000000,7,8,9,9,12,60,65,67,73,86,86,6521,0,7,10.036127452544063,2.0120240515097976,86.23224194161594,7744.259009354393
1720280461,129,,Aggregated,94.400000,0.000000,7,8,9,9,12,60,64,67,73,86,86,6606,0,7,10.019747622352988,2.0120240515097976,86.23224194161594,7747.355283075992
1720280462,130,,Aggregated,92.000000,0.000000,7,8,9,10,12,60,65,67,73,86,86,6697,0,7,10.021594478822443,2.0120240515097976,86.23224194161594,7746.853068538151
1720280463,131,,Aggregated,93.400000,0.000000,7,8,9,9,12,60,64,67,73,86,86,6795,0,7,10.00768017702934,2.0120240515097976,86.23224194161594,7751.061515820456
1720280464,132,,Aggregated,94.800000,0.000000,7,8,9,9,12,60,64,67,73,86,86,6899,0,7,9.98521364579302,1.880517927929759,86.23224194161594,7751.021017538774
1720280465,133,,Aggregated,92.500000,0.000000,7,8,9,9,12,60,64,67,73,86,86,7004,0,7,9.951429272383406,1.880517927929759,86.23224194161594,7754.909337521416
1720280466,134,,Aggregated,94.700000,0.000000,7,8,9,9,12,60,64,67,73,86,86,7117,0,7,9.978080611323705,1.880517927929759,86.23224194161594,7752.447801039764
1720280467,135,,Aggregated,95.900000,0.000000,7,8,9,9,12,60,64,67,73,86,86,7216,0,7,9.977919529612898,1.880517927929759,86.23224194161594,7751.6802937915745
1720280468,136,,Aggregated,98.200000,0.000000,7,8,9,9,12,60,64,67,73,86,86,7330,0,7,9.979908262496359,1.880517927929759,86.23224194161594,7746.7582537517055
1720280469,137,,Aggregated,98.700000,0.000000,7,8,9,9,12,59,64,67,73,86,86,7431,0,7,9.967282863052834,1.880517927929759,86.23224194161594,7753.390929888305
1720280470,138,,Aggregated,99.200000,0.000000,7,8,9,9,12,59,64,67,73,86,86,7548,0,7,9.959680052829125,1.880517927929759,86.23224194161594,7748.772919978803
1720280471,139,,Aggregated,100.400000,0.000000,7,8,9,9,12,59,64,67,73,86,86,7657,0,7,9.946849153879327,1.880517927929759,86.23224194161594,7747.961864960167
1720280472,140,,Aggregated,101.400000,0.000000,7,8,9,9,12,59,64,67,73,86,86,7769,0,7,9.937888419666551,1.880517927929759,86.23224194161594,7752.410992405715
1720280473,141,,Aggregated,102.200000,0.000000,6,8,9,9,12,59,64,67,73,86,86,7875,0,6,9.91814776050252,1.880517927929759,86.23224194161594,7753.020952380953
1720280474,142,,Aggregated,104.300000,0.000000,6,8,9,9,12,59,64,67,73,86,86,7975,0,6,9.91550326211594,1.880517927929759,86.23224194161594,7750.942194357367
1720280475,143,,Aggregated,106.600000,0.000000,7,8,9,9,12,59,64,67,73,86,86,8094,0,7,9.92252160810279,1.880517927929759,86.23224194161594,7752.072152211515
1720280476,144,,Aggregated,107.100000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8201,0,6,9.91694970894957,1.880517927929759,86.23224194161594,7751.602609437873
1720280477,145,,Aggregated,106.700000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8302,0,6,9.906036815042015,1.880517927929759,86.23224194161594,7756.027101903156
1720280478,146,,Aggregated,107.800000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8426,0,6,9.9272479017545,1.880517927929759,86.23224194161594,7748.292309518158
1720280479,147,,Aggregated,108.300000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8543,0,6,9.92023587380798,1.880517927929759,86.23224194161594,7749.84209294159
1720280480,148,,Aggregated,107.900000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8636,0,6,9.923689500874662,1.880517927929759,86.23224194161594,7752.52570634553
1720280481,149,,Aggregated,109.200000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8745,0,6,9.90301303978447,1.880517927929759,86.23224194161594,7753.235906232133
1720280482,150,,Aggregated,111.100000,0.000000,6,8,9,9,12,59,64,67,73,86,86,8872,0,6,9.871746630140082,1.880517927929759,86.23224194161594,7756.96877817854
1720280483,151,,Aggregated,108.600000,0.000000,6,8,9,9,12,59,64,66,73,86,86,8974,0,6,9.857120796385717,1.880517927929759,86.23224194161594,7760.236683753064
1720280484,152,,Aggregated,108.500000,0.000000,6,8,9,9,12,59,64,66,73,86,86,9095,0,6,9.85455754042284,1.880517927929759,86.23224194161594,7758.787905442551
1720280485,153,,Aggregated,110.300000,0.000000,6,8,9,9,12,59,64,66,73,86,86,9214,0,6,9.847952070108663,1.880517927929759,86.23224194161594,7761.602018667246
1720280486,154,,Aggregated,109.900000,0.000000,6,8,9,9,12,59,64,66,73,86,86,9333,0,6,9.863860754340688,1.880517927929759,86.23224194161594,7760.989499624987
1720280487,155,,Aggregated,112.000000,0.000000,6,8,9,9,12,59,64,66,73,86,86,9441,0,6,9.844318989506679,1.880517927929759,86.23224194161594,7763.31236097871
1720280488,156,,Aggregated,112.000000,0.000000,6,8,9,9,12,59,64,66,73,86,86,9573,0,6,9.81817305493776,1.880517927929759,86.23224194161594,7762.635641909537
1720280489,157,,Aggregated,113.200000,0.000000,6,8,9,9,12,58,64,66,73,86,86,9694,0,6,9.796110261344545,1.880517927929759,86.23224194161594,7766.88694037549
1720280491,158,,Aggregated,113.900000,0.000000,6,8,9,9,12,58,64,66,73,86,86,9814,0,6,9.78870374726696,1.880517927929759,86.23224194161594,7766.5049928673325
1720280492,159,,Aggregated,114.600000,0.000000,6,8,9,9,12,58,64,66,73,86,86,9935,0,6,9.78505147359028,1.880517927929759,86.23224194161594,7770.836738802214
