Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720305299,39,,Aggregated,23.800000,1.600000,28,33,37,41,63,70,81,89,110,110,110,592,30,28,28.292921019562307,2.7406500885263085,111.50687304325402,3902.8277027027025
1720305300,40,,Aggregated,24.600000,1.700000,28,32,37,41,63,70,81,88,110,110,110,622,32,28,28.083655346481436,2.7406500885263085,111.50687304325402,3947.355305466238
1720305301,41,,Aggregated,25.000000,1.600000,28,32,36,41,63,71,82,88,110,110,110,656,34,28,28.056820395094537,2.7406500885263085,111.50687304325402,3955.484756097561
1720305302,42,,Aggregated,26.400000,1.800000,27,32,36,41,63,71,82,88,110,110,110,687,37,27,28.178964437018088,2.7406500885263085,111.50687304325402,3904.1353711790393
1720305303,43,,Aggregated,26.000000,1.500000,28,32,37,41,64,74,82,88,110,110,110,713,40,28,28.387658033836086,2.7406500885263085,111.50687304325402,3851.4670406732116
1720305304,44,,Aggregated,26.900000,1.600000,27,32,36,40,63,72,82,88,110,110,110,756,41,27,27.85855255575688,2.5478280149400234,111.50687304325402,3942.828042328042
1720305305,45,,Aggregated,27.300000,1.900000,27,32,36,40,63,72,82,88,110,110,110,777,43,27,27.96294547133795,2.5478280149400234,111.50687304325402,3870.293436293436
1720305306,46,,Aggregated,29.000000,2.100000,27,31,35,40,63,72,82,87,110,110,110,812,45,27,27.8522233399012,2.5478280149400234,111.50687304325402,3824.1662561576354
1720305307,47,,Aggregated,28.700000,1.900000,27,31,36,40,63,72,82,87,110,110,110,840,46,27,27.92688140152244,2.5478280149400234,111.50687304325402,3762.470238095238
1720305308,48,,Aggregated,29.500000,1.900000,27,31,35,39,63,71,81,87,110,110,110,877,46,27,27.62809183959347,2.5478280149400234,111.50687304325402,3822.581527936146
1720305309,49,,Aggregated,30.200000,2.000000,27,31,35,40,63,72,81,87,110,110,110,911,50,27,27.7597172163799,2.5478280149400234,111.50687304325402,3846.8572996706916
1720305310,50,,Aggregated,30.100000,1.800000,26,30,35,39,63,72,81,87,110,110,110,951,52,26,27.57724437563456,2.5478280149400234,111.50687304325402,3861.888538380652
1720305311,51,,Aggregated,30.600000,1.600000,26,31,35,40,63,74,82,88,110,110,110,988,56,26,27.794710042564056,2.5478280149400234,111.50687304325402,3859.179149797571
1720305312,52,,Aggregated,32.200000,1.900000,26,31,35,40,63,75,82,87,100,110,110,1028,62,26,27.914029237151087,2.5478280149400234,111.50687304325402,3836.5505836575876
1720305313,53,,Aggregated,33.000000,2.300000,26,30,35,40,63,74,82,87,100,110,110,1069,63,26,27.672054434793683,2.5478280149400234,111.50687304325402,3873.6838166510756
1720305314,54,,Aggregated,33.500000,2.400000,26,30,34,39,62,74,82,87,100,110,110,1106,64,26,27.467034182639264,2.5478280149400234,111.50687304325402,3888.1084990958407
1720305315,55,,Aggregated,35.300000,2.500000,26,30,34,39,62,74,82,87,100,110,110,1148,67,26,27.433346550832972,2.5478280149400234,111.50687304325402,3887.6245644599303
1720305316,56,,Aggregated,35.700000,2.300000,26,30,34,39,62,74,82,87,100,110,110,1194,72,26,27.43242936457665,2.5478280149400234,111.50687304325402,3877.0544388609715
1720305317,57,,Aggregated,36.300000,2.200000,26,30,34,39,62,75,81,86,100,110,110,1240,76,26,27.504442843717463,2.5478280149400234,111.50687304325402,3860.1
1720305318,58,,Aggregated,37.200000,2.600000,26,30,34,38,62,75,81,86,100,110,110,1276,77,26,27.372928974174872,2.5478280149400234,111.50687304325402,3846.4655172413795
1720305319,59,,Aggregated,39.100000,2.800000,26,30,34,38,62,74,81,86,100,110,110,1330,80,26,27.217317263060075,2.5478280149400234,111.50687304325402,3869.3609022556393
1720305320,60,,Aggregated,39.900000,3.000000,26,30,34,38,62,74,81,86,100,110,110,1380,84,26,27.158148254460208,2.5478280149400234,111.50687304325402,3887.4347826086955
1720305321,61,,Aggregated,41.300000,3.200000,26,30,34,38,62,75,82,86,100,110,110,1425,90,26,27.314993293073616,2.5478280149400234,111.50687304325402,3883.856140350877
1720305322,62,,Aggregated,41.700000,2.900000,26,30,34,38,62,75,82,86,100,110,110,1472,93,26,27.286200280444895,2.5478280149400234,111.50687304325402,3889.8722826086955
1720305323,63,,Aggregated,43.300000,3.200000,26,30,34,38,62,74,81,86,100,110,110,1521,96,26,27.19277046243663,2.5478280149400234,111.50687304325402,3859.6232741617355
1720305324,64,,Aggregated,44.300000,3.300000,26,30,34,38,62,74,81,86,100,110,110,1570,99,26,27.10749866495763,2.5478280149400234,111.50687304325402,3875.952866242038
1720305325,65,,Aggregated,44.000000,3.100000,26,30,34,38,62,74,81,85,100,110,110,1617,101,26,27.134121474121677,2.5478280149400234,111.50687304325402,3826.2758194186767
1720305326,66,,Aggregated,45.600000,3.400000,26,29,33,37,62,74,81,85,100,110,110,1663,103,26,27.046230799444043,2.5478280149400234,111.50687304325402,3821.561635598316
1720305327,67,,Aggregated,46.100000,3.500000,26,29,33,38,62,74,81,85,100,110,110,1717,108,26,27.090910237093212,2.5478280149400234,111.50687304325402,3840.462434478742
1720305328,68,,Aggregated,46.600000,3.200000,26,29,33,37,62,74,81,85,100,110,110,1772,110,26,26.886105513303704,2.5478280149400234,111.50687304325402,3883.734762979684
1720305329,69,,Aggregated,46.300000,3.000000,26,29,33,37,62,74,81,85,100,110,110,1824,117,26,27.03107406705385,2.5478280149400234,111.50687304325402,3835.4177631578946
1720305330,70,,Aggregated,49.200000,3.300000,26,29,33,37,62,74,81,85,100,110,110,1883,121,26,26.964903995716192,2.5478280149400234,111.50687304325402,3826.4137015400956
1720305331,71,,Aggregated,50.000000,3.600000,26,29,33,37,62,74,81,85,100,110,110,1936,124,26,26.942181120559763,2.5478280149400234,111.50687304325402,3822.4922520661157
1720305332,72,,Aggregated,51.000000,4.000000,25,29,33,37,62,74,81,85,100,110,110,1996,128,25,26.839809116913482,2.5478280149400234,111.50687304325402,3845.694889779559
1720305333,73,,Aggregated,50.800000,3.500000,25,29,33,37,61,74,81,85,95,110,110,2046,130,25,26.74642099616758,2.5478280149400234,111.50687304325402,3845.339198435973
1720305334,74,,Aggregated,53.200000,3.700000,25,29,33,37,61,74,81,85,95,110,110,2095,134,25,26.74376799853914,2.50617996789515,111.50687304325402,3830.494033412888
1720305335,75,,Aggregated,52.300000,3.500000,25,29,33,36,61,74,81,85,95,110,110,2156,139,25,26.753408635740993,2.50617996789515,111.50687304325402,3838.39146567718
1720305336,76,,Aggregated,52.300000,3.500000,25,29,33,37,61,74,81,85,95,110,110,2216,144,25,26.765695512549033,2.50617996789515,111.50687304325402,3839.399368231047
1720305337,77,,Aggregated,53.900000,3.600000,25,29,33,37,61,74,81,85,95,110,110,2279,150,25,26.75470554507074,2.50617996789515,111.50687304325402,3855.741992101799
1720305338,78,,Aggregated,54.800000,4.200000,25,29,33,37,61,74,81,85,95,110,110,2335,155,25,26.769853216133278,2.50617996789515,111.50687304325402,3824.4359743040686
1720305339,79,,Aggregated,56.200000,4.200000,25,29,32,36,61,74,81,85,95,110,110,2386,156,25,26.638040519713705,2.50617996789515,111.50687304325402,3821.443419949707
1720305340,80,,Aggregated,55.200000,4.200000,25,29,32,36,61,74,81,85,95,110,110,2444,159,25,26.530572204325125,2.2613940527662635,111.50687304325402,3820.7696399345336
1720305341,81,,Aggregated,55.400000,4.100000,25,28,32,36,61,74,80,84,95,110,110,2510,163,25,26.458354966447825,2.2613940527662635,111.50687304325402,3857.519123505976
1720305342,82,,Aggregated,55.000000,3.700000,25,29,32,36,61,74,81,85,95,110,110,2571,169,25,26.59753802104211,2.2613940527662635,111.50687304325402,3846.732010890704
1720305343,83,,Aggregated,56.000000,3.900000,25,28,32,36,61,74,81,85,95,110,110,2635,175,25,26.6208433099904,2.2613940527662635,111.50687304325402,3842.9309297912714
1720305344,84,,Aggregated,56.600000,4.000000,25,29,32,36,62,74,81,85,95,110,110,2703,182,25,26.675189479781004,2.2613940527662635,111.50687304325402,3838.8597854236036
1720305345,85,,Aggregated,58.400000,4.300000,25,28,32,36,62,74,81,85,95,110,110,2772,186,25,26.58236122865352,2.2613940527662635,111.50687304325402,3839.479797979798
1720305346,86,,Aggregated,59.000000,4.400000,25,28,32,36,61,74,81,85,95,110,110,2822,189,25,26.534485144485885,2.2613940527662635,111.50687304325402,3830.978384124734
1720305347,87,,Aggregated,60.200000,4.800000,25,28,32,35,61,74,81,85,95,110,110,2892,193,25,26.48627428520847,2.2613940527662635,111.50687304325402,3858.1912171507606
1720305348,88,,Aggregated,60.500000,4.300000,25,28,32,35,61,74,80,84,95,110,110,2958,199,25,26.469651501902213,2.2613940527662635,111.50687304325402,3841.91446923597
1720305349,89,,Aggregated,60.700000,4.400000,25,28,32,35,61,74,80,83,95,110,110,3031,205,25,26.44190101571509,2.2613940527662635,111.50687304325402,3843.2114813592875
1720305350,90,,Aggregated,62.200000,4.400000,25,28,32,35,61,74,80,83,95,110,110,3102,211,25,26.41793216076823,2.010599011555314,111.50687304325402,3835.9967762733722
1720305351,91,,Aggregated,63.800000,4.800000,25,28,32,35,61,74,80,83,95,110,110,3153,213,25,26.354359780682522,2.010599011555314,111.50687304325402,3850.7554709800193
1720305352,92,,Aggregated,64.800000,5.200000,25,28,32,35,61,74,80,83,95,110,110,3234,218,25,26.295536873715566,2.010599011555314,111.50687304325402,3868.4208410636984
1720305353,93,,Aggregated,64.600000,5.000000,25,28,32,35,61,74,80,83,95,110,110,3299,225,25,26.315692459747183,2.010599011555314,111.50687304325402,3856.6495907850863
1720305354,94,,Aggregated,63.500000,4.500000,24,28,32,35,61,74,80,83,95,110,110,3375,233,24,26.355872824822587,2.010599011555314,111.50687304325402,3850.8456296296295
1720305355,95,,Aggregated,66.200000,4.800000,24,28,31,35,61,74,80,83,95,110,110,3457,240,24,26.33241174025566,2.010599011555314,111.50687304325402,3844.332658374313
1720305356,96,,Aggregated,67.200000,5.200000,24,28,31,35,61,74,80,83,95,110,110,3521,244,24,26.29160124137897,2.010599011555314,111.50687304325402,3847.193694973019
1720305357,97,,Aggregated,66.700000,5.100000,24,28,31,35,61,74,80,83,95,110,110,3589,245,24,26.177915288228828,2.010599011555314,111.50687304325402,3854.183616606297
1720305358,98,,Aggregated,69.500000,5.400000,24,28,31,35,61,73,80,83,95,110,110,3666,251,24,26.17095019540049,2.010599011555314,111.50687304325402,3845.4661756683035
1720305359,99,,Aggregated,69.900000,5.400000,24,28,31,35,61,74,80,83,95,110,110,3741,260,24,26.228182320277647,2.010599011555314,111.50687304325402,3826.1280406308474
1720305360,100,,Aggregated,69.900000,5.400000,24,28,31,35,61,73,80,82,95,110,110,3809,263,24,26.1653215247792,2.010599011555314,111.50687304325402,3826.4880546075087
1720305361,100,,Aggregated,70.400000,5.100000,24,28,31,35,61,73,80,82,95,110,110,3885,267,24,26.08121771457098,2.010599011555314,111.50687304325402,3844.4388674388674
1720305362,100,,Aggregated,70.500000,5.200000,24,28,31,35,61,73,80,83,100,120,120,3963,275,24,26.14491824419648,2.010599011555314,115.55055691860616,3840.184203885945
1720305363,100,,Aggregated,72.000000,5.400000,24,28,31,35,61,73,80,82,100,120,120,4048,282,24,26.147792888813324,2.010599011555314,115.55055691860616,3861.9303359683795
1720305364,100,,Aggregated,73.400000,5.900000,24,28,31,35,61,73,80,82,100,120,120,4121,290,24,26.160932459438648,2.010599011555314,115.55055691860616,3859.9912642562485
1720305365,100,,Aggregated,72.000000,5.600000,24,28,31,34,61,73,80,82,100,120,120,4198,296,24,26.115994646115006,2.010599011555314,115.55055691860616,3850.5424011434015
1720305366,100,,Aggregated,73.700000,5.500000,24,28,31,34,61,73,80,82,100,120,120,4270,303,24,26.12014233068709,2.010599011555314,115.55055691860616,3835.504449648712
1720305367,100,,Aggregated,73.500000,5.500000,24,28,31,34,61,73,79,82,100,120,120,4344,305,24,25.988458298220905,2.010599011555314,115.55055691860616,3858.95879373849
1720305368,100,,Aggregated,72.500000,5.600000,24,28,31,34,61,73,79,82,100,120,120,4415,311,24,25.989704239519686,2.010599011555314,115.55055691860616,3870.4942242355605
1720305369,100,,Aggregated,73.800000,6.000000,24,28,31,34,61,73,79,82,100,120,120,4500,320,24,25.996498056946116,2.010599011555314,115.55055691860616,3884.2035555555553
1720305370,100,,Aggregated,73.600000,5.700000,24,27,31,34,61,73,79,82,100,120,120,4581,328,24,26.007224098190502,2.010599011555314,115.55055691860616,3872.196681947173
1720305371,100,,Aggregated,74.100000,6.000000,24,27,31,34,61,73,79,82,100,120,120,4652,337,24,26.043388363049402,2.010599011555314,115.55055691860616,3868.865864144454
1720305372,100,,Aggregated,75.000000,6.100000,24,27,31,34,61,73,79,82,100,120,120,4742,346,24,25.986254142180165,2.010599011555314,115.55055691860616,3883.052931252636
1720305373,100,,Aggregated,76.000000,6.600000,24,27,31,34,61,73,79,82,100,120,120,4800,349,24,25.959085114615544,2.010599011555314,115.55055691860616,3877.9783333333335
1720305374,100,,Aggregated,75.200000,6.700000,24,27,31,34,61,73,79,82,100,120,120,4880,354,24,25.91190460611795,2.010599011555314,115.55055691860616,3870.9368852459015
1720305375,100,,Aggregated,77.100000,7.100000,24,27,31,34,61,73,79,82,100,120,120,4955,361,24,25.927925297960368,2.010599011555314,115.55055691860616,3870.5551967709384
1720305376,100,,Aggregated,73.800000,6.500000,24,27,31,34,61,73,79,82,95,120,120,5030,366,24,25.920157612877237,2.010599011555314,115.55055691860616,3859.157852882704
1720305377,100,,Aggregated,75.800000,6.500000,24,27,30,34,61,73,79,82,95,120,120,5093,371,24,25.88607661626577,2.010599011555314,115.55055691860616,3861.7518162183387
1720305378,100,,Aggregated,76.200000,6.700000,24,27,30,34,61,73,79,82,95,120,120,5165,374,24,25.813004795424927,2.010599011555314,115.55055691860616,3871.476669893514
1720305379,100,,Aggregated,75.400000,6.300000,24,27,30,34,61,73,79,82,95,120,120,5248,384,24,25.85107475573661,2.010599011555314,115.55055691860616,3872.017530487805
1720305380,100,,Aggregated,75.100000,6.500000,24,27,30,34,61,73,79,82,95,120,120,5325,394,24,25.890653832868058,2.010599011555314,115.55055691860616,3867.137089201878
1720305381,100,,Aggregated,74.000000,6.100000,24,27,30,34,61,73,79,82,95,120,120,5407,398,24,25.806885535014228,2.010599011555314,115.55055691860616,3874.4627334936195
1720305382,100,,Aggregated,74.100000,6.400000,24,27,30,34,61,73,79,82,95,120,120,5467,401,24,25.75945868986472,2.010599011555314,115.55055691860616,3883.4313151637093
1720305383,100,,Aggregated,74.200000,6.400000,24,27,30,34,61,73,79,81,95,120,120,5533,408,24,25.761825429139627,2.010599011555314,115.55055691860616,3880.78058919212
1720305384,100,,Aggregated,75.200000,5.900000,24,27,30,34,61,73,79,82,95,120,120,5609,415,24,25.787813370633273,2.010599011555314,115.55055691860616,3880.3062934569443
1720305385,100,,Aggregated,71.600000,5.400000,24,27,30,34,61,73,79,82,95,120,120,5671,419,24,25.768115258999984,2.010599011555314,115.55055691860616,3872.345794392523
1720305386,100,,Aggregated,74.900000,6.100000,24,27,30,34,61,73,79,82,95,120,120,5752,426,24,25.769339181582044,2.010599011555314,115.55055691860616,3863.893254520167
1720305387,100,,Aggregated,73.300000,6.300000,24,27,30,34,61,73,79,82,95,120,120,5829,435,24,25.786220687874515,2.010599011555314,115.55055691860616,3859.8143763938924
1720305388,100,,Aggregated,71.400000,5.600000,24,27,30,34,61,73,79,82,95,120,120,5893,438,24,25.73618059235107,2.010599011555314,115.55055691860616,3856.186322755812
1720305389,100,,Aggregated,73.000000,6.200000,23,27,30,34,60,73,79,81,95,120,120,5959,440,23,25.66776245367954,2.010599011555314,115.55055691860616,3866.19466353415
1720305390,100,,Aggregated,73.800000,6.500000,23,27,30,34,60,73,79,81,95,120,120,6022,444,23,25.64689273587114,2.010599011555314,115.55055691860616,3875.2434407173696
1720305391,100,,Aggregated,72.800000,6.300000,23,27,30,34,61,72,79,81,95,120,120,6117,456,23,25.64509573932454,2.010599011555314,115.55055691860616,3895.380415236227
1720305392,100,,Aggregated,71.600000,5.600000,23,27,30,34,61,73,79,81,95,120,120,6171,462,23,25.68286908234709,2.010599011555314,115.55055691860616,3889.1173229622427
1720305393,100,,Aggregated,69.600000,5.000000,23,27,30,34,61,73,79,81,95,120,120,6262,474,23,25.67802608028472,2.010599011555314,115.55055691860616,3902.9771638454167
1720305394,100,,Aggregated,71.200000,6.100000,23,27,30,34,61,72,78,81,95,120,120,6345,483,23,25.694281835908214,2.010599011555314,115.55055691860616,3898.7571315996847
1720305395,100,,Aggregated,72.200000,6.300000,23,27,30,34,60,72,78,81,95,120,120,6413,486,23,25.622165244399866,2.010599011555314,115.55055691860616,3906.9733354124432
1720305396,100,,Aggregated,72.100000,6.600000,23,27,30,34,61,72,78,81,95,120,120,6488,495,23,25.633368018097197,2.010599011555314,115.55055691860616,3892.2194821208386
1720305397,100,,Aggregated,73.500000,6.600000,23,27,30,33,60,72,78,81,95,120,120,6566,498,23,25.576347972068792,2.010599011555314,115.55055691860616,3895.978525738654
1720305398,100,,Aggregated,74.500000,6.800000,23,27,30,33,60,72,78,81,95,120,120,6620,500,23,25.53324135870805,2.010599011555314,115.55055691860616,3901.054229607251
1720305399,100,,Aggregated,73.200000,6.600000,23,27,30,33,60,72,78,81,95,120,120,6685,505,23,25.55118028120477,2.010599011555314,115.55055691860616,3886.690650710546
1720305400,100,,Aggregated,73.100000,6.200000,23,27,30,33,60,72,78,81,95,120,120,6769,513,23,25.559825289408774,2.010599011555314,115.55055691860616,3875.4718569951247
1720305401,100,,Aggregated,72.600000,6.300000,23,27,30,33,60,72,78,81,95,120,120,6831,515,23,25.525583673434618,2.010599011555314,115.55055691860616,3869.1665934709413
1720305402,100,,Aggregated,73.500000,6.500000,23,27,30,33,60,72,78,81,95,120,120,6899,520,23,25.534783400298743,2.010599011555314,115.55055691860616,3866.6674880417454
1720305403,100,,Aggregated,75.000000,6.900000,23,27,30,33,60,72,78,81,95,120,120,6966,524,23,25.51083116703703,2.010599011555314,115.55055691860616,3866.3024691358023
1720305404,100,,Aggregated,71.200000,5.700000,23,27,30,33,60,72,78,81,94,120,120,7035,531,23,25.516221849376887,2.010599011555314,115.55055691860616,3854.0460554371
1720305405,100,,Aggregated,71.800000,5.700000,23,27,30,33,60,72,78,81,94,120,120,7121,539,23,25.515221591733223,2.010599011555314,115.55055691860616,3861.118101390254
1720305406,100,,Aggregated,70.000000,5.100000,23,27,30,33,60,72,78,81,94,120,120,7176,541,23,25.49500776298872,2.010599011555314,115.55055691860616,3860.803929765886
1720305407,100,,Aggregated,68.800000,5.000000,23,27,30,33,60,72,78,81,94,120,120,7247,547,23,25.48898522320832,2.010599011555314,115.55055691860616,3864.056713122671
1720305408,100,,Aggregated,70.500000,5.200000,23,27,30,33,60,72,78,81,94,120,120,7332,555,23,25.494755941410883,2.010599011555314,115.55055691860616,3872.0492362247683
1720305409,100,,Aggregated,68.700000,4.800000,23,27,30,33,60,72,78,81,94,120,120,7402,561,23,25.46568334900835,2.010599011555314,115.55055691860616,3873.902999189408
1720305410,100,,Aggregated,68.800000,5.100000,23,27,30,33,60,72,78,81,94,120,120,7485,572,23,25.5139534418585,2.010599011555314,115.55055691860616,3869.195323981296
1720305411,100,,Aggregated,71.600000,5.700000,23,27,30,33,60,72,78,81,95,120,120,7572,581,23,25.52852724832313,2.010599011555314,115.55055691860616,3871.3563127311145
1720305412,100,,Aggregated,71.100000,5.400000,23,27,30,33,60,72,78,81,95,120,120,7643,588,23,25.516866738922616,2.010599011555314,115.55055691860616,3871.9434776920057
1720305413,100,,Aggregated,71.500000,5.900000,23,27,29,33,60,72,78,81,95,120,120,7718,589,23,25.42910256737278,2.010599011555314,115.55055691860616,3878.4384555584347
1720305414,100,,Aggregated,74.400000,6.700000,23,27,29,33,60,72,78,81,95,120,120,7795,595,23,25.422634523182108,2.010599011555314,115.55055691860616,3873.4800513149453
1720305415,100,,Aggregated,74.400000,6.700000,23,27,29,33,60,72,78,81,95,120,120,7860,600,23,25.415485091913258,2.010599011555314,115.55055691860616,3868.109287531807
1720305416,100,,Aggregated,75.300000,6.600000,23,27,29,33,60,72,78,81,95,120,120,7933,606,23,25.415306585575795,2.010599011555314,115.55055691860616,3867.0920206731375
1720305417,100,,Aggregated,75.100000,6.100000,23,27,29,33,60,72,78,81,95,120,120,7997,612,23,25.406344005804495,2.010599011555314,115.55055691860616,3865.248468175566
1720305418,100,,Aggregated,73.000000,6.100000,23,27,29,33,60,72,78,81,94,120,120,8062,618,23,25.416258882235734,2.010599011555314,115.55055691860616,3866.984867278591
1720305419,100,,Aggregated,75.100000,6.400000,23,26,29,33,60,72,78,81,94,120,120,8130,620,23,25.373225281720117,2.010599011555314,115.55055691860616,3868.6444034440347
