time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720297648.548,0.5204667385771783,0.06900894473733074,0.01779075578873213,0.013569220231875375,0.12614778632666526,0.11308175465013821,0.005246544052160929,0.0031450051874041063,0.004179682419718805,0.0869651183146571,0.00374922181172764,0.019605657121747985,0.013793742582941186,41741863.64043476,7744166.465179325,934377.9314436142,4109416.7815500824,3310910.822891479,36296956.595252536,2763071.476128931,336370.5706144517,51815100.595247544,8749173.500672342,13454006.83968126,458894.28064587305,1708341.9858658435,41207796.43740609,617993.7722094004,1898.3704417789806,7576.707594468923,3111843.4820839753,43029585.90435156,320.83969764618337,1047.4172572514065,506.4540870589301,7404084.554011652,6649708.916432741,5850.258549794404,414.51196680665885,0,300.10623878081844,0,0,0,0,80.20992441154584,0,0,0,0,0,69.08532780110981,0,0,0,0,0,0,0.09176901566568767,0.005767358476223516,0.0013520557566677185,0.001588885872074175,0.006209456845739059,0.020556970288148506,0.0007067296450428429,0.0006705936190279775,0.0006303527029263773,0.011495310263651144,0.000627801284477193,0.0027254126380517997,0.0019308049225753771
1720297653.548,0.5230829817543241,0.06839792613000001,0.02276396114159825,0.016944389600244535,0.15116027851606698,0.11386842485556921,0.005254735004977886,0.0033447354758127136,0.004715945707462043,0.08638298430061787,0.0038820392404424237,0.023476646462434952,0.014936418265592683,41951688.51079858,7749857.28,807527.4611398965,3621961.3490473116,3056593.5732257143,36549461.82378961,5662651.975836393,465281.7067818925,53479940.63918616,10293863.803639557,19280084.30550646,410931.37073277537,1705157.0787159265,41414936.69879782,617567.5733333334,2448.7843762455163,6816.6966681384365,2872477.2631330104,43328927.67958059,0,967.8965668568344,672.075258427376,8710171.173908642,6353237.109236908,5794.566919851121,413.2712260581499,0,225.28,0,0,0,0,82.20442731852208,0,0,0,0,0,68.87853767635832,0,0,0,0,0,0,0.09207300658937831,0.006369379588926137,0.0013849710575922368,0.0016752669388232903,0.012029210223301357,0.023376689725368858,0.0006762958995742656,0.0006794132062384133,0.0006237305373524868,0.011789165132189692,0.0006920179531848554,0.0035819277525724414,0.002451586778676157
1720297658.548,0.5845236668949236,0.08468102289387211,0.025950803842940684,0.017191179258507935,0.17698726938154918,0.14545912291989427,0.0053324363669872326,0.0035486882058034133,0.004729281087543277,0.08424989664544612,0.0039064711584084685,0.027664985712210884,0.016330661096055406,35606701.529922694,7632614.162423718,851502.6232247284,3769268.7379134926,4773027.241011552,37730457.23138613,4727288.811446571,465459.2596343749,53135077.508287,11121161.89051641,19407760.319934927,452194.4736937657,1696765.4990130148,35153870.36202764,610709.7100350269,2532.1971595655805,7093.93590127945,3029223.043690461,44719152.246423036,0,1037.1195624651846,816.1283895158224,7530166.61498331,6395332.203619603,6766.929305399223,411.1211482485195,0,221.8611201386632,0,0,0,0,68.6258083972791,0,0,0,0,0,68.52019137475325,0,0,0,0,0,0,0.0929484105271484,0.006655456693070357,0.0013830887231271144,0.001682371918059458,0.012295293344432029,0.029670500559659838,0.0006826640700973434,0.0007197705711755089,0.000597857845929735,0.013703205654605264,0.0007001414779418603,0.003857888805285142,0.002456867868703025
1720297663.548,0.5734984816854917,0.10036081662835505,0.030010863207605324,0.020845998838117014,0.18707887615578644,0.16653502711895568,0.0053032954564177824,0.0036023234270255227,0.004510263574223663,0.07949306667838874,0.0036665342125202227,0.030811531761732066,0.017474271481182434,23536035.634743877,9510302.210803866,750218.3745712661,3872621.0264509916,4623796.078439169,45634063.90880676,5066730.449460396,548186.5886893041,24633440.169289418,8510655.530314049,20087275.006366838,676889.621570136,1997220.4738365796,23247699.65001591,1134839.2941653708,2404.064488912529,7882.21411324728,2928928.6428597094,52592368.891340315,0,977.7406457003044,825.4874628419797,5404070.506098561,6619200.762976521,5777.0450965307555,161.33288693699905,0,207.6938678926374,0,0,0,0,73.55132970604608,0,0,0,0,0,0,0,0,0,0,0,0,0.0977233181890722,0.00717102488263786,0.0016287576756622755,0.0018090644728226133,0.012202753254574752,0.03573156326393117,0.0006395321836226624,0.0008181953412721138,0.0007133786785470372,0.011893564019514491,0.0007717614293959044,0.0038276051587414683,0.0023431108309731395
1720297668.548,0.5714545951459725,0.10514697847951084,0.03136741086088213,0.02386445385568285,0.19701812628604148,0.17648610561649358,0.005466268225490552,0.0039005809362322,0.004646359194869671,0.08441165470663438,0.0037625607867374728,0.030428471152847254,0.01814655364567939,33018481.48334255,10268522.84384412,697715.8494093651,4756.97807172946,4869215.611666266,45480265.600352176,5142282.777474029,526460.8488434439,27185099.010268003,8209845.24290136,20818702.537628155,702320.6762056773,1944054.610932594,32614733.59797666,1223454.3031851784,2436.6448542534204,4756.97807172946,3084388.850920778,52400896.2911332,0,937.3190187123631,910.9982577751417,5213842.551473557,6860122.44601178,5491.170259622184,157.04456021751304,0,224.29497125125494,0,0,0,0,74.64917076726807,0,0,0,0,0,0,0,0,0,0,0,0,0.09748765923893452,0.010947155022308372,0.0027050224917946116,0.0026119720174804448,0.012181557570797441,0.03929452536717792,0.0007334782306191664,0.0008094174059171059,0.000771545097350274,0.010005987443821586,0.0008118321407056392,0.0040389408672482675,0.0023363572676731365
1720297673.548,0.454422461428344,0.11734217545539978,0.03113384343772479,0.026311485723046025,0.2203040969662469,0.19343472387646,0.0054706877164206295,0.004109768299860221,0.007778012879249608,0.0841326961769892,0.003409412518935294,0.03720082908650024,0.019853527477378057,31396748.846826784,10170568.743675005,544945.0050610302,7973.349387918925,4603555.278740821,49005789.58622055,5142282.777474029,507743.6916059736,57679527.773954414,8865048.846552381,13769819.519584507,496938.7820003181,1865091.7383947617,31017085.414347064,1211494.0002891428,2225.7305872057887,5425.165562913908,2904660.8977424433,56482064.06652147,0,903.994703156036,28704054.7417268,7502495.373484339,73.86568563802929,6024.487199872795,150.66578385933934,0,296.0821165245049,0,0,0,0,74.64917076726807,0,0,0,0,0,0,0,0,0,0,0,0,0.08659534749378721,0.011176086157646037,0.0038661308884861655,0.0025988401119316938,0.011458851540082408,0.03903205521594784,0.0007660420688496585,0.0007573981305128821,0.0016071089059835992,0.011871222378219371,0.0008085410490291699,0.003815875947738681,0.002828181153987289
1720297678.548,0.447652075009761,0.13663418118561918,0.036766295988533496,0.027761535011416767,0.2407199585734558,0.1967362077139402,0.005388478308730645,0.004614915857075284,0.007779444370721633,0.08003154717734673,0.0036121198093941355,0.04033299098765224,0.0229488334466836,34367425.6357065,11111140.558747772,747085.0735707678,3868790.8375919685,4499081.315528842,54660303.76490554,5091727.000397012,502405.70534512243,56138521.73413128,7021005.886869569,7426892.852280463,437109.9843336759,2417984.465046354,40714806.008478686,1326513.1761442441,2229.439192989459,6086.622449349426,2846329.0188176637,61718064.22137754,0,1043.263108103191,27937295.923959456,5942459.642002075,79.66546727608674,16766.807607432238,219.92339907649352,0,324.6284921735685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07325099056389198,0.011959004290094203,0.003678203162566007,0.002346062128177163,0.012543977519556762,0.03998848550516434,0.000769984885909783,0.0008203634272449298,0.0017118956145206407,0.01166907194790995,0.0007791101548445082,0.0038868288495107995,0.0026964335638053503
1720297683.548,0.4739106756991233,0.14530472768913527,0.03926550896426956,0.031235230697160832,0.26544125800531954,0.22190014150512916,0.005418938802603684,0.005108365247711755,0.007410702193394222,0.08430816963955788,0.003769371479873197,0.04147498635663465,0.022984478419693196,36383367.38347946,9481986.61348117,745097.7838082315,7135980.191062556,3534251.2780108843,62465332.5446587,5550123.066643083,499056.8066250181,50071388.922079034,10236835.365648828,6996648.527822056,475458.0796596494,2592552.037507332,43103075.588371016,1135046.9880332635,2297.168701944821,4728.446905690051,1847579.1633838431,68589292.45745382,0,818.2478570390817,24917956.746607494,8662911.350733984,375.2358965902636,18026.846622166802,236.00837847130924,0,276.9251571901832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07396813729042086,0.017149379936406202,0.004872135985133077,0.002357101559909873,0.021336593329800126,0.044147996936496944,0.000780321635062441,0.0008236302689739164,0.0017449885122118223,0.009951857348729427,0.0008781635108237512,0.003617900534779925,0.0024973708511909437
1720297688.548,0.4688518100554635,0.16144448542909992,0.04277037795318629,0.03413762156603311,0.2684612872336868,0.22929161551444774,0.005509728322451251,0.004834463639060197,0.007149421676745941,0.08282874284320106,0.0037361457075702734,0.04828927121706005,0.024914240133306762,35471646.18598285,10286168.39558667,818856.766624768,7757815.060021827,4751313.421853574,69224874.96624358,5223007.934306163,322003.46681915736,51609859.0215477,8813817.393190196,6457161.602326723,509526.76432470646,3055066.562822626,42022354.822444715,1236487.2255415854,2369.944733744339,5140.4874499818125,1694622.5626275127,61593821.22603294,0,646.7376035198429,25683573.903441094,7459217.812477408,346.3027782005107,24692.141538703218,222.56434406187174,0,300.2822477181921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06576229985495845,0.016797231956151452,0.005122892917062808,0.0021776968426596684,0.02080331278321771,0.04748591233750746,0.000842374294787665,0.0008516479990747949,0.0017029202375344725,0.012030191663520812,0.0009895798859299947,0.00532370768257114,0.0029944168947651376
1720297693.548,0.4836969783677663,0.16685859661391245,0.045771222849579477,0.032047031969999994,0.27681128722034143,0.2360462327840481,0.005229637145406626,0.005098129634426107,0.007529422368111724,0.08318026085655583,0.0036462874392607317,0.05271020084597432,0.026516075023165702,28932556.163076583,9390018.67032489,867087.0890996214,7819618.986666665,5033712.098910803,57494712.30747215,4945899.665621874,339565.15947606013,26526550.26856926,9728234.90455008,6732237.231361919,471523.92065344215,2842253.4243113473,35699050.16329676,1129356.844112825,2470.5291023020477,5181.439999999999,1664188.4015307622,49727529.36762109,0,682.0099163768224,26401506.447470747,8233098.083022482,361.05917854755063,23673.278879813297,1311.1616544520261,0,274.0991066349918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06782019273497507,0.017863487436784408,0.005206194794721573,0.001972027760341777,0.021437198124376753,0.04700069549509451,0.0009013116336822127,0.0007875001649061468,0.0017610981764819196,0.012271308386964202,0.0011855247909534404,0.006943343119152085,0.003103984582770322
1720297698.548,0.5246867655181197,0.1719750976772214,0.048519156527408604,0.03745818177837778,0.2899777349909369,0.24966488483140858,0.005488062956472338,0.0055093677511570925,0.00787283258105032,0.07901608967163806,0.0048317441407327195,0.053222136870660165,0.027417683628991385,28704116.43137826,7696324.312479456,863750.1713559689,7781309.008647425,6586282.805719831,60811861.122954,5635012.425457228,471017.6967056902,57567545.33322866,9216261.166399265,21014954.87215308,522976.53703666216,2281276.1615137686,35415109.299956344,1232569.7381395856,2465.118611765886,5156.055022439523,3141164.106413754,52596551.72669472,0,906.071331336782,28648447.758850772,7799702.743116411,6918348.11860076,23217.604307953923,1384.0175705355632,0,224.38917497534783,0,0,0,0,0,0,0,0,0,0,69.20087852677815,0,0,0,0,0,0,0.08219082682498524,0.017543181021075993,0.005190234270992661,0.0018447098721739593,0.021167061704579437,0.05298707292369773,0.0007486734734030077,0.0009297695288610917,0.0017206015544965006,0.012636437887449335,0.0012657985300282381,0.006369883534709971,0.003921413138299685
1720297703.548,0.5660838999439208,0.19256972965376262,0.050962855917787514,0.03879798370423742,0.3011752208171558,0.2272715534725611,0.005522971952712457,0.005068077992688141,0.007190676682845092,0.08401461368690899,0.004831744140732721,0.05409880912483537,0.026127108195836884,21471045.424121276,7693279.161875559,839563.0279140857,7513986.531605928,4981814.434486012,68803604.79948841,7740032.231540865,487335.48721274984,55670487.288196474,10351573.807785682,21014954.872153085,473111.0785891995,2363332.6184265483,28233346.623491738,1235027.4690175036,2306.491834928807,7141.064285581136,1673312.3843390543,61186821.80300557,0,649.4919865118834,27704261.395506278,8760682.206339236,6918348.1186007615,21355.18805795405,1433.8000475802637,0,149.5190640457026,0,0,0,0,0,0,0,0,0,0,71.69000237901318,0,0,0,0,0,0,0.09328660986341332,0.015022246520726042,0.005072382772249923,0.0018354827367967894,0.020542173786232576,0.047628081168688004,0.0006431555945041093,0.0009969344806407135,0.0017794397479244588,0.01290412734666661,0.001282452054626976,0.005800547443828689,0.0038228992426400992
1720297708.548,0.5482620119420389,0.19401003936054628,0.052386099122982234,0.0422166198864118,0.3166381350780207,0.24383955265074228,0.005456700074339393,0.00575054432272711,0.007293653681004084,0.08245237673424029,0.00516913950881887,0.05859718408624402,0.029532945045291272,20691406.353641026,7370928.672902865,763002.9960234598,10849938.391116386,6214596.811550101,71374290.41003409,7157065.891734811,334900.5080897986,53827945.97768643,10266620.689655172,14973671.90357276,647726.1819334814,2633725.4411994377,34043167.41454054,1181110.4770426191,2305.594392896701,6874.696956853438,3037844.161552637,63452392.61134126,0,2066.375986450939,26787325.895478565,8688827.586206896,7400537.821735454,19549.355005590507,1519.287833827893,0,214.8645583122829,0,0,0,0,0,0,0,0,0,0,79.96251756988912,0,0,0,0,0,0,0.11207161580520635,0.01453798825948635,0.006846319339948714,0.0018309370779767875,0.01460238081377166,0.049461582461248925,0.0006531361609161366,0.0009499500951223031,0.0017880808496707457,0.01462637591525495,0.0012354676691085655,0.006719875968309372,0.004204127735186297
1720297713.548,0.5737600903235753,0.20941301930038234,0.055621345972942014,0.04273334914742098,0.311192381338677,0.25741816588754834,0.0052194449169292575,0.00594598418910457,0.006525847272050352,0.0833310199430199,0.005155377157646875,0.06488151595037257,0.031168940725814494,27058128.710666507,7130482.08667411,1059746.3868507023,11174364.280717999,5371126.743502825,75348887.1232978,7483196.898005742,363721.97871008137,74461706.0854261,8854040.611900484,14819235.059450833,487141.10295323294,2019439.2195199807,40068238.236352116,1142581.548766873,2381.9248464946045,6365.48824204346,3427312.765348399,66985845.19872138,0,2324.358171571697,24703610.099505853,9364451.848222548,7324289.1781968195,21043.77926360473,1634.3794266105378,0,207.8554754896986,0,0,0,0,0,0,0,0,0,0,2288.1311972547533,0,0,0,0,0,0,0.12118242144377708,0.014377129415927226,0.0070651811425864654,0.003332300217583521,0.014594376588593503,0.053755461153759905,0.0008203188963975121,0.0010049697494154154,0.0017761273849561292,0.013002599438650307,0.0012994490019481214,0.007690262888368886,0.004648050929740038
1720297718.548,0.5772992221847093,0.21424724199802464,0.05908691997965893,0.045223846955557596,0.3413097926807234,0.24912037988695665,0.005386927997466652,0.006317634932025675,0.006575637415251904,0.08303834352331606,0.0053776578696401334,0.06805889715201266,0.032868033305512495,33291832.20513513,7707363.353696456,946913.1327073609,11825605.765499398,5524612.155696875,73483247.41318597,8383885.999287495,188119.12450663798,80409477.89696826,11283100.518134715,20947848.14583868,502377.1872974724,2011453.2808711897,46032584.749911375,1233130.189852581,1934.1457656054195,6736.46863161785,3520603.5714988876,65311957.81642198,0,2449.467767013515,26676808.391659513,9549349.518874908,6902638.154275024,20867.862029235974,1627.916219546123,0,224.75033836924317,0,0,0,0,0,0,0,0,0,0,2279.0827073645723,0,0,0,0,0,0,0.11637649034795527,0.021199828206554965,0.008883290684459241,0.004753441604816561,0.024534507065696563,0.052353375858190644,0.0009901590828630903,0.0010607912705942748,0.001717255798481319,0.015151591622494614,0.0012905266567581491,0.009854035626130664,0.005614115024512889
