Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720304043,61,,Aggregated,40.800000,0.000000,7,8,9,10,13,64,68,70,82,83,83,1514,0,7,11.168085793131665,2.2230749018490314,82.64943503309041,7623.513870541612
1720304044,62,,Aggregated,42.800000,0.000000,7,8,9,10,13,64,68,70,82,83,83,1559,0,7,11.132888334702923,2.2230749018490314,82.64943503309041,7617.6760744066705
1720304045,63,,Aggregated,43.600000,0.000000,7,8,9,10,13,64,68,70,83,92,92,1613,0,7,11.255715910812421,2.2230749018490314,91.64707700256258,7615.58896466212
1720304046,64,,Aggregated,44.700000,0.000000,7,8,9,10,13,64,68,70,83,92,92,1650,0,7,11.178422886031596,2.2230749018490314,91.64707700256258,7631.028484848485
1720304047,65,,Aggregated,44.800000,0.000000,7,8,9,10,13,64,68,70,83,92,92,1705,0,7,11.154333564392742,2.2230749018490314,91.64707700256258,7641.521407624634
1720304048,66,,Aggregated,45.400000,0.000000,7,8,9,10,13,64,68,70,83,92,92,1759,0,7,11.120251105381403,2.2230749018490314,91.64707700256258,7642.522455940875
1720304049,67,,Aggregated,45.400000,0.000000,7,8,9,10,13,64,68,70,83,92,92,1815,0,7,11.26871863149168,2.2230749018490314,91.64707700256258,7623.825344352617
1720304050,68,,Aggregated,46.600000,0.000000,7,8,9,10,13,64,67,70,83,92,92,1870,0,7,11.16708476117558,2.2230749018490314,91.64707700256258,7629.356684491979
1720304051,69,,Aggregated,48.500000,0.000000,7,8,9,10,13,64,67,70,83,92,92,1920,0,7,11.111729598330081,2.2230749018490314,91.64707700256258,7644.567708333333
1720304052,70,,Aggregated,48.700000,0.000000,7,8,9,10,13,64,67,70,83,92,92,1976,0,7,11.10823268765067,2.2230749018490314,91.64707700256258,7645.2682186234815
1720304053,71,,Aggregated,50.300000,0.000000,7,8,9,10,13,64,67,69,82,92,92,2029,0,7,11.169101718740658,2.2230749018490314,91.64707700256258,7636.7175948743225
1720304054,72,,Aggregated,50.300000,0.000000,7,8,9,10,13,64,67,69,82,92,92,2088,0,7,11.105693783410343,2.2230749018490314,91.64707700256258,7634.633141762452
1720304055,73,,Aggregated,51.500000,0.000000,7,8,9,10,13,64,67,69,82,92,92,2136,0,7,11.02698045855341,2.2230749018490314,91.64707700256258,7648.2724719101125
1720304056,74,,Aggregated,51.500000,0.000000,7,8,9,10,13,64,67,69,82,92,92,2200,0,7,11.037825828534551,2.2230749018490314,91.64707700256258,7650.282272727272
1720304057,75,,Aggregated,52.900000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2261,0,7,10.938504071925157,2.2230749018490314,91.64707700256258,7661.414860681115
1720304058,76,,Aggregated,52.300000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2318,0,7,11.00440237357147,2.2230749018490314,91.64707700256258,7649.592752372735
1720304059,77,,Aggregated,55.000000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2380,0,7,10.956030797522452,2.2230749018490314,91.64707700256258,7651.187394957983
1720304060,78,,Aggregated,55.600000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2443,0,7,10.901846561155454,2.104226965457201,91.64707700256258,7659.062627916496
1720304061,79,,Aggregated,55.900000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2503,0,7,10.851775172035925,2.104226965457201,91.64707700256258,7670.997602876548
1720304062,80,,Aggregated,56.500000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2568,0,7,10.92925765387521,2.104226965457201,91.64707700256258,7668.800623052959
1720304063,81,,Aggregated,57.300000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2633,0,7,10.963151944269583,2.104226965457201,91.64707700256258,7659.1127990884925
1720304064,82,,Aggregated,58.300000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2708,0,7,10.935901899478486,2.104226965457201,91.64707700256258,7652.525480059084
1720304065,83,,Aggregated,59.200000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2754,0,7,10.88888224975369,2.104226965457201,91.64707700256258,7658.771241830065
1720304066,84,,Aggregated,60.400000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2824,0,7,10.778766448509606,2.104226965457201,91.64707700256258,7669.307719546742
1720304067,85,,Aggregated,62.000000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2890,0,7,10.714349890559602,2.104226965457201,91.64707700256258,7676.147404844291
1720304068,86,,Aggregated,61.800000,0.000000,7,8,9,10,13,63,67,69,82,92,92,2957,0,7,10.703827925250035,2.104226965457201,91.64707700256258,7673.258031788975
1720304069,87,,Aggregated,62.400000,0.000000,7,8,9,10,12,63,67,69,80,92,92,3036,0,7,10.63320393265625,2.104226965457201,91.64707700256258,7678.275032938076
1720304070,88,,Aggregated,62.900000,0.000000,7,8,9,10,12,63,67,69,80,92,92,3090,0,7,10.574417497245383,2.104226965457201,91.64707700256258,7683.936245954693
1720304071,89,,Aggregated,63.900000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3154,0,7,10.509162440138043,2.104226965457201,91.64707700256258,7695.849080532657
1720304072,90,,Aggregated,65.600000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3235,0,7,10.456524706565109,2.104226965457201,91.64707700256258,7697.925502318392
1720304073,91,,Aggregated,64.700000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3307,0,7,10.504875527914486,2.104226965457201,91.64707700256258,7701.102509827639
1720304074,92,,Aggregated,65.100000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3371,0,7,10.497416855791682,2.104226965457201,91.64707700256258,7701.184514980718
1720304075,93,,Aggregated,66.700000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3463,0,7,10.497471081927191,2.104226965457201,91.64707700256258,7701.004909038406
1720304076,94,,Aggregated,67.400000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3531,0,7,10.496704477989052,2.104226965457201,91.64707700256258,7698.867742849051
1720304077,95,,Aggregated,66.300000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3603,0,7,10.467259313846837,2.104226965457201,91.64707700256258,7706.470163752429
1720304078,96,,Aggregated,70.900000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3691,0,7,10.500906630596074,2.104226965457201,91.64707700256258,7700.020861555134
1720304079,97,,Aggregated,70.700000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3762,0,7,10.447518457800935,2.104226965457201,91.64707700256258,7702.958266879319
1720304080,98,,Aggregated,71.300000,0.000000,7,8,9,10,12,62,67,69,80,92,92,3847,0,7,10.379087708413277,2.104226965457201,91.64707700256258,7710.458019235768
1720304081,99,,Aggregated,73.400000,0.000000,6,8,9,10,12,62,66,69,80,92,92,3914,0,6,10.370033890263292,2.104226965457201,91.64707700256258,7715.882728666326
1720304082,100,,Aggregated,72.600000,0.000000,6,8,9,10,12,62,66,68,78,92,92,4001,0,6,10.35642143435752,2.104226965457201,91.64707700256258,7713.492376905773
1720304083,101,,Aggregated,75.700000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4090,0,7,10.351511430078412,2.104226965457201,91.64707700256258,7711.119315403423
1720304084,102,,Aggregated,76.000000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4167,0,7,10.32130067726856,2.104226965457201,91.64707700256258,7718.941444684425
1720304085,103,,Aggregated,76.600000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4236,0,7,10.304724776005324,1.9813929684460163,91.64707700256258,7717.316100094428
1720304086,104,,Aggregated,78.300000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4320,0,7,10.274446660763783,1.9813929684460163,91.64707700256258,7723.2763888888885
1720304087,105,,Aggregated,79.600000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4403,0,7,10.278529080374252,1.9813929684460163,91.64707700256258,7726.953895071542
1720304088,106,,Aggregated,77.300000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4476,0,7,10.260640159851668,1.9813929684460163,91.64707700256258,7727.648793565683
1720304089,107,,Aggregated,78.900000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4564,0,7,10.255257867851705,1.9813929684460163,91.64707700256258,7727.312226117441
1720304090,108,,Aggregated,80.000000,0.000000,7,8,9,10,12,62,66,68,78,92,92,4659,0,7,10.254897607748688,1.9813929684460163,91.64707700256258,7727.147671174072
1720304091,109,,Aggregated,78.500000,0.000000,7,8,9,10,12,61,66,68,78,92,92,4747,0,7,10.241383409933157,1.9813929684460163,91.64707700256258,7729.375184326944
1720304092,110,,Aggregated,80.200000,0.000000,7,8,9,10,12,61,66,68,78,92,92,4817,0,7,10.240487616033775,1.9813929684460163,91.64707700256258,7728.501972181856
1720304093,111,,Aggregated,81.200000,0.000000,7,8,9,10,12,61,66,68,78,92,92,4912,0,7,10.198238907163471,1.9813929684460163,91.64707700256258,7732.769136807818
1720304094,112,,Aggregated,83.300000,0.000000,7,8,9,10,12,61,66,68,78,92,92,4987,0,7,10.177749055667446,1.9813929684460163,91.64707700256258,7736.935632644877
1720304095,113,,Aggregated,81.600000,0.000000,7,8,9,10,12,61,66,68,78,92,92,5079,0,7,10.217549700251825,1.9813929684460163,91.64707700256258,7732.526875369167
1720304096,114,,Aggregated,82.200000,0.000000,7,8,9,10,12,61,66,68,78,92,92,5164,0,7,10.20520214189066,1.9813929684460163,91.64707700256258,7735.438613477924
1720304097,115,,Aggregated,82.000000,0.000000,7,8,9,10,12,61,66,68,78,92,92,5264,0,7,10.211312018451988,1.9813929684460163,91.64707700256258,7737.352773556231
1720304098,116,,Aggregated,84.300000,0.000000,7,8,9,10,12,61,66,68,78,92,92,5371,0,7,10.190610944853862,1.9813929684460163,91.64707700256258,7739.033327127165
1720304099,117,,Aggregated,84.400000,0.000000,7,8,9,10,12,61,66,68,78,92,92,5464,0,7,10.182201867384698,1.9813929684460163,91.64707700256258,7737.588579795022
1720304100,118,,Aggregated,86.100000,0.000000,6,8,9,10,12,61,66,68,78,92,92,5552,0,6,10.180792618191148,1.9813929684460163,91.64707700256258,7735.256304034582
1720304101,119,,Aggregated,89.500000,0.000000,6,8,9,10,12,61,66,68,78,92,92,5653,0,6,10.135379260847918,1.9813929684460163,91.64707700256258,7737.236688483991
1720304102,120,,Aggregated,90.000000,0.000000,6,8,9,9,12,61,66,68,78,92,92,5741,0,6,10.10105485458169,1.9813929684460163,91.64707700256258,7741.1586831562445
1720304103,121,,Aggregated,89.300000,0.000000,6,8,9,9,12,61,66,68,78,92,92,5837,0,6,10.104586611795773,1.9813929684460163,91.64707700256258,7739.184169950317
1720304104,122,,Aggregated,90.600000,0.000000,6,8,9,9,12,61,66,68,78,92,92,5928,0,6,10.080600912096237,1.9813929684460163,91.64707700256258,7742.117577597841
1720304105,123,,Aggregated,92.400000,0.000000,6,8,9,9,12,61,66,68,77,92,92,6028,0,6,10.101677539460818,1.9813929684460163,91.64707700256258,7734.734240212342
1720304106,124,,Aggregated,92.500000,0.000000,6,8,9,9,12,60,66,68,77,92,92,6114,0,6,10.089858635536636,1.9813929684460163,91.64707700256258,7738.642132809944
1720304107,125,,Aggregated,94.100000,0.000000,6,8,9,9,12,60,66,68,77,92,92,6220,0,6,10.08553887044388,1.9813929684460163,91.64707700256258,7734.615112540193
1720304108,126,,Aggregated,94.900000,0.000000,6,8,9,9,12,60,66,68,77,92,92,6316,0,6,10.071013256556668,1.9813929684460163,91.64707700256258,7740.652311589613
1720304109,127,,Aggregated,95.000000,0.000000,6,8,9,9,12,60,66,68,77,92,92,6396,0,6,10.084755890928454,1.9813929684460163,91.64707700256258,7737.310350218887
1720304110,128,,Aggregated,95.600000,0.000000,6,8,9,9,12,60,65,68,77,92,92,6513,0,6,10.071153806861528,1.9813929684460163,91.64707700256258,7733.9826500844465
1720304111,129,,Aggregated,94.500000,0.000000,6,8,9,9,12,60,65,68,77,92,92,6608,0,6,10.04793422747506,1.9813929684460163,91.64707700256258,7738.162227602906
1720304112,130,,Aggregated,93.200000,0.000000,6,8,9,9,12,60,65,68,77,92,92,6708,0,6,10.036330548774275,1.9813929684460163,91.64707700256258,7739.623732856291
1720304113,131,,Aggregated,95.500000,0.000000,6,8,9,9,12,60,65,68,78,100,100,6803,0,6,10.039603979581143,1.9813929684460163,102.73586201947182,7745.6029692782595
1720304114,132,,Aggregated,96.700000,0.000000,6,8,9,9,12,60,65,68,78,100,100,6906,0,6,10.085334942754073,1.9813929684460163,102.73586201947182,7739.427019982624
1720304115,133,,Aggregated,96.500000,0.000000,6,8,9,9,12,60,65,68,77,100,100,7024,0,6,10.093157734101503,1.9813929684460163,102.73586201947182,7737.7018792710705
1720304116,134,,Aggregated,97.600000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7112,0,6,10.068011161389617,1.9813929684460163,102.73586201947182,7738.950646794151
1720304117,135,,Aggregated,97.600000,0.000000,6,8,9,9,12,60,65,68,77,100,100,7232,0,6,10.069265398581278,1.9813929684460163,102.73586201947182,7738.895879424779
1720304118,136,,Aggregated,99.600000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7321,0,6,10.024363529687019,1.9813929684460163,102.73586201947182,7744.625734189319
1720304119,137,,Aggregated,101.200000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7433,0,6,10.000632183822256,1.9813929684460163,102.73586201947182,7746.634333378179
1720304120,138,,Aggregated,100.200000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7536,0,6,9.990328310173442,1.9813929684460163,102.73586201947182,7750.567277070064
1720304121,139,,Aggregated,103.600000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7630,0,6,9.988768054916967,1.9813929684460163,102.73586201947182,7749.734600262123
1720304122,140,,Aggregated,102.100000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7740,0,6,10.007190658666978,1.9813929684460163,102.73586201947182,7744.67842377261
1720304123,141,,Aggregated,102.100000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7860,0,6,10.020278913085052,1.9813929684460163,102.73586201947182,7742.383715012723
1720304124,142,,Aggregated,103.000000,0.000000,6,8,9,9,12,60,65,67,77,100,100,7971,0,6,9.996750524763302,1.9813929684460163,102.73586201947182,7744.668297578723
1720304125,143,,Aggregated,105.500000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8087,0,6,9.990100255651768,1.9813929684460163,102.73586201947182,7746.411895634969
1720304126,144,,Aggregated,106.300000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8200,0,6,9.984392076418395,1.9813929684460163,102.73586201947182,7746.273658536586
1720304127,145,,Aggregated,106.200000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8310,0,6,9.987707563034885,1.9813929684460163,102.73586201947182,7747.693862815884
1720304128,146,,Aggregated,108.400000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8415,0,6,9.97615324409952,1.9813929684460163,102.73586201947182,7748.775519904932
1720304129,147,,Aggregated,106.700000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8534,0,6,9.985353139137777,1.9813929684460163,102.73586201947182,7748.1054605108975
1720304130,148,,Aggregated,109.200000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8645,0,6,10.003216869907185,1.9813929684460163,102.73586201947182,7743.99028340081
1720304131,149,,Aggregated,108.500000,0.000000,6,8,9,9,12,60,65,67,75,100,100,8737,0,6,9.984163601480999,1.9813929684460163,102.73586201947182,7746.96463316928
1720304132,150,,Aggregated,110.000000,0.000000,6,8,9,9,12,59,65,67,75,100,100,8855,0,6,9.958281523399771,1.9813929684460163,102.73586201947182,7751.032523997741
1720304133,151,,Aggregated,109.600000,0.000000,6,8,9,9,12,59,65,67,75,100,100,8969,0,6,9.936287133209532,1.9813929684460163,102.73586201947182,7753.82985840116
1720304134,152,,Aggregated,110.400000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9094,0,6,9.917657163037875,1.9813929684460163,102.73586201947182,7752.119419397405
1720304135,153,,Aggregated,109.600000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9208,0,6,9.90210733595721,1.9277409883216023,102.73586201947182,7752.906602953953
1720304136,154,,Aggregated,111.100000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9322,0,6,9.895986983369447,1.9277409883216023,102.73586201947182,7753.592576700279
1720304137,155,,Aggregated,111.400000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9439,0,6,9.87099900798842,1.9277409883216023,102.73586201947182,7757.049369636614
1720304138,156,,Aggregated,110.500000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9550,0,6,9.865776385334247,1.9277409883216023,102.73586201947182,7760.289214659686
1720304139,157,,Aggregated,112.300000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9674,0,6,9.843776759346213,1.9277409883216023,102.73586201947182,7762.228447384743
1720304140,158,,Aggregated,112.300000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9805,0,6,9.832944716887301,1.9277409883216023,102.73586201947182,7760.242223355431
1720304141,159,,Aggregated,113.900000,0.000000,6,8,9,9,12,59,65,67,74,100,100,9928,0,6,9.854585360242696,1.9277409883216023,102.73586201947182,7757.731869460113
1720304142,160,,Aggregated,115.200000,0.000000,6,8,9,9,12,59,65,67,74,92,100,10050,0,6,9.84349156111312,1.9277409883216023,102.73586201947182,7761.102388059701
