Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720333441,55,,Aggregated,34.300000,1.900000,26,31,35,39,62,77,83,86,120,120,120,1178,72,26,27.851966650269496,2.393204951658845,117.90091602597386,3945.4609507640066
1720333442,56,,Aggregated,36.200000,2.300000,26,31,35,39,62,77,82,86,120,120,120,1233,77,26,27.809111757954735,2.393204951658845,117.90091602597386,3972.7923763179238
1720333443,57,,Aggregated,36.200000,2.300000,26,30,35,39,62,77,82,86,120,120,120,1281,81,26,27.723950221840145,2.393204951658845,117.90091602597386,3991.433255269321
1720333444,58,,Aggregated,38.400000,2.600000,26,30,35,39,63,76,82,86,120,120,120,1333,86,26,27.748353432427983,2.393204951658845,117.90091602597386,3957.5386346586647
1720333445,59,,Aggregated,40.200000,3.000000,26,30,35,39,63,76,82,86,120,120,120,1374,89,26,27.70986479386454,2.393204951658845,117.90091602597386,3957.8922852983987
1720333446,60,,Aggregated,42.200000,3.400000,26,30,34,39,63,76,82,86,120,120,120,1421,91,26,27.554581042973588,2.393204951658845,117.90091602597386,3955.4018296973964
1720333447,61,,Aggregated,44.600000,3.700000,26,30,34,38,62,76,82,86,120,120,120,1465,93,26,27.444539826407826,2.393204951658845,117.90091602597386,3947.8204778156996
1720333448,62,,Aggregated,45.800000,3.500000,26,30,34,38,62,76,82,85,120,120,120,1514,97,26,27.446716816931634,2.393204951658845,117.90091602597386,3939.4095112285336
1720333449,63,,Aggregated,46.300000,3.600000,26,29,34,38,62,76,82,85,120,120,120,1558,101,26,27.377224171627432,2.393204951658845,117.90091602597386,3923.3068035943515
1720333450,64,,Aggregated,47.000000,3.500000,26,29,34,38,62,76,82,85,120,120,120,1611,104,26,27.229260650800438,2.393204951658845,117.90091602597386,3942.0602110490377
1720333451,65,,Aggregated,47.500000,3.800000,25,29,34,38,62,75,81,85,120,120,120,1652,105,25,27.070383901947988,2.393204951658845,117.90091602597386,3960.2917675544795
1720333452,66,,Aggregated,47.900000,3.600000,25,29,34,38,62,75,82,85,120,120,120,1693,109,25,27.10884954088312,2.393204951658845,117.90091602597386,3935.039574719433
1720333453,67,,Aggregated,47.200000,3.400000,25,29,34,38,62,75,82,85,120,120,120,1750,114,25,27.110615487476544,2.393204951658845,117.90091602597386,3936.754857142857
1720333454,68,,Aggregated,45.500000,3.100000,25,29,33,38,62,75,81,85,120,120,120,1810,119,25,26.957421390936602,2.393204951658845,117.90091602597386,3922.5806629834256
1720333455,69,,Aggregated,46.000000,3.300000,25,29,33,37,62,75,81,85,120,120,120,1855,121,25,26.90739913654044,2.393204951658845,117.90091602597386,3890.040970350404
1720333456,70,,Aggregated,47.000000,3.300000,25,29,33,37,62,75,81,85,120,120,120,1899,124,25,26.859085402550033,2.393204951658845,117.90091602597386,3878.071616640337
1720333457,71,,Aggregated,47.400000,3.200000,25,29,33,37,62,74,81,85,120,120,120,1951,126,25,26.76979373625672,2.393204951658845,117.90091602597386,3889.532547411584
1720333458,72,,Aggregated,47.500000,3.300000,25,29,33,37,62,73,81,85,120,120,120,2000,130,25,26.765697965864092,2.393204951658845,117.90091602597386,3893.6685
1720333459,73,,Aggregated,48.000000,3.300000,25,29,33,37,62,73,81,84,99,120,120,2061,136,25,26.74569928088198,2.393204951658845,117.90091602597386,3879.8156234837456
1720333460,74,,Aggregated,48.100000,3.200000,25,29,33,37,62,74,81,84,99,120,120,2117,140,25,26.6744214449699,2.393204951658845,117.90091602597386,3893.8762399622105
1720333461,75,,Aggregated,49.800000,3.500000,25,29,32,37,62,74,81,84,99,120,120,2169,144,25,26.644621095117724,2.393204951658845,117.90091602597386,3897.035961272476
1720333462,76,,Aggregated,50.000000,3.600000,25,28,32,36,61,73,80,84,99,120,120,2220,144,25,26.473559409082103,2.393204951658845,117.90091602597386,3921.4815315315313
1720333463,77,,Aggregated,51.400000,3.900000,25,28,32,36,61,73,80,84,99,120,120,2283,150,25,26.439687778783266,2.089942106977105,117.90091602597386,3926.9667104686814
1720333464,78,,Aggregated,52.500000,3.600000,25,28,32,36,61,74,81,84,99,120,120,2349,158,25,26.466176858861292,2.089942106977105,117.90091602597386,3926.9714772243506
1720333465,79,,Aggregated,53.300000,3.500000,24,28,32,36,61,74,80,84,99,120,120,2399,161,24,26.36095718820333,2.089942106977105,117.90091602597386,3944.3947478115883
1720333466,80,,Aggregated,53.600000,3.800000,25,28,32,36,61,74,80,84,99,120,120,2472,168,24,26.40110435607409,2.089942106977105,117.90091602597386,3948.1015372168285
1720333467,81,,Aggregated,54.400000,3.900000,25,28,32,36,61,74,80,83,99,120,120,2534,175,25,26.47525997466357,2.089942106977105,117.90091602597386,3935.406866614049
1720333468,82,,Aggregated,56.800000,4.400000,24,28,32,36,61,74,80,83,99,120,120,2594,179,24,26.364435614036424,2.089942106977105,117.90091602597386,3925.6195065535853
1720333469,83,,Aggregated,58.100000,4.900000,24,28,32,36,61,74,80,83,99,120,120,2653,182,24,26.31987466913382,2.089942106977105,117.90091602597386,3938.344892574444
1720333470,84,,Aggregated,59.000000,4.900000,24,28,32,36,61,73,80,83,99,120,120,2716,185,24,26.244960892343734,2.089942106977105,117.90091602597386,3936.603092783505
1720333471,85,,Aggregated,59.700000,4.700000,24,28,32,35,61,73,80,83,99,120,120,2776,189,24,26.218304276212738,2.089942106977105,117.90091602597386,3938.621037463977
1720333472,86,,Aggregated,59.900000,4.500000,24,28,32,36,61,73,80,83,99,120,120,2845,196,24,26.244610302421954,2.089942106977105,117.90091602597386,3950.708260105448
1720333473,87,,Aggregated,60.900000,4.500000,24,28,32,36,61,74,80,82,99,120,120,2914,203,24,26.300560911408162,2.089942106977105,117.90091602597386,3941.2680164722033
1720333474,88,,Aggregated,62.200000,5.000000,24,28,31,35,61,74,80,82,99,120,120,2979,208,24,26.255099489030027,2.089942106977105,117.90091602597386,3945.9862369922794
1720333475,89,,Aggregated,62.900000,5.200000,24,28,31,35,61,74,80,82,98,120,120,3048,214,24,26.23823085374943,2.089942106977105,117.90091602597386,3948.2349081364828
1720333476,90,,Aggregated,63.100000,5.000000,24,28,31,35,61,74,80,82,98,120,120,3115,218,24,26.160681814465068,2.089942106977105,117.90091602597386,3963.9110754414123
1720333477,91,,Aggregated,63.600000,5.100000,24,28,31,35,61,74,79,82,98,120,120,3180,223,24,26.149753604374194,2.089942106977105,117.90091602597386,3958.866352201258
1720333478,92,,Aggregated,64.100000,5.000000,24,28,31,35,61,74,79,82,98,120,120,3254,228,24,26.13511365704117,2.089942106977105,117.90091602597386,3976.236017209588
1720333479,93,,Aggregated,64.300000,4.800000,24,28,31,35,61,74,79,82,98,120,120,3326,236,24,26.16289252493983,2.089942106977105,117.90091602597386,3956.7573662056525
1720333480,94,,Aggregated,66.400000,5.000000,24,28,31,35,61,74,79,82,98,120,120,3398,244,24,26.23286937459922,2.089942106977105,117.90091602597386,3938.1041789287815
1720333481,95,,Aggregated,67.000000,5.400000,24,28,31,35,61,74,79,82,98,120,120,3463,247,24,26.155298034022604,2.089942106977105,117.90091602597386,3931.8475310424487
1720333482,96,,Aggregated,68.200000,5.900000,24,28,31,35,61,74,79,82,98,120,120,3524,249,24,26.097194447213038,2.089942106977105,117.90091602597386,3928.843927355278
1720333483,97,,Aggregated,69.000000,5.800000,24,28,31,35,61,74,79,82,98,120,120,3588,252,24,26.056104058192403,2.089942106977105,117.90091602597386,3925.13740245262
1720333484,98,,Aggregated,68.400000,5.500000,24,28,31,35,61,74,79,82,98,120,120,3671,259,24,26.054533675490077,2.089942106977105,117.90091602597386,3923.6880958866795
1720333485,99,,Aggregated,67.100000,4.900000,24,28,31,34,61,74,79,82,98,120,120,3736,263,24,25.98909809475598,2.089942106977105,117.90091602597386,3927.8094218415417
1720333486,100,,Aggregated,68.300000,4.900000,24,28,31,35,61,74,79,82,98,120,120,3797,266,24,26.00877570068821,2.089942106977105,117.90091602597386,3932.2077956281273
1720333487,100,,Aggregated,70.200000,5.200000,24,28,31,35,61,74,79,82,98,120,120,3886,277,24,26.045664604305088,2.089942106977105,117.90091602597386,3926.86644364385
1720333488,100,,Aggregated,68.400000,4.800000,24,28,31,35,61,74,79,82,98,120,120,3967,285,24,26.052893344579367,2.089942106977105,117.90091602597386,3953.4028232921605
1720333489,100,,Aggregated,70.300000,5.200000,24,28,31,35,61,74,79,82,94,120,120,4049,291,24,26.05591461678406,2.089942106977105,117.90091602597386,3947.206717708076
1720333490,100,,Aggregated,71.000000,5.600000,24,28,31,35,61,74,79,82,94,120,120,4118,298,24,26.067654805772655,2.089942106977105,117.90091602597386,3936.2748907236523
1720333491,100,,Aggregated,72.100000,5.400000,24,28,31,35,61,74,79,82,94,120,120,4195,305,24,26.059566408005033,2.089942106977105,117.90091602597386,3925.0407628128723
1720333492,100,,Aggregated,71.100000,5.200000,24,28,31,35,61,74,79,82,94,120,120,4258,308,24,25.99584034567733,2.089942106977105,117.90091602597386,3924.2235791451385
1720333493,100,,Aggregated,72.500000,5.800000,24,27,31,34,61,73,79,82,94,120,120,4325,311,24,25.939785348482946,2.089942106977105,117.90091602597386,3908.9863583815027
1720333494,100,,Aggregated,72.500000,5.800000,24,27,31,34,61,73,79,82,94,120,120,4404,317,24,25.931374414374147,2.089942106977105,117.90091602597386,3891.7188919164396
1720333495,100,,Aggregated,73.800000,6.000000,24,27,31,34,61,73,79,82,94,120,120,4483,321,24,25.89384988860769,2.089942106977105,117.90091602597386,3896.0111532455944
1720333496,100,,Aggregated,73.200000,6.100000,24,27,31,34,61,73,79,81,94,120,120,4546,326,24,25.886581904666432,2.089942106977105,117.90091602597386,3887.8059832820063
1720333497,100,,Aggregated,73.900000,5.700000,24,27,31,34,61,73,79,81,94,120,120,4625,334,24,25.88368021727011,2.089942106977105,117.90091602597386,3890.739891891892
1720333498,100,,Aggregated,74.100000,5.700000,24,27,31,34,61,73,79,81,94,120,120,4707,343,24,25.904538620028678,2.089942106977105,117.90091602597386,3886.088166560442
1720333499,100,,Aggregated,73.600000,5.800000,24,27,31,34,61,73,79,81,94,120,120,4781,349,24,25.85755560870573,2.089942106977105,117.90091602597386,3901.2725371261245
1720333500,100,,Aggregated,72.700000,5.600000,24,27,30,34,61,73,79,81,94,120,120,4870,354,24,25.76283743641831,2.089942106977105,117.90091602597386,3926.9073921971253
1720333501,100,,Aggregated,72.200000,5.800000,24,27,30,34,61,73,79,81,98,120,120,4939,359,24,25.791016432342968,2.089942106977105,117.90091602597386,3926.850779510022
1720333502,100,,Aggregated,74.500000,5.500000,24,27,30,34,61,73,79,81,97,120,120,5005,366,24,25.82065857143014,2.089942106977105,117.90091602597386,3912.958041958042
1720333503,100,,Aggregated,73.300000,5.200000,24,27,31,34,61,73,79,81,97,120,120,5087,378,24,25.897381510050955,2.089942106977105,117.90091602597386,3903.310399056418
1720333504,100,,Aggregated,74.700000,5.800000,24,27,30,34,61,73,79,81,97,120,120,5160,385,24,25.8521675067239,2.089942106977105,117.90091602597386,3901.4813953488374
1720333505,100,,Aggregated,74.900000,6.400000,24,27,30,34,61,73,79,81,97,120,120,5233,388,24,25.771339257062124,2.089942106977105,117.90091602597386,3903.5841773361362
1720333506,100,,Aggregated,76.000000,6.700000,24,27,30,34,61,73,78,81,97,120,120,5313,393,24,25.741207799038108,2.089942106977105,117.90091602597386,3904.5541125541126
1720333507,100,,Aggregated,74.800000,6.700000,24,27,30,34,61,72,78,81,97,120,120,5393,400,24,25.734905987675255,2.089942106977105,117.90091602597386,3906.1329501205264
1720333508,100,,Aggregated,75.900000,6.700000,24,27,30,34,61,72,78,81,97,120,120,5458,405,24,25.718057917632517,2.089942106977105,117.90091602597386,3895.8349212165626
1720333509,100,,Aggregated,75.900000,6.600000,24,27,30,34,61,72,78,81,97,120,120,5531,411,24,25.698457717321492,2.089942106977105,117.90091602597386,3891.2361236666065
1720333510,100,,Aggregated,74.700000,6.300000,24,27,30,34,60,72,78,81,97,120,120,5606,417,24,25.6805042346866,2.089942106977105,117.90091602597386,3886.488405280057
1720333511,100,,Aggregated,75.100000,6.100000,24,27,30,34,60,72,78,81,97,120,120,5672,419,24,25.604271712886664,2.089942106977105,117.90091602597386,3891.850669957687
1720333512,100,,Aggregated,74.300000,6.600000,24,27,30,34,60,72,78,81,97,120,120,5734,424,24,25.617607260676913,2.089942106977105,117.90091602597386,3878.828043250785
1720333513,100,,Aggregated,73.700000,6.200000,24,27,30,34,60,72,78,81,97,120,120,5814,433,24,25.616931853343203,2.089942106977105,117.90091602597386,3879.6816305469556
1720333514,100,,Aggregated,72.500000,5.800000,24,27,30,33,60,72,78,81,97,120,120,5887,435,24,25.558330269499724,2.089942106977105,117.90091602597386,3883.396466791235
1720333515,100,,Aggregated,72.900000,5.700000,24,27,30,33,60,72,78,81,97,120,120,5955,443,24,25.589359172062338,2.089942106977105,117.90091602597386,3881.7689336691856
1720333516,100,,Aggregated,71.600000,5.000000,23,27,30,33,60,72,78,81,94,120,120,6045,452,23,25.58865678141154,2.089942106977105,117.90091602597386,3891.6076095947064
1720333517,100,,Aggregated,71.900000,5.400000,23,27,30,33,60,72,78,81,94,120,120,6124,460,23,25.586236049442423,2.089942106977105,117.90091602597386,3885.5075114304377
1720333518,100,,Aggregated,72.300000,5.800000,23,27,30,33,60,72,78,81,94,120,120,6193,468,23,25.617812161630717,2.089942106977105,117.90091602597386,3890.8470854190214
1720333519,100,,Aggregated,72.200000,5.800000,23,27,30,33,60,72,78,81,94,120,120,6268,473,23,25.579356038162125,2.089942106977105,117.90091602597386,3891.4256541161453
1720333520,100,,Aggregated,73.600000,6.200000,23,27,30,33,60,72,78,81,94,120,120,6357,481,23,25.55524517763866,2.089942106977105,117.90091602597386,3881.6794085260344
1720333521,100,,Aggregated,73.200000,6.300000,23,27,30,33,60,72,78,81,94,120,120,6427,485,23,25.52303119245363,2.089942106977105,117.90091602597386,3887.4124786058815
1720333522,100,,Aggregated,72.700000,5.900000,23,27,29,33,60,72,78,81,94,120,120,6500,488,23,25.474029856823527,2.089942106977105,117.90091602597386,3889.047846153846
1720333523,100,,Aggregated,74.000000,6.300000,23,27,29,33,60,72,78,81,94,120,120,6581,494,23,25.432514883769578,2.089942106977105,117.90091602597386,3907.736818112749
1720333524,100,,Aggregated,75.600000,6.300000,23,27,29,33,60,72,78,81,94,120,120,6657,505,23,25.480462524098236,2.089942106977105,117.90091602597386,3911.00540784137
1720333525,100,,Aggregated,76.600000,6.200000,23,27,29,33,60,72,78,81,97,120,120,6738,513,23,25.490294903541372,2.089942106977105,117.90091602597386,3901.3791926387653
1720333526,100,,Aggregated,76.300000,6.600000,23,27,29,33,60,72,78,81,97,120,120,6815,522,23,25.51847611164834,2.089942106977105,117.90091602597386,3897.4707263389582
1720333527,100,,Aggregated,76.800000,6.700000,23,27,29,33,60,72,78,81,97,120,120,6886,527,23,25.49296699368903,2.089942106977105,117.90091602597386,3889.2372930583792
1720333528,100,,Aggregated,77.200000,7.100000,23,27,29,33,60,72,78,80,97,120,120,6946,528,23,25.47201599287936,2.089942106977105,117.90091602597386,3870.5935790382955
1720333529,100,,Aggregated,77.000000,6.700000,23,27,29,33,60,72,78,80,94,120,120,7008,532,23,25.446593017535566,2.089942106977105,117.90091602597386,3868.3224885844747
1720333530,100,,Aggregated,75.800000,6.300000,23,27,29,33,60,72,78,80,94,120,120,7076,535,23,25.402659210737074,2.089942106977105,117.90091602597386,3865.6023176936123
1720333531,100,,Aggregated,74.100000,5.900000,23,27,29,33,60,72,78,80,94,120,120,7129,537,23,25.381810928191683,2.089942106977105,117.90091602597386,3867.6107448449993
1720333532,100,,Aggregated,73.200000,5.600000,23,27,29,33,60,72,78,80,94,120,120,7211,544,23,25.383821990794406,2.089942106977105,117.90091602597386,3875.875745388989
1720333533,100,,Aggregated,71.100000,5.400000,23,27,29,33,60,72,78,80,94,120,120,7280,549,23,25.375391062554407,2.089942106977105,117.90091602597386,3882.0232142857144
1720333534,100,,Aggregated,70.700000,5.600000,23,27,29,33,60,72,77,80,94,120,120,7361,559,23,25.392778456031937,2.089942106977105,117.90091602597386,3888.9858714848524
1720333535,100,,Aggregated,69.600000,5.500000,23,27,29,33,60,72,77,80,94,120,120,7431,567,23,25.401450715555637,2.089942106977105,117.90091602597386,3882.9200645942674
1720333536,100,,Aggregated,70.800000,5.400000,23,27,29,33,60,72,77,80,94,120,120,7518,578,23,25.412745056532664,2.089942106977105,117.90091602597386,3891.111864857675
1720333537,100,,Aggregated,69.800000,5.700000,23,27,29,33,60,72,77,80,94,120,120,7590,586,23,25.417043374681402,2.089942106977105,117.90091602597386,3891.486693017128
1720333538,100,,Aggregated,71.100000,5.800000,23,26,29,33,60,72,77,80,94,120,120,7664,592,23,25.38474538544701,2.089942106977105,117.90091602597386,3893.11886743215
1720333539,100,,Aggregated,70.500000,6.100000,23,26,29,33,60,72,77,80,94,120,120,7735,598,23,25.361565832089592,2.089942106977105,117.90091602597386,3893.027278603749
1720333540,100,,Aggregated,71.000000,6.200000,23,26,29,33,60,72,77,80,94,120,120,7805,601,23,25.332084090450707,2.089942106977105,117.90091602597386,3888.677258167841
1720333541,100,,Aggregated,72.600000,6.500000,23,26,29,33,60,72,77,80,94,120,120,7875,605,23,25.320385275201666,2.089942106977105,117.90091602597386,3885.534984126984
1720333542,100,,Aggregated,73.200000,6.600000,23,26,29,33,60,72,77,80,94,120,120,7947,609,23,25.28510231436988,2.089942106977105,117.90091602597386,3888.0144708695107
1720333543,100,,Aggregated,74.100000,6.800000,23,26,29,33,60,72,77,80,92,120,120,8018,616,23,25.302884572369216,2.089942106977105,117.90091602597386,3881.937889748067
1720333544,100,,Aggregated,74.500000,6.600000,23,26,29,33,60,71,77,80,92,120,120,8084,620,23,25.282401746433397,2.089942106977105,117.90091602597386,3877.962889658585
1720333545,100,,Aggregated,74.000000,6.600000,23,26,29,33,60,71,77,80,92,120,120,8146,626,23,25.29558779935545,2.089942106977105,117.90091602597386,3878.6048367296835
1720333546,100,,Aggregated,72.100000,6.400000,23,26,29,33,60,71,77,80,92,120,120,8214,630,23,25.28254632240092,2.089942106977105,117.90091602597386,3876.6224738251767
