time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720303421.266,0.5189291261065911,0.10959363493777537,0.0300161617739693,0.023317820830678848,0.2066988208993605,0.1758431191719404,0.005140024948587511,0.004098651312197431,0.004223473834934191,0.08697525295013675,0.00462542121941944,0.0342314738777837,0.019135355880528233,49429681.23006344,15319748.807342779,748162.2254652901,11413.626677837072,1903636.8872928782,50488590.26919315,12729638.561171845,178090.19764860044,52025538.52721451,13045123.676338343,33487690.853448745,728902.5542948565,2392981.724718603,34858646.78685352,1216711.6399717028,2878.1146965028915,10742.236873258422,1808738.7666563373,49844856.47336666,147.77934119854243,5516.397917955811,582.8530771967271,7324750.610214906,13237698.20545787,12955.589473877784,72.60480368696268,0,148.5969272070961,0,0,0,0,73.88967059927121,0,0,0,0,0,0,0,0,0,0,0,0,0.10898214470164393,0.007257573911892771,0.002160682746362185,0.002468365694493166,0.02279682209407311,0.03442403964795255,0.0006748542835085673,0.0009234154409135278,0.0008020247283720015,0.014023701583351512,0.0005036860033487384,0.005243291101916942,0.0030065094600381
1720303426.266,0.48664183333333333,0.12060875142380692,0.03266402166964379,0.02569674444074476,0.22011711720375224,0.19888079181303583,0.005289300713877258,0.004672340909090911,0.004488695305268609,0.08569929225494896,0.003988596780632963,0.03712276532357866,0.020453292252049227,56705521.5042144,12737050.548972715,773684.674506899,10888.72523485352,1914492.9260683453,56789551.55530478,13014476.914279392,177847.54014969844,27073803.25076826,13099514.432115605,26845732.86875726,959520.1281211326,3064201.959251922,41990786.830919966,1219879.8420118128,2579.2017779424027,10300.145492429006,1804537.1834869043,56068254.16355727,151.1132426998211,5357.75016350556,606.6126106112777,7353986.21299812,6630281.068524971,10212.41901434083,74.44430308427691,0,222.63289487987822,0,0,0,0,75.55662134991054,0,0,0,0,0,0,0,0,0,0,0,0,0.09967330649625214,0.00781743757103487,0.0020795910543207766,0.0024782291919091736,0.022750959970503932,0.03956651717242805,0.0006791167008718189,0.0009829621765233309,0.0008638992817277745,0.01216501630721082,0.00040761456409830175,0.005171875549974904,0.0037338442550612955
1720303431.266,0.47368343947969943,0.13239594778478087,0.035477112050609265,0.027620076958792317,0.2339838768667745,0.21792986071352657,0.00515400889747153,0.0045273176879773395,0.0048293394677804986,0.08507236588655584,0.003928611401882709,0.03960915321372455,0.021686223451822043,57077606.18264939,10373661.497514,761440.6822903379,10885.258173787735,1967274.277904328,48292051.86707292,12735308.1268386,172863.56628061243,26674614.478268005,10806574.511519393,26883787.009777192,965367.0479044103,3140983.9779417245,42259942.38235187,1244403.3048074967,2761.817983015636,10195.34744446316,1847398.633257403,54383955.78544605,73.92300889747153,2643.622933773172,971.2003210097215,5464319.626713328,6639679.569657979,10252.34771805459,76.30971011252701,0,227.1223407204776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10438760906389284,0.011827574310615725,0.0015971794267549233,0.003288520260678298,0.027728721418178028,0.04799184318374766,0.0006289111426335359,0.0010790971835575281,0.000879255970382692,0.012611850365572998,0.00041589175783288156,0.005261437168996583,0.0034986939174158804
1720303436.266,0.47620547266768554,0.14484106454492457,0.037949350654552655,0.03002356891527496,0.24943332878238572,0.2140486768023362,0.005318154557296379,0.005173550833333333,0.004841058587553134,0.08596548007349564,0.003988531136922834,0.043728904869267955,0.023242263196778835,57902672.28840241,12776979.960650003,955584.9466723156,3914565.335969103,1903595.0835617648,49578271.07136338,12766560.76998227,174080,26667954.26779234,10897203.8585209,26764209.00275004,974213.1713880503,3115840.8629160356,42871310.80956677,1835260.5115499524,2640.7795604840935,9446.598209873153,1801602.5466442655,55859676.583318114,222.31067047798246,2077.68115942029,1045.641034992068,7342470.408819477,6610202.344767694,10501.036401323683,2042.6286431975175,0,223.85775705020765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10607227413022009,0.015354130947912666,0.001504917965000884,0.0032060730368735223,0.02699050597484931,0.0526576786437833,0.0006789430249593928,0.0010982552114212228,0.0009351305605460765,0.01495970422445128,0.00047614839775933575,0.005436605697714421,0.0034838833423369675
1720303441.266,0.4821212033146936,0.15590188948488262,0.04153791211441229,0.032604500661424965,0.2629531424848596,0.2221744834688646,0.0052569664785988655,0.005089799981733493,0.004492249458664165,0.08706894526978519,0.004277595584444286,0.045352910985607564,0.024490656272751488,57776700.46354205,10051820.844284719,761706.2564925005,3948308.6003061663,1847447.0912093965,49967332.9276613,10375986.326796908,175377.18513106217,27066742.176077586,13097684.063253623,20426526.03667968,975906.139551831,2993574.855722277,49924878.522551686,1220619.5712421108,2836.616792112409,12691.639462181156,1730708.4602679394,56309784.73566779,225.82838659879076,1945.3100739793585,985.4718412821795,9191550.376465824,6727537.453045593,10372.453998906905,2109.278167450946,0,219.7071286810063,0,0,0,0,0,0,0,0,0,0,72.73372991210158,0,0,0,0,0,0,0.10331339489864168,0.016409272185864247,0.0017715031222565471,0.0033974224244221946,0.024726235045111192,0.051370461581626094,0.0008122961915857484,0.001160077192397104,0.0008903855537339637,0.014836021665883084,0.0005370451475332638,0.0054337898614548194,0.0034548946370895352
1720303446.266,0.5003082616585891,0.16703637745928818,0.043730715304129975,0.034859784289716325,0.2800909783449059,0.24190129101526409,0.00537004024481049,0.005624534730560709,0.004449566240815269,0.08487604764673816,0.003995981639906463,0.04870283611595181,0.02603311353041189,49323015.90378747,10355521.626998747,588829.2377408539,3972362.368045119,1742242.676291153,50060607.45832872,10253575.722354395,174746.5706072845,53999732.37824466,10778293.14919135,19812390.991409335,1252508.5539753032,2469775.900839138,41747070.184886016,1256778.7193279786,3093.541612938879,13602.419250106675,1637634.574867633,63412383.63454929,223.16255925031328,2086.526216206382,907.4327068640846,9075732.6549155,6525245.271561501,10591.713980549779,2096.71109161045,0,226.3650431066244,0,0,0,0,0,0,0,0,0,0,74.8825389860875,0,0,0,0,0,0,0.10280027146700141,0.016160370966710403,0.0028191263125243214,0.004310309167135039,0.023802860594092458,0.05192043042467054,0.0009243450317332156,0.001181584669567094,0.0009042345875552202,0.015153840813421898,0.0007101277004303308,0.005261798653051479,0.003420523629325242
1720303451.266,0.5597353416353896,0.18041179206633065,0.04671161944290392,0.03727596476138632,0.29313874954764496,0.2399968612317093,0.0052035677322260715,0.005585141181376461,0.004244561772993267,0.08359879380199285,0.004393969120539968,0.05318451562893874,0.02775298704943593,42963372.80909522,10149103.560396686,571931.9462582966,3880237.1983306115,1674605.7077339254,48251730.36036519,12795256.078765571,174144.6080208862,52831179.250054196,13010894.012249747,13343029.182984713,982293.6367892253,2480290.8557277815,42442100.3534599,1229710.0742426708,3150.9383330053497,9141.861731083287,1575175.764524624,61156717.30003037,148.53765117586264,2005.0765102618027,813.8140307781231,9131320.37663406,6593784.547636665,10767.690590226512,2103.7879482711182,0,221.9693274806265,0,0,0,0,0,0,0,0,0,0,75.13528386682565,0,0,0,0,0,0,0.12218718516862687,0.01711471088600849,0.0030400829658932494,0.004355812528928715,0.02488879094039033,0.05999961252594257,0.0008996781998843654,0.001318840125209338,0.0009022939729928719,0.017316398487768392,0.000751351641841192,0.0052346850624363315,0.0033803646523721228
1720303456.266,0.5939846826890638,0.18847460938635838,0.048576524402601455,0.039080865298046906,0.303339221106358,0.2506144888348888,0.005346497319670337,0.006069514631759689,0.004353472919222323,0.08437162529739778,0.004905128719015826,0.05702242546247882,0.029319297284350936,41899031.83763339,7484217.9393982375,586210.1442599996,3881504.9734988743,1720234.2702921038,49553373.46514239,12866880.023338923,177261.67309787127,54365070.146091215,11029279.405204462,20228569.92662359,1224398.3989037538,2486819.4111794834,41391077.50767974,1206918.7425754862,2867.660334948505,9144.848616859072,1612620.926432519,62825390.69604757,149.3691196849245,2041.8366781751383,837.4409873238912,9283226.171003718,13323924.798306137,11004.002740615195,2112.973948929585,0,217.86847750926404,0,0,0,0,0,0,0,0,0,0,75.46335531891374,0,0,0,0,0,0,0.13118401172595226,0.022956367508817726,0.004444690132339301,0.0055249371749827485,0.033467420063998395,0.05887765533959266,0.0009083197601238163,0.0012481250796659426,0.0009417996398672701,0.017380547967238206,0.0008665787077442745,0.007102146258287902,0.004260625690883825
1720303461.266,0.6073722864023177,0.19709856210487176,0.05039925945045796,0.04044570428747017,0.30677273891309,0.24368893411388257,0.005177041491730863,0.0058972149601246695,0.003983008818566177,0.08259496088024007,0.004596074131204076,0.05986200308856319,0.02988611943785294,35622147.383668296,10461860.319821497,779714.0901100935,3864857.783240547,1657354.5668785258,48753599.88364483,12881516.994633274,2027.5368961408014,53073713.19700241,10789497.935800673,13403333.998729698,1252948.7188859244,1865023.784559351,35190891.90657251,1890496.6902194128,2728.3930058284764,8588.243800159064,1551100.7641219737,61853293.57864882,149.5381694717243,2027.5368961408014,817.5500353831359,9083458.252250614,6616929.861174122,11303.3371102745,2109.67018008572,0,152.32428412049092,0,0,0,0,0,0,0,0,0,0,75.34536357449,0,0,0,0,0,0,0.12432264880935948,0.022763694080930937,0.004465621218969276,0.00604874958980364,0.0337638329871162,0.05905270462743404,0.0009008654229129359,0.0013706261176849774,0.0007038403516726954,0.01748027503335357,0.0008575261007337362,0.0065090500307344494,0.003880651381483819
1720303466.266,0.6088388064186164,0.20430199286493286,0.05179986812107989,0.04168467451008697,0.31800170496933067,0.245539953585453,0.005357995160931475,0.006468681487746069,0.0035415630394435293,0.08228522084140504,0.004610777606260746,0.06374043041086908,0.0322820620912039,43119290.1163534,10394113.902290247,944228.3428779201,7708252.481143311,1641968.3883011823,47383954.4344996,10470407.5941857,4790.729477813366,52704125.12388057,8680513.76146789,6622327.398047101,1248463.903256356,1857574.7604477748,42593252.59831589,1876699.23658478,2531.842559767294,5025.948247861706,1544019.7706462797,60138327.80273819,151.88371403144467,4790.729477813366,516.6405391282412,7308318.578895429,6544836.3009764515,11264.223792525678,2251.332881405617,0,151.42608920682454,0,0,0,0,0,0,0,0,0,0,75.04442938018724,0,0,0,0,0,0,0.12663737990637444,0.02869128908902509,0.004366902105629807,0.005989767872790096,0.042900007595193065,0.05840679883851475,0.0009765857111168142,0.0013037306492702325,0.0006494188140635987,0.017310368690729088,0.0009809452323877004,0.00811458212538471,0.004542475539654961
1720303471.266,0.5676623580070919,0.21261956510292004,0.05454553538987319,0.04316473483597731,0.3219050620376261,0.23454360041581557,0.005292971680096037,0.006345948545238624,0.003598136922432473,0.0812386578361333,0.0049916691629555265,0.0636623771171106,0.03193338908340067,49050328.05288761,7771268.991420261,746334.7423329436,7665997.272270476,174739.8345905662,41846102.13014298,10269316.211644446,4940.2508721146,26635823.92044731,8464405.05246655,6706227.465236753,1480634.6265199769,1818287.1712002873,48444894.59897717,1878772.4711860663,2578.649159097041,4998.349005814372,171315.0231754976,55085418.14998541,149.00234635042472,4940.2508721146,522.1920702278398,7126898.434020415,6627829.064800508,10598.726114649682,2206.3021815243737,0,150.82667452222265,0,0,0,0,0,0,0,0,0,0,73.54340605081246,0,0,0,0,0,0,0.11048757206245582,0.029109654020870342,0.0044271295874874364,0.007234808399646953,0.04124498083260477,0.05482794573188359,0.0009646458569583452,0.0013438177821286504,0.0006484562962536774,0.01931603540634103,0.001152257760931911,0.007079455252130843,0.0043096685869631265
