Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720321260,20,,Aggregated,10.100000,0.200000,32,37,42,45,64,68,74,88,110,110,110,175,4,32,29.55780940329922,3.757945029065013,111.90252297092229,3846.2
1720321261,21,,Aggregated,10.600000,0.200000,32,37,42,46,64,68,84,88,110,110,110,195,6,32,29.55192973037274,3.587320912629366,111.90252297092229,3807.507692307692
1720321262,22,,Aggregated,11.400000,0.200000,32,36,41,45,64,68,84,87,110,110,110,213,7,32,29.32709847640316,2.704898943193257,111.90252297092229,3879.5399061032863
1720321263,23,,Aggregated,12.500000,0.300000,32,36,41,45,64,68,84,87,110,110,110,233,8,32,29.506755040462885,2.704898943193257,111.90252297092229,3884.0429184549357
1720321264,24,,Aggregated,13.300000,0.500000,32,36,40,44,64,68,84,87,110,110,110,253,9,32,29.463685527186207,2.704898943193257,111.90252297092229,3980.276679841897
1720321265,25,,Aggregated,14.500000,0.600000,31,36,41,45,64,69,85,87,110,110,110,272,11,31,29.523501126010053,2.704898943193257,111.90252297092229,3990.676470588235
1720321266,26,,Aggregated,15.100000,0.700000,31,36,41,47,64,69,85,87,110,110,110,293,13,31,29.913675426600864,2.704898943193257,111.90252297092229,3843.744027303754
1720321267,27,,Aggregated,15.800000,0.700000,31,36,41,45,63,68,85,86,110,110,110,310,13,31,29.49268031872869,2.704898943193257,111.90252297092229,3874.858064516129
1720321268,28,,Aggregated,17.000000,0.900000,31,36,41,46,63,69,85,86,110,110,110,328,15,31,29.804152852526254,2.704898943193257,111.90252297092229,3786.4603658536585
1720321269,29,,Aggregated,17.400000,1.100000,30,36,39,44,63,68,84,86,110,110,110,356,15,30,29.18103233985655,2.704898943193257,111.90252297092229,3845.3988764044943
1720321270,30,,Aggregated,17.800000,1.000000,30,35,38,43,63,68,84,86,110,110,110,373,15,30,29.014945656295875,2.704898943193257,111.90252297092229,3857.1394101876676
1720321271,31,,Aggregated,18.900000,1.200000,30,35,38,43,63,68,85,87,110,110,110,392,17,30,29.193940939208282,2.704898943193257,111.90252297092229,3810.660714285714
1720321272,32,,Aggregated,19.500000,1.200000,30,35,38,42,63,68,85,87,110,110,110,423,18,30,28.92719906805431,2.704898943193257,111.90252297092229,3950.8486997635932
1720321273,33,,Aggregated,19.500000,1.100000,30,35,38,42,63,68,85,87,110,110,110,445,19,30,28.866951303096133,2.704898943193257,111.90252297092229,3984.8022471910112
1720321274,34,,Aggregated,20.200000,1.100000,30,34,38,43,63,69,86,88,110,110,110,475,22,30,28.999169882092822,2.704898943193257,111.90252297092229,3996.3810526315788
1720321275,35,,Aggregated,20.800000,1.100000,30,34,38,43,63,73,85,88,110,110,110,513,27,30,29.191057865832864,2.704898943193257,111.90252297092229,4006.6588693957115
1720321276,36,,Aggregated,21.400000,1.100000,29,34,38,43,63,72,85,88,110,110,110,541,28,29,28.911637638087853,2.704898943193257,111.90252297092229,4024.0203327171903
1720321277,37,,Aggregated,22.600000,1.300000,29,34,38,44,63,73,85,88,110,110,110,572,31,29,29.24007189767826,2.704898943193257,111.90252297092229,3933.61013986014
1720321278,38,,Aggregated,23.700000,1.600000,29,34,38,44,63,74,85,88,110,110,110,605,34,29,29.184311897924925,2.704898943193257,111.90252297092229,3910.7338842975205
1720321279,39,,Aggregated,24.700000,1.500000,29,33,37,43,63,73,85,88,110,110,110,627,34,29,28.798575223604754,2.704898943193257,111.90252297092229,3976.0717703349283
1720321280,40,,Aggregated,26.200000,1.800000,29,33,37,42,63,73,85,88,110,110,110,654,34,29,28.612374259900893,2.704898943193257,111.90252297092229,3926.5840978593274
1720321281,41,,Aggregated,27.600000,1.900000,29,33,37,43,63,73,85,88,110,110,110,684,37,29,28.929136311723877,2.704898943193257,111.90252297092229,3826.941520467836
1720321282,42,,Aggregated,27.200000,1.900000,29,33,37,42,63,72,84,87,110,110,110,711,37,29,28.671166947001456,2.704898943193257,111.90252297092229,3878.4008438818564
1720321283,43,,Aggregated,28.200000,1.900000,28,33,37,43,63,73,85,87,110,110,110,749,41,28,28.836294941203757,2.704898943193257,111.90252297092229,3841.3391188251003
1720321284,44,,Aggregated,28.800000,2.000000,28,32,36,42,63,73,84,87,110,110,110,784,42,28,28.417232718701207,2.704898943193257,111.90252297092229,3921.1020408163267
1720321285,45,,Aggregated,29.100000,1.900000,28,32,36,42,63,73,84,86,110,110,110,809,44,28,28.386811489511018,2.704898943193257,111.90252297092229,3914.5995055624226
1720321286,46,,Aggregated,30.200000,2.200000,28,32,36,42,63,73,84,86,110,110,110,846,47,28,28.470715531946137,2.704898943193257,111.90252297092229,3901.9267139479907
1720321287,47,,Aggregated,30.400000,2.000000,28,32,36,42,63,74,84,86,110,110,110,886,51,28,28.422053050066914,2.704898943193257,111.90252297092229,3893.0880361173813
1720321288,48,,Aggregated,29.800000,1.700000,28,32,36,42,63,76,84,86,110,110,110,920,54,28,28.368109317228157,2.704898943193257,111.90252297092229,3910.538043478261
1720321289,49,,Aggregated,31.000000,2.000000,28,32,36,41,63,76,83,86,110,110,110,955,57,28,28.454771272579684,2.704898943193257,111.90252297092229,3868.1811518324607
1720321290,50,,Aggregated,31.700000,2.000000,27,32,36,40,62,74,83,86,110,110,110,987,57,27,28.15274524739769,2.704898943193257,111.90252297092229,3885.9594731509624
1720321291,51,,Aggregated,31.100000,2.000000,27,31,36,40,62,74,83,86,90,110,110,1018,58,27,28.078232794768617,2.704898943193257,111.90252297092229,3827.0451866404715
1720321292,52,,Aggregated,33.700000,2.300000,27,31,35,40,62,73,83,86,93,110,110,1068,62,27,27.988002514654127,2.692517009563744,111.90252297092229,3882.7762172284642
1720321293,53,,Aggregated,33.300000,2.300000,27,31,35,39,62,73,83,86,93,110,110,1108,64,27,27.750062421283648,2.5810679653659463,111.90252297092229,3928.395306859206
1720321294,54,,Aggregated,33.500000,2.100000,27,31,35,40,62,76,83,86,93,110,110,1159,71,27,28.050974552415962,2.5810679653659463,111.90252297092229,3869.4124245038824
1720321295,55,,Aggregated,35.800000,2.500000,27,31,35,39,62,74,84,86,93,110,110,1196,73,27,27.946417968460114,2.5810679653659463,111.90252297092229,3858.7934782608695
1720321296,56,,Aggregated,35.900000,2.300000,27,31,35,40,62,74,83,86,93,110,110,1235,76,27,27.9370021712231,2.5810679653659463,111.90252297092229,3868.714170040486
1720321297,57,,Aggregated,37.600000,3.000000,27,31,35,39,62,74,83,86,93,110,110,1269,77,27,27.822414776743326,2.5810679653659463,111.90252297092229,3860.8676122931442
1720321298,58,,Aggregated,38.300000,2.900000,27,31,35,39,62,74,83,86,93,110,110,1313,80,27,27.841660844091884,2.5810679653659463,111.90252297092229,3855.4348819497336
1720321299,59,,Aggregated,38.800000,2.800000,27,31,35,39,62,73,83,86,93,110,110,1366,83,27,27.694855539685886,2.5810679653659463,111.90252297092229,3914.4282576866763
1720321300,60,,Aggregated,38.200000,2.600000,27,31,35,39,62,74,83,85,93,110,110,1407,86,27,27.723031823788773,2.5810679653659463,111.90252297092229,3889.234541577825
1720321301,61,,Aggregated,39.700000,2.600000,27,31,35,39,62,73,83,85,93,110,110,1444,87,27,27.606996165932262,2.5810679653659463,111.90252297092229,3897.9487534626037
1720321302,62,,Aggregated,40.500000,2.700000,27,31,35,39,62,74,83,86,93,110,110,1495,93,27,27.76094028402282,2.5810679653659463,111.90252297092229,3896.1083612040134
1720321303,63,,Aggregated,41.900000,2.900000,27,31,35,39,62,75,83,86,93,110,110,1543,98,27,27.82114612120273,2.5810679653659463,111.90252297092229,3897.7835385612443
1720321304,64,,Aggregated,42.600000,3.000000,26,31,35,39,62,74,83,86,93,110,110,1592,102,26,27.736064646759857,2.178897033445537,111.90252297092229,3888.9145728643216
1720321305,65,,Aggregated,42.500000,3.100000,26,30,35,39,62,74,83,86,93,110,110,1646,106,26,27.667753525513405,2.178897033445537,111.90252297092229,3886.178614823815
1720321306,66,,Aggregated,43.400000,3.400000,26,30,34,39,62,74,83,86,93,110,110,1690,108,26,27.59225286251298,2.178897033445537,111.90252297092229,3876.039053254438
1720321307,67,,Aggregated,43.500000,3.000000,26,30,34,38,62,74,82,85,93,110,110,1738,109,26,27.47455607337172,2.178897033445537,111.90252297092229,3884.528768699655
1720321308,68,,Aggregated,45.200000,3.300000,26,30,34,38,62,73,82,85,93,110,110,1784,114,26,27.479214046472546,2.178897033445537,111.90252297092229,3885.564461883408
1720321309,69,,Aggregated,45.000000,3.200000,26,30,34,38,62,74,82,86,95,110,110,1848,119,26,27.483173614850134,2.178897033445537,111.90252297092229,3869.086038961039
1720321310,70,,Aggregated,46.600000,3.200000,26,30,34,38,62,74,82,86,95,110,110,1892,122,26,27.44290027842487,2.178897033445537,111.90252297092229,3869.921247357294
1720321311,71,,Aggregated,47.400000,3.400000,26,30,34,38,62,74,82,85,95,110,110,1943,125,26,27.35233594358113,2.178897033445537,111.90252297092229,3878.86618630983
1720321312,72,,Aggregated,47.500000,3.500000,26,30,33,38,62,74,82,85,93,110,110,2002,128,26,27.24245881861109,2.178897033445537,111.90252297092229,3899.7237762237764
1720321313,73,,Aggregated,48.200000,3.600000,26,30,34,38,62,74,82,85,93,110,110,2054,133,26,27.274319791258154,2.178897033445537,111.90252297092229,3884.4732229795522
1720321314,74,,Aggregated,49.900000,3.700000,26,30,34,38,62,75,82,85,93,110,110,2115,139,26,27.393908891606696,2.178897033445537,111.90252297092229,3848.4605200945625
1720321315,75,,Aggregated,50.400000,3.500000,26,30,33,38,62,74,82,85,93,110,110,2166,141,26,27.26844150393716,2.178897033445537,111.90252297092229,3848.702216066482
1720321316,76,,Aggregated,51.300000,3.700000,26,30,33,38,62,74,82,85,95,110,110,2225,145,26,27.23816105504677,2.178897033445537,111.90252297092229,3864.106966292135
1720321317,77,,Aggregated,52.100000,3.700000,26,30,33,37,62,74,82,85,95,110,110,2293,151,26,27.243150184241706,2.178897033445537,111.90252297092229,3856.4766681203664
1720321318,78,,Aggregated,51.800000,3.500000,26,30,33,37,62,74,82,85,95,110,110,2347,154,26,27.19168122121719,2.178897033445537,111.90252297092229,3859.2501065189604
1720321319,79,,Aggregated,53.800000,3.800000,26,30,33,37,62,74,82,85,95,110,110,2422,160,26,27.146528590056032,2.178897033445537,111.90252297092229,3872.1407927332784
1720321320,80,,Aggregated,55.600000,4.200000,26,29,33,37,62,74,82,85,95,110,110,2473,165,26,27.1083577283727,2.178897033445537,111.90252297092229,3869.5151637687018
1720321321,81,,Aggregated,55.300000,4.000000,26,29,33,37,62,74,82,85,95,110,110,2541,171,26,27.122806957074385,2.178897033445537,111.90252297092229,3858.9185360094452
1720321322,82,,Aggregated,57.400000,4.100000,25,29,33,37,62,74,82,85,95,110,110,2596,174,25,27.066898512883967,2.178897033445537,111.90252297092229,3854.3751926040063
1720321323,83,,Aggregated,58.200000,4.400000,25,29,33,36,62,74,81,85,95,110,110,2662,178,25,26.99688546097845,2.178897033445537,111.90252297092229,3877.970698722765
1720321324,84,,Aggregated,59.000000,4.600000,25,29,33,36,62,74,82,85,95,110,110,2731,183,25,26.99832578908539,2.178897033445537,111.90252297092229,3902.7176858293665
1720321325,85,,Aggregated,59.400000,4.600000,25,29,33,37,62,74,81,85,95,110,110,2799,192,25,27.051656045245554,2.178897033445537,111.90252297092229,3888.344408717399
1720321326,86,,Aggregated,60.500000,4.400000,25,29,33,37,62,75,81,85,95,110,110,2871,199,25,27.060347241080276,2.178897033445537,111.90252297092229,3892.974573319401
1720321327,87,,Aggregated,61.300000,4.500000,25,29,32,36,62,74,81,85,95,110,110,2931,201,25,26.93014876746691,2.178897033445537,111.90252297092229,3917.226202661208
1720321328,88,,Aggregated,63.100000,5.100000,25,29,32,36,62,75,81,85,94,110,110,3002,209,25,26.918569165247824,2.178897033445537,111.90252297092229,3904.873750832778
1720321329,89,,Aggregated,64.000000,5.300000,25,29,32,36,62,75,81,85,94,110,110,3058,213,25,26.916508032065348,2.178897033445537,111.90252297092229,3898.8567691301505
1720321330,90,,Aggregated,63.300000,5.000000,25,29,32,36,62,75,81,85,94,110,110,3126,216,25,26.845977958600123,2.178897033445537,111.90252297092229,3872.3566858605245
1720321331,91,,Aggregated,65.800000,5.700000,25,29,32,36,61,75,81,85,94,110,110,3183,218,25,26.804525536103768,2.178897033445537,111.90252297092229,3866.0483820295317
1720321332,92,,Aggregated,63.600000,5.300000,25,29,32,36,61,74,81,85,94,110,110,3242,222,25,26.82415456218785,2.178897033445537,111.90252297092229,3858.645589142505
1720321333,93,,Aggregated,65.000000,5.000000,25,29,32,36,62,75,81,85,94,110,110,3319,230,25,26.957083809816368,2.178897033445537,111.90252297092229,3842.910515215426
1720321334,94,,Aggregated,64.400000,4.800000,25,29,32,36,62,75,81,85,94,110,110,3397,234,25,26.903718981878438,2.178897033445537,111.90252297092229,3859.1465999411244
1720321335,95,,Aggregated,64.100000,4.800000,25,29,32,36,61,74,81,85,94,110,110,3475,240,25,26.819509295981188,2.178897033445537,111.90252297092229,3888.0074820143886
1720321336,96,,Aggregated,65.300000,5.100000,25,29,32,36,61,74,81,84,94,110,110,3540,244,25,26.794997849047846,2.178897033445537,111.90252297092229,3899.6152542372884
1720321338,97,,Aggregated,66.200000,5.000000,25,29,32,36,62,74,81,84,94,110,110,3618,250,25,26.858055480592924,2.178897033445537,111.90252297092229,3887.2896627971254
1720321339,98,,Aggregated,67.400000,4.800000,25,29,32,36,62,75,81,84,94,110,110,3699,260,25,26.88011207550343,2.178897033445537,111.90252297092229,3918.8494187618276
1720321340,99,,Aggregated,68.600000,4.900000,25,29,32,36,62,74,81,84,94,110,110,3785,268,25,26.873703744961258,2.178897033445537,111.90252297092229,3923.006605019815
1720321341,100,,Aggregated,68.600000,4.900000,25,29,32,36,62,75,81,84,94,110,110,3858,273,25,26.815649133677482,2.178897033445537,111.90252297092229,3931.313634007258
1720321342,101,,Aggregated,69.100000,4.900000,25,29,32,36,62,74,81,84,95,120,120,3941,282,25,26.829277114367002,2.178897033445537,117.86987900268286,3937.0060898249176
1720321343,102,,Aggregated,72.400000,5.500000,25,29,32,36,62,74,81,84,94,120,120,4009,286,25,26.789394045612422,2.178897033445537,117.86987900268286,3922.4435021202294
1720321344,103,,Aggregated,75.500000,6.300000,25,29,32,36,62,74,81,84,94,120,120,4084,290,25,26.735923954940844,2.178897033445537,117.86987900268286,3915.686336924584
1720321345,104,,Aggregated,76.700000,6.400000,25,29,32,36,61,74,81,84,94,120,120,4164,295,25,26.677016100560394,2.178897033445537,117.86987900268286,3905.3556676272815
1720321346,105,,Aggregated,76.300000,6.000000,25,29,32,36,61,74,81,84,94,120,120,4229,299,25,26.655494555164562,2.178897033445537,117.86987900268286,3894.8299834476234
1720321347,106,,Aggregated,76.400000,6.100000,25,29,32,36,61,74,81,84,94,120,120,4289,303,25,26.66112036020494,2.178897033445537,117.86987900268286,3887.9302867801352
1720321348,107,,Aggregated,75.200000,5.900000,25,29,32,36,61,74,81,84,94,120,120,4382,309,25,26.595776783543016,2.178897033445537,117.86987900268286,3879.7891373801917
1720321349,108,,Aggregated,74.800000,5.900000,25,29,32,36,61,74,81,84,94,120,120,4451,315,25,26.586675298708013,2.0898430375382304,117.86987900268286,3888.471804088969
1720321350,109,,Aggregated,75.800000,5.900000,25,29,32,36,61,74,81,84,94,120,120,4516,319,25,26.57045894716429,2.0898430375382304,117.86987900268286,3888.0531443755535
1720321351,110,,Aggregated,75.100000,5.500000,25,29,32,36,61,73,81,84,94,120,120,4617,329,25,26.582702166252187,2.0898430375382304,117.86987900268286,3882.425384448776
1720321352,111,,Aggregated,72.800000,5.100000,25,29,32,36,61,74,80,84,94,120,120,4714,340,25,26.586787789235405,2.0898430375382304,117.86987900268286,3885.2475604582096
1720321353,112,,Aggregated,75.600000,5.600000,25,28,32,35,61,73,80,84,94,120,120,4795,343,25,26.504089464350944,2.0898430375382304,117.86987900268286,3899.6392075078206
1720321354,113,,Aggregated,77.000000,5.800000,25,28,32,35,61,73,80,84,94,120,120,4875,349,25,26.474905531232555,2.0898430375382304,117.86987900268286,3896.907076923077
1720321355,114,,Aggregated,78.200000,5.700000,25,28,32,36,61,74,80,84,95,120,120,4973,359,25,26.53469089681772,2.0898430375382304,117.86987900268286,3895.680675648502
1720321356,115,,Aggregated,78.200000,5.700000,25,28,31,35,61,73,80,84,94,120,120,5058,365,25,26.47979949521727,2.0898430375382304,117.86987900268286,3907.4829972321077
1720321357,116,,Aggregated,80.800000,6.400000,25,28,31,35,61,73,80,84,94,120,120,5154,372,25,26.42428398680836,2.0898430375382304,117.86987900268286,3924.3804811796663
1720321358,117,,Aggregated,83.100000,6.600000,25,28,31,35,61,73,80,84,94,120,120,5234,380,25,26.4442644598828,2.0898430375382304,117.86987900268286,3920.1205578907147
1720321359,118,,Aggregated,86.000000,6.900000,25,28,31,35,61,73,80,84,94,120,120,5329,390,25,26.487199352148185,2.0898430375382304,117.86987900268286,3924.6179395759054
1720321360,119,,Aggregated,85.500000,7.000000,25,28,31,35,61,73,80,83,94,120,120,5420,396,25,26.419362727667778,2.0898430375382304,117.86987900268286,3926.5846863468637
1720321361,120,,Aggregated,87.600000,7.500000,25,28,31,35,61,73,80,83,94,120,120,5509,403,25,26.397427700859435,2.0898430375382304,117.86987900268286,3918.0283172989652
1720321362,121,,Aggregated,90.400000,7.700000,25,28,31,35,61,73,80,83,94,120,120,5603,411,25,26.39548746790762,2.0898430375382304,117.86987900268286,3915.2550419418167
1720321363,122,,Aggregated,89.000000,7.400000,25,28,31,35,61,73,80,83,94,120,120,5688,417,25,26.376819116473243,2.0898430375382304,117.86987900268286,3911.7730309423346
1720321364,123,,Aggregated,89.100000,7.100000,25,28,31,35,61,73,80,83,94,120,120,5782,423,25,26.336037645114676,2.0898430375382304,117.86987900268286,3899.8344863369075
1720321365,124,,Aggregated,89.300000,7.400000,25,28,31,35,61,73,80,83,94,120,120,5862,426,25,26.297297136293626,2.0898430375382304,117.86987900268286,3895.217673149096
1720321366,125,,Aggregated,90.600000,7.400000,25,28,31,35,61,73,80,83,94,120,120,5965,434,25,26.270319278389433,2.0898430375382304,117.86987900268286,3908.2186085498743
1720321367,126,,Aggregated,88.900000,6.700000,25,28,31,35,61,73,80,83,93,120,120,6043,439,25,26.25040261753165,2.0898430375382304,117.86987900268286,3897.1226212146285
1720321368,127,,Aggregated,90.300000,6.800000,24,28,31,35,61,73,80,83,93,120,120,6125,446,24,26.255893971732988,2.0898430375382304,117.86987900268286,3881.9982040816326
1720321369,128,,Aggregated,88.900000,6.700000,24,28,31,35,61,73,80,83,93,120,120,6221,455,24,26.26456743028174,2.0898430375382304,117.86987900268286,3872.7045491078607
1720321370,129,,Aggregated,89.100000,6.700000,24,28,31,35,61,73,79,83,93,120,120,6320,460,24,26.21519293240419,2.0898430375382304,117.86987900268286,3882.968670886076
1720321371,130,,Aggregated,88.000000,6.300000,24,28,31,34,61,73,79,83,93,120,120,6412,465,24,26.186561806801954,2.0898430375382304,117.86987900268286,3888.0218340611355
1720321372,131,,Aggregated,90.000000,6.300000,24,28,31,35,61,73,79,83,93,120,120,6526,477,24,26.207259894214392,2.0898430375382304,117.86987900268286,3885.0065890285014
1720321373,132,,Aggregated,89.600000,6.200000,24,28,31,35,61,73,79,83,93,120,120,6603,483,24,26.200315704097143,2.0898430375382304,117.86987900268286,3886.3746781765863
1720321374,133,,Aggregated,90.700000,6.500000,24,28,31,35,61,73,79,83,93,120,120,6713,493,24,26.21047505539723,2.0898430375382304,117.86987900268286,3888.4857738715923
1720321375,134,,Aggregated,91.500000,6.500000,24,28,31,35,61,73,79,83,93,120,120,6822,500,24,26.190412852456355,2.0898430375382304,117.86987900268286,3885.1564057461155
1720321376,135,,Aggregated,92.100000,6.800000,24,28,31,35,61,73,79,82,93,120,120,6928,508,24,26.158148660255282,2.0898430375382304,117.86987900268286,3895.835306004619
1720321377,136,,Aggregated,95.300000,7.400000,24,28,31,35,61,73,79,82,93,120,120,7018,515,24,26.154036160162867,2.0898430375382304,117.86987900268286,3890.1878027928183
1720321378,137,,Aggregated,95.600000,7.300000,24,28,31,35,61,73,79,82,93,120,120,7123,526,24,26.170939355901666,2.0898430375382304,117.86987900268286,3882.8264776077494
1720321379,138,,Aggregated,96.400000,7.500000,24,28,31,35,61,73,79,82,93,120,120,7237,535,24,26.167703457668278,2.0898430375382304,117.86987900268286,3873.083736354843
1720321380,139,,Aggregated,99.000000,7.900000,24,28,31,35,61,73,79,82,93,120,120,7337,543,24,26.156745719709694,2.0898430375382304,117.86987900268286,3872.275998364454
1720321381,140,,Aggregated,102.200000,8.200000,24,28,31,34,60,73,79,82,93,120,120,7433,544,24,26.057458499268716,2.0898430375382304,117.86987900268286,3886.005112336876
1720321382,141,,Aggregated,101.000000,8.300000,24,28,31,34,61,73,79,82,93,120,120,7518,552,24,26.05624802555665,2.0898430375382304,117.86987900268286,3881.559989358872
1720321383,142,,Aggregated,102.200000,7.800000,24,28,31,34,61,72,79,82,93,120,120,7629,561,24,26.064636801931773,2.0898430375382304,117.86987900268286,3873.8648577795257
1720321384,143,,Aggregated,99.900000,7.300000,24,28,31,34,61,72,79,82,93,120,120,7753,574,24,26.083905053866516,2.0898430375382304,117.86987900268286,3876.555010963498
1720321385,144,,Aggregated,101.800000,7.800000,24,28,31,34,61,72,78,82,93,120,120,7857,582,24,26.07300225301555,2.0898430375382304,117.86987900268286,3880.893088965254
1720321386,145,,Aggregated,104.300000,8.100000,24,28,31,34,61,72,78,82,93,120,120,7961,588,24,26.024503959024052,2.0898430375382304,117.86987900268286,3879.463258384625
1720321387,146,,Aggregated,103.800000,8.100000,24,28,31,34,61,72,78,82,90,120,120,8067,598,24,26.03366557436321,2.0898430375382304,117.86987900268286,3886.6655510102887
1720321388,147,,Aggregated,103.100000,8.200000,24,28,30,34,61,72,78,82,90,120,120,8175,605,24,25.993593972452576,2.0898430375382304,117.86987900268286,3877.0840366972475
1720321389,148,,Aggregated,104.900000,8.200000,24,28,30,34,60,72,78,82,90,120,120,8287,612,24,25.954006201139993,2.0898430375382304,117.86987900268286,3875.9072040545434
1720321390,149,,Aggregated,105.300000,8.000000,24,28,30,34,60,72,78,82,93,120,120,8382,620,24,25.9734492506923,2.0898430375382304,117.86987900268286,3861.197804819852
1720321391,150,,Aggregated,104.500000,7.500000,24,28,30,34,60,72,78,82,93,120,120,8507,628,24,25.931237038535084,2.0898430375382304,117.86987900268286,3858.7730104619727
1720321392,151,,Aggregated,104.600000,7.800000,24,28,30,34,60,72,78,82,93,120,120,8604,635,24,25.91920152762476,2.0898430375382304,117.86987900268286,3853.5707810320782
1720321393,152,,Aggregated,107.600000,8.400000,24,28,30,34,60,72,78,82,93,120,120,8710,643,24,25.90566091985259,2.0898430375382304,117.86987900268286,3854.7897818599313
1720321394,153,,Aggregated,108.000000,8.400000,24,28,30,34,60,72,78,82,93,120,120,8823,651,24,25.876561875662922,2.0898430375382304,117.86987900268286,3856.598095885753
1720321395,154,,Aggregated,108.300000,8.300000,24,27,30,34,60,72,78,82,93,120,120,8942,659,24,25.85417985503906,2.0898430375382304,117.86987900268286,3848.5109595168865
1720321396,155,,Aggregated,106.700000,7.800000,24,27,30,34,60,72,78,82,93,120,120,9054,671,24,25.85958848060986,2.0843989914283156,117.86987900268286,3844.3709962447538
1720321397,156,,Aggregated,108.100000,7.700000,24,27,30,34,60,72,78,81,93,120,120,9178,681,24,25.809556606173818,2.0843989914283156,117.86987900268286,3860.5660274569623
1720321398,157,,Aggregated,109.400000,8.200000,24,27,30,34,60,72,78,81,93,120,120,9299,688,24,25.775639838166995,2.0843989914283156,117.86987900268286,3877.6454457468544
1720321399,158,,Aggregated,111.200000,8.200000,24,27,30,34,60,72,78,81,93,120,120,9412,696,24,25.775961815942587,2.0843989914283156,117.86987900268286,3869.126540586485
1720321400,159,,Aggregated,112.200000,8.300000,24,27,30,34,60,72,78,81,93,120,120,9550,711,24,25.78980995131247,2.0843989914283156,117.86987900268286,3868.1114136125652
